EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Denominator	vrect_2		4		4/18/2017 2:00:37 PM	61.36075
FractionChange	Denominator	vrect_2		5		4/18/2017 2:00:38 PM	61.58973
FractionChange	Denominator	vrect_2		6		4/18/2017 2:00:38 PM	61.84274
FractionChange	Denominator	vrect_2		7		4/18/2017 2:00:38 PM	62.08064
FractionChange	Denominator	vrect_2		8		4/18/2017 2:00:38 PM	62.3677
FractionChange	Denominator	vrect_2		9		4/18/2017 2:00:39 PM	62.61865
FractionChange	Denominator	vrect_2		10		4/18/2017 2:00:39 PM	62.83768
FractionChange	Denominator	vrect_2		11		4/18/2017 2:00:39 PM	63.06271
FractionChange	Denominator	vrect_2		12		4/18/2017 2:00:40 PM	63.60077
FractionChange	Denominator	vrect_2		13		4/18/2017 2:00:40 PM	63.80173
FractionChange	Denominator	vrect_2		14		4/18/2017 2:00:40 PM	64.02377
FractionChange	Denominator	vrect_2		15		4/18/2017 2:00:40 PM	64.24283
FractionChange	Denominator	vrect_2		16		4/18/2017 2:00:41 PM	65.44674
FractionChange	Denominator	vrect_2		17		4/18/2017 2:00:42 PM	66.30377
FractionChange	Denominator	vrect_2		18		4/18/2017 2:00:43 PM	66.77884
PressFraction	VRects	vrect_2		0/18	(1.125, -1)	4/18/2017 2:00:44 PM	67.57483
ReleaseFraction	VRects	vrect_2		0/18	(1.125, -0.9999999)	4/18/2017 2:00:44 PM	67.69353
FractionChange	Numerator	vrect_2		1		4/18/2017 2:00:45 PM	68.52291
FractionChange	Numerator	vrect_2		2		4/18/2017 2:00:45 PM	68.80589
FractionChange	Numerator	vrect_2		3		4/18/2017 2:00:45 PM	69.26283
EndStateReached						4/18/2017 2:00:48 PM	72.26585
PopupAfterTaskReflection						4/18/2017 2:00:50 PM	74.03907
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/18/2017 2:00:51 PM		4/18/2017 2:00:51 PM	75.37421
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/18/2017 2:00:54 PM		4/18/2017 2:00:54 PM	77.64135
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 2:00:54 PM		4/18/2017 2:00:54 PM	78.42515
ClickButton	Shape/VRects					4/18/2017 2:01:04 PM	88.12537
FractionGenerated	VRects	vrect_3				4/18/2017 2:01:04 PM	88.12537
FractionChange	Denominator	vrect_3		1		4/18/2017 2:01:06 PM	89.96847
FractionChange	Denominator	vrect_3		2		4/18/2017 2:01:06 PM	90.15539
FractionChange	Denominator	vrect_3		3		4/18/2017 2:01:06 PM	90.34245
FractionChange	Denominator	vrect_3		4		4/18/2017 2:01:07 PM	90.5724
FractionChange	Denominator	vrect_3		5		4/18/2017 2:01:07 PM	90.77937
FractionChange	Denominator	vrect_3		6		4/18/2017 2:01:07 PM	91.15239
FractionChange	Denominator	vrect_3		7		4/18/2017 2:01:07 PM	91.4575
FractionChange	Denominator	vrect_3		8		4/18/2017 2:01:08 PM	91.67548
FractionChange	Denominator	vrect_3		9		4/18/2017 2:01:08 PM	91.93748
FractionChange	Denominator	vrect_3		10		4/18/2017 2:01:08 PM	92.20851
FractionChange	Denominator	vrect_3		11		4/18/2017 2:01:08 PM	92.47607
FractionChange	Denominator	vrect_3		12		4/18/2017 2:01:09 PM	92.92841
PressFraction	VRects	vrect_3		0/12	(1.125, 1)	4/18/2017 2:01:10 PM	93.71239
ReleaseFraction	VRects	vrect_3		0/12	(1.125, 1)	4/18/2017 2:01:10 PM	93.80051
FractionChange	Numerator	vrect_3		1		4/18/2017 2:01:10 PM	94.50145
FractionChange	Numerator	vrect_3		2		4/18/2017 2:01:11 PM	94.73751
FractionChange	Numerator	vrect_3		3		4/18/2017 2:01:11 PM	95.00561
PressFraction	VRects	vrect_3		3/12	(1.125, 1)	4/18/2017 2:01:27 PM	111.0529
ReleaseFraction	VRects	vrect_3		3/12	(1.125, 1)	4/18/2017 2:01:27 PM	111.1549
FractionChange	Numerator	vrect_3		4		4/18/2017 2:01:28 PM	112.1489
FractionChange	Numerator	vrect_3		5		4/18/2017 2:01:28 PM	112.3718
FractionChange	Numerator	vrect_3		6		4/18/2017 2:01:29 PM	112.6219
FractionChange	Numerator	vrect_3		7		4/18/2017 2:01:29 PM	112.8669
FractionChange	Numerator	vrect_3		8		4/18/2017 2:01:29 PM	113.127
FractionChange	Numerator	vrect_3		9		4/18/2017 2:01:29 PM	113.381
FractionChange	Numerator	vrect_3		10		4/18/2017 2:01:30 PM	113.686
FractionChange	Numerator	vrect_3		9		4/18/2017 2:01:31 PM	114.978
EndStateReached						4/18/2017 2:01:32 PM	116.392
PopupAfterTaskReflection						4/18/2017 2:01:33 PM	117.4953
EndStateReached						4/18/2017 2:01:34 PM	117.9921
PopupAfterTaskReflection						4/18/2017 2:01:36 PM	119.6723
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/18/2017 2:01:36 PM		4/18/2017 2:01:36 PM	120.4414
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/18/2017 2:01:39 PM		4/18/2017 2:01:39 PM	123.4734
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 2:01:40 PM		4/18/2017 2:01:40 PM	124.2065
ClickButton	Lab					4/18/2017 2:01:52 PM	135.5735
ClickButton	Shape/VRects					4/18/2017 2:01:57 PM	141.0166
FractionGenerated	VRects	vrect_4				4/18/2017 2:01:57 PM	141.0166
FractionChange	Denominator	vrect_4		1		4/18/2017 2:01:58 PM	142.4396
FractionChange	Denominator	vrect_4		2		4/18/2017 2:01:59 PM	142.6106
FractionChange	Denominator	vrect_4		3		4/18/2017 2:01:59 PM	143.1047
FractionChange	Denominator	vrect_4		4		4/18/2017 2:02:00 PM	143.8817
PressFraction	VRects	vrect_4		0/4	(2.125, 0)	4/18/2017 2:02:01 PM	144.7178
ReleaseFraction	VRects	vrect_4		0/4	(2.125, 0)	4/18/2017 2:02:01 PM	144.8467
FractionChange	Numerator	vrect_4		1		4/18/2017 2:02:02 PM	145.5307
FractionChange	Numerator	vrect_4		2		4/18/2017 2:02:02 PM	145.8228
FractionChange	Numerator	vrect_4		3		4/18/2017 2:02:02 PM	146.2218
PressFraction	VRects	vrect_4		3/4	(2.125, 0)	4/18/2017 2:02:03 PM	147.2027
FractionPlaced	EqOp1	vrect_4		3/4		4/18/2017 2:02:04 PM	148.4038
ReleaseFraction	VRects	vrect_4		3/4	(2.125, 0)	4/18/2017 2:02:04 PM	148.4038
ClickButton	Shape/VRects					4/18/2017 2:02:07 PM	151.1508
FractionGenerated	VRects	vrect_5				4/18/2017 2:02:07 PM	151.1508
PressFraction	VRects	vrect_5		0/0	(1.125, -1)	4/18/2017 2:02:08 PM	151.738
ReleaseFraction	VRects	vrect_5		0/0	(-0.4083333, -3.033333)	4/18/2017 2:02:08 PM	152.2108
FractionChange	Denominator	vrect_5		1		4/18/2017 2:02:09 PM	152.8941
FractionChange	Denominator	vrect_5		2		4/18/2017 2:02:09 PM	153.1
FractionChange	Denominator	vrect_5		3		4/18/2017 2:02:09 PM	153.351
FractionChange	Denominator	vrect_5		4		4/18/2017 2:02:10 PM	153.5789
FractionChange	Denominator	vrect_5		5		4/18/2017 2:02:10 PM	153.842
FractionChange	Denominator	vrect_5		6		4/18/2017 2:02:10 PM	154.134
FractionChange	Denominator	vrect_5		7		4/18/2017 2:02:11 PM	154.6199
FractionChange	Denominator	vrect_5		8		4/18/2017 2:02:11 PM	155.03
FractionChange	Denominator	vrect_5		9		4/18/2017 2:02:12 PM	155.536
FractionChange	Denominator	vrect_5		10		4/18/2017 2:02:12 PM	156.0551
FractionChange	Denominator	vrect_5		11		4/18/2017 2:02:13 PM	156.741
FractionChange	Denominator	vrect_5		12		4/18/2017 2:02:13 PM	157.371
PressFraction	VRects	vrect_5		0/12	(-0.4083333, -3.033333)	4/18/2017 2:02:15 PM	158.5491
ReleaseFraction	VRects	vrect_5		0/12	(-0.4083333, -3.033333)	4/18/2017 2:02:15 PM	158.6321
FractionChange	Numerator	vrect_5		1		4/18/2017 2:02:15 PM	159.4352
PressFraction	VRects	vrect_5		1/12	(-0.4083333, -3.033333)	4/18/2017 2:02:16 PM	160.2233
OperationResult	Equivalence			>		4/18/2017 2:02:17 PM	161.3091
FractionPlaced	EqOp2	vrect_5		1/12		4/18/2017 2:02:17 PM	161.3091
ReleaseFraction	VRects	vrect_5		1/12	(-0.4083333, -3.033333)	4/18/2017 2:02:17 PM	161.3091
EndStateReached						4/18/2017 2:02:20 PM	164.3112
EndStateReached						4/18/2017 2:02:20 PM	164.3112
EndStateReached						4/18/2017 2:02:20 PM	164.3112
PopupAfterTaskReflection						4/18/2017 2:02:22 PM	165.7764
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/18/2017 2:02:23 PM		4/18/2017 2:02:23 PM	167.2576
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/18/2017 2:02:25 PM		4/18/2017 2:02:25 PM	168.8114
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 2:02:26 PM		4/18/2017 2:02:26 PM	169.8884
ClickButton	Lab					4/18/2017 2:02:26 PM	169.8884
ClickButton	Shape/VRects					4/18/2017 2:02:41 PM	185.0177
FractionGenerated	VRects	vrect_6				4/18/2017 2:02:41 PM	185.0177
FractionChange	Denominator	vrect_6		1		4/18/2017 2:02:42 PM	186.3539
FractionChange	Denominator	vrect_6		2		4/18/2017 2:02:43 PM	186.6127
FractionChange	Denominator	vrect_6		3		4/18/2017 2:02:43 PM	186.8367
FractionChange	Denominator	vrect_6		4		4/18/2017 2:02:43 PM	187.1297
FractionChange	Denominator	vrect_6		3		4/18/2017 2:02:45 PM	188.5948
PressFraction	VRects	vrect_6		0/3	(0.125, 0)	4/18/2017 2:02:45 PM	189.0707
ReleaseFraction	VRects	vrect_6		0/3	(0.125, 0)	4/18/2017 2:02:45 PM	189.1519
FractionChange	Numerator	vrect_6		1		4/18/2017 2:02:46 PM	189.8948
ClickButton	Lab					4/18/2017 2:02:47 PM	191.2849
PressFraction	VRects	vrect_6		1/3	(0.125, 0)	4/18/2017 2:02:48 PM	191.8009
FractionPlaced	EqOp1	vrect_6		1/3		4/18/2017 2:02:49 PM	192.5529
ReleaseFraction	VRects	vrect_6		1/3	(0.125, 0)	4/18/2017 2:02:49 PM	192.5529
ClickButton	Shape/VRects					4/18/2017 2:02:51 PM	195.4399
FractionGenerated	VRects	vrect_7				4/18/2017 2:02:51 PM	195.4399
PressFraction	VRects	vrect_7		0/0	(1.125, 1)	4/18/2017 2:02:53 PM	196.5251
ReleaseFraction	VRects	vrect_7		0/0	(0.1916666, -3.433333)	4/18/2017 2:02:53 PM	197.2334
FractionChange	Denominator	vrect_7		1		4/18/2017 2:02:54 PM	198.0431
FractionChange	Denominator	vrect_7		2		4/18/2017 2:02:54 PM	198.3671
FractionChange	Denominator	vrect_7		3		4/18/2017 2:02:55 PM	198.639
FractionChange	Denominator	vrect_7		4		4/18/2017 2:02:55 PM	198.9001
FractionChange	Denominator	vrect_7		5		4/18/2017 2:02:55 PM	199.1611
PressFraction	VRects	vrect_7		0/5	(0.1916666, -3.433333)	4/18/2017 2:02:56 PM	199.9981
ReleaseFraction	VRects	vrect_7		0/5	(0.1916666, -3.433333)	4/18/2017 2:02:56 PM	200.1181
FractionChange	Numerator	vrect_7		1		4/18/2017 2:02:57 PM	200.7382
PressFraction	VRects	vrect_7		1/5	(0.1916666, -3.433333)	4/18/2017 2:02:57 PM	201.4301
OperationResult	Equivalence			>		4/18/2017 2:02:58 PM	202.3182
FractionPlaced	EqOp2	vrect_7		1/5		4/18/2017 2:02:58 PM	202.3182
ReleaseFraction	VRects	vrect_7		1/5	(0.1916666, -3.433333)	4/18/2017 2:02:58 PM	202.3182
EndStateReached						4/18/2017 2:03:01 PM	205.3302
EndStateReached						4/18/2017 2:03:01 PM	205.3302
EndStateReached						4/18/2017 2:03:01 PM	205.3302
PopupAfterTaskReflection						4/18/2017 2:03:03 PM	206.6203
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/18/2017 2:03:04 PM		4/18/2017 2:03:04 PM	208.4064
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/18/2017 2:03:06 PM		4/18/2017 2:03:06 PM	210.1253
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 2:03:07 PM		4/18/2017 2:03:07 PM	211.0434
ClickButton	Lab					4/18/2017 2:03:07 PM	211.0434
ClickButton	Shape/VRects					4/18/2017 2:03:20 PM	224.1806
FractionGenerated	VRects	vrect_8				4/18/2017 2:03:20 PM	224.1806
FractionChange	Denominator	vrect_8		1		4/18/2017 2:03:22 PM	225.6541
FractionChange	Denominator	vrect_8		2		4/18/2017 2:03:22 PM	225.9987
FractionChange	Denominator	vrect_8		3		4/18/2017 2:03:22 PM	226.3338
FractionChange	Denominator	vrect_8		4		4/18/2017 2:03:23 PM	226.5656
FractionChange	Denominator	vrect_8		5		4/18/2017 2:03:23 PM	226.9538
FractionChange	Denominator	vrect_8		6		4/18/2017 2:03:23 PM	227.2518
FractionChange	Denominator	vrect_8		7		4/18/2017 2:03:24 PM	227.5338
FractionChange	Denominator	vrect_8		8		4/18/2017 2:03:24 PM	227.8068
PressFraction	VRects	vrect_8		0/8	(0.125, 0)	4/18/2017 2:03:25 PM	229.0058
ReleaseFraction	VRects	vrect_8		0/8	(0.125, 0)	4/18/2017 2:03:25 PM	229.0619
FractionChange	Numerator	vrect_8		1		4/18/2017 2:03:26 PM	229.6978
ClickButton	Lab					4/18/2017 2:03:27 PM	230.8587
PressFraction	VRects	vrect_8		1/8	(0.125, 0)	4/18/2017 2:03:27 PM	231.3579
FractionPlaced	EqOp1	vrect_8		1/8		4/18/2017 2:03:28 PM	232.3209
ReleaseFraction	VRects	vrect_8		1/8	(0.125, 0)	4/18/2017 2:03:28 PM	232.3209
ClickButton	Shape/VRects					4/18/2017 2:03:30 PM	233.9859
FractionGenerated	VRects	vrect_9				4/18/2017 2:03:30 PM	233.9859
FractionChange	Denominator	vrect_9		1		4/18/2017 2:03:32 PM	236.054
FractionChange	Denominator	vrect_9		2		4/18/2017 2:03:32 PM	236.27
FractionChange	Denominator	vrect_9		3		4/18/2017 2:03:32 PM	236.4868
PressFraction	VRects	vrect_9		0/3	(1.125, -1)	4/18/2017 2:03:33 PM	236.933
ReleaseFraction	VRects	vrect_9		0/3	(1.125, -1)	4/18/2017 2:03:33 PM	237.037
FractionChange	Numerator	vrect_9		1		4/18/2017 2:03:34 PM	237.552
PressFraction	VRects	vrect_9		1/3	(1.125, -1)	4/18/2017 2:03:34 PM	237.8941
OperationResult	Equivalence			<		4/18/2017 2:03:35 PM	238.602
FractionPlaced	EqOp2	vrect_9		1/3		4/18/2017 2:03:35 PM	238.602
ReleaseFraction	VRects	vrect_9		1/3	(1.125, -1)	4/18/2017 2:03:35 PM	238.602
EndStateReached						4/18/2017 2:03:38 PM	241.606
EndStateReached						4/18/2017 2:03:38 PM	241.606
EndStateReached						4/18/2017 2:03:38 PM	241.606
PopupAfterTaskReflection						4/18/2017 2:03:40 PM	243.6674
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/18/2017 2:03:41 PM		4/18/2017 2:03:41 PM	245.1074
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/18/2017 2:03:43 PM		4/18/2017 2:03:43 PM	246.6504
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 2:03:43 PM		4/18/2017 2:03:43 PM	247.4503
ClickButton	Lab					4/18/2017 2:03:43 PM	247.4503
ClickButton	Shape/VRects					4/18/2017 2:03:52 PM	255.6783
FractionGenerated	VRects	vrect_10				4/18/2017 2:03:52 PM	255.6783
FractionChange	Denominator	vrect_10		1		4/18/2017 2:03:53 PM	256.6125
FractionChange	Denominator	vrect_10		2		4/18/2017 2:03:53 PM	256.8325
FractionChange	Denominator	vrect_10		3		4/18/2017 2:03:53 PM	257.0525
FractionChange	Denominator	vrect_10		4		4/18/2017 2:03:53 PM	257.3105
FractionChange	Denominator	vrect_10		5		4/18/2017 2:03:54 PM	257.5845
FractionChange	Denominator	vrect_10		6		4/18/2017 2:03:54 PM	257.8605
FractionChange	Denominator	vrect_10		7		4/18/2017 2:03:54 PM	258.1635
FractionChange	Denominator	vrect_10		8		4/18/2017 2:03:55 PM	258.7192
PressFraction	VRects	vrect_10		0/8	(1.125, -1)	4/18/2017 2:03:56 PM	259.5609
ReleaseFraction	VRects	vrect_10		0/8	(1.125, -1)	4/18/2017 2:03:56 PM	259.6606
PressFraction	VRects	vrect_10		0/8	(1.125, -1)	4/18/2017 2:04:00 PM	264.0176
ReleaseFraction	VRects	vrect_10		0/8	(1.125, -1)	4/18/2017 2:04:00 PM	264.0987
FractionChange	Numerator	vrect_10		1		4/18/2017 2:04:01 PM	264.8376
FractionChange	Numerator	vrect_10		2		4/18/2017 2:04:01 PM	265.0647
FractionChange	Numerator	vrect_10		3		4/18/2017 2:04:01 PM	265.3457
FractionChange	Numerator	vrect_10		4		4/18/2017 2:04:02 PM	265.6277
FractionChange	Numerator	vrect_10		5		4/18/2017 2:04:02 PM	265.9137
FractionChange	Numerator	vrect_10		6		4/18/2017 2:04:02 PM	266.1947
ClickButton	Lab					4/18/2017 2:04:03 PM	267.3836
PressFraction	VRects	vrect_10		6/8	(1.125, -1)	4/18/2017 2:04:04 PM	268.1458
FractionPlaced	EqOp1	vrect_10		6/8		4/18/2017 2:04:05 PM	269.3818
ReleaseFraction	VRects	vrect_10		6/8	(1.125, -1)	4/18/2017 2:04:05 PM	269.3818
ClickButton	Shape/VRects					4/18/2017 2:04:10 PM	273.9749
FractionGenerated	VRects	vrect_11				4/18/2017 2:04:10 PM	273.9749
PressFraction	VRects	vrect_11		0/0	(2.125, 0)	4/18/2017 2:04:11 PM	274.8489
ReleaseFraction	VRects	vrect_11		0/0	(1.025, -4.366666)	4/18/2017 2:04:12 PM	275.531
FractionChange	Denominator	vrect_11		1		4/18/2017 2:04:13 PM	277.1322
FractionChange	Denominator	vrect_11		2		4/18/2017 2:04:13 PM	277.412
FractionChange	Denominator	vrect_11		3		4/18/2017 2:04:15 PM	278.581
PressFraction	VRects	vrect_11		0/3	(1.025, -4.366666)	4/18/2017 2:04:15 PM	279.1591
ReleaseFraction	VRects	vrect_11		0/3	(1.025, -4.366666)	4/18/2017 2:04:15 PM	279.2681
FractionChange	Numerator	vrect_11		1		4/18/2017 2:04:16 PM	280.0111
FractionChange	Numerator	vrect_11		2		4/18/2017 2:04:16 PM	280.2641
PressFraction	VRects	vrect_11		2/3	(1.025, -4.366666)	4/18/2017 2:04:17 PM	280.8111
OperationResult	Equivalence			>		4/18/2017 2:04:18 PM	281.7821
FractionPlaced	EqOp2	vrect_11		2/3		4/18/2017 2:04:18 PM	281.7821
ReleaseFraction	VRects	vrect_11		2/3	(1.025, -4.366666)	4/18/2017 2:04:18 PM	281.7821
ClickButton	OpenTaskDescription					4/18/2017 2:04:25 PM	289.3344
PressFraction	VRects	vrect_10		6/8	(1.125, -1)	4/18/2017 2:04:36 PM	300.4596
FractionTrashed	VRects	vrect_10		6/8		4/18/2017 2:04:38 PM	301.5686
ReleaseFraction	VRects	vrect_10		6/8	(-11.53333, 7.7)	4/18/2017 2:04:38 PM	301.5686
PressFraction	VRects	vrect_11		2/3	(1.025, -4.366666)	4/18/2017 2:04:38 PM	302.3395
FractionTrashed	VRects	vrect_11		2/3		4/18/2017 2:04:40 PM	304.0545
ReleaseFraction	VRects	vrect_11		2/3	(-11.7, 8.4)	4/18/2017 2:04:40 PM	304.0545
ClickButton	OpenTaskDescription					4/18/2017 2:04:50 PM	313.5778
ClickButton	OpenTaskDescription					4/18/2017 2:04:54 PM	318.01
TaskReset						4/18/2017 2:04:55 PM	318.915
ClickButton	Lab					4/18/2017 2:04:55 PM	318.915
ClickButton	Shape/VRects					4/18/2017 2:04:59 PM	323.4481
FractionGenerated	VRects	vrect_12				4/18/2017 2:04:59 PM	323.4481
FractionChange	Denominator	vrect_12		1		4/18/2017 2:05:02 PM	326.2861
FractionChange	Denominator	vrect_12		2		4/18/2017 2:05:03 PM	326.5482
FractionChange	Denominator	vrect_12		3		4/18/2017 2:05:03 PM	327.4322
FractionChange	Denominator	vrect_12		4		4/18/2017 2:05:04 PM	327.8562
FractionChange	Denominator	vrect_12		5		4/18/2017 2:05:04 PM	328.1652
FractionChange	Denominator	vrect_12		6		4/18/2017 2:05:04 PM	328.4812
FractionChange	Denominator	vrect_12		7		4/18/2017 2:05:05 PM	328.7883
FractionChange	Denominator	vrect_12		6		4/18/2017 2:05:06 PM	330.0333
PressFraction	VRects	vrect_12		0/6	(0.125, 0)	4/18/2017 2:05:07 PM	330.6023
ReleaseFraction	VRects	vrect_12		0/6	(0.125, 0)	4/18/2017 2:05:07 PM	330.6723
FractionChange	Numerator	vrect_12		1		4/18/2017 2:05:07 PM	331.4733
FractionChange	Numerator	vrect_12		2		4/18/2017 2:05:08 PM	331.8453
FractionChange	Numerator	vrect_12		3		4/18/2017 2:05:08 PM	332.3223
FractionChange	Numerator	vrect_12		4		4/18/2017 2:05:09 PM	332.6343
FractionChange	Numerator	vrect_12		5		4/18/2017 2:05:09 PM	332.8953
FractionChange	Numerator	vrect_12		6		4/18/2017 2:05:09 PM	333.1383
FractionChange	Numerator	vrect_12		7		4/18/2017 2:05:09 PM	333.3883
FractionChange	Numerator	vrect_12		8		4/18/2017 2:05:10 PM	333.6702
FractionChange	Numerator	vrect_12		9		4/18/2017 2:05:10 PM	334.2914
ClickButton	Lab					4/18/2017 2:05:13 PM	336.5974
PressFraction	VRects	vrect_12		9/6	(0.125, 0)	4/18/2017 2:05:13 PM	337.2554
FractionPlaced	EqOp1	vrect_12		9/6		4/18/2017 2:05:14 PM	338.4645
ReleaseFraction	VRects	vrect_12		9/6	(0.125, 0)	4/18/2017 2:05:14 PM	338.4645
ClickButton	Shape/VRects					4/18/2017 2:05:17 PM	340.8695
FractionGenerated	VRects	vrect_13				4/18/2017 2:05:17 PM	340.8695
PressFraction	VRects	vrect_13		0/0	(2.125, 0)	4/18/2017 2:05:18 PM	341.6466
ReleaseFraction	VRects	vrect_13		0/0	(-1.908333, -3.9)	4/18/2017 2:05:18 PM	342.2017
FractionChange	Denominator	vrect_13		1		4/18/2017 2:05:19 PM	342.8646
FractionChange	Denominator	vrect_13		2		4/18/2017 2:05:19 PM	343.1106
FractionChange	Denominator	vrect_13		3		4/18/2017 2:05:19 PM	343.4426
PressFraction	VRects	vrect_13		0/3	(-1.908333, -3.9)	4/18/2017 2:05:20 PM	343.9506
ReleaseFraction	VRects	vrect_13		0/3	(-1.908333, -3.9)	4/18/2017 2:05:20 PM	344.0236
FractionChange	Numerator	vrect_13		1		4/18/2017 2:05:21 PM	344.7776
FractionChange	Numerator	vrect_13		2		4/18/2017 2:05:21 PM	345.0966
PressFraction	VRects	vrect_13		2/3	(-1.908333, -3.9)	4/18/2017 2:05:22 PM	346.1977
OperationResult	Equivalence			>		4/18/2017 2:05:23 PM	347.2957
FractionPlaced	EqOp2	vrect_13		2/3		4/18/2017 2:05:23 PM	347.2957
ReleaseFraction	VRects	vrect_13		2/3	(-1.908333, -3.9)	4/18/2017 2:05:23 PM	347.2957
PressFraction	VRects	vrect_12		9/6	(0.125, 0)	4/18/2017 2:05:27 PM	351.4788
FractionTrashed	VRects	vrect_12		9/6		4/18/2017 2:05:32 PM	355.532
ReleaseFraction	VRects	vrect_12		9/6	(-11.16667, 8.133333)	4/18/2017 2:05:32 PM	355.532
PressFraction	VRects	vrect_13		2/3	(-1.908333, -3.9)	4/18/2017 2:05:33 PM	356.8379
FractionTrashed	VRects	vrect_13		2/3		4/18/2017 2:05:34 PM	358.334
ReleaseFraction	VRects	vrect_13		2/3	(-11.43333, 8.6)	4/18/2017 2:05:34 PM	358.334
ClickButton	Shape/VRects					4/18/2017 2:05:36 PM	360.2019
FractionGenerated	VRects	vrect_14				4/18/2017 2:05:36 PM	360.2019
FractionChange	Denominator	vrect_14		1		4/18/2017 2:05:39 PM	363.1781
FractionChange	Denominator	vrect_14		2		4/18/2017 2:05:39 PM	363.424
FractionChange	Denominator	vrect_14		3		4/18/2017 2:05:40 PM	363.6952
FractionChange	Denominator	vrect_14		4		4/18/2017 2:05:40 PM	363.949
FractionChange	Denominator	vrect_14		5		4/18/2017 2:05:40 PM	364.2641
FractionChange	Denominator	vrect_14		6		4/18/2017 2:05:41 PM	364.5131
FractionChange	Denominator	vrect_14		7		4/18/2017 2:05:41 PM	364.8601
FractionChange	Denominator	vrect_14		8		4/18/2017 2:05:41 PM	365.177
PressFraction	VRects	vrect_14		0/8	(1.125, 1)	4/18/2017 2:05:42 PM	366.0802
ReleaseFraction	VRects	vrect_14		0/8	(1.125, 1)	4/18/2017 2:05:42 PM	366.1511
FractionChange	Numerator	vrect_14		1		4/18/2017 2:05:43 PM	366.7372
FractionChange	Numerator	vrect_14		2		4/18/2017 2:05:43 PM	367.0102
FractionChange	Numerator	vrect_14		3		4/18/2017 2:05:43 PM	367.2912
FractionChange	Numerator	vrect_14		4		4/18/2017 2:05:44 PM	367.5742
FractionChange	Numerator	vrect_14		5		4/18/2017 2:05:44 PM	367.8643
FractionChange	Numerator	vrect_14		6		4/18/2017 2:05:44 PM	368.1802
PressFraction	VRects	vrect_14		6/8	(1.125, 1)	4/18/2017 2:05:45 PM	369.0962
OperationResult	Equivalence			>		4/18/2017 2:05:46 PM	370.1648
