EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Denominator	line_7		9		4/18/2017 1:23:58 PM	885.2016
FractionChange	Denominator	line_7		10		4/18/2017 1:23:58 PM	885.3867
FractionChange	Denominator	line_7		11		4/18/2017 1:23:58 PM	885.5916
FractionChange	Denominator	line_7		12		4/18/2017 1:23:58 PM	886.1107
PressFraction	NumberedLines	line_7		1/12	(1.9125, 0.2333334)	4/18/2017 1:23:59 PM	886.7677
OperationResult	Equivalence			>		4/18/2017 1:24:00 PM	888.0906
FractionPlaced	EqOp2	line_7		1/12		4/18/2017 1:24:00 PM	888.0906
ReleaseFraction	NumberedLines	line_7		1/12	(1.9125, 0.2333334)	4/18/2017 1:24:00 PM	888.0906
EndStateReached						4/18/2017 1:24:03 PM	891.0919
EndStateReached						4/18/2017 1:24:03 PM	891.0919
EndStateReached						4/18/2017 1:24:03 PM	891.0919
PopupAfterTaskReflection						4/18/2017 1:24:07 PM	895.116
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/18/2017 1:24:09 PM		4/18/2017 1:24:09 PM	896.678
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/18/2017 1:24:11 PM		4/18/2017 1:24:11 PM	899.129
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 1:24:13 PM		4/18/2017 1:24:13 PM	900.1621
ClickButton	Lab					4/18/2017 1:24:13 PM	900.1621
ClickButton	Lab					4/18/2017 1:24:37 PM	925.0529
ClickButton	NumberedLines					4/18/2017 1:24:41 PM	928.3882
FractionGenerated	NumberedLines	line_8				4/18/2017 1:24:41 PM	928.3882
PressFraction	NumberedLines	line_8		0/0	(2.3125, 0)	4/18/2017 1:24:42 PM	930.0541
ReleaseFraction	NumberedLines	line_8		0/0	(2.479167, 0.06666666)	4/18/2017 1:24:43 PM	930.1938
FractionChange	Denominator	line_8		1		4/18/2017 1:24:43 PM	930.7932
FractionChange	Denominator	line_8		2		4/18/2017 1:24:43 PM	931.1083
FractionChange	Denominator	line_8		3		4/18/2017 1:24:44 PM	931.4361
PressFraction	NumberedLines	line_8		0/3	(2.479167, 0.06666666)	4/18/2017 1:24:44 PM	931.9131
ReleaseFraction	NumberedLines	line_8		0/3	(2.479167, 0.06666666)	4/18/2017 1:24:44 PM	932.0551
FractionChange	Numerator	line_8		1		4/18/2017 1:24:45 PM	932.8071
PressFraction	NumberedLines	line_8		1/3	(2.479167, 0.06666666)	4/18/2017 1:24:46 PM	933.2742
FractionPlaced	EqOp1	line_8		1/3		4/18/2017 1:24:47 PM	934.8572
ReleaseFraction	NumberedLines	line_8		1/3	(2.479167, 0.06666666)	4/18/2017 1:24:47 PM	934.8572
PressFraction	NumberedLines	line_8		1/3	(2.479167, 0.06666666)	4/18/2017 1:24:50 PM	938.0593
ReleaseFraction	NumberedLines	line_8		1/3	(2.479167, 0.06666666)	4/18/2017 1:24:51 PM	938.1844
FractionChange	Denominator	line_8		4		4/18/2017 1:24:51 PM	938.6954
FractionChange	Denominator	line_8		5		4/18/2017 1:24:51 PM	938.9115
PressFraction	NumberedLines	line_8		1/5	(2.479167, 0.06666666)	4/18/2017 1:24:52 PM	940.0494
OperationResult	Equivalence			>		4/18/2017 1:24:53 PM	941.0236
FractionPlaced	EqOp2	line_8		1/5		4/18/2017 1:24:53 PM	941.0236
ReleaseFraction	NumberedLines	line_8		1/5	(2.479167, 0.06666666)	4/18/2017 1:24:53 PM	941.0236
EndStateReached						4/18/2017 1:24:56 PM	944.0286
EndStateReached						4/18/2017 1:24:56 PM	944.0286
EndStateReached						4/18/2017 1:24:56 PM	944.0286
PopupAfterTaskReflection						4/18/2017 1:24:58 PM	945.6677
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/18/2017 1:25:00 PM		4/18/2017 1:25:00 PM	947.9637
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/18/2017 1:25:02 PM		4/18/2017 1:25:02 PM	949.4557
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 1:25:03 PM		4/18/2017 1:25:03 PM	950.6188
ClickButton	Lab					4/18/2017 1:25:03 PM	950.6188
ClickButton	Lab					4/18/2017 1:25:18 PM	965.4632
ClickButton	NumberedLines					4/18/2017 1:25:21 PM	968.5613
FractionGenerated	NumberedLines	line_9				4/18/2017 1:25:21 PM	968.5613
PressFraction	NumberedLines	line_9		0/0	(1.3125, -1)	4/18/2017 1:25:22 PM	969.6734
ReleaseFraction	NumberedLines	line_9		0/0	(1.479167, -0.9666666)	4/18/2017 1:25:22 PM	969.8004
FractionChange	Denominator	line_9		1		4/18/2017 1:25:23 PM	970.5135
FractionChange	Denominator	line_9		2		4/18/2017 1:25:23 PM	970.9145
FractionChange	Denominator	line_9		3		4/18/2017 1:25:23 PM	971.1304
FractionChange	Denominator	line_9		4		4/18/2017 1:25:24 PM	971.3164
FractionChange	Denominator	line_9		5		4/18/2017 1:25:24 PM	971.5065
FractionChange	Denominator	line_9		6		4/18/2017 1:25:24 PM	971.7795
FractionChange	Denominator	line_9		7		4/18/2017 1:25:25 PM	972.2486
FractionChange	Denominator	line_9		8		4/18/2017 1:25:26 PM	973.2915
PressFraction	NumberedLines	line_9		0/8	(1.479167, -0.9666666)	4/18/2017 1:25:26 PM	973.6246
ReleaseFraction	NumberedLines	line_9		0/8	(1.479167, -0.9666666)	4/18/2017 1:25:26 PM	973.7505
FractionChange	Numerator	line_9		1		4/18/2017 1:25:27 PM	974.5706
PressFraction	NumberedLines	line_9		1/8	(1.479167, -0.9666666)	4/18/2017 1:25:28 PM	975.2117
FractionPlaced	EqOp1	line_9		1/8		4/18/2017 1:25:29 PM	977.0869
ReleaseFraction	NumberedLines	line_9		1/8	(1.479167, -0.9666666)	4/18/2017 1:25:29 PM	977.0869
FractionChange	Numerator	line_9		0		4/18/2017 1:25:31 PM	978.8608
PressFraction	NumberedLines	line_9		0/8	(1.479167, -0.9666666)	4/18/2017 1:25:32 PM	979.7798
ReleaseFraction	NumberedLines	line_9		0/8	(1.479167, -0.9666666)	4/18/2017 1:25:32 PM	979.9078
FractionChange	Denominator	line_9		7		4/18/2017 1:25:33 PM	980.8389
FractionChange	Denominator	line_9		6		4/18/2017 1:25:33 PM	981.0728
FractionChange	Denominator	line_9		5		4/18/2017 1:25:34 PM	981.2838
FractionChange	Denominator	line_9		4		4/18/2017 1:25:34 PM	981.4878
FractionChange	Denominator	line_9		3		4/18/2017 1:25:34 PM	981.7079
PressFraction	NumberedLines	line_9		0/3	(1.479167, -0.9666666)	4/18/2017 1:25:35 PM	982.4539
ReleaseFraction	NumberedLines	line_9		0/3	(1.479167, -0.9666666)	4/18/2017 1:25:35 PM	982.5789
FractionChange	Numerator	line_9		1		4/18/2017 1:25:36 PM	983.4299
PressFraction	NumberedLines	line_9		1/3	(1.479167, -0.9666666)	4/18/2017 1:25:37 PM	984.2499
OperationResult	Equivalence			<		4/18/2017 1:25:37 PM	985
FractionPlaced	EqOp2	line_9		1/3		4/18/2017 1:25:37 PM	985
ReleaseFraction	NumberedLines	line_9		1/3	(1.479167, -0.9666666)	4/18/2017 1:25:37 PM	985
EndStateReached						4/18/2017 1:25:40 PM	988.0019
EndStateReached						4/18/2017 1:25:40 PM	988.0019
EndStateReached						4/18/2017 1:25:40 PM	988.0019
PopupAfterTaskReflection						4/18/2017 1:25:42 PM	989.6971
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/18/2017 1:25:45 PM		4/18/2017 1:25:45 PM	992.4764
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/18/2017 1:25:48 PM		4/18/2017 1:25:48 PM	996.0634
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 1:25:50 PM		4/18/2017 1:25:50 PM	997.3304
ClickButton	Lab					4/18/2017 1:25:50 PM	997.3304
ClickButton	Lab					4/18/2017 1:26:07 PM	1015.087
ClickButton	NumberedLines					4/18/2017 1:26:09 PM	1016.688
FractionGenerated	NumberedLines	line_10				4/18/2017 1:26:09 PM	1016.688
PressFraction	NumberedLines	line_10		0/0	(2.3125, 0)	4/18/2017 1:26:10 PM	1018.064
ReleaseFraction	NumberedLines	line_10		0/0	(2.345833, 0.03333342)	4/18/2017 1:26:10 PM	1018.151
PressFraction	NumberedLines	line_10		0/0	(2.345833, 0.03333342)	4/18/2017 1:26:11 PM	1018.89
ReleaseFraction	NumberedLines	line_10		0/0	(2.345833, 0.03333342)	4/18/2017 1:26:11 PM	1019.01
FractionChange	Denominator	line_10		1		4/18/2017 1:26:12 PM	1019.447
FractionChange	Denominator	line_10		2		4/18/2017 1:26:12 PM	1019.636
FractionChange	Denominator	line_10		3		4/18/2017 1:26:12 PM	1019.831
FractionChange	Denominator	line_10		4		4/18/2017 1:26:12 PM	1020.029
FractionChange	Denominator	line_10		5		4/18/2017 1:26:13 PM	1020.379
FractionChange	Denominator	line_10		6		4/18/2017 1:26:13 PM	1020.656
FractionChange	Denominator	line_10		7		4/18/2017 1:26:13 PM	1021.002
FractionChange	Denominator	line_10		8		4/18/2017 1:26:14 PM	1021.5
PressFraction	NumberedLines	line_10		0/8	(2.345833, 0.03333342)	4/18/2017 1:26:14 PM	1022.038
ReleaseFraction	NumberedLines	line_10		0/8	(2.345833, 0.03333342)	4/18/2017 1:26:15 PM	1022.168
FractionChange	Numerator	line_10		1		4/18/2017 1:26:15 PM	1023.051
FractionChange	Numerator	line_10		2		4/18/2017 1:26:16 PM	1023.263
FractionChange	Numerator	line_10		3		4/18/2017 1:26:16 PM	1023.461
FractionChange	Numerator	line_10		4		4/18/2017 1:26:16 PM	1023.633
FractionChange	Numerator	line_10		5		4/18/2017 1:26:16 PM	1023.831
FractionChange	Numerator	line_10		6		4/18/2017 1:26:16 PM	1024.017
PressFraction	NumberedLines	line_10		6/8	(2.345833, 0.03333342)	4/18/2017 1:26:17 PM	1025.039
FractionPlaced	EqOp1	line_10		6/8		4/18/2017 1:26:18 PM	1025.962
ReleaseFraction	NumberedLines	line_10		6/8	(2.345833, 0.03333342)	4/18/2017 1:26:18 PM	1025.962
PressFraction	NumberedLines	line_10		6/8	(2.345833, 0.03333342)	4/18/2017 1:26:24 PM	1031.392
ReleaseFraction	NumberedLines	line_10		6/8	(2.345833, 0.03333342)	4/18/2017 1:26:24 PM	1031.51
FractionChange	Numerator	line_10		7		4/18/2017 1:26:25 PM	1032.404
FractionChange	Numerator	line_10		8		4/18/2017 1:26:25 PM	1032.619
FractionChange	Numerator	line_10		9		4/18/2017 1:26:25 PM	1032.834
PressFraction	NumberedLines	line_10		9/8	(2.345833, 0.03333342)	4/18/2017 1:26:27 PM	1034.328
ReleaseFraction	NumberedLines	line_10		9/8	(2.379167, 0.03333342)	4/18/2017 1:26:27 PM	1034.483
FractionChange	Denominator	line_10		7		4/18/2017 1:26:28 PM	1035.48
FractionChange	Denominator	line_10		6		4/18/2017 1:26:28 PM	1035.681
FractionChange	Denominator	line_10		5		4/18/2017 1:26:28 PM	1035.881
FractionChange	Denominator	line_10		4		4/18/2017 1:26:28 PM	1036.107
FractionChange	Denominator	line_10		3		4/18/2017 1:26:29 PM	1036.314
PressFraction	NumberedLines	line_10		9/3	(2.379167, 0.03333342)	4/18/2017 1:26:30 PM	1037.652
ReleaseFraction	NumberedLines	line_10		9/3	(2.379167, 0.03333342)	4/18/2017 1:26:30 PM	1037.807
FractionChange	Numerator	line_10		8		4/18/2017 1:26:32 PM	1039.401
FractionChange	Numerator	line_10		7		4/18/2017 1:26:32 PM	1039.569
FractionChange	Numerator	line_10		6		4/18/2017 1:26:32 PM	1039.737
FractionChange	Numerator	line_10		5		4/18/2017 1:26:32 PM	1039.931
FractionChange	Numerator	line_10		4		4/18/2017 1:26:32 PM	1040.121
FractionChange	Numerator	line_10		3		4/18/2017 1:26:33 PM	1040.327
FractionChange	Numerator	line_10		2		4/18/2017 1:26:33 PM	1040.514
FractionChange	Numerator	line_10		1		4/18/2017 1:26:33 PM	1040.712
FractionChange	Numerator	line_10		2		4/18/2017 1:26:34 PM	1041.682
PressFraction	NumberedLines	line_10		2/3	(2.379167, 0.03333342)	4/18/2017 1:26:35 PM	1042.48
OperationResult	Equivalence			>		4/18/2017 1:26:36 PM	1043.447
FractionPlaced	EqOp2	line_10		2/3		4/18/2017 1:26:36 PM	1043.447
ReleaseFraction	NumberedLines	line_10		2/3	(2.379167, 0.03333342)	4/18/2017 1:26:36 PM	1043.447
ClickButton	OpenTaskDescription					4/18/2017 1:26:47 PM	1054.563
PressFraction	NumberedLines	line_10		2/3	(2.379167, 0.03333342)	4/18/2017 1:27:09 PM	1076.698
ReleaseFraction	NumberedLines	line_10		2/3	(2.379167, 0.03333342)	4/18/2017 1:27:09 PM	1076.86
FractionChange	Denominator	line_10		4		4/18/2017 1:27:10 PM	1077.759
PressFraction	NumberedLines	line_10		2/4	(2.379167, 0.03333342)	4/18/2017 1:27:11 PM	1078.321
OperationResult	Equivalence			>		4/18/2017 1:27:12 PM	1079.309
FractionPlaced	EqOp2	line_10		2/4		4/18/2017 1:27:12 PM	1079.309
ReleaseFraction	NumberedLines	line_10		2/4	(2.379167, 0.03333342)	4/18/2017 1:27:12 PM	1079.309
PressFraction	NumberedLines	line_10		2/4	(2.379167, 0.03333342)	4/18/2017 1:27:14 PM	1081.842
ReleaseFraction	NumberedLines	line_10		2/4	(2.445833, 0.03333342)	4/18/2017 1:27:14 PM	1081.97
FractionChange	Denominator	line_10		5		4/18/2017 1:27:16 PM	1083.913
FractionChange	Denominator	line_10		6		4/18/2017 1:27:17 PM	1084.184
FractionChange	Denominator	line_10		7		4/18/2017 1:27:17 PM	1084.968
FractionChange	Denominator	line_10		8		4/18/2017 1:27:19 PM	1086.43
FractionChange	Denominator	line_10		9		4/18/2017 1:27:19 PM	1086.629
FractionChange	Denominator	line_10		10		4/18/2017 1:27:19 PM	1086.832
FractionChange	Denominator	line_10		11		4/18/2017 1:27:19 PM	1087.021
PressFraction	NumberedLines	line_10		2/11	(2.445833, 0.03333342)	4/18/2017 1:27:20 PM	1087.887
ReleaseFraction	NumberedLines	line_10		2/11	(2.445833, 0.03333342)	4/18/2017 1:27:20 PM	1088.025
FractionChange	Numerator	line_10		3		4/18/2017 1:27:23 PM	1090.681
FractionChange	Numerator	line_10		4		4/18/2017 1:27:23 PM	1090.885
FractionChange	Numerator	line_10		5		4/18/2017 1:27:23 PM	1091.06
FractionChange	Numerator	line_10		6		4/18/2017 1:27:24 PM	1091.269
FractionChange	Numerator	line_10		7		4/18/2017 1:27:24 PM	1091.736
FractionChange	Numerator	line_10		6		4/18/2017 1:27:25 PM	1092.519
PressFraction	NumberedLines	line_10		6/11	(2.445833, 0.03333342)	4/18/2017 1:27:25 PM	1093.051
OperationResult	Equivalence			>		4/18/2017 1:27:26 PM	1094.012
FractionPlaced	EqOp1	line_10		6/11		4/18/2017 1:27:26 PM	1094.012
ReleaseFraction	NumberedLines	line_10		6/11	(2.445833, 0.03333342)	4/18/2017 1:27:26 PM	1094.012
PressFraction	NumberedLines	line_10		6/11	(2.445833, 0.03333342)	4/18/2017 1:27:49 PM	1116.903
ReleaseFraction	NumberedLines	line_10		6/11	(2.479167, -0.06666657)	4/18/2017 1:27:49 PM	1117.075
PressFraction	NumberedLines	line_10		6/11	(2.479167, -0.06666657)	4/18/2017 1:27:50 PM	1117.529
ReleaseFraction	NumberedLines	line_10		6/11	(2.479167, -0.06666654)	4/18/2017 1:27:50 PM	1117.667
FractionChange	Denominator	line_10		10		4/18/2017 1:27:51 PM	1119.019
FractionChange	Denominator	line_10		9		4/18/2017 1:27:52 PM	1119.208
FractionChange	Denominator	line_10		8		4/18/2017 1:27:52 PM	1119.799
FractionChange	Denominator	line_10		7		4/18/2017 1:27:52 PM	1120.048
FractionChange	Denominator	line_10		6		4/18/2017 1:27:53 PM	1120.51
FractionChange	Denominator	line_10		5		4/18/2017 1:27:53 PM	1121.047
FractionChange	Denominator	line_10		4		4/18/2017 1:27:54 PM	1121.771
FractionChange	Denominator	line_10		3		4/18/2017 1:27:55 PM	1122.401
PressFraction	NumberedLines	line_10		6/3	(2.479167, -0.06666654)	4/18/2017 1:27:56 PM	1123.643
ReleaseFraction	NumberedLines	line_10		6/3	(2.479167, -0.06666654)	4/18/2017 1:27:56 PM	1123.792
FractionChange	Numerator	line_10		7		4/18/2017 1:27:57 PM	1124.592
FractionChange	Numerator	line_10		6		4/18/2017 1:27:58 PM	1125.181
FractionChange	Numerator	line_10		5		4/18/2017 1:27:58 PM	1125.375
FractionChange	Numerator	line_10		4		4/18/2017 1:27:58 PM	1125.574
FractionChange	Numerator	line_10		3		4/18/2017 1:27:58 PM	1125.92
FractionChange	Numerator	line_10		2		4/18/2017 1:27:59 PM	1126.548
PressFraction	NumberedLines	line_10		2/3	(2.479167, -0.06666654)	4/18/2017 1:28:00 PM	1127.534
OperationResult	Equivalence			<		4/18/2017 1:28:01 PM	1128.453
FractionPlaced	EqOp2	line_10		2/3		4/18/2017 1:28:01 PM	1128.453
ReleaseFraction	NumberedLines	line_10		2/3	(2.479167, -0.06666654)	4/18/2017 1:28:01 PM	1128.453
PressFraction	NumberedLines	line_10		2/3	(2.479167, -0.06666654)	4/18/2017 1:28:17 PM	1144.227
ReleaseFraction	NumberedLines	line_10		2/3	(2.479167, -0.1333332)	4/18/2017 1:28:17 PM	1144.363
FractionChange	Denominator	line_10		2		4/18/2017 1:28:18 PM	1145.192
FractionChange	Denominator	line_10		3		4/18/2017 1:28:18 PM	1146.076
FractionChange	Denominator	line_10		4		4/18/2017 1:28:19 PM	1146.298
FractionChange	Denominator	line_10		5		4/18/2017 1:28:19 PM	1146.57
FractionChange	Denominator	line_10		6		4/18/2017 1:28:19 PM	1146.948
FractionChange	Denominator	line_10		5		4/18/2017 1:28:22 PM	1149.651
FractionChange	Denominator	line_10		4		4/18/2017 1:28:22 PM	1149.843
FractionChange	Denominator	line_10		3		4/18/2017 1:28:22 PM	1150.061
PressFraction	NumberedLines	line_10		2/3	(2.479167, -0.1333332)	4/18/2017 1:28:24 PM	1151.383
OperationResult	Equivalence			=		4/18/2017 1:28:25 PM	1152.734
FractionPlaced	EqOp1	line_10		2/3		4/18/2017 1:28:25 PM	1152.734
ReleaseFraction	NumberedLines	line_10		2/3	(2.479167, -0.1333332)	4/18/2017 1:28:25 PM	1152.734
Feedback	FeedbackPresented			你的新分数是否等值于原始分数？		4/18/2017 1:28:29 PM	1157.045
PressFraction	NumberedLines	line_10		2/3	(2.479167, -0.1333332)	4/18/2017 1:28:45 PM	1172.889
ReleaseFraction	NumberedLines	line_10		2/3	(2.479167, -0.1333332)	4/18/2017 1:28:45 PM	1173.072
FractionChange	Denominator	line_10		4		4/18/2017 1:28:46 PM	1173.835
FractionChange	Denominator	line_10		5		4/18/2017 1:28:46 PM	1174.025
FractionChange	Denominator	line_10		6		4/18/2017 1:28:47 PM	1174.218
FractionChange	Denominator	line_10		7		4/18/2017 1:28:47 PM	1174.413
FractionChange	Denominator	line_10		8		4/18/2017 1:28:47 PM	1174.95
PressFraction	NumberedLines	line_10		2/8	(2.479167, -0.1333332)	4/18/2017 1:28:48 PM	1175.782
ReleaseFraction	NumberedLines	line_10		2/8	(2.8125, -0.1999999)	4/18/2017 1:28:48 PM	1175.933
PressFraction	NumberedLines	line_10		2/8	(2.8125, -0.1999999)	4/18/2017 1:28:49 PM	1176.919
ReleaseFraction	NumberedLines	line_10		2/8	(2.8125, -0.1999999)	4/18/2017 1:28:49 PM	1177.045
FractionChange	Numerator	line_10		3		4/18/2017 1:28:51 PM	1178.192
FractionChange	Numerator	line_10		4		4/18/2017 1:28:51 PM	1178.417
FractionChange	Numerator	line_10		5		4/18/2017 1:28:51 PM	1178.625
FractionChange	Numerator	line_10		6		4/18/2017 1:28:51 PM	1178.825
PressFraction	NumberedLines	line_10		6/8	(2.8125, -0.1999999)	4/18/2017 1:28:52 PM	1179.773
OperationResult	Equivalence			>		4/18/2017 1:28:54 PM	1181.912
FractionPlaced	EqOp1	line_10		6/8		4/18/2017 1:28:54 PM	1181.912
ReleaseFraction	NumberedLines	line_10		6/8	(2.8125, -0.1999999)	4/18/2017 1:28:54 PM	1181.912
Feedback	FeedbackPresented			你对分母和分子需要做些什么？		4/18/2017 1:29:09 PM	1196.491
PressFraction	NumberedLines	line_10		6/8	(2.8125, -0.1999999)	4/18/2017 1:29:22 PM	1209.26
ReleaseFraction	NumberedLines	line_10		6/8	(2.8125, -0.1999999)	4/18/2017 1:29:22 PM	1209.387
FractionChange	Denominator	line_10		9		4/18/2017 1:29:24 PM	1211.527
FractionChange	Denominator	line_10		10		4/18/2017 1:29:24 PM	1212.081
PressFraction	NumberedLines	line_10		6/10	(2.8125, -0.1999999)	4/18/2017 1:29:25 PM	1212.917
OperationResult	Equivalence			<		4/18/2017 1:29:26 PM	1213.675
FractionPlaced	EqOp1	line_10		6/10		4/18/2017 1:29:26 PM	1213.675
ReleaseFraction	NumberedLines	line_10		6/10	(2.8125, -0.1999999)	4/18/2017 1:29:26 PM	1213.675
PressFraction	NumberedLines	line_10		6/10	(2.8125, -0.1999999)	4/18/2017 1:29:28 PM	1215.507
ReleaseFraction	NumberedLines	line_10		6/10	(2.8125, -0.1999999)	4/18/2017 1:29:28 PM	1215.658
FractionChange	Denominator	line_10		9		4/18/2017 1:29:29 PM	1216.68
FractionChange	Denominator	line_10		8		4/18/2017 1:29:29 PM	1216.889
FractionChange	Denominator	line_10		7		4/18/2017 1:29:29 PM	1217.054
PressFraction	NumberedLines	line_10		6/7	(2.8125, -0.1999999)	4/18/2017 1:29:30 PM	1217.463
OperationResult	Equivalence			<		4/18/2017 1:29:31 PM	1218.361
FractionPlaced	EqOp2	line_10		6/7		4/18/2017 1:29:31 PM	1218.361
ReleaseFraction	NumberedLines	line_10		6/7	(2.8125, -0.1999999)	4/18/2017 1:29:31 PM	1218.361
PressFraction	NumberedLines	line_10		6/7	(2.8125, -0.1999999)	4/18/2017 1:29:40 PM	1227.982
ReleaseFraction	NumberedLines	line_10		6/7	(2.8125, -0.1999999)	4/18/2017 1:29:40 PM	1228.15
FractionChange	Numerator	line_10		5		4/18/2017 1:29:42 PM	1229.473
FractionChange	Numerator	line_10		4		4/18/2017 1:29:42 PM	1229.684
FractionChange	Numerator	line_10		3		4/18/2017 1:29:42 PM	1229.872
PressFraction	NumberedLines	line_10		3/7	(2.8125, -0.1999999)	4/18/2017 1:29:43 PM	1230.68
ReleaseFraction	NumberedLines	line_10		3/7	(2.945834, -0.2666665)	4/18/2017 1:29:43 PM	1230.839
FractionChange	Denominator	line_10		6		4/18/2017 1:29:44 PM	1231.99
FractionChange	Denominator	line_10		5		4/18/2017 1:29:45 PM	1232.289
PressFraction	NumberedLines	line_10		3/5	(2.945834, -0.2666665)	4/18/2017 1:29:47 PM	1234.596
OperationResult	Equivalence			<		4/18/2017 1:29:48 PM	1235.21
FractionPlaced	EqOp1	line_10		3/5		4/18/2017 1:29:48 PM	1235.21
ReleaseFraction	NumberedLines	line_10		3/5	(2.945834, -0.2666665)	4/18/2017 1:29:48 PM	1235.21
PressFraction	NumberedLines	line_10		3/5	(2.945834, -0.2666665)	4/18/2017 1:29:50 PM	1237.693
ReleaseFraction	NumberedLines	line_10		3/5	(2.945834, -0.2666665)	4/18/2017 1:29:50 PM	1237.837
FractionChange	Denominator	line_10		4		4/18/2017 1:29:51 PM	1238.794
FractionChange	Denominator	line_10		3		4/18/2017 1:29:51 PM	1239
FractionChange	Denominator	line_10		2		4/18/2017 1:29:52 PM	1239.181
PressFraction	NumberedLines	line_10		3/2	(2.945834, -0.2666665)	4/18/2017 1:29:52 PM	1239.844
ReleaseFraction	NumberedLines	line_10		3/2	(2.945834, -0.2666665)	4/18/2017 1:29:52 PM	1239.982
FractionChange	Numerator	line_10		2		4/18/2017 1:29:53 PM	1240.961
FractionChange	Numerator	line_10		1		4/18/2017 1:29:54 PM	1241.181
PressFraction	NumberedLines	line_10		1/2	(2.945834, -0.2666665)	4/18/2017 1:29:55 PM	1242.26
OperationResult	Equivalence			>		4/18/2017 1:29:56 PM	1243.536
FractionPlaced	EqOp2	line_10		1/2		4/18/2017 1:29:56 PM	1243.536
ReleaseFraction	NumberedLines	line_10		1/2	(2.945834, -0.2666665)	4/18/2017 1:29:56 PM	1243.536
Feedback	FeedbackPresented			为了更简便地比较分数，每个分数的分母需要相同。		4/18/2017 1:31:01 PM	1308.827
PressFraction	NumberedLines	line_10		1/2	(2.945834, -0.2666665)	4/18/2017 1:31:12 PM	1319.821
ReleaseFraction	NumberedLines	line_10		1/2	(2.945834, -0.2666665)	4/18/2017 1:31:12 PM	1319.941
FractionChange	Denominator	line_10		1		4/18/2017 1:31:13 PM	1320.672
FractionChange	Denominator	line_10		2		4/18/2017 1:31:14 PM	1321.34
FractionChange	Denominator	line_10		3		4/18/2017 1:31:14 PM	1321.589
FractionChange	Denominator	line_10		4		4/18/2017 1:31:14 PM	1321.793
FractionChange	Denominator	line_10		5		4/18/2017 1:31:15 PM	1322.579
PressFraction	NumberedLines	line_10		1/5	(2.945834, -0.2666665)	4/18/2017 1:31:16 PM	1324.123
OperationResult	Equivalence			>		4/18/2017 1:31:18 PM	1325.8
FractionPlaced	EqOp2	line_10		1/5		4/18/2017 1:31:18 PM	1325.8
ReleaseFraction	NumberedLines	line_10		1/5	(2.945834, -0.2666665)	4/18/2017 1:31:18 PM	1325.8
Feedback	FeedbackPresented			请检查一下看您的新分母是否是原始分母的倍数		4/18/2017 1:31:21 PM	1328.67
PressFraction	NumberedLines	line_10		1/5	(2.945834, -0.2666665)	4/18/2017 1:31:48 PM	1355.174
ReleaseFraction	NumberedLines	line_10		1/5	(2.945834, -0.2666665)	4/18/2017 1:31:48 PM	1355.335
FractionChange	Numerator	line_10		2		4/18/2017 1:31:49 PM	1356.159
PressFraction	NumberedLines	line_10		2/5	(2.945834, -0.2666665)	4/18/2017 1:31:50 PM	1358.044
OperationResult	Equivalence			>		4/18/2017 1:31:51 PM	1358.839
FractionPlaced	EqOp1	line_10		2/5		4/18/2017 1:31:51 PM	1358.839
ReleaseFraction	NumberedLines	line_10		2/5	(2.945834, -0.2666665)	4/18/2017 1:31:51 PM	1358.839
PressFraction	NumberedLines	line_10		2/5	(2.945834, -0.2666665)	4/18/2017 1:31:55 PM	1362.654
ReleaseFraction	NumberedLines	line_10		2/5	(1.266667, -2.666667)	4/18/2017 1:31:56 PM	1364.08
PressFraction	NumberedLines	line_10		2/5	(1.266667, -2.666667)	4/18/2017 1:31:57 PM	1364.817
ReleaseFraction	NumberedLines	line_10		2/5	(1.266667, -2.666667)	4/18/2017 1:31:57 PM	1364.983
FractionChange	Numerator	line_10		3		4/18/2017 1:31:59 PM	1367.104
FractionChange	Numerator	line_10		4		4/18/2017 1:32:00 PM	1367.307
PressFraction	NumberedLines	line_10		4/5	(1.266667, -2.666667)	4/18/2017 1:32:00 PM	1367.837
OperationResult	Equivalence			<		4/18/2017 1:32:01 PM	1368.994
FractionPlaced	EqOp2	line_10		4/5		4/18/2017 1:32:01 PM	1368.994
ReleaseFraction	NumberedLines	line_10		4/5	(1.266667, -2.666667)	4/18/2017 1:32:01 PM	1368.994
PressFraction	NumberedLines	line_10		4/5	(1.266667, -2.666667)	4/18/2017 1:32:03 PM	1371.001
ReleaseFraction	NumberedLines	line_10		4/5	(1.266667, -2.666667)	4/18/2017 1:32:03 PM	1371.112
FractionChange	Numerator	line_10		5		4/18/2017 1:32:04 PM	1371.945
FractionChange	Numerator	line_10		6		4/18/2017 1:32:04 PM	1372.133
PressFraction	NumberedLines	line_10		6/5	(1.266667, -2.666667)	4/18/2017 1:32:05 PM	1372.94
