EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Numerator	liquid_16		2		4/18/2017 1:48:57 PM	554.7653
FractionChange	Numerator	liquid_16		3		4/18/2017 1:48:58 PM	554.9471
FractionChange	Numerator	liquid_16		4		4/18/2017 1:48:58 PM	555.1557
FractionChange	Numerator	liquid_16		5		4/18/2017 1:48:58 PM	555.4528
FractionChange	Numerator	liquid_16		6		4/18/2017 1:48:58 PM	555.7058
PressFraction	LiquidMeasures	liquid_16		6/8	(0.9375, -1)	4/18/2017 1:49:00 PM	556.8028
ReleaseFraction	LiquidMeasures	liquid_16		6/8	(-7.629167, -0.6)	4/18/2017 1:49:00 PM	557.2779
ClickButton	LiquidMeasures					4/18/2017 1:49:01 PM	558.2319
FractionGenerated	LiquidMeasures	liquid_17				4/18/2017 1:49:01 PM	558.2319
PressFraction	LiquidMeasures	liquid_17		0/0	(0.9375, 0)	4/18/2017 1:49:02 PM	558.8781
ReleaseFraction	LiquidMeasures	liquid_17		0/0	(2.4375, -0.6)	4/18/2017 1:49:02 PM	559.3549
FractionChange	Denominator	liquid_17		1		4/18/2017 1:49:05 PM	562.4121
FractionChange	Denominator	liquid_17		2		4/18/2017 1:49:05 PM	562.5941
FractionChange	Denominator	liquid_17		3		4/18/2017 1:49:06 PM	563.5122
PressFraction	LiquidMeasures	liquid_17		0/3	(2.4375, -0.6)	4/18/2017 1:49:16 PM	573.6386
ReleaseFraction	LiquidMeasures	liquid_17		0/3	(2.470833, -0.6)	4/18/2017 1:49:16 PM	573.7506
FractionChange	Numerator	liquid_17		1		4/18/2017 1:49:18 PM	574.9327
FractionChange	Numerator	liquid_17		2		4/18/2017 1:49:18 PM	575.1817
ClickButton	Lab					4/18/2017 1:49:21 PM	578.4039
PressFraction	LiquidMeasures	liquid_17		2/3	(2.470833, -0.6)	4/18/2017 1:49:22 PM	579.1439
FractionPlaced	EqOp1	liquid_17		2/3		4/18/2017 1:49:23 PM	580.0991
ReleaseFraction	LiquidMeasures	liquid_17		2/3	(2.470833, -0.6)	4/18/2017 1:49:23 PM	580.0991
PressFraction	LiquidMeasures	liquid_16		6/8	(-7.629167, -0.6)	4/18/2017 1:49:23 PM	580.7159
OperationResult	Equivalence			<		4/18/2017 1:49:25 PM	581.9431
FractionPlaced	EqOp2	liquid_16		6/8		4/18/2017 1:49:25 PM	581.9431
ReleaseFraction	LiquidMeasures	liquid_16		6/8	(-7.629167, -0.6)	4/18/2017 1:49:25 PM	581.9431
SecActionFraction	LiquidMeasures	liquid_16		6/8	(-7.629167, -0.6)	4/18/2017 1:49:47 PM	604.6841
ClickButton	Tool/FindEquivalence					4/18/2017 1:49:49 PM	606.4722
EquivalenceGenerated	Liquid	liquid_16_eq1				4/18/2017 1:49:49 PM	606.4722
FractionChange	Numerator	liquid_16_eq1		6		4/18/2017 1:49:49 PM	606.4722
FractionChange	Denominator	liquid_16_eq1		8		4/18/2017 1:49:49 PM	606.4722
PressFraction	LiquidMeasures	liquid_16_eq1		6/8	(-7.629167, 2.941978)	4/18/2017 1:49:50 PM	607.1803
ReleaseFraction	LiquidMeasures	liquid_16_eq1		6/8	(-7.5625, -5.891355)	4/18/2017 1:49:51 PM	607.7784
PressFraction	LiquidMeasures	liquid_16_eq1		6/8	(-7.5625, -5.891355)	4/18/2017 1:49:51 PM	608.3473
FractionChange	Partitions	liquid_16_eq1		2		4/18/2017 1:49:52 PM	609.1973
FractionChange	Partitions	liquid_16_eq1		3		4/18/2017 1:49:52 PM	609.3873
FractionChange	Partitions	liquid_16_eq1		4		4/18/2017 1:49:52 PM	609.5624
FractionChange	Partitions	liquid_16_eq1		5		4/18/2017 1:49:52 PM	609.7475
FractionChange	Partitions	liquid_16_eq1		4		4/18/2017 1:49:53 PM	610.6365
FractionChange	Partitions	liquid_16_eq1		3		4/18/2017 1:49:54 PM	610.8615
SecActionFraction	LiquidMeasures	liquid_17		2/3	(2.470833, -0.6)	4/18/2017 1:49:55 PM	611.9375
ClickButton	Tool/FindEquivalence					4/18/2017 1:49:56 PM	613.0366
EquivalenceGenerated	Liquid	liquid_17_eq1				4/18/2017 1:49:56 PM	613.0366
FractionChange	Numerator	liquid_17_eq1		2		4/18/2017 1:49:56 PM	613.0366
FractionChange	Denominator	liquid_17_eq1		3		4/18/2017 1:49:56 PM	613.0366
PressFraction	LiquidMeasures	liquid_17_eq1		2/3	(2.470833, 3.713089)	4/18/2017 1:49:56 PM	613.6116
ReleaseFraction	LiquidMeasures	liquid_17_eq1		2/3	(2.9375, -5.753577)	4/18/2017 1:49:57 PM	614.3267
PressFraction	LiquidMeasures	liquid_17_eq1		2/3	(2.9375, -5.753577)	4/18/2017 1:49:58 PM	614.8766
FractionChange	Partitions	liquid_17_eq1		2		4/18/2017 1:49:58 PM	615.6677
FractionChange	Partitions	liquid_17_eq1		3		4/18/2017 1:49:59 PM	616.0147
FractionChange	Partitions	liquid_17_eq1		4		4/18/2017 1:49:59 PM	616.4968
FractionChange	Partitions	liquid_17_eq1		5		4/18/2017 1:50:00 PM	616.8037
FractionChange	Partitions	liquid_17_eq1		6		4/18/2017 1:50:00 PM	617.2809
FractionChange	Partitions	liquid_17_eq1		7		4/18/2017 1:50:01 PM	617.856
FractionChange	Partitions	liquid_17_eq1		8		4/18/2017 1:50:01 PM	618.4338
PressFraction	LiquidMeasures	liquid_16_eq1		18/24	(-7.562501, -5.891355)	4/18/2017 1:50:04 PM	621.304
OperationResult	Equivalence			=		4/18/2017 1:50:05 PM	622.3121
FractionPlaced	EqOp1	liquid_16_eq1		18/24		4/18/2017 1:50:05 PM	622.3121
ReleaseFraction	LiquidMeasures	liquid_16_eq1		18/24	(-7.562501, -5.891355)	4/18/2017 1:50:05 PM	622.3121
PressFraction	LiquidMeasures	liquid_17_eq1		16/24	(2.9375, -5.753577)	4/18/2017 1:50:08 PM	624.9522
OperationResult	Equivalence			>		4/18/2017 1:50:08 PM	625.7624
FractionPlaced	EqOp2	liquid_17_eq1		16/24		4/18/2017 1:50:08 PM	625.7624
ReleaseFraction	LiquidMeasures	liquid_17_eq1		16/24	(2.9375, -5.753577)	4/18/2017 1:50:08 PM	625.7624
EndStateReached						4/18/2017 1:50:11 PM	628.7664
EndStateReached						4/18/2017 1:50:12 PM	628.7664
EndStateReached						4/18/2017 1:50:12 PM	628.7664
PopupAfterTaskReflection						4/18/2017 1:50:16 PM	632.9195
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	困难	4/18/2017 1:50:17 PM		4/18/2017 1:50:17 PM	634.7027
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/18/2017 1:50:19 PM		4/18/2017 1:50:19 PM	636.5388
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 1:50:20 PM		4/18/2017 1:50:20 PM	637.3809
ClickButton	Lab					4/18/2017 1:50:20 PM	637.3809
ClickButton	Set/Hearts					4/18/2017 1:50:37 PM	654.5923
FractionGenerated	HeartSets	heartset_20				4/18/2017 1:50:37 PM	654.5923
FractionChange	Denominator	heartset_20		1		4/18/2017 1:50:39 PM	656.0484
FractionChange	Denominator	heartset_20		2		4/18/2017 1:50:39 PM	656.2303
FractionChange	Denominator	heartset_20		3		4/18/2017 1:50:39 PM	656.4283
FractionChange	Denominator	heartset_20		4		4/18/2017 1:50:40 PM	656.9285
FractionChange	Denominator	heartset_20		5		4/18/2017 1:50:40 PM	657.6004
PressFraction	HeartSets	heartset_20		0/5	(0.28125, 1)	4/18/2017 1:50:42 PM	658.8286
ReleaseFraction	HeartSets	heartset_20		0/5	(0.28125, 1)	4/18/2017 1:50:42 PM	658.9125
PressFraction	HeartSets	heartset_20		0/5	(0.28125, 1)	4/18/2017 1:50:45 PM	662.2516
ReleaseFraction	HeartSets	heartset_20		0/5	(0.28125, 1)	4/18/2017 1:50:45 PM	662.3406
FractionChange	Numerator	heartset_20		1		4/18/2017 1:50:46 PM	663.2927
FractionChange	Numerator	heartset_20		2		4/18/2017 1:50:46 PM	663.6078
FractionChange	Numerator	heartset_20		3		4/18/2017 1:50:47 PM	663.8337
FractionChange	Numerator	heartset_20		2		4/18/2017 1:50:50 PM	667.3919
FractionChange	Numerator	heartset_20		1		4/18/2017 1:50:50 PM	667.5519
PressFraction	HeartSets	heartset_20		1/5	(0.28125, 1)	4/18/2017 1:50:52 PM	669.1589
ReleaseFraction	HeartSets	heartset_20		1/5	(-5.352083, 0.9333333)	4/18/2017 1:50:52 PM	669.726
ClickButton	LiquidMeasures					4/18/2017 1:50:56 PM	673.2491
FractionGenerated	LiquidMeasures	liquid_21				4/18/2017 1:50:56 PM	673.2491
PressFraction	LiquidMeasures	liquid_21		0/0	(-0.0625, 0)	4/18/2017 1:51:04 PM	681.7255
ReleaseFraction	LiquidMeasures	liquid_21		0/0	(1.604167, 1.233333)	4/18/2017 1:51:05 PM	682.3647
PressFraction	LiquidMeasures	liquid_21		0/0	(1.604167, 1.233333)	4/18/2017 1:51:16 PM	693.752
FractionTrashed	LiquidMeasures	liquid_21		0/0		4/18/2017 1:51:17 PM	694.2932
ReleaseFraction	LiquidMeasures	liquid_21		0/0	(-11.7, 7.666667)	4/18/2017 1:51:17 PM	694.2932
ClickButton	Set/Moons					4/18/2017 1:51:20 PM	696.8802
FractionGenerated	MoonSets	moonset_22				4/18/2017 1:51:20 PM	696.8802
PressFraction	MoonSets	moonset_22		0/0	(0.28125, 1)	4/18/2017 1:51:29 PM	705.7927
FractionTrashed	MoonSets	moonset_22		0/0		4/18/2017 1:51:29 PM	706.5217
ReleaseFraction	MoonSets	moonset_22		0/0	(-12.23333, 7.766666)	4/18/2017 1:51:29 PM	706.5217
ClickButton	LiquidMeasures					4/18/2017 1:51:33 PM	710.2528
FractionGenerated	LiquidMeasures	liquid_23				4/18/2017 1:51:33 PM	710.2528
PressFraction	LiquidMeasures	liquid_23		0/0	(-0.0625, 0)	4/18/2017 1:51:34 PM	711.0379
FractionTrashed	LiquidMeasures	liquid_23		0/0		4/18/2017 1:51:35 PM	712.0813
ReleaseFraction	LiquidMeasures	liquid_23		0/0	(-11.7, 8.466667)	4/18/2017 1:51:35 PM	712.0813
ClickButton	Set/Hearts					4/18/2017 1:51:37 PM	714.441
FractionGenerated	HeartSets	heartset_24				4/18/2017 1:51:37 PM	714.441
FractionChange	Denominator	heartset_24		1		4/18/2017 1:51:38 PM	715.5641
FractionChange	Denominator	heartset_24		2		4/18/2017 1:51:38 PM	715.7451
FractionChange	Denominator	heartset_24		3		4/18/2017 1:51:39 PM	715.9242
FractionChange	Denominator	heartset_24		4		4/18/2017 1:51:39 PM	716.1302
FractionChange	Denominator	heartset_24		5		4/18/2017 1:51:39 PM	716.4832
PressFraction	HeartSets	heartset_24		0/5	(0.28125, 0)	4/18/2017 1:51:40 PM	717.2442
ReleaseFraction	HeartSets	heartset_24		0/5	(3.114583, 0.6999999)	4/18/2017 1:51:41 PM	717.8102
PressFraction	HeartSets	heartset_24		0/5	(3.114583, 0.6999999)	4/18/2017 1:51:41 PM	718.1792
ReleaseFraction	HeartSets	heartset_24		0/5	(3.114583, 0.6999999)	4/18/2017 1:51:41 PM	718.2753
FractionChange	Numerator	heartset_24		1		4/18/2017 1:51:42 PM	719.2133
FractionChange	Numerator	heartset_24		2		4/18/2017 1:51:42 PM	719.3863
ClickButton	Lab					4/18/2017 1:51:47 PM	723.9115
ClickButton	3OperandTab					4/18/2017 1:51:48 PM	725.4318
PressFraction	HeartSets	heartset_20		1/5	(-5.352083, 0.9333333)	4/18/2017 1:51:49 PM	726.4636
FractionPlaced	SumOp1	heartset_20		1/5		4/18/2017 1:51:50 PM	727.2546
ReleaseFraction	HeartSets	heartset_20		1/5	(-5.352083, 0.9333333)	4/18/2017 1:51:50 PM	727.2546
PressFraction	HeartSets	heartset_24		2/5	(3.114583, 0.6999999)	4/18/2017 1:51:51 PM	727.9947
FractionPlaced	SumOp2	heartset_24		2/5		4/18/2017 1:51:52 PM	729.2248
ReleaseFraction	HeartSets	heartset_24		2/5	(3.114583, 0.6999999)	4/18/2017 1:51:52 PM	729.2248
ClickButton	 OperationSwitchMinus					4/18/2017 1:51:54 PM	731.0707
ClickButton	OperationSwitchPlus					4/18/2017 1:51:56 PM	733.1929
ClickButton	 OperationSwitchMinus					4/18/2017 1:51:57 PM	734.0259
ClickButton	OperationSwitchPlus					4/18/2017 1:52:00 PM	737.1901
PressFraction	HeartSets	heartset_24		2/5	(3.114583, 0.6999999)	4/18/2017 1:52:16 PM	752.9778
FractionTrashed	HeartSets	heartset_24		2/5		4/18/2017 1:52:17 PM	753.9789
ReleaseFraction	HeartSets	heartset_24		2/5	(-11.03333, 8.166667)	4/18/2017 1:52:17 PM	753.9789
PressFraction	HeartSets	heartset_20		1/5	(-5.352083, 0.9333333)	4/18/2017 1:52:17 PM	754.4698
FractionTrashed	HeartSets	heartset_20		1/5		4/18/2017 1:52:18 PM	755.642
ReleaseFraction	HeartSets	heartset_20		1/5	(-11.93333, 8.8)	4/18/2017 1:52:18 PM	755.642
ClickButton	Set/Hearts					4/18/2017 1:52:24 PM	761.5501
FractionGenerated	HeartSets	heartset_25				4/18/2017 1:52:24 PM	761.5501
FractionChange	Denominator	heartset_25		1		4/18/2017 1:52:27 PM	764.2336
FractionChange	Denominator	heartset_25		2		4/18/2017 1:52:27 PM	764.4243
FractionChange	Denominator	heartset_25		3		4/18/2017 1:52:27 PM	764.6602
FractionChange	Denominator	heartset_25		4		4/18/2017 1:52:28 PM	765.0424
FractionChange	Denominator	heartset_25		5		4/18/2017 1:52:28 PM	765.3494
PressFraction	HeartSets	heartset_25		0/5	(0.28125, 0)	4/18/2017 1:52:29 PM	765.9164
ReleaseFraction	HeartSets	heartset_25		0/5	(0.28125, 0)	4/18/2017 1:52:29 PM	765.9694
FractionChange	Numerator	heartset_25		1		4/18/2017 1:52:29 PM	766.6284
FractionChange	Numerator	heartset_25		2		4/18/2017 1:52:30 PM	766.8115
FractionChange	Numerator	heartset_25		3		4/18/2017 1:52:30 PM	766.9703
PressFraction	HeartSets	heartset_25		3/5	(0.28125, 0)	4/18/2017 1:52:30 PM	767.3936
OperationResult	Sum			=		4/18/2017 1:52:31 PM	767.9084
FractionPlaced	SumRes	heartset_25		3/5		4/18/2017 1:52:31 PM	767.9084
ReleaseFraction	HeartSets	heartset_25		3/5	(0.28125, 0)	4/18/2017 1:52:31 PM	767.9084
EndStateReached						4/18/2017 1:52:34 PM	770.9125
EndStateReached						4/18/2017 1:52:34 PM	770.9125
EndStateReached						4/18/2017 1:52:34 PM	770.9125
PopupAfterTaskReflection						4/18/2017 1:52:40 PM	777.0151
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/18/2017 1:52:42 PM		4/18/2017 1:52:42 PM	778.9072
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/18/2017 1:52:43 PM		4/18/2017 1:52:43 PM	779.8361
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 1:52:43 PM		4/18/2017 1:52:43 PM	780.5192
ClickButton	Lab					4/18/2017 1:52:43 PM	780.5192
ClickButton	Shape/HRects					4/18/2017 1:53:04 PM	801.4429
FractionGenerated	HRects	hrect_26				4/18/2017 1:53:04 PM	801.4429
PressFraction	HRects	hrect_26		0/0	(1.125, 1)	4/18/2017 1:53:08 PM	805.2432
FractionTrashed	HRects	hrect_26		0/0		4/18/2017 1:53:09 PM	806.3953
ReleaseFraction	HRects	hrect_26		0/0	(-11.5, 8.166667)	4/18/2017 1:53:09 PM	806.3953
ClickButton	Shape/HRects					4/18/2017 1:53:12 PM	809.4092
FractionGenerated	HRects	hrect_27				4/18/2017 1:53:12 PM	809.4092
FractionChange	Denominator	hrect_27		1		4/18/2017 1:53:13 PM	810.3804
FractionChange	Denominator	hrect_27		2		4/18/2017 1:53:13 PM	810.5583
FractionChange	Denominator	hrect_27		3		4/18/2017 1:53:13 PM	810.7574
FractionChange	Denominator	hrect_27		4		4/18/2017 1:53:14 PM	810.9155
FractionChange	Denominator	hrect_27		5		4/18/2017 1:53:14 PM	811.1174
FractionChange	Denominator	hrect_27		6		4/18/2017 1:53:14 PM	811.3054
FractionChange	Denominator	hrect_27		7		4/18/2017 1:53:14 PM	811.4844
FractionChange	Denominator	hrect_27		6		4/18/2017 1:53:15 PM	812.3525
PressFraction	HRects	hrect_27		0/6	(1.125, 1)	4/18/2017 1:53:15 PM	812.6326
ReleaseFraction	HRects	hrect_27		0/6	(1.125, 1)	4/18/2017 1:53:15 PM	812.7225
PressFraction	HRects	hrect_27		0/6	(1.125, 1)	4/18/2017 1:53:16 PM	813.1074
ReleaseFraction	HRects	hrect_27		0/6	(1.125, 1)	4/18/2017 1:53:16 PM	813.1904
FractionChange	Numerator	hrect_27		1		4/18/2017 1:53:17 PM	814.1484
PressFraction	HRects	hrect_27		1/6	(1.125, 1)	4/18/2017 1:53:20 PM	817.1396
ReleaseFraction	HRects	hrect_27		1/6	(-7.608334, 1.533333)	4/18/2017 1:53:21 PM	817.7767
ClickButton	Lab					4/18/2017 1:53:21 PM	818.5887
PressFraction	HRects	hrect_27		1/6	(-7.608334, 1.533333)	4/18/2017 1:53:22 PM	819.4498
ReleaseFraction	HRects	hrect_27		1/6	(-5.366667, -3.2)	4/18/2017 1:53:23 PM	820.702
ClickButton	3OperandTab					4/18/2017 1:53:24 PM	821.6429
PressFraction	HRects	hrect_27		1/6	(-5.366667, -3.2)	4/18/2017 1:53:25 PM	822.3419
FractionPlaced	SumOp1	hrect_27		1/6		4/18/2017 1:53:26 PM	823.2399
ReleaseFraction	HRects	hrect_27		1/6	(-5.366667, -3.2)	4/18/2017 1:53:26 PM	823.2399
ClickButton	Shape/HRects					4/18/2017 1:53:37 PM	833.8884
FractionGenerated	HRects	hrect_28				4/18/2017 1:53:37 PM	833.8884
FractionChange	Denominator	hrect_28		1		4/18/2017 1:53:37 PM	834.7495
FractionChange	Denominator	hrect_28		2		4/18/2017 1:53:38 PM	834.9175
FractionChange	Denominator	hrect_28		3		4/18/2017 1:53:38 PM	835.0854
FractionChange	Denominator	hrect_28		4		4/18/2017 1:53:38 PM	835.4525
FractionChange	Denominator	hrect_28		5		4/18/2017 1:53:38 PM	835.6785
FractionChange	Denominator	hrect_28		6		4/18/2017 1:53:39 PM	836.1246
PressFraction	HRects	hrect_28		0/6	(1.125, 1)	4/18/2017 1:53:39 PM	836.7236
ReleaseFraction	HRects	hrect_28		0/6	(1.091667, 1)	4/18/2017 1:53:40 PM	836.8076
FractionChange	Numerator	hrect_28		1		4/18/2017 1:53:40 PM	837.6926
FractionChange	Numerator	hrect_28		2		4/18/2017 1:53:41 PM	837.8505
PressFraction	HRects	hrect_28		2/6	(1.091667, 1)	4/18/2017 1:53:41 PM	838.2327
FractionPlaced	SumOp2	hrect_28		2/6		4/18/2017 1:53:42 PM	839.2477
ReleaseFraction	HRects	hrect_28		2/6	(1.091667, 1)	4/18/2017 1:53:42 PM	839.2477
PressFraction	HRects	hrect_28		2/6	(1.091667, 1)	4/18/2017 1:53:43 PM	839.7958
ReleaseFraction	HRects	hrect_28		2/6	(2.991667, -2.866667)	4/18/2017 1:53:43 PM	840.5998
PressFraction	HRects	hrect_28		2/6	(2.991667, -2.866667)	4/18/2017 1:53:46 PM	843.3939
ReleaseFraction	HRects	hrect_28		2/6	(0.5916666, 2.4)	4/18/2017 1:53:46 PM	843.7461
PressFraction	HRects	hrect_28		2/6	(0.5916666, 2.4)	4/18/2017 1:53:47 PM	844.0798
ReleaseFraction	HRects	hrect_28		2/6	(0.3916667, 1.2)	4/18/2017 1:53:47 PM	844.2949
PressFraction	HRects	hrect_27		1/6	(-5.366667, -3.2)	4/18/2017 1:53:48 PM	844.782
ReleaseFraction	HRects	hrect_27		1/6	(-7.366667, 1.233333)	4/18/2017 1:53:48 PM	845.7159
ClickButton	Shape/HRects					4/18/2017 1:53:51 PM	847.8931
FractionGenerated	HRects	hrect_29				4/18/2017 1:53:51 PM	847.8931
PressFraction	HRects	hrect_29		0/0	(0.125, 0)	4/18/2017 1:53:51 PM	848.7222
ReleaseFraction	HRects	hrect_29		0/0	(-1.441667, -5.733333)	4/18/2017 1:53:52 PM	849.3262
FractionChange	Denominator	hrect_29		1		4/18/2017 1:53:58 PM	854.8095
FractionChange	Denominator	hrect_29		2		4/18/2017 1:53:58 PM	854.9844
FractionChange	Denominator	hrect_29		3		4/18/2017 1:53:58 PM	855.1894
FractionChange	Denominator	hrect_29		4		4/18/2017 1:53:58 PM	855.3925
FractionChange	Denominator	hrect_29		5		4/18/2017 1:53:59 PM	855.8754
FractionChange	Denominator	hrect_29		6		4/18/2017 1:54:00 PM	857.6155
PressFraction	HRects	hrect_29		0/6	(-1.441667, -5.733333)	4/18/2017 1:54:03 PM	860.7637
ReleaseFraction	HRects	hrect_29		0/6	(-1.441667, -5.733333)	4/18/2017 1:54:04 PM	860.8437
FractionChange	Numerator	hrect_29		1		4/18/2017 1:54:04 PM	861.5317
FractionChange	Numerator	hrect_29		2		4/18/2017 1:54:04 PM	861.6907
PressFraction	HRects	hrect_29		2/6	(-1.441667, -5.733333)	4/18/2017 1:54:06 PM	863.082
ReleaseFraction	HRects	hrect_29		2/6	(-1.008333, -4.733333)	4/18/2017 1:54:06 PM	863.3348
FractionChange	Numerator	hrect_29		3		4/18/2017 1:54:07 PM	864.0578
PressFraction	HRects	hrect_29		3/6	(-1.008333, -4.733333)	4/18/2017 1:54:07 PM	864.5058
OperationResult	Sum			=		4/18/2017 1:54:11 PM	868.31
FractionPlaced	SumRes	hrect_29		3/6		4/18/2017 1:54:11 PM	868.31
ReleaseFraction	HRects	hrect_29		3/6	(-1.008333, -4.733333)	4/18/2017 1:54:11 PM	868.31
Feedback	FeedbackPresented			你的答案应该等于什么？		4/18/2017 1:54:24 PM	881.5248
OperationResult	Substraction			<		4/18/2017 1:54:39 PM	896.5923
ClickButton	 OperationSwitchMinus					4/18/2017 1:54:39 PM	896.5923
Feedback	FeedbackPresented			答案需要等同于3/12		4/18/2017 1:54:59 PM	916.6661
Feedback	FeedbackPresented			答案需要等同于3/12		4/18/2017 1:55:13 PM	930.7134
PressFraction	HRects	hrect_27		1/6	(-7.366667, 1.233333)	4/18/2017 1:55:17 PM	934.5391
FractionTrashed	HRects	hrect_27		1/6		4/18/2017 1:55:18 PM	934.9633
ReleaseFraction	HRects	hrect_27		1/6	(-12.96667, 9.233334)	4/18/2017 1:55:18 PM	934.9633
PressFraction	HRects	hrect_28		2/6	(0.3916667, 1.2)	4/18/2017 1:55:18 PM	935.6611
FractionTrashed	HRects	hrect_28		2/6		4/18/2017 1:55:19 PM	936.5151
ReleaseFraction	HRects	hrect_28		2/6	(-12.63333, 8.566667)	4/18/2017 1:55:19 PM	936.5151
PressFraction	HRects	hrect_29		3/6	(-1.008333, -4.733333)	4/18/2017 1:55:20 PM	937.0631
FractionTrashed	HRects	hrect_29		3/6		4/18/2017 1:55:20 PM	937.6741
ReleaseFraction	HRects	hrect_29		3/6	(-13.23333, 8.766666)	4/18/2017 1:55:20 PM	937.6741
ClickButton	Lab					4/18/2017 1:55:21 PM	938.1201
ClickButton	Lab					4/18/2017 1:55:24 PM	941.6193
ClickButton	3OperandTab					4/18/2017 1:55:27 PM	943.8234
ClickButton	Set/Hearts					4/18/2017 1:55:31 PM	948.1255
FractionGenerated	HeartSets	heartset_30				4/18/2017 1:55:31 PM	948.1255
FractionChange	Denominator	heartset_30		1		4/18/2017 1:55:32 PM	949.0547
FractionChange	Denominator	heartset_30		2		4/18/2017 1:55:32 PM	949.2047
FractionChange	Denominator	heartset_30		3		4/18/2017 1:55:32 PM	949.3797
FractionChange	Denominator	heartset_30		4		4/18/2017 1:55:32 PM	949.5547
FractionChange	Denominator	heartset_30		5		4/18/2017 1:55:32 PM	949.7377
FractionChange	Denominator	heartset_30		6		4/18/2017 1:55:33 PM	949.9388
FractionChange	Denominator	heartset_30		7		4/18/2017 1:55:33 PM	950.1277
FractionChange	Denominator	heartset_30		8		4/18/2017 1:55:33 PM	950.3238
FractionChange	Denominator	heartset_30		9		4/18/2017 1:55:33 PM	950.5198
FractionChange	Denominator	heartset_30		10		4/18/2017 1:55:33 PM	950.7028
FractionChange	Denominator	heartset_30		11		4/18/2017 1:55:34 PM	951.0709
FractionChange	Denominator	heartset_30		12		4/18/2017 1:55:34 PM	951.4977
PressFraction	HeartSets	heartset_30		0/12	(1.28125, 0)	4/18/2017 1:55:35 PM	952.0279
ReleaseFraction	HeartSets	heartset_30		0/12	(1.28125, 0)	4/18/2017 1:55:35 PM	952.0419
PressFraction	HeartSets	heartset_30		0/12	(1.28125, 0)	4/18/2017 1:55:35 PM	952.0483
ReleaseFraction	HeartSets	heartset_30		0/12	(1.314583, 0)	4/18/2017 1:55:35 PM	952.1078
FractionChange	Numerator	heartset_30		1		4/18/2017 1:55:35 PM	952.6979
PressFraction	HeartSets	heartset_30		1/12	(1.314583, 0)	4/18/2017 1:55:36 PM	953.2319
ReleaseFraction	HeartSets	heartset_30		1/12	(1.28125, 0)	4/18/2017 1:55:36 PM	953.3989
PressFraction	HeartSets	heartset_30		1/12	(1.28125, 0)	4/18/2017 1:55:37 PM	954.7551
FractionPlaced	SumOp1	heartset_30		1/12		4/18/2017 1:55:39 PM	955.965
ReleaseFraction	HeartSets	heartset_30		1/12	(1.28125, 0)	4/18/2017 1:55:39 PM	955.965
PressFraction	HeartSets	heartset_30		1/12	(1.28125, 0)	4/18/2017 1:55:41 PM	958.0401
ReleaseFraction	HeartSets	heartset_30		1/12	(-10.01875, 0.6666666)	4/18/2017 1:55:42 PM	959.1143
ClickButton	Shape/HRects					4/18/2017 1:55:46 PM	962.9373
FractionGenerated	HRects	hrect_31				4/18/2017 1:55:46 PM	962.9373
FractionChange	Denominator	hrect_31		1		4/18/2017 1:55:49 PM	966.4766
FractionChange	Denominator	hrect_31		2		4/18/2017 1:55:49 PM	966.6536
FractionChange	Denominator	hrect_31		3		4/18/2017 1:55:50 PM	966.8395
PressFraction	HRects	hrect_31		0/3	(0.125, 0)	4/18/2017 1:55:51 PM	968.0476
FractionTrashed	HRects	hrect_31		0/3		4/18/2017 1:55:51 PM	968.7546
ReleaseFraction	HRects	hrect_31		0/3	(-11.96667, 7.8)	4/18/2017 1:55:51 PM	968.7546
ClickButton	Set/Hearts					4/18/2017 1:55:55 PM	972.3568
FractionGenerated	HeartSets	heartset_32				4/18/2017 1:55:55 PM	972.3568
FractionChange	Denominator	heartset_32		1		4/18/2017 1:55:57 PM	974.041
FractionChange	Denominator	heartset_32		2		4/18/2017 1:55:57 PM	974.2139
FractionChange	Denominator	heartset_32		3		4/18/2017 1:55:57 PM	974.486
FractionChange	Denominator	heartset_32		4		4/18/2017 1:55:57 PM	974.6819
FractionChange	Denominator	heartset_32		5		4/18/2017 1:55:58 PM	974.8884
FractionChange	Denominator	heartset_32		6		4/18/2017 1:55:58 PM	975.169
FractionChange	Denominator	heartset_32		7		4/18/2017 1:55:58 PM	975.363
FractionChange	Denominator	heartset_32		8		4/18/2017 1:55:58 PM	975.588
FractionChange	Denominator	heartset_32		9		4/18/2017 1:55:59 PM	975.842
FractionChange	Denominator	heartset_32		10		4/18/2017 1:56:00 PM	977.7371
FractionChange	Denominator	heartset_32		11		4/18/2017 1:56:01 PM	978.6624
FractionChange	Denominator	heartset_32		12		4/18/2017 1:56:02 PM	978.9521
PressFraction	HeartSets	heartset_32		0/12	(0.28125, 0)	4/18/2017 1:56:03 PM	979.8872
ReleaseFraction	HeartSets	heartset_32		0/12	(0.3479166, 0.0666666)	4/18/2017 1:56:03 PM	980.0042
FractionChange	Numerator	heartset_32		1		4/18/2017 1:56:04 PM	981.0703
