EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Denominator	vrect_3		9		4/18/2017 1:30:13 PM	618.7571
FractionChange	Denominator	vrect_3		10		4/18/2017 1:30:14 PM	618.9458
FractionChange	Denominator	vrect_3		11		4/18/2017 1:30:14 PM	619.1368
FractionChange	Denominator	vrect_3		12		4/18/2017 1:30:14 PM	619.7148
PressFraction	VRects	vrect_3		0/12	(2.125, 0)	4/18/2017 1:30:15 PM	620.8218
ReleaseFraction	VRects	vrect_3		0/12	(2.125, 0)	4/18/2017 1:30:16 PM	620.9529
FractionChange	Numerator	vrect_3		1		4/18/2017 1:30:31 PM	635.8943
FractionChange	Numerator	vrect_3		2		4/18/2017 1:30:31 PM	636.1884
FractionChange	Numerator	vrect_3		3		4/18/2017 1:30:31 PM	636.4204
FractionChange	Numerator	vrect_3		4		4/18/2017 1:30:31 PM	636.6314
FractionChange	Numerator	vrect_3		5		4/18/2017 1:30:31 PM	636.8224
FractionChange	Numerator	vrect_3		6		4/18/2017 1:30:33 PM	638.3475
FractionChange	Numerator	vrect_3		7		4/18/2017 1:30:35 PM	640.6686
FractionChange	Numerator	vrect_3		8		4/18/2017 1:30:42 PM	647.8288
FractionChange	Numerator	vrect_3		7		4/18/2017 1:30:45 PM	650.3048
FractionChange	Numerator	vrect_3		6		4/18/2017 1:30:45 PM	650.596
FractionChange	Numerator	vrect_3		5		4/18/2017 1:30:45 PM	650.8139
FractionChange	Numerator	vrect_3		4		4/18/2017 1:30:46 PM	651.6379
FractionChange	Numerator	vrect_3		3		4/18/2017 1:30:47 PM	651.9689
FractionChange	Numerator	vrect_3		2		4/18/2017 1:30:48 PM	653.166
FractionChange	Numerator	vrect_3		1		4/18/2017 1:30:49 PM	654.368
FractionChange	Numerator	vrect_3		0		4/18/2017 1:30:49 PM	654.785
FractionChange	Numerator	vrect_3		1		4/18/2017 1:31:10 PM	675.6537
FractionChange	Numerator	vrect_3		2		4/18/2017 1:31:11 PM	675.9087
FractionChange	Numerator	vrect_3		3		4/18/2017 1:31:11 PM	676.1537
FractionChange	Numerator	vrect_3		4		4/18/2017 1:31:11 PM	676.4117
FractionChange	Numerator	vrect_3		5		4/18/2017 1:31:11 PM	676.6417
FractionChange	Numerator	vrect_3		6		4/18/2017 1:31:11 PM	676.8627
FractionChange	Numerator	vrect_3		7		4/18/2017 1:31:12 PM	677.0957
FractionChange	Numerator	vrect_3		8		4/18/2017 1:31:12 PM	677.2917
FractionChange	Numerator	vrect_3		9		4/18/2017 1:31:15 PM	680.2839
EndStateReached						4/18/2017 1:31:18 PM	683.2869
PopupAfterTaskReflection						4/18/2017 1:31:20 PM	685.8871
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/18/2017 1:31:22 PM		4/18/2017 1:31:22 PM	687.2401
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/18/2017 1:31:25 PM		4/18/2017 1:31:25 PM	690.6282
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/18/2017 1:31:29 PM		4/18/2017 1:31:29 PM	694.4064
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/18/2017 1:31:30 PM		4/18/2017 1:31:30 PM	695.1454
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 1:31:35 PM		4/18/2017 1:31:35 PM	700.5858
ClickButton	Shape/VRects					4/18/2017 1:32:14 PM	739.4528
FractionGenerated	VRects	vrect_4				4/18/2017 1:32:14 PM	739.4528
PressFraction	VRects	vrect_4		0/0	(0.125, 0)	4/18/2017 1:32:21 PM	746.3599
ReleaseFraction	VRects	vrect_4		0/0	(0.05833316, -0.03333336)	4/18/2017 1:32:21 PM	746.5521
PressFraction	VRects	vrect_4		0/0	(0.05833316, -0.03333336)	4/18/2017 1:32:22 PM	746.9401
ReleaseFraction	VRects	vrect_4		0/0	(0.05833316, -0.03333336)	4/18/2017 1:32:22 PM	747.1011
FractionChange	Denominator	vrect_4		1		4/18/2017 1:32:23 PM	748.2342
FractionChange	Denominator	vrect_4		2		4/18/2017 1:32:24 PM	748.9211
FractionChange	Denominator	vrect_4		3		4/18/2017 1:32:27 PM	752.8724
FractionChange	Denominator	vrect_4		4		4/18/2017 1:32:28 PM	753.3853
FractionChange	Denominator	vrect_4		5		4/18/2017 1:32:28 PM	753.6393
FractionChange	Denominator	vrect_4		6		4/18/2017 1:32:28 PM	753.8773
FractionChange	Denominator	vrect_4		7		4/18/2017 1:32:29 PM	754.7034
FractionChange	Denominator	vrect_4		8		4/18/2017 1:32:30 PM	754.9984
FractionChange	Denominator	vrect_4		9		4/18/2017 1:32:30 PM	755.2644
FractionChange	Denominator	vrect_4		10		4/18/2017 1:32:30 PM	755.6783
FractionChange	Denominator	vrect_4		11		4/18/2017 1:32:31 PM	756.3214
FractionChange	Denominator	vrect_4		12		4/18/2017 1:32:31 PM	756.6557
PressFraction	VRects	vrect_4		0/12	(0.05833316, -0.03333336)	4/18/2017 1:32:33 PM	758.5695
ReleaseFraction	VRects	vrect_4		0/12	(0.05833316, -0.03333336)	4/18/2017 1:32:33 PM	758.7264
FractionChange	Numerator	vrect_4		1		4/18/2017 1:32:37 PM	762.2757
PressFraction	VRects	vrect_4		1/12	(0.05833316, -0.03333336)	4/18/2017 1:32:40 PM	764.8977
ReleaseFraction	VRects	vrect_4		1/12	(-7.108334, 0.9)	4/18/2017 1:32:42 PM	766.8997
ClickButton	Lab					4/18/2017 1:32:45 PM	770.7239
PressFraction	VRects	vrect_4		1/12	(-7.108334, 0.9)	4/18/2017 1:32:47 PM	771.9019
FractionPlaced	EqOp1	vrect_4		1/12		4/18/2017 1:32:47 PM	772.4671
ReleaseFraction	VRects	vrect_4		1/12	(-7.108334, 0.9)	4/18/2017 1:32:47 PM	772.4671
PressFraction	VRects	vrect_4		1/12	(-7.108334, 0.9)	4/18/2017 1:32:50 PM	775.718
ReleaseFraction	VRects	vrect_4		1/12	(-7.108334, 0.9)	4/18/2017 1:32:50 PM	775.871
FractionChange	Denominator	vrect_4		11		4/18/2017 1:32:51 PM	776.7951
FractionChange	Denominator	vrect_4		10		4/18/2017 1:32:52 PM	777.006
FractionChange	Denominator	vrect_4		9		4/18/2017 1:32:52 PM	777.1921
FractionChange	Denominator	vrect_4		8		4/18/2017 1:32:52 PM	777.6621
FractionChange	Denominator	vrect_4		7		4/18/2017 1:32:53 PM	777.9011
FractionChange	Denominator	vrect_4		6		4/18/2017 1:32:53 PM	778.1101
FractionChange	Denominator	vrect_4		5		4/18/2017 1:32:53 PM	778.3151
FractionChange	Denominator	vrect_4		4		4/18/2017 1:32:53 PM	778.5231
FractionChange	Denominator	vrect_4		3		4/18/2017 1:32:53 PM	778.7281
FractionChange	Denominator	vrect_4		4		4/18/2017 1:32:54 PM	779.7522
PressFraction	VRects	vrect_4		1/4	(-7.108334, 0.9)	4/18/2017 1:32:55 PM	780.6652
ReleaseFraction	VRects	vrect_4		1/4	(-7.108334, 0.9)	4/18/2017 1:32:55 PM	780.8162
FractionChange	Numerator	vrect_4		2		4/18/2017 1:32:56 PM	781.8043
FractionChange	Numerator	vrect_4		3		4/18/2017 1:32:57 PM	781.9952
FractionChange	Numerator	vrect_4		4		4/18/2017 1:32:57 PM	782.1762
FractionChange	Numerator	vrect_4		3		4/18/2017 1:32:58 PM	783.2223
PressFraction	VRects	vrect_4		3/4	(-7.108334, 0.9)	4/18/2017 1:32:59 PM	784.3493
OperationResult	Equivalence			<		4/18/2017 1:33:02 PM	787.0735
FractionPlaced	EqOp2	vrect_4		3/4		4/18/2017 1:33:02 PM	787.0735
ReleaseFraction	VRects	vrect_4		3/4	(-7.108334, 0.9)	4/18/2017 1:33:02 PM	787.0735
EndStateReached						4/18/2017 1:33:05 PM	790.0775
EndStateReached						4/18/2017 1:33:05 PM	790.0775
EndStateReached						4/18/2017 1:33:05 PM	790.0775
PopupAfterTaskReflection						4/18/2017 1:33:06 PM	791.5417
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/18/2017 1:33:08 PM		4/18/2017 1:33:08 PM	793.5667
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/18/2017 1:33:10 PM		4/18/2017 1:33:10 PM	794.9597
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/18/2017 1:33:10 PM		4/18/2017 1:33:10 PM	795.5527
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/18/2017 1:33:12 PM		4/18/2017 1:33:12 PM	797.7368
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 1:33:13 PM		4/18/2017 1:33:13 PM	798.6568
ClickButton	Lab					4/18/2017 1:33:13 PM	798.6568
ClickButton	Shape/VRects					4/18/2017 1:33:31 PM	816.1224
FractionGenerated	VRects	vrect_5				4/18/2017 1:33:31 PM	816.1224
PressFraction	VRects	vrect_5		0/0	(1.125, 1)	4/18/2017 1:33:31 PM	816.6845
ReleaseFraction	VRects	vrect_5		0/0	(1.125, 1)	4/18/2017 1:33:31 PM	816.8245
PressFraction	VRects	vrect_5		0/0	(1.125, 1)	4/18/2017 1:33:32 PM	817.4585
ReleaseFraction	VRects	vrect_5		0/0	(1.125, 1)	4/18/2017 1:33:32 PM	817.6145
FractionChange	Denominator	vrect_5		1		4/18/2017 1:33:33 PM	818.8516
FractionChange	Denominator	vrect_5		2		4/18/2017 1:33:34 PM	819.0795
FractionChange	Denominator	vrect_5		3		4/18/2017 1:33:34 PM	819.506
PressFraction	VRects	vrect_5		0/3	(1.125, 1)	4/18/2017 1:33:35 PM	820.5306
ReleaseFraction	VRects	vrect_5		0/3	(1.125, 1)	4/18/2017 1:33:35 PM	820.6666
FractionChange	Numerator	vrect_5		1		4/18/2017 1:33:36 PM	821.7195
ClickButton	Lab					4/18/2017 1:33:38 PM	823.2466
PressFraction	VRects	vrect_5		1/3	(1.125, 1)	4/18/2017 1:33:38 PM	823.8676
FractionPlaced	EqOp1	vrect_5		1/3		4/18/2017 1:33:39 PM	824.6187
ReleaseFraction	VRects	vrect_5		1/3	(1.125, 1)	4/18/2017 1:33:39 PM	824.6187
PressFraction	VRects	vrect_5		1/3	(1.125, 1)	4/18/2017 1:33:44 PM	829.8818
ReleaseFraction	VRects	vrect_5		1/3	(1.191667, 1)	4/18/2017 1:33:45 PM	830.0258
FractionChange	Denominator	vrect_5		2		4/18/2017 1:33:45 PM	830.86
FractionChange	Denominator	vrect_5		3		4/18/2017 1:33:47 PM	831.9169
FractionChange	Denominator	vrect_5		4		4/18/2017 1:33:47 PM	832.1539
FractionChange	Denominator	vrect_5		5		4/18/2017 1:33:48 PM	833.0709
PressFraction	VRects	vrect_5		1/5	(1.191667, 1)	4/18/2017 1:33:48 PM	833.6409
ReleaseFraction	VRects	vrect_5		1/5	(1.191667, 1)	4/18/2017 1:33:48 PM	833.782
PressFraction	VRects	vrect_5		1/5	(1.191667, 1)	4/18/2017 1:33:49 PM	834.7401
OperationResult	Equivalence			>		4/18/2017 1:33:50 PM	835.192
FractionPlaced	EqOp2	vrect_5		1/5		4/18/2017 1:33:50 PM	835.192
ReleaseFraction	VRects	vrect_5		1/5	(1.191667, 1)	4/18/2017 1:33:50 PM	835.192
EndStateReached						4/18/2017 1:33:53 PM	838.1981
EndStateReached						4/18/2017 1:33:53 PM	838.1981
EndStateReached						4/18/2017 1:33:53 PM	838.1981
PopupAfterTaskReflection						4/18/2017 1:33:56 PM	840.9532
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/18/2017 1:33:57 PM		4/18/2017 1:33:57 PM	842.3773
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/18/2017 1:34:00 PM		4/18/2017 1:34:00 PM	845.6135
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 1:34:02 PM		4/18/2017 1:34:02 PM	847.4165
ClickButton	Lab					4/18/2017 1:34:02 PM	847.4165
ClickButton	Shape/VRects					4/18/2017 1:34:22 PM	867.4902
FractionGenerated	VRects	vrect_6				4/18/2017 1:34:22 PM	867.4902
PressFraction	VRects	vrect_6		0/0	(1.125, 1)	4/18/2017 1:34:24 PM	868.8952
ReleaseFraction	VRects	vrect_6		0/0	(1.125, 1)	4/18/2017 1:34:24 PM	869.0072
PressFraction	VRects	vrect_6		0/0	(1.125, 1)	4/18/2017 1:34:24 PM	869.3812
ReleaseFraction	VRects	vrect_6		0/0	(1.125, 1)	4/18/2017 1:34:24 PM	869.5433
PressFraction	VRects	vrect_6		0/0	(1.125, 1)	4/18/2017 1:34:25 PM	869.9472
ReleaseFraction	VRects	vrect_6		0/0	(1.125, 1)	4/18/2017 1:34:25 PM	870.1035
PressFraction	VRects	vrect_6		0/0	(1.125, 1)	4/18/2017 1:34:25 PM	870.4803
ReleaseFraction	VRects	vrect_6		0/0	(1.191667, 1)	4/18/2017 1:34:25 PM	870.6213
FractionChange	Denominator	vrect_6		1		4/18/2017 1:34:26 PM	870.8953
FractionChange	Denominator	vrect_6		2		4/18/2017 1:34:26 PM	871.2732
FractionChange	Denominator	vrect_6		3		4/18/2017 1:34:26 PM	871.5662
FractionChange	Denominator	vrect_6		4		4/18/2017 1:34:26 PM	871.8113
FractionChange	Denominator	vrect_6		5		4/18/2017 1:34:27 PM	872.0522
FractionChange	Denominator	vrect_6		6		4/18/2017 1:34:27 PM	872.2573
FractionChange	Denominator	vrect_6		7		4/18/2017 1:34:27 PM	872.4743
FractionChange	Denominator	vrect_6		8		4/18/2017 1:34:27 PM	872.6703
FractionChange	Denominator	vrect_6		9		4/18/2017 1:34:27 PM	872.8217
FractionChange	Denominator	vrect_6		8		4/18/2017 1:34:29 PM	874.2113
PressFraction	VRects	vrect_6		0/8	(1.191667, 1)	4/18/2017 1:34:29 PM	874.7733
ReleaseFraction	VRects	vrect_6		0/8	(1.191667, 1)	4/18/2017 1:34:30 PM	874.9534
FractionChange	Numerator	vrect_6		1		4/18/2017 1:34:31 PM	876.2064
FractionChange	Numerator	vrect_6		2		4/18/2017 1:34:31 PM	876.7054
FractionChange	Numerator	vrect_6		1		4/18/2017 1:34:33 PM	878.2184
PressFraction	VRects	vrect_6		1/8	(1.191667, 1)	4/18/2017 1:34:34 PM	878.9636
FractionChange	Numerator	vrect_6		2		4/18/2017 1:34:34 PM	879.0446
ReleaseFraction	VRects	vrect_6		2/8	(1.191667, 1)	4/18/2017 1:34:34 PM	879.0446
ClickButton	Lab					4/18/2017 1:34:34 PM	879.7916
PressFraction	VRects	vrect_6		2/8	(1.191667, 1)	4/18/2017 1:34:37 PM	881.9636
ReleaseFraction	VRects	vrect_6		2/8	(1.191667, 1)	4/18/2017 1:34:37 PM	882.1107
FractionChange	Numerator	vrect_6		1		4/18/2017 1:34:38 PM	882.9366
PressFraction	VRects	vrect_6		1/8	(1.191667, 1)	4/18/2017 1:34:39 PM	884.0746
FractionPlaced	EqOp1	vrect_6		1/8		4/18/2017 1:34:39 PM	884.6397
ReleaseFraction	VRects	vrect_6		1/8	(1.191667, 1)	4/18/2017 1:34:39 PM	884.6397
FractionChange	Numerator	vrect_6		0		4/18/2017 1:34:41 PM	886.6448
FractionChange	Numerator	vrect_6		0		4/18/2017 1:34:41 PM	886.8608
FractionChange	Numerator	vrect_6		1		4/18/2017 1:34:42 PM	887.7368
PressFraction	VRects	vrect_6		1/8	(1.191667, 1)	4/18/2017 1:34:43 PM	888.2848
ReleaseFraction	VRects	vrect_6		1/8	(1.191667, 0.9666667)	4/18/2017 1:34:43 PM	888.3848
FractionChange	Denominator	vrect_6		7		4/18/2017 1:34:44 PM	889.7189
FractionChange	Denominator	vrect_6		6		4/18/2017 1:34:45 PM	889.9229
FractionChange	Denominator	vrect_6		5		4/18/2017 1:34:45 PM	890.1389
FractionChange	Denominator	vrect_6		4		4/18/2017 1:34:45 PM	890.3619
FractionChange	Denominator	vrect_6		3		4/18/2017 1:34:45 PM	890.5539
PressFraction	VRects	vrect_6		1/3	(1.191667, 0.9666667)	4/18/2017 1:34:46 PM	891.39
OperationResult	Equivalence			<		4/18/2017 1:34:47 PM	891.955
FractionPlaced	EqOp2	vrect_6		1/3		4/18/2017 1:34:47 PM	891.955
ReleaseFraction	VRects	vrect_6		1/3	(1.191667, 0.9666667)	4/18/2017 1:34:47 PM	891.955
EndStateReached						4/18/2017 1:34:50 PM	894.958
EndStateReached						4/18/2017 1:34:50 PM	894.958
EndStateReached						4/18/2017 1:34:50 PM	894.958
PopupAfterTaskReflection						4/18/2017 1:34:51 PM	896.2521
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/18/2017 1:34:53 PM		4/18/2017 1:34:53 PM	898.1984
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/18/2017 1:34:54 PM		4/18/2017 1:34:54 PM	899.5072
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 1:34:55 PM		4/18/2017 1:34:55 PM	900.5583
ClickButton	Lab					4/18/2017 1:34:55 PM	900.5583
ClickButton	Shape/VRects					4/18/2017 1:35:07 PM	912.1876
FractionGenerated	VRects	vrect_7				4/18/2017 1:35:07 PM	912.1876
PressFraction	VRects	vrect_7		0/0	(1.125, 1)	4/18/2017 1:35:08 PM	913.513
ReleaseFraction	VRects	vrect_7		0/0	(1.125, 1)	4/18/2017 1:35:08 PM	913.6597
FractionChange	Denominator	vrect_7		1		4/18/2017 1:35:10 PM	915.6098
FractionChange	Denominator	vrect_7		2		4/18/2017 1:35:10 PM	915.8528
FractionChange	Denominator	vrect_7		3		4/18/2017 1:35:11 PM	916.0697
FractionChange	Denominator	vrect_7		4		4/18/2017 1:35:11 PM	916.2758
FractionChange	Denominator	vrect_7		5		4/18/2017 1:35:11 PM	916.4987
FractionChange	Denominator	vrect_7		6		4/18/2017 1:35:11 PM	916.7208
FractionChange	Denominator	vrect_7		7		4/18/2017 1:35:12 PM	916.9278
FractionChange	Denominator	vrect_7		8		4/18/2017 1:35:12 PM	917.1217
PressFraction	VRects	vrect_7		0/8	(1.125, 1)	4/18/2017 1:35:13 PM	918.6428
ReleaseFraction	VRects	vrect_7		0/8	(1.125, 1)	4/18/2017 1:35:13 PM	918.7468
FractionChange	Numerator	vrect_7		1		4/18/2017 1:35:14 PM	919.5468
FractionChange	Numerator	vrect_7		2		4/18/2017 1:35:14 PM	919.74
FractionChange	Numerator	vrect_7		3		4/18/2017 1:35:15 PM	919.9479
FractionChange	Numerator	vrect_7		4		4/18/2017 1:35:15 PM	920.1439
FractionChange	Numerator	vrect_7		5		4/18/2017 1:35:15 PM	920.3119
FractionChange	Numerator	vrect_7		6		4/18/2017 1:35:15 PM	920.7682
ClickButton	Lab					4/18/2017 1:35:17 PM	922.293
PressFraction	VRects	vrect_7		6/8	(1.125, 1)	4/18/2017 1:35:18 PM	923.1459
FractionPlaced	EqOp1	vrect_7		6/8		4/18/2017 1:35:18 PM	923.646
ReleaseFraction	VRects	vrect_7		6/8	(1.125, 1)	4/18/2017 1:35:18 PM	923.646
PressFraction	VRects	vrect_7		6/8	(1.125, 1)	4/18/2017 1:35:20 PM	925.621
ReleaseFraction	VRects	vrect_7		6/8	(1.125, 1)	4/18/2017 1:35:20 PM	925.755
FractionChange	Denominator	vrect_7		7		4/18/2017 1:35:21 PM	926.5272
FractionChange	Denominator	vrect_7		6		4/18/2017 1:35:21 PM	926.736
FractionChange	Denominator	vrect_7		5		4/18/2017 1:35:22 PM	926.9341
FractionChange	Denominator	vrect_7		4		4/18/2017 1:35:22 PM	927.1291
FractionChange	Denominator	vrect_7		3		4/18/2017 1:35:22 PM	927.2911
FractionChange	Denominator	vrect_7		4		4/18/2017 1:35:25 PM	930.3392
FractionChange	Denominator	vrect_7		5		4/18/2017 1:35:25 PM	930.5572
FractionChange	Denominator	vrect_7		6		4/18/2017 1:35:25 PM	930.7812
FractionChange	Denominator	vrect_7		7		4/18/2017 1:35:26 PM	931.0272
FractionChange	Denominator	vrect_7		8		4/18/2017 1:35:26 PM	931.6493
FractionChange	Denominator	vrect_7		9		4/18/2017 1:35:27 PM	932.0593
FractionChange	Denominator	vrect_7		8		4/18/2017 1:35:27 PM	932.8563
FractionChange	Denominator	vrect_7		7		4/18/2017 1:35:28 PM	933.1783
FractionChange	Denominator	vrect_7		6		4/18/2017 1:35:28 PM	933.4174
FractionChange	Denominator	vrect_7		5		4/18/2017 1:35:28 PM	933.6373
FractionChange	Denominator	vrect_7		4		4/18/2017 1:35:29 PM	933.8853
FractionChange	Denominator	vrect_7		3		4/18/2017 1:35:33 PM	938.4385
FractionChange	Denominator	vrect_7		2		4/18/2017 1:35:33 PM	938.6724
FractionChange	Denominator	vrect_7		3		4/18/2017 1:35:37 PM	942.2376
FractionChange	Denominator	vrect_7		4		4/18/2017 1:35:37 PM	942.4717
FractionChange	Denominator	vrect_7		5		4/18/2017 1:35:37 PM	942.7126
FractionChange	Denominator	vrect_7		6		4/18/2017 1:35:38 PM	943.0126
FractionChange	Denominator	vrect_7		7		4/18/2017 1:35:38 PM	943.2938
FractionChange	Denominator	vrect_7		8		4/18/2017 1:35:38 PM	943.7467
