EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Numerator	liquid_13		3		5/19/2017 1:28:58 PM	975.0558
FractionChange	Numerator	liquid_13		4		5/19/2017 1:28:58 PM	975.3978
FractionChange	Numerator	liquid_13		5		5/19/2017 1:28:58 PM	975.7759
FractionChange	Numerator	liquid_13		6		5/19/2017 1:28:59 PM	976.1168
PressFraction	LiquidMeasures	liquid_13		6/8	(0.9375, 0)	5/19/2017 1:28:59 PM	976.8498
FractionPlaced	EqOp1	liquid_13		6/8		5/19/2017 1:29:00 PM	977.4541
ReleaseFraction	LiquidMeasures	liquid_13		6/8	(0.9375, 0)	5/19/2017 1:29:00 PM	977.4541
PressFraction	LiquidMeasures	liquid_13		6/8	(0.9375, 0)	5/19/2017 1:29:01 PM	978.3429
FractionTrashed	LiquidMeasures	liquid_13		6/8		5/19/2017 1:29:01 PM	978.9541
ReleaseFraction	LiquidMeasures	liquid_13		6/8	(-11.3, 8.266666)	5/19/2017 1:29:01 PM	978.9541
ClickButton	LiquidMeasures					5/19/2017 1:29:03 PM	980.7669
FractionGenerated	LiquidMeasures	liquid_14				5/19/2017 1:29:03 PM	980.7669
FractionChange	Denominator	liquid_14		1		5/19/2017 1:29:04 PM	981.8129
FractionChange	Denominator	liquid_14		2		5/19/2017 1:29:05 PM	981.994
FractionChange	Denominator	liquid_14		3		5/19/2017 1:29:05 PM	982.2319
PressFraction	LiquidMeasures	liquid_14		0/3	(1.9375, 0)	5/19/2017 1:29:05 PM	982.6289
ReleaseFraction	LiquidMeasures	liquid_14		0/3	(1.9375, 0)	5/19/2017 1:29:05 PM	982.6979
FractionChange	Numerator	liquid_14		1		5/19/2017 1:29:06 PM	983.238
FractionChange	Numerator	liquid_14		2		5/19/2017 1:29:06 PM	983.409
PressFraction	LiquidMeasures	liquid_14		2/3	(1.9375, 0)	5/19/2017 1:29:07 PM	984.1669
OperationResult	Equivalence			>		5/19/2017 1:29:07 PM	984.6152
FractionPlaced	EqOp2	liquid_14		2/3		5/19/2017 1:29:07 PM	984.6152
ReleaseFraction	LiquidMeasures	liquid_14		2/3	(1.9375, 0)	5/19/2017 1:29:07 PM	984.6152
ClickButton	OpenTaskDescription					5/19/2017 1:29:08 PM	985.6022
PressFraction	LiquidMeasures	liquid_14		2/3	(1.9375, 0)	5/19/2017 1:29:12 PM	989.6862
FractionTrashed	LiquidMeasures	liquid_14		2/3		5/19/2017 1:29:13 PM	990.1933
ReleaseFraction	LiquidMeasures	liquid_14		2/3	(-12.23333, 8.433333)	5/19/2017 1:29:13 PM	990.1933
Feedback	FeedbackPresented			你对分母和分子需要做些什么？		5/19/2017 1:29:16 PM	993.2312
ClickButton	Lab					5/19/2017 1:29:30 PM	1007.243
ClickButton	Set/Stars					5/19/2017 1:29:45 PM	1022.778
FractionGenerated	StarSets	starset_15				5/19/2017 1:29:45 PM	1022.778
FractionChange	Denominator	starset_15		1		5/19/2017 1:29:47 PM	1024.698
FractionChange	Denominator	starset_15		2		5/19/2017 1:29:47 PM	1024.952
FractionChange	Denominator	starset_15		3		5/19/2017 1:29:48 PM	1025.064
FractionChange	Denominator	starset_15		4		5/19/2017 1:29:48 PM	1025.5
FractionChange	Denominator	starset_15		5		5/19/2017 1:29:49 PM	1026.013
FractionChange	Denominator	starset_15		6		5/19/2017 1:29:49 PM	1026.261
FractionChange	Denominator	starset_15		7		5/19/2017 1:29:49 PM	1026.449
FractionChange	Denominator	starset_15		8		5/19/2017 1:29:49 PM	1026.629
PressFraction	StarSets	starset_15		0/8	(-0.71875, 0)	5/19/2017 1:29:50 PM	1027.643
ReleaseFraction	StarSets	starset_15		0/8	(-0.71875, 0)	5/19/2017 1:29:50 PM	1027.727
FractionChange	Numerator	starset_15		1		5/19/2017 1:29:51 PM	1028.877
FractionChange	Numerator	starset_15		2		5/19/2017 1:29:52 PM	1029.219
FractionChange	Numerator	starset_15		3		5/19/2017 1:29:52 PM	1029.558
FractionChange	Numerator	starset_15		4		5/19/2017 1:29:52 PM	1029.926
FractionChange	Numerator	starset_15		5		5/19/2017 1:29:53 PM	1030.276
FractionChange	Numerator	starset_15		6		5/19/2017 1:29:53 PM	1030.631
PressFraction	StarSets	starset_15		6/8	(-0.71875, 0)	5/19/2017 1:29:54 PM	1031.599
ReleaseFraction	StarSets	starset_15		6/8	(-0.7187501, 0)	5/19/2017 1:29:54 PM	1031.699
ClickButton	Lab					5/19/2017 1:29:55 PM	1032.258
PressFraction	StarSets	starset_15		6/8	(-0.7187501, 0)	5/19/2017 1:29:55 PM	1032.933
FractionPlaced	EqOp1	starset_15		6/8		5/19/2017 1:29:56 PM	1033.375
ReleaseFraction	StarSets	starset_15		6/8	(-0.7187501, 0)	5/19/2017 1:29:56 PM	1033.375
PressFraction	StarSets	starset_15		6/8	(-0.7187501, 0)	5/19/2017 1:29:57 PM	1034.74
FractionTrashed	StarSets	starset_15		6/8		5/19/2017 1:29:58 PM	1035.224
ReleaseFraction	StarSets	starset_15		6/8	(-11.5, 8.666667)	5/19/2017 1:29:58 PM	1035.224
ClickButton	Set/Stars					5/19/2017 1:30:00 PM	1037.079
FractionGenerated	StarSets	starset_16				5/19/2017 1:30:00 PM	1037.079
FractionChange	Denominator	starset_16		1		5/19/2017 1:30:01 PM	1038.223
FractionChange	Denominator	starset_16		2		5/19/2017 1:30:01 PM	1038.567
FractionChange	Denominator	starset_16		3		5/19/2017 1:30:01 PM	1038.952
PressFraction	StarSets	starset_16		0/3	(1.28125, 0)	5/19/2017 1:30:02 PM	1039.703
ReleaseFraction	StarSets	starset_16		0/3	(1.28125, 0.0333333)	5/19/2017 1:30:02 PM	1039.781
FractionChange	Numerator	starset_16		1		5/19/2017 1:30:03 PM	1040.387
FractionChange	Numerator	starset_16		2		5/19/2017 1:30:03 PM	1040.591
PressFraction	StarSets	starset_16		2/3	(1.28125, 0.0333333)	5/19/2017 1:30:03 PM	1040.876
OperationResult	Equivalence			>		5/19/2017 1:30:04 PM	1041.312
FractionPlaced	EqOp2	starset_16		2/3		5/19/2017 1:30:04 PM	1041.312
ReleaseFraction	StarSets	starset_16		2/3	(1.28125, 0.0333333)	5/19/2017 1:30:04 PM	1041.312
ClickButton	OpenTaskDescription					5/19/2017 1:30:05 PM	1042.812
TaskReset						5/19/2017 1:30:16 PM	1053.195
ClickButton	Lab					5/19/2017 1:30:16 PM	1053.195
ClickButton	Lab					5/19/2017 1:30:18 PM	1055.858
ClickButton	Lab					5/19/2017 1:30:20 PM	1057.54
ClickButton	LiquidMeasures					5/19/2017 1:30:27 PM	1064.186
FractionGenerated	LiquidMeasures	liquid_17				5/19/2017 1:30:27 PM	1064.186
PressFraction	LiquidMeasures	liquid_17		0/0	(1.9375, 0)	5/19/2017 1:30:28 PM	1065.581
ReleaseFraction	LiquidMeasures	liquid_17		0/0	(1.9375, 0)	5/19/2017 1:30:28 PM	1065.658
FractionChange	Denominator	liquid_17		1		5/19/2017 1:30:29 PM	1066.048
FractionChange	Denominator	liquid_17		2		5/19/2017 1:30:29 PM	1066.265
FractionChange	Denominator	liquid_17		3		5/19/2017 1:30:29 PM	1066.459
FractionChange	Denominator	liquid_17		4		5/19/2017 1:30:29 PM	1066.793
FractionChange	Denominator	liquid_17		5		5/19/2017 1:30:30 PM	1067.228
FractionChange	Denominator	liquid_17		6		5/19/2017 1:30:30 PM	1067.609
FractionChange	Denominator	liquid_17		7		5/19/2017 1:30:30 PM	1067.979
FractionChange	Denominator	liquid_17		8		5/19/2017 1:30:31 PM	1068.258
PressFraction	LiquidMeasures	liquid_17		0/8	(1.9375, 0)	5/19/2017 1:30:31 PM	1068.603
ReleaseFraction	LiquidMeasures	liquid_17		0/8	(1.9375, 0)	5/19/2017 1:30:31 PM	1068.669
FractionChange	Numerator	liquid_17		1		5/19/2017 1:30:34 PM	1071.577
FractionChange	Numerator	liquid_17		2		5/19/2017 1:30:35 PM	1072.046
FractionChange	Numerator	liquid_17		3		5/19/2017 1:30:35 PM	1072.359
FractionChange	Numerator	liquid_17		4		5/19/2017 1:30:35 PM	1072.63
FractionChange	Numerator	liquid_17		5		5/19/2017 1:30:35 PM	1072.877
FractionChange	Numerator	liquid_17		6		5/19/2017 1:30:36 PM	1073.129
PressFraction	LiquidMeasures	liquid_17		6/8	(1.9375, 0)	5/19/2017 1:30:36 PM	1073.647
ReleaseFraction	LiquidMeasures	liquid_17		6/8	(-7.595834, 0.4333333)	5/19/2017 1:30:37 PM	1074.39
ClickButton	LiquidMeasures					5/19/2017 1:30:38 PM	1075.06
FractionGenerated	LiquidMeasures	liquid_18				5/19/2017 1:30:38 PM	1075.06
PressFraction	LiquidMeasures	liquid_18		0/0	(0.9375, -1)	5/19/2017 1:30:38 PM	1075.801
ReleaseFraction	LiquidMeasures	liquid_18		0/0	(1.470833, 1.490116E-08)	5/19/2017 1:30:39 PM	1076.373
PressFraction	LiquidMeasures	liquid_18		0/0	(1.470833, 1.490116E-08)	5/19/2017 1:30:40 PM	1077.125
ReleaseFraction	LiquidMeasures	liquid_18		0/0	(1.5375, 0.06666666)	5/19/2017 1:30:40 PM	1077.214
FractionChange	Denominator	liquid_18		1		5/19/2017 1:30:40 PM	1077.676
FractionChange	Denominator	liquid_18		2		5/19/2017 1:30:40 PM	1077.872
FractionChange	Denominator	liquid_18		3		5/19/2017 1:30:41 PM	1078.112
PressFraction	LiquidMeasures	liquid_18		0/3	(1.5375, 0.06666666)	5/19/2017 1:30:41 PM	1078.462
ReleaseFraction	LiquidMeasures	liquid_18		0/3	(1.6375, 0.03333336)	5/19/2017 1:30:41 PM	1078.568
FractionChange	Numerator	liquid_18		1		5/19/2017 1:30:42 PM	1079.16
FractionChange	Numerator	liquid_18		2		5/19/2017 1:30:42 PM	1079.343
ClickButton	OpenTaskDescription					5/19/2017 1:30:43 PM	1080.285
PressFraction	LiquidMeasures	liquid_17		6/8	(-7.595834, 0.4333333)	5/19/2017 1:30:57 PM	1094.315
ReleaseFraction	LiquidMeasures	liquid_17		6/8	(-6.829167, 3.366667)	5/19/2017 1:30:57 PM	1094.648
PressFraction	LiquidMeasures	liquid_18		2/3	(1.6375, 0.03333336)	5/19/2017 1:30:58 PM	1095.187
ReleaseFraction	LiquidMeasures	liquid_18		2/3	(1.470833, 2.366667)	5/19/2017 1:30:59 PM	1096.323
PressFraction	LiquidMeasures	liquid_17		6/8	(-6.829167, 3.366667)	5/19/2017 1:31:00 PM	1097.348
ReleaseFraction	LiquidMeasures	liquid_17		6/8	(-6.962501, 1.6)	5/19/2017 1:31:00 PM	1097.625
PressFraction	LiquidMeasures	liquid_17		6/8	(-6.962501, 1.6)	5/19/2017 1:31:00 PM	1097.755
ReleaseFraction	LiquidMeasures	liquid_17		6/8	(-6.962501, 1.6)	5/19/2017 1:31:00 PM	1097.901
PressFraction	LiquidMeasures	liquid_17		6/8	(-6.962501, 1.6)	5/19/2017 1:31:01 PM	1098.144
ReleaseFraction	LiquidMeasures	liquid_17		6/8	(-7.262501, 2.6)	5/19/2017 1:31:01 PM	1098.582
ClickButton	OpenTaskDescription					5/19/2017 1:31:05 PM	1102.06
PressFraction	LiquidMeasures	liquid_17		6/8	(-7.262501, 2.6)	5/19/2017 1:31:14 PM	1110.991
ReleaseFraction	LiquidMeasures	liquid_17		6/8	(-7.862501, 0.1333336)	5/19/2017 1:31:14 PM	1111.376
PressFraction	LiquidMeasures	liquid_18		2/3	(1.470833, 2.366667)	5/19/2017 1:31:14 PM	1111.914
ReleaseFraction	LiquidMeasures	liquid_18		2/3	(0.5374998, -0.7999998)	5/19/2017 1:31:15 PM	1112.642
ClickButton	Lab					5/19/2017 1:31:16 PM	1113.233
PressFraction	LiquidMeasures	liquid_17		6/8	(-7.862501, 0.1333336)	5/19/2017 1:31:17 PM	1114.359
FractionPlaced	EqOp1	liquid_17		6/8		5/19/2017 1:31:17 PM	1114.849
ReleaseFraction	LiquidMeasures	liquid_17		6/8	(-7.862501, 0.1333336)	5/19/2017 1:31:17 PM	1114.849
PressFraction	LiquidMeasures	liquid_18		2/3	(0.5374998, -0.7999998)	5/19/2017 1:31:18 PM	1115.59
OperationResult	Equivalence			>		5/19/2017 1:31:19 PM	1116.175
FractionPlaced	EqOp2	liquid_18		2/3		5/19/2017 1:31:19 PM	1116.175
ReleaseFraction	LiquidMeasures	liquid_18		2/3	(0.5374998, -0.7999998)	5/19/2017 1:31:19 PM	1116.175
ClickButton	OpenTaskDescription					5/19/2017 1:31:20 PM	1117.724
Feedback	FeedbackPresented			你对分母和分子需要做些什么？		5/19/2017 1:31:36 PM	1133.881
PressFraction	LiquidMeasures	liquid_17		6/8	(-7.862501, 0.1333336)	5/19/2017 1:31:47 PM	1144.848
FractionTrashed	LiquidMeasures	liquid_17		6/8		5/19/2017 1:31:48 PM	1145.273
ReleaseFraction	LiquidMeasures	liquid_17		6/8	(-12.83333, 9.966667)	5/19/2017 1:31:48 PM	1145.273
PressFraction	LiquidMeasures	liquid_18		2/3	(0.5374998, -0.7999998)	5/19/2017 1:31:50 PM	1147.009
FractionTrashed	LiquidMeasures	liquid_18		2/3		5/19/2017 1:31:50 PM	1147.495
ReleaseFraction	LiquidMeasures	liquid_18		2/3	(-13.33333, 7.933333)	5/19/2017 1:31:50 PM	1147.495
ClickButton	Lab					5/19/2017 1:31:51 PM	1148.696
ClickButton	NumberedLines					5/19/2017 1:31:53 PM	1150.865
FractionGenerated	NumberedLines	line_19				5/19/2017 1:31:53 PM	1150.865
PressFraction	NumberedLines	line_19		0/0	(1.3125, 0)	5/19/2017 1:31:54 PM	1151.676
ReleaseFraction	NumberedLines	line_19		0/0	(1.445833, -0.6)	5/19/2017 1:31:54 PM	1151.79
PressFraction	NumberedLines	line_19		0/0	(1.445833, -0.6)	5/19/2017 1:31:55 PM	1152.597
ReleaseFraction	NumberedLines	line_19		0/0	(-6.9875, 0.8333333)	5/19/2017 1:31:56 PM	1153.12
PressFraction	NumberedLines	line_19		0/0	(-6.9875, 0.8333333)	5/19/2017 1:31:56 PM	1153.155
ReleaseFraction	NumberedLines	line_19		0/0	(-6.454166, 0.7666667)	5/19/2017 1:31:56 PM	1153.357
FractionChange	Denominator	line_19		1		5/19/2017 1:31:57 PM	1154.011
FractionChange	Denominator	line_19		2		5/19/2017 1:31:57 PM	1154.406
FractionChange	Denominator	line_19		3		5/19/2017 1:31:57 PM	1154.733
FractionChange	Denominator	line_19		4		5/19/2017 1:31:58 PM	1155.079
FractionChange	Denominator	line_19		5		5/19/2017 1:31:58 PM	1155.386
FractionChange	Denominator	line_19		6		5/19/2017 1:31:58 PM	1155.721
FractionChange	Denominator	line_19		7		5/19/2017 1:31:59 PM	1156.086
FractionChange	Denominator	line_19		8		5/19/2017 1:31:59 PM	1156.398
PressFraction	NumberedLines	line_19		0/8	(-6.454166, 0.7666667)	5/19/2017 1:31:59 PM	1156.923
ReleaseFraction	NumberedLines	line_19		0/8	(-6.454166, 0.7666667)	5/19/2017 1:31:59 PM	1156.961
FractionChange	Numerator	line_19		1		5/19/2017 1:32:00 PM	1157.666
FractionChange	Numerator	line_19		2		5/19/2017 1:32:01 PM	1158.031
FractionChange	Numerator	line_19		3		5/19/2017 1:32:01 PM	1158.343
FractionChange	Numerator	line_19		4		5/19/2017 1:32:01 PM	1158.713
FractionChange	Numerator	line_19		5		5/19/2017 1:32:02 PM	1159.055
FractionChange	Numerator	line_19		6		5/19/2017 1:32:02 PM	1159.403
ClickButton	NumberedLines					5/19/2017 1:32:03 PM	1160.943
FractionGenerated	NumberedLines	line_20				5/19/2017 1:32:03 PM	1160.943
PressFraction	NumberedLines	line_20		0/0	(0.3125, 0)	5/19/2017 1:32:05 PM	1161.99
ReleaseFraction	NumberedLines	line_20		0/0	(1.579166, 0.5666666)	5/19/2017 1:32:05 PM	1162.631
PressFraction	NumberedLines	line_20		0/0	(1.579166, 0.5666666)	5/19/2017 1:32:06 PM	1163.066
ReleaseFraction	NumberedLines	line_20		0/0	(1.545833, 0.5666666)	5/19/2017 1:32:06 PM	1163.139
FractionChange	Denominator	line_20		1		5/19/2017 1:32:06 PM	1163.513
FractionChange	Denominator	line_20		2		5/19/2017 1:32:06 PM	1163.708
FractionChange	Denominator	line_20		3		5/19/2017 1:32:06 PM	1163.969
PressFraction	NumberedLines	line_20		0/3	(1.545833, 0.5666666)	5/19/2017 1:32:07 PM	1164.388
ReleaseFraction	NumberedLines	line_20		0/3	(1.545833, 0.5666666)	5/19/2017 1:32:07 PM	1164.473
FractionChange	Numerator	line_20		1		5/19/2017 1:32:08 PM	1165.016
FractionChange	Numerator	line_20		2		5/19/2017 1:32:08 PM	1165.212
ClickButton	OpenTaskDescription					5/19/2017 1:32:10 PM	1167.105
ClickButton	NumberedLines					5/19/2017 1:32:18 PM	1175.039
FractionGenerated	NumberedLines	line_21				5/19/2017 1:32:18 PM	1175.039
PressFraction	NumberedLines	line_21		0/0	(1.3125, 1)	5/19/2017 1:32:18 PM	1175.769
ReleaseFraction	NumberedLines	line_21		0/0	(-7.820834, -3.966667)	5/19/2017 1:32:19 PM	1176.47
PressFraction	NumberedLines	line_21		0/0	(-7.820834, -3.966667)	5/19/2017 1:32:20 PM	1177.061
ReleaseFraction	NumberedLines	line_21		0/0	(-7.820834, -3.966667)	5/19/2017 1:32:20 PM	1177.14
FractionChange	Denominator	line_21		1		5/19/2017 1:32:20 PM	1177.779
FractionChange	Denominator	line_21		2		5/19/2017 1:32:21 PM	1178.071
PressFraction	NumberedLines	line_21		0/2	(-7.820834, -3.966667)	5/19/2017 1:32:22 PM	1179.203
ReleaseFraction	NumberedLines	line_21		0/2	(-7.820834, -3.966667)	5/19/2017 1:32:22 PM	1179.272
FractionChange	Numerator	line_21		1		5/19/2017 1:32:22 PM	1179.886
FractionChange	Numerator	line_21		2		5/19/2017 1:32:23 PM	1180.087
PressFraction	NumberedLines	line_21		2/2	(-7.820834, -3.966667)	5/19/2017 1:32:23 PM	1180.573
ReleaseFraction	NumberedLines	line_21		2/2	(-7.820834, -3.966667)	5/19/2017 1:32:23 PM	1180.641
FractionChange	Denominator	line_21		1		5/19/2017 1:32:24 PM	1181.203
FractionChange	Denominator	line_21		1		5/19/2017 1:32:24 PM	1181.442
PressFraction	NumberedLines	line_21		2/1	(-7.820834, -3.966667)	5/19/2017 1:32:26 PM	1183.797
ReleaseFraction	NumberedLines	line_21		2/1	(-3.620833, -3)	5/19/2017 1:32:29 PM	1186.525
Feedback	FeedbackPresented			你对分母和分子需要做些什么？		5/19/2017 1:32:31 PM	1188.319
PressFraction	NumberedLines	line_21		2/1	(-3.620833, -3)	5/19/2017 1:32:33 PM	1190.123
FractionTrashed	NumberedLines	line_21		2/1		5/19/2017 1:32:33 PM	1190.961
ReleaseFraction	NumberedLines	line_21		2/1	(-11.63333, 8)	5/19/2017 1:32:33 PM	1190.961
PressFraction	NumberedLines	line_19		6/8	(-6.454166, 0.7666667)	5/19/2017 1:32:41 PM	1198.103
ReleaseFraction	NumberedLines	line_19		6/8	(-8.020834, -1.4)	5/19/2017 1:32:41 PM	1198.742
PressFraction	NumberedLines	line_20		2/3	(1.545833, 0.5666666)	5/19/2017 1:32:42 PM	1199.322
ReleaseFraction	NumberedLines	line_20		2/3	(1.279167, 0.9666666)	5/19/2017 1:32:45 PM	1202.401
ClickButton	OpenTaskDescription					5/19/2017 1:33:02 PM	1219.539
PressFraction	NumberedLines	line_20		2/3	(1.279167, 0.9666666)	5/19/2017 1:33:09 PM	1226.787
ReleaseFraction	NumberedLines	line_20		2/3	(1.279167, -1.533333)	5/19/2017 1:33:10 PM	1227.379
ClickButton	Lab					5/19/2017 1:33:11 PM	1228.419
PressFraction	NumberedLines	line_19		6/8	(-8.020834, -1.4)	5/19/2017 1:33:13 PM	1230.692
FractionPlaced	EqOp1	line_19		6/8		5/19/2017 1:33:14 PM	1231.714
ReleaseFraction	NumberedLines	line_19		6/8	(-8.020834, -1.4)	5/19/2017 1:33:14 PM	1231.714
PressFraction	NumberedLines	line_20		2/3	(1.279167, -1.533333)	5/19/2017 1:33:15 PM	1232.38
OperationResult	Equivalence			>		5/19/2017 1:33:16 PM	1233.024
FractionPlaced	EqOp2	line_20		2/3		5/19/2017 1:33:16 PM	1233.024
ReleaseFraction	NumberedLines	line_20		2/3	(1.279167, -1.533333)	5/19/2017 1:33:16 PM	1233.024
ClickButton	OpenTaskDescription					5/19/2017 1:33:19 PM	1236.067
ClickButton	OpenTaskDescription					5/19/2017 1:33:33 PM	1250.508
PressFraction	NumberedLines	line_20		2/3	(1.279167, -1.533333)	5/19/2017 1:33:34 PM	1251.46
ReleaseFraction	NumberedLines	line_20		2/3	(1.345833, -1.533333)	5/19/2017 1:33:34 PM	1251.536
TaskChange_warningMessage	ClickForward			1		5/19/2017 1:33:34 PM	1251.536
PressFraction	NumberedLines	line_20		2/3	(1.345833, -1.533333)	5/19/2017 1:33:46 PM	1263.12
ReleaseFraction	NumberedLines	line_20		2/3	(1.345833, -1.533333)	5/19/2017 1:33:46 PM	1263.221
ClickButton	OpenTaskDescription					5/19/2017 1:34:51 PM	1328.042
PressFraction	NumberedLines	line_20		2/3	(1.345833, -1.533333)	5/19/2017 1:34:51 PM	1328.919
ReleaseFraction	NumberedLines	line_20		2/3	(1.3125, -1.533333)	5/19/2017 1:34:52 PM	1329.003
TaskChange_warningMessage	ClickForward			2		5/19/2017 1:34:52 PM	1329.003
PressFraction	NumberedLines	line_20		2/3	(1.3125, -1.533333)	5/19/2017 1:34:52 PM	1329.057
CutGenerated	NumberedLines	line_20_cut				5/19/2017 1:34:52 PM	1329.149
ReleaseFraction	NumberedLines	line_20		2/3	(1.279167, -1.533333)	5/19/2017 1:34:52 PM	1329.149
TaskChange_warningMessage	ClickForward			3		5/19/2017 1:34:52 PM	1329.149
PressFraction	NumberedLines	line_20		2/3	(1.279167, -1.533333)	5/19/2017 1:34:53 PM	1330.135
ReleaseFraction	NumberedLines	line_20		2/3	(1.279167, -1.533333)	5/19/2017 1:34:53 PM	1330.247
PopupAfterTaskReflection						5/19/2017 1:34:53 PM	1330.247
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	困难	5/19/2017 1:34:59 PM		5/19/2017 1:34:59 PM	1336.153
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	（我不知道）	5/19/2017 1:34:59 PM		5/19/2017 1:34:59 PM	1336.856
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	5/19/2017 1:35:01 PM		5/19/2017 1:35:01 PM	1338.633
PopupAfterTaskReflection_Response	ContinueSelected			5/19/2017 1:35:02 PM		5/19/2017 1:35:02 PM	1339.649
ClickButton	Lab					5/19/2017 1:35:02 PM	1339.649
ClickButton	Set/Hearts					5/19/2017 1:35:16 PM	1353.507
FractionGenerated	HeartSets	heartset_22				5/19/2017 1:35:16 PM	1353.507
PressFraction	HeartSets	heartset_22		0/0	(-0.71875, 0)	5/19/2017 1:35:17 PM	1354.49
ReleaseFraction	HeartSets	heartset_22		0/0	(-5.685417, -0.1)	5/19/2017 1:35:18 PM	1355.021
FractionChange	Denominator	heartset_22		1		5/19/2017 1:35:19 PM	1356.37
FractionChange	Denominator	heartset_22		2		5/19/2017 1:35:19 PM	1356.637
FractionChange	Denominator	heartset_22		3		5/19/2017 1:35:20 PM	1357.024
FractionChange	Denominator	heartset_22		4		5/19/2017 1:35:20 PM	1357.389
FractionChange	Denominator	heartset_22		5		5/19/2017 1:35:20 PM	1357.837
PressFraction	HeartSets	heartset_22		0/5	(-5.685417, -0.1)	5/19/2017 1:35:21 PM	1358.28
ReleaseFraction	HeartSets	heartset_22		0/5	(-5.685417, -0.1)	5/19/2017 1:35:21 PM	1358.351
FractionChange	Numerator	heartset_22		1		5/19/2017 1:35:21 PM	1358.952
ClickButton	Set/Hearts					5/19/2017 1:35:24 PM	1361.201
FractionGenerated	HeartSets	heartset_23				5/19/2017 1:35:24 PM	1361.201
PressFraction	HeartSets	heartset_23		0/0	(-0.71875, 0)	5/19/2017 1:35:25 PM	1362.021
ReleaseFraction	HeartSets	heartset_23		0/0	(2.347917, 0)	5/19/2017 1:35:25 PM	1362.463
FractionChange	Denominator	heartset_23		1		5/19/2017 1:35:26 PM	1363.356
FractionChange	Denominator	heartset_23		2		5/19/2017 1:35:26 PM	1363.649
FractionChange	Denominator	heartset_23		3		5/19/2017 1:35:27 PM	1364.036
FractionChange	Denominator	heartset_23		4		5/19/2017 1:35:27 PM	1364.381
FractionChange	Denominator	heartset_23		5		5/19/2017 1:35:27 PM	1364.734
PressFraction	HeartSets	heartset_23		0/5	(2.347917, 0)	5/19/2017 1:35:28 PM	1365.13
ReleaseFraction	HeartSets	heartset_23		0/5	(3.681251, -0.1333334)	5/19/2017 1:35:28 PM	1365.596
PressFraction	HeartSets	heartset_23		0/5	(3.681251, -0.1333334)	5/19/2017 1:35:28 PM	1365.864
ReleaseFraction	HeartSets	heartset_23		0/5	(3.681251, -0.1333334)	5/19/2017 1:35:28 PM	1365.912
FractionChange	Numerator	heartset_23		1		5/19/2017 1:35:29 PM	1366.549
FractionChange	Numerator	heartset_23		2		5/19/2017 1:35:29 PM	1366.8
ClickButton	Lab					5/19/2017 1:35:30 PM	1367.43
PressFraction	HeartSets	heartset_22		1/5	(-5.685417, -0.1)	5/19/2017 1:35:30 PM	1367.933
FractionPlaced	EqOp1	heartset_22		1/5		5/19/2017 1:35:31 PM	1368.464
ReleaseFraction	HeartSets	heartset_22		1/5	(-5.685417, -0.1)	5/19/2017 1:35:31 PM	1368.464
PressFraction	HeartSets	heartset_23		2/5	(3.681251, -0.1333334)	5/19/2017 1:35:32 PM	1369.19
OperationResult	Equivalence			<		5/19/2017 1:35:32 PM	1369.717
FractionPlaced	EqOp2	heartset_23		2/5		5/19/2017 1:35:32 PM	1369.717
ReleaseFraction	HeartSets	heartset_23		2/5	(3.681251, -0.1333334)	5/19/2017 1:35:32 PM	1369.717
ClickButton	OpenTaskDescription					5/19/2017 1:35:33 PM	1370.762
ClickButton	3OperandTab					5/19/2017 1:35:39 PM	1376.056
PressFraction	HeartSets	heartset_22		1/5	(-5.685417, -0.1)	5/19/2017 1:35:40 PM	1377.965
FractionPlaced	SumOp1	heartset_22		1/5		5/19/2017 1:35:41 PM	1378.35
ReleaseFraction	HeartSets	heartset_22		1/5	(-5.685417, -0.1)	5/19/2017 1:35:41 PM	1378.35
PressFraction	HeartSets	heartset_23		2/5	(3.681251, -0.1333334)	5/19/2017 1:35:42 PM	1379.185
FractionPlaced	SumOp2	heartset_23		2/5		5/19/2017 1:35:42 PM	1379.85
ReleaseFraction	HeartSets	heartset_23		2/5	(3.681251, -0.1333334)	5/19/2017 1:35:42 PM	1379.85
ClickButton	 OperationSwitchMinus					5/19/2017 1:35:43 PM	1380.761
ClickButton	OperationSwitchPlus					5/19/2017 1:35:47 PM	1384.252
ClickButton	OpenTaskDescription					5/19/2017 1:35:48 PM	1385.581
ClickButton	Lab					5/19/2017 1:35:53 PM	1390.347
ClickButton	Lab					5/19/2017 1:35:58 PM	1395.35
PressFraction	HeartSets	heartset_22		1/5	(-5.685417, -0.1)	5/19/2017 1:36:07 PM	1404.372
FractionPlaced	EqOp1	heartset_22		1/5		5/19/2017 1:36:07 PM	1404.783
ReleaseFraction	HeartSets	heartset_22		1/5	(-5.685417, -0.1)	5/19/2017 1:36:07 PM	1404.783
ClickButton	3OperandTab					5/19/2017 1:36:09 PM	1406.279
PressFraction	HeartSets	heartset_22		1/5	(-5.685417, -0.1)	5/19/2017 1:36:09 PM	1406.835
ReleaseFraction	HeartSets	heartset_22		1/5	(-6.9, 7.066667)	5/19/2017 1:36:10 PM	1407.2
