EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Denominator	vrect_3		3		4/18/2017 1:40:59 PM	156.5742
FractionChange	Denominator	vrect_3		4		4/18/2017 1:40:59 PM	157.0063
FractionChange	Denominator	vrect_3		5		4/18/2017 1:40:59 PM	157.2092
FractionChange	Denominator	vrect_3		6		4/18/2017 1:40:59 PM	157.3942
FractionChange	Denominator	vrect_3		7		4/18/2017 1:41:00 PM	157.5772
FractionChange	Denominator	vrect_3		8		4/18/2017 1:41:00 PM	157.7603
FractionChange	Denominator	vrect_3		9		4/18/2017 1:41:00 PM	157.9673
FractionChange	Denominator	vrect_3		10		4/18/2017 1:41:00 PM	158.1773
FractionChange	Denominator	vrect_3		11		4/18/2017 1:41:00 PM	158.4213
FractionChange	Denominator	vrect_3		12		4/18/2017 1:41:01 PM	158.6024
PressFraction	VRects	vrect_3		0/12	(1.125, 0)	4/18/2017 1:41:02 PM	160.1239
ReleaseFraction	VRects	vrect_3		0/12	(1.125, 0)	4/18/2017 1:41:02 PM	160.1732
FractionChange	Numerator	vrect_3		1		4/18/2017 1:41:31 PM	188.6372
FractionChange	Numerator	vrect_3		2		4/18/2017 1:41:31 PM	189.2793
FractionChange	Numerator	vrect_3		3		4/18/2017 1:41:32 PM	189.5003
FractionChange	Numerator	vrect_3		4		4/18/2017 1:41:32 PM	189.7553
ClickButton	OpenTaskDescription					4/18/2017 1:41:33 PM	191.4352
PressFraction	VRects	vrect_3		4/12	(1.125, 0)	4/18/2017 1:41:37 PM	195.3464
ReleaseFraction	VRects	vrect_3		4/12	(1.125, 0)	4/18/2017 1:41:37 PM	195.4324
Feedback	FeedbackPresented			当你改变分母但又要保证分数值不变的时候，你需要对分子做些什么？		4/18/2017 1:41:46 PM	204.1737
PressFraction	VRects	vrect_3		4/12	(1.125, 0)	4/18/2017 1:41:58 PM	216.137
ReleaseFraction	VRects	vrect_3		4/12	(1.125, 0)	4/18/2017 1:41:58 PM	216.3171
PressFraction	VRects	vrect_3		4/12	(1.125, 0)	4/18/2017 1:42:11 PM	228.7894
ReleaseFraction	VRects	vrect_3		4/12	(1.125, 0)	4/18/2017 1:42:11 PM	228.8844
FractionChange	Numerator	vrect_3		3		4/18/2017 1:42:12 PM	230.2216
FractionChange	Numerator	vrect_3		4		4/18/2017 1:42:13 PM	230.8844
FractionChange	Numerator	vrect_3		5		4/18/2017 1:42:13 PM	231.0825
FractionChange	Numerator	vrect_3		6		4/18/2017 1:42:14 PM	231.6025
FractionChange	Numerator	vrect_3		7		4/18/2017 1:42:14 PM	231.8595
FractionChange	Numerator	vrect_3		8		4/18/2017 1:42:14 PM	232.2426
FractionChange	Numerator	vrect_3		9		4/18/2017 1:42:14 PM	232.3756
FractionChange	Numerator	vrect_3		10		4/18/2017 1:42:15 PM	232.6245
FractionChange	Numerator	vrect_3		11		4/18/2017 1:42:15 PM	232.8815
FractionChange	Numerator	vrect_3		12		4/18/2017 1:42:15 PM	233.1086
FractionChange	Numerator	vrect_3		13		4/18/2017 1:42:15 PM	233.3382
FractionChange	Numerator	vrect_3		12		4/18/2017 1:42:17 PM	235.0427
EndStateReached						4/18/2017 1:42:17 PM	235.3794
PressFraction	VRects	vrect_3		12/12	(1.125, 0)	4/18/2017 1:43:08 PM	286.1361
ReleaseFraction	VRects	vrect_3		12/12	(1.125, 0)	4/18/2017 1:43:08 PM	286.2302
FractionChange	Numerator	vrect_3		11		4/18/2017 1:43:09 PM	286.8961
FractionChange	Numerator	vrect_3		10		4/18/2017 1:43:11 PM	288.5515
FractionChange	Numerator	vrect_3		9		4/18/2017 1:43:13 PM	290.7306
EndStateReached						4/18/2017 1:43:16 PM	293.7332
PopupAfterTaskReflection						4/18/2017 1:43:45 PM	322.5315
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	困难	4/18/2017 1:43:47 PM		4/18/2017 1:43:47 PM	325.0045
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/18/2017 1:43:52 PM		4/18/2017 1:43:52 PM	330.3226
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 1:43:53 PM		4/18/2017 1:43:53 PM	331.2357
ClickButton	Lab					4/18/2017 1:44:39 PM	377.1831
ClickButton	NumberedLines					4/18/2017 1:44:47 PM	384.8352
FractionGenerated	NumberedLines	line_4				4/18/2017 1:44:47 PM	384.8352
PressFraction	NumberedLines	line_4		0/0	(1.3125, 1)	4/18/2017 1:44:49 PM	387.0828
FractionTrashed	NumberedLines	line_4		0/0		4/18/2017 1:44:51 PM	388.7176
ReleaseFraction	NumberedLines	line_4		0/0	(-12.03333, 7.9)	4/18/2017 1:44:51 PM	388.7176
ClickButton	Shape/VRects					4/18/2017 1:44:53 PM	391.3334
FractionGenerated	VRects	vrect_5				4/18/2017 1:44:53 PM	391.3334
PressFraction	VRects	vrect_5		0/0	(1.125, 1)	4/18/2017 1:44:55 PM	393.0003
ReleaseFraction	VRects	vrect_5		0/0	(-6.641666, 1.466667)	4/18/2017 1:44:57 PM	394.844
FractionChange	Denominator	vrect_5		1		4/18/2017 1:45:03 PM	400.7467
FractionChange	Denominator	vrect_5		2		4/18/2017 1:45:03 PM	401.2026
FractionChange	Denominator	vrect_5		3		4/18/2017 1:45:04 PM	401.7826
FractionChange	Denominator	vrect_5		4		4/18/2017 1:45:04 PM	402.0016
PressFraction	VRects	vrect_5		0/4	(-6.641666, 1.466667)	4/18/2017 1:45:05 PM	402.9994
ReleaseFraction	VRects	vrect_5		0/4	(-6.641666, 1.466667)	4/18/2017 1:45:05 PM	403.0828
FractionChange	Numerator	vrect_5		1		4/18/2017 1:45:08 PM	405.7989
FractionChange	Numerator	vrect_5		2		4/18/2017 1:45:08 PM	406.3159
FractionChange	Numerator	vrect_5		3		4/18/2017 1:45:09 PM	406.9829
PressFraction	VRects	vrect_5		3/4	(-6.641666, 1.466667)	4/18/2017 1:45:10 PM	408.1459
FractionPlaced	EqOp1	vrect_5		3/4		4/18/2017 1:45:11 PM	409.3499
ReleaseFraction	VRects	vrect_5		3/4	(-6.641666, 1.466667)	4/18/2017 1:45:11 PM	409.3499
ClickButton	Shape/VRects					4/18/2017 1:45:21 PM	418.7318
FractionGenerated	VRects	vrect_6				4/18/2017 1:45:21 PM	418.7318
PressFraction	VRects	vrect_6		0/0	(1.125, 1)	4/18/2017 1:45:22 PM	419.8313
ReleaseFraction	VRects	vrect_6		0/0	(2.425, 1.433333)	4/18/2017 1:45:23 PM	420.8593
PressFraction	VRects	vrect_6		0/0	(2.425, 1.433333)	4/18/2017 1:45:25 PM	422.9663
FractionTrashed	VRects	vrect_6		0/0		4/18/2017 1:45:26 PM	424.1653
ReleaseFraction	VRects	vrect_6		0/0	(-12.03333, 8.766666)	4/18/2017 1:45:26 PM	424.1653
PressFraction	VRects	vrect_5		3/4	(-6.641666, 1.466667)	4/18/2017 1:45:28 PM	425.4319
ReleaseFraction	VRects	vrect_5		3/4	(-1.974999, 1.5)	4/18/2017 1:45:28 PM	426.2815
FractionChange	Denominator	vrect_5		5		4/18/2017 1:45:32 PM	430.1626
FractionChange	Denominator	vrect_5		6		4/18/2017 1:45:33 PM	430.7126
FractionChange	Denominator	vrect_5		7		4/18/2017 1:45:33 PM	430.9286
FractionChange	Denominator	vrect_5		8		4/18/2017 1:45:33 PM	431.1165
FractionChange	Denominator	vrect_5		9		4/18/2017 1:45:33 PM	431.3326
FractionChange	Denominator	vrect_5		10		4/18/2017 1:45:34 PM	431.5896
FractionChange	Denominator	vrect_5		11		4/18/2017 1:45:34 PM	431.9626
FractionChange	Denominator	vrect_5		12		4/18/2017 1:45:35 PM	432.8251
PressFraction	VRects	vrect_5		3/12	(-1.974999, 1.5)	4/18/2017 1:45:45 PM	442.8329
ReleaseFraction	VRects	vrect_5		3/12	(-1.974999, 1.5)	4/18/2017 1:45:45 PM	442.965
FractionChange	Numerator	vrect_5		2		4/18/2017 1:45:46 PM	444.144
FractionChange	Numerator	vrect_5		1		4/18/2017 1:45:47 PM	444.611
PressFraction	VRects	vrect_5		1/12	(-1.974999, 1.5)	4/18/2017 1:45:48 PM	445.528
OperationResult	Equivalence			>		4/18/2017 1:45:49 PM	446.6621
FractionPlaced	EqOp2	vrect_5		1/12		4/18/2017 1:45:49 PM	446.6621
ReleaseFraction	VRects	vrect_5		1/12	(-1.974999, 1.5)	4/18/2017 1:45:49 PM	446.6621
PopupAfterTaskReflection						4/18/2017 1:45:51 PM	449.3113
EndStateReached						4/18/2017 1:45:52 PM	449.6631
EndStateReached						4/18/2017 1:45:52 PM	449.6631
EndStateReached						4/18/2017 1:45:52 PM	449.6631
PopupAfterTaskReflection						4/18/2017 1:45:53 PM	451.1113
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/18/2017 1:46:13 PM		4/18/2017 1:46:13 PM	470.631
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/18/2017 1:46:15 PM		4/18/2017 1:46:15 PM	473.2636
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 1:46:16 PM		4/18/2017 1:46:16 PM	474.2636
ClickButton	Lab					4/18/2017 1:46:16 PM	474.2636
ClickButton	Shape/VRects					4/18/2017 1:46:50 PM	508.0441
FractionGenerated	VRects	vrect_7				4/18/2017 1:46:50 PM	508.0441
PressFraction	VRects	vrect_7		0/0	(1.125, -1)	4/18/2017 1:46:51 PM	509.4069
ReleaseFraction	VRects	vrect_7		0/0	(1.125, -1)	4/18/2017 1:46:52 PM	509.4808
FractionChange	Denominator	vrect_7		1		4/18/2017 1:46:52 PM	510.269
FractionChange	Denominator	vrect_7		2		4/18/2017 1:46:54 PM	512.1761
FractionChange	Denominator	vrect_7		3		4/18/2017 1:46:55 PM	512.8561
PressFraction	VRects	vrect_7		0/3	(1.125, -1)	4/18/2017 1:46:56 PM	514.423
ReleaseFraction	VRects	vrect_7		0/3	(1.125, -1)	4/18/2017 1:46:57 PM	514.5341
FractionChange	Numerator	vrect_7		1		4/18/2017 1:46:58 PM	516.1801
ClickButton	Lab					4/18/2017 1:47:01 PM	518.4971
PressFraction	VRects	vrect_7		1/3	(1.125, -1)	4/18/2017 1:47:02 PM	520.1954
FractionPlaced	EqOp1	vrect_7		1/3		4/18/2017 1:47:03 PM	521.2293
ReleaseFraction	VRects	vrect_7		1/3	(1.125, -1)	4/18/2017 1:47:03 PM	521.2293
PressFraction	VRects	vrect_7		1/3	(1.125, -1)	4/18/2017 1:47:10 PM	527.8865
ReleaseFraction	VRects	vrect_7		1/3	(1.125, -1)	4/18/2017 1:47:10 PM	528.0015
FractionChange	Denominator	vrect_7		4		4/18/2017 1:47:12 PM	529.7935
FractionChange	Denominator	vrect_7		5		4/18/2017 1:47:13 PM	530.4927
PressFraction	VRects	vrect_7		1/5	(1.125, -1)	4/18/2017 1:47:14 PM	531.5786
OperationResult	Equivalence			>		4/18/2017 1:47:15 PM	532.5237
FractionPlaced	EqOp2	vrect_7		1/5		4/18/2017 1:47:15 PM	532.5237
ReleaseFraction	VRects	vrect_7		1/5	(1.125, -1)	4/18/2017 1:47:15 PM	532.5237
ClickButton	OpenTaskDescription					4/18/2017 1:47:17 PM	535.1117
EndStateReached						4/18/2017 1:47:18 PM	535.5247
EndStateReached						4/18/2017 1:47:18 PM	535.5247
EndStateReached						4/18/2017 1:47:18 PM	535.5247
PopupAfterTaskReflection						4/18/2017 1:47:19 PM	537.3119
EndStateReached						4/18/2017 1:47:20 PM	538.1189
PopupAfterTaskReflection						4/18/2017 1:47:24 PM	541.8461
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	困难	4/18/2017 1:47:26 PM		4/18/2017 1:47:26 PM	543.5611
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/18/2017 1:47:27 PM		4/18/2017 1:47:27 PM	544.579
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/18/2017 1:47:28 PM		4/18/2017 1:47:28 PM	545.7451
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/18/2017 1:47:30 PM		4/18/2017 1:47:30 PM	548.3142
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 1:47:31 PM		4/18/2017 1:47:31 PM	549.2433
ClickButton	Lab					4/18/2017 1:47:31 PM	549.2433
ClickButton	Shape/VRects					4/18/2017 1:48:08 PM	585.4323
FractionGenerated	VRects	vrect_8				4/18/2017 1:48:08 PM	585.4323
PressFraction	VRects	vrect_8		0/0	(0.125, 0)	4/18/2017 1:48:09 PM	586.8973
ReleaseFraction	VRects	vrect_8		0/0	(0.125, 0)	4/18/2017 1:48:09 PM	586.9753
FractionChange	Denominator	vrect_8		1		4/18/2017 1:48:11 PM	588.8443
FractionChange	Denominator	vrect_8		2		4/18/2017 1:48:11 PM	589.3853
FractionChange	Denominator	vrect_8		3		4/18/2017 1:48:12 PM	589.5824
FractionChange	Denominator	vrect_8		4		4/18/2017 1:48:12 PM	589.7863
FractionChange	Denominator	vrect_8		5		4/18/2017 1:48:12 PM	590.3124
FractionChange	Denominator	vrect_8		6		4/18/2017 1:48:13 PM	590.5096
FractionChange	Denominator	vrect_8		7		4/18/2017 1:48:13 PM	590.7355
FractionChange	Denominator	vrect_8		8		4/18/2017 1:48:14 PM	591.5694
PressFraction	VRects	vrect_8		0/8	(0.125, 0)	4/18/2017 1:48:15 PM	592.6205
ReleaseFraction	VRects	vrect_8		0/8	(0.125, 0)	4/18/2017 1:48:15 PM	592.7015
ClickButton	OpenTaskDescription					4/18/2017 1:48:18 PM	595.6835
PressFraction	VRects	vrect_8		0/8	(0.125, 0)	4/18/2017 1:48:22 PM	600.3167
ReleaseFraction	VRects	vrect_8		0/8	(0.125, 0)	4/18/2017 1:48:22 PM	600.3956
FractionChange	Numerator	vrect_8		1		4/18/2017 1:48:23 PM	601.1997
PressFraction	VRects	vrect_8		1/8	(0.125, 0)	4/18/2017 1:48:26 PM	603.7488
ReleaseFraction	VRects	vrect_8		1/8	(-7.741667, 1.266667)	4/18/2017 1:48:27 PM	604.4428
ClickButton	Shape/VRects					4/18/2017 1:48:28 PM	605.9288
FractionGenerated	VRects	vrect_9				4/18/2017 1:48:28 PM	605.9288
FractionChange	Denominator	vrect_9		1		4/18/2017 1:48:30 PM	607.857
FractionChange	Denominator	vrect_9		2		4/18/2017 1:48:30 PM	608.301
FractionChange	Denominator	vrect_9		3		4/18/2017 1:48:31 PM	608.789
FractionChange	Denominator	vrect_9		4		4/18/2017 1:48:31 PM	608.976
FractionChange	Denominator	vrect_9		3		4/18/2017 1:48:32 PM	610.2371
PressFraction	VRects	vrect_9		0/3	(1.125, 0)	4/18/2017 1:48:33 PM	610.581
ReleaseFraction	VRects	vrect_9		0/3	(1.125, 0)	4/18/2017 1:48:33 PM	610.706
FractionChange	Numerator	vrect_9		1		4/18/2017 1:48:34 PM	611.588
PressFraction	VRects	vrect_9		1/3	(1.125, 0)	4/18/2017 1:48:34 PM	612.2821
ReleaseFraction	VRects	vrect_9		1/3	(1.825, 1.366667)	4/18/2017 1:48:35 PM	612.871
ClickButton	OpenTaskDescription					4/18/2017 1:48:36 PM	613.7921
PressFraction	VRects	vrect_9		1/3	(1.825, 1.366667)	4/18/2017 1:48:40 PM	618.3622
ReleaseFraction	VRects	vrect_9		1/3	(1.825, 1.366667)	4/18/2017 1:48:41 PM	618.4652
ClickButton	Lab					4/18/2017 1:48:41 PM	619.2663
PressFraction	VRects	vrect_8		1/8	(-7.741667, 1.266667)	4/18/2017 1:48:43 PM	620.6733
FractionPlaced	EqOp1	vrect_8		1/8		4/18/2017 1:48:43 PM	621.2843
ReleaseFraction	VRects	vrect_8		1/8	(-7.741667, 1.266667)	4/18/2017 1:48:43 PM	621.2843
PressFraction	VRects	vrect_9		1/3	(1.825, 1.366667)	4/18/2017 1:48:44 PM	622.1914
OperationResult	Equivalence			<		4/18/2017 1:48:45 PM	622.7253
FractionPlaced	EqOp2	vrect_9		1/3		4/18/2017 1:48:45 PM	622.7253
ReleaseFraction	VRects	vrect_9		1/3	(1.825, 1.366667)	4/18/2017 1:48:45 PM	622.7253
EndStateReached						4/18/2017 1:48:48 PM	625.7335
EndStateReached						4/18/2017 1:48:48 PM	625.7335
EndStateReached						4/18/2017 1:48:48 PM	625.7335
PopupAfterTaskReflection						4/18/2017 1:48:52 PM	629.8276
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/18/2017 1:48:55 PM		4/18/2017 1:48:55 PM	632.6278
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/18/2017 1:48:57 PM		4/18/2017 1:48:57 PM	634.8416
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 1:48:58 PM		4/18/2017 1:48:58 PM	635.5609
ClickButton	Lab					4/18/2017 1:48:58 PM	635.5609
ClickButton	Shape/VRects					4/18/2017 1:49:19 PM	656.9084
FractionGenerated	VRects	vrect_10				4/18/2017 1:49:19 PM	656.9084
PressFraction	VRects	vrect_10		0/0	(2.125, 0)	4/18/2017 1:49:20 PM	657.9034
ReleaseFraction	VRects	vrect_10		0/0	(-7.708333, 2.3)	4/18/2017 1:49:21 PM	658.9705
FractionChange	Denominator	vrect_10		1		4/18/2017 1:49:23 PM	660.9738
ClickButton	Lab					4/18/2017 1:49:24 PM	662.1326
PressFraction	VRects	vrect_10		0/1	(-7.708333, 2.3)	4/18/2017 1:49:25 PM	663.4207
ReleaseFraction	VRects	vrect_10		0/1	(-7.908334, 1.466667)	4/18/2017 1:49:26 PM	663.9946
PressFraction	VRects	vrect_10		0/1	(-7.908334, 1.466667)	4/18/2017 1:49:26 PM	664.1716
ReleaseFraction	VRects	vrect_10		0/1	(-7.908334, 1.466667)	4/18/2017 1:49:26 PM	664.2677
FractionChange	Denominator	vrect_10		2		4/18/2017 1:49:28 PM	665.5407
FractionChange	Denominator	vrect_10		3		4/18/2017 1:49:28 PM	665.7547
FractionChange	Denominator	vrect_10		4		4/18/2017 1:49:28 PM	665.9407
FractionChange	Denominator	vrect_10		5		4/18/2017 1:49:29 PM	666.9977
FractionChange	Denominator	vrect_10		6		4/18/2017 1:49:30 PM	667.6747
FractionChange	Denominator	vrect_10		7		4/18/2017 1:49:30 PM	668.4077
FractionChange	Denominator	vrect_10		8		4/18/2017 1:49:31 PM	668.9367
PressFraction	VRects	vrect_10		0/8	(-7.908334, 1.466667)	4/18/2017 1:49:32 PM	670.0903
ReleaseFraction	VRects	vrect_10		0/8	(-7.908334, 1.466667)	4/18/2017 1:49:32 PM	670.2069
FractionChange	Numerator	vrect_10		1		4/18/2017 1:49:34 PM	671.8539
FractionChange	Numerator	vrect_10		2		4/18/2017 1:49:34 PM	672.054
FractionChange	Numerator	vrect_10		3		4/18/2017 1:49:34 PM	672.2409
FractionChange	Numerator	vrect_10		4		4/18/2017 1:49:35 PM	672.7438
FractionChange	Numerator	vrect_10		5		4/18/2017 1:49:35 PM	673.2479
FractionChange	Numerator	vrect_10		6		4/18/2017 1:49:36 PM	673.901
ClickButton	Shape/VRects					4/18/2017 1:49:39 PM	676.853
FractionGenerated	VRects	vrect_11				4/18/2017 1:49:39 PM	676.853
PressFraction	VRects	vrect_11		0/0	(2.125, 0)	4/18/2017 1:49:40 PM	677.8013
ReleaseFraction	VRects	vrect_11		0/0	(1.125, 1.233333)	4/18/2017 1:49:41 PM	679.1052
FractionChange	Denominator	vrect_11		1		4/18/2017 1:49:50 PM	688.3214
FractionChange	Denominator	vrect_11		2		4/18/2017 1:49:51 PM	689.2885
FractionChange	Denominator	vrect_11		3		4/18/2017 1:49:52 PM	689.5035
PressFraction	VRects	vrect_11		0/3	(1.125, 1.233333)	4/18/2017 1:49:53 PM	691.0715
ReleaseFraction	VRects	vrect_11		0/3	(1.158333, 1.266667)	4/18/2017 1:49:53 PM	691.1414
FractionChange	Numerator	vrect_11		1		4/18/2017 1:49:55 PM	692.5965
FractionChange	Numerator	vrect_11		2		4/18/2017 1:49:55 PM	693.1706
PressFraction	VRects	vrect_11		2/3	(1.158333, 1.266667)	4/18/2017 1:49:56 PM	694.2576
FractionPlaced	EqOp2	vrect_11		2/3		4/18/2017 1:49:57 PM	694.8057
ReleaseFraction	VRects	vrect_11		2/3	(1.158333, 1.266667)	4/18/2017 1:49:57 PM	694.8057
PressFraction	VRects	vrect_10		6/8	(-7.908334, 1.466667)	4/18/2017 1:49:58 PM	695.6566
OperationResult	Equivalence			>		4/18/2017 1:49:58 PM	696.0916
FractionPlaced	EqOp1	vrect_10		6/8		4/18/2017 1:49:58 PM	696.0916
ReleaseFraction	VRects	vrect_10		6/8	(-7.908334, 1.466667)	4/18/2017 1:49:58 PM	696.0916
ClickButton	OpenTaskDescription					4/18/2017 1:51:40 PM	798.2337
ClickButton	OpenTaskDescription					4/18/2017 1:51:56 PM	814.4172
TaskChange_warningMessage	ClickForward			1		4/18/2017 1:51:57 PM	815.2335
ClickButton	OpenTaskDescription					4/18/2017 1:52:09 PM	826.7296
ClickButton	3OperandTab					4/18/2017 1:52:53 PM	871.1491
PressFraction	VRects	vrect_10		6/8	(-7.908334, 1.466667)	4/18/2017 1:52:55 PM	872.531
FractionPlaced	SumOp1	vrect_10		6/8		4/18/2017 1:52:55 PM	872.9479
ReleaseFraction	VRects	vrect_10		6/8	(-7.908334, 1.466667)	4/18/2017 1:52:55 PM	872.9479
PressFraction	VRects	vrect_11		2/3	(1.158333, 1.266667)	4/18/2017 1:52:56 PM	873.7141
ReleaseFraction	VRects	vrect_11		2/3	(-1.5, 4.3)	4/18/2017 1:52:56 PM	874.1801
PressFraction	VRects	vrect_11		2/3	(-1.5, 4.3)	4/18/2017 1:52:57 PM	874.9971
ReleaseFraction	VRects	vrect_11		2/3	(-3.3, 4.733334)	4/18/2017 1:52:58 PM	875.467
PressFraction	VRects	vrect_11		2/3	(-3.3, 4.733334)	4/18/2017 1:52:58 PM	876.1641
ReleaseFraction	VRects	vrect_11		2/3	(0.6666667, 1.133333)	4/18/2017 1:52:59 PM	876.852
PressFraction	VRects	vrect_11		2/3	(0.6666667, 1.133333)	4/18/2017 1:53:00 PM	877.6333
ReleaseFraction	VRects	vrect_11		2/3	(1.3, 3.833333)	4/18/2017 1:53:00 PM	878.0831
PressFraction	VRects	vrect_11		2/3	(1.3, 3.833333)	4/18/2017 1:53:00 PM	878.0972
ReleaseFraction	VRects	vrect_11		2/3	(1.3, 3.833333)	4/18/2017 1:53:00 PM	878.1039
PressFraction	VRects	vrect_11		2/3	(1.3, 3.833333)	4/18/2017 1:53:01 PM	878.5833
FractionPlaced	SumOp2	vrect_11		2/3		4/18/2017 1:53:02 PM	880.0642
ReleaseFraction	VRects	vrect_11		2/3	(1.3, 3.833333)	4/18/2017 1:53:02 PM	880.0642
PressFraction	VRects	vrect_11		2/3	(1.3, 3.833333)	4/18/2017 1:53:03 PM	880.8842
ReleaseFraction	VRects	vrect_11		2/3	(-0.1000001, 0.7666668)	4/18/2017 1:53:04 PM	881.7143
ClickButton	2OperandTab					4/18/2017 1:53:05 PM	882.8516
TaskReset						4/18/2017 1:53:11 PM	888.7857
