EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
PressFraction	MoonSets	moonset_2		0/1	(1.28125, 0)	4/18/2017 1:13:58 PM	404.7341
ReleaseFraction	MoonSets	moonset_2		0/1	(1.28125, 0)	4/18/2017 1:13:58 PM	404.8292
PressFraction	MoonSets	moonset_2		0/1	(1.28125, 0)	4/18/2017 1:13:58 PM	404.9342
ReleaseFraction	MoonSets	moonset_2		0/1	(1.28125, 0)	4/18/2017 1:13:59 PM	405.0282
PressFraction	MoonSets	moonset_2		0/1	(1.28125, 0)	4/18/2017 1:13:59 PM	405.2602
ReleaseFraction	MoonSets	moonset_2		0/1	(1.28125, 0)	4/18/2017 1:13:59 PM	405.9102
PressFraction	MoonSets	moonset_2		0/1	(1.28125, 0)	4/18/2017 1:14:01 PM	407.3982
ReleaseFraction	MoonSets	moonset_2		0/1	(1.28125, 0)	4/18/2017 1:14:01 PM	407.6792
PressFraction	MoonSets	moonset_2		0/1	(1.28125, 0)	4/18/2017 1:14:24 PM	430.393
ReleaseFraction	MoonSets	moonset_2		0/1	(1.18125, -0.1333333)	4/18/2017 1:14:24 PM	430.4921
PressFraction	MoonSets	moonset_2		0/1	(1.18125, -0.1333333)	4/18/2017 1:14:24 PM	430.841
ReleaseFraction	MoonSets	moonset_2		0/1	(1.18125, -0.1333333)	4/18/2017 1:14:25 PM	430.9691
PressFraction	MoonSets	moonset_2		0/1	(1.18125, -0.1333333)	4/18/2017 1:14:25 PM	431.5921
ReleaseFraction	MoonSets	moonset_2		0/1	(1.18125, -0.1333333)	4/18/2017 1:14:25 PM	431.7131
FractionChange	Denominator	moonset_2		2		4/18/2017 1:14:25 PM	431.7131
PressFraction	MoonSets	moonset_2		0/2	(1.18125, -0.1333333)	4/18/2017 1:14:25 PM	431.8061
ReleaseFraction	MoonSets	moonset_2		0/2	(1.18125, -0.1333333)	4/18/2017 1:14:25 PM	431.9191
FractionChange	Denominator	moonset_2		3		4/18/2017 1:14:25 PM	431.9191
PressFraction	MoonSets	moonset_2		0/3	(1.18125, -0.1333333)	4/18/2017 1:14:26 PM	431.9991
ReleaseFraction	MoonSets	moonset_2		0/3	(1.18125, -0.1333333)	4/18/2017 1:14:26 PM	432.1161
FractionChange	Denominator	moonset_2		4		4/18/2017 1:14:26 PM	432.1161
PressFraction	MoonSets	moonset_2		0/4	(1.18125, -0.1333333)	4/18/2017 1:14:26 PM	432.2001
ReleaseFraction	MoonSets	moonset_2		0/4	(1.18125, -0.1333333)	4/18/2017 1:14:26 PM	432.3451
FractionChange	Denominator	moonset_2		5		4/18/2017 1:14:26 PM	432.3451
PressFraction	MoonSets	moonset_2		0/5	(1.18125, -0.1333333)	4/18/2017 1:14:26 PM	432.4442
ReleaseFraction	MoonSets	moonset_2		0/5	(1.18125, -0.1333333)	4/18/2017 1:14:26 PM	432.5574
FractionChange	Denominator	moonset_2		6		4/18/2017 1:14:26 PM	432.5574
PressFraction	MoonSets	moonset_2		0/6	(1.18125, -0.1333333)	4/18/2017 1:14:26 PM	432.6583
ReleaseFraction	MoonSets	moonset_2		0/6	(1.18125, -0.1333333)	4/18/2017 1:14:26 PM	432.7691
FractionChange	Denominator	moonset_2		7		4/18/2017 1:14:26 PM	432.7691
PressFraction	MoonSets	moonset_2		0/7	(1.18125, -0.1333333)	4/18/2017 1:14:26 PM	432.8872
ReleaseFraction	MoonSets	moonset_2		0/7	(1.18125, -0.1333333)	4/18/2017 1:14:27 PM	433.0101
FractionChange	Denominator	moonset_2		8		4/18/2017 1:14:27 PM	433.0101
PressFraction	MoonSets	moonset_2		0/8	(1.18125, -0.1333333)	4/18/2017 1:14:27 PM	433.1052
ReleaseFraction	MoonSets	moonset_2		0/8	(1.18125, -0.1333333)	4/18/2017 1:14:27 PM	433.2402
FractionChange	Denominator	moonset_2		9		4/18/2017 1:14:27 PM	433.2402
PressFraction	MoonSets	moonset_2		0/9	(1.18125, -0.1333333)	4/18/2017 1:14:27 PM	433.3232
ReleaseFraction	MoonSets	moonset_2		0/9	(1.18125, -0.1333333)	4/18/2017 1:14:27 PM	433.4233
FractionChange	Denominator	moonset_2		10		4/18/2017 1:14:27 PM	433.4233
PressFraction	MoonSets	moonset_2		0/10	(1.18125, -0.1333333)	4/18/2017 1:14:27 PM	433.5982
ReleaseFraction	MoonSets	moonset_2		0/10	(1.18125, -0.1333333)	4/18/2017 1:14:27 PM	433.7102
FractionChange	Denominator	moonset_2		11		4/18/2017 1:14:27 PM	433.7102
PressFraction	MoonSets	moonset_2		0/11	(1.18125, -0.1333333)	4/18/2017 1:14:27 PM	433.8704
ReleaseFraction	MoonSets	moonset_2		0/11	(1.18125, -0.1333333)	4/18/2017 1:14:28 PM	433.9812
FractionChange	Denominator	moonset_2		12		4/18/2017 1:14:28 PM	433.9812
PressFraction	MoonSets	moonset_2		0/12	(1.18125, -0.1333333)	4/18/2017 1:14:28 PM	434.0812
ReleaseFraction	MoonSets	moonset_2		0/12	(1.18125, -0.1333333)	4/18/2017 1:14:28 PM	434.1892
FractionChange	Denominator	moonset_2		13		4/18/2017 1:14:28 PM	434.1892
PressFraction	MoonSets	moonset_2		0/13	(1.18125, -0.1333333)	4/18/2017 1:14:28 PM	434.4723
ReleaseFraction	MoonSets	moonset_2		0/13	(1.18125, -0.1333333)	4/18/2017 1:14:28 PM	434.6013
FractionChange	Denominator	moonset_2		14		4/18/2017 1:14:28 PM	434.6013
PressFraction	MoonSets	moonset_2		0/14	(1.18125, -0.1333333)	4/18/2017 1:14:29 PM	435.2263
ReleaseFraction	MoonSets	moonset_2		0/14	(1.18125, -0.1333332)	4/18/2017 1:14:29 PM	435.4563
FractionChange	Denominator	moonset_2		13		4/18/2017 1:14:29 PM	435.4563
PressFraction	MoonSets	moonset_2		0/13	(1.18125, -0.1333332)	4/18/2017 1:14:30 PM	436.0853
FractionTrashed	MoonSets	moonset_2		0/13		4/18/2017 1:14:30 PM	436.7933
ReleaseFraction	MoonSets	moonset_2		0/13	(-10.9, 9.700001)	4/18/2017 1:14:30 PM	436.7933
ClickButton	Set/Moons					4/18/2017 1:14:36 PM	442.8935
FractionGenerated	MoonSets	moonset_3				4/18/2017 1:14:36 PM	442.8935
PressFraction	MoonSets	moonset_3		0/0	(0.28125, 0)	4/18/2017 1:14:38 PM	444.7766
ReleaseFraction	MoonSets	moonset_3		0/0	(0.28125, 0)	4/18/2017 1:14:38 PM	444.8626
PressFraction	MoonSets	moonset_3		0/0	(0.28125, 0)	4/18/2017 1:14:39 PM	445.4417
ReleaseFraction	MoonSets	moonset_3		0/0	(0.28125, 0)	4/18/2017 1:14:39 PM	445.5226
FractionChange	Denominator	moonset_3		1		4/18/2017 1:14:39 PM	445.5226
PressFraction	MoonSets	moonset_3		0/1	(0.28125, 0)	4/18/2017 1:14:39 PM	445.5926
ReleaseFraction	MoonSets	moonset_3		0/1	(0.28125, 0)	4/18/2017 1:14:39 PM	445.6918
FractionChange	Denominator	moonset_3		2		4/18/2017 1:14:39 PM	445.6918
PressFraction	MoonSets	moonset_3		0/2	(0.28125, 0)	4/18/2017 1:14:39 PM	445.7747
ReleaseFraction	MoonSets	moonset_3		0/2	(0.28125, 0)	4/18/2017 1:14:39 PM	445.8616
FractionChange	Denominator	moonset_3		3		4/18/2017 1:14:39 PM	445.8616
PressFraction	MoonSets	moonset_3		0/3	(0.28125, 0)	4/18/2017 1:14:39 PM	445.9437
ReleaseFraction	MoonSets	moonset_3		0/3	(0.28125, 0)	4/18/2017 1:14:40 PM	446.0388
FractionChange	Denominator	moonset_3		4		4/18/2017 1:14:40 PM	446.0388
PressFraction	MoonSets	moonset_3		0/4	(0.28125, 0)	4/18/2017 1:14:40 PM	446.1317
ReleaseFraction	MoonSets	moonset_3		0/4	(0.28125, 0)	4/18/2017 1:14:40 PM	446.2306
FractionChange	Denominator	moonset_3		5		4/18/2017 1:14:40 PM	446.2306
PressFraction	MoonSets	moonset_3		0/5	(0.28125, 0)	4/18/2017 1:14:40 PM	446.3206
ReleaseFraction	MoonSets	moonset_3		0/5	(0.28125, 0)	4/18/2017 1:14:40 PM	446.4206
FractionChange	Denominator	moonset_3		6		4/18/2017 1:14:40 PM	446.4206
PressFraction	MoonSets	moonset_3		0/6	(0.28125, 0)	4/18/2017 1:14:40 PM	446.5138
ReleaseFraction	MoonSets	moonset_3		0/6	(0.28125, 0)	4/18/2017 1:14:40 PM	446.6388
FractionChange	Denominator	moonset_3		7		4/18/2017 1:14:40 PM	446.6388
PressFraction	MoonSets	moonset_3		0/7	(0.28125, 0)	4/18/2017 1:14:40 PM	446.7257
ReleaseFraction	MoonSets	moonset_3		0/7	(0.28125, 0)	4/18/2017 1:14:40 PM	446.8558
FractionChange	Denominator	moonset_3		8		4/18/2017 1:14:40 PM	446.8558
PressFraction	MoonSets	moonset_3		0/8	(0.28125, 0)	4/18/2017 1:14:40 PM	446.9316
ReleaseFraction	MoonSets	moonset_3		0/8	(0.28125, 0)	4/18/2017 1:14:41 PM	447.2437
FractionChange	Denominator	moonset_3		9		4/18/2017 1:14:41 PM	447.2437
PressFraction	MoonSets	moonset_3		0/9	(0.28125, 0)	4/18/2017 1:14:41 PM	447.3397
ReleaseFraction	MoonSets	moonset_3		0/9	(0.28125, 0)	4/18/2017 1:14:41 PM	447.4397
FractionChange	Denominator	moonset_3		10		4/18/2017 1:14:41 PM	447.4397
PressFraction	MoonSets	moonset_3		0/10	(0.28125, 0)	4/18/2017 1:14:41 PM	447.5406
ReleaseFraction	MoonSets	moonset_3		0/10	(0.28125, 0)	4/18/2017 1:14:41 PM	447.6707
FractionChange	Denominator	moonset_3		11		4/18/2017 1:14:41 PM	447.6707
PressFraction	MoonSets	moonset_3		0/11	(0.28125, 0)	4/18/2017 1:14:41 PM	447.7707
ReleaseFraction	MoonSets	moonset_3		0/11	(0.28125, 0)	4/18/2017 1:14:41 PM	447.8768
FractionChange	Denominator	moonset_3		12		4/18/2017 1:14:41 PM	447.8768
PressFraction	MoonSets	moonset_3		0/12	(0.28125, 0)	4/18/2017 1:14:42 PM	447.982
ReleaseFraction	MoonSets	moonset_3		0/12	(0.28125, 0)	4/18/2017 1:14:42 PM	448.1257
FractionChange	Denominator	moonset_3		13		4/18/2017 1:14:42 PM	448.1257
PressFraction	MoonSets	moonset_3		0/13	(0.28125, 0)	4/18/2017 1:14:42 PM	448.2147
ReleaseFraction	MoonSets	moonset_3		0/13	(0.28125, 0)	4/18/2017 1:14:42 PM	448.3317
FractionChange	Denominator	moonset_3		14		4/18/2017 1:14:42 PM	448.3317
PressFraction	MoonSets	moonset_3		0/14	(0.28125, 0)	4/18/2017 1:14:42 PM	448.4697
ReleaseFraction	MoonSets	moonset_3		0/14	(0.28125, 0)	4/18/2017 1:14:42 PM	448.5758
FractionChange	Denominator	moonset_3		15		4/18/2017 1:14:42 PM	448.5758
PressFraction	MoonSets	moonset_3		0/15	(0.28125, 0)	4/18/2017 1:14:42 PM	448.7439
ReleaseFraction	MoonSets	moonset_3		0/15	(0.28125, 0)	4/18/2017 1:14:42 PM	448.8568
FractionChange	Denominator	moonset_3		16		4/18/2017 1:14:42 PM	448.8568
PressFraction	MoonSets	moonset_3		0/16	(0.28125, 0)	4/18/2017 1:14:43 PM	449.0138
ReleaseFraction	MoonSets	moonset_3		0/16	(0.28125, 0)	4/18/2017 1:14:43 PM	449.1149
FractionChange	Denominator	moonset_3		17		4/18/2017 1:14:43 PM	449.1149
PressFraction	MoonSets	moonset_3		0/17	(0.28125, 0)	4/18/2017 1:14:43 PM	449.3769
ReleaseFraction	MoonSets	moonset_3		0/17	(0.28125, 0)	4/18/2017 1:14:43 PM	449.4899
FractionChange	Denominator	moonset_3		18		4/18/2017 1:14:43 PM	449.4899
PressFraction	MoonSets	moonset_3		0/18	(0.28125, 0)	4/18/2017 1:14:46 PM	452.5559
ReleaseFraction	MoonSets	moonset_3		0/18	(0.28125, 0)	4/18/2017 1:14:46 PM	452.6389
PressFraction	MoonSets	moonset_3		0/18	(0.28125, 0)	4/18/2017 1:15:16 PM	482.2721
ReleaseFraction	MoonSets	moonset_3		0/18	(0.28125, 0)	4/18/2017 1:15:16 PM	482.3781
PressFraction	MoonSets	moonset_3		0/18	(0.28125, 0)	4/18/2017 1:15:16 PM	482.7921
ReleaseFraction	MoonSets	moonset_3		0/18	(0.28125, -0.1333333)	4/18/2017 1:15:16 PM	482.898
PressFraction	MoonSets	moonset_3		0/18	(0.28125, -0.1333333)	4/18/2017 1:15:17 PM	483.0061
ReleaseFraction	MoonSets	moonset_3		0/18	(0.28125, -0.1333333)	4/18/2017 1:15:17 PM	483.0722
PressFraction	MoonSets	moonset_3		0/18	(0.28125, -0.1333333)	4/18/2017 1:15:17 PM	483.5381
ReleaseFraction	MoonSets	moonset_3		0/18	(0.28125, -0.1333333)	4/18/2017 1:15:17 PM	483.6451
PressFraction	MoonSets	moonset_3		0/18	(0.28125, -0.1333333)	4/18/2017 1:15:19 PM	485.1191
ReleaseFraction	MoonSets	moonset_3		0/18	(0.28125, -0.1333333)	4/18/2017 1:15:19 PM	485.2131
FractionChange	Numerator	moonset_3		1		4/18/2017 1:15:19 PM	485.2131
PressFraction	MoonSets	moonset_3		1/18	(0.28125, -0.1333333)	4/18/2017 1:15:19 PM	485.9459
ReleaseFraction	MoonSets	moonset_3		1/18	(0.28125, -0.1333333)	4/18/2017 1:15:20 PM	486.0232
FractionChange	Numerator	moonset_3		2		4/18/2017 1:15:20 PM	486.0232
ClickButton	OpenTaskDescription					4/18/2017 1:15:24 PM	489.9603
PressFraction	MoonSets	moonset_3		2/18	(0.28125, -0.1333333)	4/18/2017 1:15:26 PM	492.7109
ReleaseFraction	MoonSets	moonset_3		2/18	(0.28125, -0.1333333)	4/18/2017 1:15:26 PM	492.8244
PressFraction	MoonSets	moonset_3		2/18	(0.28125, -0.1333333)	4/18/2017 1:15:27 PM	493.8514
ReleaseFraction	MoonSets	moonset_3		2/18	(0.28125, -0.1333332)	4/18/2017 1:15:27 PM	493.9525
FractionChange	Numerator	moonset_3		3		4/18/2017 1:15:28 PM	493.9525
ClickButton	OpenTaskDescription					4/18/2017 1:15:29 PM	494.9565
EndStateReached						4/18/2017 1:15:31 PM	496.9565
EndStateReached						4/18/2017 1:15:32 PM	497.9575
PopupAfterTaskReflection						4/18/2017 1:16:33 PM	559.689
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/18/2017 1:16:36 PM		4/18/2017 1:16:36 PM	562.3612
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/18/2017 1:16:39 PM		4/18/2017 1:16:39 PM	565.5043
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 1:16:40 PM		4/18/2017 1:16:40 PM	566.9053
ClickButton	LiquidMeasures					4/18/2017 1:17:14 PM	600.2702
FractionGenerated	LiquidMeasures	liquid_4				4/18/2017 1:17:14 PM	600.2702
PressFraction	LiquidMeasures	liquid_4		0/0	(-0.0625, 0)	4/18/2017 1:17:15 PM	601.9069
ReleaseFraction	LiquidMeasures	liquid_4		0/0	(-0.0625, 0)	4/18/2017 1:17:16 PM	601.9893
FractionChange	Denominator	liquid_4		1		4/18/2017 1:17:16 PM	602.5824
FractionChange	Denominator	liquid_4		2		4/18/2017 1:17:16 PM	602.7579
FractionChange	Denominator	liquid_4		3		4/18/2017 1:17:16 PM	602.9476
FractionChange	Denominator	liquid_4		4		4/18/2017 1:17:17 PM	603.1533
FractionChange	Denominator	liquid_4		5		4/18/2017 1:17:17 PM	603.3644
FractionChange	Denominator	liquid_4		6		4/18/2017 1:17:17 PM	603.5864
FractionChange	Denominator	liquid_4		7		4/18/2017 1:17:17 PM	603.8245
FractionChange	Denominator	liquid_4		8		4/18/2017 1:17:18 PM	604.0645
FractionChange	Denominator	liquid_4		9		4/18/2017 1:17:18 PM	604.2814
FractionChange	Denominator	liquid_4		10		4/18/2017 1:17:18 PM	604.5155
FractionChange	Denominator	liquid_4		11		4/18/2017 1:17:18 PM	604.7145
FractionChange	Denominator	liquid_4		12		4/18/2017 1:17:19 PM	604.9745
PressFraction	LiquidMeasures	liquid_4		0/12	(-0.0625, 0)	4/18/2017 1:17:20 PM	606.1485
ReleaseFraction	LiquidMeasures	liquid_4		0/12	(-0.0625, 0)	4/18/2017 1:17:20 PM	606.2085
PressFraction	LiquidMeasures	liquid_4		0/12	(-0.0625, 0)	4/18/2017 1:17:36 PM	622.0861
ReleaseFraction	LiquidMeasures	liquid_4		0/12	(-0.0958333, 0.0333333)	4/18/2017 1:17:36 PM	622.1591
PressFraction	LiquidMeasures	liquid_4		0/12	(-0.0958333, 0.0333333)	4/18/2017 1:17:36 PM	622.5321
ReleaseFraction	LiquidMeasures	liquid_4		0/12	(-0.0958333, 0.0333333)	4/18/2017 1:17:36 PM	622.6051
PressFraction	LiquidMeasures	liquid_4		0/12	(-0.0958333, 0.0333333)	4/18/2017 1:17:36 PM	622.7231
ReleaseFraction	LiquidMeasures	liquid_4		0/12	(-0.0958333, 0.0333333)	4/18/2017 1:17:36 PM	622.8151
PressFraction	LiquidMeasures	liquid_4		0/12	(-0.0958333, 0.0333333)	4/18/2017 1:17:36 PM	622.9341
ReleaseFraction	LiquidMeasures	liquid_4		0/12	(-0.0958333, 0.0333333)	4/18/2017 1:17:37 PM	623.0142
PressFraction	LiquidMeasures	liquid_4		0/12	(-0.0958333, 0.0333333)	4/18/2017 1:17:37 PM	623.1491
ReleaseFraction	LiquidMeasures	liquid_4		0/12	(-0.0958333, 0.0333333)	4/18/2017 1:17:37 PM	623.2682
FractionChange	Numerator	liquid_4		1		4/18/2017 1:17:41 PM	627.5723
FractionChange	Numerator	liquid_4		2		4/18/2017 1:17:42 PM	628.0504
ClickButton	OpenTaskDescription					4/18/2017 1:17:44 PM	630.2764
PressFraction	LiquidMeasures	liquid_4		2/12	(-0.0958333, 0.0333333)	4/18/2017 1:17:45 PM	631.5695
ReleaseFraction	LiquidMeasures	liquid_4		2/12	(-0.0958333, 0.0333333)	4/18/2017 1:17:45 PM	631.6556
PressFraction	LiquidMeasures	liquid_4		2/12	(-0.0958333, 0.0333333)	4/18/2017 1:17:46 PM	632.5634
ReleaseFraction	LiquidMeasures	liquid_4		2/12	(-0.0958333, 0.0333333)	4/18/2017 1:17:46 PM	632.6414
ClickButton	OpenTaskDescription					4/18/2017 1:17:47 PM	633.8645
PressFraction	LiquidMeasures	liquid_4		2/12	(-0.0958333, 0.0333333)	4/18/2017 1:17:51 PM	637.6746
ReleaseFraction	LiquidMeasures	liquid_4		2/12	(-0.0958333, 0.0333333)	4/18/2017 1:17:51 PM	637.7656
FractionChange	Numerator	liquid_4		1		4/18/2017 1:17:52 PM	638.4248
ClickButton	OpenTaskDescription					4/18/2017 1:17:53 PM	639.6137
PressFraction	LiquidMeasures	liquid_4		1/12	(-0.0958333, 0.0333333)	4/18/2017 1:17:55 PM	641.8138
ReleaseFraction	LiquidMeasures	liquid_4		1/12	(-0.0958333, 0.0333333)	4/18/2017 1:17:55 PM	641.8989
FractionChange	Numerator	liquid_4		2		4/18/2017 1:17:56 PM	642.6558
FractionChange	Numerator	liquid_4		3		4/18/2017 1:17:57 PM	643.3658
FractionChange	Numerator	liquid_4		4		4/18/2017 1:17:58 PM	644.1309
ClickButton	OpenTaskDescription					4/18/2017 1:17:59 PM	645.1339
PressFraction	LiquidMeasures	liquid_4		4/12	(-0.0958333, 0.0333333)	4/18/2017 1:18:01 PM	647.654
ReleaseFraction	LiquidMeasures	liquid_4		4/12	(-0.1291666, 0.0333333)	4/18/2017 1:18:01 PM	647.7341
FractionChange	Numerator	liquid_4		5		4/18/2017 1:18:02 PM	648.504
ClickButton	OpenTaskDescription					4/18/2017 1:18:03 PM	649.3881
PressFraction	LiquidMeasures	liquid_4		5/12	(-0.1291666, 0.0333333)	4/18/2017 1:18:05 PM	651.0341
ReleaseFraction	LiquidMeasures	liquid_4		5/12	(-0.1291666, 0.0333333)	4/18/2017 1:18:05 PM	651.1092
FractionChange	Numerator	liquid_4		6		4/18/2017 1:18:05 PM	651.6581
ClickButton	OpenTaskDescription					4/18/2017 1:18:06 PM	652.8462
PressFraction	LiquidMeasures	liquid_4		6/12	(-0.1291666, 0.0333333)	4/18/2017 1:18:08 PM	654.8973
ReleaseFraction	LiquidMeasures	liquid_4		6/12	(-0.1291666, 0.0333333)	4/18/2017 1:18:09 PM	655.0082
FractionChange	Numerator	liquid_4		5		4/18/2017 1:18:10 PM	656.1993
FractionChange	Numerator	liquid_4		4		4/18/2017 1:18:10 PM	656.4294
FractionChange	Numerator	liquid_4		3		4/18/2017 1:18:10 PM	656.6383
FractionChange	Numerator	liquid_4		2		4/18/2017 1:18:11 PM	657.0173
FractionChange	Numerator	liquid_4		1		4/18/2017 1:18:11 PM	657.1913
FractionChange	Numerator	liquid_4		0		4/18/2017 1:18:11 PM	657.4023
FractionChange	Numerator	liquid_4		0		4/18/2017 1:18:11 PM	657.5954
FractionChange	Numerator	liquid_4		1		4/18/2017 1:18:23 PM	669.7178
FractionChange	Numerator	liquid_4		2		4/18/2017 1:18:24 PM	670.6989
FractionChange	Numerator	liquid_4		3		4/18/2017 1:18:25 PM	671.6749
FractionChange	Numerator	liquid_4		4		4/18/2017 1:18:26 PM	672.8349
ClickButton	OpenTaskDescription					4/18/2017 1:18:34 PM	680.7512
PressFraction	LiquidMeasures	liquid_4		4/12	(-0.1291666, 0.0333333)	4/18/2017 1:18:39 PM	685.0034
ReleaseFraction	LiquidMeasures	liquid_4		4/12	(-0.1291666, 0.0333333)	4/18/2017 1:18:39 PM	685.0544
FractionChange	Numerator	liquid_4		5		4/18/2017 1:18:39 PM	685.7504
FractionChange	Numerator	liquid_4		6		4/18/2017 1:18:40 PM	686.0134
FractionChange	Numerator	liquid_4		7		4/18/2017 1:18:40 PM	686.4064
ClickButton	OpenTaskDescription					4/18/2017 1:18:42 PM	688.1645
PressFraction	LiquidMeasures	liquid_4		7/12	(-0.1291666, 0.0333333)	4/18/2017 1:18:50 PM	696.5789
ReleaseFraction	LiquidMeasures	liquid_4		7/12	(-0.1291666, 0.0333333)	4/18/2017 1:18:50 PM	696.6628
FractionChange	Numerator	liquid_4		8		4/18/2017 1:18:51 PM	697.1958
ClickButton	OpenTaskDescription					4/18/2017 1:18:52 PM	698.2148
PressFraction	LiquidMeasures	liquid_4		8/12	(-0.1291666, 0.0333333)	4/18/2017 1:18:54 PM	700.3389
ReleaseFraction	LiquidMeasures	liquid_4		8/12	(-0.1291666, 0.0333333)	4/18/2017 1:18:54 PM	700.451
FractionChange	Numerator	liquid_4		9		4/18/2017 1:18:55 PM	700.973
FractionChange	Numerator	liquid_4		10		4/18/2017 1:18:55 PM	701.557
FractionChange	Numerator	liquid_4		11		4/18/2017 1:18:55 PM	701.804
FractionChange	Numerator	liquid_4		12		4/18/2017 1:18:56 PM	701.979
FractionChange	Numerator	liquid_4		13		4/18/2017 1:18:56 PM	702.19
FractionChange	Numerator	liquid_4		14		4/18/2017 1:18:56 PM	702.3901
FractionChange	Numerator	liquid_4		15		4/18/2017 1:18:57 PM	702.9952
FractionChange	Numerator	liquid_4		16		4/18/2017 1:18:57 PM	703.194
FractionChange	Numerator	liquid_4		17		4/18/2017 1:18:57 PM	703.3988
FractionChange	Numerator	liquid_4		18		4/18/2017 1:18:57 PM	703.5712
FractionChange	Numerator	liquid_4		19		4/18/2017 1:18:57 PM	703.7462
EndStateReached						4/18/2017 1:18:58 PM	703.979
ClickButton	OpenTaskDescription					4/18/2017 1:19:02 PM	708.3323
PressFraction	LiquidMeasures	liquid_4		19/12	(-0.1291666, 0.0333333)	4/18/2017 1:19:05 PM	711.7734
ReleaseFraction	LiquidMeasures	liquid_4		19/12	(-0.1291666, 0.0333333)	4/18/2017 1:19:05 PM	711.8484
PressFraction	LiquidMeasures	liquid_4		19/12	(-0.1291666, 0.0333333)	4/18/2017 1:19:06 PM	712.2194
ReleaseFraction	LiquidMeasures	liquid_4		19/12	(-0.1291666, 0.0333333)	4/18/2017 1:19:06 PM	712.3134
FractionChange	Numerator	liquid_4		18		4/18/2017 1:19:07 PM	712.9965
FractionChange	Numerator	liquid_4		17		4/18/2017 1:19:07 PM	713.1882
FractionChange	Numerator	liquid_4		16		4/18/2017 1:19:07 PM	713.3904
FractionChange	Numerator	liquid_4		15		4/18/2017 1:19:07 PM	713.5995
FractionChange	Numerator	liquid_4		14		4/18/2017 1:19:07 PM	713.8335
FractionChange	Numerator	liquid_4		13		4/18/2017 1:19:08 PM	714.1146
FractionChange	Numerator	liquid_4		12		4/18/2017 1:19:08 PM	714.3551
FractionChange	Numerator	liquid_4		11		4/18/2017 1:19:08 PM	714.5815
