EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Denominator	heartset_3		3		4/18/2017 1:45:31 PM	497.1183
FractionChange	Denominator	heartset_3		4		4/18/2017 1:45:31 PM	497.3182
FractionChange	Denominator	heartset_3		5		4/18/2017 1:45:31 PM	497.5182
FractionChange	Denominator	heartset_3		6		4/18/2017 1:45:31 PM	497.7353
FractionChange	Denominator	heartset_3		7		4/18/2017 1:45:32 PM	498.0143
FractionChange	Denominator	heartset_3		8		4/18/2017 1:45:32 PM	498.2573
FractionChange	Denominator	heartset_3		9		4/18/2017 1:45:32 PM	498.4993
FractionChange	Denominator	heartset_3		10		4/18/2017 1:45:32 PM	498.7613
FractionChange	Denominator	heartset_3		11		4/18/2017 1:45:32 PM	498.9903
FractionChange	Denominator	heartset_3		12		4/18/2017 1:45:33 PM	499.3563
FractionChange	Denominator	heartset_3		13		4/18/2017 1:45:33 PM	499.5493
FractionChange	Denominator	heartset_3		14		4/18/2017 1:45:33 PM	499.7644
FractionChange	Denominator	heartset_3		15		4/18/2017 1:45:34 PM	500.0604
FractionChange	Denominator	heartset_3		16		4/18/2017 1:45:34 PM	500.3414
FractionChange	Denominator	heartset_3		17		4/18/2017 1:45:34 PM	500.7704
FractionChange	Denominator	heartset_3		18		4/18/2017 1:45:35 PM	501.4084
PressFraction	HeartSets	heartset_3		0/18	(-0.71875, 0)	4/18/2017 1:45:39 PM	505.2246
ReleaseFraction	HeartSets	heartset_3		0/18	(-0.7187499, 0)	4/18/2017 1:45:39 PM	505.3746
FractionChange	Numerator	heartset_3		1		4/18/2017 1:45:41 PM	507.2427
FractionChange	Numerator	heartset_3		2		4/18/2017 1:45:41 PM	507.5997
FractionChange	Numerator	heartset_3		3		4/18/2017 1:45:42 PM	508.256
EndStateReached						4/18/2017 1:45:45 PM	511.2588
PopupAfterTaskReflection						4/18/2017 1:46:13 PM	539.9373
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/18/2017 1:46:17 PM		4/18/2017 1:46:17 PM	543.3774
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/18/2017 1:46:25 PM		4/18/2017 1:46:25 PM	551.6918
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 1:46:27 PM		4/18/2017 1:46:27 PM	553.0608
ClickButton	Shape/VRects					4/18/2017 1:47:25 PM	611.3594
FractionGenerated	VRects	vrect_4				4/18/2017 1:47:25 PM	611.3594
FractionChange	Denominator	vrect_4		1		4/18/2017 1:47:28 PM	614.0135
FractionChange	Denominator	vrect_4		2		4/18/2017 1:47:28 PM	614.6535
FractionChange	Denominator	vrect_4		3		4/18/2017 1:47:29 PM	615.1465
FractionChange	Denominator	vrect_4		4		4/18/2017 1:47:29 PM	615.5997
FractionChange	Denominator	vrect_4		5		4/18/2017 1:47:30 PM	616.0865
FractionChange	Denominator	vrect_4		6		4/18/2017 1:47:30 PM	616.6147
FractionChange	Denominator	vrect_4		7		4/18/2017 1:47:31 PM	617.8196
FractionChange	Denominator	vrect_4		8		4/18/2017 1:47:32 PM	618.2667
FractionChange	Denominator	vrect_4		9		4/18/2017 1:47:32 PM	618.8647
FractionChange	Denominator	vrect_4		10		4/18/2017 1:47:33 PM	619.4977
FractionChange	Denominator	vrect_4		11		4/18/2017 1:47:34 PM	620.2358
FractionChange	Denominator	vrect_4		12		4/18/2017 1:47:34 PM	620.8738
PressFraction	VRects	vrect_4		0/12	(0.125, 0)	4/18/2017 1:47:38 PM	624.974
ReleaseFraction	VRects	vrect_4		0/12	(0.125, 0)	4/18/2017 1:47:39 PM	625.184
ClickButton	OpenTaskDescription					4/18/2017 1:47:44 PM	630.1502
PressFraction	VRects	vrect_4		0/12	(0.125, 0)	4/18/2017 1:47:53 PM	639.5856
ReleaseFraction	VRects	vrect_4		0/12	(0.125, 0)	4/18/2017 1:47:53 PM	639.7417
FractionChange	Numerator	vrect_4		1		4/18/2017 1:48:01 PM	647.1151
FractionChange	Numerator	vrect_4		2		4/18/2017 1:48:03 PM	649.0001
FractionChange	Numerator	vrect_4		3		4/18/2017 1:48:03 PM	649.7391
FractionChange	Numerator	vrect_4		4		4/18/2017 1:48:04 PM	650.6371
FractionChange	Numerator	vrect_4		5		4/18/2017 1:48:05 PM	651.3122
FractionChange	Numerator	vrect_4		6		4/18/2017 1:48:06 PM	652.9003
FractionChange	Numerator	vrect_4		5		4/18/2017 1:48:24 PM	670.1561
FractionChange	Numerator	vrect_4		4		4/18/2017 1:48:24 PM	670.7291
FractionChange	Numerator	vrect_4		3		4/18/2017 1:48:25 PM	671.9612
FractionChange	Numerator	vrect_4		2		4/18/2017 1:48:26 PM	672.4442
FractionChange	Numerator	vrect_4		3		4/18/2017 1:48:27 PM	673.4842
FractionChange	Numerator	vrect_4		2		4/18/2017 1:48:30 PM	676.9844
FractionChange	Numerator	vrect_4		1		4/18/2017 1:48:31 PM	677.3234
FractionChange	Numerator	vrect_4		0		4/18/2017 1:48:31 PM	677.6744
FractionChange	Numerator	vrect_4		1		4/18/2017 1:48:33 PM	679.4235
FractionChange	Numerator	vrect_4		2		4/18/2017 1:48:34 PM	680.3145
FractionChange	Numerator	vrect_4		3		4/18/2017 1:48:34 PM	680.8785
FractionChange	Numerator	vrect_4		4		4/18/2017 1:48:36 PM	682.3137
FractionChange	Numerator	vrect_4		5		4/18/2017 1:48:37 PM	683.0887
FractionChange	Numerator	vrect_4		6		4/18/2017 1:48:37 PM	683.4727
FractionChange	Numerator	vrect_4		7		4/18/2017 1:48:38 PM	684.1937
FractionChange	Numerator	vrect_4		8		4/18/2017 1:48:39 PM	685.3297
FractionChange	Numerator	vrect_4		9		4/18/2017 1:48:40 PM	686.0157
EndStateReached						4/18/2017 1:48:43 PM	689.0198
PopupAfterTaskReflection						4/18/2017 1:48:46 PM	692.7851
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/18/2017 1:48:49 PM		4/18/2017 1:48:49 PM	695.3733
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/18/2017 1:48:53 PM		4/18/2017 1:48:53 PM	699.4794
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 1:48:54 PM		4/18/2017 1:48:54 PM	700.6115
ClickButton	Shape/HRects					4/18/2017 1:49:19 PM	725.9575
FractionGenerated	HRects	hrect_5				4/18/2017 1:49:19 PM	725.9575
PressFraction	HRects	hrect_5		0/0	(0.125, 0)	4/18/2017 1:49:27 PM	733.7302
FractionTrashed	HRects	hrect_5		0/0		4/18/2017 1:49:29 PM	735.2671
ReleaseFraction	HRects	hrect_5		0/0	(-12.66667, 8.466667)	4/18/2017 1:49:29 PM	735.2671
ClickButton	OpenTaskDescription					4/18/2017 1:49:30 PM	736.379
ClickButton	Shape/VRects					4/18/2017 1:49:51 PM	757.48
FractionGenerated	VRects	vrect_6				4/18/2017 1:49:51 PM	757.48
FractionChange	Denominator	vrect_6		1		4/18/2017 1:49:53 PM	759.7391
FractionChange	Denominator	vrect_6		2		4/18/2017 1:49:54 PM	760.1563
FractionChange	Denominator	vrect_6		3		4/18/2017 1:49:54 PM	760.6622
FractionChange	Denominator	vrect_6		4		4/18/2017 1:49:55 PM	761.3763
ClickButton	Lab					4/18/2017 1:49:58 PM	764.4344
PressFraction	VRects	vrect_6		0/4	(1.125, -1)	4/18/2017 1:50:00 PM	766.1835
ReleaseFraction	VRects	vrect_6		0/4	(1.091667, -1.066667)	4/18/2017 1:50:00 PM	766.3405
FractionChange	Numerator	vrect_6		1		4/18/2017 1:50:01 PM	767.3145
FractionChange	Numerator	vrect_6		2		4/18/2017 1:50:01 PM	767.8095
FractionChange	Numerator	vrect_6		3		4/18/2017 1:50:02 PM	768.1665
PressFraction	VRects	vrect_6		3/4	(1.091667, -1.066667)	4/18/2017 1:50:04 PM	770.5206
ReleaseFraction	VRects	vrect_6		3/4	(0.06666667, 5.033333)	4/18/2017 1:50:14 PM	780.4451
PressFraction	VRects	vrect_6		3/4	(0.06666667, 5.033333)	4/18/2017 1:50:15 PM	781.1301
ReleaseFraction	VRects	vrect_6		3/4	(2.533334, 0.8666667)	4/18/2017 1:50:15 PM	781.6812
PressFraction	VRects	vrect_6		3/4	(2.533334, 0.8666667)	4/18/2017 1:50:18 PM	784.3033
FractionPlaced	EqOp1	vrect_6		3/4		4/18/2017 1:50:19 PM	785.5194
ReleaseFraction	VRects	vrect_6		3/4	(2.533334, 0.8666667)	4/18/2017 1:50:19 PM	785.5194
PressFraction	VRects	vrect_6		3/4	(2.533334, 0.8666667)	4/18/2017 1:50:24 PM	790.5646
ReleaseFraction	VRects	vrect_6		3/4	(2.533334, 0.8666667)	4/18/2017 1:50:24 PM	790.7226
FractionChange	Denominator	vrect_6		3		4/18/2017 1:50:25 PM	791.4656
FractionChange	Denominator	vrect_6		4		4/18/2017 1:50:26 PM	792.1307
FractionChange	Denominator	vrect_6		5		4/18/2017 1:50:26 PM	792.4127
FractionChange	Denominator	vrect_6		6		4/18/2017 1:50:26 PM	792.9277
FractionChange	Denominator	vrect_6		7		4/18/2017 1:50:27 PM	793.3177
FractionChange	Denominator	vrect_6		8		4/18/2017 1:50:27 PM	793.7067
FractionChange	Denominator	vrect_6		9		4/18/2017 1:50:28 PM	794.0208
FractionChange	Denominator	vrect_6		10		4/18/2017 1:50:28 PM	794.8807
FractionChange	Denominator	vrect_6		11		4/18/2017 1:50:29 PM	795.1298
FractionChange	Denominator	vrect_6		12		4/18/2017 1:50:29 PM	795.8532
PressFraction	VRects	vrect_6		3/12	(2.533334, 0.8666667)	4/18/2017 1:50:30 PM	796.5439
ReleaseFraction	VRects	vrect_6		3/12	(2.533334, 0.8666667)	4/18/2017 1:50:30 PM	796.6459
FractionChange	Numerator	vrect_6		2		4/18/2017 1:50:31 PM	797.3499
FractionChange	Numerator	vrect_6		1		4/18/2017 1:50:31 PM	797.5849
PressFraction	VRects	vrect_6		1/12	(2.533334, 0.8666667)	4/18/2017 1:50:33 PM	799.0629
OperationResult	Equivalence			>		4/18/2017 1:50:34 PM	800.348
FractionPlaced	EqOp2	vrect_6		1/12		4/18/2017 1:50:34 PM	800.348
ReleaseFraction	VRects	vrect_6		1/12	(2.533334, 0.8666667)	4/18/2017 1:50:34 PM	800.348
EndStateReached						4/18/2017 1:50:37 PM	803.353
EndStateReached						4/18/2017 1:50:37 PM	803.353
EndStateReached						4/18/2017 1:50:37 PM	803.353
PopupAfterTaskReflection						4/18/2017 1:50:39 PM	805.9425
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/18/2017 1:50:41 PM		4/18/2017 1:50:41 PM	807.8934
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/18/2017 1:50:44 PM		4/18/2017 1:50:44 PM	810.8617
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 1:50:49 PM		4/18/2017 1:50:49 PM	815.7459
ClickButton	Lab					4/18/2017 1:50:49 PM	815.7459
ClickButton	Lab					4/18/2017 1:51:00 PM	826.1052
ClickButton	Shape/VRects					4/18/2017 1:51:08 PM	834.8846
FractionGenerated	VRects	vrect_7				4/18/2017 1:51:08 PM	834.8846
FractionChange	Denominator	vrect_7		1		4/18/2017 1:51:13 PM	839.1537
FractionChange	Denominator	vrect_7		2		4/18/2017 1:51:13 PM	839.3668
FractionChange	Denominator	vrect_7		3		4/18/2017 1:51:13 PM	839.8208
PressFraction	VRects	vrect_7		0/3	(1.125, 1)	4/18/2017 1:51:14 PM	840.3948
ReleaseFraction	VRects	vrect_7		0/3	(1.125, 1)	4/18/2017 1:51:14 PM	840.5319
FractionChange	Numerator	vrect_7		1		4/18/2017 1:51:15 PM	841.7989
PressFraction	VRects	vrect_7		1/3	(1.125, 1)	4/18/2017 1:51:16 PM	842.5219
FractionPlaced	EqOp1	vrect_7		1/3		4/18/2017 1:51:19 PM	845.1151
ReleaseFraction	VRects	vrect_7		1/3	(1.125, 1)	4/18/2017 1:51:19 PM	845.1151
PressFraction	VRects	vrect_7		1/3	(1.125, 1)	4/18/2017 1:51:24 PM	850.3133
ReleaseFraction	VRects	vrect_7		1/3	(1.125, 1)	4/18/2017 1:51:24 PM	850.4313
FractionChange	Denominator	vrect_7		4		4/18/2017 1:51:25 PM	851.6444
FractionChange	Denominator	vrect_7		5		4/18/2017 1:51:25 PM	851.9313
PressFraction	VRects	vrect_7		1/5	(1.125, 1)	4/18/2017 1:51:26 PM	852.3534
OperationResult	Equivalence			>		4/18/2017 1:51:27 PM	853.5894
FractionPlaced	EqOp2	vrect_7		1/5		4/18/2017 1:51:27 PM	853.5894
ReleaseFraction	VRects	vrect_7		1/5	(1.125, 1)	4/18/2017 1:51:27 PM	853.5894
PopupAfterTaskReflection						4/18/2017 1:51:29 PM	855.3367
EndStateReached						4/18/2017 1:51:30 PM	856.5964
EndStateReached						4/18/2017 1:51:30 PM	856.5964
EndStateReached						4/18/2017 1:51:30 PM	856.5964
PopupAfterTaskReflection						4/18/2017 1:51:31 PM	857.9108
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	困难	4/18/2017 1:51:33 PM		4/18/2017 1:51:33 PM	859.0499
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/18/2017 1:51:36 PM		4/18/2017 1:51:36 PM	862.127
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 1:51:36 PM		4/18/2017 1:51:36 PM	862.798
ClickButton	Lab					4/18/2017 1:51:36 PM	862.798
ClickButton	Lab					4/18/2017 1:51:48 PM	874.8514
ClickButton	Shape/VRects					4/18/2017 1:51:55 PM	881.1177
FractionGenerated	VRects	vrect_8				4/18/2017 1:51:55 PM	881.1177
FractionChange	Denominator	vrect_8		1		4/18/2017 1:51:57 PM	883.4618
FractionChange	Denominator	vrect_8		2		4/18/2017 1:51:57 PM	883.8268
FractionChange	Denominator	vrect_8		3		4/18/2017 1:51:58 PM	884.2388
FractionChange	Denominator	vrect_8		4		4/18/2017 1:51:58 PM	884.4841
FractionChange	Denominator	vrect_8		5		4/18/2017 1:51:58 PM	884.7038
FractionChange	Denominator	vrect_8		6		4/18/2017 1:51:58 PM	884.9368
FractionChange	Denominator	vrect_8		7		4/18/2017 1:51:59 PM	885.3449
FractionChange	Denominator	vrect_8		8		4/18/2017 1:51:59 PM	885.5639
PressFraction	VRects	vrect_8		0/8	(1.125, 0)	4/18/2017 1:52:01 PM	887.449
ReleaseFraction	VRects	vrect_8		0/8	(1.125, 0)	4/18/2017 1:52:01 PM	887.5259
FractionChange	Numerator	vrect_8		1		4/18/2017 1:52:02 PM	888.17
PressFraction	VRects	vrect_8		1/8	(1.125, 0)	4/18/2017 1:52:02 PM	888.863
ReleaseFraction	VRects	vrect_8		1/8	(-2.766667, 5.4)	4/18/2017 1:52:04 PM	890.7092
PressFraction	VRects	vrect_8		1/8	(-2.766667, 5.4)	4/18/2017 1:52:05 PM	891.6292
FractionChange	Numerator	vrect_8		2		4/18/2017 1:52:06 PM	892.8152
ReleaseFraction	VRects	vrect_8		2/8	(-2.766667, 5.566667)	4/18/2017 1:52:06 PM	892.8152
PressFraction	VRects	vrect_8		2/8	(-2.766667, 5.566667)	4/18/2017 1:52:08 PM	894.3353
ReleaseFraction	VRects	vrect_8		2/8	(1.766667, -2.8)	4/18/2017 1:52:09 PM	895.3984
FractionChange	Numerator	vrect_8		1		4/18/2017 1:52:10 PM	896.5654
PressFraction	VRects	vrect_8		1/8	(1.766667, -2.8)	4/18/2017 1:52:11 PM	897.4785
FractionPlaced	EqOp1	vrect_8		1/8		4/18/2017 1:52:13 PM	899.1606
ReleaseFraction	VRects	vrect_8		1/8	(1.766667, -2.8)	4/18/2017 1:52:13 PM	899.1606
PressFraction	VRects	vrect_8		1/8	(1.766667, -2.8)	4/18/2017 1:52:17 PM	903.3846
ReleaseFraction	VRects	vrect_8		1/8	(1.766667, -2.8)	4/18/2017 1:52:17 PM	903.5172
FractionChange	Denominator	vrect_8		7		4/18/2017 1:52:18 PM	904.1467
FractionChange	Denominator	vrect_8		6		4/18/2017 1:52:18 PM	904.5098
FractionChange	Denominator	vrect_8		5		4/18/2017 1:52:18 PM	904.7248
FractionChange	Denominator	vrect_8		4		4/18/2017 1:52:18 PM	904.9307
FractionChange	Denominator	vrect_8		3		4/18/2017 1:52:19 PM	905.3948
PressFraction	VRects	vrect_8		1/3	(1.766667, -2.8)	4/18/2017 1:52:20 PM	906.2338
OperationResult	Equivalence			<		4/18/2017 1:52:21 PM	907.317
FractionPlaced	EqOp2	vrect_8		1/3		4/18/2017 1:52:21 PM	907.317
ReleaseFraction	VRects	vrect_8		1/3	(1.766667, -2.8)	4/18/2017 1:52:21 PM	907.317
PopupAfterTaskReflection						4/18/2017 1:52:23 PM	909.35
EndStateReached						4/18/2017 1:52:24 PM	910.3189
EndStateReached						4/18/2017 1:52:24 PM	910.3189
EndStateReached						4/18/2017 1:52:24 PM	910.3189
PopupAfterTaskReflection						4/18/2017 1:52:25 PM	911.7282
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/18/2017 1:52:27 PM		4/18/2017 1:52:27 PM	913.0101
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/18/2017 1:52:30 PM		4/18/2017 1:52:30 PM	916.2323
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 1:52:30 PM		4/18/2017 1:52:30 PM	916.9795
ClickButton	Lab					4/18/2017 1:52:30 PM	916.9795
ClickButton	Lab					4/18/2017 1:52:42 PM	928.3618
ClickButton	Set/Moons					4/18/2017 1:52:50 PM	936.2802
FractionGenerated	MoonSets	moonset_9				4/18/2017 1:52:50 PM	936.2802
PressFraction	MoonSets	moonset_9		0/0	(-0.71875, 0)	4/18/2017 1:52:55 PM	941.5044
ReleaseFraction	MoonSets	moonset_9		0/0	(-0.71875, 0)	4/18/2017 1:52:55 PM	941.5786
PressFraction	MoonSets	moonset_9		0/0	(-0.71875, 0)	4/18/2017 1:52:55 PM	941.6925
ReleaseFraction	MoonSets	moonset_9		0/0	(-0.71875, 0)	4/18/2017 1:52:55 PM	941.7855
PressFraction	MoonSets	moonset_9		0/0	(-0.71875, 0)	4/18/2017 1:52:55 PM	941.8685
ReleaseFraction	MoonSets	moonset_9		0/0	(-0.71875, 0)	4/18/2017 1:52:55 PM	941.9765
PressFraction	MoonSets	moonset_9		0/0	(-0.71875, 0)	4/18/2017 1:52:56 PM	942.7695
ReleaseFraction	MoonSets	moonset_9		0/0	(-0.71875, 0)	4/18/2017 1:52:56 PM	942.8825
FractionChange	Denominator	moonset_9		1		4/18/2017 1:52:56 PM	942.8825
PressFraction	MoonSets	moonset_9		0/1	(-0.71875, 0)	4/18/2017 1:52:56 PM	942.9787
ReleaseFraction	MoonSets	moonset_9		0/1	(-0.71875, 0)	4/18/2017 1:52:57 PM	943.0856
FractionChange	Denominator	moonset_9		2		4/18/2017 1:52:57 PM	943.0856
PressFraction	MoonSets	moonset_9		0/2	(-0.71875, 0)	4/18/2017 1:52:57 PM	943.1766
ReleaseFraction	MoonSets	moonset_9		0/2	(-0.71875, 0)	4/18/2017 1:52:57 PM	943.2596
FractionChange	Denominator	moonset_9		3		4/18/2017 1:52:57 PM	943.2596
PressFraction	MoonSets	moonset_9		0/3	(-0.71875, 0)	4/18/2017 1:52:57 PM	943.3425
ReleaseFraction	MoonSets	moonset_9		0/3	(-0.71875, 0)	4/18/2017 1:52:57 PM	943.4175
FractionChange	Denominator	moonset_9		4		4/18/2017 1:52:57 PM	943.4175
PressFraction	MoonSets	moonset_9		0/4	(-0.71875, 0)	4/18/2017 1:52:57 PM	943.5266
ReleaseFraction	MoonSets	moonset_9		0/4	(-0.71875, 0)	4/18/2017 1:52:57 PM	943.5966
FractionChange	Denominator	moonset_9		5		4/18/2017 1:52:57 PM	943.5966
PressFraction	MoonSets	moonset_9		0/5	(-0.71875, 0)	4/18/2017 1:52:57 PM	943.7946
ReleaseFraction	MoonSets	moonset_9		0/5	(-0.71875, 0)	4/18/2017 1:52:57 PM	943.8826
FractionChange	Denominator	moonset_9		6		4/18/2017 1:52:57 PM	943.8826
PressFraction	MoonSets	moonset_9		0/6	(-0.71875, 0)	4/18/2017 1:52:58 PM	944.2146
ReleaseFraction	MoonSets	moonset_9		0/6	(-0.71875, 0)	4/18/2017 1:52:58 PM	944.2726
FractionChange	Denominator	moonset_9		7		4/18/2017 1:52:58 PM	944.2726
PressFraction	MoonSets	moonset_9		0/7	(-0.71875, 0)	4/18/2017 1:52:58 PM	944.3996
ReleaseFraction	MoonSets	moonset_9		0/7	(-0.71875, 0)	4/18/2017 1:52:58 PM	944.4507
FractionChange	Denominator	moonset_9		8		4/18/2017 1:52:58 PM	944.4507
PressFraction	MoonSets	moonset_9		0/8	(-0.71875, 0)	4/18/2017 1:52:59 PM	945.5067
ReleaseFraction	MoonSets	moonset_9		0/8	(-0.6854165, 0)	4/18/2017 1:52:59 PM	945.6567
PressFraction	MoonSets	moonset_9		0/8	(-0.6854165, 0)	4/18/2017 1:53:00 PM	946.5677
ReleaseFraction	MoonSets	moonset_9		0/8	(-0.6854165, 0)	4/18/2017 1:53:00 PM	946.6398
FractionChange	Numerator	moonset_9		1		4/18/2017 1:53:00 PM	946.6398
PressFraction	MoonSets	moonset_9		1/8	(-0.6854165, 0)	4/18/2017 1:53:00 PM	946.7157
ReleaseFraction	MoonSets	moonset_9		1/8	(-0.6854165, 0)	4/18/2017 1:53:00 PM	946.7987
FractionChange	Numerator	moonset_9		2		4/18/2017 1:53:00 PM	946.7987
PressFraction	MoonSets	moonset_9		2/8	(-0.6854165, 0)	4/18/2017 1:53:00 PM	946.8878
ReleaseFraction	MoonSets	moonset_9		2/8	(-0.6854165, 0)	4/18/2017 1:53:00 PM	946.9597
FractionChange	Numerator	moonset_9		3		4/18/2017 1:53:00 PM	946.9597
PressFraction	MoonSets	moonset_9		3/8	(-0.6854165, 0)	4/18/2017 1:53:01 PM	947.0537
ReleaseFraction	MoonSets	moonset_9		3/8	(-0.6854165, 0)	4/18/2017 1:53:01 PM	947.1248
FractionChange	Numerator	moonset_9		4		4/18/2017 1:53:01 PM	947.1248
PressFraction	MoonSets	moonset_9		4/8	(-0.6854165, 0)	4/18/2017 1:53:01 PM	947.633
ReleaseFraction	MoonSets	moonset_9		4/8	(-0.6854165, 0)	4/18/2017 1:53:01 PM	947.7618
FractionChange	Numerator	moonset_9		5		4/18/2017 1:53:01 PM	947.7618
PressFraction	MoonSets	moonset_9		5/8	(-0.6854165, 0)	4/18/2017 1:53:02 PM	948.3141
ReleaseFraction	MoonSets	moonset_9		5/8	(-0.6854165, 0)	4/18/2017 1:53:02 PM	948.3988
FractionChange	Numerator	moonset_9		6		4/18/2017 1:53:02 PM	948.3988
PressFraction	MoonSets	moonset_9		6/8	(-0.6854165, 0)	4/18/2017 1:53:04 PM	950.5119
FractionPlaced	EqOp1	moonset_9		6/8		4/18/2017 1:53:06 PM	952.225
ReleaseFraction	MoonSets	moonset_9		6/8	(-0.6854165, 0)	4/18/2017 1:53:06 PM	952.225
PressFraction	MoonSets	moonset_9		6/8	(-0.6854165, 0)	4/18/2017 1:53:08 PM	954.6162
ReleaseFraction	MoonSets	moonset_9		6/8	(-0.6854165, 0)	4/18/2017 1:53:08 PM	954.7764
