EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Denominator	liquid_3		10		4/18/2017 1:32:32 PM	91.71252
FractionChange	Denominator	liquid_3		11		4/18/2017 1:32:32 PM	91.87659
FractionChange	Denominator	liquid_3		12		4/18/2017 1:32:32 PM	92.04846
FractionChange	Denominator	liquid_3		13		4/18/2017 1:32:32 PM	92.22454
FractionChange	Denominator	liquid_3		14		4/18/2017 1:32:32 PM	92.39439
FractionChange	Denominator	liquid_3		15		4/18/2017 1:32:32 PM	92.54661
FractionChange	Denominator	liquid_3		16		4/18/2017 1:32:33 PM	92.73156
FractionChange	Denominator	liquid_3		17		4/18/2017 1:32:33 PM	93.00053
FractionChange	Denominator	liquid_3		18		4/18/2017 1:32:34 PM	93.73763
PressFraction	LiquidMeasures	liquid_3		0/18	(0.9375, 0)	4/18/2017 1:32:34 PM	94.11146
ReleaseFraction	LiquidMeasures	liquid_3		0/18	(0.9375, 0)	4/18/2017 1:32:34 PM	94.19772
FractionChange	Numerator	liquid_3		1		4/18/2017 1:32:42 PM	101.7458
FractionChange	Numerator	liquid_3		2		4/18/2017 1:32:42 PM	101.9039
FractionChange	Numerator	liquid_3		3		4/18/2017 1:32:42 PM	102.0948
EndStateReached						4/18/2017 1:32:45 PM	105.0988
PopupAfterTaskReflection						4/18/2017 1:32:46 PM	106.0272
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/18/2017 1:32:48 PM		4/18/2017 1:32:48 PM	108.6171
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我搞不明白	4/18/2017 1:32:51 PM		4/18/2017 1:32:51 PM	111.0652
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/18/2017 1:32:51 PM		4/18/2017 1:32:51 PM	111.4482
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 1:32:52 PM		4/18/2017 1:32:52 PM	112.1153
ClickButton	LiquidMeasures					4/18/2017 1:32:57 PM	116.7533
FractionGenerated	LiquidMeasures	liquid_4				4/18/2017 1:32:57 PM	116.7533
FractionChange	Denominator	liquid_4		1		4/18/2017 1:32:57 PM	117.5732
FractionChange	Denominator	liquid_4		2		4/18/2017 1:32:58 PM	117.7662
FractionChange	Denominator	liquid_4		3		4/18/2017 1:32:58 PM	117.8953
FractionChange	Denominator	liquid_4		4		4/18/2017 1:32:58 PM	118.0583
FractionChange	Denominator	liquid_4		5		4/18/2017 1:32:58 PM	118.2142
FractionChange	Denominator	liquid_4		6		4/18/2017 1:32:58 PM	118.3892
FractionChange	Denominator	liquid_4		7		4/18/2017 1:32:58 PM	118.5652
FractionChange	Denominator	liquid_4		8		4/18/2017 1:32:59 PM	118.7443
FractionChange	Denominator	liquid_4		9		4/18/2017 1:32:59 PM	119.3294
FractionChange	Denominator	liquid_4		10		4/18/2017 1:33:00 PM	119.9974
FractionChange	Denominator	liquid_4		11		4/18/2017 1:33:00 PM	120.6384
FractionChange	Denominator	liquid_4		12		4/18/2017 1:33:01 PM	121.1538
PressFraction	LiquidMeasures	liquid_4		0/12	(-0.0625, 0)	4/18/2017 1:33:04 PM	124.2296
ReleaseFraction	LiquidMeasures	liquid_4		0/12	(-0.0625, 0)	4/18/2017 1:33:04 PM	124.2765
FractionChange	Numerator	liquid_4		1		4/18/2017 1:33:09 PM	129.1447
FractionChange	Numerator	liquid_4		2		4/18/2017 1:33:09 PM	129.3037
FractionChange	Numerator	liquid_4		3		4/18/2017 1:33:09 PM	129.4386
PressFraction	LiquidMeasures	liquid_4		3/12	(-0.0625, 0)	4/18/2017 1:33:15 PM	135.3609
ReleaseFraction	LiquidMeasures	liquid_4		3/12	(-0.0625, 0)	4/18/2017 1:33:15 PM	135.4717
FractionChange	Numerator	liquid_4		4		4/18/2017 1:33:22 PM	142.594
FractionChange	Numerator	liquid_4		5		4/18/2017 1:33:25 PM	145.5022
FractionChange	Numerator	liquid_4		6		4/18/2017 1:33:26 PM	146.5793
PressFraction	LiquidMeasures	liquid_4		6/12	(-0.0625, 0)	4/18/2017 1:33:33 PM	153.0294
ReleaseFraction	LiquidMeasures	liquid_4		6/12	(-0.0625, 0)	4/18/2017 1:33:33 PM	153.1293
FractionChange	Numerator	liquid_4		5		4/18/2017 1:33:34 PM	154.2384
FractionChange	Numerator	liquid_4		4		4/18/2017 1:33:37 PM	157.5685
PressFraction	LiquidMeasures	liquid_4		4/12	(-0.0625, 0)	4/18/2017 1:33:51 PM	171.3069
ReleaseFraction	LiquidMeasures	liquid_4		4/12	(-0.0625, 0)	4/18/2017 1:33:51 PM	171.3959
FractionChange	Numerator	liquid_4		5		4/18/2017 1:33:52 PM	171.8629
FractionChange	Numerator	liquid_4		6		4/18/2017 1:33:52 PM	172.0299
FractionChange	Numerator	liquid_4		7		4/18/2017 1:33:52 PM	172.2
FractionChange	Numerator	liquid_4		8		4/18/2017 1:33:52 PM	172.368
FractionChange	Numerator	liquid_4		9		4/18/2017 1:33:52 PM	172.5319
FractionChange	Numerator	liquid_4		10		4/18/2017 1:33:53 PM	173.0538
EndStateReached						4/18/2017 1:33:55 PM	175.543
FractionChange	Numerator	liquid_4		9		4/18/2017 1:34:03 PM	183.2464
EndStateReached						4/18/2017 1:34:06 PM	186.2513
PopupAfterTaskReflection						4/18/2017 1:34:07 PM	186.9916
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/18/2017 1:34:08 PM		4/18/2017 1:34:08 PM	188.6315
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/18/2017 1:34:11 PM		4/18/2017 1:34:11 PM	191.4307
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 1:34:12 PM		4/18/2017 1:34:12 PM	192.0138
ClickButton	Shape/VRects					4/18/2017 1:34:18 PM	197.8337
FractionGenerated	VRects	vrect_5				4/18/2017 1:34:18 PM	197.8337
FractionChange	Denominator	vrect_5		1		4/18/2017 1:34:18 PM	198.5727
FractionChange	Denominator	vrect_5		2		4/18/2017 1:34:19 PM	198.777
FractionChange	Denominator	vrect_5		3		4/18/2017 1:34:19 PM	199.1487
FractionChange	Denominator	vrect_5		4		4/18/2017 1:34:19 PM	199.3287
PressFraction	VRects	vrect_5		0/4	(1.125, 0)	4/18/2017 1:34:20 PM	199.9127
ReleaseFraction	VRects	vrect_5		0/4	(1.125, 0)	4/18/2017 1:34:20 PM	199.9938
FractionChange	Numerator	vrect_5		1		4/18/2017 1:34:20 PM	200.5737
FractionChange	Numerator	vrect_5		2		4/18/2017 1:34:21 PM	200.7396
FractionChange	Numerator	vrect_5		3		4/18/2017 1:34:21 PM	200.8788
PressFraction	VRects	vrect_5		3/4	(1.125, 0)	4/18/2017 1:34:21 PM	201.3828
ReleaseFraction	VRects	vrect_5		3/4	(-0.3416667, 0.8)	4/18/2017 1:34:22 PM	202.0388
ClickButton	Lab					4/18/2017 1:34:22 PM	202.336
PressFraction	VRects	vrect_5		3/4	(-0.3416667, 0.8)	4/18/2017 1:34:23 PM	202.693
FractionPlaced	EqOp1	vrect_5		3/4		4/18/2017 1:34:23 PM	203.4458
ReleaseFraction	VRects	vrect_5		3/4	(-0.3416667, 0.8)	4/18/2017 1:34:23 PM	203.4458
PressFraction	VRects	vrect_5		3/4	(-0.3416667, 0.8)	4/18/2017 1:34:27 PM	207.47
ReleaseFraction	VRects	vrect_5		3/4	(-0.3416667, 0.8)	4/18/2017 1:34:27 PM	207.556
FractionChange	Denominator	vrect_5		5		4/18/2017 1:34:28 PM	208.128
FractionChange	Denominator	vrect_5		6		4/18/2017 1:34:28 PM	208.267
FractionChange	Denominator	vrect_5		7		4/18/2017 1:34:28 PM	208.424
FractionChange	Denominator	vrect_5		8		4/18/2017 1:34:28 PM	208.6042
FractionChange	Denominator	vrect_5		9		4/18/2017 1:34:29 PM	208.739
FractionChange	Denominator	vrect_5		10		4/18/2017 1:34:29 PM	208.893
FractionChange	Denominator	vrect_5		11		4/18/2017 1:34:29 PM	209.0419
FractionChange	Denominator	vrect_5		12		4/18/2017 1:34:29 PM	209.178
PressFraction	VRects	vrect_5		3/12	(-0.3416667, 0.8)	4/18/2017 1:34:30 PM	209.8871
ReleaseFraction	VRects	vrect_5		3/12	(-0.3416667, 0.8)	4/18/2017 1:34:30 PM	209.9602
FractionChange	Numerator	vrect_5		2		4/18/2017 1:34:30 PM	210.606
FractionChange	Numerator	vrect_5		1		4/18/2017 1:34:31 PM	210.7121
FractionChange	Numerator	vrect_5		0		4/18/2017 1:34:31 PM	210.8081
FractionChange	Numerator	vrect_5		1		4/18/2017 1:34:32 PM	211.7561
PressFraction	VRects	vrect_5		1/12	(-0.3416667, 0.8)	4/18/2017 1:34:32 PM	211.9861
OperationResult	Equivalence			>		4/18/2017 1:34:32 PM	212.4102
FractionPlaced	EqOp2	vrect_5		1/12		4/18/2017 1:34:32 PM	212.4102
ReleaseFraction	VRects	vrect_5		1/12	(-0.3416667, 0.8)	4/18/2017 1:34:32 PM	212.4102
EndStateReached						4/18/2017 1:34:35 PM	215.4221
EndStateReached						4/18/2017 1:34:35 PM	215.4221
EndStateReached						4/18/2017 1:34:35 PM	215.4221
PopupAfterTaskReflection						4/18/2017 1:34:36 PM	216.4255
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/18/2017 1:34:38 PM		4/18/2017 1:34:38 PM	217.7974
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/18/2017 1:34:40 PM		4/18/2017 1:34:40 PM	219.7475
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 1:34:40 PM		4/18/2017 1:34:40 PM	220.3246
ClickButton	Lab					4/18/2017 1:34:40 PM	220.3246
ClickButton	Shape/VRects					4/18/2017 1:34:46 PM	226.1935
FractionGenerated	VRects	vrect_6				4/18/2017 1:34:46 PM	226.1935
FractionChange	Denominator	vrect_6		1		4/18/2017 1:34:47 PM	227.0755
FractionChange	Denominator	vrect_6		2		4/18/2017 1:34:47 PM	227.2496
FractionChange	Denominator	vrect_6		3		4/18/2017 1:34:47 PM	227.5746
PressFraction	VRects	vrect_6		0/3	(2.125, 0)	4/18/2017 1:34:48 PM	227.9517
ReleaseFraction	VRects	vrect_6		0/3	(2.125, 0)	4/18/2017 1:34:48 PM	228.0266
FractionChange	Numerator	vrect_6		1		4/18/2017 1:34:49 PM	228.6736
ClickButton	Lab					4/18/2017 1:34:49 PM	229.2466
PressFraction	VRects	vrect_6		1/3	(2.125, 0)	4/18/2017 1:34:49 PM	229.6448
FractionPlaced	EqOp1	vrect_6		1/3		4/18/2017 1:34:50 PM	230.3397
ReleaseFraction	VRects	vrect_6		1/3	(2.125, 0)	4/18/2017 1:34:50 PM	230.3397
PressFraction	VRects	vrect_6		1/3	(2.125, 0)	4/18/2017 1:34:51 PM	231.4747
ReleaseFraction	VRects	vrect_6		1/3	(2.125, 0)	4/18/2017 1:34:51 PM	231.5337
FractionChange	Denominator	vrect_6		4		4/18/2017 1:34:52 PM	232.3606
FractionChange	Denominator	vrect_6		5		4/18/2017 1:34:52 PM	232.5287
PressFraction	VRects	vrect_6		1/5	(2.125, 0)	4/18/2017 1:34:53 PM	233.2292
ReleaseFraction	VRects	vrect_6		1/5	(2.191667, 0)	4/18/2017 1:34:53 PM	233.3093
PressFraction	VRects	vrect_6		1/5	(2.191667, 0)	4/18/2017 1:34:54 PM	233.9688
OperationResult	Equivalence			>		4/18/2017 1:34:54 PM	234.3748
FractionPlaced	EqOp2	vrect_6		1/5		4/18/2017 1:34:54 PM	234.3748
ReleaseFraction	VRects	vrect_6		1/5	(2.191667, 0)	4/18/2017 1:34:54 PM	234.3748
EndStateReached						4/18/2017 1:34:57 PM	237.3878
EndStateReached						4/18/2017 1:34:57 PM	237.3878
EndStateReached						4/18/2017 1:34:57 PM	237.3878
PopupAfterTaskReflection						4/18/2017 1:34:58 PM	238.0711
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/18/2017 1:34:59 PM		4/18/2017 1:34:59 PM	239.2271
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/18/2017 1:35:02 PM		4/18/2017 1:35:02 PM	242.1772
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 1:35:03 PM		4/18/2017 1:35:03 PM	242.8262
ClickButton	Lab					4/18/2017 1:35:03 PM	242.8262
ClickButton	Shape/VRects					4/18/2017 1:35:05 PM	245.5781
FractionGenerated	VRects	vrect_7				4/18/2017 1:35:05 PM	245.5781
FractionChange	Denominator	vrect_7		1		4/18/2017 1:35:06 PM	246.4051
FractionChange	Denominator	vrect_7		2		4/18/2017 1:35:06 PM	246.5552
FractionChange	Denominator	vrect_7		3		4/18/2017 1:35:07 PM	246.7201
FractionChange	Denominator	vrect_7		4		4/18/2017 1:35:07 PM	246.8531
FractionChange	Denominator	vrect_7		5		4/18/2017 1:35:07 PM	247.0242
FractionChange	Denominator	vrect_7		6		4/18/2017 1:35:07 PM	247.1662
FractionChange	Denominator	vrect_7		7		4/18/2017 1:35:08 PM	248.0491
FractionChange	Denominator	vrect_7		8		4/18/2017 1:35:08 PM	248.1832
PressFraction	VRects	vrect_7		0/8	(2.125, 0)	4/18/2017 1:35:08 PM	248.6053
ReleaseFraction	VRects	vrect_7		0/8	(2.125, 0.0333333)	4/18/2017 1:35:09 PM	248.6702
PressFraction	VRects	vrect_7		0/8	(2.125, 0.0333333)	4/18/2017 1:35:09 PM	249.2313
ReleaseFraction	VRects	vrect_7		0/8	(2.125, 0.0333333)	4/18/2017 1:35:09 PM	249.2912
FractionChange	Numerator	vrect_7		1		4/18/2017 1:35:10 PM	249.7342
ClickButton	Lab					4/18/2017 1:35:10 PM	250.2532
PressFraction	VRects	vrect_7		1/8	(2.125, 0.0333333)	4/18/2017 1:35:11 PM	250.8353
FractionPlaced	EqOp1	vrect_7		1/8		4/18/2017 1:35:11 PM	251.3273
ReleaseFraction	VRects	vrect_7		1/8	(2.125, 0.0333333)	4/18/2017 1:35:11 PM	251.3273
PressFraction	VRects	vrect_7		1/8	(2.125, 0.0333333)	4/18/2017 1:35:14 PM	253.6603
ReleaseFraction	VRects	vrect_7		1/8	(2.125, 0.0333333)	4/18/2017 1:35:14 PM	253.7354
FractionChange	Denominator	vrect_7		7		4/18/2017 1:35:14 PM	254.1354
FractionChange	Denominator	vrect_7		6		4/18/2017 1:35:14 PM	254.2714
FractionChange	Denominator	vrect_7		5		4/18/2017 1:35:14 PM	254.4414
FractionChange	Denominator	vrect_7		4		4/18/2017 1:35:14 PM	254.6014
FractionChange	Denominator	vrect_7		3		4/18/2017 1:35:15 PM	254.8234
FractionChange	Denominator	vrect_7		2		4/18/2017 1:35:15 PM	254.9414
FractionChange	Denominator	vrect_7		3		4/18/2017 1:35:16 PM	255.9114
PressFraction	VRects	vrect_7		1/3	(2.125, 0.0333333)	4/18/2017 1:35:16 PM	256.4865
OperationResult	Equivalence			<		4/18/2017 1:35:17 PM	256.8934
FractionPlaced	EqOp2	vrect_7		1/3		4/18/2017 1:35:17 PM	256.8934
ReleaseFraction	VRects	vrect_7		1/3	(2.125, 0.0333333)	4/18/2017 1:35:17 PM	256.8934
EndStateReached						4/18/2017 1:35:20 PM	259.9025
EndStateReached						4/18/2017 1:35:20 PM	259.9025
EndStateReached						4/18/2017 1:35:20 PM	259.9025
PopupAfterTaskReflection						4/18/2017 1:35:21 PM	261.0238
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/18/2017 1:35:24 PM		4/18/2017 1:35:24 PM	263.9759
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/18/2017 1:35:24 PM		4/18/2017 1:35:24 PM	264.6278
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 1:35:25 PM		4/18/2017 1:35:25 PM	265.2098
ClickButton	Lab					4/18/2017 1:35:25 PM	265.2098
ClickButton	Shape/HRects					4/18/2017 1:35:30 PM	270.1618
FractionGenerated	HRects	hrect_8				4/18/2017 1:35:30 PM	270.1618
FractionChange	Denominator	hrect_8		1		4/18/2017 1:35:31 PM	271.1821
FractionChange	Denominator	hrect_8		2		4/18/2017 1:35:31 PM	271.3339
FractionChange	Denominator	hrect_8		3		4/18/2017 1:35:31 PM	271.5169
FractionChange	Denominator	hrect_8		4		4/18/2017 1:35:32 PM	271.7069
FractionChange	Denominator	hrect_8		5		4/18/2017 1:35:32 PM	271.8909
FractionChange	Denominator	hrect_8		6		4/18/2017 1:35:32 PM	272.3029
FractionChange	Denominator	hrect_8		7		4/18/2017 1:35:33 PM	272.954
FractionChange	Denominator	hrect_8		8		4/18/2017 1:35:33 PM	273.4279
FractionChange	Denominator	hrect_8		9		4/18/2017 1:35:34 PM	273.934
FractionChange	Denominator	hrect_8		8		4/18/2017 1:35:35 PM	274.8509
PressFraction	HRects	hrect_8		0/8	(2.125, 0)	4/18/2017 1:35:35 PM	275.2572
ReleaseFraction	HRects	hrect_8		0/8	(2.125, 0)	4/18/2017 1:35:35 PM	275.316
PressFraction	HRects	hrect_8		0/8	(2.125, 0)	4/18/2017 1:35:36 PM	275.748
ReleaseFraction	HRects	hrect_8		0/8	(2.125, 0)	4/18/2017 1:35:36 PM	275.8311
FractionChange	Numerator	hrect_8		1		4/18/2017 1:35:36 PM	276.4651
FractionChange	Numerator	hrect_8		2		4/18/2017 1:35:36 PM	276.6341
FractionChange	Numerator	hrect_8		3		4/18/2017 1:35:37 PM	276.8021
FractionChange	Numerator	hrect_8		4		4/18/2017 1:35:37 PM	276.9781
FractionChange	Numerator	hrect_8		5		4/18/2017 1:35:37 PM	277.1511
FractionChange	Numerator	hrect_8		6		4/18/2017 1:35:38 PM	277.8661
ClickButton	Lab					4/18/2017 1:35:39 PM	279.4802
PressFraction	HRects	hrect_8		6/8	(2.125, 0)	4/18/2017 1:35:40 PM	279.8733
FractionPlaced	EqOp1	hrect_8		6/8		4/18/2017 1:35:40 PM	280.6222
ReleaseFraction	HRects	hrect_8		6/8	(2.125, 0)	4/18/2017 1:35:40 PM	280.6222
Feedback	FeedbackPresented			你需要对分子和分母做些什么？		4/18/2017 1:35:41 PM	281.5173
ClickButton	OpenTaskDescription					4/18/2017 1:35:44 PM	283.6723
PressFraction	HRects	hrect_8		6/8	(2.125, 0)	4/18/2017 1:35:46 PM	285.7874
ReleaseFraction	HRects	hrect_8		6/8	(2.125, 0)	4/18/2017 1:35:46 PM	285.8734
FractionChange	Denominator	hrect_8		7		4/18/2017 1:35:46 PM	286.5856
FractionChange	Denominator	hrect_8		6		4/18/2017 1:35:47 PM	286.7324
FractionChange	Denominator	hrect_8		5		4/18/2017 1:35:47 PM	286.9074
FractionChange	Denominator	hrect_8		4		4/18/2017 1:35:47 PM	287.0773
PressFraction	HRects	hrect_8		6/4	(2.125, 0)	4/18/2017 1:35:49 PM	288.7564
ReleaseFraction	HRects	hrect_8		6/4	(2.091667, 0)	4/18/2017 1:35:49 PM	288.8665
FractionChange	Numerator	hrect_8		5		4/18/2017 1:35:49 PM	289.6375
FractionChange	Numerator	hrect_8		4		4/18/2017 1:35:50 PM	289.8235
FractionChange	Numerator	hrect_8		3		4/18/2017 1:35:50 PM	290.4735
FractionChange	Numerator	hrect_8		2		4/18/2017 1:35:51 PM	290.8645
FractionChange	Numerator	hrect_8		1		4/18/2017 1:35:51 PM	291.4075
FractionChange	Numerator	hrect_8		2		4/18/2017 1:35:52 PM	292.3485
PressFraction	HRects	hrect_8		2/4	(2.091667, 0)	4/18/2017 1:35:53 PM	292.7256
ReleaseFraction	HRects	hrect_8		2/4	(2.091667, 0)	4/18/2017 1:35:53 PM	292.7746
FractionChange	Denominator	hrect_8		3		4/18/2017 1:35:53 PM	293.1666
PressFraction	HRects	hrect_8		2/3	(2.091667, 0)	4/18/2017 1:35:53 PM	293.4546
OperationResult	Equivalence			>		4/18/2017 1:35:54 PM	293.7886
FractionPlaced	EqOp2	hrect_8		2/3		4/18/2017 1:35:54 PM	293.7886
ReleaseFraction	HRects	hrect_8		2/3	(2.091667, 0)	4/18/2017 1:35:54 PM	293.7886
ClickButton	OpenTaskDescription					4/18/2017 1:36:01 PM	301.207
PressFraction	HRects	hrect_8		2/3	(2.091667, 0)	4/18/2017 1:36:18 PM	318.0833
ReleaseFraction	HRects	hrect_8		2/3	(2.091667, 0)	4/18/2017 1:36:18 PM	318.1863
PressFraction	HRects	hrect_8		2/3	(2.091667, 0)	4/18/2017 1:36:19 PM	319.2393
ReleaseFraction	HRects	hrect_8		2/3	(2.091667, 0)	4/18/2017 1:36:19 PM	319.3334
FractionChange	Denominator	hrect_8		4		4/18/2017 1:36:20 PM	319.9734
FractionChange	Denominator	hrect_8		5		4/18/2017 1:36:20 PM	320.2584
FractionChange	Denominator	hrect_8		6		4/18/2017 1:36:21 PM	321.2194
PressFraction	HRects	hrect_8		2/6	(2.091667, 0)	4/18/2017 1:36:22 PM	321.6535
