EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
TaskChange_warningMessage	ClickForward			1		4/18/2017 1:22:04 PM	781.9272
TaskChange_warningMessage	ClickForward			2		4/18/2017 1:22:12 PM	790.8024
PressFraction	LiquidMeasures	liquid_4		7/18	(0.9375, 0)	4/18/2017 1:22:16 PM	794.4755
ReleaseFraction	LiquidMeasures	liquid_4		7/18	(0.9375, 0)	4/18/2017 1:22:16 PM	794.5856
PressFraction	LiquidMeasures	liquid_4		7/18	(0.9375, 0)	4/18/2017 1:22:17 PM	795.6776
ReleaseFraction	LiquidMeasures	liquid_4		7/18	(0.9375, 0)	4/18/2017 1:22:17 PM	795.7706
PressFraction	LiquidMeasures	liquid_4		7/18	(0.9375, 0)	4/18/2017 1:22:19 PM	797.6838
ReleaseFraction	LiquidMeasures	liquid_4		7/18	(0.9375, 0)	4/18/2017 1:22:19 PM	797.8058
PressFraction	LiquidMeasures	liquid_4		7/18	(0.9375, 0)	4/18/2017 1:22:20 PM	798.2557
ReleaseFraction	LiquidMeasures	liquid_4		7/18	(0.9375, 0)	4/18/2017 1:22:20 PM	798.3647
FractionChange	Numerator	liquid_4		8		4/18/2017 1:22:23 PM	801.3999
FractionChange	Numerator	liquid_4		9		4/18/2017 1:22:24 PM	802.1428
FractionChange	Numerator	liquid_4		10		4/18/2017 1:22:24 PM	802.435
FractionChange	Numerator	liquid_4		11		4/18/2017 1:22:24 PM	802.6369
FractionChange	Numerator	liquid_4		12		4/18/2017 1:22:25 PM	802.8199
FractionChange	Numerator	liquid_4		13		4/18/2017 1:22:25 PM	803.0018
FractionChange	Numerator	liquid_4		14		4/18/2017 1:22:25 PM	803.2159
FractionChange	Numerator	liquid_4		15		4/18/2017 1:22:25 PM	803.4279
FractionChange	Numerator	liquid_4		16		4/18/2017 1:22:25 PM	803.6359
FractionChange	Numerator	liquid_4		17		4/18/2017 1:22:26 PM	803.8409
FractionChange	Numerator	liquid_4		18		4/18/2017 1:22:26 PM	804.0269
FractionChange	Numerator	liquid_4		19		4/18/2017 1:22:26 PM	804.2289
FractionChange	Numerator	liquid_4		20		4/18/2017 1:22:26 PM	804.459
ClickButton	OpenTaskDescription					4/18/2017 1:22:27 PM	805.811
SecActionFraction	LiquidMeasures	liquid_4		20/18	(0.9375, 0)	4/18/2017 1:22:30 PM	808.5121
PressFraction	LiquidMeasures	liquid_4		20/18	(0.9375, 0)	4/18/2017 1:22:34 PM	812.4483
FractionTrashed	LiquidMeasures	liquid_4		20/18		4/18/2017 1:22:35 PM	813.2843
ReleaseFraction	LiquidMeasures	liquid_4		20/18	(-11.2, 8.033334)	4/18/2017 1:22:35 PM	813.2843
ClickButton	OpenTaskDescription					4/18/2017 1:22:36 PM	814.0792
ClickButton	Set/Moons					4/18/2017 1:23:03 PM	840.9753
FractionGenerated	MoonSets	moonset_5				4/18/2017 1:23:03 PM	840.9753
PressFraction	MoonSets	moonset_5		0/0	(0.28125, 1)	4/18/2017 1:23:05 PM	843.1904
ReleaseFraction	MoonSets	moonset_5		0/0	(0.28125, 1)	4/18/2017 1:23:05 PM	843.2885
FractionChange	Denominator	moonset_5		1		4/18/2017 1:23:05 PM	843.2885
PressFraction	MoonSets	moonset_5		0/1	(0.28125, 1)	4/18/2017 1:23:06 PM	843.9854
ReleaseFraction	MoonSets	moonset_5		0/1	(0.28125, 1)	4/18/2017 1:23:06 PM	844.1004
FractionChange	Denominator	moonset_5		2		4/18/2017 1:23:06 PM	844.1004
ClickButton	OpenTaskDescription					4/18/2017 1:23:07 PM	845.0925
PressFraction	MoonSets	moonset_5		0/2	(0.28125, 1)	4/18/2017 1:23:11 PM	849.0976
ReleaseFraction	MoonSets	moonset_5		0/2	(0.28125, 1)	4/18/2017 1:23:11 PM	849.2166
PressFraction	MoonSets	moonset_5		0/2	(0.28125, 1)	4/18/2017 1:23:11 PM	849.7977
ReleaseFraction	MoonSets	moonset_5		0/2	(0.28125, 0.9666667)	4/18/2017 1:23:12 PM	849.9087
FractionChange	Denominator	moonset_5		3		4/18/2017 1:23:12 PM	849.9087
PressFraction	MoonSets	moonset_5		0/3	(0.28125, 0.9666667)	4/18/2017 1:23:12 PM	850.0577
ReleaseFraction	MoonSets	moonset_5		0/3	(0.28125, 0.9666667)	4/18/2017 1:23:12 PM	850.1617
FractionChange	Denominator	moonset_5		4		4/18/2017 1:23:12 PM	850.1617
PressFraction	MoonSets	moonset_5		0/4	(0.28125, 0.9666667)	4/18/2017 1:23:12 PM	850.2607
ReleaseFraction	MoonSets	moonset_5		0/4	(0.28125, 0.9666667)	4/18/2017 1:23:12 PM	850.3607
FractionChange	Denominator	moonset_5		5		4/18/2017 1:23:12 PM	850.3607
PressFraction	MoonSets	moonset_5		0/5	(0.28125, 0.9666667)	4/18/2017 1:23:12 PM	850.4658
ReleaseFraction	MoonSets	moonset_5		0/5	(0.28125, 0.9666667)	4/18/2017 1:23:12 PM	850.5558
FractionChange	Denominator	moonset_5		6		4/18/2017 1:23:12 PM	850.5558
PressFraction	MoonSets	moonset_5		0/6	(0.28125, 0.9666667)	4/18/2017 1:23:12 PM	850.6567
ReleaseFraction	MoonSets	moonset_5		0/6	(0.28125, 0.9666667)	4/18/2017 1:23:12 PM	850.7728
FractionChange	Denominator	moonset_5		7		4/18/2017 1:23:12 PM	850.7728
PressFraction	MoonSets	moonset_5		0/7	(0.28125, 0.9666667)	4/18/2017 1:23:13 PM	850.8857
ReleaseFraction	MoonSets	moonset_5		0/7	(0.28125, 0.9666667)	4/18/2017 1:23:13 PM	851.0088
FractionChange	Denominator	moonset_5		8		4/18/2017 1:23:13 PM	851.0088
PressFraction	MoonSets	moonset_5		0/8	(0.28125, 0.9666667)	4/18/2017 1:23:13 PM	851.2687
ReleaseFraction	MoonSets	moonset_5		0/8	(0.28125, 0.9666667)	4/18/2017 1:23:13 PM	851.3928
FractionChange	Denominator	moonset_5		9		4/18/2017 1:23:13 PM	851.3928
PressFraction	MoonSets	moonset_5		0/9	(0.28125, 0.9666667)	4/18/2017 1:23:13 PM	851.7738
ReleaseFraction	MoonSets	moonset_5		0/9	(0.28125, 0.9666667)	4/18/2017 1:23:14 PM	851.9068
FractionChange	Denominator	moonset_5		10		4/18/2017 1:23:14 PM	851.9068
PressFraction	MoonSets	moonset_5		0/10	(0.28125, 0.9666667)	4/18/2017 1:23:14 PM	852.5558
ReleaseFraction	MoonSets	moonset_5		0/10	(0.28125, 0.9666667)	4/18/2017 1:23:14 PM	852.6608
FractionChange	Denominator	moonset_5		9		4/18/2017 1:23:14 PM	852.6608
PressFraction	MoonSets	moonset_5		0/9	(0.28125, 0.9666667)	4/18/2017 1:23:14 PM	852.7938
ReleaseFraction	MoonSets	moonset_5		0/9	(0.28125, 0.9666667)	4/18/2017 1:23:15 PM	852.8939
FractionChange	Denominator	moonset_5		8		4/18/2017 1:23:15 PM	852.8939
PressFraction	MoonSets	moonset_5		0/8	(0.28125, 0.9666667)	4/18/2017 1:23:18 PM	856.4599
ReleaseFraction	MoonSets	moonset_5		0/8	(0.28125, 0.9666667)	4/18/2017 1:23:18 PM	856.554
FractionChange	Denominator	moonset_5		9		4/18/2017 1:23:18 PM	856.554
PressFraction	MoonSets	moonset_5		0/9	(0.28125, 0.9666667)	4/18/2017 1:23:19 PM	857.19
ReleaseFraction	MoonSets	moonset_5		0/9	(0.28125, 0.9666667)	4/18/2017 1:23:19 PM	857.283
PressFraction	MoonSets	moonset_5		0/9	(0.28125, 0.9666667)	4/18/2017 1:23:20 PM	858.156
ReleaseFraction	MoonSets	moonset_5		0/9	(0.28125, 0.9666667)	4/18/2017 1:23:20 PM	858.2581
FractionChange	Numerator	moonset_5		1		4/18/2017 1:23:20 PM	858.2581
PressFraction	MoonSets	moonset_5		1/9	(0.28125, 0.9666667)	4/18/2017 1:23:28 PM	866.2355
ReleaseFraction	MoonSets	moonset_5		1/9	(0.28125, 0.9666667)	4/18/2017 1:23:28 PM	866.3383
FractionChange	Numerator	moonset_5		2		4/18/2017 1:23:28 PM	866.3383
PressFraction	MoonSets	moonset_5		2/9	(0.28125, 0.9666667)	4/18/2017 1:23:28 PM	866.4824
ReleaseFraction	MoonSets	moonset_5		2/9	(0.28125, 0.9666667)	4/18/2017 1:23:28 PM	866.5673
FractionChange	Numerator	moonset_5		3		4/18/2017 1:23:28 PM	866.5673
PressFraction	MoonSets	moonset_5		3/9	(0.28125, 0.9666667)	4/18/2017 1:23:28 PM	866.7515
ReleaseFraction	MoonSets	moonset_5		3/9	(0.28125, 0.9666667)	4/18/2017 1:23:28 PM	866.8044
FractionChange	Numerator	moonset_5		4		4/18/2017 1:23:28 PM	866.8044
PressFraction	MoonSets	moonset_5		4/9	(0.28125, 0.9666667)	4/18/2017 1:23:29 PM	867.0174
ReleaseFraction	MoonSets	moonset_5		4/9	(0.28125, 0.9666667)	4/18/2017 1:23:29 PM	867.0515
FractionChange	Numerator	moonset_5		5		4/18/2017 1:23:29 PM	867.0515
ClickButton	OpenTaskDescription					4/18/2017 1:23:30 PM	868.5984
ClickButton	OpenTaskDescription					4/18/2017 1:23:33 PM	871.3056
TaskChange_warningMessage	ClickForward			3		4/18/2017 1:23:34 PM	872.2836
PressFraction	MoonSets	moonset_5		5/9	(0.28125, 0.9666667)	4/18/2017 1:23:39 PM	877.6068
FractionTrashed	MoonSets	moonset_5		5/9		4/18/2017 1:23:40 PM	878.6388
ReleaseFraction	MoonSets	moonset_5		5/9	(-12.6, 8.4)	4/18/2017 1:23:40 PM	878.6388
ClickButton	OpenTaskDescription					4/18/2017 1:23:41 PM	879.3068
ClickButton	NumberedLines					4/18/2017 1:24:10 PM	907.9939
FractionGenerated	NumberedLines	line_6				4/18/2017 1:24:10 PM	907.9939
FractionChange	Denominator	line_6		1		4/18/2017 1:24:11 PM	909.6769
FractionChange	Denominator	line_6		2		4/18/2017 1:24:12 PM	910.398
FractionChange	Denominator	line_6		3		4/18/2017 1:24:12 PM	910.676
ClickButton	OpenTaskDescription					4/18/2017 1:24:13 PM	911.6671
PressFraction	NumberedLines	line_6		0/3	(1.3125, 0)	4/18/2017 1:24:19 PM	917.7744
ReleaseFraction	NumberedLines	line_6		0/3	(1.3125, -0.03333336)	4/18/2017 1:24:20 PM	917.8904
FractionChange	Denominator	line_6		4		4/18/2017 1:24:20 PM	918.7293
FractionChange	Denominator	line_6		5		4/18/2017 1:24:21 PM	918.9594
FractionChange	Denominator	line_6		6		4/18/2017 1:24:21 PM	919.1506
FractionChange	Denominator	line_6		7		4/18/2017 1:24:21 PM	919.3384
FractionChange	Denominator	line_6		8		4/18/2017 1:24:21 PM	919.5096
FractionChange	Denominator	line_6		9		4/18/2017 1:24:21 PM	919.6996
FractionChange	Denominator	line_6		10		4/18/2017 1:24:22 PM	919.8885
FractionChange	Denominator	line_6		11		4/18/2017 1:24:22 PM	920.0794
FractionChange	Denominator	line_6		12		4/18/2017 1:24:22 PM	920.2424
FractionChange	Denominator	line_6		13		4/18/2017 1:24:22 PM	920.4265
FractionChange	Denominator	line_6		14		4/18/2017 1:24:22 PM	920.5984
FractionChange	Denominator	line_6		15		4/18/2017 1:24:22 PM	920.8055
FractionChange	Denominator	line_6		16		4/18/2017 1:24:23 PM	920.9625
FractionChange	Denominator	line_6		17		4/18/2017 1:24:23 PM	921.4995
FractionChange	Denominator	line_6		18		4/18/2017 1:24:24 PM	921.9795
PressFraction	NumberedLines	line_6		0/18	(1.3125, -0.03333336)	4/18/2017 1:24:24 PM	922.4216
ReleaseFraction	NumberedLines	line_6		0/18	(1.3125, -0.03333333)	4/18/2017 1:24:24 PM	922.5236
FractionChange	Numerator	line_6		1		4/18/2017 1:24:28 PM	926.7888
FractionChange	Numerator	line_6		2		4/18/2017 1:24:29 PM	927.0228
FractionChange	Numerator	line_6		3		4/18/2017 1:24:29 PM	927.2198
FractionChange	Numerator	line_6		4		4/18/2017 1:24:29 PM	927.4048
FractionChange	Numerator	line_6		5		4/18/2017 1:24:29 PM	927.5627
FractionChange	Numerator	line_6		6		4/18/2017 1:24:29 PM	927.7538
FractionChange	Numerator	line_6		7		4/18/2017 1:24:30 PM	927.9528
FractionChange	Numerator	line_6		8		4/18/2017 1:24:30 PM	928.1548
FractionChange	Numerator	line_6		9		4/18/2017 1:24:30 PM	928.3388
FractionChange	Numerator	line_6		10		4/18/2017 1:24:30 PM	928.5208
FractionChange	Numerator	line_6		11		4/18/2017 1:24:30 PM	928.7209
FractionChange	Numerator	line_6		12		4/18/2017 1:24:31 PM	928.8779
FractionChange	Numerator	line_6		13		4/18/2017 1:24:31 PM	929.067
FractionChange	Numerator	line_6		14		4/18/2017 1:24:31 PM	929.2538
FractionChange	Numerator	line_6		15		4/18/2017 1:24:31 PM	929.4569
FractionChange	Numerator	line_6		16		4/18/2017 1:24:31 PM	929.5958
EndStateReached						4/18/2017 1:24:32 PM	930.223
PopupAfterTaskReflection						4/18/2017 1:24:34 PM	931.9542
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/18/2017 1:24:37 PM		4/18/2017 1:24:37 PM	935.149
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/18/2017 1:24:39 PM		4/18/2017 1:24:39 PM	937.3082
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/18/2017 1:24:43 PM		4/18/2017 1:24:43 PM	941.3155
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 1:24:46 PM		4/18/2017 1:24:46 PM	944.6885
ClickButton	Shape/VRects					4/18/2017 1:25:17 PM	975.3936
FractionGenerated	VRects	vrect_7				4/18/2017 1:25:17 PM	975.3936
FractionChange	Denominator	vrect_7		1		4/18/2017 1:25:18 PM	976.7807
FractionChange	Denominator	vrect_7		2		4/18/2017 1:25:19 PM	977.2957
PressFraction	VRects	vrect_7		0/2	(1.125, 1)	4/18/2017 1:25:20 PM	978.7517
ReleaseFraction	VRects	vrect_7		0/2	(1.125, 1)	4/18/2017 1:25:21 PM	978.8457
FractionChange	Denominator	vrect_7		3		4/18/2017 1:25:21 PM	979.4907
FractionChange	Denominator	vrect_7		4		4/18/2017 1:25:21 PM	979.7567
PressFraction	VRects	vrect_7		0/4	(1.125, 1)	4/18/2017 1:25:26 PM	984.3199
ReleaseFraction	VRects	vrect_7		0/4	(1.125, 1)	4/18/2017 1:25:26 PM	984.4569
FractionChange	Denominator	vrect_7		5		4/18/2017 1:25:27 PM	985.112
FractionChange	Denominator	vrect_7		6		4/18/2017 1:25:27 PM	985.293
FractionChange	Denominator	vrect_7		7		4/18/2017 1:25:27 PM	985.485
FractionChange	Denominator	vrect_7		8		4/18/2017 1:25:27 PM	985.655
FractionChange	Denominator	vrect_7		9		4/18/2017 1:25:28 PM	985.847
FractionChange	Denominator	vrect_7		10		4/18/2017 1:25:28 PM	986.0511
FractionChange	Denominator	vrect_7		11		4/18/2017 1:25:28 PM	986.26
FractionChange	Denominator	vrect_7		12		4/18/2017 1:25:28 PM	986.522
FractionChange	Denominator	vrect_7		13		4/18/2017 1:25:28 PM	986.713
FractionChange	Denominator	vrect_7		12		4/18/2017 1:25:29 PM	987.283
PressFraction	VRects	vrect_7		0/12	(1.125, 1)	4/18/2017 1:25:29 PM	987.689
ReleaseFraction	VRects	vrect_7		0/12	(1.125, 1)	4/18/2017 1:25:29 PM	987.7721
FractionChange	Numerator	vrect_7		1		4/18/2017 1:25:30 PM	988.4461
FractionChange	Numerator	vrect_7		2		4/18/2017 1:25:30 PM	988.6461
FractionChange	Numerator	vrect_7		3		4/18/2017 1:25:31 PM	988.8721
FractionChange	Numerator	vrect_7		4		4/18/2017 1:25:31 PM	989.0261
FractionChange	Numerator	vrect_7		5		4/18/2017 1:25:31 PM	989.2021
FractionChange	Numerator	vrect_7		6		4/18/2017 1:25:31 PM	989.3731
FractionChange	Numerator	vrect_7		7		4/18/2017 1:25:31 PM	989.5472
FractionChange	Numerator	vrect_7		8		4/18/2017 1:25:31 PM	989.7231
FractionChange	Numerator	vrect_7		9		4/18/2017 1:25:32 PM	989.9102
FractionChange	Numerator	vrect_7		10		4/18/2017 1:25:32 PM	990.0631
EndStateReached						4/18/2017 1:25:35 PM	992.9132
TaskChange_warningMessage	ClickForward			1		4/18/2017 1:25:36 PM	994.0685
ClickButton	OpenTaskDescription					4/18/2017 1:25:39 PM	997.5394
PressFraction	VRects	vrect_7		10/12	(1.125, 1)	4/18/2017 1:25:42 PM	1000.511
ReleaseFraction	VRects	vrect_7		10/12	(1.125, 1)	4/18/2017 1:25:42 PM	1000.622
FractionChange	Numerator	vrect_7		9		4/18/2017 1:25:43 PM	1001.43
FractionChange	Numerator	vrect_7		8		4/18/2017 1:25:44 PM	1001.812
FractionChange	Numerator	vrect_7		7		4/18/2017 1:25:44 PM	1002.091
FractionChange	Numerator	vrect_7		6		4/18/2017 1:25:44 PM	1002.654
ClickButton	OpenTaskDescription					4/18/2017 1:25:45 PM	1003.703
EndStateReached						4/18/2017 1:25:46 PM	1004.431
