EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Denominator	hrect_3		5		4/18/2017 1:29:34 PM	106.0959
FractionChange	Denominator	hrect_3		6		4/18/2017 1:29:34 PM	106.301
FractionChange	Denominator	hrect_3		7		4/18/2017 1:29:34 PM	106.504
FractionChange	Denominator	hrect_3		8		4/18/2017 1:29:34 PM	106.703
FractionChange	Denominator	hrect_3		9		4/18/2017 1:29:34 PM	106.901
FractionChange	Denominator	hrect_3		10		4/18/2017 1:29:35 PM	107.109
FractionChange	Denominator	hrect_3		11		4/18/2017 1:29:35 PM	107.33
FractionChange	Denominator	hrect_3		12		4/18/2017 1:29:36 PM	108.355
PressFraction	HRects	hrect_3		0/12	(-0.4416666, 3.4)	4/18/2017 1:29:36 PM	108.9171
ReleaseFraction	HRects	hrect_3		0/12	(-0.4416666, 3.4)	4/18/2017 1:29:37 PM	109.044
FractionChange	Numerator	hrect_3		1		4/18/2017 1:29:37 PM	109.9171
FractionChange	Numerator	hrect_3		2		4/18/2017 1:29:38 PM	110.1951
FractionChange	Numerator	hrect_3		3		4/18/2017 1:29:38 PM	110.4061
FractionChange	Numerator	hrect_3		4		4/18/2017 1:29:38 PM	110.6171
FractionChange	Numerator	hrect_3		5		4/18/2017 1:29:38 PM	110.8342
FractionChange	Numerator	hrect_3		6		4/18/2017 1:29:39 PM	111.0552
FractionChange	Numerator	hrect_3		7		4/18/2017 1:29:39 PM	111.2752
FractionChange	Numerator	hrect_3		8		4/18/2017 1:29:39 PM	111.5372
FractionChange	Numerator	hrect_3		9		4/18/2017 1:29:40 PM	112.1571
PopupAfterTaskReflection						4/18/2017 1:29:41 PM	113.5272
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	凑合	4/18/2017 1:29:43 PM		4/18/2017 1:29:43 PM	115.0982
EndStateReached						4/18/2017 1:29:43 PM	115.1605
PopupAfterTaskReflection						4/18/2017 1:29:44 PM	116.7015
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	凑合	4/18/2017 1:29:45 PM		4/18/2017 1:29:45 PM	117.8884
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我头疼	4/18/2017 1:29:47 PM		4/18/2017 1:29:47 PM	119.9275
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 1:29:48 PM		4/18/2017 1:29:48 PM	120.9215
ClickButton	Shape/HRects					4/18/2017 1:30:02 PM	134.489
FractionGenerated	HRects	hrect_4				4/18/2017 1:30:02 PM	134.489
PressFraction	HRects	hrect_4		0/0	(0.125, 0)	4/18/2017 1:30:03 PM	135.244
ReleaseFraction	HRects	hrect_4		0/0	(-11.275, 3.7)	4/18/2017 1:30:04 PM	136.3791
PressFraction	HRects	hrect_4		0/0	(-11.275, 3.7)	4/18/2017 1:30:05 PM	137.3422
ReleaseFraction	HRects	hrect_4		0/0	(-8.808334, 3.133333)	4/18/2017 1:30:05 PM	137.6769
FractionChange	Denominator	hrect_4		1		4/18/2017 1:30:08 PM	140.1303
FractionChange	Denominator	hrect_4		2		4/18/2017 1:30:08 PM	140.3953
FractionChange	Denominator	hrect_4		3		4/18/2017 1:30:08 PM	140.6173
FractionChange	Denominator	hrect_4		4		4/18/2017 1:30:09 PM	141.0834
FractionChange	Denominator	hrect_4		5		4/18/2017 1:30:09 PM	141.2996
FractionChange	Denominator	hrect_4		4		4/18/2017 1:30:10 PM	142.1844
PressFraction	HRects	hrect_4		0/4	(-8.808334, 3.133333)	4/18/2017 1:30:11 PM	143.0934
ReleaseFraction	HRects	hrect_4		0/4	(-8.808334, 3.066666)	4/18/2017 1:30:11 PM	143.2424
FractionChange	Numerator	hrect_4		1		4/18/2017 1:30:11 PM	143.9594
FractionChange	Numerator	hrect_4		2		4/18/2017 1:30:12 PM	144.1634
FractionChange	Numerator	hrect_4		3		4/18/2017 1:30:12 PM	144.3344
ClickButton	Lab					4/18/2017 1:30:13 PM	145.8215
PressFraction	HRects	hrect_4		3/4	(-8.808334, 3.066666)	4/18/2017 1:30:14 PM	146.7906
FractionPlaced	EqOp1	hrect_4		3/4		4/18/2017 1:30:15 PM	147.4177
ReleaseFraction	HRects	hrect_4		3/4	(-8.808334, 3.066666)	4/18/2017 1:30:15 PM	147.4177
PressFraction	HRects	hrect_4		3/4	(-8.808334, 3.066666)	4/18/2017 1:30:16 PM	148.6628
ReleaseFraction	HRects	hrect_4		3/4	(-11.275, 2.366667)	4/18/2017 1:30:17 PM	149.072
ClickButton	Shape/HRects					4/18/2017 1:30:19 PM	151.2247
FractionGenerated	HRects	hrect_5				4/18/2017 1:30:19 PM	151.2247
PressFraction	HRects	hrect_5		0/0	(2.125, 0)	4/18/2017 1:30:20 PM	152.2198
ReleaseFraction	HRects	hrect_5		0/0	(3.258333, 1.266667)	4/18/2017 1:30:21 PM	153.7696
FractionChange	Denominator	hrect_5		1		4/18/2017 1:30:22 PM	154.584
FractionChange	Denominator	hrect_5		2		4/18/2017 1:30:22 PM	154.7901
FractionChange	Denominator	hrect_5		3		4/18/2017 1:30:23 PM	155.017
FractionChange	Denominator	hrect_5		4		4/18/2017 1:30:23 PM	155.2469
FractionChange	Denominator	hrect_5		5		4/18/2017 1:30:23 PM	155.4739
FractionChange	Denominator	hrect_5		6		4/18/2017 1:30:23 PM	155.7119
FractionChange	Denominator	hrect_5		7		4/18/2017 1:30:23 PM	155.9629
FractionChange	Denominator	hrect_5		8		4/18/2017 1:30:24 PM	156.2029
FractionChange	Denominator	hrect_5		9		4/18/2017 1:30:24 PM	156.4291
FractionChange	Denominator	hrect_5		10		4/18/2017 1:30:24 PM	156.6639
FractionChange	Denominator	hrect_5		11		4/18/2017 1:30:24 PM	156.885
FractionChange	Denominator	hrect_5		12		4/18/2017 1:30:25 PM	157.06
PressFraction	HRects	hrect_5		0/12	(3.258333, 1.266667)	4/18/2017 1:30:26 PM	158.4691
ReleaseFraction	HRects	hrect_5		0/12	(3.258333, 1.266667)	4/18/2017 1:30:26 PM	158.5681
FractionChange	Numerator	hrect_5		1		4/18/2017 1:30:27 PM	159.2766
PressFraction	HRects	hrect_5		1/12	(3.258333, 1.266667)	4/18/2017 1:30:29 PM	161.8202
OperationResult	Equivalence			>		4/18/2017 1:30:30 PM	162.6252
FractionPlaced	EqOp2	hrect_5		1/12		4/18/2017 1:30:30 PM	162.6252
ReleaseFraction	HRects	hrect_5		1/12	(3.258333, 1.266667)	4/18/2017 1:30:30 PM	162.6252
PopupAfterTaskReflection						4/18/2017 1:30:32 PM	164.1354
EndStateReached						4/18/2017 1:30:33 PM	165.6283
EndStateReached						4/18/2017 1:30:33 PM	165.6283
EndStateReached						4/18/2017 1:30:33 PM	165.6283
PopupAfterTaskReflection						4/18/2017 1:30:34 PM	166.8113
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	凑合	4/18/2017 1:30:36 PM		4/18/2017 1:30:36 PM	168.7996
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我头疼	4/18/2017 1:30:39 PM		4/18/2017 1:30:39 PM	171.9236
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 1:30:41 PM		4/18/2017 1:30:41 PM	173.0066
ClickButton	Lab					4/18/2017 1:30:41 PM	173.0066
ClickButton	Shape/VRects					4/18/2017 1:30:58 PM	190.7652
FractionGenerated	VRects	vrect_6				4/18/2017 1:30:58 PM	190.7652
PressFraction	VRects	vrect_6		0/0	(2.125, 0)	4/18/2017 1:30:59 PM	191.5772
ReleaseFraction	VRects	vrect_6		0/0	(-8.866668, 4.133333)	4/18/2017 1:31:00 PM	192.8445
FractionChange	Denominator	vrect_6		1		4/18/2017 1:31:02 PM	194.1155
FractionChange	Denominator	vrect_6		2		4/18/2017 1:31:02 PM	194.3294
FractionChange	Denominator	vrect_6		3		4/18/2017 1:31:02 PM	194.9506
PressFraction	VRects	vrect_6		0/3	(-8.866668, 4.133333)	4/18/2017 1:31:03 PM	195.7576
ReleaseFraction	VRects	vrect_6		0/3	(-8.833334, 4.166667)	4/18/2017 1:31:03 PM	195.8516
FractionChange	Numerator	vrect_6		1		4/18/2017 1:31:04 PM	196.7456
ClickButton	Lab					4/18/2017 1:31:05 PM	197.4956
PressFraction	VRects	vrect_6		1/3	(-8.833334, 4.166667)	4/18/2017 1:31:06 PM	198.1796
FractionPlaced	EqOp1	vrect_6		1/3		4/18/2017 1:31:06 PM	198.6349
ReleaseFraction	VRects	vrect_6		1/3	(-8.833334, 4.166667)	4/18/2017 1:31:06 PM	198.6349
ClickButton	Shape/HRects					4/18/2017 1:31:08 PM	200.4908
FractionGenerated	HRects	hrect_7				4/18/2017 1:31:08 PM	200.4908
PressFraction	HRects	hrect_7		0/0	(2.125, 0)	4/18/2017 1:31:09 PM	201.536
ReleaseFraction	HRects	hrect_7		0/0	(4.325, 0.8666666)	4/18/2017 1:31:09 PM	201.991
PressFraction	HRects	hrect_7		0/0	(4.325, 0.8666666)	4/18/2017 1:31:11 PM	203.828
ReleaseFraction	HRects	hrect_7		0/0	(3.358333, 1.433333)	4/18/2017 1:31:12 PM	204.1661
FractionChange	Denominator	hrect_7		1		4/18/2017 1:31:12 PM	204.933
FractionChange	Denominator	hrect_7		2		4/18/2017 1:31:13 PM	205.2051
FractionChange	Denominator	hrect_7		3		4/18/2017 1:31:13 PM	205.4171
FractionChange	Denominator	hrect_7		4		4/18/2017 1:31:13 PM	205.6522
FractionChange	Denominator	hrect_7		5		4/18/2017 1:31:13 PM	205.8702
PressFraction	HRects	hrect_7		0/5	(3.358333, 1.433333)	4/18/2017 1:31:14 PM	206.7601
ReleaseFraction	HRects	hrect_7		0/5	(3.358333, 1.433333)	4/18/2017 1:31:14 PM	206.877
FractionChange	Numerator	hrect_7		1		4/18/2017 1:31:16 PM	208.5039
PressFraction	HRects	hrect_7		1/5	(3.358333, 1.433333)	4/18/2017 1:31:17 PM	209.196
OperationResult	Equivalence			>		4/18/2017 1:31:17 PM	209.667
FractionPlaced	EqOp2	hrect_7		1/5		4/18/2017 1:31:17 PM	209.667
ReleaseFraction	HRects	hrect_7		1/5	(3.358333, 1.433333)	4/18/2017 1:31:17 PM	209.667
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	凑合	4/18/2017 1:31:26 PM		4/18/2017 1:31:26 PM	218.8346
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	凑合	4/18/2017 1:31:33 PM		4/18/2017 1:31:33 PM	225.0446
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	凑合	4/18/2017 1:31:34 PM		4/18/2017 1:31:34 PM	226.6679
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	凑合	4/18/2017 1:31:34 PM		4/18/2017 1:31:34 PM	226.883
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	凑合	4/18/2017 1:31:35 PM		4/18/2017 1:31:35 PM	227.2399
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	凑合	4/18/2017 1:31:35 PM		4/18/2017 1:31:35 PM	227.7199
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我头疼	4/18/2017 1:31:36 PM		4/18/2017 1:31:36 PM	228.7909
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	我不知道	4/18/2017 1:31:39 PM		4/18/2017 1:31:39 PM	231.2088
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 1:31:40 PM		4/18/2017 1:31:40 PM	232.053
ClickButton	Lab					4/18/2017 1:31:40 PM	232.053
ClickButton	Shape/HRects					4/18/2017 1:31:46 PM	238.1051
FractionGenerated	HRects	hrect_8				4/18/2017 1:31:46 PM	238.1051
TaskChange_warningMessage	ClickForward			1		4/18/2017 1:31:47 PM	239.9152
PressFraction	HRects	hrect_8		0/0	(0.125, 0)	4/18/2017 1:31:49 PM	241.0673
ReleaseFraction	HRects	hrect_8		0/0	(-6.275001, 5.4)	4/18/2017 1:31:50 PM	242.1476
TaskChange_warningMessage	ClickForward			2		4/18/2017 1:31:50 PM	242.9414
TaskChange_warningMessage	ClickForward			3		4/18/2017 1:31:51 PM	243.1693
PopupAfterTaskReflection						4/18/2017 1:31:51 PM	243.3667
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/18/2017 1:31:53 PM		4/18/2017 1:31:53 PM	245.7885
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	意思	4/18/2017 1:31:54 PM		4/18/2017 1:31:54 PM	246.6999
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 1:31:55 PM		4/18/2017 1:31:55 PM	247.4497
TaskChange_warningMessage	ClickForward			1		4/18/2017 1:31:56 PM	248.1318
TaskChange_warningMessage	ClickForward			2		4/18/2017 1:31:56 PM	248.4215
ClickButton	Shape/VRects					4/18/2017 1:32:02 PM	254.9698
FractionGenerated	VRects	vrect_9				4/18/2017 1:32:02 PM	254.9698
PressFraction	VRects	vrect_9		0/0	(1.125, 1)	4/18/2017 1:32:03 PM	255.597
ReleaseFraction	VRects	vrect_9		0/0	(-7.641667, 3.533333)	4/18/2017 1:32:04 PM	256.4938
FractionChange	Denominator	vrect_9		1		4/18/2017 1:32:05 PM	257.5939
FractionChange	Denominator	vrect_9		2		4/18/2017 1:32:05 PM	257.7979
FractionChange	Denominator	vrect_9		3		4/18/2017 1:32:05 PM	258.001
FractionChange	Denominator	vrect_9		4		4/18/2017 1:32:06 PM	258.2149
FractionChange	Denominator	vrect_9		5		4/18/2017 1:32:06 PM	258.427
FractionChange	Denominator	vrect_9		6		4/18/2017 1:32:06 PM	258.6579
FractionChange	Denominator	vrect_9		7		4/18/2017 1:32:08 PM	260.9991
FractionChange	Denominator	vrect_9		8		4/18/2017 1:32:09 PM	261.218
PressFraction	VRects	vrect_9		0/8	(-7.641667, 3.533333)	4/18/2017 1:32:09 PM	261.9972
ReleaseFraction	VRects	vrect_9		0/8	(-7.641667, 3.533333)	4/18/2017 1:32:10 PM	262.0941
FractionChange	Numerator	vrect_9		1		4/18/2017 1:32:10 PM	262.9991
FractionChange	Numerator	vrect_9		2		4/18/2017 1:32:11 PM	263.2181
FractionChange	Numerator	vrect_9		3		4/18/2017 1:32:11 PM	263.4472
FractionChange	Numerator	vrect_9		4		4/18/2017 1:32:11 PM	263.6981
FractionChange	Numerator	vrect_9		5		4/18/2017 1:32:12 PM	264.1332
FractionChange	Numerator	vrect_9		6		4/18/2017 1:32:12 PM	264.5912
ClickButton	Shape/HRects					4/18/2017 1:32:14 PM	266.8803
FractionGenerated	HRects	hrect_10				4/18/2017 1:32:14 PM	266.8803
PressFraction	HRects	hrect_10		0/0	(1.125, 1)	4/18/2017 1:32:15 PM	267.5814
ReleaseFraction	HRects	hrect_10		0/0	(3.091667, 3.866666)	4/18/2017 1:32:16 PM	268.4165
FractionChange	Denominator	hrect_10		1		4/18/2017 1:32:19 PM	271.5315
FractionChange	Denominator	hrect_10		2		4/18/2017 1:32:19 PM	271.7274
FractionChange	Denominator	hrect_10		3		4/18/2017 1:32:20 PM	272.3015
PressFraction	HRects	hrect_10		0/3	(3.091667, 3.866666)	4/18/2017 1:32:21 PM	273.0796
ReleaseFraction	HRects	hrect_10		0/3	(3.091667, 3.866666)	4/18/2017 1:32:21 PM	273.1415
FractionChange	Numerator	hrect_10		1		4/18/2017 1:32:22 PM	274.3586
FractionChange	Numerator	hrect_10		2		4/18/2017 1:32:22 PM	274.8916
ClickButton	Lab					4/18/2017 1:32:24 PM	276.2146
PressFraction	VRects	vrect_9		6/8	(-7.641667, 3.533333)	4/18/2017 1:32:25 PM	277.2017
FractionPlaced	EqOp1	vrect_9		6/8		4/18/2017 1:32:25 PM	277.6337
ReleaseFraction	VRects	vrect_9		6/8	(-7.641667, 3.533333)	4/18/2017 1:32:25 PM	277.6337
PressFraction	HRects	hrect_10		2/3	(3.091667, 3.866666)	4/18/2017 1:32:26 PM	278.0817
ReleaseFraction	HRects	hrect_10		2/3	(0.7250001, 5.666666)	4/18/2017 1:32:28 PM	280.1209
PressFraction	HRects	hrect_10		2/3	(0.7250001, 5.666666)	4/18/2017 1:32:29 PM	281.0638
ReleaseFraction	HRects	hrect_10		2/3	(7.666667, 2.266667)	4/18/2017 1:32:30 PM	282.3319
PressFraction	HRects	hrect_10		2/3	(7.666667, 2.266667)	4/18/2017 1:32:30 PM	282.7419
OperationResult	Equivalence			>		4/18/2017 1:32:31 PM	283.518
FractionPlaced	EqOp2	hrect_10		2/3		4/18/2017 1:32:31 PM	283.518
ReleaseFraction	HRects	hrect_10		2/3	(7.666667, 2.266667)	4/18/2017 1:32:31 PM	283.518
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	凑合	4/18/2017 1:32:38 PM		4/18/2017 1:32:38 PM	290.3674
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我头疼	4/18/2017 1:32:39 PM		4/18/2017 1:32:39 PM	291.9193
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 1:32:40 PM		4/18/2017 1:32:40 PM	292.7924
ClickButton	Lab					4/18/2017 1:32:40 PM	292.7924
PopupAfterTaskReflection						4/18/2017 1:32:41 PM	293.4256
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	难	4/18/2017 1:32:43 PM		4/18/2017 1:32:43 PM	295.5727
EndStateReached						4/18/2017 1:32:43 PM	295.7935
PopupAfterTaskReflection						4/18/2017 1:32:45 PM	297.0975
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	凑合	4/18/2017 1:32:46 PM		4/18/2017 1:32:46 PM	298.0865
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我搞不明白	4/18/2017 1:32:48 PM		4/18/2017 1:32:48 PM	300.3467
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 1:32:49 PM		4/18/2017 1:32:49 PM	301.1248
TaskChange_warningMessage	ClickForward			1		4/18/2017 1:33:22 PM	334.9989
TaskChange_warningMessage	ClickForward			2		4/18/2017 1:33:23 PM	335.1791
TaskChange_warningMessage	ClickForward			3		4/18/2017 1:33:23 PM	335.3571
PopupAfterTaskReflection						4/18/2017 1:33:24 PM	336.02
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	凑合	4/18/2017 1:33:29 PM		4/18/2017 1:33:29 PM	341.9225
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我搞不明白	4/18/2017 1:33:31 PM		4/18/2017 1:33:31 PM	343.6563
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 1:33:34 PM		4/18/2017 1:33:34 PM	346.0095
ClickButton	Shape/HRects					4/18/2017 1:33:44 PM	356.0308
FractionGenerated	HRects	hrect_11				4/18/2017 1:33:44 PM	356.0308
PressFraction	HRects	hrect_11		0/0	(1.125, 1)	4/18/2017 1:33:45 PM	357.2449
ReleaseFraction	HRects	hrect_11		0/0	(1.658333, 2.866667)	4/18/2017 1:33:45 PM	357.6758
FractionChange	Denominator	hrect_11		1		4/18/2017 1:33:46 PM	358.508
FractionChange	Denominator	hrect_11		2		4/18/2017 1:33:46 PM	358.7229
FractionChange	Denominator	hrect_11		3		4/18/2017 1:33:46 PM	358.9138
FractionChange	Denominator	hrect_11		4		4/18/2017 1:33:47 PM	359.0979
FractionChange	Denominator	hrect_11		5		4/18/2017 1:33:47 PM	359.298
FractionChange	Denominator	hrect_11		6		4/18/2017 1:33:48 PM	360.029
PressFraction	HRects	hrect_11		0/6	(1.658333, 2.866667)	4/18/2017 1:33:48 PM	360.794
ReleaseFraction	HRects	hrect_11		0/6	(1.658333, 2.866667)	4/18/2017 1:33:48 PM	360.912
FractionChange	Numerator	hrect_11		1		4/18/2017 1:33:50 PM	362.15
FractionChange	Numerator	hrect_11		2		4/18/2017 1:33:50 PM	362.456
ClickButton	Lab					4/18/2017 1:33:51 PM	363.901
PressFraction	HRects	hrect_11		2/6	(1.658333, 2.866667)	4/18/2017 1:33:52 PM	364.7251
FractionPlaced	EqOp2	hrect_11		2/6		4/18/2017 1:33:53 PM	365.1622
ReleaseFraction	HRects	hrect_11		2/6	(1.658333, 2.866667)	4/18/2017 1:33:53 PM	365.1622
PressFraction	HRects	hrect_11		2/6	(1.658333, 2.866667)	4/18/2017 1:33:54 PM	366.1821
ReleaseFraction	HRects	hrect_11		2/6	(6.425, -0.09999979)	4/18/2017 1:33:54 PM	366.5332
PressFraction	HRects	hrect_11		2/6	(6.425, -0.09999979)	4/18/2017 1:33:55 PM	367.0512
ReleaseFraction	HRects	hrect_11		2/6	(6.425, -0.09999973)	4/18/2017 1:33:55 PM	367.1442
PressFraction	HRects	hrect_11		2/6	(6.425, -0.09999973)	4/18/2017 1:33:56 PM	368.6583
ReleaseFraction	HRects	hrect_11		2/6	(6.425, -0.09999979)	4/18/2017 1:33:56 PM	368.7543
ClickButton	Shape/HRects					4/18/2017 1:33:56 PM	368.7543
FractionGenerated	HRects	hrect_12				4/18/2017 1:33:56 PM	368.7543
PressFraction	HRects	hrect_12		0/0	(2.125, 0)	4/18/2017 1:33:57 PM	369.6774
ReleaseFraction	HRects	hrect_12		0/0	(-0.4750001, 1.966666)	4/18/2017 1:33:58 PM	370.5078
FractionChange	Denominator	hrect_12		1		4/18/2017 1:33:59 PM	371.7468
