EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
ClickButton	Lab					4/18/2017 1:34:50 PM	821.4422
ClickButton	NumberedLines					4/18/2017 1:34:55 PM	826.6775
FractionGenerated	NumberedLines	line_6				4/18/2017 1:34:55 PM	826.6775
PressFraction	NumberedLines	line_6		0/0	(0.3125, 0)	4/18/2017 1:35:07 PM	838.528
FractionTrashed	NumberedLines	line_6		0/0		4/18/2017 1:35:08 PM	839.478
ReleaseFraction	NumberedLines	line_6		0/0	(-8.6, 8.7)	4/18/2017 1:35:08 PM	839.478
ClickButton	OpenTaskDescription					4/18/2017 1:35:10 PM	841.0231
ClickButton	LiquidMeasures					4/18/2017 1:35:20 PM	851.6574
FractionGenerated	LiquidMeasures	liquid_7				4/18/2017 1:35:20 PM	851.6574
FractionChange	Denominator	liquid_7		1		4/18/2017 1:35:23 PM	854.2642
FractionChange	Denominator	liquid_7		2		4/18/2017 1:35:23 PM	854.5306
FractionChange	Denominator	liquid_7		3		4/18/2017 1:35:23 PM	854.9077
FractionChange	Denominator	liquid_7		4		4/18/2017 1:35:24 PM	855.2996
PressFraction	LiquidMeasures	liquid_7		0/4	(0.9375, 1)	4/18/2017 1:35:24 PM	855.9236
ReleaseFraction	LiquidMeasures	liquid_7		0/4	(0.9375, 1)	4/18/2017 1:35:25 PM	855.9937
FractionChange	Numerator	liquid_7		1		4/18/2017 1:35:26 PM	857.2557
FractionChange	Numerator	liquid_7		2		4/18/2017 1:35:26 PM	857.4477
FractionChange	Numerator	liquid_7		3		4/18/2017 1:35:26 PM	857.6357
PressFraction	LiquidMeasures	liquid_7		3/4	(0.9375, 1)	4/18/2017 1:35:27 PM	858.7747
FractionPlaced	EqOp1	liquid_7		3/4		4/18/2017 1:35:28 PM	859.4299
ReleaseFraction	LiquidMeasures	liquid_7		3/4	(0.9375, 1)	4/18/2017 1:35:28 PM	859.4299
PressFraction	LiquidMeasures	liquid_7		3/4	(0.9375, 1)	4/18/2017 1:35:29 PM	860.6329
FractionTrashed	LiquidMeasures	liquid_7		3/4		4/18/2017 1:35:31 PM	862.3599
ReleaseFraction	LiquidMeasures	liquid_7		3/4	(-12.03333, 8.5)	4/18/2017 1:35:31 PM	862.3599
ClickButton	LiquidMeasures					4/18/2017 1:35:34 PM	865.357
FractionGenerated	LiquidMeasures	liquid_8				4/18/2017 1:35:34 PM	865.357
FractionChange	Denominator	liquid_8		1		4/18/2017 1:35:35 PM	866.6741
FractionChange	Denominator	liquid_8		2		4/18/2017 1:35:35 PM	866.8581
FractionChange	Denominator	liquid_8		3		4/18/2017 1:35:36 PM	867.0341
FractionChange	Denominator	liquid_8		4		4/18/2017 1:35:36 PM	867.1861
FractionChange	Denominator	liquid_8		5		4/18/2017 1:35:36 PM	867.3511
FractionChange	Denominator	liquid_8		6		4/18/2017 1:35:36 PM	867.5111
FractionChange	Denominator	liquid_8		7		4/18/2017 1:35:36 PM	867.8361
FractionChange	Denominator	liquid_8		8		4/18/2017 1:35:37 PM	868.0361
FractionChange	Denominator	liquid_8		9		4/18/2017 1:35:37 PM	868.2481
FractionChange	Denominator	liquid_8		10		4/18/2017 1:35:37 PM	868.5781
FractionChange	Denominator	liquid_8		11		4/18/2017 1:35:37 PM	868.8972
FractionChange	Denominator	liquid_8		12		4/18/2017 1:35:38 PM	869.4313
PressFraction	LiquidMeasures	liquid_8		0/12	(1.9375, 0)	4/18/2017 1:35:39 PM	870.0222
ReleaseFraction	LiquidMeasures	liquid_8		0/12	(1.9375, 0)	4/18/2017 1:35:39 PM	870.0982
FractionChange	Numerator	liquid_8		1		4/18/2017 1:35:39 PM	870.8593
PressFraction	LiquidMeasures	liquid_8		1/12	(1.9375, 0)	4/18/2017 1:35:40 PM	871.2693
OperationResult	Equivalence			>		4/18/2017 1:35:41 PM	872.2263
FractionPlaced	EqOp2	liquid_8		1/12		4/18/2017 1:35:41 PM	872.2263
ReleaseFraction	LiquidMeasures	liquid_8		1/12	(1.9375, 0)	4/18/2017 1:35:41 PM	872.2263
EndStateReached						4/18/2017 1:35:44 PM	875.2273
EndStateReached						4/18/2017 1:35:44 PM	875.2273
EndStateReached						4/18/2017 1:35:44 PM	875.2273
PopupAfterTaskReflection						4/18/2017 1:35:55 PM	886.4825
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/18/2017 1:35:57 PM		4/18/2017 1:35:57 PM	888.2122
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/18/2017 1:36:00 PM		4/18/2017 1:36:00 PM	891.0502
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 1:36:00 PM		4/18/2017 1:36:00 PM	891.7682
ClickButton	Lab					4/18/2017 1:36:00 PM	891.7682
ClickButton	LiquidMeasures					4/18/2017 1:36:56 PM	947.7291
FractionGenerated	LiquidMeasures	liquid_9				4/18/2017 1:36:56 PM	947.7291
FractionChange	Denominator	liquid_9		1		4/18/2017 1:36:58 PM	949.0243
FractionChange	Denominator	liquid_9		2		4/18/2017 1:36:58 PM	949.2103
FractionChange	Denominator	liquid_9		3		4/18/2017 1:36:58 PM	949.3533
FractionChange	Denominator	liquid_9		4		4/18/2017 1:36:58 PM	949.8173
FractionChange	Denominator	liquid_9		3		4/18/2017 1:36:59 PM	950.5554
PressFraction	LiquidMeasures	liquid_9		0/3	(0.9375, 0)	4/18/2017 1:36:59 PM	950.9064
ReleaseFraction	LiquidMeasures	liquid_9		0/3	(0.9375, 0)	4/18/2017 1:37:00 PM	950.9824
FractionChange	Numerator	liquid_9		1		4/18/2017 1:37:00 PM	951.6735
ClickButton	Lab					4/18/2017 1:37:01 PM	952.8424
PressFraction	LiquidMeasures	liquid_9		1/3	(0.9375, 0)	4/18/2017 1:37:02 PM	953.7625
FractionPlaced	EqOp1	liquid_9		1/3		4/18/2017 1:37:03 PM	954.5425
ReleaseFraction	LiquidMeasures	liquid_9		1/3	(0.9375, 0)	4/18/2017 1:37:03 PM	954.5425
PressFraction	LiquidMeasures	liquid_9		1/3	(0.9375, 0)	4/18/2017 1:37:04 PM	955.6065
FractionTrashed	LiquidMeasures	liquid_9		1/3		4/18/2017 1:37:05 PM	956.6826
ReleaseFraction	LiquidMeasures	liquid_9		1/3	(-12.23333, 7.9)	4/18/2017 1:37:05 PM	956.6826
ClickButton	LiquidMeasures					4/18/2017 1:37:06 PM	957.5698
FractionGenerated	LiquidMeasures	liquid_10				4/18/2017 1:37:06 PM	957.5698
FractionChange	Denominator	liquid_10		1		4/18/2017 1:37:07 PM	958.3746
FractionChange	Denominator	liquid_10		2		4/18/2017 1:37:07 PM	958.5577
FractionChange	Denominator	liquid_10		3		4/18/2017 1:37:07 PM	958.7446
FractionChange	Denominator	liquid_10		4		4/18/2017 1:37:07 PM	958.8971
FractionChange	Denominator	liquid_10		5		4/18/2017 1:37:08 PM	959.1967
PressFraction	LiquidMeasures	liquid_10		0/5	(0.9375, -1)	4/18/2017 1:37:09 PM	959.9727
ReleaseFraction	LiquidMeasures	liquid_10		0/5	(0.9375, -1)	4/18/2017 1:37:09 PM	960.0377
FractionChange	Numerator	liquid_10		1		4/18/2017 1:37:09 PM	960.7987
PressFraction	LiquidMeasures	liquid_10		1/5	(0.9375, -1)	4/18/2017 1:37:10 PM	961.1818
ReleaseFraction	LiquidMeasures	liquid_10		1/5	(2.270833, 1.3)	4/18/2017 1:37:10 PM	961.9008
PressFraction	LiquidMeasures	liquid_10		1/5	(2.270833, 1.3)	4/18/2017 1:37:11 PM	962.6578
OperationResult	Equivalence			>		4/18/2017 1:37:12 PM	963.3489
FractionPlaced	EqOp2	liquid_10		1/5		4/18/2017 1:37:12 PM	963.3489
ReleaseFraction	LiquidMeasures	liquid_10		1/5	(2.270833, 1.3)	4/18/2017 1:37:12 PM	963.3489
PressFraction	LiquidMeasures	liquid_10		1/5	(2.270833, 1.3)	4/18/2017 1:37:13 PM	964.8899
FractionTrashed	LiquidMeasures	liquid_10		1/5		4/18/2017 1:37:14 PM	965.761
ReleaseFraction	LiquidMeasures	liquid_10		1/5	(-11, 8.333333)	4/18/2017 1:37:14 PM	965.761
EndStateReached						4/18/2017 1:37:15 PM	966.3539
EndStateReached						4/18/2017 1:37:15 PM	966.3539
EndStateReached						4/18/2017 1:37:15 PM	966.3539
EndStateReached						4/18/2017 1:37:16 PM	967.895
EndStateReached						4/18/2017 1:37:17 PM	968.7669
EndStateReached						4/18/2017 1:37:17 PM	968.7669
PopupAfterTaskReflection						4/18/2017 1:37:17 PM	968.9131
