EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
ClickButton	Shape/HRects					4/18/2017 1:26:39 PM	650.2793
FractionGenerated	HRects	hrect_4				4/18/2017 1:26:39 PM	650.2793
PressFraction	HRects	hrect_4		0/0	(1.125, 0)	4/18/2017 1:26:40 PM	651.6423
ReleaseFraction	HRects	hrect_4		0/0	(0.6583333, -0.4333333)	4/18/2017 1:26:41 PM	652.0384
PressFraction	HRects	hrect_4		0/0	(0.6583333, -0.4333333)	4/18/2017 1:26:42 PM	652.8635
ReleaseFraction	HRects	hrect_4		0/0	(0.6583333, -0.4333333)	4/18/2017 1:26:42 PM	652.9624
FractionChange	Denominator	hrect_4		1		4/18/2017 1:26:42 PM	653.3757
FractionChange	Denominator	hrect_4		2		4/18/2017 1:26:42 PM	653.6064
FractionChange	Denominator	hrect_4		3		4/18/2017 1:26:47 PM	658.7056
FractionChange	Denominator	hrect_4		4		4/18/2017 1:26:51 PM	662.1508
FractionChange	Denominator	hrect_4		5		4/18/2017 1:26:51 PM	662.6458
FractionChange	Denominator	hrect_4		6		4/18/2017 1:26:52 PM	662.9537
FractionChange	Denominator	hrect_4		7		4/18/2017 1:26:52 PM	663.1958
FractionChange	Denominator	hrect_4		8		4/18/2017 1:26:52 PM	663.4448
FractionChange	Denominator	hrect_4		9		4/18/2017 1:26:52 PM	663.6448
FractionChange	Denominator	hrect_4		10		4/18/2017 1:26:53 PM	663.8719
FractionChange	Denominator	hrect_4		11		4/18/2017 1:26:53 PM	664.0708
FractionChange	Denominator	hrect_4		12		4/18/2017 1:26:53 PM	664.4648
PressFraction	HRects	hrect_4		0/12	(0.6583333, -0.4333333)	4/18/2017 1:26:57 PM	667.9891
ReleaseFraction	HRects	hrect_4		0/12	(0.6583333, -0.4333334)	4/18/2017 1:26:57 PM	668.08
FractionChange	Numerator	hrect_4		1		4/18/2017 1:27:06 PM	677.2454
FractionChange	Numerator	hrect_4		2		4/18/2017 1:27:06 PM	677.6944
FractionChange	Numerator	hrect_4		3		4/18/2017 1:27:07 PM	678.2534
FractionChange	Numerator	hrect_4		4		4/18/2017 1:27:08 PM	678.8644
FractionChange	Numerator	hrect_4		5		4/18/2017 1:27:11 PM	682.1385
FractionChange	Numerator	hrect_4		6		4/18/2017 1:27:12 PM	683.0195
PressFraction	HRects	hrect_4		6/12	(0.6583333, -0.4333334)	4/18/2017 1:27:15 PM	686.1093
ReleaseFraction	HRects	hrect_4		6/12	(0.6583333, -0.4333334)	4/18/2017 1:27:15 PM	686.2108
PressFraction	HRects	hrect_4		6/12	(0.6583333, -0.4333334)	4/18/2017 1:27:22 PM	693.679
ReleaseFraction	HRects	hrect_4		6/12	(0.6583333, -0.4333334)	4/18/2017 1:27:22 PM	693.783
FractionChange	Numerator	hrect_4		7		4/18/2017 1:27:24 PM	695.486
FractionChange	Numerator	hrect_4		8		4/18/2017 1:27:26 PM	696.98
FractionChange	Numerator	hrect_4		9		4/18/2017 1:27:26 PM	697.7981
EndStateReached						4/18/2017 1:27:29 PM	700.7991
PopupAfterTaskReflection						4/18/2017 1:27:33 PM	703.9856
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/18/2017 1:27:35 PM		4/18/2017 1:27:35 PM	706.4307
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/18/2017 1:27:37 PM		4/18/2017 1:27:37 PM	708.2509
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 1:27:38 PM		4/18/2017 1:27:38 PM	709.2528
ClickButton	Lab					4/18/2017 1:28:06 PM	737.2807
ClickButton	Shape/HRects					4/18/2017 1:28:11 PM	742.1039
FractionGenerated	HRects	hrect_5				4/18/2017 1:28:11 PM	742.1039
PressFraction	HRects	hrect_5		0/0	(1.125, -1)	4/18/2017 1:28:12 PM	742.931
ReleaseFraction	HRects	hrect_5		0/0	(-0.2083334, 1.1)	4/18/2017 1:28:12 PM	743.647
FractionChange	Denominator	hrect_5		1		4/18/2017 1:28:15 PM	745.9731
FractionChange	Denominator	hrect_5		2		4/18/2017 1:28:20 PM	751.0123
FractionChange	Denominator	hrect_5		3		4/18/2017 1:28:20 PM	751.4113
FractionChange	Denominator	hrect_5		4		4/18/2017 1:28:25 PM	756.5234
PressFraction	HRects	hrect_5		0/4	(-0.2083334, 1.1)	4/18/2017 1:28:28 PM	759.0306
ReleaseFraction	HRects	hrect_5		0/4	(-0.2083335, 1.1)	4/18/2017 1:28:28 PM	759.1375
FractionChange	Numerator	hrect_5		1		4/18/2017 1:28:32 PM	763.4617
FractionChange	Numerator	hrect_5		2		4/18/2017 1:28:32 PM	763.7898
FractionChange	Numerator	hrect_5		3		4/18/2017 1:28:33 PM	764.2768
PressFraction	HRects	hrect_5		3/4	(-0.2083335, 1.1)	4/18/2017 1:28:38 PM	769.31
FractionPlaced	EqOp1	hrect_5		3/4		4/18/2017 1:28:38 PM	769.7821
ReleaseFraction	HRects	hrect_5		3/4	(-0.2083335, 1.1)	4/18/2017 1:28:38 PM	769.7821
FractionChange	Numerator	hrect_5		4		4/18/2017 1:28:43 PM	773.9763
PressFraction	HRects	hrect_5		4/4	(-0.2083335, 1.1)	4/18/2017 1:28:44 PM	774.9114
ReleaseFraction	HRects	hrect_5		4/4	(-0.2083335, 1.1)	4/18/2017 1:28:44 PM	774.9943
FractionChange	Denominator	hrect_5		5		4/18/2017 1:28:45 PM	776.0553
FractionChange	Denominator	hrect_5		6		4/18/2017 1:28:45 PM	776.4113
FractionChange	Denominator	hrect_5		7		4/18/2017 1:28:45 PM	776.7643
FractionChange	Denominator	hrect_5		8		4/18/2017 1:28:46 PM	777.4714
FractionChange	Denominator	hrect_5		9		4/18/2017 1:28:47 PM	777.9653
FractionChange	Denominator	hrect_5		10		4/18/2017 1:28:47 PM	778.3593
FractionChange	Denominator	hrect_5		11		4/18/2017 1:28:47 PM	778.6503
FractionChange	Denominator	hrect_5		12		4/18/2017 1:28:48 PM	779.0483
FractionChange	Denominator	hrect_5		13		4/18/2017 1:28:48 PM	779.2643
FractionChange	Denominator	hrect_5		12		4/18/2017 1:28:49 PM	780.3704
PressFraction	HRects	hrect_5		4/12	(-0.2083335, 1.1)	4/18/2017 1:28:54 PM	785.6786
ReleaseFraction	HRects	hrect_5		4/12	(-0.2083335, 1.1)	4/18/2017 1:28:54 PM	785.7486
FractionChange	Numerator	hrect_5		3		4/18/2017 1:29:01 PM	792.2429
FractionChange	Numerator	hrect_5		2		4/18/2017 1:29:02 PM	793.0159
FractionChange	Numerator	hrect_5		1		4/18/2017 1:29:02 PM	793.694
PressFraction	HRects	hrect_5		1/12	(-0.2083335, 1.1)	4/18/2017 1:29:03 PM	794.497
OperationResult	Equivalence			>		4/18/2017 1:29:04 PM	794.9801
FractionPlaced	EqOp2	hrect_5		1/12		4/18/2017 1:29:04 PM	794.9801
ReleaseFraction	HRects	hrect_5		1/12	(-0.2083335, 1.1)	4/18/2017 1:29:04 PM	794.9801
EndStateReached						4/18/2017 1:29:07 PM	797.9821
EndStateReached						4/18/2017 1:29:07 PM	797.9821
EndStateReached						4/18/2017 1:29:07 PM	797.9821
PopupAfterTaskReflection						4/18/2017 1:29:09 PM	800.4554
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/18/2017 1:29:11 PM		4/18/2017 1:29:11 PM	802.7105
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/18/2017 1:29:15 PM		4/18/2017 1:29:15 PM	806.2007
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 1:29:17 PM		4/18/2017 1:29:17 PM	808.3727
ClickButton	Lab					4/18/2017 1:29:17 PM	808.3727
ClickButton	LiquidMeasures					4/18/2017 1:29:33 PM	823.9081
FractionGenerated	LiquidMeasures	liquid_6				4/18/2017 1:29:33 PM	823.9081
FractionChange	Denominator	liquid_6		1		4/18/2017 1:29:35 PM	826.4684
FractionChange	Denominator	liquid_6		2		4/18/2017 1:29:36 PM	827.0482
FractionChange	Denominator	liquid_6		3		4/18/2017 1:29:36 PM	827.5744
PressFraction	LiquidMeasures	liquid_6		0/3	(0.9375, 1)	4/18/2017 1:29:37 PM	828.7764
ReleaseFraction	LiquidMeasures	liquid_6		0/3	(0.9375, 1)	4/18/2017 1:29:38 PM	828.8523
FractionChange	Numerator	liquid_6		1		4/18/2017 1:29:38 PM	829.5934
ClickButton	Lab					4/18/2017 1:29:43 PM	834.5682
PressFraction	LiquidMeasures	liquid_6		1/3	(0.9375, 1)	4/18/2017 1:29:44 PM	835.2326
FractionPlaced	EqOp1	liquid_6		1/3		4/18/2017 1:29:44 PM	835.5947
ReleaseFraction	LiquidMeasures	liquid_6		1/3	(0.9375, 1)	4/18/2017 1:29:44 PM	835.5947
PressFraction	LiquidMeasures	liquid_6		1/3	(0.9375, 1)	4/18/2017 1:29:46 PM	837.1077
ReleaseFraction	LiquidMeasures	liquid_6		1/3	(0.9375, 1.066667)	4/18/2017 1:29:46 PM	837.1838
FractionChange	Denominator	liquid_6		4		4/18/2017 1:29:47 PM	838.2418
FractionChange	Denominator	liquid_6		5		4/18/2017 1:29:48 PM	838.8638
PressFraction	LiquidMeasures	liquid_6		1/5	(0.9375, 1.066667)	4/18/2017 1:29:48 PM	839.4448
OperationResult	Equivalence			>		4/18/2017 1:29:48 PM	839.8248
FractionPlaced	EqOp2	liquid_6		1/5		4/18/2017 1:29:48 PM	839.8248
ReleaseFraction	LiquidMeasures	liquid_6		1/5	(0.9375, 1.066667)	4/18/2017 1:29:48 PM	839.8248
EndStateReached						4/18/2017 1:29:52 PM	842.8278
EndStateReached						4/18/2017 1:29:52 PM	842.8278
EndStateReached						4/18/2017 1:29:52 PM	842.8278
PopupAfterTaskReflection						4/18/2017 1:29:52 PM	843.4691
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/18/2017 1:29:54 PM		4/18/2017 1:29:54 PM	845.3262
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/18/2017 1:29:55 PM		4/18/2017 1:29:55 PM	846.3702
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 1:29:56 PM		4/18/2017 1:29:56 PM	847.0762
ClickButton	Lab					4/18/2017 1:29:56 PM	847.0762
ClickButton	LiquidMeasures					4/18/2017 1:30:07 PM	858.5275
FractionGenerated	LiquidMeasures	liquid_7				4/18/2017 1:30:07 PM	858.5275
FractionChange	Denominator	liquid_7		1		4/18/2017 1:30:14 PM	865.2948
FractionChange	Denominator	liquid_7		2		4/18/2017 1:30:14 PM	865.8088
FractionChange	Denominator	liquid_7		3		4/18/2017 1:30:15 PM	866.2458
FractionChange	Denominator	liquid_7		2		4/18/2017 1:30:19 PM	870.201
FractionChange	Denominator	liquid_7		3		4/18/2017 1:30:21 PM	872.0341
PressFraction	LiquidMeasures	liquid_7		0/3	(0.9375, 0)	4/18/2017 1:30:21 PM	872.7171
ReleaseFraction	LiquidMeasures	liquid_7		0/3	(0.9375, 0)	4/18/2017 1:30:21 PM	872.8071
FractionChange	Numerator	liquid_7		1		4/18/2017 1:30:22 PM	873.6601
ClickButton	Lab					4/18/2017 1:30:23 PM	874.7402
PressFraction	LiquidMeasures	liquid_7		1/3	(0.9375, 0)	4/18/2017 1:30:24 PM	875.4012
FractionPlaced	EqOp1	liquid_7		1/3		4/18/2017 1:30:25 PM	875.8633
ReleaseFraction	LiquidMeasures	liquid_7		1/3	(0.9375, 0)	4/18/2017 1:30:25 PM	875.8633
PressFraction	LiquidMeasures	liquid_7		1/3	(0.9375, 0)	4/18/2017 1:30:27 PM	878.3733
ReleaseFraction	LiquidMeasures	liquid_7		1/3	(0.7041669, 2.4)	4/18/2017 1:30:27 PM	878.6113
PressFraction	LiquidMeasures	liquid_7		1/3	(0.7041669, 2.4)	4/18/2017 1:30:28 PM	878.8583
ReleaseFraction	LiquidMeasures	liquid_7		1/3	(0.7041669, 2.4)	4/18/2017 1:30:28 PM	878.8834
FractionChange	Denominator	liquid_7		2		4/18/2017 1:30:29 PM	880.0153
FractionChange	Denominator	liquid_7		3		4/18/2017 1:30:29 PM	880.7604
FractionChange	Denominator	liquid_7		4		4/18/2017 1:30:30 PM	880.9494
FractionChange	Denominator	liquid_7		5		4/18/2017 1:30:30 PM	881.5125
FractionChange	Denominator	liquid_7		6		4/18/2017 1:30:31 PM	881.8754
FractionChange	Denominator	liquid_7		7		4/18/2017 1:30:31 PM	882.1605
FractionChange	Denominator	liquid_7		8		4/18/2017 1:30:31 PM	882.4005
FractionChange	Denominator	liquid_7		9		4/18/2017 1:30:31 PM	882.8075
FractionChange	Denominator	liquid_7		8		4/18/2017 1:30:33 PM	883.9435
PressFraction	LiquidMeasures	liquid_7		1/8	(0.7041669, 2.4)	4/18/2017 1:30:33 PM	884.5205
OperationResult	Equivalence			>		4/18/2017 1:30:34 PM	884.8446
FractionPlaced	EqOp2	liquid_7		1/8		4/18/2017 1:30:34 PM	884.8446
ReleaseFraction	LiquidMeasures	liquid_7		1/8	(0.7041669, 2.4)	4/18/2017 1:30:34 PM	884.8446
PopupAfterTaskReflection						4/18/2017 1:30:35 PM	886.4248
EndStateReached						4/18/2017 1:30:37 PM	887.8488
EndStateReached						4/18/2017 1:30:37 PM	887.8488
EndStateReached						4/18/2017 1:30:37 PM	887.8488
PopupAfterTaskReflection						4/18/2017 1:30:38 PM	889.5819
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/18/2017 1:30:40 PM		4/18/2017 1:30:40 PM	891.502
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/18/2017 1:30:41 PM		4/18/2017 1:30:41 PM	892.405
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 1:30:42 PM		4/18/2017 1:30:42 PM	892.9961
ClickButton	Lab					4/18/2017 1:30:42 PM	892.9961
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/18/2017 1:30:53 PM		4/18/2017 1:30:53 PM	904.7104
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我头疼	4/18/2017 1:30:56 PM		4/18/2017 1:30:56 PM	906.9074
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/18/2017 1:30:56 PM		4/18/2017 1:30:56 PM	907.7945
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 1:30:57 PM		4/18/2017 1:30:57 PM	908.5736
ClickButton	OpenTaskDescription					4/18/2017 1:31:10 PM	921.5559
ClickButton	LiquidMeasures					4/18/2017 1:31:20 PM	931.3964
FractionGenerated	LiquidMeasures	liquid_8				4/18/2017 1:31:20 PM	931.3964
PressFraction	LiquidMeasures	liquid_8		0/0	(-0.0625, 0)	4/18/2017 1:31:22 PM	933.0254
ReleaseFraction	LiquidMeasures	liquid_8		0/0	(-0.5625, 2.533333)	4/18/2017 1:31:22 PM	933.3635
FractionChange	Denominator	liquid_8		1		4/18/2017 1:31:23 PM	934.7075
FractionChange	Denominator	liquid_8		2		4/18/2017 1:31:26 PM	936.9968
FractionChange	Denominator	liquid_8		3		4/18/2017 1:31:26 PM	937.2678
FractionChange	Denominator	liquid_8		4		4/18/2017 1:31:26 PM	937.6577
FractionChange	Denominator	liquid_8		5		4/18/2017 1:31:27 PM	938.0427
PressFraction	LiquidMeasures	liquid_8		0/5	(-0.5625, 2.533333)	4/18/2017 1:31:27 PM	938.7836
ReleaseFraction	LiquidMeasures	liquid_8		0/5	(-0.5625, 2.533333)	4/18/2017 1:31:28 PM	938.8657
FractionChange	Numerator	liquid_8		1		4/18/2017 1:31:28 PM	939.6567
ClickButton	Lab					4/18/2017 1:31:30 PM	941.1238
ClickButton	3OperandTab					4/18/2017 1:31:31 PM	942.118
PressFraction	LiquidMeasures	liquid_8		1/5	(-0.5625, 2.533333)	4/18/2017 1:31:32 PM	943.3298
FractionPlaced	SumOp1	liquid_8		1/5		4/18/2017 1:31:33 PM	943.8459
ReleaseFraction	LiquidMeasures	liquid_8		1/5	(-0.5625, 2.533333)	4/18/2017 1:31:33 PM	943.8459
PressFraction	LiquidMeasures	liquid_8		1/5	(-0.5625, 2.533333)	4/18/2017 1:31:35 PM	945.847
ReleaseFraction	LiquidMeasures	liquid_8		1/5	(-0.5625, 2.533333)	4/18/2017 1:31:35 PM	945.923
PressFraction	LiquidMeasures	liquid_8		1/5	(-0.5625, 2.533333)	4/18/2017 1:31:39 PM	950.1402
ReleaseFraction	LiquidMeasures	liquid_8		1/5	(-0.5625, 2.533333)	4/18/2017 1:31:39 PM	950.2412
FractionChange	Numerator	liquid_8		0		4/18/2017 1:31:41 PM	952.5893
FractionChange	Numerator	liquid_8		0		4/18/2017 1:31:43 PM	954.5483
FractionChange	Numerator	liquid_8		0		4/18/2017 1:31:45 PM	956.1914
FractionChange	Numerator	liquid_8		0		4/18/2017 1:31:45 PM	956.7094
PressFraction	LiquidMeasures	liquid_8		0/5	(-0.5625, 2.533333)	4/18/2017 1:31:47 PM	958.0694
ReleaseFraction	LiquidMeasures	liquid_8		0/5	(-0.5625, 2.533333)	4/18/2017 1:31:47 PM	958.1725
PressFraction	LiquidMeasures	liquid_8		0/5	(-0.5625, 2.533333)	4/18/2017 1:31:47 PM	958.7585
ReleaseFraction	LiquidMeasures	liquid_8		0/5	(-0.5958333, 2.533333)	4/18/2017 1:31:48 PM	958.8735
FractionChange	Denominator	liquid_8		6		4/18/2017 1:31:49 PM	959.8555
FractionChange	Denominator	liquid_8		5		4/18/2017 1:31:51 PM	962.0557
PressFraction	LiquidMeasures	liquid_8		0/5	(-0.5958333, 2.533333)	4/18/2017 1:31:52 PM	963.6317
ReleaseFraction	LiquidMeasures	liquid_8		0/5	(-0.5958333, 2.533333)	4/18/2017 1:31:52 PM	963.7327
PressFraction	LiquidMeasures	liquid_8		0/5	(-0.5958333, 2.533333)	4/18/2017 1:31:53 PM	964.2516
ReleaseFraction	LiquidMeasures	liquid_8		0/5	(-0.6291666, 2.533333)	4/18/2017 1:31:53 PM	964.3597
PressFraction	LiquidMeasures	liquid_8		0/5	(-0.6291666, 2.533333)	4/18/2017 1:31:53 PM	964.4747
ReleaseFraction	LiquidMeasures	liquid_8		0/5	(-0.6291666, 2.533333)	4/18/2017 1:31:53 PM	964.5483
PressFraction	LiquidMeasures	liquid_8		0/5	(-0.6291666, 2.533333)	4/18/2017 1:31:53 PM	964.6768
ReleaseFraction	LiquidMeasures	liquid_8		0/5	(-0.6291666, 2.533333)	4/18/2017 1:31:53 PM	964.7777
PressFraction	LiquidMeasures	liquid_8		0/5	(-0.6291666, 2.533333)	4/18/2017 1:31:54 PM	964.8997
ReleaseFraction	LiquidMeasures	liquid_8		0/5	(-0.6291666, 2.533333)	4/18/2017 1:31:54 PM	965.0217
PressFraction	LiquidMeasures	liquid_8		0/5	(-0.6291666, 2.533333)	4/18/2017 1:31:54 PM	965.1427
ReleaseFraction	LiquidMeasures	liquid_8		0/5	(-0.6291666, 2.533333)	4/18/2017 1:31:54 PM	965.2717
PressFraction	LiquidMeasures	liquid_8		0/5	(-0.6291666, 2.533333)	4/18/2017 1:31:54 PM	965.4058
ReleaseFraction	LiquidMeasures	liquid_8		0/5	(-0.6291666, 2.533333)	4/18/2017 1:31:54 PM	965.5268
PressFraction	LiquidMeasures	liquid_8		0/5	(-0.6291666, 2.533333)	4/18/2017 1:31:54 PM	965.6479
ReleaseFraction	LiquidMeasures	liquid_8		0/5	(-0.6291666, 2.533333)	4/18/2017 1:31:54 PM	965.7637
PressFraction	LiquidMeasures	liquid_8		0/5	(-0.6291666, 2.533333)	4/18/2017 1:31:55 PM	965.8979
ReleaseFraction	LiquidMeasures	liquid_8		0/5	(-0.6291666, 2.533333)	4/18/2017 1:31:55 PM	966.047
PressFraction	LiquidMeasures	liquid_8		0/5	(-0.6291666, 2.533333)	4/18/2017 1:31:55 PM	966.1678
ReleaseFraction	LiquidMeasures	liquid_8		0/5	(-0.6291666, 2.533333)	4/18/2017 1:31:55 PM	966.3107
PressFraction	LiquidMeasures	liquid_8		0/5	(-0.6291666, 2.533333)	4/18/2017 1:31:56 PM	967.0138
ReleaseFraction	LiquidMeasures	liquid_8		0/5	(-0.5958331, 2.5)	4/18/2017 1:31:56 PM	967.0818
FractionChange	Numerator	liquid_8		0		4/18/2017 1:31:59 PM	970.366
FractionChange	Numerator	liquid_8		0		4/18/2017 1:31:59 PM	970.576
FractionChange	Numerator	liquid_8		0		4/18/2017 1:31:59 PM	970.778
FractionChange	Numerator	liquid_8		0		4/18/2017 1:32:00 PM	970.974
PressFraction	LiquidMeasures	liquid_8		0/5	(-0.5958331, 2.5)	4/18/2017 1:32:00 PM	971.292
ReleaseFraction	LiquidMeasures	liquid_8		0/5	(-0.4624997, 2.433333)	4/18/2017 1:32:00 PM	971.4751
PressFraction	LiquidMeasures	liquid_8		0/5	(-0.4624997, 2.433333)	4/18/2017 1:32:00 PM	971.677
ReleaseFraction	LiquidMeasures	liquid_8		0/5	(0.9708335, -0.1666668)	4/18/2017 1:32:01 PM	971.993
FractionChange	Numerator	liquid_8		1		4/18/2017 1:32:02 PM	973.084
FractionChange	Numerator	liquid_8		2		4/18/2017 1:32:02 PM	973.4601
PressFraction	LiquidMeasures	liquid_8		2/5	(0.9708335, -0.1666668)	4/18/2017 1:32:03 PM	974.712
FractionPlaced	SumOp2	liquid_8		2/5		4/18/2017 1:32:04 PM	975.5943
ReleaseFraction	LiquidMeasures	liquid_8		2/5	(0.9708335, -0.1666668)	4/18/2017 1:32:04 PM	975.5943
PressFraction	LiquidMeasures	liquid_8		2/5	(0.9708335, -0.1666668)	4/18/2017 1:32:10 PM	980.9724
ReleaseFraction	LiquidMeasures	liquid_8		2/5	(-3.2625, 1.466667)	4/18/2017 1:32:11 PM	982.3315
