EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Denominator	liquid_4		8		4/20/2017 1:56:22 PM	396.0133
FractionChange	Denominator	liquid_4		9		4/20/2017 1:56:22 PM	396.1905
FractionChange	Denominator	liquid_4		10		4/20/2017 1:56:23 PM	396.3655
FractionChange	Denominator	liquid_4		11		4/20/2017 1:56:23 PM	396.5734
FractionChange	Denominator	liquid_4		12		4/20/2017 1:56:23 PM	396.7334
FractionChange	Denominator	liquid_4		13		4/20/2017 1:56:23 PM	396.9414
FractionChange	Denominator	liquid_4		14		4/20/2017 1:56:23 PM	397.1252
FractionChange	Denominator	liquid_4		15		4/20/2017 1:56:23 PM	397.3094
FractionChange	Denominator	liquid_4		16		4/20/2017 1:56:24 PM	397.4845
FractionChange	Denominator	liquid_4		17		4/20/2017 1:56:24 PM	397.6694
FractionChange	Denominator	liquid_4		18		4/20/2017 1:56:24 PM	398.0867
FractionChange	Denominator	liquid_4		19		4/20/2017 1:56:24 PM	398.3414
FractionChange	Denominator	liquid_4		20		4/20/2017 1:56:25 PM	398.6045
FractionChange	Denominator	liquid_4		19		4/20/2017 1:56:25 PM	399.1656
FractionChange	Denominator	liquid_4		18		4/20/2017 1:56:26 PM	400.2787
PressFraction	LiquidMeasures	liquid_4		0/18	(0.9375, -1)	4/20/2017 1:56:27 PM	400.6206
ReleaseFraction	LiquidMeasures	liquid_4		0/18	(0.9375, -1)	4/20/2017 1:56:27 PM	400.7258
FractionChange	Numerator	liquid_4		1		4/20/2017 1:56:28 PM	401.4788
FractionChange	Numerator	liquid_4		2		4/20/2017 1:56:28 PM	401.6687
FractionChange	Numerator	liquid_4		3		4/20/2017 1:56:28 PM	401.8536
FractionChange	Numerator	liquid_4		4		4/20/2017 1:56:28 PM	402.0308
FractionChange	Numerator	liquid_4		5		4/20/2017 1:56:28 PM	402.2126
FractionChange	Numerator	liquid_4		6		4/20/2017 1:56:29 PM	402.3976
FractionChange	Numerator	liquid_4		7		4/20/2017 1:56:29 PM	402.5909
FractionChange	Numerator	liquid_4		8		4/20/2017 1:56:29 PM	402.7348
FractionChange	Numerator	liquid_4		7		4/20/2017 1:56:30 PM	403.7737
FractionChange	Numerator	liquid_4		6		4/20/2017 1:56:30 PM	403.9488
FractionChange	Numerator	liquid_4		5		4/20/2017 1:56:30 PM	404.1417
FractionChange	Numerator	liquid_4		4		4/20/2017 1:56:30 PM	404.3348
FractionChange	Numerator	liquid_4		3		4/20/2017 1:56:31 PM	404.5008
FractionChange	Numerator	liquid_4		2		4/20/2017 1:56:31 PM	404.6779
EndStateReached						4/20/2017 1:56:31 PM	404.8546
EndStateReached						4/20/2017 1:56:34 PM	407.5027
PressFraction	LiquidMeasures	liquid_4		2/18	(0.9375, -1)	4/20/2017 1:56:43 PM	416.4683
FractionTrashed	LiquidMeasures	liquid_4		2/18		4/20/2017 1:56:44 PM	417.8772
ReleaseFraction	LiquidMeasures	liquid_4		2/18	(-11.7, 7.866667)	4/20/2017 1:56:44 PM	417.8772
ClickButton	NumberedLines					4/20/2017 1:56:46 PM	420.1963
FractionGenerated	NumberedLines	line_5				4/20/2017 1:56:46 PM	420.1963
FractionChange	Denominator	line_5		1		4/20/2017 1:56:47 PM	421.0361
FractionChange	Denominator	line_5		2		4/20/2017 1:56:47 PM	421.2215
FractionChange	Denominator	line_5		3		4/20/2017 1:56:48 PM	421.3962
FractionChange	Denominator	line_5		4		4/20/2017 1:56:48 PM	421.5812
FractionChange	Denominator	line_5		5		4/20/2017 1:56:48 PM	421.7733
FractionChange	Denominator	line_5		6		4/20/2017 1:56:48 PM	421.9504
FractionChange	Denominator	line_5		7		4/20/2017 1:56:48 PM	422.1484
FractionChange	Denominator	line_5		8		4/20/2017 1:56:48 PM	422.3424
FractionChange	Denominator	line_5		9		4/20/2017 1:56:49 PM	422.5403
FractionChange	Denominator	line_5		10		4/20/2017 1:56:49 PM	422.7265
FractionChange	Denominator	line_5		11		4/20/2017 1:56:49 PM	422.9254
FractionChange	Denominator	line_5		12		4/20/2017 1:56:49 PM	423.1164
FractionChange	Denominator	line_5		13		4/20/2017 1:56:49 PM	423.2943
FractionChange	Denominator	line_5		14		4/20/2017 1:56:50 PM	423.4845
FractionChange	Denominator	line_5		15		4/20/2017 1:56:50 PM	423.6603
FractionChange	Denominator	line_5		16		4/20/2017 1:56:50 PM	423.8604
FractionChange	Denominator	line_5		17		4/20/2017 1:56:50 PM	424.0443
FractionChange	Denominator	line_5		18		4/20/2017 1:56:50 PM	424.2375
FractionChange	Denominator	line_5		19		4/20/2017 1:56:51 PM	424.4224
FractionChange	Denominator	line_5		18		4/20/2017 1:56:51 PM	425.2294
FractionChange	Denominator	line_5		17		4/20/2017 1:56:52 PM	425.4206
FractionChange	Denominator	line_5		16		4/20/2017 1:56:52 PM	426.0545
FractionChange	Denominator	line_5		17		4/20/2017 1:56:52 PM	426.3324
FractionChange	Denominator	line_5		16		4/20/2017 1:56:54 PM	427.8774
PressFraction	NumberedLines	line_5		0/16	(1.3125, 0)	4/20/2017 1:56:55 PM	429.1507
ReleaseFraction	NumberedLines	line_5		0/16	(1.3125, -0.4)	4/20/2017 1:56:55 PM	429.2376
PressFraction	NumberedLines	line_5		0/16	(1.3125, -0.4)	4/20/2017 1:56:56 PM	429.5878
ReleaseFraction	NumberedLines	line_5		0/16	(1.3125, -0.4)	4/20/2017 1:56:56 PM	429.6447
PressFraction	NumberedLines	line_5		0/16	(1.3125, -0.4)	4/20/2017 1:56:56 PM	430.0216
ReleaseFraction	NumberedLines	line_5		0/16	(1.3125, -0.4)	4/20/2017 1:56:56 PM	430.1187
FractionChange	Numerator	line_5		0		4/20/2017 1:56:57 PM	431.0766
FractionChange	Numerator	line_5		0		4/20/2017 1:56:57 PM	431.2938
FractionChange	Numerator	line_5		0		4/20/2017 1:56:58 PM	431.4687
FractionChange	Numerator	line_5		0		4/20/2017 1:56:58 PM	431.6606
FractionChange	Numerator	line_5		0		4/20/2017 1:56:58 PM	431.8526
FractionChange	Numerator	line_5		1		4/20/2017 1:56:58 PM	432.1577
FractionChange	Numerator	line_5		2		4/20/2017 1:56:58 PM	432.3558
FractionChange	Numerator	line_5		3		4/20/2017 1:56:59 PM	432.5398
FractionChange	Numerator	line_5		4		4/20/2017 1:56:59 PM	432.7336
FractionChange	Numerator	line_5		5		4/20/2017 1:56:59 PM	432.9258
FractionChange	Numerator	line_5		6		4/20/2017 1:56:59 PM	433.1097
FractionChange	Numerator	line_5		7		4/20/2017 1:56:59 PM	433.3086
FractionChange	Numerator	line_5		8		4/20/2017 1:57:00 PM	434.2676
FractionChange	Numerator	line_5		9		4/20/2017 1:57:01 PM	434.4697
FractionChange	Numerator	line_5		10		4/20/2017 1:57:01 PM	434.6678
FractionChange	Numerator	line_5		11		4/20/2017 1:57:01 PM	434.8517
FractionChange	Numerator	line_5		12		4/20/2017 1:57:01 PM	435.0367
PressFraction	NumberedLines	line_5		12/16	(1.3125, -0.4)	4/20/2017 1:57:02 PM	436.1077
FractionTrashed	NumberedLines	line_5		12/16		4/20/2017 1:57:04 PM	437.8528
ReleaseFraction	NumberedLines	line_5		12/16	(-11.43333, 7.933333)	4/20/2017 1:57:04 PM	437.8528
ClickButton	OpenTaskDescription					4/20/2017 1:57:05 PM	439.2059
ClickButton	LiquidMeasures					4/20/2017 1:57:17 PM	451.2774
FractionGenerated	LiquidMeasures	liquid_6				4/20/2017 1:57:17 PM	451.2774
FractionChange	Denominator	liquid_6		1		4/20/2017 1:57:18 PM	452.2752
FractionChange	Denominator	liquid_6		2		4/20/2017 1:57:19 PM	452.4673
FractionChange	Denominator	liquid_6		3		4/20/2017 1:57:19 PM	452.6514
FractionChange	Denominator	liquid_6		4		4/20/2017 1:57:20 PM	454.0843
FractionChange	Denominator	liquid_6		5		4/20/2017 1:57:20 PM	454.2774
FractionChange	Denominator	liquid_6		6		4/20/2017 1:57:21 PM	454.4754
FractionChange	Denominator	liquid_6		7		4/20/2017 1:57:21 PM	454.6513
FractionChange	Denominator	liquid_6		8		4/20/2017 1:57:21 PM	454.8204
FractionChange	Denominator	liquid_6		9		4/20/2017 1:57:21 PM	454.9895
FractionChange	Denominator	liquid_6		10		4/20/2017 1:57:21 PM	455.1635
FractionChange	Denominator	liquid_6		11		4/20/2017 1:57:21 PM	455.3485
FractionChange	Denominator	liquid_6		12		4/20/2017 1:57:22 PM	455.5074
FractionChange	Denominator	liquid_6		13		4/20/2017 1:57:22 PM	455.6856
FractionChange	Denominator	liquid_6		14		4/20/2017 1:57:22 PM	455.8534
FractionChange	Denominator	liquid_6		15		4/20/2017 1:57:22 PM	456.0526
FractionChange	Denominator	liquid_6		16		4/20/2017 1:57:22 PM	456.2284
FractionChange	Denominator	liquid_6		17		4/20/2017 1:57:23 PM	456.4214
FractionChange	Denominator	liquid_6		18		4/20/2017 1:57:23 PM	457.0617
FractionChange	Denominator	liquid_6		19		4/20/2017 1:57:24 PM	457.7085
FractionChange	Denominator	liquid_6		18		4/20/2017 1:57:25 PM	458.4135
PressFraction	LiquidMeasures	liquid_6		0/18	(0.9375, 1)	4/20/2017 1:57:25 PM	458.8287
ReleaseFraction	LiquidMeasures	liquid_6		0/18	(0.9375, 1)	4/20/2017 1:57:25 PM	458.9165
PressFraction	LiquidMeasures	liquid_6		0/18	(0.9375, 1)	4/20/2017 1:57:26 PM	459.4126
ReleaseFraction	LiquidMeasures	liquid_6		0/18	(0.9375, 1)	4/20/2017 1:57:26 PM	459.5155
FractionChange	Numerator	liquid_6		1		4/20/2017 1:57:26 PM	459.9017
FractionChange	Numerator	liquid_6		2		4/20/2017 1:57:26 PM	460.0686
FractionChange	Numerator	liquid_6		3		4/20/2017 1:57:26 PM	460.2376
FractionChange	Numerator	liquid_6		4		4/20/2017 1:57:27 PM	460.3636
PressFraction	LiquidMeasures	liquid_6		4/18	(0.9375, 1)	4/20/2017 1:57:27 PM	461.1816
ReleaseFraction	LiquidMeasures	liquid_6		4/18	(0.9375, 1)	4/20/2017 1:57:27 PM	461.3006
FractionChange	Numerator	liquid_6		3		4/20/2017 1:57:28 PM	461.6758
EndStateReached						4/20/2017 1:57:29 PM	463.2386
EndStateReached						4/20/2017 1:57:31 PM	464.6758
ClickButton	Tool/ChangeColour					4/20/2017 1:57:59 PM	492.4108
ClickButton	Tool/ChangeColour					4/20/2017 1:57:59 PM	493.1398
SecActionFraction	LiquidMeasures	liquid_6		3/18	(0.9375, 1)	4/20/2017 1:58:00 PM	493.9078
ClickButton	Tool/ChangeColour					4/20/2017 1:58:01 PM	494.732
EndStateReached						4/20/2017 1:58:02 PM	495.4109
EndStateReached						4/20/2017 1:58:02 PM	496.1411
EndStateReached						4/20/2017 1:58:03 PM	496.909
EndStateReached						4/20/2017 1:58:04 PM	497.7338
SecActionFraction	LiquidMeasures	liquid_6		3/18	(0.9375, 1)	4/20/2017 1:58:49 PM	542.4427
ClickButton	Tool/FindEquivalence					4/20/2017 1:58:51 PM	544.7855
EquivalenceGenerated	Liquid	liquid_6_eq1				4/20/2017 1:58:51 PM	544.7855
FractionChange	Numerator	liquid_6_eq1		3		4/20/2017 1:58:51 PM	544.7855
FractionChange	Denominator	liquid_6_eq1		18		4/20/2017 1:58:51 PM	544.7855
EndStateReached						4/20/2017 1:58:52 PM	545.4437
EndStateReached						4/20/2017 1:58:54 PM	547.7877
EndStateReached						4/20/2017 1:58:54 PM	547.7877
EndStateReached						4/20/2017 1:58:54 PM	547.7877
EndStateReached						4/20/2017 1:58:54 PM	547.7877
PressFraction	LiquidMeasures	liquid_6_eq1		3/18	(0.9375, -2.87663)	4/20/2017 1:58:59 PM	552.8578
FractionChange	Partitions	liquid_6_eq1		2		4/20/2017 1:59:00 PM	553.9691
EndStateReached						4/20/2017 1:59:02 PM	555.8589
EndStateReached						4/20/2017 1:59:03 PM	556.9722
PopupAfterTaskReflection						4/20/2017 1:59:04 PM	558.2661
PressFraction	LiquidMeasures	liquid_6_eq1		6/36	(0.9375, -2.87663)	4/20/2017 1:59:13 PM	566.8115
PressFraction	LiquidMeasures	liquid_6_eq1		6/36	(0.9375, -2.87663)	4/20/2017 1:59:14 PM	567.8674
FractionChange	Partitions	liquid_6_eq1		3		4/20/2017 1:59:15 PM	568.8265
FractionChange	Partitions	liquid_6_eq1		4		4/20/2017 1:59:15 PM	569.0825
FractionChange	Partitions	liquid_6_eq1		5		4/20/2017 1:59:15 PM	569.2587
FractionChange	Partitions	liquid_6_eq1		6		4/20/2017 1:59:16 PM	569.4247
FractionChange	Partitions	liquid_6_eq1		7		4/20/2017 1:59:16 PM	569.6185
FractionChange	Partitions	liquid_6_eq1		8		4/20/2017 1:59:16 PM	569.7865
EndStateReached						4/20/2017 1:59:16 PM	569.8148
FractionChange	Partitions	liquid_6_eq1		9		4/20/2017 1:59:16 PM	569.9615
EndStateReached						4/20/2017 1:59:17 PM	570.8685
PopupAfterTaskReflection						4/20/2017 1:59:18 PM	571.6587
EndStateReached						4/20/2017 1:59:18 PM	571.8295
EndStateReached						4/20/2017 1:59:18 PM	572.0836
EndStateReached						4/20/2017 1:59:18 PM	572.2616
EndStateReached						4/20/2017 1:59:19 PM	572.4255
PopupAfterTaskReflection						4/20/2017 1:59:19 PM	572.449
EndStateReached						4/20/2017 1:59:19 PM	572.6208
EndStateReached						4/20/2017 1:59:19 PM	572.7866
EndStateReached						4/20/2017 1:59:19 PM	572.9617
PopupAfterTaskReflection						4/20/2017 1:59:20 PM	573.4908
PressFraction	LiquidMeasures	liquid_6_eq1		27/162	(0.9375, -2.87663)	4/20/2017 1:59:27 PM	580.899
EquivalenceTrashed	LiquidMeasures	liquid_6_eq1		27/162		4/20/2017 1:59:28 PM	581.595
ReleaseFraction	LiquidMeasures	liquid_6_eq1		27/162	(-12.3, 7.966667)	4/20/2017 1:59:28 PM	581.595
PressFraction	LiquidMeasures	liquid_6		3/18	(0.9375, 1)	4/20/2017 1:59:28 PM	582.1068
FractionTrashed	LiquidMeasures	liquid_6		3/18		4/20/2017 1:59:29 PM	582.7779
ReleaseFraction	LiquidMeasures	liquid_6		3/18	(-11.56667, 8.133333)	4/20/2017 1:59:29 PM	582.7779
EndStateReached						4/20/2017 1:59:30 PM	583.9008
EndStateReached						4/20/2017 1:59:31 PM	584.5972
EndStateReached						4/20/2017 1:59:31 PM	584.5972
EndStateReached						4/20/2017 1:59:31 PM	585.1079
EndStateReached						4/20/2017 1:59:32 PM	585.7781
EndStateReached						4/20/2017 1:59:32 PM	585.7781
PopupAfterTaskReflection						4/20/2017 1:59:47 PM	600.6415
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 1:59:51 PM		4/20/2017 1:59:51 PM	605.2567
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 1:59:55 PM		4/20/2017 1:59:55 PM	608.528
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 1:59:56 PM		4/20/2017 1:59:56 PM	609.6567
TaskReset						4/20/2017 2:00:21 PM	634.5677
TaskReset						4/20/2017 2:00:21 PM	635.2568
TaskReset						4/20/2017 2:00:22 PM	635.5757
TaskReset						4/20/2017 2:00:22 PM	635.7521
TaskReset						4/20/2017 2:00:22 PM	635.9917
TaskReset						4/20/2017 2:00:23 PM	636.3997
TaskReset						4/20/2017 2:00:26 PM	639.7839
ClickButton	Shape/VRects					4/20/2017 2:01:14 PM	687.5355
FractionGenerated	VRects	vrect_8				4/20/2017 2:01:14 PM	687.5355
FractionChange	Denominator	vrect_8		1		4/20/2017 2:01:15 PM	688.8224
FractionChange	Denominator	vrect_8		2		4/20/2017 2:01:15 PM	689.2008
FractionChange	Denominator	vrect_8		3		4/20/2017 2:01:16 PM	689.3755
FractionChange	Denominator	vrect_8		4		4/20/2017 2:01:16 PM	689.552
FractionChange	Denominator	vrect_8		5		4/20/2017 2:01:16 PM	689.7195
FractionChange	Denominator	vrect_8		6		4/20/2017 2:01:16 PM	690.0466
FractionChange	Denominator	vrect_8		5		4/20/2017 2:01:17 PM	690.4546
FractionChange	Denominator	vrect_8		4		4/20/2017 2:01:17 PM	690.6307
FractionChange	Denominator	vrect_8		3		4/20/2017 2:01:17 PM	690.8317
FractionChange	Denominator	vrect_8		2		4/20/2017 2:01:17 PM	691.0226
FractionChange	Denominator	vrect_8		1		4/20/2017 2:01:18 PM	691.4006
FractionChange	Denominator	vrect_8		2		4/20/2017 2:01:18 PM	692.3127
FractionChange	Denominator	vrect_8		3		4/20/2017 2:01:19 PM	692.5119
FractionChange	Denominator	vrect_8		4		4/20/2017 2:01:19 PM	692.6718
PressFraction	VRects	vrect_8		0/4	(0.125, 0)	4/20/2017 2:01:19 PM	693.0317
ReleaseFraction	VRects	vrect_8		0/4	(0.125, 0)	4/20/2017 2:01:19 PM	693.1427
FractionChange	Numerator	vrect_8		1		4/20/2017 2:01:20 PM	693.8398
FractionChange	Numerator	vrect_8		2		4/20/2017 2:01:20 PM	694.0159
FractionChange	Numerator	vrect_8		3		4/20/2017 2:01:20 PM	694.2079
FractionChange	Numerator	vrect_8		4		4/20/2017 2:01:21 PM	694.4149
FractionChange	Numerator	vrect_8		3		4/20/2017 2:01:21 PM	694.9428
FractionChange	Numerator	vrect_8		4		4/20/2017 2:01:22 PM	695.3998
FractionChange	Numerator	vrect_8		5		4/20/2017 2:01:22 PM	695.5769
FractionChange	Numerator	vrect_8		6		4/20/2017 2:01:22 PM	695.7748
FractionChange	Numerator	vrect_8		7		4/20/2017 2:01:22 PM	696.1119
FractionChange	Numerator	vrect_8		8		4/20/2017 2:01:22 PM	696.312
FractionChange	Numerator	vrect_8		9		4/20/2017 2:01:23 PM	696.4949
FractionChange	Numerator	vrect_8		10		4/20/2017 2:01:23 PM	696.7208
FractionChange	Numerator	vrect_8		11		4/20/2017 2:01:23 PM	696.9037
FractionChange	Numerator	vrect_8		12		4/20/2017 2:01:23 PM	697.1028
FractionChange	Numerator	vrect_8		11		4/20/2017 2:01:24 PM	698.296
FractionChange	Numerator	vrect_8		10		4/20/2017 2:01:25 PM	698.4701
FractionChange	Numerator	vrect_8		9		4/20/2017 2:01:25 PM	698.647
FractionChange	Numerator	vrect_8		8		4/20/2017 2:01:25 PM	698.8541
FractionChange	Numerator	vrect_8		7		4/20/2017 2:01:25 PM	699.046
FractionChange	Numerator	vrect_8		6		4/20/2017 2:01:25 PM	699.2301
FractionChange	Numerator	vrect_8		5		4/20/2017 2:01:26 PM	699.4159
FractionChange	Numerator	vrect_8		4		4/20/2017 2:01:26 PM	699.6061
FractionChange	Numerator	vrect_8		3		4/20/2017 2:01:26 PM	699.8071
FractionChange	Numerator	vrect_8		2		4/20/2017 2:01:26 PM	699.998
FractionChange	Numerator	vrect_8		1		4/20/2017 2:01:26 PM	700.1911
FractionChange	Numerator	vrect_8		0		4/20/2017 2:01:27 PM	700.382
FractionChange	Numerator	vrect_8		0		4/20/2017 2:01:27 PM	700.566
FractionChange	Numerator	vrect_8		1		4/20/2017 2:01:27 PM	701.0879
FractionChange	Numerator	vrect_8		2		4/20/2017 2:01:27 PM	701.2711
FractionChange	Numerator	vrect_8		3		4/20/2017 2:01:28 PM	701.4861
FractionChange	Numerator	vrect_8		4		4/20/2017 2:01:28 PM	701.6779
FractionChange	Numerator	vrect_8		5		4/20/2017 2:01:28 PM	701.8701
FractionChange	Numerator	vrect_8		6		4/20/2017 2:01:28 PM	702.0721
FractionChange	Numerator	vrect_8		7		4/20/2017 2:01:28 PM	702.2629
