EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Denominator	liquid_21		5		4/20/2017 2:14:32 PM	1043.503
PressFraction	LiquidMeasures	liquid_21		0/5	(-0.0625, 0)	4/20/2017 2:14:33 PM	1044.116
ReleaseFraction	LiquidMeasures	liquid_21		0/5	(-0.0625, 0)	4/20/2017 2:14:33 PM	1044.206
FractionChange	Numerator	liquid_21		1		4/20/2017 2:14:33 PM	1044.831
PressFraction	LiquidMeasures	liquid_21		1/5	(-0.0625, 0)	4/20/2017 2:14:35 PM	1045.998
FractionPlaced	SumOp1	liquid_21		1/5		4/20/2017 2:14:36 PM	1047.086
ReleaseFraction	LiquidMeasures	liquid_21		1/5	(-0.0625, 0)	4/20/2017 2:14:36 PM	1047.086
FractionChange	Numerator	liquid_21		2		4/20/2017 2:14:38 PM	1049.773
PressFraction	LiquidMeasures	liquid_21		2/5	(-0.0625, 0)	4/20/2017 2:14:39 PM	1050.373
FractionPlaced	SumOp2	liquid_21		2/5		4/20/2017 2:14:39 PM	1050.892
ReleaseFraction	LiquidMeasures	liquid_21		2/5	(-0.0625, 0)	4/20/2017 2:14:39 PM	1050.892
PressFraction	LiquidMeasures	liquid_21		2/5	(-0.0625, 0)	4/20/2017 2:14:52 PM	1063.18
ReleaseFraction	LiquidMeasures	liquid_21		2/5	(0.104167, 0.1666667)	4/20/2017 2:14:52 PM	1063.253
PressFraction	LiquidMeasures	liquid_21		2/5	(0.104167, 0.1666667)	4/20/2017 2:14:52 PM	1063.783
ReleaseFraction	LiquidMeasures	liquid_21		2/5	(0.104167, 0.1666667)	4/20/2017 2:14:52 PM	1063.838
FractionChange	Denominator	liquid_21		6		4/20/2017 2:14:53 PM	1064.477
FractionChange	Denominator	liquid_21		7		4/20/2017 2:14:53 PM	1064.655
FractionChange	Denominator	liquid_21		8		4/20/2017 2:14:53 PM	1064.835
FractionChange	Denominator	liquid_21		9		4/20/2017 2:14:54 PM	1065.027
FractionChange	Denominator	liquid_21		10		4/20/2017 2:14:54 PM	1065.428
PressFraction	LiquidMeasures	liquid_21		2/10	(0.104167, 0.1666667)	4/20/2017 2:14:55 PM	1066.06
ReleaseFraction	LiquidMeasures	liquid_21		2/10	(0.2708337, 0.06666666)	4/20/2017 2:14:55 PM	1066.147
PressFraction	LiquidMeasures	liquid_21		2/10	(0.2708337, 0.06666666)	4/20/2017 2:14:55 PM	1066.598
ReleaseFraction	LiquidMeasures	liquid_21		2/10	(0.2708337, 0.06666666)	4/20/2017 2:14:55 PM	1066.677
FractionChange	Numerator	liquid_21		3		4/20/2017 2:14:56 PM	1067.301
FractionChange	Numerator	liquid_21		4		4/20/2017 2:14:56 PM	1067.645
FractionChange	Numerator	liquid_21		3		4/20/2017 2:14:57 PM	1068.392
PressFraction	LiquidMeasures	liquid_21		3/10	(0.2708337, 0.06666666)	4/20/2017 2:14:57 PM	1068.751
OperationResult	Sum			>		4/20/2017 2:14:58 PM	1069.31
FractionPlaced	SumRes	liquid_21		3/10		4/20/2017 2:14:58 PM	1069.31
ReleaseFraction	LiquidMeasures	liquid_21		3/10	(0.2708337, 0.06666666)	4/20/2017 2:14:58 PM	1069.31
Feedback	FeedbackPresented			对分数做加法或减去时，答案中应该有什么分母？		4/20/2017 2:15:10 PM	1081.515
PressFraction	LiquidMeasures	liquid_21		3/10	(0.2708337, 0.06666666)	4/20/2017 2:15:16 PM	1087.867
ReleaseFraction	LiquidMeasures	liquid_21		3/10	(0.2708337, 0.06666666)	4/20/2017 2:15:16 PM	1087.94
FractionChange	Numerator	liquid_21		4		4/20/2017 2:15:17 PM	1088.734
FractionChange	Numerator	liquid_21		5		4/20/2017 2:15:17 PM	1088.925
FractionChange	Numerator	liquid_21		6		4/20/2017 2:15:18 PM	1089.131
FractionChange	Numerator	liquid_21		7		4/20/2017 2:15:18 PM	1089.435
FractionChange	Numerator	liquid_21		8		4/20/2017 2:15:18 PM	1089.645
FractionChange	Numerator	liquid_21		7		4/20/2017 2:15:20 PM	1091.261
FractionChange	Numerator	liquid_21		6		4/20/2017 2:15:20 PM	1091.478
PressFraction	LiquidMeasures	liquid_21		6/10	(0.2708337, 0.06666666)	4/20/2017 2:15:23 PM	1094.642
OperationResult	Sum			=		4/20/2017 2:15:24 PM	1095.198
FractionPlaced	SumRes	liquid_21		6/10		4/20/2017 2:15:24 PM	1095.198
ReleaseFraction	LiquidMeasures	liquid_21		6/10	(0.2708337, 0.06666666)	4/20/2017 2:15:24 PM	1095.198
EndStateReached						4/20/2017 2:15:27 PM	1098.2
EndStateReached						4/20/2017 2:15:27 PM	1098.2
EndStateReached						4/20/2017 2:15:27 PM	1098.2
PopupAfterTaskReflection						4/20/2017 2:15:28 PM	1099.781
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 2:15:36 PM		4/20/2017 2:15:36 PM	1106.989
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/20/2017 2:15:38 PM		4/20/2017 2:15:38 PM	1109.469
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 2:15:39 PM		4/20/2017 2:15:39 PM	1110.355
ClickButton	Lab					4/20/2017 2:15:39 PM	1110.355
ClickButton	Lab					4/20/2017 2:15:46 PM	1117.899
ClickButton	LiquidMeasures					4/20/2017 2:15:48 PM	1119.53
FractionGenerated	LiquidMeasures	liquid_22				4/20/2017 2:15:48 PM	1119.53
FractionChange	Denominator	liquid_22		1		4/20/2017 2:16:03 PM	1134.844
FractionChange	Denominator	liquid_22		2		4/20/2017 2:16:04 PM	1135.02
FractionChange	Denominator	liquid_22		3		4/20/2017 2:16:04 PM	1135.187
FractionChange	Denominator	liquid_22		4		4/20/2017 2:16:04 PM	1135.356
FractionChange	Denominator	liquid_22		5		4/20/2017 2:16:04 PM	1135.525
FractionChange	Denominator	liquid_22		6		4/20/2017 2:16:04 PM	1135.923
PressFraction	LiquidMeasures	liquid_22		0/6	(-0.0625, 0)	4/20/2017 2:16:05 PM	1136.509
ReleaseFraction	LiquidMeasures	liquid_22		0/6	(0.07083368, 0)	4/20/2017 2:16:05 PM	1136.59
FractionChange	Numerator	liquid_22		1		4/20/2017 2:16:06 PM	1137.174
PressFraction	LiquidMeasures	liquid_22		1/6	(0.07083368, 0)	4/20/2017 2:16:06 PM	1137.838
ReleaseFraction	LiquidMeasures	liquid_22		1/6	(2.633333, -1.033333)	4/20/2017 2:16:08 PM	1139.813
ClickButton	3OperandTab					4/20/2017 2:16:09 PM	1140.573
PressFraction	LiquidMeasures	liquid_22		1/6	(2.633333, -1.033333)	4/20/2017 2:16:10 PM	1141.467
ReleaseFraction	LiquidMeasures	liquid_22		1/6	(-4.1, 5.6)	4/20/2017 2:16:12 PM	1143.66
PressFraction	LiquidMeasures	liquid_22		1/6	(-4.1, 5.6)	4/20/2017 2:16:13 PM	1144.356
ReleaseFraction	LiquidMeasures	liquid_22		1/6	(-4.1, 5.6)	4/20/2017 2:16:13 PM	1144.796
PressFraction	LiquidMeasures	liquid_22		1/6	(-4.1, 5.6)	4/20/2017 2:16:15 PM	1146.077
ReleaseFraction	LiquidMeasures	liquid_22		1/6	(-4.1, 5.6)	4/20/2017 2:16:15 PM	1146.189
PressFraction	LiquidMeasures	liquid_22		1/6	(-4.1, 5.6)	4/20/2017 2:16:16 PM	1147.019
ReleaseFraction	LiquidMeasures	liquid_22		1/6	(-4.1, 5.6)	4/20/2017 2:16:16 PM	1147.09
PressFraction	LiquidMeasures	liquid_22		1/6	(-4.1, 5.6)	4/20/2017 2:16:16 PM	1147.625
ReleaseFraction	LiquidMeasures	liquid_22		1/6	(-4.433334, -2.366667)	4/20/2017 2:16:17 PM	1148.828
PressFraction	LiquidMeasures	liquid_22		1/6	(-4.433334, -2.366667)	4/20/2017 2:16:18 PM	1149.097
FractionPlaced	SumOp1	liquid_22		1/6		4/20/2017 2:16:19 PM	1150.029
ReleaseFraction	LiquidMeasures	liquid_22		1/6	(-4.433334, -2.366667)	4/20/2017 2:16:19 PM	1150.029
PressFraction	LiquidMeasures	liquid_22		1/6	(-4.433334, -2.366667)	4/20/2017 2:16:20 PM	1151.612
ReleaseFraction	LiquidMeasures	liquid_22		1/6	(-4.433334, -2.366667)	4/20/2017 2:16:20 PM	1151.714
FractionChange	Numerator	liquid_22		2		4/20/2017 2:16:21 PM	1152.829
PressFraction	LiquidMeasures	liquid_22		2/6	(-4.433334, -2.366667)	4/20/2017 2:16:22 PM	1153.193
FractionPlaced	SumOp2	liquid_22		2/6		4/20/2017 2:16:23 PM	1154.013
ReleaseFraction	LiquidMeasures	liquid_22		2/6	(-4.433334, -2.366667)	4/20/2017 2:16:23 PM	1154.013
ClickButton	OpenTaskDescription					4/20/2017 2:16:26 PM	1157.17
PressFraction	LiquidMeasures	liquid_22		2/6	(-4.433334, -2.366667)	4/20/2017 2:16:29 PM	1160.257
ReleaseFraction	LiquidMeasures	liquid_22		2/6	(-4.433334, -2.366667)	4/20/2017 2:16:29 PM	1160.33
FractionChange	Numerator	liquid_22		3		4/20/2017 2:16:30 PM	1160.996
PressFraction	LiquidMeasures	liquid_22		3/6	(-4.433334, -2.366667)	4/20/2017 2:16:30 PM	1161.516
ReleaseFraction	LiquidMeasures	liquid_22		3/6	(-4.433334, -2.366667)	4/20/2017 2:16:30 PM	1161.625
FractionChange	Denominator	liquid_22		7		4/20/2017 2:16:31 PM	1162.452
FractionChange	Denominator	liquid_22		8		4/20/2017 2:16:31 PM	1162.618
FractionChange	Denominator	liquid_22		9		4/20/2017 2:16:31 PM	1162.802
FractionChange	Denominator	liquid_22		10		4/20/2017 2:16:31 PM	1162.969
FractionChange	Denominator	liquid_22		11		4/20/2017 2:16:32 PM	1163.149
FractionChange	Denominator	liquid_22		12		4/20/2017 2:16:32 PM	1163.58
PressFraction	LiquidMeasures	liquid_22		3/12	(-4.433334, -2.366667)	4/20/2017 2:16:33 PM	1164.018
OperationResult	Sum			>		4/20/2017 2:16:34 PM	1164.977
FractionPlaced	SumRes	liquid_22		3/12		4/20/2017 2:16:34 PM	1164.977
ReleaseFraction	LiquidMeasures	liquid_22		3/12	(-4.433334, -2.366667)	4/20/2017 2:16:34 PM	1164.977
EndStateReached						4/20/2017 2:16:37 PM	1167.978
EndStateReached						4/20/2017 2:16:37 PM	1167.978
EndStateReached						4/20/2017 2:16:37 PM	1167.978
PopupAfterTaskReflection						4/20/2017 2:16:38 PM	1169.339
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 2:16:40 PM		4/20/2017 2:16:40 PM	1170.991
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 2:16:43 PM		4/20/2017 2:16:43 PM	1174.141
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 2:16:43 PM		4/20/2017 2:16:43 PM	1174.548
ClickButton	Lab					4/20/2017 2:16:43 PM	1174.548
ClickButton	Lab					4/20/2017 2:17:04 PM	1195.929
ClickButton	LiquidMeasures					4/20/2017 2:17:07 PM	1198.152
FractionGenerated	LiquidMeasures	liquid_23				4/20/2017 2:17:07 PM	1198.152
FractionChange	Denominator	liquid_23		1		4/20/2017 2:17:13 PM	1204.93
FractionChange	Denominator	liquid_23		2		4/20/2017 2:17:14 PM	1205.312
FractionChange	Denominator	liquid_23		3		4/20/2017 2:17:14 PM	1205.483
FractionChange	Denominator	liquid_23		4		4/20/2017 2:17:14 PM	1205.675
FractionChange	Denominator	liquid_23		5		4/20/2017 2:17:14 PM	1205.841
FractionChange	Denominator	liquid_23		6		4/20/2017 2:17:15 PM	1206.019
FractionChange	Denominator	liquid_23		7		4/20/2017 2:17:15 PM	1206.226
FractionChange	Denominator	liquid_23		8		4/20/2017 2:17:15 PM	1206.4
FractionChange	Denominator	liquid_23		9		4/20/2017 2:17:15 PM	1206.601
FractionChange	Denominator	liquid_23		10		4/20/2017 2:17:15 PM	1206.768
FractionChange	Denominator	liquid_23		11		4/20/2017 2:17:16 PM	1207.242
FractionChange	Denominator	liquid_23		12		4/20/2017 2:17:16 PM	1207.484
ClickButton	3OperandTab					4/20/2017 2:17:17 PM	1208.266
PressFraction	LiquidMeasures	liquid_23		0/12	(1.9375, 0)	4/20/2017 2:17:18 PM	1209.2
ReleaseFraction	LiquidMeasures	liquid_23		0/12	(1.9375, 0)	4/20/2017 2:17:18 PM	1209.289
FractionChange	Numerator	liquid_23		1		4/20/2017 2:17:18 PM	1209.817
PressFraction	LiquidMeasures	liquid_23		1/12	(1.9375, 0)	4/20/2017 2:17:19 PM	1210.53
FractionPlaced	SumOp1	liquid_23		1/12		4/20/2017 2:17:20 PM	1211.114
ReleaseFraction	LiquidMeasures	liquid_23		1/12	(1.9375, 0)	4/20/2017 2:17:20 PM	1211.114
FractionChange	Numerator	liquid_23		2		4/20/2017 2:17:22 PM	1213.697
FractionChange	Numerator	liquid_23		3		4/20/2017 2:17:22 PM	1213.882
FractionChange	Numerator	liquid_23		4		4/20/2017 2:17:23 PM	1214.047
FractionChange	Numerator	liquid_23		5		4/20/2017 2:17:23 PM	1214.208
FractionChange	Numerator	liquid_23		6		4/20/2017 2:17:23 PM	1214.387
FractionChange	Numerator	liquid_23		7		4/20/2017 2:17:23 PM	1214.554
FractionChange	Numerator	liquid_23		8		4/20/2017 2:17:23 PM	1214.739
FractionChange	Numerator	liquid_23		9		4/20/2017 2:17:23 PM	1214.896
FractionChange	Numerator	liquid_23		8		4/20/2017 2:17:24 PM	1215.731
PressFraction	LiquidMeasures	liquid_23		8/12	(1.9375, 0)	4/20/2017 2:17:25 PM	1216.002
FractionPlaced	SumOp2	liquid_23		8/12		4/20/2017 2:17:25 PM	1216.505
ReleaseFraction	LiquidMeasures	liquid_23		8/12	(1.9375, 0)	4/20/2017 2:17:25 PM	1216.505
FractionChange	Numerator	liquid_23		9		4/20/2017 2:17:27 PM	1218.394
PressFraction	LiquidMeasures	liquid_23		9/12	(1.9375, 0)	4/20/2017 2:17:27 PM	1218.922
OperationResult	Sum			=		4/20/2017 2:17:28 PM	1219.347
FractionPlaced	SumRes	liquid_23		9/12		4/20/2017 2:17:28 PM	1219.347
ReleaseFraction	LiquidMeasures	liquid_23		9/12	(1.9375, 0)	4/20/2017 2:17:28 PM	1219.347
EndStateReached						4/20/2017 2:17:31 PM	1222.349
EndStateReached						4/20/2017 2:17:31 PM	1222.349
EndStateReached						4/20/2017 2:17:31 PM	1222.349
PopupAfterTaskReflection						4/20/2017 2:17:32 PM	1223.722
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 2:17:33 PM		4/20/2017 2:17:33 PM	1224.7
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 2:17:35 PM		4/20/2017 2:17:35 PM	1226.643
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 2:17:36 PM		4/20/2017 2:17:36 PM	1227.104
ClickButton	Lab					4/20/2017 2:17:36 PM	1227.104
ClickButton	Lab					4/20/2017 2:18:02 PM	1253.578
ClickButton	3OperandTab					4/20/2017 2:18:06 PM	1257.128
ClickButton	LiquidMeasures					4/20/2017 2:18:07 PM	1258.049
FractionGenerated	LiquidMeasures	liquid_24				4/20/2017 2:18:07 PM	1258.049
FractionChange	Denominator	liquid_24		1		4/20/2017 2:18:08 PM	1258.993
FractionChange	Denominator	liquid_24		2		4/20/2017 2:18:08 PM	1259.171
FractionChange	Denominator	liquid_24		3		4/20/2017 2:18:08 PM	1259.353
FractionChange	Denominator	liquid_24		4		4/20/2017 2:18:08 PM	1259.529
FractionChange	Denominator	liquid_24		5		4/20/2017 2:18:08 PM	1259.695
FractionChange	Denominator	liquid_24		6		4/20/2017 2:18:08 PM	1259.915
FractionChange	Denominator	liquid_24		5		4/20/2017 2:18:09 PM	1260.712
PressFraction	LiquidMeasures	liquid_24		0/5	(0.9375, 1)	4/20/2017 2:18:10 PM	1261.135
ReleaseFraction	LiquidMeasures	liquid_24		0/5	(0.9375, 1)	4/20/2017 2:18:10 PM	1261.203
FractionChange	Numerator	liquid_24		1		4/20/2017 2:18:10 PM	1261.922
FractionChange	Numerator	liquid_24		2		4/20/2017 2:18:11 PM	1262.113
FractionChange	Numerator	liquid_24		3		4/20/2017 2:18:11 PM	1262.299
FractionChange	Numerator	liquid_24		4		4/20/2017 2:18:11 PM	1262.474
FractionChange	Numerator	liquid_24		5		4/20/2017 2:18:12 PM	1263.017
PressFraction	LiquidMeasures	liquid_24		5/5	(0.9375, 1)	4/20/2017 2:18:12 PM	1263.943
FractionPlaced	SumOp1	liquid_24		5/5		4/20/2017 2:18:14 PM	1265.222
ReleaseFraction	LiquidMeasures	liquid_24		5/5	(0.9375, 1)	4/20/2017 2:18:14 PM	1265.222
ClickButton	OpenTaskDescription					4/20/2017 2:18:38 PM	1289.366
PressFraction	LiquidMeasures	liquid_24		5/5	(0.9375, 1)	4/20/2017 2:18:44 PM	1295.494
ReleaseFraction	LiquidMeasures	liquid_24		5/5	(0.9375, 0.9333333)	4/20/2017 2:18:44 PM	1295.586
FractionChange	Denominator	liquid_24		4		4/20/2017 2:18:45 PM	1296.162
FractionChange	Denominator	liquid_24		3		4/20/2017 2:18:45 PM	1296.368
FractionChange	Denominator	liquid_24		2		4/20/2017 2:18:45 PM	1296.55
FractionChange	Denominator	liquid_24		3		4/20/2017 2:18:47 PM	1298.685
FractionChange	Denominator	liquid_24		4		4/20/2017 2:18:50 PM	1301.861
PressFraction	LiquidMeasures	liquid_24		5/4	(0.9375, 0.9333333)	4/20/2017 2:18:51 PM	1302.91
FractionTrashed	LiquidMeasures	liquid_24		5/4		4/20/2017 2:18:52 PM	1303.945
ReleaseFraction	LiquidMeasures	liquid_24		5/4	(-12.06667, 9.966667)	4/20/2017 2:18:52 PM	1303.945
ClickButton	LiquidMeasures					4/20/2017 2:18:53 PM	1304.633
FractionGenerated	LiquidMeasures	liquid_25				4/20/2017 2:18:53 PM	1304.633
FractionChange	Denominator	liquid_25		1		4/20/2017 2:18:54 PM	1305.718
FractionChange	Denominator	liquid_25		2		4/20/2017 2:18:54 PM	1305.901
FractionChange	Denominator	liquid_25		3		4/20/2017 2:18:55 PM	1306.063
FractionChange	Denominator	liquid_25		4		4/20/2017 2:18:55 PM	1306.325
PressFraction	LiquidMeasures	liquid_25		0/4	(0.9375, 0)	4/20/2017 2:18:57 PM	1308.952
ReleaseFraction	LiquidMeasures	liquid_25		0/4	(0.9375, 0)	4/20/2017 2:18:58 PM	1309.025
FractionChange	Numerator	liquid_25		1		4/20/2017 2:18:58 PM	1309.613
FractionChange	Numerator	liquid_25		2		4/20/2017 2:18:58 PM	1309.813
FractionChange	Numerator	liquid_25		3		4/20/2017 2:18:59 PM	1310.19
FractionChange	Numerator	liquid_25		4		4/20/2017 2:19:00 PM	1311.024
FractionChange	Numerator	liquid_25		5		4/20/2017 2:19:00 PM	1311.254
PressFraction	LiquidMeasures	liquid_25		5/4	(0.9375, 0)	4/20/2017 2:19:01 PM	1312.71
FractionPlaced	SumRes	liquid_25		5/4		4/20/2017 2:19:02 PM	1313.831
ReleaseFraction	LiquidMeasures	liquid_25		5/4	(0.9375, 0)	4/20/2017 2:19:02 PM	1313.831
FractionChange	Numerator	liquid_25		6		4/20/2017 2:19:07 PM	1318.113
FractionChange	Numerator	liquid_25		7		4/20/2017 2:19:07 PM	1318.494
FractionChange	Numerator	liquid_25		8		4/20/2017 2:19:07 PM	1318.831
PressFraction	LiquidMeasures	liquid_25		8/4	(0.9375, 0)	4/20/2017 2:19:08 PM	1319.55
OperationResult	Sum			>		4/20/2017 2:19:09 PM	1320.152
FractionPlaced	SumOp2	liquid_25		8/4		4/20/2017 2:19:09 PM	1320.152
ReleaseFraction	LiquidMeasures	liquid_25		8/4	(0.9375, 0)	4/20/2017 2:19:09 PM	1320.152
OperationResult	Substraction			<		4/20/2017 2:19:12 PM	1323.837
ClickButton	 OperationSwitchMinus					4/20/2017 2:19:12 PM	1323.837
PressFraction	LiquidMeasures	liquid_25		8/4	(0.9375, 0)	4/20/2017 2:19:20 PM	1331.009
ReleaseFraction	LiquidMeasures	liquid_25		8/4	(0.9375, 0)	4/20/2017 2:19:20 PM	1331.102
FractionChange	Numerator	liquid_25		9		4/20/2017 2:19:20 PM	1331.943
FractionChange	Numerator	liquid_25		10		4/20/2017 2:19:21 PM	1332.161
FractionChange	Numerator	liquid_25		11		4/20/2017 2:19:24 PM	1335.567
FractionChange	Numerator	liquid_25		12		4/20/2017 2:19:24 PM	1335.813
ClickButton	Lab					4/20/2017 2:19:32 PM	1343.495
ClickButton	Lab					4/20/2017 2:19:33 PM	1344.2
ClickButton	3OperandTab					4/20/2017 2:19:34 PM	1345.246
PressFraction	LiquidMeasures	liquid_25		12/4	(0.9375, 0)	4/20/2017 2:19:35 PM	1346.542
ReleaseFraction	LiquidMeasures	liquid_25		12/4	(0.9375, 0)	4/20/2017 2:19:35 PM	1346.629
PressFraction	LiquidMeasures	liquid_25		12/4	(0.9375, 0)	4/20/2017 2:19:37 PM	1348.358
ReleaseFraction	LiquidMeasures	liquid_25		12/4	(0.9375, 0)	4/20/2017 2:19:37 PM	1348.462
FractionChange	Numerator	liquid_25		11		4/20/2017 2:19:38 PM	1349.374
FractionChange	Numerator	liquid_25		10		4/20/2017 2:19:38 PM	1349.581
FractionChange	Numerator	liquid_25		9		4/20/2017 2:19:39 PM	1350.077
FractionChange	Numerator	liquid_25		8		4/20/2017 2:19:39 PM	1350.343
PressFraction	LiquidMeasures	liquid_25		8/4	(0.9375, 0)	4/20/2017 2:19:40 PM	1351.375
FractionPlaced	SumOp1	liquid_25		8/4		4/20/2017 2:19:40 PM	1351.963
ReleaseFraction	LiquidMeasures	liquid_25		8/4	(0.9375, 0)	4/20/2017 2:19:41 PM	1351.963
FractionChange	Numerator	liquid_25		7		4/20/2017 2:19:44 PM	1355.126
FractionChange	Numerator	liquid_25		6		4/20/2017 2:19:44 PM	1355.63
FractionChange	Numerator	liquid_25		5		4/20/2017 2:19:44 PM	1355.855
FractionChange	Numerator	liquid_25		4		4/20/2017 2:19:45 PM	1356.06
FractionChange	Numerator	liquid_25		3		4/20/2017 2:19:45 PM	1356.255
FractionChange	Numerator	liquid_25		4		4/20/2017 2:19:46 PM	1357.501
FractionChange	Numerator	liquid_25		5		4/20/2017 2:19:47 PM	1358.164
PressFraction	LiquidMeasures	liquid_25		5/4	(0.9375, 0)	4/20/2017 2:19:47 PM	1358.687
FractionPlaced	SumRes	liquid_25		5/4		4/20/2017 2:19:48 PM	1359.264
ReleaseFraction	LiquidMeasures	liquid_25		5/4	(0.9375, 0)	4/20/2017 2:19:48 PM	1359.264
FractionChange	Numerator	liquid_25		4		4/20/2017 2:19:51 PM	1362.397
FractionChange	Numerator	liquid_25		3		4/20/2017 2:19:52 PM	1363.135
PressFraction	LiquidMeasures	liquid_25		3/4	(0.9375, 0)	4/20/2017 2:19:52 PM	1363.575
OperationResult	Sum			>		4/20/2017 2:19:53 PM	1363.974
FractionPlaced	SumOp2	liquid_25		3/4		4/20/2017 2:19:53 PM	1363.974
ReleaseFraction	LiquidMeasures	liquid_25		3/4	(0.9375, 0)	4/20/2017 2:19:53 PM	1363.974
PressFraction	LiquidMeasures	liquid_25		3/4	(0.9375, 0)	4/20/2017 2:20:11 PM	1382.181
ReleaseFraction	LiquidMeasures	liquid_25		3/4	(1.070833, 0)	4/20/2017 2:20:11 PM	1382.308
Feedback	FeedbackPresented			请记住这是一个减法题。		4/20/2017 2:20:12 PM	1383.398
OperationResult	Substraction			=		4/20/2017 2:20:16 PM	1387.43
ClickButton	 OperationSwitchMinus					4/20/2017 2:20:16 PM	1387.43
EndStateReached						4/20/2017 2:20:19 PM	1390.433
EndStateReached						4/20/2017 2:20:19 PM	1390.433
PopupAfterTaskReflection						4/20/2017 2:20:20 PM	1391.751
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 2:20:25 PM		4/20/2017 2:20:25 PM	1396.583
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/20/2017 2:20:26 PM		4/20/2017 2:20:26 PM	1397.559
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 2:20:27 PM		4/20/2017 2:20:27 PM	1398.198
ClickButton	Lab					4/20/2017 2:20:27 PM	1398.198
ClickButton	LiquidMeasures					4/20/2017 2:20:31 PM	1402.655
FractionGenerated	LiquidMeasures	liquid_26				4/20/2017 2:20:31 PM	1402.655
FractionChange	Denominator	liquid_26		1		4/20/2017 2:20:32 PM	1403.812
FractionChange	Denominator	liquid_26		2		4/20/2017 2:20:33 PM	1403.996
FractionChange	Denominator	liquid_26		3		4/20/2017 2:20:34 PM	1405.222
PressFraction	LiquidMeasures	liquid_26		0/3	(0.9375, 1)	4/20/2017 2:20:40 PM	1411.046
ReleaseFraction	LiquidMeasures	liquid_26		0/3	(0.9375, 1)	4/20/2017 2:20:40 PM	1411.109
FractionChange	Denominator	liquid_26		4		4/20/2017 2:20:40 PM	1411.684
PressFraction	LiquidMeasures	liquid_26		0/4	(0.9375, 1)	4/20/2017 2:20:41 PM	1412.037
ReleaseFraction	LiquidMeasures	liquid_26		0/4	(0.9375, 1)	4/20/2017 2:20:41 PM	1412.109
FractionChange	Numerator	liquid_26		1		4/20/2017 2:20:41 PM	1412.668
ClickButton	Lab					4/20/2017 2:20:42 PM	1413.491
ClickButton	3OperandTab					4/20/2017 2:20:43 PM	1414.446
PressFraction	LiquidMeasures	liquid_26		1/4	(0.9375, 1)	4/20/2017 2:20:44 PM	1415.165
ReleaseFraction	LiquidMeasures	liquid_26		1/4	(2.566667, -3.9)	4/20/2017 2:20:46 PM	1417.42
PressFraction	LiquidMeasures	liquid_26		1/4	(2.566667, -3.9)	4/20/2017 2:20:48 PM	1419.789
FractionPlaced	SumOp1	liquid_26		1/4		4/20/2017 2:20:49 PM	1420.575
ReleaseFraction	LiquidMeasures	liquid_26		1/4	(2.566667, -3.9)	4/20/2017 2:20:49 PM	1420.575
PressFraction	LiquidMeasures	liquid_26		1/4	(2.566667, -3.9)	4/20/2017 2:20:52 PM	1423.123
ReleaseFraction	LiquidMeasures	liquid_26		1/4	(2.566667, -3.9)	4/20/2017 2:20:52 PM	1423.22
FractionChange	Denominator	liquid_26		3		4/20/2017 2:20:53 PM	1424.099
PressFraction	LiquidMeasures	liquid_26		1/3	(2.566667, -3.9)	4/20/2017 2:20:53 PM	1424.534
FractionPlaced	SumOp2	liquid_26		1/3		4/20/2017 2:20:54 PM	1425.149
ReleaseFraction	LiquidMeasures	liquid_26		1/3	(2.566667, -3.9)	4/20/2017 2:20:54 PM	1425.149
PressFraction	LiquidMeasures	liquid_26		1/3	(2.566667, -3.9)	4/20/2017 2:20:55 PM	1426.196
ReleaseFraction	LiquidMeasures	liquid_26		1/3	(4.033334, 0.2000003)	4/20/2017 2:20:56 PM	1427.421
PressFraction	LiquidMeasures	liquid_26		1/3	(4.033334, 0.2000003)	4/20/2017 2:20:57 PM	1428.125
ReleaseFraction	LiquidMeasures	liquid_26		1/3	(3.8, -1.833333)	4/20/2017 2:20:57 PM	1428.403
FractionChange	Denominator	liquid_26		4		4/20/2017 2:21:00 PM	1431.675
FractionChange	Denominator	liquid_26		5		4/20/2017 2:21:00 PM	1431.858
FractionChange	Denominator	liquid_26		6		4/20/2017 2:21:01 PM	1432.062
FractionChange	Denominator	liquid_26		7		4/20/2017 2:21:01 PM	1432.742
PressFraction	LiquidMeasures	liquid_26		1/7	(3.8, -1.833333)	4/20/2017 2:21:02 PM	1433.461
ReleaseFraction	LiquidMeasures	liquid_26		1/7	(3.8, -1.833333)	4/20/2017 2:21:02 PM	1433.541
