EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 2:06:04 PM		4/20/2017 2:06:04 PM	949.7482
ClickButton	Lab					4/20/2017 2:06:04 PM	949.7482
ClickButton	Set/Moons					4/20/2017 2:06:29 PM	974.099
FractionGenerated	MoonSets	moonset_9				4/20/2017 2:06:29 PM	974.099
PressFraction	MoonSets	moonset_9		0/0	(1.28125, 0)	4/20/2017 2:06:30 PM	975.3309
ReleaseFraction	MoonSets	moonset_9		0/0	(1.28125, 0)	4/20/2017 2:06:30 PM	975.5209
PressFraction	MoonSets	moonset_9		0/0	(1.28125, 0)	4/20/2017 2:06:31 PM	976.4731
ReleaseFraction	MoonSets	moonset_9		0/0	(1.28125, 0)	4/20/2017 2:06:31 PM	976.6181
FractionChange	Denominator	moonset_9		1		4/20/2017 2:06:31 PM	976.6181
PressFraction	MoonSets	moonset_9		0/1	(1.28125, 0)	4/20/2017 2:06:32 PM	977.1861
ReleaseFraction	MoonSets	moonset_9		0/1	(1.28125, 0)	4/20/2017 2:06:32 PM	977.3624
PressFraction	MoonSets	moonset_9		0/1	(1.28125, 0)	4/20/2017 2:06:33 PM	978.5065
ReleaseFraction	MoonSets	moonset_9		0/1	(1.28125, 0.0333333)	4/20/2017 2:06:33 PM	978.6911
FractionChange	Numerator	moonset_9		1		4/20/2017 2:06:33 PM	978.6911
PressFraction	MoonSets	moonset_9		1/1	(1.28125, 0.0333333)	4/20/2017 2:06:34 PM	979.9463
ReleaseFraction	MoonSets	moonset_9		1/1	(1.28125, 0.0666666)	4/20/2017 2:06:35 PM	980.1398
FractionChange	Numerator	moonset_9		2		4/20/2017 2:06:35 PM	980.1398
PressFraction	MoonSets	moonset_9		2/1	(1.28125, 0.0666666)	4/20/2017 2:06:35 PM	980.5635
ReleaseFraction	MoonSets	moonset_9		2/1	(1.28125, 0.0666666)	4/20/2017 2:06:35 PM	980.7292
FractionChange	Numerator	moonset_9		3		4/20/2017 2:06:35 PM	980.7292
PressFraction	MoonSets	moonset_9		3/1	(1.28125, 0.0666666)	4/20/2017 2:06:39 PM	984.6175
ReleaseFraction	MoonSets	moonset_9		3/1	(-6.785417, 2.366667)	4/20/2017 2:06:40 PM	985.3944
ClickButton	Set/Moons					4/20/2017 2:06:43 PM	988.6008
FractionGenerated	MoonSets	moonset_10				4/20/2017 2:06:43 PM	988.6008
PressFraction	MoonSets	moonset_10		0/0	(0.28125, -1)	4/20/2017 2:06:58 PM	1003.602
ReleaseFraction	MoonSets	moonset_10		0/0	(0.28125, -1)	4/20/2017 2:06:58 PM	1003.714
FractionChange	Denominator	moonset_10		1		4/20/2017 2:06:58 PM	1003.714
PressFraction	MoonSets	moonset_10		0/1	(0.28125, -1)	4/20/2017 2:07:02 PM	1007.201
ReleaseFraction	MoonSets	moonset_10		0/1	(0.28125, -1)	4/20/2017 2:07:02 PM	1007.362
PressFraction	MoonSets	moonset_10		0/1	(0.28125, -1)	4/20/2017 2:07:03 PM	1008.281
ReleaseFraction	MoonSets	moonset_10		0/1	(0.28125, -1)	4/20/2017 2:07:03 PM	1008.395
FractionChange	Numerator	moonset_10		1		4/20/2017 2:07:03 PM	1008.395
PressFraction	MoonSets	moonset_10		1/1	(0.28125, -1)	4/20/2017 2:07:03 PM	1008.801
ReleaseFraction	MoonSets	moonset_10		1/1	(0.28125, -1)	4/20/2017 2:07:03 PM	1008.922
FractionChange	Numerator	moonset_10		2		4/20/2017 2:07:03 PM	1008.922
PressFraction	MoonSets	moonset_10		2/1	(0.28125, -1)	4/20/2017 2:07:04 PM	1009.193
ReleaseFraction	MoonSets	moonset_10		2/1	(0.28125, -1)	4/20/2017 2:07:04 PM	1009.306
FractionChange	Numerator	moonset_10		3		4/20/2017 2:07:04 PM	1009.306
PressFraction	MoonSets	moonset_10		3/1	(0.28125, -1)	4/20/2017 2:07:04 PM	1009.624
ReleaseFraction	MoonSets	moonset_10		3/1	(0.28125, -1)	4/20/2017 2:07:04 PM	1009.704
PressFraction	MoonSets	moonset_10		3/1	(0.28125, -1)	4/20/2017 2:07:13 PM	1018.731
ReleaseFraction	MoonSets	moonset_10		3/1	(0.28125, -1)	4/20/2017 2:07:13 PM	1018.899
PressFraction	MoonSets	moonset_10		3/1	(0.28125, -1)	4/20/2017 2:07:16 PM	1021.602
FractionTrashed	MoonSets	moonset_10		3/1		4/20/2017 2:07:18 PM	1023.673
ReleaseFraction	MoonSets	moonset_10		3/1	(-9.966667, 9.333333)	4/20/2017 2:07:18 PM	1023.673
ClickButton	Lab					4/20/2017 2:07:19 PM	1024.626
PressFraction	MoonSets	moonset_9		3/1	(-6.785417, 2.366667)	4/20/2017 2:07:20 PM	1025.962
FractionPlaced	EqOp1	moonset_9		3/1		4/20/2017 2:07:21 PM	1026.68
ReleaseFraction	MoonSets	moonset_9		3/1	(-6.785417, 2.366667)	4/20/2017 2:07:21 PM	1026.68
PressFraction	MoonSets	moonset_9		3/1	(-6.785417, 2.366667)	4/20/2017 2:07:24 PM	1029.721
ReleaseFraction	MoonSets	moonset_9		3/1	(-6.652083, 2.166667)	4/20/2017 2:07:24 PM	1029.875
PressFraction	MoonSets	moonset_9		3/1	(-6.652083, 2.166667)	4/20/2017 2:07:25 PM	1030.33
ReleaseFraction	MoonSets	moonset_9		3/1	(-5.185416, -0.06666666)	4/20/2017 2:07:25 PM	1030.816
PressFraction	MoonSets	moonset_9		3/1	(-5.185416, -0.06666666)	4/20/2017 2:07:26 PM	1031.362
ReleaseFraction	MoonSets	moonset_9		3/1	(-5.185416, -0.06666666)	4/20/2017 2:07:26 PM	1031.466
PressFraction	MoonSets	moonset_9		3/1	(-5.185416, -0.06666666)	4/20/2017 2:07:27 PM	1032.648
ReleaseFraction	MoonSets	moonset_9		3/1	(-5.152083, -0.0333333)	4/20/2017 2:07:27 PM	1032.802
PressFraction	MoonSets	moonset_9		3/1	(-5.152083, -0.0333333)	4/20/2017 2:07:37 PM	1042.281
ReleaseFraction	MoonSets	moonset_9		3/1	(-5.152083, -0.0333333)	4/20/2017 2:07:37 PM	1042.458
PressFraction	MoonSets	moonset_9		3/1	(-5.152083, -0.0333333)	4/20/2017 2:07:46 PM	1051.626
ReleaseFraction	MoonSets	moonset_9		3/1	(-5.918749, 0.2666667)	4/20/2017 2:07:46 PM	1051.729
PressFraction	MoonSets	moonset_9		3/1	(-5.918749, 0.2666667)	4/20/2017 2:07:47 PM	1052.914
FractionTrashed	MoonSets	moonset_9		3/1		4/20/2017 2:07:50 PM	1055.042
ReleaseFraction	MoonSets	moonset_9		3/1	(-12.36667, 9.966667)	4/20/2017 2:07:50 PM	1055.042
ClickButton	3OperandTab					4/20/2017 2:07:54 PM	1059.232
ClickButton	2OperandTab					4/20/2017 2:07:56 PM	1061.458
ClickButton	Lab					4/20/2017 2:08:02 PM	1067.018
ClickButton	Lab					4/20/2017 2:08:03 PM	1068.264
ClickButton	LiquidMeasures					4/20/2017 2:08:11 PM	1076.321
FractionGenerated	LiquidMeasures	liquid_11				4/20/2017 2:08:11 PM	1076.321
FractionChange	Denominator	liquid_11		1		4/20/2017 2:08:15 PM	1080.081
FractionChange	Denominator	liquid_11		2		4/20/2017 2:08:15 PM	1080.648
FractionChange	Denominator	liquid_11		3		4/20/2017 2:08:16 PM	1081.048
PressFraction	LiquidMeasures	liquid_11		0/3	(1.9375, 0)	4/20/2017 2:08:17 PM	1082.263
ReleaseFraction	LiquidMeasures	liquid_11		0/3	(1.9375, 0)	4/20/2017 2:08:17 PM	1082.399
FractionChange	Numerator	liquid_11		1		4/20/2017 2:08:18 PM	1083.336
PressFraction	LiquidMeasures	liquid_11		1/3	(1.9375, 0)	4/20/2017 2:08:19 PM	1084.08
FractionPlaced	EqOp1	liquid_11		1/3		4/20/2017 2:08:20 PM	1085.57
ReleaseFraction	LiquidMeasures	liquid_11		1/3	(1.9375, 0)	4/20/2017 2:08:20 PM	1085.57
PressFraction	LiquidMeasures	liquid_11		1/3	(1.9375, 0)	4/20/2017 2:08:26 PM	1091.056
ReleaseFraction	LiquidMeasures	liquid_11		1/3	(1.9375, -0.5)	4/20/2017 2:08:26 PM	1091.232
FractionChange	Denominator	liquid_11		4		4/20/2017 2:08:27 PM	1092.69
PressFraction	LiquidMeasures	liquid_11		1/4	(1.9375, -0.5)	4/20/2017 2:08:30 PM	1095.434
ReleaseFraction	LiquidMeasures	liquid_11		1/4	(2.004167, -0.4666666)	4/20/2017 2:08:30 PM	1095.585
PressFraction	LiquidMeasures	liquid_11		1/4	(2.004167, -0.4666666)	4/20/2017 2:08:32 PM	1097.815
ReleaseFraction	LiquidMeasures	liquid_11		1/4	(2.004167, -0.4666666)	4/20/2017 2:08:32 PM	1097.96
FractionChange	Denominator	liquid_11		5		4/20/2017 2:08:34 PM	1099.752
FractionChange	Denominator	liquid_11		6		4/20/2017 2:08:35 PM	1100.239
FractionChange	Denominator	liquid_11		5		4/20/2017 2:08:38 PM	1103.743
PressFraction	LiquidMeasures	liquid_11		1/5	(2.004167, -0.4666666)	4/20/2017 2:08:39 PM	1104.4
OperationResult	Equivalence			>		4/20/2017 2:08:40 PM	1105.127
FractionPlaced	EqOp2	liquid_11		1/5		4/20/2017 2:08:40 PM	1105.127
ReleaseFraction	LiquidMeasures	liquid_11		1/5	(2.004167, -0.4666666)	4/20/2017 2:08:40 PM	1105.127
EndStateReached						4/20/2017 2:08:43 PM	1108.129
EndStateReached						4/20/2017 2:08:43 PM	1108.129
EndStateReached						4/20/2017 2:08:43 PM	1108.129
PopupAfterTaskReflection						4/20/2017 2:08:44 PM	1109.824
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 2:08:52 PM		4/20/2017 2:08:52 PM	1117.929
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 2:08:54 PM		4/20/2017 2:08:54 PM	1119.009
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 2:08:55 PM		4/20/2017 2:08:55 PM	1119.977
ClickButton	Lab					4/20/2017 2:08:55 PM	1119.977
ClickButton	LiquidMeasures					4/20/2017 2:09:18 PM	1143.768
FractionGenerated	LiquidMeasures	liquid_12				4/20/2017 2:09:18 PM	1143.768
FractionChange	Denominator	liquid_12		1		4/20/2017 2:09:20 PM	1145.111
FractionChange	Denominator	liquid_12		2		4/20/2017 2:09:20 PM	1145.887
FractionChange	Denominator	liquid_12		3		4/20/2017 2:09:21 PM	1146.103
FractionChange	Denominator	liquid_12		4		4/20/2017 2:09:21 PM	1146.28
FractionChange	Denominator	liquid_12		5		4/20/2017 2:09:21 PM	1146.457
FractionChange	Denominator	liquid_12		6		4/20/2017 2:09:21 PM	1146.623
FractionChange	Denominator	liquid_12		7		4/20/2017 2:09:21 PM	1146.832
FractionChange	Denominator	liquid_12		8		4/20/2017 2:09:22 PM	1147.025
PressFraction	LiquidMeasures	liquid_12		0/8	(0.9375, 0)	4/20/2017 2:09:23 PM	1148.278
ReleaseFraction	LiquidMeasures	liquid_12		0/8	(0.9375, 0)	4/20/2017 2:09:23 PM	1148.424
ClickButton	OpenTaskDescription					4/20/2017 2:09:27 PM	1152.607
PressFraction	LiquidMeasures	liquid_12		0/8	(0.9375, 0)	4/20/2017 2:09:35 PM	1160.047
ReleaseFraction	LiquidMeasures	liquid_12		0/8	(0.9375, 0)	4/20/2017 2:09:35 PM	1160.24
FractionChange	Numerator	liquid_12		1		4/20/2017 2:09:36 PM	1161.703
ClickButton	Lab					4/20/2017 2:09:38 PM	1163.448
PressFraction	LiquidMeasures	liquid_12		1/8	(0.9375, 0)	4/20/2017 2:09:39 PM	1164.392
FractionPlaced	EqOp1	liquid_12		1/8		4/20/2017 2:09:40 PM	1165.216
ReleaseFraction	LiquidMeasures	liquid_12		1/8	(0.9375, 0)	4/20/2017 2:09:40 PM	1165.216
PressFraction	LiquidMeasures	liquid_12		1/8	(0.9375, 0)	4/20/2017 2:09:41 PM	1166.487
ReleaseFraction	LiquidMeasures	liquid_12		1/8	(0.9375, 0.09999996)	4/20/2017 2:09:41 PM	1166.68
FractionChange	Denominator	liquid_12		7		4/20/2017 2:09:42 PM	1167.815
FractionChange	Denominator	liquid_12		6		4/20/2017 2:09:43 PM	1168.151
FractionChange	Denominator	liquid_12		5		4/20/2017 2:09:43 PM	1168.63
FractionChange	Denominator	liquid_12		4		4/20/2017 2:09:43 PM	1168.854
FractionChange	Denominator	liquid_12		3		4/20/2017 2:09:44 PM	1169.046
FractionChange	Denominator	liquid_12		2		4/20/2017 2:09:44 PM	1169.246
FractionChange	Denominator	liquid_12		3		4/20/2017 2:09:45 PM	1170.247
PressFraction	LiquidMeasures	liquid_12		1/3	(0.9375, 0.09999996)	4/20/2017 2:09:46 PM	1171.414
OperationResult	Equivalence			<		4/20/2017 2:09:47 PM	1172.192
FractionPlaced	EqOp2	liquid_12		1/3		4/20/2017 2:09:47 PM	1172.192
ReleaseFraction	LiquidMeasures	liquid_12		1/3	(0.9375, 0.09999996)	4/20/2017 2:09:47 PM	1172.192
EndStateReached						4/20/2017 2:09:50 PM	1175.194
EndStateReached						4/20/2017 2:09:50 PM	1175.194
EndStateReached						4/20/2017 2:09:50 PM	1175.194
PopupAfterTaskReflection						4/20/2017 2:09:53 PM	1177.974
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/20/2017 2:10:07 PM		4/20/2017 2:10:07 PM	1192.633
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 2:13:05 PM		4/20/2017 2:13:05 PM	1370.555
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 2:13:07 PM		4/20/2017 2:13:07 PM	1372.235
ClickButton	Lab					4/20/2017 2:13:07 PM	1372.235
ClickButton	Lab					4/20/2017 2:13:55 PM	1420.291
ClickButton	LiquidMeasures					4/20/2017 2:13:58 PM	1423.779
FractionGenerated	LiquidMeasures	liquid_13				4/20/2017 2:13:58 PM	1423.779
FractionChange	Denominator	liquid_13		1		4/20/2017 2:14:21 PM	1446.859
FractionChange	Denominator	liquid_13		2		4/20/2017 2:14:22 PM	1447.339
FractionChange	Denominator	liquid_13		3		4/20/2017 2:14:22 PM	1447.724
FractionChange	Denominator	liquid_13		4		4/20/2017 2:14:23 PM	1448.172
FractionChange	Denominator	liquid_13		5		4/20/2017 2:14:24 PM	1449.419
FractionChange	Denominator	liquid_13		6		4/20/2017 2:14:25 PM	1450.155
PressFraction	LiquidMeasures	liquid_13		0/6	(0.9375, 1)	4/20/2017 2:14:26 PM	1451.251
ReleaseFraction	LiquidMeasures	liquid_13		0/6	(0.9375, 1)	4/20/2017 2:14:26 PM	1451.418
ClickButton	OpenTaskDescription					4/20/2017 2:14:31 PM	1456.612
TaskChange_warningMessage	ClickForward			1		4/20/2017 2:14:41 PM	1466.347
PressFraction	LiquidMeasures	liquid_13		0/6	(0.9375, 1)	4/20/2017 2:14:43 PM	1468.586
ReleaseFraction	LiquidMeasures	liquid_13		0/6	(0.9375, 1)	4/20/2017 2:14:43 PM	1468.739
PressFraction	LiquidMeasures	liquid_13		0/6	(0.9375, 1)	4/20/2017 2:14:44 PM	1469.299
ReleaseFraction	LiquidMeasures	liquid_13		0/6	(0.9375, 1)	4/20/2017 2:14:44 PM	1469.466
FractionChange	Numerator	liquid_13		1		4/20/2017 2:14:45 PM	1470.492
FractionChange	Numerator	liquid_13		2		4/20/2017 2:14:46 PM	1470.972
FractionChange	Numerator	liquid_13		3		4/20/2017 2:14:46 PM	1471.243
FractionChange	Numerator	liquid_13		4		4/20/2017 2:14:46 PM	1471.45
ClickButton	OpenTaskDescription					4/20/2017 2:14:48 PM	1473.242
PressFraction	LiquidMeasures	liquid_13		4/6	(0.9375, 1)	4/20/2017 2:14:51 PM	1476.139
ReleaseFraction	LiquidMeasures	liquid_13		4/6	(0.9375, 1)	4/20/2017 2:14:51 PM	1476.292
PressFraction	LiquidMeasures	liquid_13		4/6	(0.9375, 1)	4/20/2017 2:14:52 PM	1477.538
ReleaseFraction	LiquidMeasures	liquid_13		4/6	(1.004167, 1.066667)	4/20/2017 2:14:52 PM	1477.7
FractionChange	Numerator	liquid_13		5		4/20/2017 2:14:53 PM	1478.907
FractionChange	Numerator	liquid_13		6		4/20/2017 2:14:54 PM	1479.642
FractionChange	Numerator	liquid_13		7		4/20/2017 2:14:55 PM	1480.075
FractionChange	Numerator	liquid_13		8		4/20/2017 2:14:56 PM	1481.156
ClickButton	OpenTaskDescription					4/20/2017 2:14:59 PM	1483.987
PressFraction	LiquidMeasures	liquid_13		8/6	(1.004167, 1.066667)	4/20/2017 2:15:02 PM	1487.883
FractionPlaced	EqOp1	liquid_13		8/6		4/20/2017 2:15:03 PM	1488.898
ReleaseFraction	LiquidMeasures	liquid_13		8/6	(1.004167, 1.066667)	4/20/2017 2:15:03 PM	1488.898
PressFraction	LiquidMeasures	liquid_13		8/6	(1.004167, 1.066667)	4/20/2017 2:15:05 PM	1490.339
FractionTrashed	LiquidMeasures	liquid_13		8/6		4/20/2017 2:15:06 PM	1491.441
ReleaseFraction	LiquidMeasures	liquid_13		8/6	(-11.73333, 9.966667)	4/20/2017 2:15:06 PM	1491.441
ClickButton	LiquidMeasures					4/20/2017 2:15:08 PM	1493.187
FractionGenerated	LiquidMeasures	liquid_14				4/20/2017 2:15:08 PM	1493.187
FractionChange	Denominator	liquid_14		1		4/20/2017 2:15:09 PM	1494.638
FractionChange	Denominator	liquid_14		2		4/20/2017 2:15:10 PM	1495.314
PressFraction	LiquidMeasures	liquid_14		0/2	(1.9375, 0)	4/20/2017 2:15:10 PM	1495.785
ReleaseFraction	LiquidMeasures	liquid_14		0/2	(1.9375, 0)	4/20/2017 2:15:10 PM	1495.961
FractionChange	Numerator	liquid_14		1		4/20/2017 2:15:11 PM	1496.682
FractionChange	Numerator	liquid_14		2		4/20/2017 2:15:12 PM	1496.97
FractionChange	Numerator	liquid_14		3		4/20/2017 2:15:12 PM	1497.331
PressFraction	LiquidMeasures	liquid_14		3/2	(1.9375, 0)	4/20/2017 2:15:13 PM	1498.94
OperationResult	Equivalence			<		4/20/2017 2:15:14 PM	1499.698
FractionPlaced	EqOp2	liquid_14		3/2		4/20/2017 2:15:14 PM	1499.698
ReleaseFraction	LiquidMeasures	liquid_14		3/2	(1.9375, 0)	4/20/2017 2:15:14 PM	1499.698
ClickButton	OpenTaskDescription					4/20/2017 2:15:33 PM	1518.729
PressFraction	LiquidMeasures	liquid_14		3/2	(1.9375, 0)	4/20/2017 2:15:37 PM	1522.651
ReleaseFraction	LiquidMeasures	liquid_14		3/2	(1.9375, 0)	4/20/2017 2:15:37 PM	1522.843
ClickButton	Lab					4/20/2017 2:15:40 PM	1525.161
ClickButton	Lab					4/20/2017 2:15:41 PM	1526.177
PressFraction	LiquidMeasures	liquid_14		3/2	(1.9375, 0)	4/20/2017 2:15:42 PM	1527.209
FractionTrashed	LiquidMeasures	liquid_14		3/2		4/20/2017 2:15:43 PM	1528.106
ReleaseFraction	LiquidMeasures	liquid_14		3/2	(-12.53333, 9.966667)	4/20/2017 2:15:43 PM	1528.106
ClickButton	LiquidMeasures					4/20/2017 2:15:48 PM	1533.185
FractionGenerated	LiquidMeasures	liquid_15				4/20/2017 2:15:48 PM	1533.185
FractionChange	Denominator	liquid_15		1		4/20/2017 2:15:49 PM	1534.667
FractionChange	Denominator	liquid_15		2		4/20/2017 2:15:49 PM	1534.922
FractionChange	Denominator	liquid_15		3		4/20/2017 2:15:50 PM	1535.105
FractionChange	Denominator	liquid_15		4		4/20/2017 2:15:50 PM	1535.282
FractionChange	Denominator	liquid_15		5		4/20/2017 2:15:50 PM	1535.451
FractionChange	Denominator	liquid_15		6		4/20/2017 2:15:50 PM	1535.617
FractionChange	Denominator	liquid_15		7		4/20/2017 2:15:51 PM	1536.01
FractionChange	Denominator	liquid_15		8		4/20/2017 2:15:51 PM	1536.619
PressFraction	LiquidMeasures	liquid_15		0/8	(0.9375, -1)	4/20/2017 2:15:52 PM	1537.305
ReleaseFraction	LiquidMeasures	liquid_15		0/8	(0.9375, -1)	4/20/2017 2:15:52 PM	1537.41
FractionChange	Numerator	liquid_15		1		4/20/2017 2:15:53 PM	1538.53
FractionChange	Numerator	liquid_15		2		4/20/2017 2:15:53 PM	1538.737
FractionChange	Numerator	liquid_15		3		4/20/2017 2:15:53 PM	1538.898
FractionChange	Numerator	liquid_15		4		4/20/2017 2:15:54 PM	1539.137
FractionChange	Numerator	liquid_15		5		4/20/2017 2:15:54 PM	1539.344
FractionChange	Numerator	liquid_15		6		4/20/2017 2:15:54 PM	1539.561
PressFraction	LiquidMeasures	liquid_15		6/8	(0.9375, -1)	4/20/2017 2:15:55 PM	1540.552
FractionPlaced	EqOp1	liquid_15		6/8		4/20/2017 2:15:56 PM	1541.338
ReleaseFraction	LiquidMeasures	liquid_15		6/8	(0.9375, -1)	4/20/2017 2:15:56 PM	1541.338
ClickButton	OpenTaskDescription					4/20/2017 2:16:00 PM	1545.017
PressFraction	LiquidMeasures	liquid_15		6/8	(0.9375, -1)	4/20/2017 2:16:07 PM	1552.873
ReleaseFraction	LiquidMeasures	liquid_15		6/8	(0.9375, -1)	4/20/2017 2:16:08 PM	1553.018
PressFraction	LiquidMeasures	liquid_15		6/8	(0.9375, -1)	4/20/2017 2:16:08 PM	1553.947
ReleaseFraction	LiquidMeasures	liquid_15		6/8	(0.9375, -1)	4/20/2017 2:16:09 PM	1554.387
PressFraction	LiquidMeasures	liquid_15		6/8	(0.9375, -1)	4/20/2017 2:16:10 PM	1555.81
ReleaseFraction	LiquidMeasures	liquid_15		6/8	(0.9375, -1)	4/20/2017 2:16:10 PM	1555.953
FractionChange	Denominator	liquid_15		9		4/20/2017 2:16:12 PM	1557.904
FractionChange	Denominator	liquid_15		8		4/20/2017 2:16:13 PM	1558.313
FractionChange	Denominator	liquid_15		7		4/20/2017 2:16:13 PM	1558.465
FractionChange	Denominator	liquid_15		6		4/20/2017 2:16:13 PM	1558.649
FractionChange	Denominator	liquid_15		5		4/20/2017 2:16:14 PM	1559.434
FractionChange	Denominator	liquid_15		4		4/20/2017 2:16:14 PM	1559.617
FractionChange	Denominator	liquid_15		3		4/20/2017 2:16:14 PM	1559.809
PressFraction	LiquidMeasures	liquid_15		6/3	(0.9375, -1)	4/20/2017 2:16:16 PM	1561.264
ReleaseFraction	LiquidMeasures	liquid_15		6/3	(0.9375, -1)	4/20/2017 2:16:16 PM	1561.386
FractionChange	Numerator	liquid_15		7		4/20/2017 2:16:17 PM	1562.433
FractionChange	Numerator	liquid_15		6		4/20/2017 2:16:18 PM	1563.641
FractionChange	Numerator	liquid_15		5		4/20/2017 2:16:18 PM	1563.801
FractionChange	Numerator	liquid_15		4		4/20/2017 2:16:19 PM	1564.034
FractionChange	Numerator	liquid_15		3		4/20/2017 2:16:19 PM	1564.514
FractionChange	Numerator	liquid_15		2		4/20/2017 2:16:20 PM	1565.105
PressFraction	LiquidMeasures	liquid_15		2/3	(0.9375, -1)	4/20/2017 2:16:21 PM	1566.281
OperationResult	Equivalence			>		4/20/2017 2:16:22 PM	1567.266
FractionPlaced	EqOp2	liquid_15		2/3		4/20/2017 2:16:22 PM	1567.266
ReleaseFraction	LiquidMeasures	liquid_15		2/3	(0.9375, -1)	4/20/2017 2:16:22 PM	1567.266
ClickButton	OpenTaskDescription					4/20/2017 2:16:31 PM	1576.304
PressFraction	LiquidMeasures	liquid_15		2/3	(0.9375, -1)	4/20/2017 2:16:36 PM	1581.105
ReleaseFraction	LiquidMeasures	liquid_15		2/3	(0.9375, -1)	4/20/2017 2:16:36 PM	1581.241
PressFraction	LiquidMeasures	liquid_15		2/3	(0.9375, -1)	4/20/2017 2:16:44 PM	1589.178
FractionTrashed	LiquidMeasures	liquid_15		2/3		4/20/2017 2:16:46 PM	1591.865
ReleaseFraction	LiquidMeasures	liquid_15		2/3	(-10.3, 8.133333)	4/20/2017 2:16:46 PM	1591.865
ClickButton	Shape/VRects					4/20/2017 2:16:51 PM	1596.433
FractionGenerated	VRects	vrect_16				4/20/2017 2:16:51 PM	1596.433
PressFraction	VRects	vrect_16		0/0	(0.125, 0)	4/20/2017 2:16:53 PM	1598.28
ReleaseFraction	VRects	vrect_16		0/0	(-7.675, 0.4333333)	4/20/2017 2:16:54 PM	1599.393
FractionChange	Denominator	vrect_16		1		4/20/2017 2:16:57 PM	1602.8
FractionChange	Denominator	vrect_16		2		4/20/2017 2:16:58 PM	1603.105
FractionChange	Denominator	vrect_16		3		4/20/2017 2:16:58 PM	1603.368
FractionChange	Denominator	vrect_16		4		4/20/2017 2:16:58 PM	1603.625
FractionChange	Denominator	vrect_16		5		4/20/2017 2:16:59 PM	1604.096
FractionChange	Denominator	vrect_16		6		4/20/2017 2:16:59 PM	1604.448
FractionChange	Denominator	vrect_16		7		4/20/2017 2:17:00 PM	1605.184
FractionChange	Denominator	vrect_16		8		4/20/2017 2:17:00 PM	1605.681
PressFraction	VRects	vrect_16		0/8	(-7.675, 0.4333333)	4/20/2017 2:17:01 PM	1606.433
ReleaseFraction	VRects	vrect_16		0/8	(-7.675, 0.4333333)	4/20/2017 2:17:01 PM	1606.576
PressFraction	VRects	vrect_16		0/8	(-7.675, 0.4333333)	4/20/2017 2:17:01 PM	1606.946
ReleaseFraction	VRects	vrect_16		0/8	(-7.675, 0.4333333)	4/20/2017 2:17:02 PM	1607.097
FractionChange	Numerator	vrect_16		1		4/20/2017 2:17:03 PM	1608.032
FractionChange	Numerator	vrect_16		2		4/20/2017 2:17:04 PM	1609.161
FractionChange	Numerator	vrect_16		3		4/20/2017 2:17:04 PM	1609.623
FractionChange	Numerator	vrect_16		4		4/20/2017 2:17:04 PM	1609.856
FractionChange	Numerator	vrect_16		5		4/20/2017 2:17:05 PM	1610.463
FractionChange	Numerator	vrect_16		6		4/20/2017 2:17:05 PM	1610.903
ClickButton	Shape/VRects					4/20/2017 2:17:09 PM	1614.679
FractionGenerated	VRects	vrect_17				4/20/2017 2:17:09 PM	1614.679
FractionChange	Denominator	vrect_17		1		4/20/2017 2:17:12 PM	1617.031
FractionChange	Denominator	vrect_17		2		4/20/2017 2:17:12 PM	1617.744
FractionChange	Denominator	vrect_17		3		4/20/2017 2:17:13 PM	1618.232
FractionChange	Denominator	vrect_17		4		4/20/2017 2:17:13 PM	1618.705
FractionChange	Denominator	vrect_17		3		4/20/2017 2:17:14 PM	1619.666
PressFraction	VRects	vrect_17		0/3	(0.125, 0)	4/20/2017 2:17:15 PM	1620.064
ReleaseFraction	VRects	vrect_17		0/3	(0.1583333, 0.06666666)	4/20/2017 2:17:15 PM	1620.2
FractionChange	Numerator	vrect_17		1		4/20/2017 2:17:15 PM	1620.962
FractionChange	Numerator	vrect_17		2		4/20/2017 2:17:16 PM	1621.514
ClickButton	Tool/FindEquivalence					4/20/2017 2:17:32 PM	1637.4
EquivalenceGenerated	VRect	vrect_17_eq1				4/20/2017 2:17:32 PM	1637.4
FractionChange	Numerator	vrect_17_eq1		2		4/20/2017 2:17:32 PM	1637.4
FractionChange	Denominator	vrect_17_eq1		3		4/20/2017 2:17:32 PM	1637.4
PressFraction	VRects	vrect_17_eq1		2/3	(0.1583333, -3.58549)	4/20/2017 2:17:38 PM	1643.568
FractionChange	Partitions	vrect_17_eq1		2		4/20/2017 2:17:39 PM	1644.921
FractionChange	Partitions	vrect_17_eq1		3		4/20/2017 2:17:41 PM	1646.167
FractionChange	Partitions	vrect_17_eq1		4		4/20/2017 2:17:41 PM	1646.809
FractionChange	Partitions	vrect_17_eq1		5		4/20/2017 2:17:42 PM	1647.281
FractionChange	Partitions	vrect_17_eq1		6		4/20/2017 2:17:43 PM	1648.759
