EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
PressFraction	LiquidMeasures	liquid_9		2/3	(1.9375, 0)	4/20/2017 2:12:32 PM	1350.041
ReleaseFraction	LiquidMeasures	liquid_9		2/3	(1.9375, 0)	4/20/2017 2:12:32 PM	1350.218
PressFraction	LiquidMeasures	liquid_9		2/3	(1.9375, 0)	4/20/2017 2:12:33 PM	1351.649
ReleaseFraction	LiquidMeasures	liquid_9		2/3	(1.9375, 0)	4/20/2017 2:12:34 PM	1351.818
SecActionFraction	LiquidMeasures	liquid_9		2/3	(1.9375, 0)	4/20/2017 2:13:07 PM	1385.593
PressFraction	LiquidMeasures	liquid_9		2/3	(1.9375, 0)	4/20/2017 2:13:20 PM	1398.626
ReleaseFraction	LiquidMeasures	liquid_9		2/3	(1.9375, 0)	4/20/2017 2:13:21 PM	1398.826
FractionChange	Denominator	liquid_9		4		4/20/2017 2:13:22 PM	1400.554
FractionChange	Denominator	liquid_9		5		4/20/2017 2:13:24 PM	1402.112
FractionChange	Denominator	liquid_9		6		4/20/2017 2:13:24 PM	1402.443
FractionChange	Denominator	liquid_9		7		4/20/2017 2:13:25 PM	1403.04
FractionChange	Denominator	liquid_9		8		4/20/2017 2:13:25 PM	1403.458
FractionChange	Denominator	liquid_9		9		4/20/2017 2:13:26 PM	1404.056
FractionChange	Denominator	liquid_9		10		4/20/2017 2:13:26 PM	1404.314
FractionChange	Denominator	liquid_9		11		4/20/2017 2:13:26 PM	1404.585
FractionChange	Denominator	liquid_9		12		4/20/2017 2:13:27 PM	1404.825
FractionChange	Denominator	liquid_9		13		4/20/2017 2:13:28 PM	1405.753
FractionChange	Denominator	liquid_9		14		4/20/2017 2:13:28 PM	1406.058
FractionChange	Denominator	liquid_9		15		4/20/2017 2:13:28 PM	1406.314
FractionChange	Denominator	liquid_9		16		4/20/2017 2:13:28 PM	1406.57
FractionChange	Denominator	liquid_9		17		4/20/2017 2:13:29 PM	1406.825
FractionChange	Denominator	liquid_9		18		4/20/2017 2:13:29 PM	1407.218
FractionChange	Denominator	liquid_9		19		4/20/2017 2:13:29 PM	1407.449
FractionChange	Denominator	liquid_9		20		4/20/2017 2:13:29 PM	1407.665
FractionChange	Denominator	liquid_9		21		4/20/2017 2:13:30 PM	1408.034
FractionChange	Denominator	liquid_9		22		4/20/2017 2:13:30 PM	1408.313
FractionChange	Denominator	liquid_9		23		4/20/2017 2:13:30 PM	1408.536
FractionChange	Denominator	liquid_9		24		4/20/2017 2:13:31 PM	1408.825
PressFraction	LiquidMeasures	liquid_9		2/24	(1.9375, 0)	4/20/2017 2:13:32 PM	1410.32
ReleaseFraction	LiquidMeasures	liquid_9		2/24	(1.9375, 0)	4/20/2017 2:13:32 PM	1410.506
FractionChange	Numerator	liquid_9		3		4/20/2017 2:13:34 PM	1411.697
FractionChange	Numerator	liquid_9		4		4/20/2017 2:13:34 PM	1411.912
FractionChange	Numerator	liquid_9		5		4/20/2017 2:13:34 PM	1412.136
FractionChange	Numerator	liquid_9		6		4/20/2017 2:13:34 PM	1412.36
FractionChange	Numerator	liquid_9		7		4/20/2017 2:13:34 PM	1412.578
FractionChange	Numerator	liquid_9		8		4/20/2017 2:13:35 PM	1412.826
FractionChange	Numerator	liquid_9		9		4/20/2017 2:13:35 PM	1413.057
FractionChange	Numerator	liquid_9		10		4/20/2017 2:13:35 PM	1413.266
FractionChange	Numerator	liquid_9		11		4/20/2017 2:13:35 PM	1413.505
FractionChange	Numerator	liquid_9		12		4/20/2017 2:13:36 PM	1413.922
FractionChange	Numerator	liquid_9		13		4/20/2017 2:13:36 PM	1414.153
FractionChange	Numerator	liquid_9		14		4/20/2017 2:13:36 PM	1414.377
FractionChange	Numerator	liquid_9		15		4/20/2017 2:13:37 PM	1414.92
FractionChange	Numerator	liquid_9		16		4/20/2017 2:13:37 PM	1415.624
FractionChange	Numerator	liquid_9		17		4/20/2017 2:13:38 PM	1416.392
FractionChange	Numerator	liquid_9		18		4/20/2017 2:13:41 PM	1418.744
PressFraction	LiquidMeasures	liquid_9		18/24	(1.9375, 0)	4/20/2017 2:13:42 PM	1419.945
OperationResult	Equivalence			<		4/20/2017 2:13:43 PM	1421.226
FractionPlaced	EqOp2	liquid_9		18/24		4/20/2017 2:13:43 PM	1421.226
ReleaseFraction	LiquidMeasures	liquid_9		18/24	(1.9375, 0)	4/20/2017 2:13:43 PM	1421.226
PressFraction	LiquidMeasures	liquid_9		18/24	(1.9375, 0)	4/20/2017 2:13:46 PM	1424.21
ReleaseFraction	LiquidMeasures	liquid_9		18/24	(1.9375, 0)	4/20/2017 2:13:46 PM	1424.368
PressFraction	LiquidMeasures	liquid_9		18/24	(1.9375, 0)	4/20/2017 2:14:18 PM	1456.289
OperationResult	Equivalence			=		4/20/2017 2:14:20 PM	1457.703
FractionPlaced	EqOp1	liquid_9		18/24		4/20/2017 2:14:20 PM	1457.703
ReleaseFraction	LiquidMeasures	liquid_9		18/24	(1.9375, 0)	4/20/2017 2:14:20 PM	1457.703
PressFraction	LiquidMeasures	liquid_9		18/24	(1.9375, 0)	4/20/2017 2:14:22 PM	1460.681
ReleaseFraction	LiquidMeasures	liquid_9		18/24	(1.9375, 0)	4/20/2017 2:14:23 PM	1460.792
FractionChange	Numerator	liquid_9		17		4/20/2017 2:14:25 PM	1462.703
FractionChange	Numerator	liquid_9		16		4/20/2017 2:14:26 PM	1463.84
PressFraction	LiquidMeasures	liquid_9		16/24	(1.9375, 0)	4/20/2017 2:14:32 PM	1470.222
OperationResult	Equivalence			<		4/20/2017 2:14:34 PM	1471.713
FractionPlaced	EqOp1	liquid_9		16/24		4/20/2017 2:14:34 PM	1471.713
ReleaseFraction	LiquidMeasures	liquid_9		16/24	(1.9375, 0)	4/20/2017 2:14:34 PM	1471.713
EndStateReached						4/20/2017 2:14:37 PM	1474.715
EndStateReached						4/20/2017 2:14:37 PM	1474.715
EndStateReached						4/20/2017 2:14:37 PM	1474.715
PopupAfterTaskReflection						4/20/2017 2:14:40 PM	1478.049
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 2:14:41 PM		4/20/2017 2:14:41 PM	1479.504
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/20/2017 2:14:45 PM		4/20/2017 2:14:45 PM	1483.583
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 2:14:47 PM		4/20/2017 2:14:47 PM	1484.712
ClickButton	Lab					4/20/2017 2:14:47 PM	1484.712
ClickButton	LiquidMeasures					4/20/2017 2:15:04 PM	1502.622
FractionGenerated	LiquidMeasures	liquid_11				4/20/2017 2:15:04 PM	1502.622
PressFraction	LiquidMeasures	liquid_11		0/0	(0.9375, -1)	4/20/2017 2:15:09 PM	1507.142
ReleaseFraction	LiquidMeasures	liquid_11		0/0	(0.9375, -1)	4/20/2017 2:15:09 PM	1507.304
FractionChange	Denominator	liquid_11		1		4/20/2017 2:15:11 PM	1509.623
FractionChange	Denominator	liquid_11		2		4/20/2017 2:15:12 PM	1510.31
FractionChange	Denominator	liquid_11		3		4/20/2017 2:15:12 PM	1510.622
FractionChange	Denominator	liquid_11		4		4/20/2017 2:15:13 PM	1510.934
FractionChange	Denominator	liquid_11		5		4/20/2017 2:15:13 PM	1511.494
FractionChange	Denominator	liquid_11		6		4/20/2017 2:15:14 PM	1511.974
FractionChange	Denominator	liquid_11		5		4/20/2017 2:15:15 PM	1513.096
PressFraction	LiquidMeasures	liquid_11		0/5	(0.9375, -1)	4/20/2017 2:15:18 PM	1516.111
ReleaseFraction	LiquidMeasures	liquid_11		0/5	(0.9375, -1)	4/20/2017 2:15:18 PM	1516.279
FractionChange	Numerator	liquid_11		1		4/20/2017 2:15:20 PM	1518.216
ClickButton	LiquidMeasures					4/20/2017 2:15:22 PM	1519.847
FractionGenerated	LiquidMeasures	liquid_12				4/20/2017 2:15:22 PM	1519.847
PressFraction	LiquidMeasures	liquid_12		0/0	(-0.0625, 0)	4/20/2017 2:15:23 PM	1521.384
ReleaseFraction	LiquidMeasures	liquid_12		0/0	(-3.695834, -4.033333)	4/20/2017 2:15:25 PM	1523.136
PressFraction	LiquidMeasures	liquid_12		0/0	(-3.695834, -4.033333)	4/20/2017 2:15:27 PM	1524.814
ReleaseFraction	LiquidMeasures	liquid_12		0/0	(-3.695834, -4.033333)	4/20/2017 2:15:27 PM	1525.015
FractionChange	Denominator	liquid_12		1		4/20/2017 2:15:28 PM	1526.176
FractionChange	Denominator	liquid_12		2		4/20/2017 2:15:28 PM	1526.655
FractionChange	Denominator	liquid_12		3		4/20/2017 2:15:29 PM	1526.912
FractionChange	Denominator	liquid_12		4		4/20/2017 2:15:29 PM	1527.136
FractionChange	Denominator	liquid_12		5		4/20/2017 2:15:29 PM	1527.398
PressFraction	LiquidMeasures	liquid_12		0/5	(-3.695834, -4.033333)	4/20/2017 2:15:31 PM	1529.062
ReleaseFraction	LiquidMeasures	liquid_12		0/5	(-3.695834, -4.033333)	4/20/2017 2:15:31 PM	1529.269
FractionChange	Numerator	liquid_12		1		4/20/2017 2:15:36 PM	1533.974
FractionChange	Numerator	liquid_12		2		4/20/2017 2:15:37 PM	1535.199
ClickButton	Lab					4/20/2017 2:15:38 PM	1536.135
ClickButton	3OperandTab					4/20/2017 2:15:40 PM	1538.199
PressFraction	LiquidMeasures	liquid_12		2/5	(-3.695834, -4.033333)	4/20/2017 2:15:41 PM	1539.528
FractionPlaced	SumOp1	liquid_12		2/5		4/20/2017 2:15:43 PM	1541.32
ReleaseFraction	LiquidMeasures	liquid_12		2/5	(-3.695834, -4.033333)	4/20/2017 2:15:43 PM	1541.32
PressFraction	LiquidMeasures	liquid_11		1/5	(0.9375, -1)	4/20/2017 2:15:49 PM	1547.206
FractionPlaced	SumOp2	liquid_11		1/5		4/20/2017 2:15:51 PM	1549.685
ReleaseFraction	LiquidMeasures	liquid_11		1/5	(0.9375, -1)	4/20/2017 2:15:51 PM	1549.685
PressFraction	LiquidMeasures	liquid_11		1/5	(0.9375, -1)	4/20/2017 2:16:10 PM	1568.333
FractionTrashed	LiquidMeasures	liquid_11		1/5		4/20/2017 2:16:11 PM	1569.605
ReleaseFraction	LiquidMeasures	liquid_11		1/5	(-11, 7.6)	4/20/2017 2:16:11 PM	1569.605
Feedback	FeedbackPresented			你是如何把两个分数相加的？		4/20/2017 2:16:21 PM	1579.117
PressFraction	LiquidMeasures	liquid_12		2/5	(-3.695834, -4.033333)	4/20/2017 2:16:33 PM	1590.933
ReleaseFraction	LiquidMeasures	liquid_12		2/5	(-3.695834, -4.033333)	4/20/2017 2:16:33 PM	1591.084
FractionChange	Numerator	liquid_12		3		4/20/2017 2:16:34 PM	1591.949
PressFraction	LiquidMeasures	liquid_12		3/5	(-3.695834, -4.033333)	4/20/2017 2:16:35 PM	1592.863
OperationResult	Sum			=		4/20/2017 2:16:36 PM	1594.343
FractionPlaced	SumRes	liquid_12		3/5		4/20/2017 2:16:36 PM	1594.343
ReleaseFraction	LiquidMeasures	liquid_12		3/5	(-3.695834, -4.033333)	4/20/2017 2:16:36 PM	1594.343
EndStateReached						4/20/2017 2:16:39 PM	1597.344
EndStateReached						4/20/2017 2:16:39 PM	1597.344
EndStateReached						4/20/2017 2:16:39 PM	1597.344
PopupAfterTaskReflection						4/20/2017 2:16:41 PM	1599.038
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 2:16:44 PM		4/20/2017 2:16:44 PM	1601.694
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 2:16:50 PM		4/20/2017 2:16:50 PM	1607.75
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 2:16:51 PM		4/20/2017 2:16:51 PM	1609.653
ClickButton	Lab					4/20/2017 2:16:51 PM	1609.653
ClickButton	LiquidMeasures					4/20/2017 2:17:04 PM	1621.757
FractionGenerated	LiquidMeasures	liquid_13				4/20/2017 2:17:04 PM	1621.757
FractionChange	Denominator	liquid_13		1		4/20/2017 2:17:08 PM	1626.181
FractionChange	Denominator	liquid_13		2		4/20/2017 2:17:08 PM	1626.597
FractionChange	Denominator	liquid_13		3		4/20/2017 2:17:09 PM	1626.806
FractionChange	Denominator	liquid_13		4		4/20/2017 2:17:09 PM	1627.029
FractionChange	Denominator	liquid_13		5		4/20/2017 2:17:09 PM	1627.229
FractionChange	Denominator	liquid_13		6		4/20/2017 2:17:09 PM	1627.445
PressFraction	LiquidMeasures	liquid_13		0/6	(0.9375, 0)	4/20/2017 2:17:12 PM	1630.55
ReleaseFraction	LiquidMeasures	liquid_13		0/6	(0.9375, 0)	4/20/2017 2:17:12 PM	1630.686
FractionChange	Numerator	liquid_13		1		4/20/2017 2:17:13 PM	1631.668
ClickButton	Lab					4/20/2017 2:17:15 PM	1632.964
PressFraction	LiquidMeasures	liquid_13		1/6	(0.9375, 0)	4/20/2017 2:17:16 PM	1633.822
ReleaseFraction	LiquidMeasures	liquid_13		1/6	(0.9375, 0)	4/20/2017 2:17:16 PM	1634.422
ClickButton	3OperandTab					4/20/2017 2:17:17 PM	1635.588
PressFraction	LiquidMeasures	liquid_13		1/6	(0.9375, 0)	4/20/2017 2:17:18 PM	1636.437
FractionPlaced	SumOp1	liquid_13		1/6		4/20/2017 2:17:20 PM	1637.709
ReleaseFraction	LiquidMeasures	liquid_13		1/6	(0.9375, 0)	4/20/2017 2:17:20 PM	1637.709
PressFraction	LiquidMeasures	liquid_13		1/6	(0.9375, 0)	4/20/2017 2:17:22 PM	1639.979
ReleaseFraction	LiquidMeasures	liquid_13		1/6	(0.9375, 0)	4/20/2017 2:17:22 PM	1640.147
FractionChange	Numerator	liquid_13		2		4/20/2017 2:17:23 PM	1641.101
PressFraction	LiquidMeasures	liquid_13		2/6	(0.9375, 0)	4/20/2017 2:17:24 PM	1641.797
FractionPlaced	SumOp2	liquid_13		2/6		4/20/2017 2:17:25 PM	1642.702
ReleaseFraction	LiquidMeasures	liquid_13		2/6	(0.9375, 0)	4/20/2017 2:17:25 PM	1642.702
PressFraction	LiquidMeasures	liquid_13		2/6	(0.9375, 0)	4/20/2017 2:17:32 PM	1650.182
ReleaseFraction	LiquidMeasures	liquid_13		2/6	(0.9375, 0)	4/20/2017 2:17:32 PM	1650.374
FractionChange	Denominator	liquid_13		7		4/20/2017 2:17:33 PM	1651.438
FractionChange	Denominator	liquid_13		8		4/20/2017 2:17:33 PM	1651.676
FractionChange	Denominator	liquid_13		9		4/20/2017 2:17:34 PM	1651.886
FractionChange	Denominator	liquid_13		10		4/20/2017 2:17:34 PM	1652.102
FractionChange	Denominator	liquid_13		11		4/20/2017 2:17:34 PM	1652.645
FractionChange	Denominator	liquid_13		12		4/20/2017 2:17:35 PM	1652.859
PressFraction	LiquidMeasures	liquid_13		2/12	(0.9375, 0)	4/20/2017 2:17:36 PM	1653.692
ReleaseFraction	LiquidMeasures	liquid_13		2/12	(0.9375, 0)	4/20/2017 2:17:36 PM	1653.844
FractionChange	Numerator	liquid_13		3		4/20/2017 2:17:37 PM	1654.724
PressFraction	LiquidMeasures	liquid_13		3/12	(0.9375, 0)	4/20/2017 2:17:37 PM	1655.612
OperationResult	Sum			>		4/20/2017 2:17:38 PM	1656.557
FractionPlaced	SumRes	liquid_13		3/12		4/20/2017 2:17:38 PM	1656.557
ReleaseFraction	LiquidMeasures	liquid_13		3/12	(0.9375, 0)	4/20/2017 2:17:38 PM	1656.557
EndStateReached						4/20/2017 2:17:41 PM	1659.559
EndStateReached						4/20/2017 2:17:41 PM	1659.559
EndStateReached						4/20/2017 2:17:41 PM	1659.559
PopupAfterTaskReflection						4/20/2017 2:17:44 PM	1661.893
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 2:17:46 PM		4/20/2017 2:17:46 PM	1663.702
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 2:17:48 PM		4/20/2017 2:17:48 PM	1666.045
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 2:17:49 PM		4/20/2017 2:17:49 PM	1666.949
ClickButton	Lab					4/20/2017 2:17:49 PM	1666.949
ClickButton	Lab					4/20/2017 2:18:04 PM	1681.956
ClickButton	LiquidMeasures					4/20/2017 2:18:06 PM	1683.692
FractionGenerated	LiquidMeasures	liquid_14				4/20/2017 2:18:06 PM	1683.692
FractionChange	Denominator	liquid_14		1		4/20/2017 2:18:09 PM	1687.285
FractionChange	Denominator	liquid_14		2		4/20/2017 2:18:09 PM	1687.493
FractionChange	Denominator	liquid_14		3		4/20/2017 2:18:09 PM	1687.683
FractionChange	Denominator	liquid_14		4		4/20/2017 2:18:10 PM	1687.915
FractionChange	Denominator	liquid_14		5		4/20/2017 2:18:10 PM	1688.123
FractionChange	Denominator	liquid_14		6		4/20/2017 2:18:10 PM	1688.396
FractionChange	Denominator	liquid_14		7		4/20/2017 2:18:10 PM	1688.659
FractionChange	Denominator	liquid_14		8		4/20/2017 2:18:11 PM	1688.948
FractionChange	Denominator	liquid_14		9		4/20/2017 2:18:11 PM	1689.365
FractionChange	Denominator	liquid_14		10		4/20/2017 2:18:11 PM	1689.667
FractionChange	Denominator	liquid_14		11		4/20/2017 2:18:12 PM	1689.892
FractionChange	Denominator	liquid_14		12		4/20/2017 2:18:12 PM	1690.5
PressFraction	LiquidMeasures	liquid_14		0/12	(0.9375, 0)	4/20/2017 2:18:13 PM	1691.355
ReleaseFraction	LiquidMeasures	liquid_14		0/12	(0.9375, 0)	4/20/2017 2:18:13 PM	1691.515
FractionChange	Numerator	liquid_14		1		4/20/2017 2:18:15 PM	1693.172
PressFraction	LiquidMeasures	liquid_14		1/12	(0.9375, 0)	4/20/2017 2:18:16 PM	1694.099
ReleaseFraction	LiquidMeasures	liquid_14		1/12	(-2.1, 0.1333333)	4/20/2017 2:18:17 PM	1695.579
ClickButton	3OperandTab					4/20/2017 2:18:18 PM	1696.627
PressFraction	LiquidMeasures	liquid_14		1/12	(-2.1, 0.1333333)	4/20/2017 2:18:19 PM	1697.661
FractionPlaced	SumOp1	liquid_14		1/12		4/20/2017 2:18:20 PM	1698.635
ReleaseFraction	LiquidMeasures	liquid_14		1/12	(-2.1, 0.1333333)	4/20/2017 2:18:20 PM	1698.635
PressFraction	LiquidMeasures	liquid_14		1/12	(-2.1, 0.1333333)	4/20/2017 2:18:29 PM	1707.203
ReleaseFraction	LiquidMeasures	liquid_14		1/12	(-2.1, 0.1333333)	4/20/2017 2:18:29 PM	1707.323
FractionChange	Numerator	liquid_14		2		4/20/2017 2:18:33 PM	1710.699
FractionChange	Numerator	liquid_14		3		4/20/2017 2:18:33 PM	1711.172
FractionChange	Numerator	liquid_14		4		4/20/2017 2:18:33 PM	1711.403
FractionChange	Numerator	liquid_14		5		4/20/2017 2:18:34 PM	1711.819
FractionChange	Numerator	liquid_14		6		4/20/2017 2:18:34 PM	1712.435
FractionChange	Numerator	liquid_14		7		4/20/2017 2:18:35 PM	1712.931
FractionChange	Numerator	liquid_14		8		4/20/2017 2:18:35 PM	1713.538
PressFraction	LiquidMeasures	liquid_14		8/12	(-2.1, 0.1333333)	4/20/2017 2:18:36 PM	1714.25
FractionPlaced	SumOp2	liquid_14		8/12		4/20/2017 2:18:37 PM	1715.066
ReleaseFraction	LiquidMeasures	liquid_14		8/12	(-2.1, 0.1333333)	4/20/2017 2:18:37 PM	1715.066
FractionChange	Numerator	liquid_14		9		4/20/2017 2:18:40 PM	1717.996
PressFraction	LiquidMeasures	liquid_14		9/12	(-2.1, 0.1333333)	4/20/2017 2:18:40 PM	1718.458
OperationResult	Sum			=		4/20/2017 2:18:41 PM	1719.515
FractionPlaced	SumRes	liquid_14		9/12		4/20/2017 2:18:41 PM	1719.515
ReleaseFraction	LiquidMeasures	liquid_14		9/12	(-2.1, 0.1333333)	4/20/2017 2:18:41 PM	1719.515
EndStateReached						4/20/2017 2:18:44 PM	1722.515
EndStateReached						4/20/2017 2:18:44 PM	1722.515
EndStateReached						4/20/2017 2:18:44 PM	1722.515
PopupAfterTaskReflection						4/20/2017 2:18:46 PM	1724.035
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 2:18:48 PM		4/20/2017 2:18:48 PM	1726.642
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 2:18:50 PM		4/20/2017 2:18:50 PM	1728.442
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 2:18:51 PM		4/20/2017 2:18:51 PM	1729.541
ClickButton	Lab					4/20/2017 2:18:51 PM	1729.541
ClickButton	Lab					4/20/2017 2:19:03 PM	1740.994
ClickButton	Shape/HRects					4/20/2017 2:19:06 PM	1743.986
FractionGenerated	HRects	hrect_15				4/20/2017 2:19:06 PM	1743.986
FractionChange	Denominator	hrect_15		1		4/20/2017 2:19:09 PM	1746.954
FractionChange	Denominator	hrect_15		2		4/20/2017 2:19:10 PM	1747.699
FractionChange	Denominator	hrect_15		3		4/20/2017 2:19:10 PM	1748.06
FractionChange	Denominator	hrect_15		4		4/20/2017 2:19:10 PM	1748.554
PressFraction	HRects	hrect_15		0/4	(2.125, 0)	4/20/2017 2:19:12 PM	1749.866
ReleaseFraction	HRects	hrect_15		0/4	(2.125, 0)	4/20/2017 2:19:12 PM	1750.026
FractionChange	Numerator	hrect_15		1		4/20/2017 2:19:13 PM	1750.866
FractionChange	Numerator	hrect_15		2		4/20/2017 2:19:13 PM	1751.09
FractionChange	Numerator	hrect_15		3		4/20/2017 2:19:13 PM	1751.322
FractionChange	Numerator	hrect_15		4		4/20/2017 2:19:14 PM	1751.804
FractionChange	Numerator	hrect_15		3		4/20/2017 2:19:16 PM	1754.219
PressFraction	HRects	hrect_15		3/4	(2.125, 0)	4/20/2017 2:19:21 PM	1759.147
ReleaseFraction	HRects	hrect_15		3/4	(2.125, 0.06666666)	4/20/2017 2:19:21 PM	1759.281
FractionChange	Numerator	hrect_15		4		4/20/2017 2:19:25 PM	1762.978
FractionChange	Numerator	hrect_15		5		4/20/2017 2:19:25 PM	1763.403
FractionChange	Numerator	hrect_15		4		4/20/2017 2:19:28 PM	1766.331
PressFraction	HRects	hrect_15		4/4	(2.125, 0.06666666)	4/20/2017 2:19:32 PM	1770.106
ReleaseFraction	HRects	hrect_15		4/4	(2.125, 0.06666666)	4/20/2017 2:19:32 PM	1770.257
FractionChange	Numerator	hrect_15		5		4/20/2017 2:19:35 PM	1773.025
FractionChange	Numerator	hrect_15		6		4/20/2017 2:19:36 PM	1773.947
PressFraction	HRects	hrect_15		6/4	(2.125, 0.06666666)	4/20/2017 2:19:37 PM	1774.907
ReleaseFraction	HRects	hrect_15		6/4	(1.225, 0.8666666)	4/20/2017 2:19:38 PM	1776.228
ClickButton	3OperandTab					4/20/2017 2:19:39 PM	1777.25
PressFraction	HRects	hrect_15		6/4	(1.225, 0.8666666)	4/20/2017 2:19:41 PM	1778.754
FractionPlaced	SumOp1	hrect_15		6/4		4/20/2017 2:19:41 PM	1779.626
ReleaseFraction	HRects	hrect_15		6/4	(1.225, 0.8666666)	4/20/2017 2:19:41 PM	1779.626
PressFraction	HRects	hrect_15		6/4	(1.225, 0.8666666)	4/20/2017 2:19:46 PM	1784.018
ReleaseFraction	HRects	hrect_15		6/4	(1.225, 0.8666666)	4/20/2017 2:19:46 PM	1784.203
FractionChange	Numerator	hrect_15		5		4/20/2017 2:19:48 PM	1786.163
FractionChange	Numerator	hrect_15		4		4/20/2017 2:19:48 PM	1786.361
FractionChange	Numerator	hrect_15		3		4/20/2017 2:19:48 PM	1786.601
FractionChange	Numerator	hrect_15		2		4/20/2017 2:19:49 PM	1786.801
FractionChange	Numerator	hrect_15		1		4/20/2017 2:19:49 PM	1787.361
PressFraction	HRects	hrect_15		1/4	(1.225, 0.8666666)	4/20/2017 2:19:50 PM	1788.059
FractionPlaced	SumOp2	hrect_15		1/4		4/20/2017 2:19:51 PM	1789.078
ReleaseFraction	HRects	hrect_15		1/4	(1.225, 0.8666666)	4/20/2017 2:19:51 PM	1789.078
PressFraction	HRects	hrect_15		1/4	(1.225, 0.8666666)	4/20/2017 2:19:53 PM	1791.242
ReleaseFraction	HRects	hrect_15		1/4	(1.225, 0.8666666)	4/20/2017 2:19:53 PM	1791.37
PressFraction	HRects	hrect_15		1/4	(1.225, 0.8666666)	4/20/2017 2:19:56 PM	1793.835
ReleaseFraction	HRects	hrect_15		1/4	(1.225, 0.8666667)	4/20/2017 2:19:56 PM	1793.986
ClickButton	 OperationSwitchMinus					4/20/2017 2:19:58 PM	1796.2
PressFraction	HRects	hrect_15		1/4	(1.225, 0.8666667)	4/20/2017 2:19:59 PM	1797.386
ReleaseFraction	HRects	hrect_15		1/4	(1.225, 0.8666667)	4/20/2017 2:19:59 PM	1797.57
FractionChange	Numerator	hrect_15		2		4/20/2017 2:20:00 PM	1798.442
FractionChange	Numerator	hrect_15		3		4/20/2017 2:20:00 PM	1798.675
FractionChange	Numerator	hrect_15		4		4/20/2017 2:20:01 PM	1798.922
FractionChange	Numerator	hrect_15		5		4/20/2017 2:20:01 PM	1799.281
PressFraction	HRects	hrect_15		5/4	(1.225, 0.8666667)	4/20/2017 2:20:02 PM	1800.475
OperationResult	Substraction			=		4/20/2017 2:20:04 PM	1801.753
FractionPlaced	SubRes	hrect_15		5/4		4/20/2017 2:20:04 PM	1801.753
ReleaseFraction	HRects	hrect_15		5/4	(1.225, 0.8666667)	4/20/2017 2:20:04 PM	1801.753
EndStateReached						4/20/2017 2:20:07 PM	1804.754
EndStateReached						4/20/2017 2:20:07 PM	1804.754
EndStateReached						4/20/2017 2:20:07 PM	1804.754
PopupAfterTaskReflection						4/20/2017 2:20:08 PM	1805.947
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 2:20:09 PM		4/20/2017 2:20:09 PM	1807.618
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 2:20:12 PM		4/20/2017 2:20:12 PM	1809.953
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 2:20:13 PM		4/20/2017 2:20:13 PM	1811.082
ClickButton	Lab					4/20/2017 2:20:13 PM	1811.082
ClickButton	Lab					4/20/2017 2:20:18 PM	1816.337
ClickButton	NumberedLines					4/20/2017 2:20:21 PM	1818.994
FractionGenerated	NumberedLines	line_16				4/20/2017 2:20:21 PM	1818.994
FractionChange	Denominator	line_16		1		4/20/2017 2:20:26 PM	1823.72
FractionChange	Denominator	line_16		2		4/20/2017 2:20:26 PM	1824.163
FractionChange	Denominator	line_16		3		4/20/2017 2:20:27 PM	1824.704
FractionChange	Denominator	line_16		4		4/20/2017 2:20:27 PM	1825.401
PressFraction	NumberedLines	line_16		0/4	(2.3125, 0)	4/20/2017 2:20:28 PM	1826.354
ReleaseFraction	NumberedLines	line_16		0/4	(2.3125, 0)	4/20/2017 2:20:28 PM	1826.531
FractionChange	Numerator	line_16		1		4/20/2017 2:20:30 PM	1828.216
ClickButton	3OperandTab					4/20/2017 2:20:34 PM	1832.336
PressFraction	NumberedLines	line_16		1/4	(2.3125, 0)	4/20/2017 2:20:37 PM	1835.048
FractionPlaced	SumOp1	line_16		1/4		4/20/2017 2:20:45 PM	1843.433
ReleaseFraction	NumberedLines	line_16		1/4	(2.3125, 0)	4/20/2017 2:20:45 PM	1843.433
PressFraction	NumberedLines	line_16		1/4	(2.3125, 0)	4/20/2017 2:20:48 PM	1846.057
ReleaseFraction	NumberedLines	line_16		1/4	(2.3125, 0)	4/20/2017 2:20:48 PM	1846.234
FractionChange	Denominator	line_16		3		4/20/2017 2:20:49 PM	1847.152
PressFraction	NumberedLines	line_16		1/3	(2.3125, 0)	4/20/2017 2:20:50 PM	1848.649
