EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Numerator	vrect_13		5		4/20/2017 2:06:25 PM	989.6468
FractionChange	Numerator	vrect_13		6		4/20/2017 2:06:26 PM	989.903
PressFraction	VRects	vrect_13		6/12	(1.125, 0)	4/20/2017 2:06:28 PM	991.9749
ReleaseFraction	VRects	vrect_13		6/12	(-0.04166675, 0.2333333)	4/20/2017 2:06:29 PM	992.9271
Feedback	FeedbackPresented			当你改变分母但又要保证分数值不变的时候，你需要对分子做些什么？		4/20/2017 2:06:36 PM	1000.59
PressFraction	VRects	vrect_13		6/12	(-0.04166675, 0.2333333)	4/20/2017 2:06:45 PM	1009.135
ReleaseFraction	VRects	vrect_13		6/12	(-0.04166675, 0.2333333)	4/20/2017 2:06:45 PM	1009.297
Feedback	FeedbackPresented			当你改变分母但又要保证分数值不变的时候，你需要对分子做些什么？		4/20/2017 2:06:57 PM	1021.158
PressFraction	VRects	vrect_13		6/12	(-0.04166675, 0.2333333)	4/20/2017 2:07:00 PM	1024.238
FractionTrashed	VRects	vrect_13		6/12		4/20/2017 2:07:01 PM	1025.008
ReleaseFraction	VRects	vrect_13		6/12	(-9.833334, 7.333333)	4/20/2017 2:07:01 PM	1025.008
ClickButton	Shape/VRects					4/20/2017 2:07:03 PM	1027.318
FractionGenerated	VRects	vrect_14				4/20/2017 2:07:03 PM	1027.318
FractionChange	Denominator	vrect_14		1		4/20/2017 2:07:04 PM	1028.727
FractionChange	Denominator	vrect_14		2		4/20/2017 2:07:05 PM	1029.16
FractionChange	Denominator	vrect_14		3		4/20/2017 2:07:05 PM	1029.623
FractionChange	Denominator	vrect_14		4		4/20/2017 2:07:06 PM	1029.872
FractionChange	Denominator	vrect_14		5		4/20/2017 2:07:06 PM	1030.039
FractionChange	Denominator	vrect_14		6		4/20/2017 2:07:06 PM	1030.224
FractionChange	Denominator	vrect_14		7		4/20/2017 2:07:06 PM	1030.408
FractionChange	Denominator	vrect_14		8		4/20/2017 2:07:06 PM	1030.583
FractionChange	Denominator	vrect_14		9		4/20/2017 2:07:06 PM	1030.766
FractionChange	Denominator	vrect_14		10		4/20/2017 2:07:07 PM	1030.951
FractionChange	Denominator	vrect_14		11		4/20/2017 2:07:07 PM	1031.126
FractionChange	Denominator	vrect_14		12		4/20/2017 2:07:07 PM	1031.454
FractionChange	Denominator	vrect_14		13		4/20/2017 2:07:07 PM	1031.767
FractionChange	Denominator	vrect_14		12		4/20/2017 2:07:08 PM	1032.398
PressFraction	VRects	vrect_14		0/12	(1.125, -1)	4/20/2017 2:07:09 PM	1033.15
ReleaseFraction	VRects	vrect_14		0/12	(1.125, -1)	4/20/2017 2:07:09 PM	1033.288
FractionChange	Numerator	vrect_14		1		4/20/2017 2:07:09 PM	1033.783
FractionChange	Numerator	vrect_14		2		4/20/2017 2:07:10 PM	1033.976
FractionChange	Numerator	vrect_14		3		4/20/2017 2:07:10 PM	1034.19
FractionChange	Numerator	vrect_14		4		4/20/2017 2:07:10 PM	1034.406
FractionChange	Numerator	vrect_14		5		4/20/2017 2:07:10 PM	1034.622
FractionChange	Numerator	vrect_14		6		4/20/2017 2:07:11 PM	1034.872
PressFraction	VRects	vrect_14		6/12	(1.125, -1)	4/20/2017 2:07:29 PM	1053.718
ReleaseFraction	VRects	vrect_14		6/12	(1.125, -1)	4/20/2017 2:07:30 PM	1053.887
FractionChange	Denominator	vrect_14		11		4/20/2017 2:07:30 PM	1054.647
FractionChange	Denominator	vrect_14		10		4/20/2017 2:07:31 PM	1054.878
FractionChange	Denominator	vrect_14		9		4/20/2017 2:07:31 PM	1055.112
FractionChange	Denominator	vrect_14		8		4/20/2017 2:07:31 PM	1055.359
FractionChange	Denominator	vrect_14		7		4/20/2017 2:07:31 PM	1055.574
FractionChange	Denominator	vrect_14		6		4/20/2017 2:07:32 PM	1055.808
FractionChange	Denominator	vrect_14		5		4/20/2017 2:07:32 PM	1056.696
PressFraction	VRects	vrect_14		6/5	(1.125, -1)	4/20/2017 2:07:34 PM	1058.455
FractionTrashed	VRects	vrect_14		6/5		4/20/2017 2:07:35 PM	1059.118
ReleaseFraction	VRects	vrect_14		6/5	(-9.833334, 7.8)	4/20/2017 2:07:35 PM	1059.118
ClickButton	Shape/VRects					4/20/2017 2:07:37 PM	1061.318
FractionGenerated	VRects	vrect_15				4/20/2017 2:07:37 PM	1061.318
FractionChange	Denominator	vrect_15		1		4/20/2017 2:07:38 PM	1062.662
FractionChange	Denominator	vrect_15		2		4/20/2017 2:07:39 PM	1062.894
FractionChange	Denominator	vrect_15		3		4/20/2017 2:07:39 PM	1063.141
FractionChange	Denominator	vrect_15		4		4/20/2017 2:07:39 PM	1063.365
PressFraction	VRects	vrect_15		0/4	(1.125, 1)	4/20/2017 2:07:39 PM	1063.661
ReleaseFraction	VRects	vrect_15		0/4	(1.125, 1)	4/20/2017 2:07:39 PM	1063.783
FractionChange	Numerator	vrect_15		1		4/20/2017 2:07:40 PM	1064.719
FractionChange	Numerator	vrect_15		2		4/20/2017 2:07:41 PM	1064.973
FractionChange	Numerator	vrect_15		3		4/20/2017 2:07:41 PM	1065.207
PressFraction	VRects	vrect_15		3/4	(1.125, 1)	4/20/2017 2:07:43 PM	1067.014
ReleaseFraction	VRects	vrect_15		3/4	(-3.308334, 4.9)	4/20/2017 2:07:44 PM	1068.143
ClickButton	Shape/VRects					4/20/2017 2:07:47 PM	1071.557
FractionGenerated	VRects	vrect_16				4/20/2017 2:07:47 PM	1071.557
FractionChange	Denominator	vrect_16		1		4/20/2017 2:07:54 PM	1078.253
FractionChange	Denominator	vrect_16		2		4/20/2017 2:07:56 PM	1079.839
FractionChange	Denominator	vrect_16		3		4/20/2017 2:07:56 PM	1080.112
FractionChange	Denominator	vrect_16		4		4/20/2017 2:07:56 PM	1080.317
FractionChange	Denominator	vrect_16		5		4/20/2017 2:07:56 PM	1080.55
FractionChange	Denominator	vrect_16		6		4/20/2017 2:07:57 PM	1080.813
ClickButton	HideRepresentaionToolbar					4/20/2017 2:08:01 PM	1085.437
SecActionFraction	VRects	vrect_15		3/4	(-3.308334, 4.9)	4/20/2017 2:08:04 PM	1088.437
ClickButton	Tool/FindEquivalence					4/20/2017 2:08:06 PM	1090.366
EquivalenceGenerated	VRect	vrect_15_eq1				4/20/2017 2:08:06 PM	1090.366
FractionChange	Numerator	vrect_15_eq1		3		4/20/2017 2:08:06 PM	1090.366
FractionChange	Denominator	vrect_15_eq1		4		4/20/2017 2:08:06 PM	1090.366
PressFraction	VRects	vrect_16		0/6	(0.125, 0)	4/20/2017 2:08:08 PM	1092.647
ReleaseFraction	VRects	vrect_16		0/6	(0.125, -9.666667)	4/20/2017 2:08:09 PM	1093.117
PressFraction	VRects	vrect_15_eq1		3/4	(-3.308334, 1.148734)	4/20/2017 2:08:10 PM	1094.413
PressFraction	VRects	vrect_15_eq1		3/4	(-3.308333, 1.148734)	4/20/2017 2:08:11 PM	1095.271
FractionChange	Partitions	vrect_15_eq1		2		4/20/2017 2:08:12 PM	1096.736
FractionChange	Partitions	vrect_15_eq1		3		4/20/2017 2:08:14 PM	1097.807
ClickButton	Lab					4/20/2017 2:08:30 PM	1114.253
PressFraction	VRects	vrect_15		3/4	(-3.308334, 4.9)	4/20/2017 2:08:32 PM	1116.062
ReleaseFraction	VRects	vrect_15		3/4	(-6.233334, 1.8)	4/20/2017 2:08:32 PM	1116.558
PressFraction	VRects	vrect_15		3/4	(-6.233334, 1.8)	4/20/2017 2:08:33 PM	1117.173
FractionPlaced	EqOp1	vrect_15		3/4		4/20/2017 2:08:34 PM	1118.541
ReleaseFraction	VRects	vrect_15		3/4	(-6.233334, 1.8)	4/20/2017 2:08:34 PM	1118.541
PressFraction	VRects	vrect_15_eq1		9/12	(-3.308333, 1.148734)	4/20/2017 2:08:37 PM	1120.846
OperationResult	Equivalence			=		4/20/2017 2:08:38 PM	1121.861
FractionPlaced	EqOp2	vrect_15_eq1		9/12		4/20/2017 2:08:38 PM	1121.861
ReleaseFraction	VRects	vrect_15_eq1		9/12	(-3.308333, 1.148734)	4/20/2017 2:08:38 PM	1121.861
PressFraction	VRects	vrect_15_eq1		9/12	(-3.308333, 1.148734)	4/20/2017 2:08:41 PM	1125.79
ReleaseFraction	VRects	vrect_15_eq1		9/12	(0.5583334, -3.884599)	4/20/2017 2:08:42 PM	1126.077
PressFraction	VRects	vrect_15		3/4	(-6.233334, 1.8)	4/20/2017 2:08:42 PM	1126.549
ReleaseFraction	VRects	vrect_15		3/4	(-6.566667, -1.366667)	4/20/2017 2:08:43 PM	1126.871
PressFraction	VRects	vrect_15		3/4	(-6.566667, -1.366667)	4/20/2017 2:08:49 PM	1133.092
ReleaseFraction	VRects	vrect_15		3/4	(-6.333333, -0.8666666)	4/20/2017 2:08:49 PM	1133.404
PressFraction	VRects	vrect_16		0/6	(0.125, -9.666667)	4/20/2017 2:08:51 PM	1134.964
FractionTrashed	VRects	vrect_16		0/6		4/20/2017 2:08:52 PM	1136.695
ReleaseFraction	VRects	vrect_16		0/6	(-11.66667, 8.5)	4/20/2017 2:08:52 PM	1136.695
PressFraction	VRects	vrect_15		3/4	(-6.333333, -0.8666666)	4/20/2017 2:08:53 PM	1137.741
FractionTrashed	VRects	vrect_15		3/4		4/20/2017 2:08:55 PM	1138.997
ReleaseFraction	VRects	vrect_15		3/4	(-12.03333, 8.333333)	4/20/2017 2:08:55 PM	1138.997
PressFraction	VRects	vrect_15_eq1		9/12	(0.5583334, -3.884599)	4/20/2017 2:08:56 PM	1139.935
EquivalenceTrashed	VRects	vrect_15_eq1		9/12		4/20/2017 2:08:57 PM	1141.256
ReleaseFraction	VRects	vrect_15_eq1		9/12	(-11.93333, 8.333333)	4/20/2017 2:08:57 PM	1141.256
ClickButton	ShowRepresentaionToolbar					4/20/2017 2:09:17 PM	1161.214
ClickButton	Shape/VRects					4/20/2017 2:09:20 PM	1164.135
FractionGenerated	VRects	vrect_18				4/20/2017 2:09:20 PM	1164.135
FractionChange	Denominator	vrect_18		1		4/20/2017 2:09:22 PM	1166.428
FractionChange	Denominator	vrect_18		2		4/20/2017 2:09:23 PM	1167.038
FractionChange	Denominator	vrect_18		3		4/20/2017 2:09:23 PM	1167.27
FractionChange	Denominator	vrect_18		4		4/20/2017 2:09:23 PM	1167.517
FractionChange	Denominator	vrect_18		5		4/20/2017 2:09:23 PM	1167.758
FractionChange	Denominator	vrect_18		6		4/20/2017 2:09:24 PM	1167.958
FractionChange	Denominator	vrect_18		7		4/20/2017 2:09:24 PM	1168.19
FractionChange	Denominator	vrect_18		8		4/20/2017 2:09:24 PM	1168.445
FractionChange	Denominator	vrect_18		9		4/20/2017 2:09:24 PM	1168.709
FractionChange	Denominator	vrect_18		10		4/20/2017 2:09:25 PM	1168.948
FractionChange	Denominator	vrect_18		11		4/20/2017 2:09:25 PM	1169.221
FractionChange	Denominator	vrect_18		12		4/20/2017 2:09:25 PM	1169.644
PressFraction	VRects	vrect_18		0/12	(1.125, 1)	4/20/2017 2:09:26 PM	1170.422
ReleaseFraction	VRects	vrect_18		0/12	(1.125, 1)	4/20/2017 2:09:26 PM	1170.55
FractionChange	Numerator	vrect_18		1		4/20/2017 2:09:27 PM	1171.406
FractionChange	Numerator	vrect_18		2		4/20/2017 2:09:27 PM	1171.668
FractionChange	Numerator	vrect_18		3		4/20/2017 2:09:28 PM	1171.901
FractionChange	Numerator	vrect_18		4		4/20/2017 2:09:28 PM	1172.132
FractionChange	Numerator	vrect_18		5		4/20/2017 2:09:28 PM	1172.35
FractionChange	Numerator	vrect_18		6		4/20/2017 2:09:28 PM	1172.574
FractionChange	Numerator	vrect_18		7		4/20/2017 2:09:29 PM	1172.9
FractionChange	Numerator	vrect_18		8		4/20/2017 2:09:29 PM	1173.31
FractionChange	Numerator	vrect_18		9		4/20/2017 2:09:29 PM	1173.749
PressFraction	VRects	vrect_18		9/12	(1.125, 1)	4/20/2017 2:09:31 PM	1175.205
OperationResult	Equivalence			=		4/20/2017 2:09:32 PM	1176.052
FractionPlaced	EqOp2	vrect_18		9/12		4/20/2017 2:09:32 PM	1176.052
ReleaseFraction	VRects	vrect_18		9/12	(1.125, 1)	4/20/2017 2:09:32 PM	1176.052
EndStateReached						4/20/2017 2:09:32 PM	1176.749
EndStateReached						4/20/2017 2:09:34 PM	1178.205
EndStateReached						4/20/2017 2:09:35 PM	1179.055
EndStateReached						4/20/2017 2:09:35 PM	1179.055
EndStateReached						4/20/2017 2:09:35 PM	1179.055
PopupAfterTaskReflection						4/20/2017 2:09:49 PM	1193.093
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/20/2017 2:10:22 PM		4/20/2017 2:10:22 PM	1226.492
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 2:10:24 PM		4/20/2017 2:10:24 PM	1228.301
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 2:10:26 PM		4/20/2017 2:10:26 PM	1229.91
ClickButton	Lab					4/20/2017 2:10:26 PM	1229.91
ClickButton	Shape/VRects					4/20/2017 2:13:59 PM	1443.745
FractionGenerated	VRects	vrect_19				4/20/2017 2:13:59 PM	1443.745
FractionChange	Denominator	vrect_19		1		4/20/2017 2:14:01 PM	1445.29
FractionChange	Denominator	vrect_19		2		4/20/2017 2:14:01 PM	1445.482
FractionChange	Denominator	vrect_19		3		4/20/2017 2:14:01 PM	1445.722
FractionChange	Denominator	vrect_19		4		4/20/2017 2:14:02 PM	1445.922
FractionChange	Denominator	vrect_19		5		4/20/2017 2:14:02 PM	1446.106
FractionChange	Denominator	vrect_19		4		4/20/2017 2:14:03 PM	1447.067
PressFraction	VRects	vrect_19		0/4	(1.125, 1)	4/20/2017 2:14:03 PM	1447.546
ReleaseFraction	VRects	vrect_19		0/4	(1.125, 1)	4/20/2017 2:14:03 PM	1447.665
FractionChange	Numerator	vrect_19		1		4/20/2017 2:14:05 PM	1448.833
FractionChange	Numerator	vrect_19		2		4/20/2017 2:14:05 PM	1449.201
FractionChange	Numerator	vrect_19		3		4/20/2017 2:14:05 PM	1449.458
ClickButton	Shape/VRects					4/20/2017 2:14:07 PM	1451.507
FractionGenerated	VRects	vrect_20				4/20/2017 2:14:07 PM	1451.507
PressFraction	VRects	vrect_20		0/0	(2.125, 0)	4/20/2017 2:14:08 PM	1452.195
ReleaseFraction	VRects	vrect_20		0/0	(1.025, -2.466667)	4/20/2017 2:14:09 PM	1453.203
FractionChange	Denominator	vrect_20		1		4/20/2017 2:14:10 PM	1454.059
FractionChange	Denominator	vrect_20		2		4/20/2017 2:14:10 PM	1454.281
FractionChange	Denominator	vrect_20		3		4/20/2017 2:14:10 PM	1454.6
FractionChange	Denominator	vrect_20		4		4/20/2017 2:14:11 PM	1454.849
FractionChange	Denominator	vrect_20		5		4/20/2017 2:14:11 PM	1455.105
FractionChange	Denominator	vrect_20		6		4/20/2017 2:14:11 PM	1455.354
FractionChange	Denominator	vrect_20		7		4/20/2017 2:14:11 PM	1455.602
FractionChange	Denominator	vrect_20		8		4/20/2017 2:14:12 PM	1455.976
FractionChange	Denominator	vrect_20		9		4/20/2017 2:14:12 PM	1456.242
FractionChange	Denominator	vrect_20		10		4/20/2017 2:14:12 PM	1456.72
FractionChange	Denominator	vrect_20		11		4/20/2017 2:14:13 PM	1457.347
FractionChange	Denominator	vrect_20		12		4/20/2017 2:14:13 PM	1457.602
FractionChange	Denominator	vrect_20		13		4/20/2017 2:14:14 PM	1457.954
FractionChange	Denominator	vrect_20		12		4/20/2017 2:14:15 PM	1458.858
PressFraction	VRects	vrect_20		0/12	(1.025, -2.466667)	4/20/2017 2:14:15 PM	1459.291
ReleaseFraction	VRects	vrect_20		0/12	(1.025, -2.466667)	4/20/2017 2:14:15 PM	1459.403
FractionChange	Numerator	vrect_20		1		4/20/2017 2:14:16 PM	1460.114
ClickButton	Lab					4/20/2017 2:14:17 PM	1461.377
PressFraction	VRects	vrect_19		3/4	(1.125, 1)	4/20/2017 2:14:18 PM	1462.011
FractionPlaced	EqOp1	vrect_19		3/4		4/20/2017 2:14:19 PM	1463.362
ReleaseFraction	VRects	vrect_19		3/4	(1.125, 1)	4/20/2017 2:14:19 PM	1463.362
PressFraction	VRects	vrect_20		1/12	(1.025, -2.466667)	4/20/2017 2:14:20 PM	1464.186
OperationResult	Equivalence			>		4/20/2017 2:14:21 PM	1465.049
FractionPlaced	EqOp2	vrect_20		1/12		4/20/2017 2:14:21 PM	1465.049
ReleaseFraction	VRects	vrect_20		1/12	(1.025, -2.466667)	4/20/2017 2:14:21 PM	1465.049
EndStateReached						4/20/2017 2:14:24 PM	1468.05
EndStateReached						4/20/2017 2:14:24 PM	1468.05
EndStateReached						4/20/2017 2:14:24 PM	1468.05
PopupAfterTaskReflection						4/20/2017 2:14:26 PM	1470.008
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/20/2017 2:14:27 PM		4/20/2017 2:14:27 PM	1471.368
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 2:14:29 PM		4/20/2017 2:14:29 PM	1473.154
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 2:14:30 PM		4/20/2017 2:14:30 PM	1474.435
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 2:14:31 PM		4/20/2017 2:14:31 PM	1475.635
ClickButton	Lab					4/20/2017 2:14:31 PM	1475.635
ClickButton	Shape/VRects					4/20/2017 2:14:41 PM	1484.921
FractionGenerated	VRects	vrect_21				4/20/2017 2:14:41 PM	1484.921
FractionChange	Denominator	vrect_21		1		4/20/2017 2:14:42 PM	1486.451
PressFraction	VRects	vrect_21		0/1	(1.125, 1)	4/20/2017 2:14:42 PM	1486.649
ReleaseFraction	VRects	vrect_21		0/1	(1.291667, 1.066667)	4/20/2017 2:14:42 PM	1486.746
PressFraction	VRects	vrect_21		0/1	(1.291667, 1.066667)	4/20/2017 2:14:43 PM	1487.202
ReleaseFraction	VRects	vrect_21		0/1	(1.291667, 1.066667)	4/20/2017 2:14:43 PM	1487.305
FractionChange	Numerator	vrect_21		1		4/20/2017 2:14:44 PM	1487.946
FractionChange	Numerator	vrect_21		2		4/20/2017 2:14:44 PM	1488.128
FractionChange	Numerator	vrect_21		3		4/20/2017 2:14:44 PM	1488.339
PressFraction	VRects	vrect_21		3/1	(1.291667, 1.066667)	4/20/2017 2:14:52 PM	1495.914
ReleaseFraction	VRects	vrect_21		3/1	(1.291667, 1.066667)	4/20/2017 2:14:52 PM	1496.032
FractionChange	Denominator	vrect_21		2		4/20/2017 2:14:53 PM	1497.002
FractionChange	Denominator	vrect_21		3		4/20/2017 2:14:53 PM	1497.234
PressFraction	VRects	vrect_21		3/3	(1.291667, 1.066667)	4/20/2017 2:14:54 PM	1497.985
ReleaseFraction	VRects	vrect_21		3/3	(1.291667, 1.066667)	4/20/2017 2:14:54 PM	1498.08
FractionChange	Numerator	vrect_21		4		4/20/2017 2:14:54 PM	1498.672
FractionChange	Numerator	vrect_21		3		4/20/2017 2:14:55 PM	1499.448
FractionChange	Numerator	vrect_21		2		4/20/2017 2:14:55 PM	1499.682
FractionChange	Numerator	vrect_21		1		4/20/2017 2:14:56 PM	1500.057
ClickButton	OpenTaskDescription					4/20/2017 2:14:59 PM	1503.528
ClickButton	Shape/VRects					4/20/2017 2:15:07 PM	1511.137
FractionGenerated	VRects	vrect_22				4/20/2017 2:15:07 PM	1511.137
PressFraction	VRects	vrect_22		0/0	(2.125, 0)	4/20/2017 2:15:08 PM	1511.904
ReleaseFraction	VRects	vrect_22		0/0	(1.158333, -2.833333)	4/20/2017 2:15:09 PM	1513.049
FractionChange	Denominator	vrect_22		1		4/20/2017 2:15:11 PM	1515.122
FractionChange	Denominator	vrect_22		2		4/20/2017 2:15:11 PM	1515.762
FractionChange	Denominator	vrect_22		3		4/20/2017 2:15:12 PM	1516.072
FractionChange	Denominator	vrect_22		4		4/20/2017 2:15:12 PM	1516.425
FractionChange	Denominator	vrect_22		5		4/20/2017 2:15:12 PM	1516.784
PressFraction	VRects	vrect_22		0/5	(1.158333, -2.833333)	4/20/2017 2:15:13 PM	1517.121
ReleaseFraction	VRects	vrect_22		0/5	(1.158333, -2.833333)	4/20/2017 2:15:13 PM	1517.242
FractionChange	Numerator	vrect_22		1		4/20/2017 2:15:14 PM	1517.801
ClickButton	Lab					4/20/2017 2:15:15 PM	1519.45
PressFraction	VRects	vrect_21		1/3	(1.291667, 1.066667)	4/20/2017 2:15:16 PM	1519.962
FractionPlaced	EqOp1	vrect_21		1/3		4/20/2017 2:15:17 PM	1520.857
ReleaseFraction	VRects	vrect_21		1/3	(1.291667, 1.066667)	4/20/2017 2:15:17 PM	1520.857
PressFraction	VRects	vrect_22		1/5	(1.158333, -2.833333)	4/20/2017 2:15:17 PM	1521.417
OperationResult	Equivalence			>		4/20/2017 2:15:18 PM	1521.952
FractionPlaced	EqOp2	vrect_22		1/5		4/20/2017 2:15:18 PM	1521.952
ReleaseFraction	VRects	vrect_22		1/5	(1.158333, -2.833333)	4/20/2017 2:15:18 PM	1521.952
EndStateReached						4/20/2017 2:15:21 PM	1524.953
EndStateReached						4/20/2017 2:15:21 PM	1524.953
EndStateReached						4/20/2017 2:15:21 PM	1524.953
PopupAfterTaskReflection						4/20/2017 2:15:23 PM	1527.393
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 2:15:25 PM		4/20/2017 2:15:25 PM	1528.833
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/20/2017 2:15:27 PM		4/20/2017 2:15:27 PM	1531.001
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 2:15:27 PM		4/20/2017 2:15:27 PM	1531.603
ClickButton	Lab					4/20/2017 2:15:27 PM	1531.603
ClickButton	Set/Hearts					4/20/2017 2:15:36 PM	1540.753
FractionGenerated	HeartSets	heartset_23				4/20/2017 2:15:36 PM	1540.753
FractionChange	Denominator	heartset_23		1		4/20/2017 2:15:38 PM	1542.12
FractionChange	Denominator	heartset_23		2		4/20/2017 2:15:38 PM	1542.495
FractionChange	Denominator	heartset_23		3		4/20/2017 2:15:38 PM	1542.76
FractionChange	Denominator	heartset_23		4		4/20/2017 2:15:39 PM	1543.057
FractionChange	Denominator	heartset_23		5		4/20/2017 2:15:39 PM	1543.329
FractionChange	Denominator	heartset_23		6		4/20/2017 2:15:39 PM	1543.656
FractionChange	Denominator	heartset_23		7		4/20/2017 2:15:40 PM	1544.033
FractionChange	Denominator	heartset_23		8		4/20/2017 2:15:40 PM	1544.395
FractionChange	Denominator	heartset_23		9		4/20/2017 2:15:40 PM	1544.785
FractionChange	Denominator	heartset_23		8		4/20/2017 2:15:42 PM	1546.648
PressFraction	HeartSets	heartset_23		0/8	(0.28125, 0)	4/20/2017 2:15:43 PM	1547.417
ReleaseFraction	HeartSets	heartset_23		0/8	(0.28125, 0)	4/20/2017 2:15:43 PM	1547.545
FractionChange	Numerator	heartset_23		1		4/20/2017 2:15:44 PM	1548.081
ClickButton	Set/Hearts					4/20/2017 2:15:47 PM	1551.042
FractionGenerated	HeartSets	heartset_24				4/20/2017 2:15:47 PM	1551.042
PressFraction	HeartSets	heartset_24		0/0	(-0.71875, 0)	4/20/2017 2:15:47 PM	1551.781
ReleaseFraction	HeartSets	heartset_24		0/0	(-0.05208325, -3.566667)	4/20/2017 2:15:49 PM	1553.52
FractionChange	Denominator	heartset_24		1		4/20/2017 2:15:50 PM	1554.425
FractionChange	Denominator	heartset_24		2		4/20/2017 2:15:50 PM	1554.744
FractionChange	Denominator	heartset_24		3		4/20/2017 2:15:51 PM	1555.016
PressFraction	HeartSets	heartset_24		0/3	(-0.05208325, -3.566667)	4/20/2017 2:15:51 PM	1555.353
ReleaseFraction	HeartSets	heartset_24		0/3	(-0.05208325, -3.566667)	4/20/2017 2:15:51 PM	1555.473
FractionChange	Numerator	heartset_24		1		4/20/2017 2:15:52 PM	1556.274
ClickButton	Lab					4/20/2017 2:15:53 PM	1557.672
PressFraction	HeartSets	heartset_23		1/8	(0.28125, 0)	4/20/2017 2:15:54 PM	1558.249
FractionPlaced	EqOp1	heartset_23		1/8		4/20/2017 2:15:55 PM	1558.848
ReleaseFraction	HeartSets	heartset_23		1/8	(0.28125, 0)	4/20/2017 2:15:55 PM	1558.848
PressFraction	HeartSets	heartset_24		1/3	(-0.05208325, -3.566667)	4/20/2017 2:15:55 PM	1559.503
OperationResult	Equivalence			<		4/20/2017 2:15:56 PM	1560.056
FractionPlaced	EqOp2	heartset_24		1/3		4/20/2017 2:15:56 PM	1560.056
ReleaseFraction	HeartSets	heartset_24		1/3	(-0.05208325, -3.566667)	4/20/2017 2:15:56 PM	1560.056
EndStateReached						4/20/2017 2:15:59 PM	1563.056
EndStateReached						4/20/2017 2:15:59 PM	1563.056
EndStateReached						4/20/2017 2:15:59 PM	1563.056
PopupAfterTaskReflection						4/20/2017 2:16:00 PM	1564.536
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 2:16:03 PM		4/20/2017 2:16:03 PM	1567.01
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 2:16:04 PM		4/20/2017 2:16:04 PM	1567.979
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 2:16:05 PM		4/20/2017 2:16:05 PM	1568.873
ClickButton	Lab					4/20/2017 2:16:05 PM	1568.873
ClickButton	Shape/VRects					4/20/2017 2:16:12 PM	1576.617
FractionGenerated	VRects	vrect_25				4/20/2017 2:16:12 PM	1576.617
FractionChange	Denominator	vrect_25		1		4/20/2017 2:16:13 PM	1577.312
FractionChange	Denominator	vrect_25		2		4/20/2017 2:16:13 PM	1577.511
FractionChange	Denominator	vrect_25		3		4/20/2017 2:16:13 PM	1577.767
FractionChange	Denominator	vrect_25		4		4/20/2017 2:16:14 PM	1577.962
FractionChange	Denominator	vrect_25		5		4/20/2017 2:16:14 PM	1578.151
FractionChange	Denominator	vrect_25		6		4/20/2017 2:16:14 PM	1578.367
FractionChange	Denominator	vrect_25		7		4/20/2017 2:16:14 PM	1578.608
FractionChange	Denominator	vrect_25		8		4/20/2017 2:16:15 PM	1579.168
PressFraction	VRects	vrect_25		0/8	(0.125, 0)	4/20/2017 2:16:16 PM	1580.071
ReleaseFraction	VRects	vrect_25		0/8	(0.125, 0)	4/20/2017 2:16:16 PM	1580.207
FractionChange	Numerator	vrect_25		1		4/20/2017 2:16:17 PM	1580.936
FractionChange	Numerator	vrect_25		2		4/20/2017 2:16:17 PM	1581.129
FractionChange	Numerator	vrect_25		3		4/20/2017 2:16:17 PM	1581.497
FractionChange	Numerator	vrect_25		4		4/20/2017 2:16:17 PM	1581.719
FractionChange	Numerator	vrect_25		5		4/20/2017 2:16:18 PM	1581.952
ClickButton	OpenTaskDescription					4/20/2017 2:16:20 PM	1584.591
ClickButton	Shape/VRects					4/20/2017 2:16:25 PM	1589.143
FractionGenerated	VRects	vrect_26				4/20/2017 2:16:25 PM	1589.143
PressFraction	VRects	vrect_26		0/0	(1.125, -1)	4/20/2017 2:16:25 PM	1589.551
ReleaseFraction	VRects	vrect_26		0/0	(0.3249998, -3.933333)	4/20/2017 2:16:26 PM	1590.441
FractionChange	Denominator	vrect_26		1		4/20/2017 2:16:27 PM	1591.241
FractionChange	Denominator	vrect_26		2		4/20/2017 2:16:27 PM	1591.584
FractionChange	Denominator	vrect_26		3		4/20/2017 2:16:28 PM	1591.815
FractionChange	Denominator	vrect_26		4		4/20/2017 2:16:28 PM	1592.073
FractionChange	Denominator	vrect_26		3		4/20/2017 2:16:29 PM	1592.999
