EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
ReleaseFraction	VRects	vrect_10		1/8	(0.125, 0)	4/20/2017 2:07:28 PM	1084.122
ClickButton	OpenTaskDescription					4/20/2017 2:07:52 PM	1107.993
PressFraction	VRects	vrect_10		1/8	(0.125, 0)	4/20/2017 2:07:56 PM	1111.586
ReleaseFraction	VRects	vrect_10		1/8	(0.125, 0)	4/20/2017 2:07:56 PM	1111.696
FractionChange	Denominator	vrect_10		9		4/20/2017 2:07:57 PM	1112.633
FractionChange	Denominator	vrect_10		8		4/20/2017 2:07:57 PM	1113.265
FractionChange	Denominator	vrect_10		7		4/20/2017 2:07:58 PM	1113.474
FractionChange	Denominator	vrect_10		6		4/20/2017 2:07:58 PM	1113.679
FractionChange	Denominator	vrect_10		5		4/20/2017 2:07:58 PM	1114.098
FractionChange	Denominator	vrect_10		4		4/20/2017 2:07:59 PM	1114.513
FractionChange	Denominator	vrect_10		3		4/20/2017 2:07:59 PM	1115.216
PressFraction	VRects	vrect_10		1/3	(0.125, 0)	4/20/2017 2:08:00 PM	1115.667
OperationResult	Equivalence			<		4/20/2017 2:08:01 PM	1116.36
FractionPlaced	EqOp2	vrect_10		1/3		4/20/2017 2:08:01 PM	1116.36
ReleaseFraction	VRects	vrect_10		1/3	(0.125, 0)	4/20/2017 2:08:01 PM	1116.36
EndStateReached						4/20/2017 2:08:04 PM	1119.361
EndStateReached						4/20/2017 2:08:04 PM	1119.361
EndStateReached						4/20/2017 2:08:04 PM	1119.361
PopupAfterTaskReflection						4/20/2017 2:08:06 PM	1121.96
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 2:08:08 PM		4/20/2017 2:08:08 PM	1124.047
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 2:08:11 PM		4/20/2017 2:08:11 PM	1126.377
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 2:08:11 PM		4/20/2017 2:08:11 PM	1127.081
ClickButton	Lab					4/20/2017 2:08:11 PM	1127.081
ClickButton	OpenTaskDescription					4/20/2017 2:09:09 PM	1184.358
ClickButton	Shape/VRects					4/20/2017 2:13:15 PM	1430.706
FractionGenerated	VRects	vrect_11				4/20/2017 2:13:15 PM	1430.706
PressFraction	VRects	vrect_11		0/0	(2.125, 0)	4/20/2017 2:13:16 PM	1432.025
ReleaseFraction	VRects	vrect_11		0/0	(2.125, 0)	4/20/2017 2:13:16 PM	1432.105
FractionChange	Denominator	vrect_11		1		4/20/2017 2:13:17 PM	1432.56
FractionChange	Denominator	vrect_11		2		4/20/2017 2:13:17 PM	1432.776
FractionChange	Denominator	vrect_11		3		4/20/2017 2:13:17 PM	1433.152
FractionChange	Denominator	vrect_11		4		4/20/2017 2:13:18 PM	1433.378
FractionChange	Denominator	vrect_11		5		4/20/2017 2:13:18 PM	1433.593
FractionChange	Denominator	vrect_11		6		4/20/2017 2:13:18 PM	1433.817
FractionChange	Denominator	vrect_11		7		4/20/2017 2:13:18 PM	1434.049
FractionChange	Denominator	vrect_11		8		4/20/2017 2:13:19 PM	1434.881
PressFraction	VRects	vrect_11		0/8	(2.125, 0)	4/20/2017 2:13:26 PM	1441.695
ReleaseFraction	VRects	vrect_11		0/8	(2.125, 0)	4/20/2017 2:13:26 PM	1441.809
PressFraction	VRects	vrect_11		0/8	(2.125, 0)	4/20/2017 2:13:29 PM	1444.68
ReleaseFraction	VRects	vrect_11		0/8	(2.125, 0)	4/20/2017 2:13:29 PM	1444.807
FractionChange	Numerator	vrect_11		1		4/20/2017 2:13:29 PM	1445.28
FractionChange	Numerator	vrect_11		0		4/20/2017 2:13:30 PM	1445.856
FractionChange	Numerator	vrect_11		0		4/20/2017 2:13:30 PM	1446.056
ClickButton	OpenTaskDescription					4/20/2017 2:13:31 PM	1447.257
PressFraction	VRects	vrect_11		0/8	(2.125, 0)	4/20/2017 2:13:35 PM	1450.768
ReleaseFraction	VRects	vrect_11		0/8	(2.125, 0)	4/20/2017 2:13:35 PM	1450.857
FractionChange	Numerator	vrect_11		1		4/20/2017 2:13:36 PM	1451.808
FractionChange	Numerator	vrect_11		2		4/20/2017 2:13:36 PM	1452.049
FractionChange	Numerator	vrect_11		3		4/20/2017 2:13:36 PM	1452.297
FractionChange	Numerator	vrect_11		4		4/20/2017 2:13:37 PM	1452.767
FractionChange	Numerator	vrect_11		5		4/20/2017 2:13:37 PM	1453.319
PressFraction	VRects	vrect_11		5/8	(2.125, 0)	4/20/2017 2:13:41 PM	1456.576
FractionTrashed	VRects	vrect_11		5/8		4/20/2017 2:13:42 PM	1457.399
ReleaseFraction	VRects	vrect_11		5/8	(-12.73333, 7.433333)	4/20/2017 2:13:42 PM	1457.399
ClickButton	Shape/VRects					4/20/2017 2:13:43 PM	1459.231
FractionGenerated	VRects	vrect_12				4/20/2017 2:13:43 PM	1459.231
FractionChange	Denominator	vrect_12		1		4/20/2017 2:13:44 PM	1460.263
FractionChange	Denominator	vrect_12		2		4/20/2017 2:13:45 PM	1460.471
FractionChange	Denominator	vrect_12		3		4/20/2017 2:13:45 PM	1460.664
FractionChange	Denominator	vrect_12		4		4/20/2017 2:13:45 PM	1460.887
FractionChange	Denominator	vrect_12		5		4/20/2017 2:13:45 PM	1461.143
FractionChange	Denominator	vrect_12		6		4/20/2017 2:13:46 PM	1461.369
FractionChange	Denominator	vrect_12		7		4/20/2017 2:13:46 PM	1461.585
FractionChange	Denominator	vrect_12		8		4/20/2017 2:13:46 PM	1461.84
FractionChange	Denominator	vrect_12		9		4/20/2017 2:13:46 PM	1462.104
FractionChange	Denominator	vrect_12		10		4/20/2017 2:13:47 PM	1462.361
FractionChange	Denominator	vrect_12		11		4/20/2017 2:13:47 PM	1462.593
FractionChange	Denominator	vrect_12		12		4/20/2017 2:13:47 PM	1462.825
FractionChange	Denominator	vrect_12		13		4/20/2017 2:13:47 PM	1463.031
FractionChange	Denominator	vrect_12		14		4/20/2017 2:13:47 PM	1463.241
FractionChange	Denominator	vrect_12		15		4/20/2017 2:13:48 PM	1463.448
FractionChange	Denominator	vrect_12		16		4/20/2017 2:13:48 PM	1463.665
FractionChange	Denominator	vrect_12		17		4/20/2017 2:13:48 PM	1463.888
FractionChange	Denominator	vrect_12		18		4/20/2017 2:13:48 PM	1464.119
FractionChange	Denominator	vrect_12		19		4/20/2017 2:13:49 PM	1464.359
FractionChange	Denominator	vrect_12		20		4/20/2017 2:13:49 PM	1464.607
FractionChange	Denominator	vrect_12		21		4/20/2017 2:13:49 PM	1464.879
FractionChange	Denominator	vrect_12		20		4/20/2017 2:13:54 PM	1469.711
FractionChange	Denominator	vrect_12		19		4/20/2017 2:13:54 PM	1469.921
FractionChange	Denominator	vrect_12		18		4/20/2017 2:13:54 PM	1470.128
FractionChange	Denominator	vrect_12		17		4/20/2017 2:13:55 PM	1470.344
FractionChange	Denominator	vrect_12		16		4/20/2017 2:13:55 PM	1470.575
FractionChange	Denominator	vrect_12		15		4/20/2017 2:13:55 PM	1470.825
FractionChange	Denominator	vrect_12		14		4/20/2017 2:13:55 PM	1471.047
FractionChange	Denominator	vrect_12		13		4/20/2017 2:13:55 PM	1471.302
FractionChange	Denominator	vrect_12		12		4/20/2017 2:13:56 PM	1471.511
FractionChange	Denominator	vrect_12		11		4/20/2017 2:13:56 PM	1471.745
FractionChange	Denominator	vrect_12		10		4/20/2017 2:13:56 PM	1471.968
FractionChange	Denominator	vrect_12		9		4/20/2017 2:13:56 PM	1472.175
FractionChange	Denominator	vrect_12		8		4/20/2017 2:13:57 PM	1472.409
PressFraction	VRects	vrect_12		0/8	(1.125, 0)	4/20/2017 2:14:00 PM	1475.735
ReleaseFraction	VRects	vrect_12		0/8	(1.125, 0)	4/20/2017 2:14:00 PM	1475.879
FractionChange	Numerator	vrect_12		1		4/20/2017 2:14:01 PM	1476.486
FractionChange	Numerator	vrect_12		2		4/20/2017 2:14:01 PM	1476.703
FractionChange	Numerator	vrect_12		3		4/20/2017 2:14:01 PM	1476.927
FractionChange	Numerator	vrect_12		4		4/20/2017 2:14:01 PM	1477.192
FractionChange	Numerator	vrect_12		5		4/20/2017 2:14:02 PM	1477.726
FractionChange	Numerator	vrect_12		6		4/20/2017 2:14:02 PM	1478.08
ClickButton	Tool/FindEquivalence					4/20/2017 2:14:05 PM	1480.831
EquivalenceGenerated	VRect	vrect_12_eq1				4/20/2017 2:14:05 PM	1480.831
FractionChange	Numerator	vrect_12_eq1		6		4/20/2017 2:14:05 PM	1480.831
FractionChange	Denominator	vrect_12_eq1		8		4/20/2017 2:14:05 PM	1480.831
PressFraction	VRects	vrect_12		6/8	(1.125, 0)	4/20/2017 2:14:06 PM	1481.359
FractionTrashed	VRects	vrect_12		6/8		4/20/2017 2:14:07 PM	1483.078
ReleaseFraction	VRects	vrect_12		6/8	(-10.73333, 6.533333)	4/20/2017 2:14:07 PM	1483.078
ClickButton	Shape/VRects					4/20/2017 2:14:10 PM	1485.823
FractionGenerated	VRects	vrect_14				4/20/2017 2:14:10 PM	1485.823
PressFraction	VRects	vrect_14		0/0	(1.125, -1)	4/20/2017 2:14:14 PM	1490
ReleaseFraction	VRects	vrect_14		0/0	(1.125, -1)	4/20/2017 2:14:14 PM	1490.12
FractionChange	Denominator	vrect_14		1		4/20/2017 2:14:15 PM	1490.633
FractionChange	Denominator	vrect_14		2		4/20/2017 2:14:15 PM	1490.896
ClickButton	OpenTaskDescription					4/20/2017 2:14:18 PM	1493.712
PressFraction	VRects	vrect_14		0/2	(1.125, -1)	4/20/2017 2:14:20 PM	1495.776
ReleaseFraction	VRects	vrect_14		0/2	(1.125, -1)	4/20/2017 2:14:20 PM	1495.871
FractionChange	Denominator	vrect_14		3		4/20/2017 2:14:21 PM	1496.527
PressFraction	VRects	vrect_14		0/3	(1.125, -1)	4/20/2017 2:14:21 PM	1496.928
ReleaseFraction	VRects	vrect_14		0/3	(1.125, -1)	4/20/2017 2:14:21 PM	1497.015
PressFraction	VRects	vrect_14		0/3	(1.125, -1)	4/20/2017 2:14:22 PM	1498.271
ReleaseFraction	VRects	vrect_14		0/3	(1.125, -1)	4/20/2017 2:14:23 PM	1498.39
PressFraction	VRects	vrect_14		0/3	(1.125, -1)	4/20/2017 2:14:24 PM	1499.623
ReleaseFraction	VRects	vrect_14		0/3	(1.125, -1)	4/20/2017 2:14:24 PM	1499.766
FractionChange	Numerator	vrect_14		1		4/20/2017 2:14:25 PM	1500.632
FractionChange	Numerator	vrect_14		2		4/20/2017 2:14:25 PM	1501.216
PressFraction	VRects	vrect_14		2/3	(1.125, -1)	4/20/2017 2:14:26 PM	1501.775
FractionChange	Numerator	vrect_14		1		4/20/2017 2:14:26 PM	1502.254
ReleaseFraction	VRects	vrect_14		1/3	(1.125, -1)	4/20/2017 2:14:26 PM	1502.254
ReleaseFraction	VRects	vrect_14		1/3	(1.125, -1)	4/20/2017 2:14:28 PM	1503.343
PressFraction	VRects	vrect_14		1/3	(1.125, -1)	4/20/2017 2:14:29 PM	1504.495
ReleaseFraction	VRects	vrect_14		1/3	(1.125, -1)	4/20/2017 2:14:29 PM	1504.583
FractionChange	Numerator	vrect_14		2		4/20/2017 2:14:30 PM	1505.431
ClickButton	Tool/FindEquivalence					4/20/2017 2:14:31 PM	1506.92
EquivalenceGenerated	VRect	vrect_14_eq1				4/20/2017 2:14:31 PM	1506.92
FractionChange	Numerator	vrect_14_eq1		2		4/20/2017 2:14:31 PM	1506.92
FractionChange	Denominator	vrect_14_eq1		3		4/20/2017 2:14:31 PM	1506.92
PressFraction	VRects	vrect_14		2/3	(1.125, -1)	4/20/2017 2:14:34 PM	1509.933
ReleaseFraction	VRects	vrect_14		2/3	(1.125, -1)	4/20/2017 2:14:34 PM	1510.039
PressFraction	VRects	vrect_14		2/3	(1.125, -1)	4/20/2017 2:14:35 PM	1510.653
ReleaseFraction	VRects	vrect_14		2/3	(1.125, -1)	4/20/2017 2:14:35 PM	1510.789
PressFraction	VRects	vrect_14		2/3	(1.125, -1)	4/20/2017 2:14:35 PM	1511.303
ReleaseFraction	VRects	vrect_14		2/3	(1.125, -1)	4/20/2017 2:14:36 PM	1511.423
PressFraction	VRects	vrect_14		2/3	(1.125, -1)	4/20/2017 2:14:36 PM	1511.83
FractionTrashed	VRects	vrect_14		2/3		4/20/2017 2:14:37 PM	1513.119
ReleaseFraction	VRects	vrect_14		2/3	(-12.8, 7.2)	4/20/2017 2:14:37 PM	1513.119
PressFraction	VRects	vrect_14_eq1		2/3	(1.125, 2.994481)	4/20/2017 2:14:38 PM	1513.837
ReleaseFraction	VRects	vrect_14_eq1		2/3	(0.4916666, -3.638852)	4/20/2017 2:14:38 PM	1514.206
ClickButton	Lab					4/20/2017 2:14:39 PM	1514.99
PressFraction	VRects	vrect_12_eq1		6/8	(1.125, 4.403041)	4/20/2017 2:14:40 PM	1515.728
FractionPlaced	EqOp1	vrect_12_eq1		6/8		4/20/2017 2:14:41 PM	1516.416
ReleaseFraction	VRects	vrect_12_eq1		6/8	(1.125, 4.403041)	4/20/2017 2:14:41 PM	1516.416
PressFraction	VRects	vrect_12_eq1		6/8	(1.125, 4.403041)	4/20/2017 2:14:42 PM	1517.872
ReleaseFraction	VRects	vrect_12_eq1		6/8	(-4.366667, 0.5666667)	4/20/2017 2:14:43 PM	1518.495
PressFraction	VRects	vrect_14_eq1		2/3	(0.4916666, -3.638852)	4/20/2017 2:14:43 PM	1518.935
OperationResult	Equivalence			>		4/20/2017 2:14:44 PM	1519.598
FractionPlaced	EqOp2	vrect_14_eq1		2/3		4/20/2017 2:14:44 PM	1519.598
ReleaseFraction	VRects	vrect_14_eq1		2/3	(0.4916666, -3.638852)	4/20/2017 2:14:44 PM	1519.598
PressFraction	VRects	vrect_14_eq1		2/3	(0.4916666, -3.638852)	4/20/2017 2:14:54 PM	1530.285
PressFraction	VRects	vrect_12_eq1		6/8	(-4.366667, 0.5666667)	4/20/2017 2:14:56 PM	1531.518
FractionChange	Partitions	vrect_12_eq1		2		4/20/2017 2:14:57 PM	1533.239
FractionChange	Partitions	vrect_12_eq1		3		4/20/2017 2:14:58 PM	1533.454
FractionChange	Partitions	vrect_12_eq1		4		4/20/2017 2:14:58 PM	1533.655
FractionChange	Partitions	vrect_12_eq1		5		4/20/2017 2:14:58 PM	1533.879
FractionChange	Partitions	vrect_12_eq1		6		4/20/2017 2:14:58 PM	1534.101
FractionChange	Partitions	vrect_12_eq1		5		4/20/2017 2:14:59 PM	1534.798
FractionChange	Partitions	vrect_12_eq1		4		4/20/2017 2:14:59 PM	1535.015
FractionChange	Partitions	vrect_12_eq1		3		4/20/2017 2:14:59 PM	1535.229
FractionChange	Partitions	vrect_12_eq1		2		4/20/2017 2:15:00 PM	1535.607
FractionChange	Partitions	vrect_12_eq1		3		4/20/2017 2:15:00 PM	1536.166
PressFraction	VRects	vrect_14_eq1		2/3	(0.4916668, -3.638852)	4/20/2017 2:15:01 PM	1536.95
PressFraction	VRects	vrect_14_eq1		2/3	(0.4916668, -3.638852)	4/20/2017 2:15:02 PM	1537.463
FractionChange	Partitions	vrect_14_eq1		2		4/20/2017 2:15:02 PM	1538.15
FractionChange	Partitions	vrect_14_eq1		3		4/20/2017 2:15:03 PM	1538.367
FractionChange	Partitions	vrect_14_eq1		4		4/20/2017 2:15:03 PM	1538.567
FractionChange	Partitions	vrect_14_eq1		5		4/20/2017 2:15:03 PM	1538.765
FractionChange	Partitions	vrect_14_eq1		6		4/20/2017 2:15:03 PM	1538.998
FractionChange	Partitions	vrect_14_eq1		7		4/20/2017 2:15:03 PM	1539.222
FractionChange	Partitions	vrect_14_eq1		8		4/20/2017 2:15:04 PM	1539.463
PressFraction	VRects	vrect_12_eq1		18/24	(-4.366667, 0.5666667)	4/20/2017 2:15:04 PM	1540.277
OperationResult	Equivalence			>		4/20/2017 2:15:05 PM	1540.864
FractionPlaced	EqOp1	vrect_12_eq1		18/24		4/20/2017 2:15:05 PM	1540.864
ReleaseFraction	VRects	vrect_12_eq1		18/24	(-4.366667, 0.5666667)	4/20/2017 2:15:05 PM	1540.864
PressFraction	VRects	vrect_14_eq1		16/24	(0.4916668, -3.638852)	4/20/2017 2:15:05 PM	1541.311
OperationResult	Equivalence			>		4/20/2017 2:15:06 PM	1541.894
FractionPlaced	EqOp2	vrect_14_eq1		16/24		4/20/2017 2:15:06 PM	1541.894
ReleaseFraction	VRects	vrect_14_eq1		16/24	(0.4916668, -3.638852)	4/20/2017 2:15:06 PM	1541.894
EndStateReached						4/20/2017 2:15:09 PM	1544.896
EndStateReached						4/20/2017 2:15:09 PM	1544.896
EndStateReached						4/20/2017 2:15:09 PM	1544.896
PopupAfterTaskReflection						4/20/2017 2:15:10 PM	1546.293
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/20/2017 2:15:12 PM		4/20/2017 2:15:12 PM	1547.829
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/20/2017 2:15:14 PM		4/20/2017 2:15:14 PM	1549.76
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 2:15:15 PM		4/20/2017 2:15:15 PM	1550.614
ClickButton	Lab					4/20/2017 2:15:15 PM	1550.614
ClickButton	Lab					4/20/2017 2:15:29 PM	1564.822
ClickButton	3OperandTab					4/20/2017 2:15:30 PM	1566.166
ClickButton	Shape/VRects					4/20/2017 2:16:21 PM	1617.132
FractionGenerated	VRects	vrect_16				4/20/2017 2:16:21 PM	1617.132
PressFraction	VRects	vrect_16		0/0	(1.125, 0)	4/20/2017 2:16:23 PM	1618.572
ReleaseFraction	VRects	vrect_16		0/0	(1.125, 0)	4/20/2017 2:16:23 PM	1618.668
FractionChange	Denominator	vrect_16		1		4/20/2017 2:16:24 PM	1619.556
FractionChange	Denominator	vrect_16		2		4/20/2017 2:16:24 PM	1619.771
FractionChange	Denominator	vrect_16		1		4/20/2017 2:16:25 PM	1620.923
FractionChange	Denominator	vrect_16		2		4/20/2017 2:16:26 PM	1621.923
FractionChange	Denominator	vrect_16		3		4/20/2017 2:16:26 PM	1622.132
FractionChange	Denominator	vrect_16		4		4/20/2017 2:16:27 PM	1622.339
PressFraction	VRects	vrect_16		0/4	(1.125, 0)	4/20/2017 2:16:27 PM	1622.931
ReleaseFraction	VRects	vrect_16		0/4	(1.125, 0)	4/20/2017 2:16:27 PM	1623.043
PressFraction	VRects	vrect_16		0/4	(1.125, 0)	4/20/2017 2:16:28 PM	1623.628
ReleaseFraction	VRects	vrect_16		0/4	(1.125, 0)	4/20/2017 2:16:28 PM	1623.741
FractionChange	Denominator	vrect_16		5		4/20/2017 2:16:29 PM	1624.515
PressFraction	VRects	vrect_16		0/5	(1.125, 0)	4/20/2017 2:16:29 PM	1624.884
ReleaseFraction	VRects	vrect_16		0/5	(1.125, 0)	4/20/2017 2:16:29 PM	1625.003
FractionChange	Numerator	vrect_16		1		4/20/2017 2:16:30 PM	1625.635
PressFraction	VRects	vrect_16		1/5	(1.125, 0)	4/20/2017 2:16:30 PM	1625.987
FractionPlaced	SumOp1	vrect_16		1/5		4/20/2017 2:16:31 PM	1626.995
ReleaseFraction	VRects	vrect_16		1/5	(1.125, 0)	4/20/2017 2:16:31 PM	1626.995
FractionChange	Numerator	vrect_16		2		4/20/2017 2:16:35 PM	1631.276
PressFraction	VRects	vrect_16		2/5	(1.125, 0)	4/20/2017 2:16:36 PM	1631.644
FractionPlaced	SumOp2	vrect_16		2/5		4/20/2017 2:16:36 PM	1632.267
ReleaseFraction	VRects	vrect_16		2/5	(1.125, 0)	4/20/2017 2:16:36 PM	1632.267
FractionChange	Numerator	vrect_16		3		4/20/2017 2:16:52 PM	1647.595
PressFraction	VRects	vrect_16		3/5	(1.125, 0)	4/20/2017 2:16:52 PM	1647.899
ReleaseFraction	VRects	vrect_16		3/5	(2.166667, -0.03333334)	4/20/2017 2:16:54 PM	1649.675
PressFraction	VRects	vrect_16		3/5	(2.166667, -0.03333334)	4/20/2017 2:17:02 PM	1657.57
OperationResult	Sum			=		4/20/2017 2:17:03 PM	1658.426
FractionPlaced	SumRes	vrect_16		3/5		4/20/2017 2:17:03 PM	1658.426
ReleaseFraction	VRects	vrect_16		3/5	(2.166667, -0.03333334)	4/20/2017 2:17:03 PM	1658.426
EndStateReached						4/20/2017 2:17:06 PM	1661.429
EndStateReached						4/20/2017 2:17:06 PM	1661.429
EndStateReached						4/20/2017 2:17:06 PM	1661.429
PopupAfterTaskReflection						4/20/2017 2:17:08 PM	1663.932
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/20/2017 2:17:10 PM		4/20/2017 2:17:10 PM	1665.475
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 2:17:16 PM		4/20/2017 2:17:16 PM	1672.085
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 2:17:20 PM		4/20/2017 2:17:20 PM	1675.81
ClickButton	Lab					4/20/2017 2:17:20 PM	1675.81
ClickButton	Lab					4/20/2017 2:17:33 PM	1689.33
ClickButton	Shape/VRects					4/20/2017 2:17:36 PM	1691.906
FractionGenerated	VRects	vrect_17				4/20/2017 2:17:36 PM	1691.906
FractionChange	Denominator	vrect_17		1		4/20/2017 2:17:40 PM	1695.593
FractionChange	Denominator	vrect_17		2		4/20/2017 2:17:40 PM	1696.305
FractionChange	Denominator	vrect_17		3		4/20/2017 2:17:41 PM	1696.514
FractionChange	Denominator	vrect_17		4		4/20/2017 2:17:41 PM	1696.738
FractionChange	Denominator	vrect_17		5		4/20/2017 2:17:41 PM	1696.994
FractionChange	Denominator	vrect_17		6		4/20/2017 2:17:42 PM	1697.45
PressFraction	VRects	vrect_17		0/6	(2.125, 0)	4/20/2017 2:17:42 PM	1698.322
ReleaseFraction	VRects	vrect_17		0/6	(2.125, 0)	4/20/2017 2:17:43 PM	1698.42
FractionChange	Numerator	vrect_17		1		4/20/2017 2:17:43 PM	1698.954
PressFraction	VRects	vrect_17		1/6	(2.125, 0)	4/20/2017 2:17:44 PM	1699.601
FractionPlaced	EqOp1	vrect_17		1/6		4/20/2017 2:17:45 PM	1700.58
ReleaseFraction	VRects	vrect_17		1/6	(2.125, 0)	4/20/2017 2:17:45 PM	1700.58
FractionChange	Numerator	vrect_17		2		4/20/2017 2:17:46 PM	1702.018
PressFraction	VRects	vrect_17		2/6	(2.125, 0)	4/20/2017 2:17:47 PM	1702.556
OperationResult	Equivalence			<		4/20/2017 2:17:47 PM	1703.194
FractionPlaced	EqOp2	vrect_17		2/6		4/20/2017 2:17:47 PM	1703.194
ReleaseFraction	VRects	vrect_17		2/6	(2.125, 0)	4/20/2017 2:17:47 PM	1703.194
ClickButton	3OperandTab					4/20/2017 2:17:48 PM	1704.034
PressFraction	VRects	vrect_17		2/6	(2.125, 0)	4/20/2017 2:17:50 PM	1705.731
ReleaseFraction	VRects	vrect_17		2/6	(2.125, 0)	4/20/2017 2:17:50 PM	1705.833
PressFraction	VRects	vrect_17		2/6	(2.125, 0)	4/20/2017 2:17:51 PM	1706.609
FractionPlaced	SumOp2	vrect_17		2/6		4/20/2017 2:17:51 PM	1707.291
ReleaseFraction	VRects	vrect_17		2/6	(2.125, 0)	4/20/2017 2:17:51 PM	1707.291
FractionChange	Numerator	vrect_17		1		4/20/2017 2:17:53 PM	1708.505
PressFraction	VRects	vrect_17		1/6	(2.125, 0)	4/20/2017 2:17:53 PM	1708.787
FractionPlaced	SumOp1	vrect_17		1/6		4/20/2017 2:17:54 PM	1709.371
ReleaseFraction	VRects	vrect_17		1/6	(2.125, 0)	4/20/2017 2:17:54 PM	1709.371
FractionChange	Numerator	vrect_17		2		4/20/2017 2:17:56 PM	1711.698
FractionChange	Numerator	vrect_17		3		4/20/2017 2:17:56 PM	1712.067
PressFraction	VRects	vrect_17		3/6	(2.125, 0)	4/20/2017 2:17:57 PM	1712.386
OperationResult	Sum			=		4/20/2017 2:17:57 PM	1712.883
FractionPlaced	SumRes	vrect_17		3/6		4/20/2017 2:17:57 PM	1712.883
ReleaseFraction	VRects	vrect_17		3/6	(2.125, 0)	4/20/2017 2:17:57 PM	1712.883
FractionChange	Numerator	vrect_17		4		4/20/2017 2:18:12 PM	1727.888
FractionChange	Numerator	vrect_17		3		4/20/2017 2:18:13 PM	1728.721
PressFraction	VRects	vrect_17		3/6	(2.125, 0)	4/20/2017 2:18:14 PM	1729.624
ReleaseFraction	VRects	vrect_17		3/6	(2.125, 0)	4/20/2017 2:18:14 PM	1729.77
FractionChange	Denominator	vrect_17		7		4/20/2017 2:18:15 PM	1730.402
FractionChange	Denominator	vrect_17		8		4/20/2017 2:18:15 PM	1730.795
FractionChange	Denominator	vrect_17		9		4/20/2017 2:18:15 PM	1730.995
FractionChange	Denominator	vrect_17		10		4/20/2017 2:18:15 PM	1731.2
FractionChange	Denominator	vrect_17		11		4/20/2017 2:18:16 PM	1731.432
FractionChange	Denominator	vrect_17		12		4/20/2017 2:18:16 PM	1731.817
FractionChange	Denominator	vrect_17		13		4/20/2017 2:18:16 PM	1732.057
FractionChange	Denominator	vrect_17		12		4/20/2017 2:18:17 PM	1732.753
PressFraction	VRects	vrect_17		3/12	(2.125, 0)	4/20/2017 2:18:18 PM	1733.746
ReleaseFraction	VRects	vrect_17		3/12	(7.233334, 5.366667)	4/20/2017 2:18:18 PM	1734.187
PressFraction	VRects	vrect_17		3/12	(7.233334, 5.366667)	4/20/2017 2:18:19 PM	1734.603
ReleaseFraction	VRects	vrect_17		3/12	(6.400001, 5.033333)	4/20/2017 2:18:19 PM	1735.042
PressFraction	VRects	vrect_17		3/12	(6.400001, 5.033333)	4/20/2017 2:18:20 PM	1735.889
OperationResult	Sum			>		4/20/2017 2:18:21 PM	1737.201
FractionPlaced	SumRes	vrect_17		3/12		4/20/2017 2:18:21 PM	1737.201
ReleaseFraction	VRects	vrect_17		3/12	(6.400001, 5.033333)	4/20/2017 2:18:21 PM	1737.201
PressFraction	VRects	vrect_17		3/12	(6.400001, 5.033333)	4/20/2017 2:18:22 PM	1738.329
ReleaseFraction	VRects	vrect_17		3/12	(2.166667, -2.4)	4/20/2017 2:18:23 PM	1738.969
EndStateReached						4/20/2017 2:18:24 PM	1740.202
EndStateReached						4/20/2017 2:18:24 PM	1740.202
EndStateReached						4/20/2017 2:18:24 PM	1740.202
EndStateReached						4/20/2017 2:18:25 PM	1741.329
EndStateReached						4/20/2017 2:18:26 PM	1741.97
PopupAfterTaskReflection						4/20/2017 2:18:26 PM	1742.312
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 2:18:29 PM		4/20/2017 2:18:29 PM	1744.858
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 2:18:30 PM		4/20/2017 2:18:30 PM	1746.25
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 2:18:31 PM		4/20/2017 2:18:31 PM	1747.107
ClickButton	Lab					4/20/2017 2:18:31 PM	1747.107
Feedback	FeedbackPresented			你是如何把两个分数相加的？		4/20/2017 2:19:06 PM	1781.727
ClickButton	Lab					4/20/2017 2:19:27 PM	1802.415
ClickButton	3OperandTab					4/20/2017 2:19:28 PM	1803.599
Feedback	FeedbackPresented			你是如何把两个分数相加的？		4/20/2017 2:19:29 PM	1804.472
ClickButton	Shape/VRects					4/20/2017 2:19:44 PM	1819.375
FractionGenerated	VRects	vrect_18				4/20/2017 2:19:44 PM	1819.375
PressFraction	VRects	vrect_18		0/0	(1.125, 0)	4/20/2017 2:19:45 PM	1820.792
ReleaseFraction	VRects	vrect_18		0/0	(1.125, 0)	4/20/2017 2:19:45 PM	1820.888
FractionChange	Denominator	vrect_18		1		4/20/2017 2:19:46 PM	1822.134
