EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
ReleaseFraction	VRects	vrect_3		0/1	(-10.53333, 8.1)	4/20/2017 1:59:15 PM	563.0768
PressFraction	VRects	vrect_3_eq1		0/1	(1.125, 3.407757)	4/20/2017 1:59:17 PM	564.4428
ReleaseFraction	VRects	vrect_3_eq1		0/1	(1.125, 3.407757)	4/20/2017 1:59:17 PM	564.594
PressFraction	VRects	vrect_3_eq1		0/1	(1.125, 3.407757)	4/20/2017 1:59:18 PM	565.3387
ReleaseFraction	VRects	vrect_3_eq1		0/1	(0.925, 0.607757)	4/20/2017 1:59:18 PM	565.962
PressFraction	VRects	vrect_3_eq1		0/1	(0.925, 0.607757)	4/20/2017 1:59:19 PM	566.3781
EquivalenceTrashed	VRects	vrect_3_eq1		0/1		4/20/2017 1:59:19 PM	566.947
ReleaseFraction	VRects	vrect_3_eq1		0/1	(-13.3, 9.966667)	4/20/2017 1:59:19 PM	566.947
ClickButton	Shape/VRects					4/20/2017 1:59:22 PM	569.426
FractionGenerated	VRects	vrect_5				4/20/2017 1:59:22 PM	569.426
FractionChange	Denominator	vrect_5		1		4/20/2017 1:59:25 PM	572.4419
FractionChange	Denominator	vrect_5		2		4/20/2017 1:59:25 PM	572.6363
FractionChange	Denominator	vrect_5		3		4/20/2017 1:59:25 PM	572.836
FractionChange	Denominator	vrect_5		4		4/20/2017 1:59:25 PM	573.0351
FractionChange	Denominator	vrect_5		5		4/20/2017 1:59:26 PM	573.2831
FractionChange	Denominator	vrect_5		6		4/20/2017 1:59:26 PM	573.4911
FractionChange	Denominator	vrect_5		7		4/20/2017 1:59:26 PM	573.6981
FractionChange	Denominator	vrect_5		8		4/20/2017 1:59:26 PM	573.9156
FractionChange	Denominator	vrect_5		9		4/20/2017 1:59:27 PM	574.1071
FractionChange	Denominator	vrect_5		10		4/20/2017 1:59:27 PM	574.3792
FractionChange	Denominator	vrect_5		11		4/20/2017 1:59:27 PM	574.6982
FractionChange	Denominator	vrect_5		12		4/20/2017 1:59:27 PM	575.0272
FractionChange	Denominator	vrect_5		13		4/20/2017 1:59:28 PM	575.3241
FractionChange	Denominator	vrect_5		14		4/20/2017 1:59:28 PM	575.5781
FractionChange	Denominator	vrect_5		15		4/20/2017 1:59:28 PM	575.8352
FractionChange	Denominator	vrect_5		16		4/20/2017 1:59:29 PM	576.1232
FractionChange	Denominator	vrect_5		17		4/20/2017 1:59:29 PM	576.4263
FractionChange	Denominator	vrect_5		18		4/20/2017 1:59:29 PM	576.7403
FractionChange	Denominator	vrect_5		19		4/20/2017 1:59:30 PM	577.0824
FractionChange	Denominator	vrect_5		18		4/20/2017 1:59:30 PM	578.0762
PressFraction	VRects	vrect_5		0/18	(1.125, 0)	4/20/2017 1:59:31 PM	578.5953
ReleaseFraction	VRects	vrect_5		0/18	(1.125, 0)	4/20/2017 1:59:31 PM	578.6994
FractionChange	Numerator	vrect_5		1		4/20/2017 1:59:32 PM	580.0515
FractionChange	Numerator	vrect_5		2		4/20/2017 1:59:33 PM	580.2754
FractionChange	Numerator	vrect_5		3		4/20/2017 1:59:33 PM	580.5395
EndStateReached						4/20/2017 1:59:36 PM	583.5424
PopupAfterTaskReflection						4/20/2017 2:00:02 PM	609.9232
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 2:00:05 PM		4/20/2017 2:00:05 PM	612.6975
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 2:00:08 PM		4/20/2017 2:00:08 PM	615.9149
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 2:00:09 PM		4/20/2017 2:00:09 PM	616.9949
ClickButton	LiquidMeasures					4/20/2017 2:01:39 PM	706.1133
FractionGenerated	LiquidMeasures	liquid_6				4/20/2017 2:01:39 PM	706.1133
FractionChange	Denominator	liquid_6		1		4/20/2017 2:01:51 PM	718.5605
FractionChange	Denominator	liquid_6		2		4/20/2017 2:01:51 PM	718.7857
FractionChange	Denominator	liquid_6		3		4/20/2017 2:01:51 PM	719.0417
FractionChange	Denominator	liquid_6		4		4/20/2017 2:01:52 PM	719.2877
FractionChange	Denominator	liquid_6		5		4/20/2017 2:01:52 PM	719.5686
FractionChange	Denominator	liquid_6		6		4/20/2017 2:01:52 PM	719.8498
FractionChange	Denominator	liquid_6		7		4/20/2017 2:01:53 PM	720.1056
FractionChange	Denominator	liquid_6		8		4/20/2017 2:01:53 PM	720.3458
FractionChange	Denominator	liquid_6		9		4/20/2017 2:01:53 PM	720.6006
FractionChange	Denominator	liquid_6		10		4/20/2017 2:01:53 PM	720.9047
FractionChange	Denominator	liquid_6		11		4/20/2017 2:01:54 PM	721.2496
FractionChange	Denominator	liquid_6		12		4/20/2017 2:01:54 PM	721.6797
PressFraction	LiquidMeasures	liquid_6		0/12	(0.9375, 1)	4/20/2017 2:02:05 PM	732.9042
ReleaseFraction	LiquidMeasures	liquid_6		0/12	(0.9375, 1)	4/20/2017 2:02:05 PM	733.0073
FractionChange	Numerator	liquid_6		1		4/20/2017 2:02:08 PM	735.5843
FractionChange	Numerator	liquid_6		2		4/20/2017 2:02:09 PM	736.0894
FractionChange	Numerator	liquid_6		3		4/20/2017 2:02:09 PM	736.4724
FractionChange	Numerator	liquid_6		4		4/20/2017 2:02:10 PM	737.1774
FractionChange	Numerator	liquid_6		5		4/20/2017 2:02:10 PM	737.4394
FractionChange	Numerator	liquid_6		6		4/20/2017 2:02:10 PM	737.6815
FractionChange	Numerator	liquid_6		7		4/20/2017 2:02:10 PM	737.9123
FractionChange	Numerator	liquid_6		8		4/20/2017 2:02:11 PM	738.1605
FractionChange	Numerator	liquid_6		9		4/20/2017 2:02:11 PM	738.4235
EndStateReached						4/20/2017 2:02:14 PM	741.4245
PopupAfterTaskReflection						4/20/2017 2:02:26 PM	753.369
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 2:02:31 PM		4/20/2017 2:02:31 PM	758.2653
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/20/2017 2:02:32 PM		4/20/2017 2:02:32 PM	759.2542
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 2:02:32 PM		4/20/2017 2:02:32 PM	759.9994
ClickButton	Lab					4/20/2017 2:02:56 PM	783.5192
ClickButton	LiquidMeasures					4/20/2017 2:02:59 PM	786.2403
FractionGenerated	LiquidMeasures	liquid_7				4/20/2017 2:02:59 PM	786.2403
FractionChange	Denominator	liquid_7		1		4/20/2017 2:03:02 PM	789.9105
FractionChange	Denominator	liquid_7		2		4/20/2017 2:03:03 PM	790.1263
FractionChange	Denominator	liquid_7		3		4/20/2017 2:03:03 PM	790.3343
FractionChange	Denominator	liquid_7		4		4/20/2017 2:03:03 PM	790.5753
PressFraction	LiquidMeasures	liquid_7		0/4	(0.9375, -1)	4/20/2017 2:03:04 PM	791.7354
ReleaseFraction	LiquidMeasures	liquid_7		0/4	(0.9375, -1)	4/20/2017 2:03:04 PM	791.8404
FractionChange	Numerator	liquid_7		1		4/20/2017 2:03:06 PM	793.9505
FractionChange	Numerator	liquid_7		2		4/20/2017 2:03:07 PM	794.3416
FractionChange	Numerator	liquid_7		3		4/20/2017 2:03:07 PM	794.6075
PressFraction	LiquidMeasures	liquid_7		3/4	(0.9375, -1)	4/20/2017 2:03:08 PM	795.8777
FractionPlaced	EqOp1	liquid_7		3/4		4/20/2017 2:03:09 PM	796.7097
ReleaseFraction	LiquidMeasures	liquid_7		3/4	(0.9375, -1)	4/20/2017 2:03:09 PM	796.7097
PressFraction	LiquidMeasures	liquid_7		3/4	(0.9375, -1)	4/20/2017 2:03:11 PM	799.0006
ReleaseFraction	LiquidMeasures	liquid_7		3/4	(0.9375, -1)	4/20/2017 2:03:12 PM	799.0957
FractionChange	Denominator	liquid_7		5		4/20/2017 2:03:14 PM	801.0858
FractionChange	Denominator	liquid_7		6		4/20/2017 2:03:14 PM	801.5258
FractionChange	Denominator	liquid_7		7		4/20/2017 2:03:14 PM	801.7578
FractionChange	Denominator	liquid_7		8		4/20/2017 2:03:15 PM	802.0778
FractionChange	Denominator	liquid_7		9		4/20/2017 2:03:15 PM	802.3678
FractionChange	Denominator	liquid_7		10		4/20/2017 2:03:15 PM	802.6467
FractionChange	Denominator	liquid_7		11		4/20/2017 2:03:16 PM	803.1747
FractionChange	Denominator	liquid_7		12		4/20/2017 2:03:16 PM	803.5599
PressFraction	LiquidMeasures	liquid_7		3/12	(0.9375, -1)	4/20/2017 2:03:18 PM	805.5669
ReleaseFraction	LiquidMeasures	liquid_7		3/12	(0.9375, -1)	4/20/2017 2:03:18 PM	805.6779
FractionChange	Numerator	liquid_7		2		4/20/2017 2:03:19 PM	806.504
FractionChange	Numerator	liquid_7		1		4/20/2017 2:03:19 PM	806.7601
PressFraction	LiquidMeasures	liquid_7		1/12	(0.9375, -1)	4/20/2017 2:03:22 PM	809.4712
OperationResult	Equivalence			>		4/20/2017 2:03:22 PM	809.9581
FractionPlaced	EqOp2	liquid_7		1/12		4/20/2017 2:03:22 PM	809.9581
ReleaseFraction	LiquidMeasures	liquid_7		1/12	(0.9375, -1)	4/20/2017 2:03:22 PM	809.9581
EndStateReached						4/20/2017 2:03:25 PM	812.9581
EndStateReached						4/20/2017 2:03:25 PM	812.9581
EndStateReached						4/20/2017 2:03:25 PM	812.9581
PopupAfterTaskReflection						4/20/2017 2:03:29 PM	816.8294
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 2:03:33 PM		4/20/2017 2:03:33 PM	821.0087
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/20/2017 2:03:36 PM		4/20/2017 2:03:36 PM	823.1177
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 2:03:36 PM		4/20/2017 2:03:36 PM	824.0236
ClickButton	Lab					4/20/2017 2:03:36 PM	824.0236
ClickButton	Lab					4/20/2017 2:03:56 PM	843.5815
ClickButton	LiquidMeasures					4/20/2017 2:03:58 PM	845.8705
FractionGenerated	LiquidMeasures	liquid_8				4/20/2017 2:03:58 PM	845.8705
FractionChange	Denominator	liquid_8		1		4/20/2017 2:04:01 PM	848.5036
FractionChange	Denominator	liquid_8		2		4/20/2017 2:04:01 PM	848.6946
FractionChange	Denominator	liquid_8		3		4/20/2017 2:04:01 PM	848.9085
PressFraction	LiquidMeasures	liquid_8		0/3	(0.9375, 1)	4/20/2017 2:04:02 PM	849.6367
ReleaseFraction	LiquidMeasures	liquid_8		0/3	(0.9375, 1)	4/20/2017 2:04:02 PM	849.7266
FractionChange	Numerator	liquid_8		1		4/20/2017 2:04:04 PM	851.4307
PressFraction	LiquidMeasures	liquid_8		1/3	(0.9375, 1)	4/20/2017 2:04:07 PM	855.0448
FractionPlaced	EqOp1	liquid_8		1/3		4/20/2017 2:04:08 PM	855.5109
ReleaseFraction	LiquidMeasures	liquid_8		1/3	(0.9375, 1)	4/20/2017 2:04:08 PM	855.5109
PressFraction	LiquidMeasures	liquid_8		1/3	(0.9375, 1)	4/20/2017 2:04:11 PM	858.3489
ReleaseFraction	LiquidMeasures	liquid_8		1/3	(0.9375, 1)	4/20/2017 2:04:11 PM	858.4459
FractionChange	Denominator	liquid_8		4		4/20/2017 2:04:12 PM	859.1351
FractionChange	Denominator	liquid_8		5		4/20/2017 2:04:12 PM	859.4619
PressFraction	LiquidMeasures	liquid_8		1/5	(0.9375, 1)	4/20/2017 2:04:13 PM	860.199
ReleaseFraction	LiquidMeasures	liquid_8		1/5	(0.9375, 1)	4/20/2017 2:04:13 PM	860.2939
PressFraction	LiquidMeasures	liquid_8		1/5	(0.9375, 1)	4/20/2017 2:04:14 PM	861.325
OperationResult	Equivalence			>		4/20/2017 2:04:14 PM	861.6301
FractionPlaced	EqOp2	liquid_8		1/5		4/20/2017 2:04:14 PM	861.6301
ReleaseFraction	LiquidMeasures	liquid_8		1/5	(0.9375, 1)	4/20/2017 2:04:14 PM	861.6301
EndStateReached						4/20/2017 2:04:17 PM	864.6313
EndStateReached						4/20/2017 2:04:17 PM	864.6313
EndStateReached						4/20/2017 2:04:17 PM	864.6313
PopupAfterTaskReflection						4/20/2017 2:04:20 PM	867.1414
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 2:04:22 PM		4/20/2017 2:04:22 PM	869.2853
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/20/2017 2:04:24 PM		4/20/2017 2:04:24 PM	871.8067
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 2:04:26 PM		4/20/2017 2:04:26 PM	873.8148
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 2:04:27 PM		4/20/2017 2:04:27 PM	874.5176
ClickButton	Lab					4/20/2017 2:04:27 PM	874.5176
ClickButton	Lab					4/20/2017 2:04:40 PM	887.9003
ClickButton	LiquidMeasures					4/20/2017 2:04:43 PM	890.7481
FractionGenerated	LiquidMeasures	liquid_9				4/20/2017 2:04:43 PM	890.7481
FractionChange	Denominator	liquid_9		1		4/20/2017 2:04:48 PM	895.0923
FractionChange	Denominator	liquid_9		2		4/20/2017 2:04:48 PM	895.3165
FractionChange	Denominator	liquid_9		3		4/20/2017 2:04:48 PM	895.5175
FractionChange	Denominator	liquid_9		4		4/20/2017 2:04:48 PM	895.7664
FractionChange	Denominator	liquid_9		5		4/20/2017 2:04:48 PM	895.9885
FractionChange	Denominator	liquid_9		6		4/20/2017 2:04:49 PM	896.2124
FractionChange	Denominator	liquid_9		7		4/20/2017 2:04:49 PM	896.4684
FractionChange	Denominator	liquid_9		8		4/20/2017 2:04:49 PM	896.7724
PressFraction	LiquidMeasures	liquid_9		0/8	(1.9375, 0)	4/20/2017 2:04:51 PM	898.5506
ReleaseFraction	LiquidMeasures	liquid_9		0/8	(1.9375, 0)	4/20/2017 2:04:51 PM	898.6543
FractionChange	Numerator	liquid_9		1		4/20/2017 2:04:52 PM	899.4836
PressFraction	LiquidMeasures	liquid_9		1/8	(1.9375, 0)	4/20/2017 2:04:53 PM	900.7975
ReleaseFraction	LiquidMeasures	liquid_9		1/8	(-2.5625, 4.4)	4/20/2017 2:04:54 PM	901.1576
PressFraction	LiquidMeasures	liquid_9		1/8	(-2.5625, 4.4)	4/20/2017 2:04:54 PM	901.7797
FractionChange	Numerator	liquid_9		2		4/20/2017 2:04:54 PM	901.8927
ReleaseFraction	LiquidMeasures	liquid_9		2/8	(-2.5625, 4.4)	4/20/2017 2:04:54 PM	901.8927
PressFraction	LiquidMeasures	liquid_9		2/8	(-2.5625, 4.4)	4/20/2017 2:04:58 PM	905.9158
ReleaseFraction	LiquidMeasures	liquid_9		2/8	(-2.5625, 4.4)	4/20/2017 2:04:58 PM	906.0367
PressFraction	LiquidMeasures	liquid_9		2/8	(-2.5625, 4.4)	4/20/2017 2:04:59 PM	906.3497
ReleaseFraction	LiquidMeasures	liquid_9		2/8	(-2.5625, 4.4)	4/20/2017 2:04:59 PM	906.4358
PressFraction	LiquidMeasures	liquid_9		2/8	(-2.5625, 4.4)	4/20/2017 2:04:59 PM	906.8439
ReleaseFraction	LiquidMeasures	liquid_9		2/8	(2.233334, -0.9333333)	4/20/2017 2:05:00 PM	907.4134
FractionChange	Numerator	liquid_9		1		4/20/2017 2:05:01 PM	908.798
PressFraction	LiquidMeasures	liquid_9		1/8	(2.233334, -0.9333333)	4/20/2017 2:05:03 PM	910.541
FractionPlaced	EqOp1	liquid_9		1/8		4/20/2017 2:05:04 PM	911.204
ReleaseFraction	LiquidMeasures	liquid_9		1/8	(2.233334, -0.9333333)	4/20/2017 2:05:04 PM	911.204
PressFraction	LiquidMeasures	liquid_9		1/8	(2.233334, -0.9333333)	4/20/2017 2:05:07 PM	914.492
ReleaseFraction	LiquidMeasures	liquid_9		1/8	(2.233334, -0.9333334)	4/20/2017 2:05:07 PM	914.6142
FractionChange	Denominator	liquid_9		9		4/20/2017 2:05:08 PM	915.5812
FractionChange	Denominator	liquid_9		10		4/20/2017 2:05:08 PM	915.8223
FractionChange	Denominator	liquid_9		11		4/20/2017 2:05:09 PM	916.1504
FractionChange	Denominator	liquid_9		12		4/20/2017 2:05:09 PM	916.4063
FractionChange	Denominator	liquid_9		13		4/20/2017 2:05:09 PM	916.6302
FractionChange	Denominator	liquid_9		12		4/20/2017 2:05:10 PM	917.2433
FractionChange	Denominator	liquid_9		11		4/20/2017 2:05:10 PM	917.4612
FractionChange	Denominator	liquid_9		10		4/20/2017 2:05:10 PM	917.6851
FractionChange	Denominator	liquid_9		9		4/20/2017 2:05:10 PM	917.8942
FractionChange	Denominator	liquid_9		8		4/20/2017 2:05:11 PM	918.0933
FractionChange	Denominator	liquid_9		7		4/20/2017 2:05:11 PM	918.3094
FractionChange	Denominator	liquid_9		6		4/20/2017 2:05:11 PM	918.5393
FractionChange	Denominator	liquid_9		5		4/20/2017 2:05:11 PM	918.7402
PressFraction	LiquidMeasures	liquid_9		1/5	(2.233334, -0.9333334)	4/20/2017 2:05:11 PM	918.9553
ReleaseFraction	LiquidMeasures	liquid_9		1/5	(2.233334, -0.9333334)	4/20/2017 2:05:12 PM	919.0782
FractionChange	Denominator	liquid_9		4		4/20/2017 2:05:12 PM	919.4694
FractionChange	Denominator	liquid_9		3		4/20/2017 2:05:12 PM	919.7733
PressFraction	LiquidMeasures	liquid_9		1/3	(2.233334, -0.9333334)	4/20/2017 2:05:13 PM	920.7955
OperationResult	Equivalence			<		4/20/2017 2:05:14 PM	921.6226
FractionPlaced	EqOp2	liquid_9		1/3		4/20/2017 2:05:14 PM	921.6226
ReleaseFraction	LiquidMeasures	liquid_9		1/3	(2.233334, -0.9333334)	4/20/2017 2:05:14 PM	921.6226
EndStateReached						4/20/2017 2:05:17 PM	924.6235
