EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
PressFraction	VRects	vrect_10		3/12	(0.125, 0)	4/20/2017 2:04:50 PM	886.3876
ReleaseFraction	VRects	vrect_10		3/12	(0.125, 0)	4/20/2017 2:04:50 PM	886.5219
FractionChange	Numerator	vrect_10		2		4/20/2017 2:04:51 PM	887.8422
FractionChange	Numerator	vrect_10		1		4/20/2017 2:04:52 PM	888.106
PressFraction	VRects	vrect_10		1/12	(0.125, 0)	4/20/2017 2:04:53 PM	889.3538
OperationResult	Equivalence			>		4/20/2017 2:04:54 PM	890.1541
FractionPlaced	EqOp2	vrect_10		1/12		4/20/2017 2:04:54 PM	890.1541
ReleaseFraction	VRects	vrect_10		1/12	(0.125, 0)	4/20/2017 2:04:54 PM	890.1541
EndStateReached						4/20/2017 2:04:57 PM	893.1558
EndStateReached						4/20/2017 2:04:57 PM	893.1558
EndStateReached						4/20/2017 2:04:57 PM	893.1558
ClickButton	OpenTaskDescription					4/20/2017 2:04:57 PM	893.2596
EndStateReached						4/20/2017 2:05:00 PM	896.2598
PopupAfterTaskReflection						4/20/2017 2:05:02 PM	898.0181
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/20/2017 2:05:04 PM		4/20/2017 2:05:04 PM	900.8432
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 2:05:11 PM		4/20/2017 2:05:11 PM	907.0355
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 2:05:12 PM		4/20/2017 2:05:12 PM	908.2354
ClickButton	Lab					4/20/2017 2:05:12 PM	908.2354
ClickButton	Lab					4/20/2017 2:05:31 PM	927.0809
ClickButton	Shape/VRects					4/20/2017 2:05:37 PM	933.7471
FractionGenerated	VRects	vrect_11				4/20/2017 2:05:37 PM	933.7471
FractionChange	Denominator	vrect_11		1		4/20/2017 2:05:38 PM	934.5781
FractionChange	Denominator	vrect_11		2		4/20/2017 2:05:38 PM	934.8101
FractionChange	Denominator	vrect_11		3		4/20/2017 2:05:39 PM	935.1951
PressFraction	VRects	vrect_11		0/3	(1.125, 1)	4/20/2017 2:05:40 PM	935.939
ReleaseFraction	VRects	vrect_11		0/3	(1.125, 1)	4/20/2017 2:05:40 PM	936.0422
FractionChange	Numerator	vrect_11		1		4/20/2017 2:05:40 PM	936.7131
PressFraction	VRects	vrect_11		1/3	(1.125, 1)	4/20/2017 2:05:41 PM	937.2431
FractionPlaced	EqOp1	vrect_11		1/3		4/20/2017 2:05:41 PM	937.8903
ReleaseFraction	VRects	vrect_11		1/3	(1.125, 1)	4/20/2017 2:05:41 PM	937.8903
PressFraction	VRects	vrect_11		1/3	(1.125, 1)	4/20/2017 2:05:44 PM	940.1451
ReleaseFraction	VRects	vrect_11		1/3	(1.125, 1)	4/20/2017 2:05:44 PM	940.2491
FractionChange	Denominator	vrect_11		4		4/20/2017 2:05:44 PM	940.7151
FractionChange	Denominator	vrect_11		5		4/20/2017 2:05:45 PM	940.9625
FractionChange	Denominator	vrect_11		6		4/20/2017 2:05:45 PM	941.3774
FractionChange	Denominator	vrect_11		5		4/20/2017 2:05:46 PM	942.1364
PressFraction	VRects	vrect_11		1/5	(1.125, 1)	4/20/2017 2:05:46 PM	942.7052
OperationResult	Equivalence			>		4/20/2017 2:05:47 PM	943.2893
FractionPlaced	EqOp2	vrect_11		1/5		4/20/2017 2:05:47 PM	943.2893
ReleaseFraction	VRects	vrect_11		1/5	(1.125, 1)	4/20/2017 2:05:47 PM	943.2893
EndStateReached						4/20/2017 2:05:50 PM	946.2914
EndStateReached						4/20/2017 2:05:50 PM	946.2914
EndStateReached						4/20/2017 2:05:50 PM	946.2914
PopupAfterTaskReflection						4/20/2017 2:05:54 PM	950.6019
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 2:05:56 PM		4/20/2017 2:05:56 PM	952.1401
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 2:05:57 PM		4/20/2017 2:05:57 PM	953.3868
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 2:05:58 PM		4/20/2017 2:05:58 PM	954.704
ClickButton	Lab					4/20/2017 2:05:58 PM	954.704
ClickButton	Lab					4/20/2017 2:06:06 PM	962.5541
ClickButton	Shape/VRects					4/20/2017 2:06:12 PM	968.4457
FractionGenerated	VRects	vrect_12				4/20/2017 2:06:12 PM	968.4457
FractionChange	Denominator	vrect_12		1		4/20/2017 2:06:13 PM	969.2658
FractionChange	Denominator	vrect_12		2		4/20/2017 2:06:13 PM	969.4401
FractionChange	Denominator	vrect_12		3		4/20/2017 2:06:13 PM	969.6573
FractionChange	Denominator	vrect_12		4		4/20/2017 2:06:13 PM	969.8801
FractionChange	Denominator	vrect_12		5		4/20/2017 2:06:14 PM	970.2082
FractionChange	Denominator	vrect_12		6		4/20/2017 2:06:14 PM	970.6901
FractionChange	Denominator	vrect_12		7		4/20/2017 2:06:15 PM	971.4661
FractionChange	Denominator	vrect_12		8		4/20/2017 2:06:16 PM	972.0331
PressFraction	VRects	vrect_12		0/8	(2.125, 0)	4/20/2017 2:06:16 PM	972.4662
ReleaseFraction	VRects	vrect_12		0/8	(2.125, 0)	4/20/2017 2:06:16 PM	972.5681
FractionChange	Numerator	vrect_12		1		4/20/2017 2:06:17 PM	973.2823
PressFraction	VRects	vrect_12		1/8	(2.125, 0)	4/20/2017 2:06:18 PM	974.0571
FractionPlaced	EqOp1	vrect_12		1/8		4/20/2017 2:06:18 PM	974.5363
ReleaseFraction	VRects	vrect_12		1/8	(2.125, 0)	4/20/2017 2:06:18 PM	974.5363
FractionChange	Numerator	vrect_12		0		4/20/2017 2:06:19 PM	975.8582
FractionChange	Numerator	vrect_12		1		4/20/2017 2:06:20 PM	976.5513
PressFraction	VRects	vrect_12		1/8	(2.125, 0)	4/20/2017 2:06:21 PM	977.0822
ReleaseFraction	VRects	vrect_12		1/8	(2.125, 0)	4/20/2017 2:06:21 PM	977.2012
FractionChange	Denominator	vrect_12		7		4/20/2017 2:06:22 PM	978.1434
FractionChange	Denominator	vrect_12		6		4/20/2017 2:06:22 PM	978.3364
FractionChange	Denominator	vrect_12		5		4/20/2017 2:06:22 PM	978.5922
FractionChange	Denominator	vrect_12		4		4/20/2017 2:06:22 PM	978.8719
FractionChange	Denominator	vrect_12		3		4/20/2017 2:06:23 PM	979.2004
PressFraction	VRects	vrect_12		1/3	(2.125, 0)	4/20/2017 2:06:24 PM	980.2324
OperationResult	Equivalence			<		4/20/2017 2:06:24 PM	980.8082
FractionPlaced	EqOp2	vrect_12		1/3		4/20/2017 2:06:24 PM	980.8082
ReleaseFraction	VRects	vrect_12		1/3	(2.125, 0)	4/20/2017 2:06:24 PM	980.8082
EndStateReached						4/20/2017 2:06:27 PM	983.8084
EndStateReached						4/20/2017 2:06:27 PM	983.8084
EndStateReached						4/20/2017 2:06:27 PM	983.8084
PopupAfterTaskReflection						4/20/2017 2:06:31 PM	987.0087
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 2:06:32 PM		4/20/2017 2:06:32 PM	988.4318
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 2:06:34 PM		4/20/2017 2:06:34 PM	990.3622
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 2:06:35 PM		4/20/2017 2:06:35 PM	990.9752
ClickButton	Lab					4/20/2017 2:06:35 PM	990.9752
ClickButton	Lab					4/20/2017 2:06:43 PM	999.063
ClickButton	Shape/VRects					4/20/2017 2:06:44 PM	1000.696
FractionGenerated	VRects	vrect_13				4/20/2017 2:06:44 PM	1000.696
FractionChange	Denominator	vrect_13		1		4/20/2017 2:06:45 PM	1001.584
FractionChange	Denominator	vrect_13		2		4/20/2017 2:06:45 PM	1001.784
FractionChange	Denominator	vrect_13		3		4/20/2017 2:06:46 PM	1002.207
FractionChange	Denominator	vrect_13		4		4/20/2017 2:06:46 PM	1002.415
FractionChange	Denominator	vrect_13		5		4/20/2017 2:06:47 PM	1002.927
FractionChange	Denominator	vrect_13		6		4/20/2017 2:06:47 PM	1003.265
PressFraction	VRects	vrect_13		0/6	(1.125, 0)	4/20/2017 2:06:47 PM	1003.704
ReleaseFraction	VRects	vrect_13		0/6	(1.125, 0)	4/20/2017 2:06:47 PM	1003.825
FractionChange	Numerator	vrect_13		1		4/20/2017 2:06:48 PM	1004.545
FractionChange	Numerator	vrect_13		2		4/20/2017 2:06:48 PM	1004.783
FractionChange	Numerator	vrect_13		3		4/20/2017 2:06:49 PM	1005.064
ClickButton	OpenTaskDescription					4/20/2017 2:06:50 PM	1006.519
PressFraction	VRects	vrect_13		3/6	(1.125, 0)	4/20/2017 2:06:54 PM	1010.248
ReleaseFraction	VRects	vrect_13		3/6	(1.058333, -0.06666666)	4/20/2017 2:06:54 PM	1010.353
FractionChange	Denominator	vrect_13		7		4/20/2017 2:06:55 PM	1010.935
FractionChange	Denominator	vrect_13		8		4/20/2017 2:06:55 PM	1011.334
PressFraction	VRects	vrect_13		3/8	(1.058333, -0.06666666)	4/20/2017 2:06:56 PM	1012.008
ReleaseFraction	VRects	vrect_13		3/8	(1.058333, -0.06666666)	4/20/2017 2:06:56 PM	1012.104
FractionChange	Numerator	vrect_13		4		4/20/2017 2:06:57 PM	1013.047
FractionChange	Numerator	vrect_13		5		4/20/2017 2:06:57 PM	1013.263
FractionChange	Numerator	vrect_13		6		4/20/2017 2:06:57 PM	1013.471
PressFraction	VRects	vrect_13		6/8	(1.058333, -0.06666666)	4/20/2017 2:06:58 PM	1014.414
FractionPlaced	EqOp1	vrect_13		6/8		4/20/2017 2:06:59 PM	1015.023
ReleaseFraction	VRects	vrect_13		6/8	(1.058333, -0.06666666)	4/20/2017 2:06:59 PM	1015.023
PressFraction	VRects	vrect_13		6/8	(1.058333, -0.06666666)	4/20/2017 2:07:01 PM	1017.295
ReleaseFraction	VRects	vrect_13		6/8	(1.058333, -0.06666666)	4/20/2017 2:07:01 PM	1017.391
FractionChange	Denominator	vrect_13		7		4/20/2017 2:07:02 PM	1018.097
FractionChange	Denominator	vrect_13		6		4/20/2017 2:07:02 PM	1018.304
FractionChange	Denominator	vrect_13		5		4/20/2017 2:07:02 PM	1018.488
FractionChange	Denominator	vrect_13		4		4/20/2017 2:07:03 PM	1018.976
FractionChange	Denominator	vrect_13		3		4/20/2017 2:07:03 PM	1019.439
PressFraction	VRects	vrect_13		6/3	(1.058333, -0.06666666)	4/20/2017 2:07:04 PM	1020.096
ReleaseFraction	VRects	vrect_13		6/3	(1.058333, -0.06666666)	4/20/2017 2:07:04 PM	1020.207
FractionChange	Numerator	vrect_13		5		4/20/2017 2:07:04 PM	1020.857
FractionChange	Numerator	vrect_13		4		4/20/2017 2:07:05 PM	1021.081
FractionChange	Numerator	vrect_13		3		4/20/2017 2:07:05 PM	1021.462
FractionChange	Numerator	vrect_13		2		4/20/2017 2:07:06 PM	1022.161
ClickButton	OpenTaskDescription					4/20/2017 2:07:08 PM	1024.335
PressFraction	VRects	vrect_13		2/3	(1.058333, -0.06666666)	4/20/2017 2:07:13 PM	1029.007
OperationResult	Equivalence			>		4/20/2017 2:07:13 PM	1029.591
FractionPlaced	EqOp2	vrect_13		2/3		4/20/2017 2:07:13 PM	1029.591
ReleaseFraction	VRects	vrect_13		2/3	(1.058333, -0.06666666)	4/20/2017 2:07:13 PM	1029.591
PressFraction	VRects	vrect_13		2/3	(1.058333, -0.06666666)	4/20/2017 2:07:21 PM	1037.255
ReleaseFraction	VRects	vrect_13		2/3	(1.058333, -0.0666666)	4/20/2017 2:07:21 PM	1037.43
PressFraction	VRects	vrect_13		2/3	(1.058333, -0.0666666)	4/20/2017 2:07:22 PM	1037.928
ReleaseFraction	VRects	vrect_13		2/3	(1.058333, -0.0666666)	4/20/2017 2:07:23 PM	1038.974
PressFraction	VRects	vrect_13		2/3	(1.058333, -0.0666666)	4/20/2017 2:07:26 PM	1042.576
ReleaseFraction	VRects	vrect_13		2/3	(0.4916667, -1.466667)	4/20/2017 2:07:27 PM	1043.102
ClickButton	OpenTaskDescription					4/20/2017 2:07:29 PM	1044.992
PressFraction	VRects	vrect_13		2/3	(0.4916667, -1.466667)	4/20/2017 2:07:32 PM	1048.453
ReleaseFraction	VRects	vrect_13		2/3	(0.4916666, -1.466667)	4/20/2017 2:07:32 PM	1048.582
ClickButton	OpenTaskDescription					4/20/2017 2:07:38 PM	1054.159
PressFraction	VRects	vrect_13		2/3	(0.4916666, -1.466667)	4/20/2017 2:08:04 PM	1080.645
ReleaseFraction	VRects	vrect_13		2/3	(0.4916666, -1.466667)	4/20/2017 2:08:04 PM	1080.79
SecActionFraction	VRects	vrect_13		2/3	(0.4916666, -1.466667)	4/20/2017 2:08:29 PM	1105.718
PressFraction	VRects	vrect_13		2/3	(0.4916666, -1.466667)	4/20/2017 2:08:33 PM	1109.492
ReleaseFraction	VRects	vrect_13		2/3	(0.4916666, -1.466667)	4/20/2017 2:08:33 PM	1109.589
SecActionFraction	VRects	vrect_13		2/3	(0.4916666, -1.466667)	4/20/2017 2:08:34 PM	1110.879
ClickButton	OpenTaskDescription					4/20/2017 2:09:40 PM	1176.242
ClickButton	Shape/VRects					4/20/2017 2:09:59 PM	1195.026
FractionGenerated	VRects	vrect_14				4/20/2017 2:09:59 PM	1195.026
PressFraction	VRects	vrect_14		0/0	(1.125, 0)	4/20/2017 2:10:00 PM	1195.922
ReleaseFraction	VRects	vrect_14		0/0	(1.091667, -5.366667)	4/20/2017 2:10:00 PM	1196.659
FractionChange	Denominator	vrect_14		1		4/20/2017 2:10:01 PM	1197.658
FractionChange	Denominator	vrect_14		2		4/20/2017 2:10:02 PM	1197.955
FractionChange	Denominator	vrect_14		3		4/20/2017 2:10:02 PM	1198.212
FractionChange	Denominator	vrect_14		4		4/20/2017 2:10:02 PM	1198.38
FractionChange	Denominator	vrect_14		5		4/20/2017 2:10:02 PM	1198.586
FractionChange	Denominator	vrect_14		6		4/20/2017 2:10:02 PM	1198.882
FractionChange	Denominator	vrect_14		7		4/20/2017 2:10:04 PM	1199.98
FractionChange	Denominator	vrect_14		8		4/20/2017 2:10:04 PM	1200.25
PressFraction	VRects	vrect_14		0/8	(1.091667, -5.366667)	4/20/2017 2:10:04 PM	1200.803
ReleaseFraction	VRects	vrect_14		0/8	(1.091667, -5.366667)	4/20/2017 2:10:04 PM	1200.89
FractionChange	Numerator	vrect_14		1		4/20/2017 2:10:05 PM	1201.755
FractionChange	Numerator	vrect_14		2		4/20/2017 2:10:06 PM	1202.019
FractionChange	Numerator	vrect_14		3		4/20/2017 2:10:06 PM	1202.426
FractionChange	Numerator	vrect_14		4		4/20/2017 2:10:07 PM	1203.404
FractionChange	Numerator	vrect_14		5		4/20/2017 2:10:08 PM	1204.388
FractionChange	Numerator	vrect_14		6		4/20/2017 2:10:09 PM	1205.451
PressFraction	VRects	vrect_14		6/8	(1.091667, -5.366667)	4/20/2017 2:10:15 PM	1211.225
ReleaseFraction	VRects	vrect_14		6/8	(0.4916666, -4.566668)	4/20/2017 2:10:17 PM	1213.194
FractionChange	Numerator	vrect_14		5		4/20/2017 2:10:46 PM	1242.528
FractionChange	Numerator	vrect_14		6		4/20/2017 2:10:47 PM	1243.651
PressFraction	VRects	vrect_14		6/8	(0.4916666, -4.566668)	4/20/2017 2:10:48 PM	1244.665
FractionChange	Numerator	vrect_14		7		4/20/2017 2:10:49 PM	1245.376
ReleaseFraction	VRects	vrect_14		7/8	(0.4916666, -4.866668)	4/20/2017 2:10:49 PM	1245.376
FractionChange	Numerator	vrect_14		6		4/20/2017 2:10:51 PM	1247.224
ClickButton	Tool/FindEquivalence					4/20/2017 2:10:58 PM	1254.45
EquivalenceGenerated	VRect	vrect_14_eq1				4/20/2017 2:10:58 PM	1254.45
FractionChange	Numerator	vrect_14_eq1		6		4/20/2017 2:10:58 PM	1254.45
FractionChange	Denominator	vrect_14_eq1		8		4/20/2017 2:10:58 PM	1254.45
PressFraction	VRects	vrect_14_eq1		6/8	(0.4916666, -1.092196)	4/20/2017 2:10:59 PM	1255.84
ReleaseFraction	VRects	vrect_14_eq1		6/8	(-7.208334, 1.907804)	4/20/2017 2:11:00 PM	1256.432
PressFraction	VRects	vrect_14_eq1		6/8	(-7.208334, 1.907804)	4/20/2017 2:11:01 PM	1257.16
FractionChange	Partitions	vrect_14_eq1		1		4/20/2017 2:11:03 PM	1259.561
FractionChange	Partitions	vrect_14_eq1		1		4/20/2017 2:11:05 PM	1261.394
PressFraction	VRects	vrect_14_eq1		6/8	(-7.208334, 1.907804)	4/20/2017 2:11:08 PM	1264.729
EquivalenceTrashed	VRects	vrect_14_eq1		6/8		4/20/2017 2:11:09 PM	1265.313
ReleaseFraction	VRects	vrect_14_eq1		6/8	(-10.46667, 6.8)	4/20/2017 2:11:09 PM	1265.313
PressFraction	VRects	vrect_13		2/3	(0.4916666, -1.466667)	4/20/2017 2:11:10 PM	1266.017
ReleaseFraction	VRects	vrect_13		2/3	(0.4916666, -1.466667)	4/20/2017 2:11:10 PM	1266.103
PressFraction	VRects	vrect_13		2/3	(0.4916666, -1.466667)	4/20/2017 2:11:10 PM	1266.672
FractionChange	Numerator	vrect_13		3		4/20/2017 2:11:10 PM	1266.784
ReleaseFraction	VRects	vrect_13		3/3	(0.4916666, -1.466667)	4/20/2017 2:11:10 PM	1266.784
FractionChange	Numerator	vrect_13		2		4/20/2017 2:11:13 PM	1269.058
ClickButton	Tool/FindEquivalence					4/20/2017 2:11:19 PM	1275.649
EquivalenceGenerated	VRect	vrect_13_eq1				4/20/2017 2:11:19 PM	1275.649
FractionChange	Numerator	vrect_13_eq1		2		4/20/2017 2:11:19 PM	1275.649
FractionChange	Denominator	vrect_13_eq1		3		4/20/2017 2:11:19 PM	1275.649
SecActionFraction	VRects	vrect_14		6/8	(0.4916666, -4.866668)	4/20/2017 2:11:20 PM	1276.584
ClickButton	Tool/FindEquivalence					4/20/2017 2:11:21 PM	1277.553
EquivalenceGenerated	VRect	vrect_14_eq1				4/20/2017 2:11:21 PM	1277.553
FractionChange	Numerator	vrect_14_eq1		6		4/20/2017 2:11:21 PM	1277.553
FractionChange	Denominator	vrect_14_eq1		8		4/20/2017 2:11:21 PM	1277.553
PressFraction	VRects	vrect_14_eq1		6/8	(0.4916666, -0.8323774)	4/20/2017 2:11:22 PM	1278.376
ReleaseFraction	VRects	vrect_14_eq1		6/8	(-4.775, -5.132378)	4/20/2017 2:11:23 PM	1279.239
PressFraction	VRects	vrect_13_eq1		2/3	(0.4916666, 2.958754)	4/20/2017 2:11:24 PM	1280.015
ReleaseFraction	VRects	vrect_13_eq1		2/3	(-5.675001, -1.241246)	4/20/2017 2:11:25 PM	1281.56
PressFraction	VRects	vrect_13_eq1		2/3	(-5.675001, -1.241246)	4/20/2017 2:11:26 PM	1282.089
PressFraction	VRects	vrect_13_eq1		2/3	(-5.675001, -1.241246)	4/20/2017 2:11:27 PM	1283.553
FractionChange	Partitions	vrect_13_eq1		2		4/20/2017 2:11:28 PM	1284.497
FractionChange	Partitions	vrect_13_eq1		3		4/20/2017 2:11:29 PM	1285.439
FractionChange	Partitions	vrect_13_eq1		2		4/20/2017 2:11:30 PM	1286.864
FractionChange	Partitions	vrect_13_eq1		1		4/20/2017 2:11:32 PM	1288.583
FractionChange	Partitions	vrect_13_eq1		2		4/20/2017 2:11:35 PM	1291.882
PressFraction	VRects	vrect_14_eq1		6/8	(-4.775, -5.132378)	4/20/2017 2:11:37 PM	1293.321
PressFraction	VRects	vrect_14_eq1		6/8	(-4.775, -5.132378)	4/20/2017 2:11:38 PM	1294.113
FractionChange	Partitions	vrect_14_eq1		2		4/20/2017 2:11:39 PM	1295.127
PressFraction	VRects	vrect_13_eq1		4/6	(-5.675001, -1.241246)	4/20/2017 2:11:40 PM	1296.263
PressFraction	VRects	vrect_13_eq1		4/6	(-5.675001, -1.241246)	4/20/2017 2:11:40 PM	1296.879
FractionChange	Partitions	vrect_13_eq1		3		4/20/2017 2:11:41 PM	1297.521
FractionChange	Partitions	vrect_13_eq1		4		4/20/2017 2:11:42 PM	1298.408
FractionChange	Partitions	vrect_13_eq1		5		4/20/2017 2:11:43 PM	1299.575
FractionChange	Partitions	vrect_13_eq1		4		4/20/2017 2:11:45 PM	1301.528
FractionChange	Partitions	vrect_13_eq1		3		4/20/2017 2:11:46 PM	1302.031
PressFraction	VRects	vrect_14_eq1		12/16	(-4.775, -5.132378)	4/20/2017 2:11:47 PM	1303.407
PressFraction	VRects	vrect_14_eq1		12/16	(-4.775, -5.132378)	4/20/2017 2:11:48 PM	1303.993
FractionChange	Partitions	vrect_14_eq1		1		4/20/2017 2:11:49 PM	1305.208
FractionChange	Partitions	vrect_14_eq1		2		4/20/2017 2:11:50 PM	1306.272
PressFraction	VRects	vrect_13_eq1		6/9	(-5.675001, -1.241246)	4/20/2017 2:11:51 PM	1307.255
PressFraction	VRects	vrect_13_eq1		6/9	(-5.675001, -1.241246)	4/20/2017 2:11:51 PM	1307.887
FractionChange	Partitions	vrect_13_eq1		4		4/20/2017 2:11:52 PM	1308.695
FractionChange	Partitions	vrect_13_eq1		5		4/20/2017 2:11:53 PM	1309.527
FractionChange	Partitions	vrect_13_eq1		6		4/20/2017 2:11:54 PM	1310.096
FractionChange	Partitions	vrect_13_eq1		5		4/20/2017 2:11:56 PM	1312.648
FractionChange	Partitions	vrect_13_eq1		4		4/20/2017 2:11:57 PM	1313.214
FractionChange	Partitions	vrect_13_eq1		3		4/20/2017 2:11:57 PM	1313.686
PressFraction	VRects	vrect_14_eq1		12/16	(-4.775, -5.132378)	4/20/2017 2:11:58 PM	1314.304
PressFraction	VRects	vrect_14_eq1		12/16	(-4.775, -5.132378)	4/20/2017 2:11:59 PM	1315.135
PressFraction	VRects	vrect_14_eq1		12/16	(-4.775, -5.132378)	4/20/2017 2:12:06 PM	1322.568
ReleaseFraction	VRects	vrect_14_eq1		12/16	(-4.775, -5.132378)	4/20/2017 2:12:06 PM	1322.72
PressFraction	VRects	vrect_14_eq1		12/16	(-4.775, -5.132378)	4/20/2017 2:12:07 PM	1323.798
PressFraction	VRects	vrect_14_eq1		12/16	(-4.775, -5.132378)	4/20/2017 2:12:08 PM	1324.222
FractionChange	Partitions	vrect_14_eq1		3		4/20/2017 2:12:09 PM	1325.127
PressFraction	VRects	vrect_13_eq1		6/9	(-5.675001, -1.241246)	4/20/2017 2:12:09 PM	1325.758
PressFraction	VRects	vrect_13_eq1		6/9	(-5.675001, -1.241246)	4/20/2017 2:12:10 PM	1326.216
FractionChange	Partitions	vrect_13_eq1		4		4/20/2017 2:12:16 PM	1332.47
FractionChange	Partitions	vrect_13_eq1		3		4/20/2017 2:12:18 PM	1334.119
FractionChange	Partitions	vrect_13_eq1		4		4/20/2017 2:12:22 PM	1338.222
FractionChange	Partitions	vrect_13_eq1		5		4/20/2017 2:12:22 PM	1338.438
FractionChange	Partitions	vrect_13_eq1		6		4/20/2017 2:12:22 PM	1338.838
FractionChange	Partitions	vrect_13_eq1		7		4/20/2017 2:12:23 PM	1339.176
FractionChange	Partitions	vrect_13_eq1		8		4/20/2017 2:12:23 PM	1339.647
PressFraction	VRects	vrect_13_eq1		16/24	(-5.675001, -1.241246)	4/20/2017 2:12:41 PM	1357.001
ReleaseFraction	VRects	vrect_13_eq1		16/24	(-5.675001, -1.241246)	4/20/2017 2:12:41 PM	1357.792
PressFraction	VRects	vrect_14_eq1		18/24	(-4.775, -5.132378)	4/20/2017 2:12:51 PM	1367.727
ReleaseFraction	VRects	vrect_14_eq1		18/24	(-5.641666, -4.732378)	4/20/2017 2:12:53 PM	1369.142
ClickButton	3OperandTab					4/20/2017 2:13:10 PM	1386.756
ClickButton	2OperandTab					4/20/2017 2:13:11 PM	1387.582
PressFraction	VRects	vrect_14_eq1		18/24	(-5.641666, -4.732378)	4/20/2017 2:13:30 PM	1405.989
ReleaseFraction	VRects	vrect_14_eq1		18/24	(-6.108333, -4.732378)	4/20/2017 2:13:30 PM	1406.854
PressFraction	VRects	vrect_13_eq1		16/24	(-5.675001, -1.241246)	4/20/2017 2:13:40 PM	1416.524
OperationResult	Equivalence			=		4/20/2017 2:13:41 PM	1417.252
FractionPlaced	EqOp1	vrect_13_eq1		16/24		4/20/2017 2:13:41 PM	1417.252
ReleaseFraction	VRects	vrect_13_eq1		16/24	(-5.675001, -1.241246)	4/20/2017 2:13:41 PM	1417.252
PressFraction	VRects	vrect_14_eq1		18/24	(-6.108333, -4.732378)	4/20/2017 2:13:42 PM	1418.668
OperationResult	Equivalence			<		4/20/2017 2:13:43 PM	1419.444
FractionPlaced	EqOp2	vrect_14_eq1		18/24		4/20/2017 2:13:43 PM	1419.444
ReleaseFraction	VRects	vrect_14_eq1		18/24	(-6.108333, -4.732378)	4/20/2017 2:13:43 PM	1419.444
EndStateReached						4/20/2017 2:13:46 PM	1422.446
EndStateReached						4/20/2017 2:13:46 PM	1422.446
EndStateReached						4/20/2017 2:13:46 PM	1422.446
PopupAfterTaskReflection						4/20/2017 2:13:56 PM	1432.375
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/20/2017 2:13:58 PM		4/20/2017 2:13:58 PM	1434.332
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 2:14:05 PM		4/20/2017 2:14:05 PM	1441.005
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 2:14:14 PM		4/20/2017 2:14:14 PM	1450.052
ClickButton	Lab					4/20/2017 2:14:14 PM	1450.052
ClickButton	Lab					4/20/2017 2:14:23 PM	1459.371
ClickButton	3OperandTab					4/20/2017 2:14:25 PM	1461.467
ClickButton	Shape/VRects					4/20/2017 2:14:31 PM	1466.432
FractionGenerated	VRects	vrect_18				4/20/2017 2:14:31 PM	1466.432
FractionChange	Denominator	vrect_18		1		4/20/2017 2:14:33 PM	1468.726
ClickButton	Shape/VRects					4/20/2017 2:14:35 PM	1470.605
FractionGenerated	VRects	vrect_19				4/20/2017 2:14:35 PM	1470.605
PressFraction	VRects	vrect_19		0/0	(1.125, 0)	4/20/2017 2:14:36 PM	1472.012
ReleaseFraction	VRects	vrect_19		0/0	(0.8583333, -4.833333)	4/20/2017 2:14:37 PM	1472.58
FractionChange	Denominator	vrect_19		1		4/20/2017 2:14:42 PM	1477.771
ClickButton	OpenTaskDescription					4/20/2017 2:14:44 PM	1479.317
PressFraction	VRects	vrect_18		0/1	(1.125, 0)	4/20/2017 2:14:47 PM	1482.62
ReleaseFraction	VRects	vrect_18		0/1	(1.125, 0)	4/20/2017 2:14:47 PM	1482.787
FractionChange	Denominator	vrect_18		2		4/20/2017 2:14:48 PM	1483.372
FractionChange	Denominator	vrect_18		3		4/20/2017 2:14:48 PM	1483.574
FractionChange	Denominator	vrect_18		4		4/20/2017 2:14:48 PM	1483.765
FractionChange	Denominator	vrect_18		5		4/20/2017 2:14:48 PM	1484.036
PressFraction	VRects	vrect_18		0/5	(1.125, 0)	4/20/2017 2:14:49 PM	1484.644
ReleaseFraction	VRects	vrect_18		0/5	(1.125, 0)	4/20/2017 2:14:49 PM	1484.78
FractionChange	Numerator	vrect_18		1		4/20/2017 2:14:50 PM	1485.708
PressFraction	VRects	vrect_19		0/1	(0.8583333, -4.833333)	4/20/2017 2:14:51 PM	1486.925
ReleaseFraction	VRects	vrect_19		0/1	(0.8583331, -4.833333)	4/20/2017 2:14:51 PM	1487.061
FractionChange	Denominator	vrect_19		2		4/20/2017 2:14:52 PM	1487.685
FractionChange	Denominator	vrect_19		3		4/20/2017 2:14:52 PM	1487.885
FractionChange	Denominator	vrect_19		4		4/20/2017 2:14:52 PM	1488.132
