EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 2:20:15 PM		4/20/2017 2:20:15 PM	1820.652
ClickButton	Lab					4/20/2017 2:20:15 PM	1820.652
ClickButton	Shape/VRects					4/20/2017 2:21:13 PM	1879.26
FractionGenerated	VRects	vrect_5				4/20/2017 2:21:13 PM	1879.26
FractionChange	Denominator	vrect_5		1		4/20/2017 2:21:16 PM	1881.908
FractionChange	Denominator	vrect_5		2		4/20/2017 2:21:17 PM	1882.78
FractionChange	Denominator	vrect_5		3		4/20/2017 2:21:20 PM	1885.749
PressFraction	VRects	vrect_5		0/3	(0.125, 0)	4/20/2017 2:21:22 PM	1887.629
ReleaseFraction	VRects	vrect_5		0/3	(0.125, 0)	4/20/2017 2:21:22 PM	1887.758
FractionChange	Numerator	vrect_5		1		4/20/2017 2:21:23 PM	1889.052
ClickButton	Lab					4/20/2017 2:21:25 PM	1890.86
PressFraction	VRects	vrect_5		1/3	(0.125, 0)	4/20/2017 2:21:26 PM	1892.189
FractionPlaced	EqOp1	vrect_5		1/3		4/20/2017 2:21:29 PM	1894.645
ReleaseFraction	VRects	vrect_5		1/3	(0.125, 0)	4/20/2017 2:21:29 PM	1894.645
PressFraction	VRects	vrect_5		1/3	(0.125, 0)	4/20/2017 2:21:34 PM	1899.813
ReleaseFraction	VRects	vrect_5		1/3	(0.125, 0)	4/20/2017 2:21:34 PM	1899.964
FractionChange	Denominator	vrect_5		4		4/20/2017 2:21:35 PM	1901.022
FractionChange	Denominator	vrect_5		5		4/20/2017 2:21:36 PM	1901.749
PressFraction	VRects	vrect_5		1/5	(0.125, 0)	4/20/2017 2:21:38 PM	1904.084
ReleaseFraction	VRects	vrect_5		1/5	(2.233334, -0.06666667)	4/20/2017 2:21:41 PM	1906.862
FractionChange	Denominator	vrect_5		4		4/20/2017 2:21:42 PM	1908.406
FractionChange	Denominator	vrect_5		3		4/20/2017 2:21:44 PM	1909.676
FractionChange	Denominator	vrect_5		4		4/20/2017 2:21:46 PM	1911.668
FractionChange	Denominator	vrect_5		5		4/20/2017 2:21:46 PM	1912.581
FractionChange	Denominator	vrect_5		6		4/20/2017 2:21:47 PM	1913.42
PressFraction	VRects	vrect_5		1/6	(2.233334, -0.06666667)	4/20/2017 2:21:49 PM	1915.205
OperationResult	Equivalence			>		4/20/2017 2:21:58 PM	1924.459
FractionPlaced	EqOp2	vrect_5		1/6		4/20/2017 2:21:58 PM	1924.459
ReleaseFraction	VRects	vrect_5		1/6	(2.233334, -0.06666667)	4/20/2017 2:21:58 PM	1924.459
PressFraction	VRects	vrect_5		1/6	(2.233334, -0.06666667)	4/20/2017 2:22:09 PM	1935.267
ReleaseFraction	VRects	vrect_5		1/6	(2.233334, -0.06666666)	4/20/2017 2:22:09 PM	1935.476
FractionChange	Denominator	vrect_5		5		4/20/2017 2:22:11 PM	1936.644
PressFraction	VRects	vrect_5		1/5	(2.233334, -0.06666666)	4/20/2017 2:22:11 PM	1937.387
OperationResult	Equivalence			>		4/20/2017 2:22:13 PM	1939.508
FractionPlaced	EqOp2	vrect_5		1/5		4/20/2017 2:22:13 PM	1939.508
ReleaseFraction	VRects	vrect_5		1/5	(2.233334, -0.06666666)	4/20/2017 2:22:13 PM	1939.508
FractionChange	Denominator	vrect_5		6		4/20/2017 2:22:21 PM	1947.541
FractionChange	Denominator	vrect_5		7		4/20/2017 2:22:22 PM	1948.619
FractionChange	Denominator	vrect_5		6		4/20/2017 2:22:35 PM	1960.651
PressFraction	VRects	vrect_5		1/6	(2.233334, -0.06666666)	4/20/2017 2:22:43 PM	1968.884
FractionChange	Numerator	vrect_5		2		4/20/2017 2:22:43 PM	1969.084
ReleaseFraction	VRects	vrect_5		2/6	(2.233334, -0.06666668)	4/20/2017 2:22:43 PM	1969.084
PressFraction	VRects	vrect_5		2/6	(2.233334, -0.06666668)	4/20/2017 2:22:56 PM	1982.355
FractionChange	Numerator	vrect_5		3		4/20/2017 2:22:56 PM	1982.515
ReleaseFraction	VRects	vrect_5		3/6	(2.233334, -0.06666666)	4/20/2017 2:22:56 PM	1982.515
FractionChange	Denominator	vrect_5		7		4/20/2017 2:22:58 PM	1984.602
FractionChange	Denominator	vrect_5		8		4/20/2017 2:23:00 PM	1985.747
FractionChange	Denominator	vrect_5		9		4/20/2017 2:23:00 PM	1986.572
FractionChange	Denominator	vrect_5		8		4/20/2017 2:23:07 PM	1993.147
FractionChange	Denominator	vrect_5		7		4/20/2017 2:23:07 PM	1993.578
FractionChange	Denominator	vrect_5		6		4/20/2017 2:23:08 PM	1993.907
FractionChange	Denominator	vrect_5		5		4/20/2017 2:23:08 PM	1994.244
FractionChange	Denominator	vrect_5		4		4/20/2017 2:23:09 PM	1994.635
FractionChange	Denominator	vrect_5		3		4/20/2017 2:23:09 PM	1994.962
FractionChange	Denominator	vrect_5		2		4/20/2017 2:23:09 PM	1995.259
FractionChange	Denominator	vrect_5		3		4/20/2017 2:23:12 PM	1997.818
FractionChange	Denominator	vrect_5		4		4/20/2017 2:23:13 PM	1999.026
FractionChange	Denominator	vrect_5		5		4/20/2017 2:23:13 PM	1999.603
FractionChange	Denominator	vrect_5		6		4/20/2017 2:23:14 PM	2000.099
FractionChange	Denominator	vrect_5		7		4/20/2017 2:23:14 PM	2000.5
FractionChange	Denominator	vrect_5		8		4/20/2017 2:23:15 PM	2000.906
PressFraction	VRects	vrect_5		3/8	(2.233334, -0.06666666)	4/20/2017 2:23:17 PM	2003.146
ReleaseFraction	VRects	vrect_5		3/8	(2.233334, -0.06666666)	4/20/2017 2:23:17 PM	2003.266
PressFraction	VRects	vrect_5		3/8	(2.233334, -0.06666666)	4/20/2017 2:23:18 PM	2004.171
ReleaseFraction	VRects	vrect_5		3/8	(2.233334, -0.06666666)	4/20/2017 2:23:18 PM	2004.316
PressFraction	VRects	vrect_5		3/8	(2.233334, -0.06666666)	4/20/2017 2:23:19 PM	2004.973
ReleaseFraction	VRects	vrect_5		3/8	(2.233334, -0.06666666)	4/20/2017 2:23:19 PM	2005.124
FractionChange	Denominator	vrect_5		7		4/20/2017 2:23:20 PM	2006.021
FractionChange	Denominator	vrect_5		6		4/20/2017 2:23:20 PM	2006.484
PressFraction	VRects	vrect_5		3/6	(2.233334, -0.06666666)	4/20/2017 2:23:22 PM	2007.708
ReleaseFraction	VRects	vrect_5		3/6	(2.233334, -0.06666666)	4/20/2017 2:23:22 PM	2007.868
FractionChange	Numerator	vrect_5		4		4/20/2017 2:23:23 PM	2009.403
FractionChange	Numerator	vrect_5		3		4/20/2017 2:23:24 PM	2010.611
FractionChange	Numerator	vrect_5		2		4/20/2017 2:23:25 PM	2010.891
FractionChange	Numerator	vrect_5		1		4/20/2017 2:23:25 PM	2011.146
FractionChange	Numerator	vrect_5		0		4/20/2017 2:23:25 PM	2011.397
FractionChange	Numerator	vrect_5		0		4/20/2017 2:23:26 PM	2011.708
FractionChange	Numerator	vrect_5		0		4/20/2017 2:24:20 PM	2066.369
FractionChange	Numerator	vrect_5		0		4/20/2017 2:24:21 PM	2067.179
FractionChange	Numerator	vrect_5		1		4/20/2017 2:24:22 PM	2068.025
FractionChange	Numerator	vrect_5		2		4/20/2017 2:24:22 PM	2068.339
FractionChange	Numerator	vrect_5		1		4/20/2017 2:24:24 PM	2069.833
FractionChange	Numerator	vrect_5		0		4/20/2017 2:24:24 PM	2070.083
FractionChange	Numerator	vrect_5		0		4/20/2017 2:24:24 PM	2070.329
PressFraction	VRects	vrect_5		0/6	(2.233334, -0.06666666)	4/20/2017 2:24:25 PM	2070.939
ReleaseFraction	VRects	vrect_5		0/6	(2.233334, -0.06666672)	4/20/2017 2:24:25 PM	2071.074
FractionChange	Denominator	vrect_5		7		4/20/2017 2:24:27 PM	2072.98
PressFraction	VRects	vrect_5		0/7	(2.233334, -0.06666672)	4/20/2017 2:24:28 PM	2074.17
OperationResult	Equivalence			>		4/20/2017 2:24:30 PM	2076.154
FractionPlaced	EqOp2	vrect_5		0/7		4/20/2017 2:24:30 PM	2076.154
ReleaseFraction	VRects	vrect_5		0/7	(2.233334, -0.06666672)	4/20/2017 2:24:30 PM	2076.154
PressFraction	VRects	vrect_5		0/7	(2.233334, -0.06666672)	4/20/2017 2:24:33 PM	2078.97
ReleaseFraction	VRects	vrect_5		0/7	(2.233334, -0.06666672)	4/20/2017 2:24:33 PM	2079.099
FractionChange	Numerator	vrect_5		1		4/20/2017 2:24:34 PM	2080.228
PressFraction	VRects	vrect_5		1/7	(2.233334, -0.06666672)	4/20/2017 2:24:39 PM	2084.882
ReleaseFraction	VRects	vrect_5		1/7	(2.233334, -0.06666672)	4/20/2017 2:24:39 PM	2085.019
FractionChange	Denominator	vrect_5		6		4/20/2017 2:24:40 PM	2086.049
PressFraction	VRects	vrect_5		1/6	(2.233334, -0.06666672)	4/20/2017 2:24:41 PM	2087.347
ReleaseFraction	VRects	vrect_5		1/6	(2.233334, -0.06666672)	4/20/2017 2:24:41 PM	2087.507
FractionChange	Numerator	vrect_5		2		4/20/2017 2:24:43 PM	2088.659
FractionChange	Numerator	vrect_5		3		4/20/2017 2:24:43 PM	2089.227
FractionChange	Numerator	vrect_5		2		4/20/2017 2:24:44 PM	2090.267
FractionChange	Numerator	vrect_5		1		4/20/2017 2:24:45 PM	2090.729
FractionChange	Numerator	vrect_5		0		4/20/2017 2:24:45 PM	2091.313
PressFraction	VRects	vrect_5		0/6	(2.233334, -0.06666672)	4/20/2017 2:24:47 PM	2092.811
ReleaseFraction	VRects	vrect_5		0/6	(2.233334, -0.06666672)	4/20/2017 2:24:47 PM	2092.979
FractionChange	Denominator	vrect_5		5		4/20/2017 2:24:48 PM	2093.882
PressFraction	VRects	vrect_5		0/5	(2.233334, -0.06666672)	4/20/2017 2:24:49 PM	2094.954
ReleaseFraction	VRects	vrect_5		0/5	(2.233334, -0.06666672)	4/20/2017 2:24:49 PM	2095.107
FractionChange	Numerator	vrect_5		1		4/20/2017 2:24:50 PM	2096.49
PressFraction	VRects	vrect_5		1/5	(2.233334, -0.06666672)	4/20/2017 2:24:56 PM	2101.716
OperationResult	Equivalence			>		4/20/2017 2:25:01 PM	2106.779
FractionPlaced	EqOp2	vrect_5		1/5		4/20/2017 2:25:01 PM	2106.779
ReleaseFraction	VRects	vrect_5		1/5	(2.233334, -0.06666672)	4/20/2017 2:25:01 PM	2106.779
SecActionFraction	VRects	vrect_5		1/5	(2.233334, -0.06666672)	4/20/2017 2:25:10 PM	2115.858
PressFraction	VRects	vrect_5		1/5	(2.233334, -0.06666672)	4/20/2017 2:25:29 PM	2134.851
ReleaseFraction	VRects	vrect_5		1/5	(2.233334, -0.06666672)	4/20/2017 2:25:29 PM	2135.003
PressFraction	VRects	vrect_5		1/5	(2.233334, -0.06666672)	4/20/2017 2:25:30 PM	2135.729
ReleaseFraction	VRects	vrect_5		1/5	(2.233334, -0.06666672)	4/20/2017 2:25:30 PM	2135.921
PressFraction	VRects	vrect_5		1/5	(2.233334, -0.06666672)	4/20/2017 2:25:31 PM	2136.675
ReleaseFraction	VRects	vrect_5		1/5	(2.233334, -0.06666672)	4/20/2017 2:25:31 PM	2136.819
PressFraction	VRects	vrect_5		1/5	(2.233334, -0.06666672)	4/20/2017 2:25:32 PM	2137.809
ReleaseFraction	VRects	vrect_5		1/5	(2.233334, -0.06666672)	4/20/2017 2:25:32 PM	2137.977
PressFraction	VRects	vrect_5		1/5	(2.233334, -0.06666672)	4/20/2017 2:25:32 PM	2138.409
ReleaseFraction	VRects	vrect_5		1/5	(2.233334, -0.06666672)	4/20/2017 2:25:32 PM	2138.595
PressFraction	VRects	vrect_5		1/5	(2.233334, -0.06666672)	4/20/2017 2:25:33 PM	2139.106
ReleaseFraction	VRects	vrect_5		1/5	(2.233334, -0.06666672)	4/20/2017 2:25:33 PM	2139.248
PressFraction	VRects	vrect_5		1/5	(2.233334, -0.06666672)	4/20/2017 2:25:34 PM	2139.849
ReleaseFraction	VRects	vrect_5		1/5	(2.4, -0.5666667)	4/20/2017 2:25:34 PM	2140.066
PressFraction	VRects	vrect_5		1/5	(2.4, -0.5666667)	4/20/2017 2:25:35 PM	2141.026
ReleaseFraction	VRects	vrect_5		1/5	(2.4, -0.5666667)	4/20/2017 2:25:35 PM	2141.218
FractionChange	Denominator	vrect_5		6		4/20/2017 2:25:36 PM	2142.528
PressFraction	VRects	vrect_5		1/6	(2.4, -0.5666667)	4/20/2017 2:25:38 PM	2143.849
ReleaseFraction	VRects	vrect_5		1/6	(2.4, -0.5666667)	4/20/2017 2:25:38 PM	2144.002
FractionChange	Numerator	vrect_5		2		4/20/2017 2:25:39 PM	2145.53
FractionChange	Numerator	vrect_5		3		4/20/2017 2:25:40 PM	2146.066
FractionChange	Numerator	vrect_5		2		4/20/2017 2:25:42 PM	2148.249
FractionChange	Numerator	vrect_5		1		4/20/2017 2:25:42 PM	2148.601
PressFraction	VRects	vrect_5		1/6	(2.4, -0.5666667)	4/20/2017 2:25:44 PM	2149.931
ReleaseFraction	VRects	vrect_5		1/6	(2.4, -0.5666667)	4/20/2017 2:25:44 PM	2150.074
FractionChange	Denominator	vrect_5		7		4/20/2017 2:25:45 PM	2151.626
FractionChange	Denominator	vrect_5		6		4/20/2017 2:25:48 PM	2154.171
FractionChange	Denominator	vrect_5		5		4/20/2017 2:25:48 PM	2154.595
FractionChange	Denominator	vrect_5		6		4/20/2017 2:26:01 PM	2167.178
FractionChange	Denominator	vrect_5		7		4/20/2017 2:26:02 PM	2167.779
FractionChange	Denominator	vrect_5		8		4/20/2017 2:26:02 PM	2168.321
FractionChange	Denominator	vrect_5		9		4/20/2017 2:26:03 PM	2169
FractionChange	Denominator	vrect_5		10		4/20/2017 2:26:04 PM	2169.681
FractionChange	Denominator	vrect_5		9		4/20/2017 2:26:06 PM	2172.17
FractionChange	Denominator	vrect_5		10		4/20/2017 2:26:08 PM	2174.032
FractionChange	Denominator	vrect_5		9		4/20/2017 2:26:09 PM	2175.033
FractionChange	Denominator	vrect_5		8		4/20/2017 2:26:09 PM	2175.402
FractionChange	Denominator	vrect_5		7		4/20/2017 2:26:10 PM	2175.762
FractionChange	Denominator	vrect_5		6		4/20/2017 2:26:10 PM	2176.522
FractionChange	Denominator	vrect_5		5		4/20/2017 2:26:11 PM	2177.032
FractionChange	Denominator	vrect_5		4		4/20/2017 2:26:11 PM	2177.56
FractionChange	Denominator	vrect_5		3		4/20/2017 2:26:12 PM	2178.088
FractionChange	Denominator	vrect_5		2		4/20/2017 2:26:13 PM	2179.081
FractionChange	Denominator	vrect_5		3		4/20/2017 2:26:16 PM	2182.289
FractionChange	Denominator	vrect_5		4		4/20/2017 2:26:18 PM	2183.673
ClickButton	OpenTaskDescription					4/20/2017 2:26:27 PM	2193.297
PressFraction	VRects	vrect_5		1/4	(2.4, -0.5666667)	4/20/2017 2:27:35 PM	2261.522
ReleaseFraction	VRects	vrect_5		1/4	(2.4, -0.5666667)	4/20/2017 2:27:36 PM	2262.561
PressFraction	VRects	vrect_5		1/4	(2.4, -0.5666667)	4/20/2017 2:27:37 PM	2263.079
ReleaseFraction	VRects	vrect_5		1/4	(2.4, -0.5666667)	4/20/2017 2:27:38 PM	2263.905
PressFraction	VRects	vrect_5		1/4	(2.4, -0.5666667)	4/20/2017 2:27:38 PM	2264.561
ReleaseFraction	VRects	vrect_5		1/4	(2.4, -0.5666667)	4/20/2017 2:27:39 PM	2265.543
PressFraction	VRects	vrect_5		1/4	(2.4, -0.5666667)	4/20/2017 2:27:41 PM	2267.168
ReleaseFraction	VRects	vrect_5		1/4	(2.4, -0.5666667)	4/20/2017 2:27:43 PM	2269.608
PressFraction	VRects	vrect_5		1/4	(2.4, -0.5666667)	4/20/2017 2:27:45 PM	2270.68
ReleaseFraction	VRects	vrect_5		1/4	(2.4, -0.5666667)	4/20/2017 2:27:46 PM	2271.903
PressFraction	VRects	vrect_5		1/4	(2.4, -0.5666667)	4/20/2017 2:27:51 PM	2276.695
ReleaseFraction	VRects	vrect_5		1/4	(2.4, -0.5666667)	4/20/2017 2:27:52 PM	2278.041
PressFraction	VRects	vrect_5		1/4	(2.4, -0.5666667)	4/20/2017 2:27:53 PM	2278.863
ReleaseFraction	VRects	vrect_5		1/4	(2.4, -0.5666667)	4/20/2017 2:27:54 PM	2280.073
PressFraction	VRects	vrect_5		1/4	(2.4, -0.5666667)	4/20/2017 2:27:59 PM	2284.647
ReleaseFraction	VRects	vrect_5		1/4	(2.4, -0.5666667)	4/20/2017 2:28:00 PM	2285.911
PressFraction	VRects	vrect_5		1/4	(2.4, -0.5666667)	4/20/2017 2:28:01 PM	2286.967
ReleaseFraction	VRects	vrect_5		1/4	(2.4, -0.5666667)	4/20/2017 2:28:02 PM	2288.216
PressFraction	VRects	vrect_5		1/4	(2.4, -0.5666667)	4/20/2017 2:28:05 PM	2291.143
ReleaseFraction	VRects	vrect_5		1/4	(2.4, -0.5666667)	4/20/2017 2:28:05 PM	2291.392
PressFraction	VRects	vrect_5		1/4	(2.4, -0.5666667)	4/20/2017 2:28:06 PM	2292.617
ReleaseFraction	VRects	vrect_5		1/4	(2.4, -0.5666667)	4/20/2017 2:28:07 PM	2292.752
FractionChange	Numerator	vrect_5		2		4/20/2017 2:28:08 PM	2294.096
FractionChange	Numerator	vrect_5		1		4/20/2017 2:28:10 PM	2296.425
FractionChange	Numerator	vrect_5		0		4/20/2017 2:28:33 PM	2319.32
PressFraction	VRects	vrect_5		0/4	(2.4, -0.5666667)	4/20/2017 2:28:43 PM	2329.6
ReleaseFraction	VRects	vrect_5		0/4	(2.4, -0.5666667)	4/20/2017 2:28:44 PM	2329.792
PressFraction	VRects	vrect_5		0/4	(2.4, -0.5666667)	4/20/2017 2:28:44 PM	2330.431
ReleaseFraction	VRects	vrect_5		0/4	(2.4, -0.5666667)	4/20/2017 2:28:44 PM	2330.574
PressFraction	VRects	vrect_5		0/4	(2.4, -0.5666667)	4/20/2017 2:28:45 PM	2330.783
ReleaseFraction	VRects	vrect_5		0/4	(2.4, -0.5666667)	4/20/2017 2:28:45 PM	2330.92
PressFraction	VRects	vrect_5		0/4	(2.4, -0.5666667)	4/20/2017 2:28:46 PM	2331.881
ReleaseFraction	VRects	vrect_5		0/4	(2.4, -0.5666667)	4/20/2017 2:28:46 PM	2332.032
FractionChange	Denominator	vrect_5		5		4/20/2017 2:28:47 PM	2333.35
FractionChange	Denominator	vrect_5		6		4/20/2017 2:28:48 PM	2333.671
FractionChange	Denominator	vrect_5		7		4/20/2017 2:28:49 PM	2335.262
FractionChange	Denominator	vrect_5		8		4/20/2017 2:28:50 PM	2336.128
FractionChange	Denominator	vrect_5		9		4/20/2017 2:28:51 PM	2337.015
FractionChange	Denominator	vrect_5		10		4/20/2017 2:28:52 PM	2338.207
FractionChange	Denominator	vrect_5		11		4/20/2017 2:28:53 PM	2339.214
FractionChange	Denominator	vrect_5		10		4/20/2017 2:28:55 PM	2341.118
PressFraction	VRects	vrect_5		0/10	(2.4, -0.5666667)	4/20/2017 2:28:57 PM	2342.934
ReleaseFraction	VRects	vrect_5		0/10	(2.4, -0.5666667)	4/20/2017 2:28:57 PM	2343.088
FractionChange	Numerator	vrect_5		1		4/20/2017 2:28:59 PM	2345.31
FractionChange	Numerator	vrect_5		2		4/20/2017 2:29:01 PM	2346.759
FractionChange	Numerator	vrect_5		3		4/20/2017 2:29:02 PM	2348.128
FractionChange	Numerator	vrect_5		4		4/20/2017 2:29:03 PM	2348.712
FractionChange	Numerator	vrect_5		5		4/20/2017 2:29:03 PM	2348.992
FractionChange	Numerator	vrect_5		6		4/20/2017 2:29:03 PM	2349.231
FractionChange	Numerator	vrect_5		7		4/20/2017 2:29:03 PM	2349.479
FractionChange	Numerator	vrect_5		8		4/20/2017 2:29:04 PM	2349.742
FractionChange	Numerator	vrect_5		9		4/20/2017 2:29:04 PM	2349.999
FractionChange	Numerator	vrect_5		8		4/20/2017 2:29:06 PM	2352.375
FractionChange	Numerator	vrect_5		7		4/20/2017 2:29:07 PM	2353.088
FractionChange	Numerator	vrect_5		6		4/20/2017 2:29:07 PM	2353.431
FractionChange	Numerator	vrect_5		5		4/20/2017 2:29:08 PM	2353.753
FractionChange	Numerator	vrect_5		4		4/20/2017 2:29:08 PM	2354.494
FractionChange	Numerator	vrect_5		3		4/20/2017 2:29:09 PM	2355.312
PressFraction	VRects	vrect_5		3/10	(2.4, -0.5666667)	4/20/2017 2:29:12 PM	2358.12
ReleaseFraction	VRects	vrect_5		3/10	(2.4, -0.5666667)	4/20/2017 2:29:13 PM	2358.871
PressFraction	VRects	vrect_5		3/10	(2.4, -0.5666667)	4/20/2017 2:29:14 PM	2359.799
ReleaseFraction	VRects	vrect_5		3/10	(2.4, -0.5666667)	4/20/2017 2:29:14 PM	2360.431
PressFraction	VRects	vrect_5		3/10	(2.4, -0.5666667)	4/20/2017 2:29:15 PM	2361.166
ReleaseFraction	VRects	vrect_5		3/10	(2.4, -0.5666667)	4/20/2017 2:29:16 PM	2362.055
PressFraction	VRects	vrect_5		3/10	(2.4, -0.5666667)	4/20/2017 2:29:18 PM	2364.606
ReleaseFraction	VRects	vrect_5		3/10	(2.4, -0.5666667)	4/20/2017 2:29:19 PM	2364.942
PressFraction	VRects	vrect_5		3/10	(2.4, -0.5666667)	4/20/2017 2:29:19 PM	2365.463
ReleaseFraction	VRects	vrect_5		3/10	(2.4, -0.5666667)	4/20/2017 2:29:20 PM	2366.128
PressFraction	VRects	vrect_5		3/10	(2.4, -0.5666667)	4/20/2017 2:29:23 PM	2369.471
ReleaseFraction	VRects	vrect_5		3/10	(2.4, -0.5666667)	4/20/2017 2:29:24 PM	2370.055
PressFraction	VRects	vrect_5		3/10	(2.4, -0.5666667)	4/20/2017 2:29:25 PM	2370.813
ReleaseFraction	VRects	vrect_5		3/10	(2.4, -0.5666667)	4/20/2017 2:29:26 PM	2371.799
PressFraction	VRects	vrect_5		3/10	(2.4, -0.5666667)	4/20/2017 2:29:28 PM	2374.583
ReleaseFraction	VRects	vrect_5		3/10	(2.4, -0.5666667)	4/20/2017 2:29:30 PM	2375.792
PressFraction	VRects	vrect_5		3/10	(2.4, -0.5666667)	4/20/2017 2:29:31 PM	2376.662
ReleaseFraction	VRects	vrect_5		3/10	(2.4, -0.5666667)	4/20/2017 2:29:32 PM	2378.207
PressFraction	VRects	vrect_5		3/10	(2.4, -0.5666667)	4/20/2017 2:43:09 PM	3195.221
ReleaseFraction	VRects	vrect_5		3/10	(2.4, -0.5666667)	4/20/2017 2:43:09 PM	3195.372
FractionChange	Numerator	vrect_5		4		4/20/2017 2:43:11 PM	3196.902
FractionChange	Numerator	vrect_5		3		4/20/2017 2:43:12 PM	3198.502
FractionChange	Numerator	vrect_5		2		4/20/2017 2:43:13 PM	3198.98
FractionChange	Numerator	vrect_5		1		4/20/2017 2:43:13 PM	3199.47
SecActionFraction	VRects	vrect_5		1/10	(2.4, -0.5666667)	4/20/2017 2:43:24 PM	3210.253
PressFraction	VRects	vrect_5		1/10	(2.4, -0.5666667)	4/20/2017 2:43:27 PM	3213.309
ReleaseFraction	VRects	vrect_5		1/10	(2.4, -0.5666667)	4/20/2017 2:43:27 PM	3213.443
PressFraction	VRects	vrect_5		1/10	(2.4, -0.5666667)	4/20/2017 2:43:28 PM	3214.476
ReleaseFraction	VRects	vrect_5		1/10	(2.4, -0.5666667)	4/20/2017 2:43:28 PM	3214.604
PressFraction	VRects	vrect_5		1/10	(2.4, -0.5666667)	4/20/2017 2:43:30 PM	3215.797
ReleaseFraction	VRects	vrect_5		1/10	(2.4, -0.5666667)	4/20/2017 2:43:30 PM	3215.972
PressFraction	VRects	vrect_5		1/10	(2.4, -0.5666667)	4/20/2017 2:43:30 PM	3216.462
ReleaseFraction	VRects	vrect_5		1/10	(2.4, -0.5666667)	4/20/2017 2:43:31 PM	3216.661
PressFraction	VRects	vrect_5		1/10	(2.4, -0.5666667)	4/20/2017 2:43:31 PM	3217.108
ReleaseFraction	VRects	vrect_5		1/10	(2.4, -0.5666667)	4/20/2017 2:43:31 PM	3217.285
PressFraction	VRects	vrect_5		1/10	(2.4, -0.5666667)	4/20/2017 2:43:32 PM	3218.062
ReleaseFraction	VRects	vrect_5		1/10	(2.4, -0.5666667)	4/20/2017 2:43:32 PM	3218.204
FractionChange	Numerator	vrect_5		2		4/20/2017 2:43:33 PM	3219.444
FractionChange	Numerator	vrect_5		3		4/20/2017 2:43:35 PM	3221.165
FractionChange	Numerator	vrect_5		4		4/20/2017 2:43:35 PM	3221.589
FractionChange	Numerator	vrect_5		3		4/20/2017 2:43:37 PM	3222.683
PressFraction	VRects	vrect_5		3/10	(2.4, -0.5666667)	4/20/2017 2:43:39 PM	3225.012
ReleaseFraction	VRects	vrect_5		3/10	(2.4, -0.5666667)	4/20/2017 2:43:39 PM	3225.187
FractionChange	Denominator	vrect_5		11		4/20/2017 2:43:40 PM	3226.483
FractionChange	Denominator	vrect_5		12		4/20/2017 2:43:41 PM	3226.795
ClickButton	LiquidMeasures					4/20/2017 2:44:13 PM	3259.476
FractionGenerated	LiquidMeasures	liquid_6				4/20/2017 2:44:13 PM	3259.476
PressFraction	LiquidMeasures	liquid_6		0/0	(1.9375, 0)	4/20/2017 2:44:20 PM	3265.883
ReleaseFraction	LiquidMeasures	liquid_6		0/0	(1.9375, 0)	4/20/2017 2:44:20 PM	3266.556
PressFraction	LiquidMeasures	liquid_6		0/0	(1.9375, 0)	4/20/2017 2:44:21 PM	3267.069
ReleaseFraction	LiquidMeasures	liquid_6		0/0	(1.9375, 0)	4/20/2017 2:44:22 PM	3267.757
PressFraction	LiquidMeasures	liquid_6		0/0	(1.9375, 0)	4/20/2017 2:44:23 PM	3269.051
ReleaseFraction	LiquidMeasures	liquid_6		0/0	(1.9375, 0)	4/20/2017 2:44:24 PM	3270.24
PressFraction	LiquidMeasures	liquid_6		0/0	(1.9375, 0)	4/20/2017 2:44:25 PM	3271.285
ReleaseFraction	LiquidMeasures	liquid_6		0/0	(1.9375, 0)	4/20/2017 2:44:26 PM	3272.554
PressFraction	LiquidMeasures	liquid_6		0/0	(1.9375, 0)	4/20/2017 2:44:27 PM	3273.573
ReleaseFraction	LiquidMeasures	liquid_6		0/0	(1.9375, 0)	4/20/2017 2:44:28 PM	3274.581
PressFraction	LiquidMeasures	liquid_6		0/0	(1.9375, 0)	4/20/2017 2:44:36 PM	3281.653
ReleaseFraction	LiquidMeasures	liquid_6		0/0	(1.9375, 0)	4/20/2017 2:44:36 PM	3282.484
PressFraction	LiquidMeasures	liquid_6		0/0	(1.9375, 0)	4/20/2017 2:44:37 PM	3283.068
ReleaseFraction	LiquidMeasures	liquid_6		0/0	(1.9375, 0)	4/20/2017 2:44:38 PM	3283.877
PressFraction	LiquidMeasures	liquid_6		0/0	(1.9375, 0)	4/20/2017 2:44:41 PM	3287.112
ReleaseFraction	LiquidMeasures	liquid_6		0/0	(1.9375, 0)	4/20/2017 2:44:41 PM	3287.603
PressFraction	LiquidMeasures	liquid_6		0/0	(1.9375, 0)	4/20/2017 2:44:42 PM	3287.988
ReleaseFraction	LiquidMeasures	liquid_6		0/0	(1.9375, 0)	4/20/2017 2:44:42 PM	3288.227
PressFraction	LiquidMeasures	liquid_6		0/0	(1.9375, 0)	4/20/2017 2:44:43 PM	3289.267
ReleaseFraction	LiquidMeasures	liquid_6		0/0	(1.9375, 0)	4/20/2017 2:44:44 PM	3289.843
PressFraction	LiquidMeasures	liquid_6		0/0	(1.9375, 0)	4/20/2017 2:44:44 PM	3290.368
ReleaseFraction	LiquidMeasures	liquid_6		0/0	(1.9375, 0)	4/20/2017 2:44:45 PM	3290.771
