EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Denominator	line_16		12		4/20/2017 2:18:08 PM	1597.256
PressFraction	NumberedLines	line_16		0/12	(2.3125, 0)	4/20/2017 2:18:09 PM	1597.771
ReleaseFraction	NumberedLines	line_16		0/12	(2.3125, 0)	4/20/2017 2:18:09 PM	1597.88
FractionChange	Numerator	line_16		1		4/20/2017 2:18:10 PM	1598.554
FractionChange	Numerator	line_16		2		4/20/2017 2:18:10 PM	1598.714
FractionChange	Numerator	line_16		3		4/20/2017 2:18:10 PM	1598.865
FractionChange	Numerator	line_16		4		4/20/2017 2:18:10 PM	1599.025
FractionChange	Numerator	line_16		5		4/20/2017 2:18:10 PM	1599.16
FractionChange	Numerator	line_16		6		4/20/2017 2:18:11 PM	1599.313
FractionChange	Numerator	line_16		7		4/20/2017 2:18:11 PM	1599.76
FractionChange	Numerator	line_16		8		4/20/2017 2:18:11 PM	1600.218
FractionChange	Numerator	line_16		9		4/20/2017 2:18:12 PM	1600.738
PressFraction	NumberedLines	line_16		9/12	(2.3125, 0)	4/20/2017 2:18:12 PM	1601.208
FractionPlaced	SumOp1	line_16		9/12		4/20/2017 2:18:14 PM	1602.44
ReleaseFraction	NumberedLines	line_16		9/12	(2.3125, 0)	4/20/2017 2:18:14 PM	1602.44
PressFraction	NumberedLines	line_16		9/12	(2.3125, 0)	4/20/2017 2:18:26 PM	1615.042
FractionPlaced	SumRes	line_16		9/12		4/20/2017 2:18:28 PM	1616.401
ReleaseFraction	NumberedLines	line_16		9/12	(2.3125, 0)	4/20/2017 2:18:28 PM	1616.401
PressFraction	NumberedLines	line_16		9/12	(2.3125, 0)	4/20/2017 2:18:31 PM	1619.448
ReleaseFraction	NumberedLines	line_16		9/12	(-2.7, -0.8333334)	4/20/2017 2:18:32 PM	1620.689
PressFraction	NumberedLines	line_16		9/12	(-2.7, -0.8333334)	4/20/2017 2:18:33 PM	1621.346
ReleaseFraction	NumberedLines	line_16		9/12	(-2.7, -0.8333334)	4/20/2017 2:18:33 PM	1621.457
FractionChange	Denominator	line_16		11		4/20/2017 2:18:33 PM	1622.113
FractionChange	Denominator	line_16		10		4/20/2017 2:18:34 PM	1622.32
FractionChange	Denominator	line_16		9		4/20/2017 2:18:34 PM	1622.529
FractionChange	Denominator	line_16		8		4/20/2017 2:18:34 PM	1622.801
FractionChange	Denominator	line_16		7		4/20/2017 2:18:34 PM	1623.064
FractionChange	Denominator	line_16		6		4/20/2017 2:18:35 PM	1623.562
PressFraction	NumberedLines	line_16		9/6	(-2.7, -0.8333334)	4/20/2017 2:18:36 PM	1625.264
ReleaseFraction	NumberedLines	line_16		9/6	(-2.7, -0.8333334)	4/20/2017 2:18:37 PM	1625.392
FractionChange	Numerator	line_16		10		4/20/2017 2:18:38 PM	1626.527
FractionChange	Numerator	line_16		9		4/20/2017 2:18:39 PM	1627.729
FractionChange	Numerator	line_16		8		4/20/2017 2:18:39 PM	1627.864
FractionChange	Numerator	line_16		7		4/20/2017 2:18:39 PM	1628.08
PressFraction	NumberedLines	line_16		7/6	(-2.7, -0.8333334)	4/20/2017 2:18:43 PM	1631.287
FractionPlaced	SumOp1	line_16		7/6		4/20/2017 2:18:43 PM	1632.097
ReleaseFraction	NumberedLines	line_16		7/6	(-2.7, -0.8333334)	4/20/2017 2:18:43 PM	1632.097
FractionChange	Numerator	line_16		6		4/20/2017 2:18:47 PM	1635.705
FractionChange	Numerator	line_16		5		4/20/2017 2:18:59 PM	1647.736
FractionChange	Numerator	line_16		4		4/20/2017 2:18:59 PM	1647.921
FractionChange	Numerator	line_16		3		4/20/2017 2:18:59 PM	1648.265
FractionChange	Numerator	line_16		2		4/20/2017 2:19:00 PM	1648.647
PressFraction	NumberedLines	line_16		2/6	(-2.7, -0.8333334)	4/20/2017 2:19:01 PM	1649.441
OperationResult	Sum			>		4/20/2017 2:19:01 PM	1649.919
FractionPlaced	SumOp2	line_16		2/6		4/20/2017 2:19:01 PM	1649.919
ReleaseFraction	NumberedLines	line_16		2/6	(-2.7, -0.8333334)	4/20/2017 2:19:01 PM	1649.919
OperationResult	Substraction			>		4/20/2017 2:19:05 PM	1653.471
ClickButton	 OperationSwitchMinus					4/20/2017 2:19:05 PM	1653.471
OperationResult	Sum			>		4/20/2017 2:19:07 PM	1655.88
ClickButton	OperationSwitchPlus					4/20/2017 2:19:07 PM	1655.88
PressFraction	NumberedLines	line_16		2/6	(-2.7, -0.8333334)	4/20/2017 2:19:16 PM	1664.529
ReleaseFraction	NumberedLines	line_16		2/6	(-2.7, -0.8333334)	4/20/2017 2:19:16 PM	1664.664
FractionChange	Numerator	line_16		1		4/20/2017 2:19:17 PM	1665.376
PressFraction	NumberedLines	line_16		1/6	(-2.7, -0.8333334)	4/20/2017 2:19:17 PM	1665.81
OperationResult	Sum			>		4/20/2017 2:19:18 PM	1666.44
FractionPlaced	SumOp2	line_16		1/6		4/20/2017 2:19:18 PM	1666.44
ReleaseFraction	NumberedLines	line_16		1/6	(-2.7, -0.8333334)	4/20/2017 2:19:18 PM	1666.44
Feedback	FeedbackPresented			对分数做加法或减去时，答案中应该有什么分母？		4/20/2017 2:19:34 PM	1682.432
PressFraction	NumberedLines	line_16		1/6	(-2.7, -0.8333334)	4/20/2017 2:19:44 PM	1692.608
ReleaseFraction	NumberedLines	line_16		1/6	(-2.7, -0.8333334)	4/20/2017 2:19:44 PM	1692.72
FractionChange	Denominator	line_16		7		4/20/2017 2:19:44 PM	1693.273
FractionChange	Denominator	line_16		8		4/20/2017 2:19:45 PM	1693.48
FractionChange	Denominator	line_16		9		4/20/2017 2:19:45 PM	1693.657
FractionChange	Denominator	line_16		10		4/20/2017 2:19:45 PM	1693.825
FractionChange	Denominator	line_16		11		4/20/2017 2:19:45 PM	1693.985
FractionChange	Denominator	line_16		12		4/20/2017 2:19:46 PM	1694.913
PressFraction	NumberedLines	line_16		1/12	(-2.7, -0.8333334)	4/20/2017 2:19:47 PM	1695.856
OperationResult	Sum			>		4/20/2017 2:19:48 PM	1696.639
FractionPlaced	SumOp2	line_16		1/12		4/20/2017 2:19:48 PM	1696.639
ReleaseFraction	NumberedLines	line_16		1/12	(-2.7, -0.8333334)	4/20/2017 2:19:48 PM	1696.639
PressFraction	NumberedLines	line_16		1/12	(-2.7, -0.8333334)	4/20/2017 2:19:51 PM	1699.591
ReleaseFraction	NumberedLines	line_16		1/12	(-2.7, -0.8333334)	4/20/2017 2:19:51 PM	1699.72
PressFraction	NumberedLines	line_16		1/12	(-2.7, -0.8333334)	4/20/2017 2:19:52 PM	1700.409
ReleaseFraction	NumberedLines	line_16		1/12	(-2.7, -0.8333334)	4/20/2017 2:19:52 PM	1700.512
FractionChange	Numerator	line_16		2		4/20/2017 2:19:53 PM	1701.416
FractionChange	Numerator	line_16		3		4/20/2017 2:19:53 PM	1701.607
FractionChange	Numerator	line_16		4		4/20/2017 2:19:53 PM	1701.807
FractionChange	Numerator	line_16		5		4/20/2017 2:19:53 PM	1701.975
FractionChange	Numerator	line_16		6		4/20/2017 2:19:53 PM	1702.19
FractionChange	Numerator	line_16		7		4/20/2017 2:19:54 PM	1702.424
PressFraction	NumberedLines	line_16		7/12	(-2.7, -0.8333334)	4/20/2017 2:19:54 PM	1703.238
OperationResult	Sum			<		4/20/2017 2:19:55 PM	1704.046
FractionPlaced	SumOp1	line_16		7/12		4/20/2017 2:19:55 PM	1704.046
ReleaseFraction	NumberedLines	line_16		7/12	(-2.7, -0.8333334)	4/20/2017 2:19:55 PM	1704.046
PressFraction	NumberedLines	line_16		7/12	(-2.7, -0.8333334)	4/20/2017 2:20:02 PM	1710.343
ReleaseFraction	NumberedLines	line_16		7/12	(-2.7, -0.8333334)	4/20/2017 2:20:02 PM	1710.473
FractionChange	Numerator	line_16		6		4/20/2017 2:20:02 PM	1711.231
FractionChange	Numerator	line_16		5		4/20/2017 2:20:03 PM	1711.416
FractionChange	Numerator	line_16		4		4/20/2017 2:20:03 PM	1711.593
FractionChange	Numerator	line_16		3		4/20/2017 2:20:03 PM	1711.769
FractionChange	Numerator	line_16		2		4/20/2017 2:20:04 PM	1712.304
PressFraction	NumberedLines	line_16		2/12	(-2.7, -0.8333334)	4/20/2017 2:20:04 PM	1712.88
OperationResult	Sum			=		4/20/2017 2:20:05 PM	1713.696
FractionPlaced	SumOp2	line_16		2/12		4/20/2017 2:20:05 PM	1713.696
ReleaseFraction	NumberedLines	line_16		2/12	(-2.7, -0.8333334)	4/20/2017 2:20:05 PM	1713.696
ClickButton	OpenTaskDescription					4/20/2017 2:20:07 PM	1715.839
EndStateReached						4/20/2017 2:20:08 PM	1716.698
EndStateReached						4/20/2017 2:20:08 PM	1716.698
EndStateReached						4/20/2017 2:20:08 PM	1716.698
EndStateReached						4/20/2017 2:20:10 PM	1718.842
PopupAfterTaskReflection						4/20/2017 2:20:12 PM	1720.751
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 2:20:14 PM		4/20/2017 2:20:14 PM	1723.137
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 2:20:15 PM		4/20/2017 2:20:15 PM	1723.831
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 2:20:16 PM		4/20/2017 2:20:16 PM	1724.647
ClickButton	Lab					4/20/2017 2:20:16 PM	1724.647
ClickButton	Lab					4/20/2017 2:20:20 PM	1728.814
ClickButton	3OperandTab					4/20/2017 2:20:22 PM	1730.559
ClickButton	Shape/VRects					4/20/2017 2:20:25 PM	1733.529
FractionGenerated	VRects	vrect_17				4/20/2017 2:20:25 PM	1733.529
FractionChange	Denominator	vrect_17		1		4/20/2017 2:20:28 PM	1736.934
FractionChange	Denominator	vrect_17		2		4/20/2017 2:20:28 PM	1737.118
FractionChange	Denominator	vrect_17		3		4/20/2017 2:20:29 PM	1737.279
FractionChange	Denominator	vrect_17		4		4/20/2017 2:20:29 PM	1737.598
PressFraction	VRects	vrect_17		0/4	(1.125, 0)	4/20/2017 2:20:30 PM	1738.391
ReleaseFraction	VRects	vrect_17		0/4	(1.125, 0)	4/20/2017 2:20:30 PM	1738.502
FractionChange	Numerator	vrect_17		1		4/20/2017 2:20:30 PM	1739.104
FractionChange	Numerator	vrect_17		2		4/20/2017 2:20:31 PM	1739.294
FractionChange	Numerator	vrect_17		3		4/20/2017 2:20:31 PM	1739.512
FractionChange	Numerator	vrect_17		4		4/20/2017 2:20:31 PM	1740
ClickButton	Tool/ChangeColour					4/20/2017 2:20:33 PM	1741.91
ClickButton	Tool/ChangeColour					4/20/2017 2:20:34 PM	1742.702
PressFraction	VRects	vrect_17		4/4	(1.125, 0)	4/20/2017 2:20:38 PM	1747.007
ReleaseFraction	VRects	vrect_17		4/4	(1.125, 0)	4/20/2017 2:20:38 PM	1747.143
FractionChange	Numerator	vrect_17		3		4/20/2017 2:20:39 PM	1748.071
FractionChange	Numerator	vrect_17		2		4/20/2017 2:20:40 PM	1748.599
FractionChange	Numerator	vrect_17		1		4/20/2017 2:20:40 PM	1748.862
PressFraction	VRects	vrect_17		1/4	(1.125, 0)	4/20/2017 2:20:41 PM	1749.335
FractionPlaced	SumOp2	vrect_17		1/4		4/20/2017 2:20:41 PM	1750.103
ReleaseFraction	VRects	vrect_17		1/4	(1.125, 0)	4/20/2017 2:20:41 PM	1750.103
FractionChange	Numerator	vrect_17		2		4/20/2017 2:20:46 PM	1755.07
FractionChange	Numerator	vrect_17		3		4/20/2017 2:20:46 PM	1755.23
FractionChange	Numerator	vrect_17		4		4/20/2017 2:20:47 PM	1755.375
FractionChange	Numerator	vrect_17		5		4/20/2017 2:20:47 PM	1755.526
FractionChange	Numerator	vrect_17		6		4/20/2017 2:20:47 PM	1755.68
PressFraction	VRects	vrect_17		6/4	(1.125, 0)	4/20/2017 2:20:48 PM	1756.992
FractionPlaced	SumRes	vrect_17		6/4		4/20/2017 2:20:49 PM	1757.902
ReleaseFraction	VRects	vrect_17		6/4	(1.125, 0)	4/20/2017 2:20:49 PM	1757.902
FractionChange	Numerator	vrect_17		5		4/20/2017 2:20:56 PM	1764.712
PressFraction	VRects	vrect_17		5/4	(1.125, 0)	4/20/2017 2:20:56 PM	1765.11
FractionPlaced	SumRes	vrect_17		5/4		4/20/2017 2:20:57 PM	1765.696
ReleaseFraction	VRects	vrect_17		5/4	(1.125, 0)	4/20/2017 2:20:57 PM	1765.696
PressFraction	VRects	vrect_17		5/4	(1.125, 0)	4/20/2017 2:20:58 PM	1766.944
FractionPlaced	SumRes	vrect_17		5/4		4/20/2017 2:21:00 PM	1768.447
ReleaseFraction	VRects	vrect_17		5/4	(1.125, 0)	4/20/2017 2:21:00 PM	1768.447
PressFraction	VRects	vrect_17		5/4	(1.125, 0)	4/20/2017 2:21:01 PM	1769.567
FractionPlaced	SumRes	vrect_17		5/4		4/20/2017 2:21:01 PM	1770.111
ReleaseFraction	VRects	vrect_17		5/4	(1.125, 0)	4/20/2017 2:21:01 PM	1770.111
ClickButton	OpenTaskDescription					4/20/2017 2:21:03 PM	1771.343
PressFraction	VRects	vrect_17		5/4	(1.125, 0)	4/20/2017 2:21:04 PM	1772.397
ReleaseFraction	VRects	vrect_17		5/4	(1.125, 0)	4/20/2017 2:21:04 PM	1772.535
PressFraction	VRects	vrect_17		5/4	(1.125, 0)	4/20/2017 2:21:04 PM	1773.126
ReleaseFraction	VRects	vrect_17		5/4	(1.125, 0)	4/20/2017 2:21:04 PM	1773.255
PressFraction	VRects	vrect_17		5/4	(1.125, 0)	4/20/2017 2:21:05 PM	1773.365
CutGenerated	VRects	vrect_17_cut				4/20/2017 2:21:05 PM	1773.463
ReleaseFraction	VRects	vrect_17		5/4	(1.125, 0)	4/20/2017 2:21:05 PM	1773.463
PressCut	VRects	vrect_17_cut		5/4	(0.125, 1)	4/20/2017 2:21:09 PM	1777.742
CutTrashed	VRects	vrect_17_cut		5/4		4/20/2017 2:21:11 PM	1779.367
ReleaseCut	VRects	vrect_17_cut		5/4	(-11.06667, 8.933333)	4/20/2017 2:21:11 PM	1779.367
PressFraction	VRects	vrect_17		5/4	(1.125, 0)	4/20/2017 2:21:16 PM	1785.223
ReleaseFraction	VRects	vrect_17		5/4	(1.125, 0)	4/20/2017 2:21:17 PM	1785.336
PressFraction	VRects	vrect_17		5/4	(1.125, 0)	4/20/2017 2:21:17 PM	1786.158
ReleaseFraction	VRects	vrect_17		5/4	(1.125, 0)	4/20/2017 2:21:18 PM	1786.287
FractionChange	Numerator	vrect_17		4		4/20/2017 2:21:18 PM	1786.823
PressFraction	VRects	vrect_17		4/4	(1.125, 0)	4/20/2017 2:21:19 PM	1787.303
OperationResult	Sum			=		4/20/2017 2:21:19 PM	1787.949
FractionPlaced	SumOp1	vrect_17		4/4		4/20/2017 2:21:19 PM	1787.949
ReleaseFraction	VRects	vrect_17		4/4	(1.125, 0)	4/20/2017 2:21:19 PM	1787.949
ClickButton	OpenTaskDescription					4/20/2017 2:21:21 PM	1789.725
Feedback	FeedbackPresented			应该如何操作？		4/20/2017 2:21:33 PM	1801.741
Feedback	FeedbackPresented			应该如何操作？		4/20/2017 2:21:36 PM	1805.245
Feedback	FeedbackPresented			应该如何操作？		4/20/2017 2:21:38 PM	1806.846
OperationResult	Substraction			<		4/20/2017 2:21:44 PM	1812.374
ClickButton	 OperationSwitchMinus					4/20/2017 2:21:44 PM	1812.374
PressFraction	VRects	vrect_17		4/4	(1.125, 0)	4/20/2017 2:21:46 PM	1815.231
ReleaseFraction	VRects	vrect_17		4/4	(1.125, 0)	4/20/2017 2:21:47 PM	1815.351
PressFraction	VRects	vrect_17		4/4	(1.125, 0)	4/20/2017 2:21:50 PM	1818.462
ReleaseFraction	VRects	vrect_17		4/4	(1.125, 0)	4/20/2017 2:21:50 PM	1818.59
FractionChange	Numerator	vrect_17		5		4/20/2017 2:21:51 PM	1819.918
FractionChange	Numerator	vrect_17		6		4/20/2017 2:21:52 PM	1821.135
PressFraction	VRects	vrect_17		6/4	(1.125, 0)	4/20/2017 2:21:53 PM	1821.583
OperationResult	Substraction			=		4/20/2017 2:21:54 PM	1822.695
FractionPlaced	SubOp1	vrect_17		6/4		4/20/2017 2:21:54 PM	1822.695
ReleaseFraction	VRects	vrect_17		6/4	(1.125, 0)	4/20/2017 2:21:54 PM	1822.695
ClickButton	OpenTaskDescription					4/20/2017 2:21:55 PM	1824.094
PopupAfterTaskReflection						4/20/2017 2:21:56 PM	1825.005
EndStateReached						4/20/2017 2:21:57 PM	1825.697
EndStateReached						4/20/2017 2:21:57 PM	1825.697
EndStateReached						4/20/2017 2:21:57 PM	1825.697
PopupAfterTaskReflection						4/20/2017 2:21:58 PM	1826.775
EndStateReached						4/20/2017 2:21:58 PM	1827.094
PopupAfterTaskReflection						4/20/2017 2:21:59 PM	1828.206
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 2:22:01 PM		4/20/2017 2:22:01 PM	1829.574
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 2:22:03 PM		4/20/2017 2:22:03 PM	1832.213
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 2:22:05 PM		4/20/2017 2:22:05 PM	1833.638
ClickButton	Lab					4/20/2017 2:22:05 PM	1833.638
ClickButton	Lab					4/20/2017 2:22:08 PM	1836.462
ClickButton	3OperandTab					4/20/2017 2:22:09 PM	1838.085
ClickButton	LiquidMeasures					4/20/2017 2:22:18 PM	1846.39
FractionGenerated	LiquidMeasures	liquid_18				4/20/2017 2:22:18 PM	1846.39
FractionChange	Denominator	liquid_18		1		4/20/2017 2:22:19 PM	1847.621
FractionChange	Denominator	liquid_18		2		4/20/2017 2:22:19 PM	1847.863
FractionChange	Denominator	liquid_18		3		4/20/2017 2:22:20 PM	1848.767
FractionChange	Denominator	liquid_18		4		4/20/2017 2:22:20 PM	1849.213
PressFraction	LiquidMeasures	liquid_18		0/4	(-0.0625, 0)	4/20/2017 2:22:21 PM	1849.838
ReleaseFraction	LiquidMeasures	liquid_18		0/4	(-0.0625, 0)	4/20/2017 2:22:21 PM	1849.99
FractionChange	Numerator	liquid_18		1		4/20/2017 2:22:22 PM	1850.582
PressFraction	LiquidMeasures	liquid_18		1/4	(-0.0625, 0)	4/20/2017 2:22:23 PM	1851.943
FractionPlaced	SumOp1	liquid_18		1/4		4/20/2017 2:22:24 PM	1852.75
ReleaseFraction	LiquidMeasures	liquid_18		1/4	(-0.0625, 0)	4/20/2017 2:22:24 PM	1852.75
PressFraction	LiquidMeasures	liquid_18		1/4	(-0.0625, 0)	4/20/2017 2:22:29 PM	1857.293
ReleaseFraction	LiquidMeasures	liquid_18		1/4	(-0.0625, 0)	4/20/2017 2:22:29 PM	1857.39
FractionChange	Denominator	liquid_18		3		4/20/2017 2:22:29 PM	1857.918
PressFraction	LiquidMeasures	liquid_18		1/3	(-0.0625, 0)	4/20/2017 2:22:30 PM	1858.397
FractionPlaced	SumOp2	liquid_18		1/3		4/20/2017 2:22:31 PM	1859.599
ReleaseFraction	LiquidMeasures	liquid_18		1/3	(-0.0625, 0)	4/20/2017 2:22:31 PM	1859.599
PressFraction	LiquidMeasures	liquid_18		1/3	(-0.0625, 0)	4/20/2017 2:22:32 PM	1860.725
ReleaseFraction	LiquidMeasures	liquid_18		1/3	(1.866667, 0.4)	4/20/2017 2:22:33 PM	1862.005
PressFraction	LiquidMeasures	liquid_18		1/3	(1.866667, 0.4)	4/20/2017 2:22:43 PM	1871.662
ReleaseFraction	LiquidMeasures	liquid_18		1/3	(1.866667, 0.4)	4/20/2017 2:22:43 PM	1871.798
FractionChange	Denominator	liquid_18		4		4/20/2017 2:22:44 PM	1872.503
PressFraction	LiquidMeasures	liquid_18		1/4	(1.866667, 0.4)	4/20/2017 2:22:44 PM	1872.941
ReleaseFraction	LiquidMeasures	liquid_18		1/4	(1.866667, 0.4)	4/20/2017 2:22:44 PM	1873.053
PressFraction	LiquidMeasures	liquid_18		1/4	(1.866667, 0.4)	4/20/2017 2:22:46 PM	1874.517
OperationResult	Sum			>		4/20/2017 2:22:46 PM	1875.085
FractionPlaced	SumRes	liquid_18		1/4		4/20/2017 2:22:46 PM	1875.085
ReleaseFraction	LiquidMeasures	liquid_18		1/4	(1.866667, 0.4)	4/20/2017 2:22:46 PM	1875.085
FractionChange	Numerator	liquid_18		0		4/20/2017 2:22:49 PM	1877.351
PressFraction	LiquidMeasures	liquid_18		0/4	(1.866667, 0.4)	4/20/2017 2:22:49 PM	1878.046
OperationResult	Sum			>		4/20/2017 2:22:50 PM	1878.517
FractionPlaced	SumRes	liquid_18		0/4		4/20/2017 2:22:50 PM	1878.517
ReleaseFraction	LiquidMeasures	liquid_18		0/4	(1.866667, 0.4)	4/20/2017 2:22:50 PM	1878.517
FractionChange	Numerator	liquid_18		1		4/20/2017 2:22:52 PM	1880.436
FractionChange	Numerator	liquid_18		2		4/20/2017 2:22:52 PM	1880.676
PressFraction	LiquidMeasures	liquid_18		2/4	(1.866667, 0.4)	4/20/2017 2:22:52 PM	1881.133
OperationResult	Sum			>		4/20/2017 2:22:53 PM	1881.492
FractionPlaced	SumRes	liquid_18		2/4		4/20/2017 2:22:53 PM	1881.492
ReleaseFraction	LiquidMeasures	liquid_18		2/4	(1.866667, 0.4)	4/20/2017 2:22:53 PM	1881.492
FractionChange	Numerator	liquid_18		3		4/20/2017 2:22:54 PM	1882.373
PressFraction	LiquidMeasures	liquid_18		3/4	(1.866667, 0.4)	4/20/2017 2:22:54 PM	1882.758
OperationResult	Sum			<		4/20/2017 2:22:54 PM	1883.077
FractionPlaced	SumRes	liquid_18		3/4		4/20/2017 2:22:54 PM	1883.077
ReleaseFraction	LiquidMeasures	liquid_18		3/4	(1.866667, 0.4)	4/20/2017 2:22:54 PM	1883.077
FractionChange	Numerator	liquid_18		4		4/20/2017 2:22:55 PM	1883.884
PressFraction	LiquidMeasures	liquid_18		4/4	(1.866667, 0.4)	4/20/2017 2:22:55 PM	1884.205
OperationResult	Sum			<		4/20/2017 2:22:56 PM	1884.557
FractionPlaced	SumRes	liquid_18		4/4		4/20/2017 2:22:56 PM	1884.557
ReleaseFraction	LiquidMeasures	liquid_18		4/4	(1.866667, 0.4)	4/20/2017 2:22:56 PM	1884.557
FractionChange	Numerator	liquid_18		3		4/20/2017 2:22:58 PM	1886.853
PressFraction	LiquidMeasures	liquid_18		3/4	(1.866667, 0.4)	4/20/2017 2:22:58 PM	1887.134
OperationResult	Sum			<		4/20/2017 2:22:59 PM	1887.493
FractionPlaced	SumRes	liquid_18		3/4		4/20/2017 2:22:59 PM	1887.493
ReleaseFraction	LiquidMeasures	liquid_18		3/4	(1.866667, 0.4)	4/20/2017 2:22:59 PM	1887.493
FractionChange	Numerator	liquid_18		4		4/20/2017 2:23:02 PM	1890.294
FractionChange	Numerator	liquid_18		5		4/20/2017 2:23:02 PM	1890.668
PressFraction	LiquidMeasures	liquid_18		5/4	(1.866667, 0.4)	4/20/2017 2:23:03 PM	1891.822
OperationResult	Sum			<		4/20/2017 2:23:03 PM	1892.247
FractionPlaced	SumRes	liquid_18		5/4		4/20/2017 2:23:03 PM	1892.247
ReleaseFraction	LiquidMeasures	liquid_18		5/4	(1.866667, 0.4)	4/20/2017 2:23:03 PM	1892.247
FractionChange	Numerator	liquid_18		4		4/20/2017 2:23:05 PM	1893.614
FractionChange	Numerator	liquid_18		3		4/20/2017 2:23:05 PM	1893.926
PressFraction	LiquidMeasures	liquid_18		3/4	(1.866667, 0.4)	4/20/2017 2:23:06 PM	1894.606
OperationResult	Sum			<		4/20/2017 2:23:06 PM	1894.92
FractionPlaced	SumRes	liquid_18		3/4		4/20/2017 2:23:06 PM	1894.92
ReleaseFraction	LiquidMeasures	liquid_18		3/4	(1.866667, 0.4)	4/20/2017 2:23:06 PM	1894.92
PressFraction	LiquidMeasures	liquid_18		3/4	(1.866667, 0.4)	4/20/2017 2:23:07 PM	1895.606
OperationResult	Sum			<		4/20/2017 2:23:08 PM	1896.654
FractionPlaced	SumRes	liquid_18		3/4		4/20/2017 2:23:08 PM	1896.654
ReleaseFraction	LiquidMeasures	liquid_18		3/4	(1.866667, 0.4)	4/20/2017 2:23:08 PM	1896.654
Feedback	FeedbackPresented			增值或减值分数时，您需要对分母和分子做些什么？		4/20/2017 2:23:09 PM	1897.693
PressFraction	LiquidMeasures	liquid_18		3/4	(1.866667, 0.4)	4/20/2017 2:24:02 PM	1951.043
ReleaseFraction	LiquidMeasures	liquid_18		3/4	(1.866667, 0.4)	4/20/2017 2:24:02 PM	1951.148
FractionChange	Denominator	liquid_18		3		4/20/2017 2:24:03 PM	1951.941
FractionChange	Denominator	liquid_18		4		4/20/2017 2:24:04 PM	1953.012
FractionChange	Denominator	liquid_18		5		4/20/2017 2:24:05 PM	1953.469
PressFraction	LiquidMeasures	liquid_18		3/5	(1.866667, 0.4)	4/20/2017 2:24:05 PM	1953.854
ReleaseFraction	LiquidMeasures	liquid_18		3/5	(0.9000001, 0.2666667)	4/20/2017 2:24:06 PM	1954.885
FractionChange	Denominator	liquid_18		4		4/20/2017 2:24:07 PM	1955.979
PressFraction	LiquidMeasures	liquid_18		3/4	(0.9000001, 0.2666667)	4/20/2017 2:24:07 PM	1956.267
OperationResult	Sum			>		4/20/2017 2:24:08 PM	1957.085
FractionPlaced	SumOp2	liquid_18		3/4		4/20/2017 2:24:08 PM	1957.085
ReleaseFraction	LiquidMeasures	liquid_18		3/4	(0.9000001, 0.2666667)	4/20/2017 2:24:08 PM	1957.085
PressFraction	LiquidMeasures	liquid_18		3/4	(0.9000001, 0.2666667)	4/20/2017 2:24:12 PM	1960.47
ReleaseFraction	LiquidMeasures	liquid_18		3/4	(0.9000001, 0.2666667)	4/20/2017 2:24:12 PM	1960.588
FractionChange	Numerator	liquid_18		4		4/20/2017 2:24:14 PM	1963.149
PressFraction	LiquidMeasures	liquid_18		4/4	(0.9000001, 0.2666667)	4/20/2017 2:24:15 PM	1963.876
OperationResult	Sum			=		4/20/2017 2:24:16 PM	1964.357
FractionPlaced	SumRes	liquid_18		4/4		4/20/2017 2:24:16 PM	1964.357
ReleaseFraction	LiquidMeasures	liquid_18		4/4	(0.9000001, 0.2666667)	4/20/2017 2:24:16 PM	1964.357
ClickButton	OpenTaskDescription					4/20/2017 2:24:17 PM	1966.003
Feedback	FeedbackPresented			您的分数是否等同于1/4和1/3？		4/20/2017 2:24:30 PM	1978.485
PressFraction	LiquidMeasures	liquid_18		4/4	(0.9000001, 0.2666667)	4/20/2017 2:24:53 PM	2001.995
ReleaseFraction	LiquidMeasures	liquid_18		4/4	(0.9000001, 0.2666667)	4/20/2017 2:24:53 PM	2002.123
PressFraction	LiquidMeasures	liquid_18		4/4	(0.9000001, 0.2666667)	4/20/2017 2:24:58 PM	2006.275
ReleaseFraction	LiquidMeasures	liquid_18		4/4	(0.9000001, 0.2666667)	4/20/2017 2:24:58 PM	2006.403
FractionChange	Denominator	liquid_18		3		4/20/2017 2:24:59 PM	2007.307
PressFraction	LiquidMeasures	liquid_18		4/3	(0.9000001, 0.2666667)	4/20/2017 2:25:02 PM	2010.692
OperationResult	Sum			>		4/20/2017 2:25:03 PM	2011.731
FractionPlaced	SumOp2	liquid_18		4/3		4/20/2017 2:25:03 PM	2011.731
ReleaseFraction	LiquidMeasures	liquid_18		4/3	(0.9000001, 0.2666667)	4/20/2017 2:25:03 PM	2011.731
PressFraction	LiquidMeasures	liquid_18		4/3	(0.9000001, 0.2666667)	4/20/2017 2:25:06 PM	2014.861
ReleaseFraction	LiquidMeasures	liquid_18		4/3	(0.9000001, 0.2666667)	4/20/2017 2:25:06 PM	2014.981
