EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Numerator	line_14		57		4/20/2017 2:16:56 PM	1643.24
FractionChange	Numerator	line_14		58		4/20/2017 2:16:57 PM	1643.488
FractionChange	Numerator	line_14		59		4/20/2017 2:16:57 PM	1643.752
FractionChange	Numerator	line_14		60		4/20/2017 2:16:57 PM	1644.025
FractionChange	Numerator	line_14		61		4/20/2017 2:16:58 PM	1644.271
FractionChange	Numerator	line_14		62		4/20/2017 2:16:58 PM	1644.536
FractionChange	Numerator	line_14		63		4/20/2017 2:16:58 PM	1644.8
FractionChange	Numerator	line_14		64		4/20/2017 2:16:58 PM	1645.056
FractionChange	Numerator	line_14		65		4/20/2017 2:16:59 PM	1645.345
FractionChange	Numerator	line_14		66		4/20/2017 2:16:59 PM	1645.615
FractionChange	Numerator	line_14		67		4/20/2017 2:16:59 PM	1645.856
FractionChange	Numerator	line_14		68		4/20/2017 2:16:59 PM	1646.129
FractionChange	Numerator	line_14		69		4/20/2017 2:17:00 PM	1646.511
FractionChange	Numerator	line_14		70		4/20/2017 2:17:00 PM	1646.799
FractionChange	Numerator	line_14		71		4/20/2017 2:17:00 PM	1647.056
FractionChange	Numerator	line_14		72		4/20/2017 2:17:01 PM	1647.273
FractionChange	Numerator	line_14		73		4/20/2017 2:17:01 PM	1647.49
FractionChange	Numerator	line_14		74		4/20/2017 2:17:01 PM	1647.722
FractionChange	Numerator	line_14		75		4/20/2017 2:17:01 PM	1648.01
FractionChange	Numerator	line_14		76		4/20/2017 2:17:02 PM	1648.265
FractionChange	Numerator	line_14		77		4/20/2017 2:17:02 PM	1648.488
FractionChange	Numerator	line_14		78		4/20/2017 2:17:02 PM	1648.753
FractionChange	Numerator	line_14		79		4/20/2017 2:17:02 PM	1649.026
FractionChange	Numerator	line_14		80		4/20/2017 2:17:03 PM	1649.338
PressFraction	NumberedLines	line_14		80/127	(1.232715, -2.633333)	4/20/2017 2:17:32 PM	1678.264
FractionTrashed	NumberedLines	line_14		80/127		4/20/2017 2:17:33 PM	1680.129
ReleaseFraction	NumberedLines	line_14		80/127	(-11.56667, 8.066667)	4/20/2017 2:17:33 PM	1680.129
PressFraction	LiquidMeasures	liquid_16		0/1	(1.570833, 0.7333333)	4/20/2017 2:17:36 PM	1682.712
ReleaseFraction	LiquidMeasures	liquid_16		0/1	(1.570833, 0.7333333)	4/20/2017 2:17:36 PM	1683.024
PressFraction	LiquidMeasures	liquid_16		0/1	(1.570833, 0.7333333)	4/20/2017 2:17:36 PM	1683.049
ReleaseFraction	LiquidMeasures	liquid_16		0/1	(-0.2958335, -0.6333333)	4/20/2017 2:17:37 PM	1684.175
ClickButton	Lab					4/20/2017 2:18:09 PM	1716.247
PressFraction	LiquidMeasures	liquid_16		0/1	(-0.2958335, -0.6333333)	4/20/2017 2:18:14 PM	1720.265
ReleaseFraction	LiquidMeasures	liquid_16		0/1	(-0.2958336, -0.6333333)	4/20/2017 2:18:14 PM	1720.423
FractionChange	Denominator	liquid_16		1		4/20/2017 2:18:17 PM	1723.753
ClickButton	OpenTaskDescription					4/20/2017 2:18:18 PM	1725.104
PressFraction	LiquidMeasures	liquid_16		0/1	(-0.2958336, -0.6333333)	4/20/2017 2:18:22 PM	1728.592
ReleaseFraction	LiquidMeasures	liquid_16		0/1	(-0.4625001, -0.7)	4/20/2017 2:18:22 PM	1728.744
PressFraction	LiquidMeasures	liquid_16		0/1	(-0.4625001, -0.7)	4/20/2017 2:18:22 PM	1729.104
ReleaseFraction	LiquidMeasures	liquid_16		0/1	(-0.4625001, -0.7)	4/20/2017 2:18:22 PM	1729.222
FractionChange	Denominator	liquid_16		2		4/20/2017 2:18:24 PM	1730.334
FractionChange	Denominator	liquid_16		3		4/20/2017 2:18:24 PM	1730.52
FractionChange	Denominator	liquid_16		4		4/20/2017 2:18:24 PM	1730.846
PressFraction	LiquidMeasures	liquid_16		0/4	(-0.4625001, -0.7)	4/20/2017 2:18:25 PM	1731.431
ReleaseFraction	LiquidMeasures	liquid_16		0/4	(-0.4625001, -0.7)	4/20/2017 2:18:25 PM	1731.51
PressFraction	LiquidMeasures	liquid_16		0/4	(-0.4625001, -0.7)	4/20/2017 2:18:25 PM	1731.718
ReleaseFraction	LiquidMeasures	liquid_16		0/4	(-0.4625001, -0.7)	4/20/2017 2:18:25 PM	1731.791
FractionChange	Numerator	liquid_16		1		4/20/2017 2:18:26 PM	1732.327
FractionChange	Numerator	liquid_16		2		4/20/2017 2:18:26 PM	1732.536
FractionChange	Numerator	liquid_16		3		4/20/2017 2:18:26 PM	1733.183
PressFraction	LiquidMeasures	liquid_16		3/4	(-0.4625001, -0.7)	4/20/2017 2:18:28 PM	1734.984
ReleaseFraction	LiquidMeasures	liquid_16		3/4	(1.304167, -0.3333334)	4/20/2017 2:18:30 PM	1737
PressFraction	LiquidMeasures	liquid_16		3/4	(1.304167, -0.3333334)	4/20/2017 2:18:35 PM	1741.52
ReleaseFraction	LiquidMeasures	liquid_16		3/4	(1.304167, -0.1666667)	4/20/2017 2:18:35 PM	1741.935
PressFraction	LiquidMeasures	liquid_16		3/4	(1.304167, -0.1666667)	4/20/2017 2:18:36 PM	1742.526
ReleaseFraction	LiquidMeasures	liquid_16		3/4	(0.5708334, 1.433333)	4/20/2017 2:18:36 PM	1743.023
PressFraction	LiquidMeasures	liquid_16		3/4	(0.5708334, 1.433333)	4/20/2017 2:18:37 PM	1743.399
ReleaseFraction	LiquidMeasures	liquid_16		3/4	(0.5708334, 0.3666667)	4/20/2017 2:18:37 PM	1743.841
PressFraction	LiquidMeasures	liquid_16		3/4	(0.5708334, 0.3666667)	4/20/2017 2:18:47 PM	1753.471
ReleaseFraction	LiquidMeasures	liquid_16		3/4	(0.5708334, 0.3666667)	4/20/2017 2:18:47 PM	1753.608
PressFraction	LiquidMeasures	liquid_16		3/4	(0.5708334, 0.3666667)	4/20/2017 2:18:48 PM	1755.054
FractionChange	Numerator	liquid_16		2		4/20/2017 2:18:48 PM	1755.216
ReleaseFraction	LiquidMeasures	liquid_16		2/4	(0.5708334, 0.3666667)	4/20/2017 2:18:48 PM	1755.216
FractionChange	Numerator	liquid_16		1		4/20/2017 2:18:50 PM	1756.855
FractionChange	Numerator	liquid_16		2		4/20/2017 2:18:51 PM	1757.416
FractionChange	Numerator	liquid_16		3		4/20/2017 2:18:51 PM	1757.632
PressFraction	LiquidMeasures	liquid_16		3/4	(0.5708334, 0.3666667)	4/20/2017 2:18:52 PM	1758.646
ReleaseFraction	LiquidMeasures	liquid_16		3/4	(0.5708334, 0.3666667)	4/20/2017 2:18:52 PM	1758.776
SecActionFraction	LiquidMeasures	liquid_16		3/4	(0.5708334, 0.3666667)	4/20/2017 2:18:55 PM	1762.238
ClickButton	Tool/FindEquivalence					4/20/2017 2:18:59 PM	1765.541
EquivalenceGenerated	Liquid	liquid_16_eq1				4/20/2017 2:18:59 PM	1765.541
FractionChange	Numerator	liquid_16_eq1		3		4/20/2017 2:18:59 PM	1765.541
FractionChange	Denominator	liquid_16_eq1		4		4/20/2017 2:18:59 PM	1765.541
PressFraction	LiquidMeasures	liquid_16_eq1		3/4	(0.5708334, -3.195804)	4/20/2017 2:19:01 PM	1767.997
ReleaseFraction	LiquidMeasures	liquid_16_eq1		3/4	(0.2041668, -4.462471)	4/20/2017 2:19:02 PM	1768.479
PressFraction	LiquidMeasures	liquid_16_eq1		3/4	(0.2041668, -4.462471)	4/20/2017 2:19:06 PM	1773.032
ReleaseFraction	LiquidMeasures	liquid_16_eq1		3/4	(0.2041669, -4.462471)	4/20/2017 2:19:07 PM	1774.216
PressFraction	LiquidMeasures	liquid_16_eq1		3/4	(0.2041669, -4.462471)	4/20/2017 2:19:10 PM	1776.262
ReleaseFraction	LiquidMeasures	liquid_16_eq1		3/4	(0.2041669, -4.462471)	4/20/2017 2:19:10 PM	1776.438
PressFraction	LiquidMeasures	liquid_16_eq1		3/4	(0.2041669, -4.462471)	4/20/2017 2:19:10 PM	1777.118
ReleaseFraction	LiquidMeasures	liquid_16_eq1		3/4	(0.2041669, -4.462471)	4/20/2017 2:19:10 PM	1777.245
PressFraction	LiquidMeasures	liquid_16_eq1		3/4	(0.2041669, -4.462471)	4/20/2017 2:19:11 PM	1777.871
PressFraction	LiquidMeasures	liquid_16_eq1		3/4	(0.2041669, -4.462471)	4/20/2017 2:19:12 PM	1778.456
FractionChange	Partitions	liquid_16_eq1		2		4/20/2017 2:19:15 PM	1781.941
FractionChange	Partitions	liquid_16_eq1		3		4/20/2017 2:19:16 PM	1782.254
FractionChange	Partitions	liquid_16_eq1		2		4/20/2017 2:19:54 PM	1820.967
PressFraction	LiquidMeasures	liquid_16_eq1		6/8	(0.2041669, -4.462471)	4/20/2017 2:19:55 PM	1821.67
EquivalenceTrashed	LiquidMeasures	liquid_16_eq1		6/8		4/20/2017 2:19:56 PM	1822.381
ReleaseFraction	LiquidMeasures	liquid_16_eq1		6/8	(-11.6, 8.3)	4/20/2017 2:19:56 PM	1822.381
PressFraction	LiquidMeasures	liquid_16		3/4	(0.5708334, 0.3666667)	4/20/2017 2:19:56 PM	1823.167
ReleaseFraction	LiquidMeasures	liquid_16		3/4	(0.9375002, -0.4333333)	4/20/2017 2:19:57 PM	1823.31
PressFraction	LiquidMeasures	liquid_16		3/4	(0.9375002, -0.4333333)	4/20/2017 2:19:57 PM	1823.391
ReleaseFraction	LiquidMeasures	liquid_16		3/4	(0.9375002, -0.4333333)	4/20/2017 2:19:57 PM	1823.453
PressFraction	LiquidMeasures	liquid_16		3/4	(0.9375002, -0.4333333)	4/20/2017 2:19:57 PM	1823.574
ReleaseFraction	LiquidMeasures	liquid_16		3/4	(1.004167, -0.4999999)	4/20/2017 2:19:57 PM	1823.653
PressFraction	LiquidMeasures	liquid_16		3/4	(1.004167, -0.4999999)	4/20/2017 2:19:57 PM	1823.957
ReleaseFraction	LiquidMeasures	liquid_16		3/4	(1.004167, -0.5)	4/20/2017 2:19:57 PM	1824.039
FractionChange	Denominator	liquid_16		5		4/20/2017 2:19:58 PM	1824.662
FractionChange	Denominator	liquid_16		6		4/20/2017 2:19:58 PM	1824.845
FractionChange	Denominator	liquid_16		7		4/20/2017 2:19:58 PM	1825.046
FractionChange	Denominator	liquid_16		6		4/20/2017 2:19:59 PM	1825.838
FractionChange	Denominator	liquid_16		7		4/20/2017 2:20:00 PM	1826.391
FractionChange	Denominator	liquid_16		8		4/20/2017 2:20:00 PM	1826.647
FractionChange	Denominator	liquid_16		9		4/20/2017 2:20:00 PM	1826.887
FractionChange	Denominator	liquid_16		10		4/20/2017 2:20:00 PM	1827.135
FractionChange	Denominator	liquid_16		11		4/20/2017 2:20:01 PM	1827.447
FractionChange	Denominator	liquid_16		12		4/20/2017 2:20:01 PM	1827.957
PressFraction	LiquidMeasures	liquid_16		3/12	(1.004167, -0.5)	4/20/2017 2:20:04 PM	1831.007
ReleaseFraction	LiquidMeasures	liquid_16		3/12	(1.004167, -0.5)	4/20/2017 2:20:04 PM	1831.237
PressFraction	LiquidMeasures	liquid_16		3/12	(1.004167, -0.5)	4/20/2017 2:20:05 PM	1831.709
ReleaseFraction	LiquidMeasures	liquid_16		3/12	(1.404167, -0.4333333)	4/20/2017 2:20:05 PM	1832.093
FractionChange	Numerator	liquid_16		4		4/20/2017 2:20:07 PM	1833.519
FractionChange	Numerator	liquid_16		5		4/20/2017 2:20:07 PM	1833.943
FractionChange	Numerator	liquid_16		6		4/20/2017 2:20:08 PM	1834.854
FractionChange	Numerator	liquid_16		7		4/20/2017 2:20:09 PM	1835.277
FractionChange	Numerator	liquid_16		8		4/20/2017 2:20:09 PM	1835.852
FractionChange	Numerator	liquid_16		9		4/20/2017 2:20:10 PM	1836.477
PressFraction	LiquidMeasures	liquid_16		9/12	(1.404167, -0.4333333)	4/20/2017 2:20:11 PM	1838.117
EndStateReached						4/20/2017 2:20:13 PM	1839.477
EndStateReached						4/20/2017 2:20:14 PM	1841.121
PopupAfterTaskReflection						4/20/2017 2:20:16 PM	1842.34
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/20/2017 2:20:51 PM		4/20/2017 2:20:51 PM	1877.254
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	困难	4/20/2017 2:20:57 PM		4/20/2017 2:20:57 PM	1883.86
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 2:21:36 PM		4/20/2017 2:21:36 PM	1922.43
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 2:21:37 PM		4/20/2017 2:21:37 PM	1923.317
ClickButton	Lab					4/20/2017 2:21:37 PM	1923.317
ClickButton	NumberedLines					4/20/2017 2:22:31 PM	1977.325
FractionGenerated	NumberedLines	line_18				4/20/2017 2:22:31 PM	1977.325
FractionChange	Denominator	line_18		1		4/20/2017 2:22:32 PM	1978.906
FractionChange	Denominator	line_18		2		4/20/2017 2:22:33 PM	1979.548
PressFraction	NumberedLines	line_18		0/2	(2.3125, 0)	4/20/2017 2:22:35 PM	1982.116
FractionTrashed	NumberedLines	line_18		0/2		4/20/2017 2:22:36 PM	1983.114
ReleaseFraction	NumberedLines	line_18		0/2	(-12.1, 6.6)	4/20/2017 2:22:36 PM	1983.114
ClickButton	Shape/HRects					4/20/2017 2:22:40 PM	1986.307
FractionGenerated	HRects	hrect_19				4/20/2017 2:22:40 PM	1986.307
FractionChange	Denominator	hrect_19		1		4/20/2017 2:22:42 PM	1988.73
ClickButton	Shape/VRects					4/20/2017 2:22:43 PM	1990.196
FractionGenerated	VRects	vrect_20				4/20/2017 2:22:43 PM	1990.196
PressFraction	VRects	vrect_20		0/0	(1.125, 0)	4/20/2017 2:22:44 PM	1991.163
ReleaseFraction	VRects	vrect_20		0/0	(2.358333, -0.0999999)	4/20/2017 2:22:46 PM	1992.33
PressFraction	VRects	vrect_20		0/0	(2.358333, -0.0999999)	4/20/2017 2:22:49 PM	1996.244
FractionTrashed	VRects	vrect_20		0/0		4/20/2017 2:22:50 PM	1997.219
ReleaseFraction	VRects	vrect_20		0/0	(-10.56667, 7.166667)	4/20/2017 2:22:50 PM	1997.219
SecActionFraction	HRects	hrect_19		0/1	(2.125, 0)	4/20/2017 2:22:53 PM	1999.282
ClickButton	Tool/FindEquivalence					4/20/2017 2:22:54 PM	2000.586
EquivalenceGenerated	HRect	hrect_19_eq1				4/20/2017 2:22:54 PM	2000.586
FractionChange	Numerator	hrect_19_eq1		0		4/20/2017 2:22:54 PM	2000.586
FractionChange	Denominator	hrect_19_eq1		1		4/20/2017 2:22:54 PM	2000.586
PressFraction	HRects	hrect_19_eq1		0/1	(2.125, 3.730574)	4/20/2017 2:22:57 PM	2003.443
ReleaseFraction	HRects	hrect_19_eq1		0/1	(-5.075001, -4.602759)	4/20/2017 2:22:58 PM	2004.387
PressFraction	HRects	hrect_19_eq1		0/1	(-5.075001, -4.602759)	4/20/2017 2:22:59 PM	2005.298
EquivalenceTrashed	HRects	hrect_19_eq1		0/1		4/20/2017 2:22:59 PM	2005.795
ReleaseFraction	HRects	hrect_19_eq1		0/1	(-11.16667, 8.5)	4/20/2017 2:22:59 PM	2005.795
PressFraction	HRects	hrect_19		0/1	(2.125, 0)	4/20/2017 2:23:00 PM	2006.643
ReleaseFraction	HRects	hrect_19		0/1	(2.125, 0)	4/20/2017 2:23:00 PM	2006.802
ClickButton	Shape/VRects					4/20/2017 2:23:02 PM	2008.684
FractionGenerated	VRects	vrect_22				4/20/2017 2:23:02 PM	2008.684
PressFraction	VRects	vrect_22		0/0	(2.125, 0)	4/20/2017 2:23:03 PM	2009.762
ReleaseFraction	VRects	vrect_22		0/0	(2.125, -2.7)	4/20/2017 2:23:05 PM	2012.204
FractionChange	Denominator	vrect_22		1		4/20/2017 2:23:07 PM	2013.347
PressFraction	VRects	vrect_22		0/1	(2.125, -2.7)	4/20/2017 2:23:07 PM	2013.826
FractionTrashed	VRects	vrect_22		0/1		4/20/2017 2:23:09 PM	2015.443
ReleaseFraction	VRects	vrect_22		0/1	(-12.23333, 8.933333)	4/20/2017 2:23:09 PM	2015.443
PressFraction	HRects	hrect_19		0/1	(2.125, 0)	4/20/2017 2:23:16 PM	2022.412
ReleaseFraction	HRects	hrect_19		0/1	(2.125, 0)	4/20/2017 2:23:16 PM	2022.53
PressFraction	HRects	hrect_19		0/1	(2.125, 0)	4/20/2017 2:23:16 PM	2022.828
ReleaseFraction	HRects	hrect_19		0/1	(2.125, 0)	4/20/2017 2:23:16 PM	2022.971
PressFraction	HRects	hrect_19		0/1	(2.125, 0)	4/20/2017 2:23:16 PM	2023.02
ReleaseFraction	HRects	hrect_19		0/1	(2.091667, -0.2333333)	4/20/2017 2:23:16 PM	2023.124
PressFraction	HRects	hrect_19		0/1	(2.091667, -0.2333333)	4/20/2017 2:23:17 PM	2023.386
ReleaseFraction	HRects	hrect_19		0/1	(2.091667, -0.2333333)	4/20/2017 2:23:17 PM	2023.484
PressFraction	HRects	hrect_19		0/1	(2.091667, -0.2333333)	4/20/2017 2:23:17 PM	2023.604
ReleaseFraction	HRects	hrect_19		0/1	(2.091667, -0.2333333)	4/20/2017 2:23:17 PM	2023.707
PressFraction	HRects	hrect_19		0/1	(2.091667, -0.2333333)	4/20/2017 2:23:17 PM	2023.819
ReleaseFraction	HRects	hrect_19		0/1	(2.091667, -0.2333333)	4/20/2017 2:23:17 PM	2023.947
PressFraction	HRects	hrect_19		0/1	(2.091667, -0.2333333)	4/20/2017 2:23:17 PM	2024.075
ReleaseFraction	HRects	hrect_19		0/1	(2.091667, -0.2333333)	4/20/2017 2:23:17 PM	2024.172
PressFraction	HRects	hrect_19		0/1	(2.091667, -0.2333333)	4/20/2017 2:23:18 PM	2024.346
ReleaseFraction	HRects	hrect_19		0/1	(2.091667, -0.2333333)	4/20/2017 2:23:18 PM	2024.458
FractionChange	Denominator	hrect_19		2		4/20/2017 2:23:19 PM	2025.283
FractionChange	Denominator	hrect_19		3		4/20/2017 2:23:19 PM	2025.523
FractionChange	Denominator	hrect_19		4		4/20/2017 2:23:19 PM	2025.756
FractionChange	Denominator	hrect_19		3		4/20/2017 2:23:20 PM	2026.42
FractionChange	Denominator	hrect_19		2		4/20/2017 2:23:20 PM	2026.706
FractionChange	Denominator	hrect_19		3		4/20/2017 2:23:20 PM	2026.995
FractionChange	Denominator	hrect_19		2		4/20/2017 2:23:21 PM	2027.532
FractionChange	Denominator	hrect_19		3		4/20/2017 2:23:21 PM	2027.859
FractionChange	Denominator	hrect_19		2		4/20/2017 2:23:21 PM	2028.156
FractionChange	Denominator	hrect_19		3		4/20/2017 2:23:22 PM	2028.442
FractionChange	Denominator	hrect_19		4		4/20/2017 2:23:22 PM	2028.69
FractionChange	Denominator	hrect_19		5		4/20/2017 2:23:22 PM	2028.914
FractionChange	Denominator	hrect_19		6		4/20/2017 2:23:23 PM	2029.276
FractionChange	Denominator	hrect_19		7		4/20/2017 2:23:23 PM	2029.498
ClickButton	OpenTaskDescription					4/20/2017 2:23:24 PM	2030.372
ClickButton	OpenTaskDescription					4/20/2017 2:23:38 PM	2044.538
TaskChange_warningMessage	ClickForward			1		4/20/2017 2:23:46 PM	2053.091
TaskChange_warningMessage	ClickForward			2		4/20/2017 2:23:49 PM	2055.275
TaskChange_warningMessage	ClickForward			3		4/20/2017 2:23:49 PM	2055.835
PopupAfterTaskReflection						4/20/2017 2:23:49 PM	2056.083
PopupAfterTaskReflection						4/20/2017 2:23:54 PM	2061.202
ClickButton	OpenTaskDescription					4/20/2017 2:24:00 PM	2066.363
PopupAfterTaskReflection						4/20/2017 2:24:01 PM	2067.507
PressFraction	HRects	hrect_19		0/7	(2.091667, -0.2333333)	4/20/2017 2:26:13 PM	2199.823
ReleaseFraction	HRects	hrect_19		0/7	(2.158333, -0.2333333)	4/20/2017 2:26:13 PM	2199.96
PressFraction	HRects	hrect_19		0/7	(2.158333, -0.2333333)	4/20/2017 2:26:13 PM	2200.056
ReleaseFraction	HRects	hrect_19		0/7	(2.191667, -0.2333333)	4/20/2017 2:26:13 PM	2200.176
PressFraction	HRects	hrect_19		0/7	(2.191667, -0.2333333)	4/20/2017 2:26:14 PM	2200.271
ReleaseFraction	HRects	hrect_19		0/7	(2.433333, 0.1333333)	4/20/2017 2:26:17 PM	2203.361
PressFraction	HRects	hrect_19		0/7	(2.433333, 0.1333333)	4/20/2017 2:26:18 PM	2205.225
ReleaseFraction	HRects	hrect_19		0/7	(2.433333, 0.1333334)	4/20/2017 2:26:19 PM	2205.383
PressFraction	HRects	hrect_19		0/7	(2.433333, 0.1333334)	4/20/2017 2:28:21 PM	2328.199
ReleaseFraction	HRects	hrect_19		0/7	(2.433333, 0.1333333)	4/20/2017 2:28:22 PM	2328.342
PressFraction	HRects	hrect_19		0/7	(2.433333, 0.1333333)	4/20/2017 2:28:24 PM	2331.189
FractionTrashed	HRects	hrect_19		0/7		4/20/2017 2:28:26 PM	2332.318
ReleaseFraction	HRects	hrect_19		0/7	(-11.76667, 7.933333)	4/20/2017 2:28:26 PM	2332.318
ClickButton	LiquidMeasures					4/20/2017 2:28:28 PM	2334.718
FractionGenerated	LiquidMeasures	liquid_23				4/20/2017 2:28:28 PM	2334.718
FractionChange	Denominator	liquid_23		1		4/20/2017 2:28:29 PM	2335.844
FractionChange	Denominator	liquid_23		2		4/20/2017 2:28:29 PM	2336.053
FractionChange	Denominator	liquid_23		3		4/20/2017 2:28:30 PM	2336.398
FractionChange	Denominator	liquid_23		4		4/20/2017 2:28:30 PM	2336.599
FractionChange	Denominator	liquid_23		5		4/20/2017 2:28:30 PM	2336.822
FractionChange	Denominator	liquid_23		6		4/20/2017 2:28:30 PM	2337.022
FractionChange	Denominator	liquid_23		7		4/20/2017 2:28:30 PM	2337.239
FractionChange	Denominator	liquid_23		8		4/20/2017 2:28:31 PM	2337.478
FractionChange	Denominator	liquid_23		9		4/20/2017 2:28:31 PM	2337.67
FractionChange	Denominator	liquid_23		10		4/20/2017 2:28:31 PM	2337.902
FractionChange	Denominator	liquid_23		11		4/20/2017 2:28:31 PM	2338.142
FractionChange	Denominator	liquid_23		12		4/20/2017 2:28:32 PM	2338.375
FractionChange	Denominator	liquid_23		13		4/20/2017 2:28:32 PM	2338.589
FractionChange	Denominator	liquid_23		14		4/20/2017 2:28:32 PM	2338.925
FractionChange	Denominator	liquid_23		15		4/20/2017 2:28:32 PM	2339.103
FractionChange	Denominator	liquid_23		16		4/20/2017 2:28:33 PM	2339.294
FractionChange	Denominator	liquid_23		17		4/20/2017 2:28:33 PM	2339.654
FractionChange	Denominator	liquid_23		18		4/20/2017 2:28:33 PM	2339.862
FractionChange	Denominator	liquid_23		19		4/20/2017 2:28:33 PM	2340.077
FractionChange	Denominator	liquid_23		20		4/20/2017 2:28:34 PM	2340.285
FractionChange	Denominator	liquid_23		21		4/20/2017 2:28:34 PM	2340.503
FractionChange	Denominator	liquid_23		22		4/20/2017 2:28:34 PM	2340.719
FractionChange	Denominator	liquid_23		23		4/20/2017 2:28:34 PM	2340.911
FractionChange	Denominator	liquid_23		24		4/20/2017 2:28:34 PM	2341.102
FractionChange	Denominator	liquid_23		25		4/20/2017 2:28:35 PM	2341.311
FractionChange	Denominator	liquid_23		26		4/20/2017 2:28:35 PM	2341.517
FractionChange	Denominator	liquid_23		27		4/20/2017 2:28:35 PM	2341.71
FractionChange	Denominator	liquid_23		28		4/20/2017 2:28:35 PM	2341.909
FractionChange	Denominator	liquid_23		29		4/20/2017 2:28:35 PM	2342.119
FractionChange	Denominator	liquid_23		30		4/20/2017 2:28:36 PM	2342.317
FractionChange	Denominator	liquid_23		31		4/20/2017 2:28:36 PM	2342.525
FractionChange	Denominator	liquid_23		32		4/20/2017 2:28:36 PM	2342.741
FractionChange	Denominator	liquid_23		33		4/20/2017 2:28:36 PM	2342.974
PressFraction	LiquidMeasures	liquid_23		0/33	(0.9375, 0)	4/20/2017 2:28:37 PM	2343.583
ReleaseFraction	LiquidMeasures	liquid_23		0/33	(0.9375, 0)	4/20/2017 2:28:37 PM	2343.711
FractionChange	Numerator	liquid_23		1		4/20/2017 2:28:38 PM	2344.373
FractionChange	Numerator	liquid_23		2		4/20/2017 2:28:38 PM	2344.605
FractionChange	Numerator	liquid_23		3		4/20/2017 2:28:38 PM	2344.837
FractionChange	Numerator	liquid_23		4		4/20/2017 2:28:38 PM	2345.061
FractionChange	Numerator	liquid_23		5		4/20/2017 2:28:39 PM	2345.277
FractionChange	Numerator	liquid_23		6		4/20/2017 2:28:39 PM	2345.486
FractionChange	Numerator	liquid_23		7		4/20/2017 2:28:39 PM	2345.694
FractionChange	Numerator	liquid_23		6		4/20/2017 2:28:40 PM	2346.421
PressFraction	LiquidMeasures	liquid_23		6/33	(0.9375, 0)	4/20/2017 2:28:40 PM	2347.117
ReleaseFraction	LiquidMeasures	liquid_23		6/33	(1.0375, 0.1333334)	4/20/2017 2:28:41 PM	2347.246
PressFraction	LiquidMeasures	liquid_23		6/33	(1.0375, 0.1333334)	4/20/2017 2:28:41 PM	2348.1
ReleaseFraction	LiquidMeasures	liquid_23		6/33	(1.0375, 0.1333334)	4/20/2017 2:28:42 PM	2348.261
FractionChange	Denominator	liquid_23		34		4/20/2017 2:28:42 PM	2348.917
FractionChange	Denominator	liquid_23		35		4/20/2017 2:28:42 PM	2349.134
FractionChange	Denominator	liquid_23		36		4/20/2017 2:28:43 PM	2349.333
FractionChange	Denominator	liquid_23		37		4/20/2017 2:28:43 PM	2349.525
FractionChange	Denominator	liquid_23		38		4/20/2017 2:28:43 PM	2349.726
FractionChange	Denominator	liquid_23		39		4/20/2017 2:28:43 PM	2349.918
FractionChange	Denominator	liquid_23		40		4/20/2017 2:28:44 PM	2350.302
FractionChange	Denominator	liquid_23		41		4/20/2017 2:28:44 PM	2350.517
FractionChange	Denominator	liquid_23		42		4/20/2017 2:28:44 PM	2350.732
FractionChange	Denominator	liquid_23		43		4/20/2017 2:28:44 PM	2350.973
FractionChange	Denominator	liquid_23		44		4/20/2017 2:28:44 PM	2351.045
FractionChange	Denominator	liquid_23		45		4/20/2017 2:28:45 PM	2351.285
FractionChange	Denominator	liquid_23		46		4/20/2017 2:28:45 PM	2351.509
FractionChange	Denominator	liquid_23		47		4/20/2017 2:28:45 PM	2351.741
FractionChange	Denominator	liquid_23		48		4/20/2017 2:28:45 PM	2351.981
FractionChange	Denominator	liquid_23		49		4/20/2017 2:28:45 PM	2352.214
FractionChange	Denominator	liquid_23		50		4/20/2017 2:28:46 PM	2352.479
FractionChange	Denominator	liquid_23		51		4/20/2017 2:28:46 PM	2352.764
FractionChange	Denominator	liquid_23		52		4/20/2017 2:28:46 PM	2353.03
FractionChange	Denominator	liquid_23		53		4/20/2017 2:28:47 PM	2353.271
FractionChange	Denominator	liquid_23		54		4/20/2017 2:28:47 PM	2353.494
FractionChange	Denominator	liquid_23		55		4/20/2017 2:28:47 PM	2353.734
FractionChange	Denominator	liquid_23		56		4/20/2017 2:28:47 PM	2353.989
FractionChange	Denominator	liquid_23		57		4/20/2017 2:28:48 PM	2354.262
FractionChange	Denominator	liquid_23		58		4/20/2017 2:28:48 PM	2354.557
FractionChange	Denominator	liquid_23		59		4/20/2017 2:28:48 PM	2354.844
FractionChange	Denominator	liquid_23		60		4/20/2017 2:28:48 PM	2355.142
FractionChange	Denominator	liquid_23		61		4/20/2017 2:28:49 PM	2355.396
FractionChange	Denominator	liquid_23		62		4/20/2017 2:28:49 PM	2355.636
FractionChange	Denominator	liquid_23		63		4/20/2017 2:28:49 PM	2355.893
FractionChange	Denominator	liquid_23		64		4/20/2017 2:28:49 PM	2356.117
FractionChange	Denominator	liquid_23		65		4/20/2017 2:28:50 PM	2356.334
