EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
ReleaseFraction	StarSets	starset_11		0/8	(-0.7520834, 0)	4/20/2017 2:07:08 PM	1043.626
FractionChange	Numerator	starset_11		1		4/20/2017 2:07:08 PM	1044.338
PressFraction	StarSets	starset_11		1/8	(-0.7520834, 0)	4/20/2017 2:07:10 PM	1046.257
ReleaseFraction	StarSets	starset_11		1/8	(-0.21875, 1.633333)	4/20/2017 2:07:11 PM	1046.816
ClickButton	Set/Stars					4/20/2017 2:07:12 PM	1048.295
FractionGenerated	StarSets	starset_12				4/20/2017 2:07:12 PM	1048.295
PressFraction	StarSets	starset_12		0/0	(0.28125, -1)	4/20/2017 2:07:13 PM	1049.008
ReleaseFraction	StarSets	starset_12		0/0	(-0.5520833, -1.833333)	4/20/2017 2:07:14 PM	1049.472
FractionChange	Denominator	starset_12		1		4/20/2017 2:07:15 PM	1051.211
ClickButton	OpenTaskDescription					4/20/2017 2:07:17 PM	1052.585
PressFraction	StarSets	starset_12		0/1	(-0.5520833, -1.833333)	4/20/2017 2:07:19 PM	1055.201
ReleaseFraction	StarSets	starset_12		0/1	(-0.5520833, -1.833333)	4/20/2017 2:07:19 PM	1055.313
FractionChange	Denominator	starset_12		2		4/20/2017 2:07:20 PM	1056.201
FractionChange	Denominator	starset_12		3		4/20/2017 2:07:21 PM	1056.648
PressFraction	StarSets	starset_12		0/3	(-0.5520833, -1.833333)	4/20/2017 2:07:21 PM	1057.216
ReleaseFraction	StarSets	starset_12		0/3	(-0.5520833, -1.833333)	4/20/2017 2:07:21 PM	1057.345
FractionChange	Numerator	starset_12		1		4/20/2017 2:07:22 PM	1058.264
ClickButton	Lab					4/20/2017 2:07:24 PM	1060.145
PressFraction	StarSets	starset_11		1/8	(-0.21875, 1.633333)	4/20/2017 2:07:25 PM	1061.096
FractionPlaced	EqOp1	starset_11		1/8		4/20/2017 2:07:27 PM	1062.57
ReleaseFraction	StarSets	starset_11		1/8	(-0.21875, 1.633333)	4/20/2017 2:07:27 PM	1062.57
PressFraction	StarSets	starset_12		1/3	(-0.5520833, -1.833333)	4/20/2017 2:07:27 PM	1063.337
OperationResult	Equivalence			<		4/20/2017 2:07:29 PM	1064.768
FractionPlaced	EqOp2	starset_12		1/3		4/20/2017 2:07:29 PM	1064.768
ReleaseFraction	StarSets	starset_12		1/3	(-0.5520833, -1.833333)	4/20/2017 2:07:29 PM	1064.768
EndStateReached						4/20/2017 2:07:32 PM	1067.769
EndStateReached						4/20/2017 2:07:32 PM	1067.769
EndStateReached						4/20/2017 2:07:32 PM	1067.769
PopupAfterTaskReflection						4/20/2017 2:07:35 PM	1070.489
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 2:07:38 PM		4/20/2017 2:07:38 PM	1073.817
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 2:07:40 PM		4/20/2017 2:07:40 PM	1075.713
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 2:07:42 PM		4/20/2017 2:07:42 PM	1077.505
ClickButton	Lab					4/20/2017 2:07:42 PM	1077.505
ClickButton	OpenTaskDescription					4/20/2017 2:08:07 PM	1103.336
ClickButton	Set/Moons					4/20/2017 2:08:16 PM	1112.095
FractionGenerated	MoonSets	moonset_13				4/20/2017 2:08:16 PM	1112.095
PressFraction	MoonSets	moonset_13		0/0	(0.28125, 0)	4/20/2017 2:08:19 PM	1114.824
ReleaseFraction	MoonSets	moonset_13		0/0	(0.28125, 0)	4/20/2017 2:08:19 PM	1114.927
PressFraction	MoonSets	moonset_13		0/0	(0.28125, 0)	4/20/2017 2:08:20 PM	1115.542
ReleaseFraction	MoonSets	moonset_13		0/0	(0.28125, 0)	4/20/2017 2:08:20 PM	1115.648
FractionChange	Denominator	moonset_13		1		4/20/2017 2:08:20 PM	1115.648
PressFraction	MoonSets	moonset_13		0/1	(0.28125, 0)	4/20/2017 2:08:20 PM	1116.087
ReleaseFraction	MoonSets	moonset_13		0/1	(0.28125, 0)	4/20/2017 2:08:20 PM	1116.2
FractionChange	Denominator	moonset_13		2		4/20/2017 2:08:20 PM	1116.2
PressFraction	MoonSets	moonset_13		0/2	(0.28125, 0)	4/20/2017 2:08:20 PM	1116.424
ReleaseFraction	MoonSets	moonset_13		0/2	(0.28125, 0)	4/20/2017 2:08:21 PM	1116.544
FractionChange	Denominator	moonset_13		3		4/20/2017 2:08:21 PM	1116.544
PressFraction	MoonSets	moonset_13		0/3	(0.28125, 0)	4/20/2017 2:08:21 PM	1116.776
ReleaseFraction	MoonSets	moonset_13		0/3	(0.28125, 0)	4/20/2017 2:08:21 PM	1116.896
FractionChange	Denominator	moonset_13		4		4/20/2017 2:08:21 PM	1116.896
PressFraction	MoonSets	moonset_13		0/4	(0.28125, 0)	4/20/2017 2:08:21 PM	1117.191
ReleaseFraction	MoonSets	moonset_13		0/4	(0.28125, 0)	4/20/2017 2:08:21 PM	1117.302
FractionChange	Denominator	moonset_13		5		4/20/2017 2:08:21 PM	1117.302
PressFraction	MoonSets	moonset_13		0/5	(0.28125, 0)	4/20/2017 2:08:22 PM	1117.624
ReleaseFraction	MoonSets	moonset_13		0/5	(0.28125, 0)	4/20/2017 2:08:22 PM	1117.761
FractionChange	Denominator	moonset_13		6		4/20/2017 2:08:22 PM	1117.761
PressFraction	MoonSets	moonset_13		0/6	(0.28125, 0)	4/20/2017 2:08:22 PM	1118.104
ReleaseFraction	MoonSets	moonset_13		0/6	(0.28125, 0)	4/20/2017 2:08:22 PM	1118.24
FractionChange	Denominator	moonset_13		7		4/20/2017 2:08:22 PM	1118.24
PressFraction	MoonSets	moonset_13		0/7	(0.28125, 0)	4/20/2017 2:08:23 PM	1118.776
ReleaseFraction	MoonSets	moonset_13		0/7	(0.28125, 0)	4/20/2017 2:08:23 PM	1118.873
FractionChange	Denominator	moonset_13		8		4/20/2017 2:08:23 PM	1118.873
PressFraction	MoonSets	moonset_13		0/8	(0.28125, 0)	4/20/2017 2:08:23 PM	1119.343
ReleaseFraction	MoonSets	moonset_13		0/8	(0.28125, 0)	4/20/2017 2:08:24 PM	1119.464
ClickButton	OpenTaskDescription					4/20/2017 2:08:25 PM	1121.022
PressFraction	MoonSets	moonset_13		0/8	(0.28125, 0)	4/20/2017 2:08:28 PM	1123.759
ReleaseFraction	MoonSets	moonset_13		0/8	(0.28125, 0)	4/20/2017 2:08:28 PM	1123.886
PressFraction	MoonSets	moonset_13		0/8	(0.28125, 0)	4/20/2017 2:08:29 PM	1124.519
ReleaseFraction	MoonSets	moonset_13		0/8	(0.28125, 0)	4/20/2017 2:08:29 PM	1124.632
FractionChange	Numerator	moonset_13		1		4/20/2017 2:08:29 PM	1124.632
PressFraction	MoonSets	moonset_13		1/8	(0.28125, 0)	4/20/2017 2:08:29 PM	1124.918
ReleaseFraction	MoonSets	moonset_13		1/8	(0.28125, 0)	4/20/2017 2:08:29 PM	1125.039
FractionChange	Numerator	moonset_13		2		4/20/2017 2:08:29 PM	1125.039
PressFraction	MoonSets	moonset_13		2/8	(0.28125, 0)	4/20/2017 2:08:29 PM	1125.248
ReleaseFraction	MoonSets	moonset_13		2/8	(0.28125, 0)	4/20/2017 2:08:29 PM	1125.366
FractionChange	Numerator	moonset_13		3		4/20/2017 2:08:29 PM	1125.366
PressFraction	MoonSets	moonset_13		3/8	(0.28125, 0)	4/20/2017 2:08:30 PM	1125.582
ReleaseFraction	MoonSets	moonset_13		3/8	(0.28125, 0)	4/20/2017 2:08:30 PM	1125.686
FractionChange	Numerator	moonset_13		4		4/20/2017 2:08:30 PM	1125.686
PressFraction	MoonSets	moonset_13		4/8	(0.28125, 0)	4/20/2017 2:08:30 PM	1125.887
ReleaseFraction	MoonSets	moonset_13		4/8	(0.28125, 0)	4/20/2017 2:08:30 PM	1126.031
FractionChange	Numerator	moonset_13		5		4/20/2017 2:08:30 PM	1126.031
PressFraction	MoonSets	moonset_13		5/8	(0.28125, 0)	4/20/2017 2:08:31 PM	1126.622
ReleaseFraction	MoonSets	moonset_13		5/8	(0.28125, 0)	4/20/2017 2:08:31 PM	1126.774
FractionChange	Numerator	moonset_13		6		4/20/2017 2:08:31 PM	1126.774
PressFraction	MoonSets	moonset_13		6/8	(0.28125, 0)	4/20/2017 2:08:33 PM	1128.478
ReleaseFraction	MoonSets	moonset_13		6/8	(0.1812501, 2.4)	4/20/2017 2:08:33 PM	1129.089
ClickButton	Set/Moons					4/20/2017 2:08:35 PM	1130.848
FractionGenerated	MoonSets	moonset_14				4/20/2017 2:08:35 PM	1130.848
PressFraction	MoonSets	moonset_14		0/0	(0.28125, -1)	4/20/2017 2:08:36 PM	1131.999
ReleaseFraction	MoonSets	moonset_14		0/0	(0.28125, -1)	4/20/2017 2:08:36 PM	1132.144
PressFraction	MoonSets	moonset_14		0/0	(0.28125, -1)	4/20/2017 2:08:37 PM	1132.704
ReleaseFraction	MoonSets	moonset_14		0/0	(0.28125, -1)	4/20/2017 2:08:37 PM	1132.8
FractionChange	Denominator	moonset_14		1		4/20/2017 2:08:37 PM	1132.8
PressFraction	MoonSets	moonset_14		0/1	(0.28125, -1)	4/20/2017 2:08:37 PM	1133.136
ReleaseFraction	MoonSets	moonset_14		0/1	(0.28125, -1)	4/20/2017 2:08:37 PM	1133.257
FractionChange	Denominator	moonset_14		2		4/20/2017 2:08:37 PM	1133.257
PressFraction	MoonSets	moonset_14		0/2	(0.28125, -1)	4/20/2017 2:08:37 PM	1133.407
ReleaseFraction	MoonSets	moonset_14		0/2	(0.28125, -1)	4/20/2017 2:08:38 PM	1133.544
FractionChange	Denominator	moonset_14		3		4/20/2017 2:08:38 PM	1133.544
PressFraction	MoonSets	moonset_14		0/3	(0.28125, -1)	4/20/2017 2:08:40 PM	1135.504
ReleaseFraction	MoonSets	moonset_14		0/3	(0.28125, -1)	4/20/2017 2:08:40 PM	1135.672
PressFraction	MoonSets	moonset_14		0/3	(0.28125, -1)	4/20/2017 2:08:41 PM	1136.974
ReleaseFraction	MoonSets	moonset_14		0/3	(0.28125, -1)	4/20/2017 2:08:41 PM	1137.087
FractionChange	Numerator	moonset_14		1		4/20/2017 2:08:41 PM	1137.087
PressFraction	MoonSets	moonset_14		1/3	(0.28125, -1)	4/20/2017 2:08:42 PM	1137.519
ReleaseFraction	MoonSets	moonset_14		1/3	(0.28125, -1)	4/20/2017 2:08:42 PM	1137.631
FractionChange	Numerator	moonset_14		2		4/20/2017 2:08:42 PM	1137.631
ClickButton	Lab					4/20/2017 2:08:44 PM	1139.486
PressFraction	MoonSets	moonset_13		6/8	(0.1812501, 2.4)	4/20/2017 2:08:44 PM	1140.367
FractionPlaced	EqOp1	moonset_13		6/8		4/20/2017 2:08:46 PM	1141.752
ReleaseFraction	MoonSets	moonset_13		6/8	(0.1812501, 2.4)	4/20/2017 2:08:46 PM	1141.752
PressFraction	MoonSets	moonset_14		2/3	(0.28125, -1)	4/20/2017 2:08:46 PM	1142.36
OperationResult	Equivalence			>		4/20/2017 2:08:47 PM	1143.286
FractionPlaced	EqOp2	moonset_14		2/3		4/20/2017 2:08:47 PM	1143.286
ReleaseFraction	MoonSets	moonset_14		2/3	(0.28125, -1)	4/20/2017 2:08:47 PM	1143.286
PressFraction	MoonSets	moonset_13		6/8	(0.1812501, 2.4)	4/20/2017 2:09:30 PM	1185.838
FractionTrashed	MoonSets	moonset_13		6/8		4/20/2017 2:09:33 PM	1189.126
ReleaseFraction	MoonSets	moonset_13		6/8	(-10.03333, 7.966667)	4/20/2017 2:09:33 PM	1189.126
PressFraction	MoonSets	moonset_14		2/3	(0.28125, -1)	4/20/2017 2:09:36 PM	1191.823
FractionTrashed	MoonSets	moonset_14		2/3		4/20/2017 2:09:38 PM	1194.287
ReleaseFraction	MoonSets	moonset_14		2/3	(-11.73333, 8.4)	4/20/2017 2:09:38 PM	1194.287
ClickButton	Set/Moons					4/20/2017 2:09:44 PM	1199.942
FractionGenerated	MoonSets	moonset_15				4/20/2017 2:09:44 PM	1199.942
PressFraction	MoonSets	moonset_15		0/0	(0.28125, 1)	4/20/2017 2:09:46 PM	1202.158
ReleaseFraction	MoonSets	moonset_15		0/0	(0.28125, 1)	4/20/2017 2:09:46 PM	1202.279
FractionChange	Denominator	moonset_15		1		4/20/2017 2:09:46 PM	1202.279
PressFraction	MoonSets	moonset_15		0/1	(0.28125, 1)	4/20/2017 2:09:47 PM	1202.445
ReleaseFraction	MoonSets	moonset_15		0/1	(0.28125, 1)	4/20/2017 2:09:47 PM	1202.549
FractionChange	Denominator	moonset_15		2		4/20/2017 2:09:47 PM	1202.549
PressFraction	MoonSets	moonset_15		0/2	(0.28125, 1)	4/20/2017 2:09:47 PM	1202.765
ReleaseFraction	MoonSets	moonset_15		0/2	(0.28125, 1)	4/20/2017 2:09:47 PM	1202.893
FractionChange	Denominator	moonset_15		3		4/20/2017 2:09:47 PM	1202.893
PressFraction	MoonSets	moonset_15		0/3	(0.28125, 1)	4/20/2017 2:09:47 PM	1203.039
ReleaseFraction	MoonSets	moonset_15		0/3	(0.28125, 1)	4/20/2017 2:09:47 PM	1203.165
FractionChange	Denominator	moonset_15		4		4/20/2017 2:09:47 PM	1203.165
PressFraction	MoonSets	moonset_15		0/4	(0.28125, 1)	4/20/2017 2:09:48 PM	1203.551
ReleaseFraction	MoonSets	moonset_15		0/4	(0.28125, 1)	4/20/2017 2:09:48 PM	1203.638
FractionChange	Denominator	moonset_15		5		4/20/2017 2:09:48 PM	1203.638
PressFraction	MoonSets	moonset_15		0/5	(0.28125, 1)	4/20/2017 2:09:48 PM	1203.846
ReleaseFraction	MoonSets	moonset_15		0/5	(0.28125, 1)	4/20/2017 2:09:48 PM	1203.966
FractionChange	Denominator	moonset_15		6		4/20/2017 2:09:48 PM	1203.966
PressFraction	MoonSets	moonset_15		0/6	(0.28125, 1)	4/20/2017 2:09:49 PM	1204.622
ReleaseFraction	MoonSets	moonset_15		0/6	(0.28125, 1)	4/20/2017 2:09:49 PM	1204.765
FractionChange	Denominator	moonset_15		7		4/20/2017 2:09:49 PM	1204.765
PressFraction	MoonSets	moonset_15		0/7	(0.28125, 1)	4/20/2017 2:09:49 PM	1205.254
ReleaseFraction	MoonSets	moonset_15		0/7	(0.28125, 1)	4/20/2017 2:09:49 PM	1205.383
FractionChange	Denominator	moonset_15		8		4/20/2017 2:09:49 PM	1205.383
PressFraction	MoonSets	moonset_15		0/8	(0.28125, 1)	4/20/2017 2:09:51 PM	1207.375
ReleaseFraction	MoonSets	moonset_15		0/8	(0.28125, 1)	4/20/2017 2:09:52 PM	1207.549
PressFraction	MoonSets	moonset_15		0/8	(0.28125, 1)	4/20/2017 2:09:53 PM	1209.389
ReleaseFraction	MoonSets	moonset_15		0/8	(0.28125, 1)	4/20/2017 2:09:54 PM	1209.534
FractionChange	Numerator	moonset_15		1		4/20/2017 2:09:54 PM	1209.534
PressFraction	MoonSets	moonset_15		1/8	(0.28125, 1)	4/20/2017 2:09:54 PM	1209.806
ReleaseFraction	MoonSets	moonset_15		1/8	(0.28125, 1)	4/20/2017 2:09:54 PM	1209.941
FractionChange	Numerator	moonset_15		2		4/20/2017 2:09:54 PM	1209.941
PressFraction	MoonSets	moonset_15		2/8	(0.28125, 1)	4/20/2017 2:09:54 PM	1210.333
ReleaseFraction	MoonSets	moonset_15		2/8	(0.28125, 1)	4/20/2017 2:09:55 PM	1210.485
FractionChange	Numerator	moonset_15		3		4/20/2017 2:09:55 PM	1210.485
PressFraction	MoonSets	moonset_15		3/8	(0.28125, 1)	4/20/2017 2:09:55 PM	1210.901
ReleaseFraction	MoonSets	moonset_15		3/8	(0.28125, 1)	4/20/2017 2:09:55 PM	1211.038
FractionChange	Numerator	moonset_15		4		4/20/2017 2:09:55 PM	1211.038
PressFraction	MoonSets	moonset_15		4/8	(0.28125, 1)	4/20/2017 2:09:55 PM	1211.423
ReleaseFraction	MoonSets	moonset_15		4/8	(0.28125, 1)	4/20/2017 2:09:56 PM	1211.573
FractionChange	Numerator	moonset_15		5		4/20/2017 2:09:56 PM	1211.573
PressFraction	MoonSets	moonset_15		5/8	(0.28125, 1)	4/20/2017 2:09:56 PM	1212.007
ReleaseFraction	MoonSets	moonset_15		5/8	(0.28125, 1)	4/20/2017 2:09:56 PM	1212.142
FractionChange	Numerator	moonset_15		6		4/20/2017 2:09:56 PM	1212.142
ClickButton	Set/Moons					4/20/2017 2:09:59 PM	1215.175
FractionGenerated	MoonSets	moonset_16				4/20/2017 2:09:59 PM	1215.175
PressFraction	MoonSets	moonset_16		0/0	(1.28125, 0)	4/20/2017 2:10:00 PM	1216.005
ReleaseFraction	MoonSets	moonset_16		0/0	(0.9145834, -3.033333)	4/20/2017 2:10:01 PM	1216.999
PressFraction	MoonSets	moonset_16		0/0	(0.9145834, -3.033333)	4/20/2017 2:10:02 PM	1217.919
ReleaseFraction	MoonSets	moonset_16		0/0	(0.9145834, -3.033333)	4/20/2017 2:10:02 PM	1218.037
FractionChange	Denominator	moonset_16		1		4/20/2017 2:10:02 PM	1218.037
PressFraction	MoonSets	moonset_16		0/1	(0.9145834, -3.033333)	4/20/2017 2:10:02 PM	1218.215
ReleaseFraction	MoonSets	moonset_16		0/1	(0.9145834, -3.033333)	4/20/2017 2:10:02 PM	1218.342
FractionChange	Denominator	moonset_16		2		4/20/2017 2:10:02 PM	1218.342
PressFraction	MoonSets	moonset_16		0/2	(0.9145834, -3.033333)	4/20/2017 2:10:03 PM	1218.599
ReleaseFraction	MoonSets	moonset_16		0/2	(0.9145834, -3.033333)	4/20/2017 2:10:03 PM	1218.703
FractionChange	Denominator	moonset_16		3		4/20/2017 2:10:03 PM	1218.703
PressFraction	MoonSets	moonset_16		0/3	(0.9145834, -3.033333)	4/20/2017 2:10:04 PM	1219.567
ReleaseFraction	MoonSets	moonset_16		0/3	(0.9145834, -3.033333)	4/20/2017 2:10:04 PM	1219.734
PressFraction	MoonSets	moonset_16		0/3	(0.9145834, -3.033333)	4/20/2017 2:10:05 PM	1221.077
ReleaseFraction	MoonSets	moonset_16		0/3	(0.9145834, -3.033333)	4/20/2017 2:10:05 PM	1221.229
FractionChange	Numerator	moonset_16		1		4/20/2017 2:10:05 PM	1221.229
PressFraction	MoonSets	moonset_16		1/3	(0.9145834, -3.033333)	4/20/2017 2:10:06 PM	1221.575
ReleaseFraction	MoonSets	moonset_16		1/3	(0.9145834, -3.033333)	4/20/2017 2:10:06 PM	1221.703
FractionChange	Numerator	moonset_16		2		4/20/2017 2:10:06 PM	1221.703
SecActionFraction	MoonSets	moonset_16		2/3	(0.9145834, -3.033333)	4/20/2017 2:11:18 PM	1293.533
ClickButton	Tool/FindEquivalence					4/20/2017 2:11:19 PM	1294.957
EquivalenceGenerated	MoonSet	moonset_16_eq1				4/20/2017 2:11:19 PM	1294.957
FractionChange	Numerator	moonset_16_eq1		2		4/20/2017 2:11:19 PM	1294.957
FractionChange	Denominator	moonset_16_eq1		3		4/20/2017 2:11:19 PM	1294.957
PressFraction	MoonSets	moonset_16_eq1		2/3	(0.9145834, 0.4691033)	4/20/2017 2:11:20 PM	1296.285
ReleaseFraction	MoonSets	moonset_16_eq1		2/3	(-8.185417, -2.997563)	4/20/2017 2:11:22 PM	1298.157
PressFraction	MoonSets	moonset_16		2/3	(0.9145834, -3.033333)	4/20/2017 2:11:23 PM	1299.291
ReleaseFraction	MoonSets	moonset_16		2/3	(2.747917, -2.966667)	4/20/2017 2:11:25 PM	1300.485
SecActionFraction	MoonSets	moonset_15		6/8	(0.28125, 1)	4/20/2017 2:11:32 PM	1308.284
ClickButton	Tool/FindEquivalence					4/20/2017 2:11:34 PM	1309.877
EquivalenceGenerated	MoonSet	moonset_15_eq1				4/20/2017 2:11:34 PM	1309.877
FractionChange	Numerator	moonset_15_eq1		6		4/20/2017 2:11:34 PM	1309.877
FractionChange	Denominator	moonset_15_eq1		8		4/20/2017 2:11:34 PM	1309.877
PressFraction	MoonSets	moonset_15		6/8	(0.28125, 1)	4/20/2017 2:11:35 PM	1311.197
ReleaseFraction	MoonSets	moonset_15		6/8	(3.68125, 1)	4/20/2017 2:11:36 PM	1311.788
PressFraction	MoonSets	moonset_15_eq1		6/8	(0.28125, -2.528949)	4/20/2017 2:11:37 PM	1312.669
ReleaseFraction	MoonSets	moonset_15_eq1		6/8	(-8.185417, 0.9043838)	4/20/2017 2:11:39 PM	1314.652
PressFraction	MoonSets	moonset_15_eq1		6/8	(-8.185417, 0.9043838)	4/20/2017 2:13:29 PM	1425.107
ReleaseFraction	MoonSets	moonset_15_eq1		6/8	(-8.185417, 0.9043838)	4/20/2017 2:13:29 PM	1425.275
PressFraction	MoonSets	moonset_15_eq1		6/8	(-8.185417, 0.9043838)	4/20/2017 2:13:30 PM	1426.002
ReleaseFraction	MoonSets	moonset_15_eq1		6/8	(-8.185417, 0.9043838)	4/20/2017 2:13:30 PM	1426.13
PressFraction	MoonSets	moonset_15_eq1		6/8	(-8.185417, 0.9043838)	4/20/2017 2:13:32 PM	1427.835
ReleaseFraction	MoonSets	moonset_15_eq1		6/8	(-8.185417, 0.9043838)	4/20/2017 2:13:32 PM	1427.955
FractionChange	Partitions	moonset_15_eq1		2		4/20/2017 2:13:32 PM	1427.955
PressFraction	MoonSets	moonset_15_eq1		12/16	(-8.185417, 0.9043838)	4/20/2017 2:13:32 PM	1428.282
ReleaseFraction	MoonSets	moonset_15_eq1		12/16	(-8.185417, 0.9043838)	4/20/2017 2:13:32 PM	1428.411
FractionChange	Partitions	moonset_15_eq1		3		4/20/2017 2:13:32 PM	1428.411
PressFraction	MoonSets	moonset_15_eq1		18/24	(-8.185417, 0.9043838)	4/20/2017 2:13:33 PM	1428.81
ReleaseFraction	MoonSets	moonset_15_eq1		18/24	(-8.185417, 0.9043838)	4/20/2017 2:13:33 PM	1428.954
FractionChange	Partitions	moonset_15_eq1		4		4/20/2017 2:13:33 PM	1428.954
PressFraction	MoonSets	moonset_15_eq1		24/32	(-8.185417, 0.9043838)	4/20/2017 2:13:35 PM	1431.042
ReleaseFraction	MoonSets	moonset_15_eq1		24/32	(-8.185417, 0.9043838)	4/20/2017 2:13:35 PM	1431.169
FractionChange	Partitions	moonset_15_eq1		3		4/20/2017 2:13:35 PM	1431.169
PressFraction	MoonSets	moonset_16_eq1		2/3	(-8.185417, -2.997563)	4/20/2017 2:13:37 PM	1432.841
ReleaseFraction	MoonSets	moonset_16_eq1		2/3	(-8.185417, -2.997563)	4/20/2017 2:13:37 PM	1432.985
PressFraction	MoonSets	moonset_16_eq1		2/3	(-8.185417, -2.997563)	4/20/2017 2:13:38 PM	1433.579
ReleaseFraction	MoonSets	moonset_16_eq1		2/3	(-8.185417, -2.997563)	4/20/2017 2:13:38 PM	1433.697
PressFraction	MoonSets	moonset_16_eq1		2/3	(-8.185417, -2.997563)	4/20/2017 2:13:38 PM	1434.369
ReleaseFraction	MoonSets	moonset_16_eq1		2/3	(-8.185417, -2.997563)	4/20/2017 2:13:39 PM	1434.499
FractionChange	Partitions	moonset_16_eq1		2		4/20/2017 2:13:39 PM	1434.499
PressFraction	MoonSets	moonset_16_eq1		4/6	(-8.185417, -2.997563)	4/20/2017 2:13:39 PM	1435.032
ReleaseFraction	MoonSets	moonset_16_eq1		4/6	(-8.185417, -2.997563)	4/20/2017 2:13:39 PM	1435.147
FractionChange	Partitions	moonset_16_eq1		3		4/20/2017 2:13:39 PM	1435.147
PressFraction	MoonSets	moonset_16_eq1		6/9	(-8.185417, -2.997563)	4/20/2017 2:13:40 PM	1435.579
ReleaseFraction	MoonSets	moonset_16_eq1		6/9	(-8.185417, -2.997563)	4/20/2017 2:13:40 PM	1435.698
FractionChange	Partitions	moonset_16_eq1		4		4/20/2017 2:13:40 PM	1435.698
PressFraction	MoonSets	moonset_16_eq1		8/12	(-8.185417, -2.997563)	4/20/2017 2:13:41 PM	1437.257
ReleaseFraction	MoonSets	moonset_16_eq1		8/12	(-8.185417, -2.997563)	4/20/2017 2:13:41 PM	1437.379
FractionChange	Partitions	moonset_16_eq1		5		4/20/2017 2:13:41 PM	1437.379
PressFraction	MoonSets	moonset_16_eq1		10/15	(-8.185417, -2.997563)	4/20/2017 2:13:42 PM	1438.425
ReleaseFraction	MoonSets	moonset_16_eq1		10/15	(-8.185417, -2.997563)	4/20/2017 2:13:43 PM	1438.553
FractionChange	Partitions	moonset_16_eq1		6		4/20/2017 2:13:43 PM	1438.553
PressFraction	MoonSets	moonset_16_eq1		12/18	(-8.185417, -2.997563)	4/20/2017 2:13:43 PM	1439.416
ReleaseFraction	MoonSets	moonset_16_eq1		12/18	(-8.185417, -2.997563)	4/20/2017 2:13:44 PM	1439.571
FractionChange	Partitions	moonset_16_eq1		7		4/20/2017 2:13:44 PM	1439.571
PressFraction	MoonSets	moonset_16_eq1		14/21	(-8.185417, -2.997563)	4/20/2017 2:13:45 PM	1440.993
ReleaseFraction	MoonSets	moonset_16_eq1		14/21	(-8.185417, -2.997563)	4/20/2017 2:13:45 PM	1441.138
FractionChange	Partitions	moonset_16_eq1		8		4/20/2017 2:13:45 PM	1441.138
PressFraction	MoonSets	moonset_16_eq1		16/24	(-8.185417, -2.997563)	4/20/2017 2:13:48 PM	1443.571
ReleaseFraction	MoonSets	moonset_16_eq1		16/24	(-8.185417, -2.997563)	4/20/2017 2:13:49 PM	1444.896
PressFraction	MoonSets	moonset_15_eq1		18/24	(-8.185417, 0.9043838)	4/20/2017 2:13:50 PM	1446.105
OperationResult	Equivalence			>		4/20/2017 2:13:51 PM	1447.096
FractionPlaced	EqOp1	moonset_15_eq1		18/24		4/20/2017 2:13:51 PM	1447.096
ReleaseFraction	MoonSets	moonset_15_eq1		18/24	(-8.185417, 0.9043838)	4/20/2017 2:13:51 PM	1447.096
PressFraction	MoonSets	moonset_16_eq1		16/24	(-8.185417, -2.997563)	4/20/2017 2:13:52 PM	1448.179
OperationResult	Equivalence			>		4/20/2017 2:13:53 PM	1449.289
FractionPlaced	EqOp2	moonset_16_eq1		16/24		4/20/2017 2:13:53 PM	1449.289
ReleaseFraction	MoonSets	moonset_16_eq1		16/24	(-8.185417, -2.997563)	4/20/2017 2:13:53 PM	1449.289
EndStateReached						4/20/2017 2:13:56 PM	1452.29
EndStateReached						4/20/2017 2:13:56 PM	1452.29
EndStateReached						4/20/2017 2:13:56 PM	1452.29
PopupAfterTaskReflection						4/20/2017 2:14:04 PM	1460.264
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 2:14:05 PM		4/20/2017 2:14:05 PM	1461.296
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 2:14:07 PM		4/20/2017 2:14:07 PM	1463.152
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 2:14:08 PM		4/20/2017 2:14:08 PM	1463.619
ClickButton	Lab					4/20/2017 2:14:08 PM	1463.619
ClickButton	NumberedLines					4/20/2017 2:14:31 PM	1486.681
FractionGenerated	NumberedLines	line_19				4/20/2017 2:14:31 PM	1486.681
PressFraction	NumberedLines	line_19		0/0	(1.3125, 1)	4/20/2017 2:14:33 PM	1489.057
ReleaseFraction	NumberedLines	line_19		0/0	(8.745834, 9.333334)	4/20/2017 2:14:37 PM	1492.861
PressFraction	NumberedLines	line_19		0/0	(8.745834, 9.333334)	4/20/2017 2:14:38 PM	1493.6
ReleaseFraction	NumberedLines	line_19		0/0	(4.8125, 6.200001)	4/20/2017 2:14:39 PM	1494.568
PressFraction	NumberedLines	line_19		0/0	(4.8125, 6.200001)	4/20/2017 2:14:41 PM	1497.111
FractionTrashed	NumberedLines	line_19		0/0		4/20/2017 2:14:43 PM	1498.513
