EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Numerator	hrect_2		4		4/20/2017 2:28:26 PM	258.5329
FractionChange	Numerator	hrect_2		3		4/20/2017 2:28:26 PM	258.7267
FractionChange	Numerator	hrect_2		2		4/20/2017 2:28:26 PM	258.9085
FractionChange	Numerator	hrect_2		1		4/20/2017 2:28:26 PM	259.2546
FractionChange	Numerator	hrect_2		0		4/20/2017 2:28:27 PM	259.4457
PressFraction	HRects	hrect_2		0/19	(0.191298, -0.3337017)	4/20/2017 2:28:27 PM	259.9175
ReleaseFraction	HRects	hrect_2		0/19	(-1.442035, -2.633702)	4/20/2017 2:28:27 PM	260.2936
PressFraction	VRects	vrect_3		1/20	(0.1916668, 0)	4/20/2017 2:28:28 PM	260.8466
ReleaseFraction	VRects	vrect_3		1/20	(0.1916666, 0)	4/20/2017 2:28:28 PM	260.9816
PressFraction	VRects	vrect_3		1/20	(0.1916666, 0)	4/20/2017 2:28:29 PM	261.4457
ReleaseFraction	VRects	vrect_3		1/20	(0.1916666, 0)	4/20/2017 2:28:29 PM	261.5586
FractionChange	Denominator	vrect_3		21		4/20/2017 2:28:30 PM	262.4626
FractionChange	Denominator	vrect_3		22		4/20/2017 2:28:30 PM	262.6471
FractionChange	Denominator	vrect_3		23		4/20/2017 2:28:30 PM	262.8857
PressFraction	VRects	vrect_3		1/23	(0.1916666, 0)	4/20/2017 2:28:30 PM	263.3247
ReleaseFraction	VRects	vrect_3		1/23	(0.1916666, 0)	4/20/2017 2:28:30 PM	263.4378
FractionChange	Numerator	vrect_3		0		4/20/2017 2:28:32 PM	264.6547
PressFraction	HRects	hrect_2		0/19	(-1.442035, -2.633702)	4/20/2017 2:28:32 PM	265.3988
ReleaseFraction	HRects	hrect_2		0/19	(-1.442035, -2.633702)	4/20/2017 2:28:33 PM	265.5269
FractionChange	Denominator	hrect_2		20		4/20/2017 2:28:33 PM	266.206
PressFraction	VRects	vrect_3		0/23	(0.1916666, 0)	4/20/2017 2:28:34 PM	267.1908
ReleaseFraction	VRects	vrect_3		0/23	(0.1916666, 0)	4/20/2017 2:28:34 PM	267.2939
FractionChange	Denominator	vrect_3		22		4/20/2017 2:28:35 PM	267.7888
FractionChange	Denominator	vrect_3		21		4/20/2017 2:28:35 PM	268.0378
FractionChange	Denominator	vrect_3		20		4/20/2017 2:28:36 PM	268.4768
PressFraction	VRects	vrect_3		0/20	(0.1916666, 0)	4/20/2017 2:28:36 PM	268.8689
ReleaseFraction	VRects	vrect_3		0/20	(-1.475, -2.6)	4/20/2017 2:28:42 PM	274.5322
PressFraction	VRects	vrect_3		0/20	(-1.475, -2.6)	4/20/2017 2:28:45 PM	278.3262
ReleaseFraction	VRects	vrect_3		0/20	(9.325, -4.966666)	4/20/2017 2:28:46 PM	278.8221
PressFraction	LiquidMeasures	liquid_1		36/12	(4.470835, 3.7)	4/20/2017 2:28:46 PM	279.3742
ReleaseFraction	LiquidMeasures	liquid_1		36/12	(4.470835, 3.7)	4/20/2017 2:28:47 PM	279.5261
SecActionFraction	LiquidMeasures	liquid_1		36/12	(4.470835, 3.7)	4/20/2017 2:28:47 PM	280.0052
ClickButton	Tool/Highlight					4/20/2017 2:28:49 PM	281.9333
HighlightFraction	LiquidMeasures	liquid_1				4/20/2017 2:28:49 PM	281.9333
PressFraction	LiquidMeasures	liquid_1		36/12	(4.470835, 3.7)	4/20/2017 2:28:50 PM	282.8043
ReleaseFraction	LiquidMeasures	liquid_1		36/12	(3.604168, -2.599999)	4/20/2017 2:28:51 PM	284.1968
PressFraction	LiquidMeasures	liquid_1		36/12	(3.604168, -2.599999)	4/20/2017 2:28:53 PM	285.9015
ReleaseFraction	LiquidMeasures	liquid_1		36/12	(3.604168, -2.599999)	4/20/2017 2:28:53 PM	286.0854
ClickButton	Set/Stars					4/20/2017 2:28:53 PM	286.0854
FractionGenerated	StarSets	starset_4				4/20/2017 2:28:53 PM	286.0854
FractionChange	Denominator	starset_4		1		4/20/2017 2:28:54 PM	287.3813
FractionChange	Denominator	starset_4		2		4/20/2017 2:28:55 PM	287.5984
FractionChange	Denominator	starset_4		3		4/20/2017 2:28:55 PM	287.9814
FractionChange	Denominator	starset_4		4		4/20/2017 2:28:55 PM	288.1814
FractionChange	Denominator	starset_4		5		4/20/2017 2:28:55 PM	288.3984
PressFraction	VRects	vrect_3		0/20	(9.325, -4.966666)	4/20/2017 2:28:58 PM	291.1577
ReleaseFraction	VRects	vrect_3		0/20	(-2.508334, -1.7)	4/20/2017 2:29:00 PM	293.4046
PressFraction	VRects	vrect_3		0/20	(-2.508334, -1.7)	4/20/2017 2:29:01 PM	293.4366
ReleaseFraction	VRects	vrect_3		0/20	(-2.975001, 3.566667)	4/20/2017 2:29:01 PM	293.7247
PressFraction	LiquidMeasures	liquid_1		36/12	(3.604168, -2.599999)	4/20/2017 2:29:01 PM	294.2856
ReleaseFraction	LiquidMeasures	liquid_1		36/12	(6.404168, -8.066666)	4/20/2017 2:29:03 PM	295.5176
PressFraction	HRects	hrect_2		0/20	(-1.442035, -2.633702)	4/20/2017 2:29:03 PM	296.2367
ReleaseFraction	HRects	hrect_2		0/20	(-2.975369, 3.666298)	4/20/2017 2:29:07 PM	299.7476
PressFraction	StarSets	starset_4		0/5	(0.28125, 1)	4/20/2017 2:29:51 PM	344.0441
ReleaseFraction	StarSets	starset_4		0/5	(0.28125, 1)	4/20/2017 2:29:51 PM	344.179
FractionChange	Numerator	starset_4		1		4/20/2017 2:29:52 PM	344.836
PressFraction	StarSets	starset_4		1/5	(0.28125, 1)	4/20/2017 2:29:53 PM	345.6584
ReleaseFraction	StarSets	starset_4		1/5	(0.28125, 1)	4/20/2017 2:29:53 PM	345.7783
PressFraction	StarSets	starset_4		1/5	(0.28125, 1)	4/20/2017 2:29:53 PM	346.3711
ReleaseFraction	StarSets	starset_4		1/5	(0.28125, 1)	4/20/2017 2:29:54 PM	346.4825
FractionChange	Denominator	starset_4		6		4/20/2017 2:29:55 PM	348.3163
FractionChange	Denominator	starset_4		7		4/20/2017 2:29:56 PM	348.5151
FractionChange	Denominator	starset_4		8		4/20/2017 2:29:56 PM	348.6993
FractionChange	Denominator	starset_4		9		4/20/2017 2:29:56 PM	348.9011
FractionChange	Denominator	starset_4		10		4/20/2017 2:29:56 PM	349.0672
FractionChange	Denominator	starset_4		11		4/20/2017 2:29:56 PM	349.2504
FractionChange	Denominator	starset_4		12		4/20/2017 2:29:56 PM	349.4362
FractionChange	Denominator	starset_4		13		4/20/2017 2:29:57 PM	349.6262
PressFraction	StarSets	starset_4		1/13	(0.28125, 1)	4/20/2017 2:29:57 PM	349.9714
ReleaseFraction	StarSets	starset_4		1/13	(0.28125, 1)	4/20/2017 2:29:57 PM	350.0823
PressFraction	StarSets	starset_4		1/13	(0.28125, 1)	4/20/2017 2:29:57 PM	350.4193
ReleaseFraction	StarSets	starset_4		1/13	(0.28125, 1)	4/20/2017 2:29:58 PM	350.5473
ClickButton	Tool/FindEquivalence					4/20/2017 2:30:02 PM	354.4503
EquivalenceGenerated	StarSet	starset_4_eq1				4/20/2017 2:30:02 PM	354.4503
FractionChange	Numerator	starset_4_eq1		1		4/20/2017 2:30:02 PM	354.4503
FractionChange	Denominator	starset_4_eq1		13		4/20/2017 2:30:02 PM	354.4503
PressFraction	StarSets	starset_4_eq1		1/13	(0.28125, -2.80545)	4/20/2017 2:30:02 PM	355.4183
FractionChange	Partitions	starset_4_eq1		2		4/20/2017 2:30:03 PM	356.1324
FractionChange	Partitions	starset_4_eq1		3		4/20/2017 2:30:03 PM	356.3316
FractionChange	Partitions	starset_4_eq1		4		4/20/2017 2:30:04 PM	356.5138
FractionChange	Partitions	starset_4_eq1		5		4/20/2017 2:30:04 PM	356.7087
FractionChange	Partitions	starset_4_eq1		6		4/20/2017 2:30:06 PM	358.8358
FractionChange	Partitions	starset_4_eq1		7		4/20/2017 2:30:06 PM	359.0106
FractionChange	Partitions	starset_4_eq1		8		4/20/2017 2:30:06 PM	359.1859
FractionChange	Partitions	starset_4_eq1		9		4/20/2017 2:30:07 PM	359.4748
PressFraction	StarSets	starset_4_eq1		9/117	(0.28125, -2.80545)	4/20/2017 2:30:07 PM	360.1628
ReleaseFraction	StarSets	starset_4_eq1		9/117	(0.28125, -2.80545)	4/20/2017 2:30:07 PM	360.2826
PressFraction	StarSets	starset_4_eq1		9/117	(0.28125, -2.80545)	4/20/2017 2:30:09 PM	362.0028
PressFraction	StarSets	starset_4_eq1		9/117	(0.3812499, -2.80545)	4/20/2017 2:30:10 PM	362.6588
ReleaseFraction	StarSets	starset_4_eq1		9/117	(-0.9187498, 3.627884)	4/20/2017 2:30:17 PM	369.7472
PressFraction	StarSets	starset_4_eq1		9/117	(-0.9187498, 3.627884)	4/20/2017 2:30:18 PM	371.3302
ReleaseFraction	StarSets	starset_4_eq1		9/117	(-1.285416, -1.872116)	4/20/2017 2:30:20 PM	372.6353
PressFraction	HRects	hrect_2		0/20	(-2.975369, 3.666298)	4/20/2017 2:30:20 PM	373.1453
ReleaseFraction	HRects	hrect_2		0/20	(-3.308702, -1.867035)	4/20/2017 2:30:22 PM	374.8913
PressFraction	VRects	vrect_3		0/20	(-2.975001, 3.566667)	4/20/2017 2:30:23 PM	375.5632
ReleaseFraction	VRects	vrect_3		0/20	(-3.375001, -1.866666)	4/20/2017 2:30:25 PM	377.5304
PressFraction	VRects	vrect_3		0/20	(-3.375001, -1.866666)	4/20/2017 2:32:37 PM	510.2712
ReleaseFraction	VRects	vrect_3		0/20	(-6.408334, 0.6666671)	4/20/2017 2:32:38 PM	511.2324
PressFraction	VRects	vrect_3		0/20	(-6.408334, 0.6666671)	4/20/2017 2:32:39 PM	511.7201
ReleaseFraction	VRects	vrect_3		0/20	(-8.208334, 5.133334)	4/20/2017 2:32:39 PM	511.9201
PressFraction	HRects	hrect_2		0/20	(-3.308702, -1.867035)	4/20/2017 2:32:39 PM	512.2891
ReleaseFraction	HRects	hrect_2		0/20	(-6.442036, -4.633701)	4/20/2017 2:32:40 PM	513.1423
PressFraction	HRects	hrect_2		0/20	(-6.442036, -4.633701)	4/20/2017 2:32:41 PM	513.5753
ReleaseFraction	HRects	hrect_2		0/20	(-6.442036, -4.633701)	4/20/2017 2:32:41 PM	513.6964
FractionChange	Denominator	hrect_2		19		4/20/2017 2:32:42 PM	514.7513
FractionChange	Denominator	hrect_2		18		4/20/2017 2:32:42 PM	514.9512
FractionChange	Denominator	hrect_2		17		4/20/2017 2:32:42 PM	515.0854
FractionChange	Denominator	hrect_2		16		4/20/2017 2:32:42 PM	515.2704
FractionChange	Denominator	hrect_2		15		4/20/2017 2:32:43 PM	515.6882
PressFraction	HRects	hrect_2		0/15	(-6.442036, -4.633701)	4/20/2017 2:32:43 PM	516.1112
ReleaseFraction	HRects	hrect_2		0/15	(-2.808702, -1.600368)	4/20/2017 2:32:46 PM	518.8955
PressFraction	HRects	hrect_2		0/15	(-2.808702, -1.600368)	4/20/2017 2:32:46 PM	518.9653
ReleaseFraction	HRects	hrect_2		0/15	(-3.542035, -2.633701)	4/20/2017 2:32:47 PM	519.7676
PressFraction	HRects	hrect_2		0/15	(-3.542035, -2.633701)	4/20/2017 2:33:12 PM	544.462
ReleaseFraction	HRects	hrect_2		0/15	(-5.708702, 3.899632)	4/20/2017 2:33:13 PM	545.7923
PressFraction	HRects	hrect_2		0/15	(-5.708702, 3.899632)	4/20/2017 2:33:13 PM	546.2542
ReleaseFraction	HRects	hrect_2		0/15	(-8.242035, 5.132965)	4/20/2017 2:33:14 PM	547.2313
FractionChange	Denominator	hrect_2		16		4/20/2017 2:33:15 PM	547.909
FractionChange	Denominator	hrect_2		17		4/20/2017 2:33:15 PM	548.0881
FractionChange	Denominator	hrect_2		18		4/20/2017 2:33:15 PM	548.2783
FractionChange	Denominator	hrect_2		19		4/20/2017 2:33:16 PM	548.4631
PressFraction	HRects	hrect_2		0/19	(-8.242035, 5.132965)	4/20/2017 2:33:16 PM	549.0045
ReleaseFraction	HRects	hrect_2		0/19	(-8.242035, 5.132965)	4/20/2017 2:33:16 PM	549.1351
FractionChange	Numerator	hrect_2		1		4/20/2017 2:33:17 PM	549.7264
FractionChange	Numerator	hrect_2		2		4/20/2017 2:33:17 PM	549.9182
FractionChange	Numerator	hrect_2		3		4/20/2017 2:33:17 PM	550.1334
FractionChange	Numerator	hrect_2		4		4/20/2017 2:33:17 PM	550.3432
FractionChange	Numerator	hrect_2		5		4/20/2017 2:33:18 PM	550.5494
FractionChange	Numerator	hrect_2		6		4/20/2017 2:33:18 PM	550.7345
FractionChange	Numerator	hrect_2		7		4/20/2017 2:33:18 PM	550.9202
FractionChange	Numerator	hrect_2		8		4/20/2017 2:33:18 PM	551.1091
PressFraction	HRects	hrect_2		8/19	(-8.242035, 5.132965)	4/20/2017 2:33:19 PM	551.4534
ReleaseFraction	HRects	hrect_2		8/19	(-0.8420348, 4.432965)	4/20/2017 2:33:21 PM	553.4693
FractionChange	Numerator	hrect_2		9		4/20/2017 2:33:21 PM	554.0223
FractionChange	Numerator	hrect_2		10		4/20/2017 2:33:21 PM	554.2045
FractionChange	Numerator	hrect_2		11		4/20/2017 2:33:21 PM	554.3895
FractionChange	Numerator	hrect_2		12		4/20/2017 2:33:22 PM	554.5483
FractionChange	Numerator	hrect_2		13		4/20/2017 2:33:22 PM	554.7263
FractionChange	Numerator	hrect_2		14		4/20/2017 2:33:22 PM	554.9185
FractionChange	Numerator	hrect_2		15		4/20/2017 2:33:22 PM	555.2714
FractionChange	Numerator	hrect_2		16		4/20/2017 2:33:23 PM	555.4533
FractionChange	Numerator	hrect_2		17		4/20/2017 2:33:23 PM	555.6385
FractionChange	Numerator	hrect_2		18		4/20/2017 2:33:23 PM	555.8044
FractionChange	Numerator	hrect_2		17		4/20/2017 2:33:23 PM	556.3514
FractionChange	Numerator	hrect_2		16		4/20/2017 2:33:24 PM	556.5576
FractionChange	Numerator	hrect_2		15		4/20/2017 2:33:24 PM	556.9175
FractionChange	Numerator	hrect_2		14		4/20/2017 2:33:24 PM	557.1104
FractionChange	Numerator	hrect_2		13		4/20/2017 2:33:24 PM	557.3184
FractionChange	Numerator	hrect_2		12		4/20/2017 2:33:25 PM	557.5247
FractionChange	Numerator	hrect_2		11		4/20/2017 2:33:25 PM	557.7173
FractionChange	Numerator	hrect_2		10		4/20/2017 2:33:25 PM	557.9006
FractionChange	Numerator	hrect_2		9		4/20/2017 2:33:25 PM	558.0857
PressFraction	StarSets	starset_4_eq1		9/117	(-1.285416, -1.872116)	4/20/2017 2:34:13 PM	605.475
ReleaseFraction	StarSets	starset_4_eq1		9/117	(-6.152083, 5.19455)	4/20/2017 2:34:14 PM	607.3958
PressFraction	StarSets	starset_4_eq1		9/117	(-6.152083, 5.19455)	4/20/2017 2:34:15 PM	607.6669
ReleaseFraction	StarSets	starset_4_eq1		9/117	(-6.185417, 5.09455)	4/20/2017 2:34:16 PM	608.7501
PressFraction	StarSets	starset_4_eq1		9/117	(-6.185417, 5.09455)	4/20/2017 2:35:14 PM	667.3086
ReleaseFraction	StarSets	starset_4_eq1		9/117	(-4.952083, 0.9278834)	4/20/2017 2:35:15 PM	668.2689
PressFraction	StarSets	starset_4_eq1		9/117	(-4.952083, 0.9278834)	4/20/2017 2:35:16 PM	669.4037
ReleaseFraction	StarSets	starset_4_eq1		9/117	(-4.952083, 0.9278834)	4/20/2017 2:35:17 PM	669.5456
