EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
ClickButton	Shape/VRects					4/20/2017 2:17:00 PM	1624.93
FractionGenerated	VRects	vrect_8				4/20/2017 2:17:00 PM	1624.93
FractionChange	Denominator	vrect_8		1		4/20/2017 2:17:02 PM	1627.001
FractionChange	Denominator	vrect_8		2		4/20/2017 2:17:03 PM	1627.426
FractionChange	Denominator	vrect_8		3		4/20/2017 2:17:03 PM	1627.626
FractionChange	Denominator	vrect_8		4		4/20/2017 2:17:03 PM	1627.818
FractionChange	Denominator	vrect_8		3		4/20/2017 2:17:04 PM	1628.914
PressFraction	VRects	vrect_8		0/3	(1.125, -1)	4/20/2017 2:17:05 PM	1629.603
ReleaseFraction	VRects	vrect_8		0/3	(1.125, -1)	4/20/2017 2:17:05 PM	1629.682
FractionChange	Numerator	vrect_8		1		4/20/2017 2:17:06 PM	1631.178
FractionChange	Numerator	vrect_8		2		4/20/2017 2:17:07 PM	1631.396
FractionChange	Numerator	vrect_8		3		4/20/2017 2:17:07 PM	1632.307
FractionChange	Numerator	vrect_8		4		4/20/2017 2:17:08 PM	1633.044
FractionChange	Numerator	vrect_8		3		4/20/2017 2:17:10 PM	1634.386
FractionChange	Numerator	vrect_8		2		4/20/2017 2:17:10 PM	1635.227
FractionChange	Numerator	vrect_8		1		4/20/2017 2:17:11 PM	1636.164
FractionChange	Numerator	vrect_8		0		4/20/2017 2:17:12 PM	1636.548
FractionChange	Numerator	vrect_8		0		4/20/2017 2:17:12 PM	1637.003
PressFraction	VRects	vrect_8		0/3	(1.125, -1)	4/20/2017 2:17:13 PM	1637.644
ReleaseFraction	VRects	vrect_8		0/3	(1.125, -1)	4/20/2017 2:17:13 PM	1637.723
FractionChange	Denominator	vrect_8		2		4/20/2017 2:17:14 PM	1638.436
FractionChange	Denominator	vrect_8		1		4/20/2017 2:17:14 PM	1639.283
FractionChange	Denominator	vrect_8		2		4/20/2017 2:17:15 PM	1639.763
FractionChange	Denominator	vrect_8		3		4/20/2017 2:17:15 PM	1640.153
FractionChange	Denominator	vrect_8		4		4/20/2017 2:17:16 PM	1641.219
PressFraction	VRects	vrect_8		0/4	(1.125, -1)	4/20/2017 2:17:17 PM	1642.058
ReleaseFraction	VRects	vrect_8		0/4	(1.125, -1)	4/20/2017 2:17:17 PM	1642.148
FractionChange	Numerator	vrect_8		1		4/20/2017 2:17:18 PM	1643.035
FractionChange	Numerator	vrect_8		2		4/20/2017 2:17:19 PM	1643.635
FractionChange	Numerator	vrect_8		3		4/20/2017 2:17:19 PM	1644.273
PressFraction	VRects	vrect_8		3/4	(1.125, -1)	4/20/2017 2:17:21 PM	1645.826
FractionPlaced	EqOp1	vrect_8		3/4		4/20/2017 2:17:22 PM	1646.506
ReleaseFraction	VRects	vrect_8		3/4	(1.125, -1)	4/20/2017 2:17:22 PM	1646.506
PressFraction	VRects	vrect_8		3/4	(1.125, -1)	4/20/2017 2:17:25 PM	1650.003
ReleaseFraction	VRects	vrect_8		3/4	(1.125, -1)	4/20/2017 2:17:25 PM	1650.098
FractionChange	Denominator	vrect_8		5		4/20/2017 2:17:26 PM	1651.283
FractionChange	Denominator	vrect_8		6		4/20/2017 2:17:27 PM	1651.539
FractionChange	Denominator	vrect_8		7		4/20/2017 2:17:27 PM	1651.956
FractionChange	Denominator	vrect_8		8		4/20/2017 2:17:27 PM	1652.203
FractionChange	Denominator	vrect_8		9		4/20/2017 2:17:28 PM	1652.426
FractionChange	Denominator	vrect_8		10		4/20/2017 2:17:45 PM	1669.418
FractionChange	Denominator	vrect_8		11		4/20/2017 2:17:45 PM	1669.65
FractionChange	Denominator	vrect_8		12		4/20/2017 2:17:45 PM	1670.122
FractionChange	Denominator	vrect_8		13		4/20/2017 2:17:46 PM	1670.834
FractionChange	Denominator	vrect_8		14		4/20/2017 2:17:46 PM	1671.283
FractionChange	Denominator	vrect_8		15		4/20/2017 2:17:47 PM	1671.802
FractionChange	Denominator	vrect_8		16		4/20/2017 2:17:48 PM	1672.339
FractionChange	Denominator	vrect_8		17		4/20/2017 2:17:48 PM	1672.7
FractionChange	Denominator	vrect_8		16		4/20/2017 2:17:50 PM	1674.652
FractionChange	Denominator	vrect_8		15		4/20/2017 2:17:50 PM	1674.835
FractionChange	Denominator	vrect_8		14		4/20/2017 2:17:50 PM	1675.004
FractionChange	Denominator	vrect_8		13		4/20/2017 2:17:50 PM	1675.179
FractionChange	Denominator	vrect_8		12		4/20/2017 2:17:51 PM	1675.379
FractionChange	Denominator	vrect_8		11		4/20/2017 2:17:51 PM	1675.763
FractionChange	Denominator	vrect_8		12		4/20/2017 2:17:52 PM	1676.458
PressFraction	VRects	vrect_8		3/12	(1.125, -1)	4/20/2017 2:17:52 PM	1676.956
ReleaseFraction	VRects	vrect_8		3/12	(1.125, -1)	4/20/2017 2:17:52 PM	1677.028
FractionChange	Numerator	vrect_8		2		4/20/2017 2:17:54 PM	1679.209
FractionChange	Numerator	vrect_8		1		4/20/2017 2:17:55 PM	1679.482
PressFraction	VRects	vrect_8		1/12	(1.125, -1)	4/20/2017 2:17:56 PM	1680.937
OperationResult	Equivalence			>		4/20/2017 2:17:58 PM	1682.402
FractionPlaced	EqOp2	vrect_8		1/12		4/20/2017 2:17:58 PM	1682.402
ReleaseFraction	VRects	vrect_8		1/12	(1.125, -1)	4/20/2017 2:17:58 PM	1682.402
EndStateReached						4/20/2017 2:18:01 PM	1685.405
EndStateReached						4/20/2017 2:18:01 PM	1685.405
EndStateReached						4/20/2017 2:18:01 PM	1685.405
PopupAfterTaskReflection						4/20/2017 2:18:05 PM	1690.29
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 2:18:07 PM		4/20/2017 2:18:07 PM	1692.105
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/20/2017 2:18:08 PM		4/20/2017 2:18:08 PM	1693.282
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 2:18:09 PM		4/20/2017 2:18:09 PM	1694.06
ClickButton	Lab					4/20/2017 2:18:09 PM	1694.06
ClickButton	Shape/HRects					4/20/2017 2:19:51 PM	1795.72
FractionGenerated	HRects	hrect_9				4/20/2017 2:19:51 PM	1795.72
FractionChange	Denominator	hrect_9		1		4/20/2017 2:20:03 PM	1808.017
FractionChange	Denominator	hrect_9		2		4/20/2017 2:20:04 PM	1808.738
FractionChange	Denominator	hrect_9		3		4/20/2017 2:20:04 PM	1809.184
PressFraction	HRects	hrect_9		0/3	(2.125, 0)	4/20/2017 2:20:06 PM	1810.45
ReleaseFraction	HRects	hrect_9		0/3	(2.091667, 0)	4/20/2017 2:20:06 PM	1810.545
FractionChange	Numerator	hrect_9		1		4/20/2017 2:20:07 PM	1812.145
PressFraction	HRects	hrect_9		1/3	(2.091667, 0)	4/20/2017 2:20:09 PM	1813.704
ReleaseFraction	HRects	hrect_9		1/3	(1.158333, 1.5)	4/20/2017 2:20:09 PM	1814.288
ClickButton	Lab					4/20/2017 2:20:10 PM	1814.938
PressFraction	HRects	hrect_9		1/3	(1.158333, 1.5)	4/20/2017 2:20:11 PM	1815.777
FractionPlaced	EqOp1	hrect_9		1/3		4/20/2017 2:20:12 PM	1816.352
ReleaseFraction	HRects	hrect_9		1/3	(1.158333, 1.5)	4/20/2017 2:20:12 PM	1816.352
PressFraction	HRects	hrect_9		1/3	(1.158333, 1.5)	4/20/2017 2:20:14 PM	1818.599
ReleaseFraction	HRects	hrect_9		1/3	(1.158333, 1.5)	4/20/2017 2:20:14 PM	1818.681
FractionChange	Denominator	hrect_9		4		4/20/2017 2:20:15 PM	1820.121
FractionChange	Denominator	hrect_9		5		4/20/2017 2:20:16 PM	1820.64
PressFraction	HRects	hrect_9		1/5	(1.158333, 1.5)	4/20/2017 2:20:17 PM	1822.056
OperationResult	Equivalence			>		4/20/2017 2:20:18 PM	1822.511
FractionPlaced	EqOp2	hrect_9		1/5		4/20/2017 2:20:18 PM	1822.511
ReleaseFraction	HRects	hrect_9		1/5	(1.158333, 1.5)	4/20/2017 2:20:18 PM	1822.511
EndStateReached						4/20/2017 2:20:21 PM	1825.512
EndStateReached						4/20/2017 2:20:21 PM	1825.512
EndStateReached						4/20/2017 2:20:21 PM	1825.512
PopupAfterTaskReflection						4/20/2017 2:20:23 PM	1828.303
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/20/2017 2:20:26 PM		4/20/2017 2:20:26 PM	1830.386
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 2:20:27 PM		4/20/2017 2:20:27 PM	1832.297
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 2:20:28 PM		4/20/2017 2:20:28 PM	1833.24
ClickButton	Lab					4/20/2017 2:20:28 PM	1833.24
TaskChange_warningMessage	ClickForward			1		4/20/2017 2:21:20 PM	1884.744
ClickButton	Lab					4/20/2017 2:21:28 PM	1893.175
ClickButton	Shape/HRects					4/20/2017 2:21:35 PM	1899.366
FractionGenerated	HRects	hrect_10				4/20/2017 2:21:35 PM	1899.366
FractionChange	Denominator	hrect_10		1		4/20/2017 2:21:36 PM	1900.319
FractionChange	Denominator	hrect_10		2		4/20/2017 2:21:36 PM	1900.712
FractionChange	Denominator	hrect_10		3		4/20/2017 2:21:36 PM	1900.912
FractionChange	Denominator	hrect_10		4		4/20/2017 2:21:36 PM	1901.08
FractionChange	Denominator	hrect_10		5		4/20/2017 2:21:37 PM	1901.537
FractionChange	Denominator	hrect_10		6		4/20/2017 2:21:37 PM	1901.839
FractionChange	Denominator	hrect_10		7		4/20/2017 2:21:38 PM	1902.712
FractionChange	Denominator	hrect_10		8		4/20/2017 2:21:38 PM	1902.887
PressFraction	HRects	hrect_10		0/8	(1.125, 0)	4/20/2017 2:21:39 PM	1903.887
ReleaseFraction	HRects	hrect_10		0/8	(1.125, 0)	4/20/2017 2:21:39 PM	1903.985
FractionChange	Numerator	hrect_10		1		4/20/2017 2:21:40 PM	1904.855
PressFraction	HRects	hrect_10		1/8	(1.125, 0)	4/20/2017 2:21:42 PM	1906.776
FractionPlaced	EqOp1	hrect_10		1/8		4/20/2017 2:21:43 PM	1907.408
ReleaseFraction	HRects	hrect_10		1/8	(1.125, 0)	4/20/2017 2:21:43 PM	1907.408
FractionChange	Numerator	hrect_10		0		4/20/2017 2:21:44 PM	1909.094
FractionChange	Numerator	hrect_10		1		4/20/2017 2:21:46 PM	1910.319
PressFraction	HRects	hrect_10		1/8	(1.125, 0)	4/20/2017 2:21:46 PM	1910.679
ReleaseFraction	HRects	hrect_10		1/8	(1.258333, 0)	4/20/2017 2:21:46 PM	1910.774
FractionChange	Denominator	hrect_10		7		4/20/2017 2:21:47 PM	1911.535
FractionChange	Denominator	hrect_10		6		4/20/2017 2:21:47 PM	1911.791
FractionChange	Denominator	hrect_10		5		4/20/2017 2:21:47 PM	1912.176
FractionChange	Denominator	hrect_10		4		4/20/2017 2:21:48 PM	1912.496
FractionChange	Denominator	hrect_10		3		4/20/2017 2:21:48 PM	1912.871
PressFraction	HRects	hrect_10		1/3	(1.258333, 0)	4/20/2017 2:21:49 PM	1914.015
OperationResult	Equivalence			<		4/20/2017 2:21:50 PM	1914.447
FractionPlaced	EqOp2	hrect_10		1/3		4/20/2017 2:21:50 PM	1914.447
ReleaseFraction	HRects	hrect_10		1/3	(1.258333, 0)	4/20/2017 2:21:50 PM	1914.447
EndStateReached						4/20/2017 2:21:53 PM	1917.449
EndStateReached						4/20/2017 2:21:53 PM	1917.449
EndStateReached						4/20/2017 2:21:53 PM	1917.449
PopupAfterTaskReflection						4/20/2017 2:22:42 PM	1967.224
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 2:22:45 PM		4/20/2017 2:22:45 PM	1969.449
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/20/2017 2:22:47 PM		4/20/2017 2:22:47 PM	1971.457
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 2:22:47 PM		4/20/2017 2:22:47 PM	1972.15
ClickButton	Lab					4/20/2017 2:22:47 PM	1972.15
ClickButton	Lab					4/20/2017 2:23:16 PM	2000.886
ClickButton	Shape/HRects					4/20/2017 2:23:20 PM	2004.423
FractionGenerated	HRects	hrect_11				4/20/2017 2:23:20 PM	2004.423
FractionChange	Denominator	hrect_11		1		4/20/2017 2:23:21 PM	2005.878
FractionChange	Denominator	hrect_11		2		4/20/2017 2:23:22 PM	2006.526
FractionChange	Denominator	hrect_11		3		4/20/2017 2:23:22 PM	2007.07
FractionChange	Denominator	hrect_11		4		4/20/2017 2:23:23 PM	2007.359
FractionChange	Denominator	hrect_11		5		4/20/2017 2:23:23 PM	2007.566
FractionChange	Denominator	hrect_11		6		4/20/2017 2:23:23 PM	2008.021
FractionChange	Denominator	hrect_11		7		4/20/2017 2:23:24 PM	2008.454
FractionChange	Denominator	hrect_11		6		4/20/2017 2:23:24 PM	2009.191
FractionChange	Denominator	hrect_11		7		4/20/2017 2:23:25 PM	2009.933
FractionChange	Denominator	hrect_11		8		4/20/2017 2:23:25 PM	2010.208
PressFraction	HRects	hrect_11		0/8	(2.125, 0)	4/20/2017 2:23:26 PM	2010.974
ReleaseFraction	HRects	hrect_11		0/8	(2.125, 0)	4/20/2017 2:23:26 PM	2011.088
FractionChange	Numerator	hrect_11		1		4/20/2017 2:23:27 PM	2011.854
FractionChange	Numerator	hrect_11		2		4/20/2017 2:23:27 PM	2012.174
FractionChange	Numerator	hrect_11		3		4/20/2017 2:23:28 PM	2012.382
FractionChange	Numerator	hrect_11		4		4/20/2017 2:23:28 PM	2012.59
FractionChange	Numerator	hrect_11		5		4/20/2017 2:23:28 PM	2013.159
FractionChange	Numerator	hrect_11		6		4/20/2017 2:23:29 PM	2013.503
PressFraction	HRects	hrect_11		6/8	(2.125, 0)	4/20/2017 2:23:30 PM	2015.254
FractionPlaced	EqOp1	hrect_11		6/8		4/20/2017 2:23:31 PM	2015.741
ReleaseFraction	HRects	hrect_11		6/8	(2.125, 0)	4/20/2017 2:23:31 PM	2015.741
PressFraction	HRects	hrect_11		6/8	(2.125, 0)	4/20/2017 2:23:33 PM	2017.822
ReleaseFraction	HRects	hrect_11		6/8	(2.091667, -0.03333336)	4/20/2017 2:23:33 PM	2017.926
FractionChange	Denominator	hrect_11		7		4/20/2017 2:23:34 PM	2018.797
FractionChange	Denominator	hrect_11		6		4/20/2017 2:23:34 PM	2019.03
FractionChange	Denominator	hrect_11		5		4/20/2017 2:23:35 PM	2019.75
FractionChange	Denominator	hrect_11		4		4/20/2017 2:23:35 PM	2020.151
FractionChange	Denominator	hrect_11		3		4/20/2017 2:23:36 PM	2020.709
PressFraction	HRects	hrect_11		6/3	(2.091667, -0.03333336)	4/20/2017 2:23:38 PM	2022.389
ReleaseFraction	HRects	hrect_11		6/3	(2.125, -0.2000002)	4/20/2017 2:23:38 PM	2022.526
FractionChange	Numerator	hrect_11		7		4/20/2017 2:23:39 PM	2023.398
FractionChange	Numerator	hrect_11		6		4/20/2017 2:23:40 PM	2024.735
FractionChange	Numerator	hrect_11		5		4/20/2017 2:23:40 PM	2025.07
FractionChange	Numerator	hrect_11		4		4/20/2017 2:23:41 PM	2025.317
FractionChange	Numerator	hrect_11		3		4/20/2017 2:23:41 PM	2025.767
FractionChange	Numerator	hrect_11		2		4/20/2017 2:23:42 PM	2026.437
PressFraction	HRects	hrect_11		2/3	(2.125, -0.2000002)	4/20/2017 2:23:43 PM	2027.717
ReleaseFraction	HRects	hrect_11		2/3	(3.158334, 4.033333)	4/20/2017 2:23:43 PM	2028.286
PressFraction	HRects	hrect_11		2/3	(3.158334, 4.033333)	4/20/2017 2:23:44 PM	2028.749
ReleaseFraction	HRects	hrect_11		2/3	(3.091667, 5.433333)	4/20/2017 2:23:44 PM	2029.15
PressFraction	HRects	hrect_11		2/3	(3.091667, 5.433333)	4/20/2017 2:23:45 PM	2029.655
OperationResult	Equivalence			>		4/20/2017 2:23:46 PM	2030.765
FractionPlaced	EqOp2	hrect_11		2/3		4/20/2017 2:23:46 PM	2030.765
ReleaseFraction	HRects	hrect_11		2/3	(3.091667, 5.433333)	4/20/2017 2:23:46 PM	2030.765
PressFraction	HRects	hrect_11		2/3	(3.091667, 5.433333)	4/20/2017 2:23:47 PM	2031.781
ReleaseFraction	HRects	hrect_11		2/3	(2.7, -0.1333333)	4/20/2017 2:23:47 PM	2032.126
PressFraction	HRects	hrect_11		2/3	(2.7, -0.1333333)	4/20/2017 2:23:48 PM	2032.718
ReleaseFraction	HRects	hrect_11		2/3	(2.633333, -1.133333)	4/20/2017 2:23:49 PM	2033.781
ClickButton	OpenTaskDescription					4/20/2017 2:23:52 PM	2036.894
PressFraction	HRects	hrect_11		2/3	(2.633333, -1.133333)	4/20/2017 2:24:20 PM	2065.055
FractionTrashed	HRects	hrect_11		2/3		4/20/2017 2:24:21 PM	2065.766
ReleaseFraction	HRects	hrect_11		2/3	(-12.3, 9.966667)	4/20/2017 2:24:21 PM	2065.766
ClickButton	3OperandTab					4/20/2017 2:24:28 PM	2072.669
ClickButton	2OperandTab					4/20/2017 2:24:30 PM	2074.724
Feedback	FeedbackPresented			你对分母和分子需要做些什么？		4/20/2017 2:24:36 PM	2080.36
ClickButton	Shape/HRects					4/20/2017 2:24:55 PM	2099.94
FractionGenerated	HRects	hrect_12				4/20/2017 2:24:55 PM	2099.94
FractionChange	Denominator	hrect_12		1		4/20/2017 2:24:57 PM	2102.013
FractionChange	Denominator	hrect_12		2		4/20/2017 2:24:59 PM	2103.662
PressFraction	HRects	hrect_12		0/2	(1.125, -1)	4/20/2017 2:25:12 PM	2116.725
ReleaseFraction	HRects	hrect_12		0/2	(1.125, -1)	4/20/2017 2:25:12 PM	2116.821
FractionChange	Numerator	hrect_12		1		4/20/2017 2:25:13 PM	2117.501
PressFraction	HRects	hrect_12		1/2	(1.125, -1)	4/20/2017 2:25:13 PM	2118.205
OperationResult	Equivalence			>		4/20/2017 2:25:14 PM	2118.708
FractionPlaced	EqOp2	hrect_12		1/2		4/20/2017 2:25:14 PM	2118.708
ReleaseFraction	HRects	hrect_12		1/2	(1.125, -1)	4/20/2017 2:25:14 PM	2118.708
PressFraction	HRects	hrect_12		1/2	(1.125, -1)	4/20/2017 2:25:24 PM	2128.374
FractionTrashed	HRects	hrect_12		1/2		4/20/2017 2:25:24 PM	2128.908
ReleaseFraction	HRects	hrect_12		1/2	(-12.4, 9.133333)	4/20/2017 2:25:24 PM	2128.908
ClickButton	Shape/HRects					4/20/2017 2:25:26 PM	2130.573
FractionGenerated	HRects	hrect_13				4/20/2017 2:25:26 PM	2130.573
FractionChange	Denominator	hrect_13		1		4/20/2017 2:25:27 PM	2131.526
FractionChange	Denominator	hrect_13		2		4/20/2017 2:25:27 PM	2132.07
FractionChange	Denominator	hrect_13		3		4/20/2017 2:25:27 PM	2132.278
FractionChange	Denominator	hrect_13		4		4/20/2017 2:25:28 PM	2132.452
FractionChange	Denominator	hrect_13		5		4/20/2017 2:25:28 PM	2133.029
FractionChange	Denominator	hrect_13		6		4/20/2017 2:25:29 PM	2133.317
PressFraction	HRects	hrect_13		0/6	(1.125, 0)	4/20/2017 2:25:29 PM	2134.228
ReleaseFraction	HRects	hrect_13		0/6	(1.125, 0)	4/20/2017 2:25:30 PM	2134.318
FractionChange	Numerator	hrect_13		1		4/20/2017 2:25:30 PM	2134.988
PressFraction	HRects	hrect_13		1/6	(1.125, 0)	4/20/2017 2:25:31 PM	2136.085
OperationResult	Equivalence			<		4/20/2017 2:25:32 PM	2136.606
FractionPlaced	EqOp1	hrect_13		1/6		4/20/2017 2:25:32 PM	2136.606
ReleaseFraction	HRects	hrect_13		1/6	(1.125, 0)	4/20/2017 2:25:32 PM	2136.606
ClickButton	OpenTaskDescription					4/20/2017 2:25:36 PM	2141.203
Feedback	FeedbackPresented			你对分母和分子需要做些什么？		4/20/2017 2:26:08 PM	2173.278
PressFraction	HRects	hrect_13		1/6	(1.125, 0)	4/20/2017 2:26:29 PM	2194.068
ReleaseFraction	HRects	hrect_13		1/6	(1.125, 0)	4/20/2017 2:26:29 PM	2194.172
PressFraction	HRects	hrect_13		1/6	(1.125, 0)	4/20/2017 2:26:30 PM	2194.811
ReleaseFraction	HRects	hrect_13		1/6	(1.125, 0)	4/20/2017 2:26:30 PM	2194.9
FractionChange	Denominator	hrect_13		7		4/20/2017 2:26:33 PM	2197.532
FractionChange	Denominator	hrect_13		8		4/20/2017 2:26:34 PM	2198.796
PressFraction	HRects	hrect_13		1/8	(1.125, 0)	4/20/2017 2:26:35 PM	2199.789
ReleaseFraction	HRects	hrect_13		1/8	(1.125, 0)	4/20/2017 2:26:35 PM	2199.884
FractionChange	Numerator	hrect_13		2		4/20/2017 2:26:36 PM	2200.693
FractionChange	Numerator	hrect_13		3		4/20/2017 2:26:36 PM	2201.133
FractionChange	Numerator	hrect_13		4		4/20/2017 2:26:37 PM	2201.323
FractionChange	Numerator	hrect_13		5		4/20/2017 2:26:37 PM	2201.973
FractionChange	Numerator	hrect_13		4		4/20/2017 2:26:39 PM	2204.179
FractionChange	Numerator	hrect_13		3		4/20/2017 2:26:41 PM	2206.068
FractionChange	Numerator	hrect_13		2		4/20/2017 2:26:42 PM	2206.308
PressFraction	HRects	hrect_13		2/8	(1.125, 0)	4/20/2017 2:26:44 PM	2208.676
OperationResult	Equivalence			<		4/20/2017 2:26:44 PM	2209.036
FractionPlaced	EqOp2	hrect_13		2/8		4/20/2017 2:26:44 PM	2209.036
ReleaseFraction	HRects	hrect_13		2/8	(1.125, 0)	4/20/2017 2:26:44 PM	2209.036
PressFraction	HRects	hrect_13		2/8	(1.125, 0)	4/20/2017 2:26:47 PM	2211.324
ReleaseFraction	HRects	hrect_13		2/8	(1.191667, 0)	4/20/2017 2:26:47 PM	2211.492
FractionChange	Denominator	hrect_13		7		4/20/2017 2:26:48 PM	2212.762
FractionChange	Denominator	hrect_13		6		4/20/2017 2:26:48 PM	2213.26
FractionChange	Denominator	hrect_13		7		4/20/2017 2:26:49 PM	2213.796
FractionChange	Denominator	hrect_13		8		4/20/2017 2:26:50 PM	2214.316
PressFraction	HRects	hrect_13		2/8	(1.191667, 0)	4/20/2017 2:26:52 PM	2216.901
ReleaseFraction	HRects	hrect_13		2/8	(1.191667, 0)	4/20/2017 2:26:52 PM	2216.989
FractionChange	Numerator	hrect_13		3		4/20/2017 2:26:53 PM	2217.62
FractionChange	Numerator	hrect_13		4		4/20/2017 2:26:53 PM	2217.996
FractionChange	Numerator	hrect_13		5		4/20/2017 2:26:53 PM	2218.299
FractionChange	Numerator	hrect_13		6		4/20/2017 2:26:54 PM	2218.829
PressFraction	HRects	hrect_13		6/8	(1.191667, 0)	4/20/2017 2:26:55 PM	2219.596
ReleaseFraction	HRects	hrect_13		6/8	(-4.541667, 4.7)	4/20/2017 2:26:55 PM	2220.203
PressFraction	HRects	hrect_13		6/8	(-4.541667, 4.7)	4/20/2017 2:26:56 PM	2221.26
OperationResult	Equivalence			>		4/20/2017 2:26:57 PM	2222.283
FractionPlaced	EqOp1	hrect_13		6/8		4/20/2017 2:26:57 PM	2222.283
ReleaseFraction	HRects	hrect_13		6/8	(-4.541667, 4.7)	4/20/2017 2:26:57 PM	2222.283
PressFraction	HRects	hrect_13		6/8	(-4.541667, 4.7)	4/20/2017 2:26:59 PM	2223.354
ReleaseFraction	HRects	hrect_13		6/8	(-1.1, -4.733333)	4/20/2017 2:26:59 PM	2223.708
Feedback	FeedbackPresented			请检查一下看您的新分母是否是原始分母的倍数		4/20/2017 2:27:01 PM	2225.556
Feedback	FeedbackPresented			请检查一下看您的新分母是否是原始分母的倍数		4/20/2017 2:27:06 PM	2230.746
PressFraction	HRects	hrect_13		6/8	(-1.1, -4.733333)	4/20/2017 2:28:27 PM	2311.531
ReleaseFraction	HRects	hrect_13		6/8	(-1.1, -4.733333)	4/20/2017 2:28:27 PM	2311.643
PressFraction	HRects	hrect_13		6/8	(-1.1, -4.733333)	4/20/2017 2:28:28 PM	2313.051
ReleaseFraction	HRects	hrect_13		6/8	(-1.1, -4.733333)	4/20/2017 2:28:28 PM	2313.162
FractionChange	Denominator	hrect_13		9		4/20/2017 2:28:30 PM	2314.627
FractionChange	Denominator	hrect_13		10		4/20/2017 2:28:30 PM	2314.939
PressFraction	HRects	hrect_13		6/10	(-1.1, -4.733333)	4/20/2017 2:28:31 PM	2315.593
OperationResult	Equivalence			>		4/20/2017 2:28:31 PM	2316.074
FractionPlaced	EqOp1	hrect_13		6/10		4/20/2017 2:28:31 PM	2316.074
ReleaseFraction	HRects	hrect_13		6/10	(-1.1, -4.733333)	4/20/2017 2:28:31 PM	2316.074
PressFraction	HRects	hrect_13		6/10	(-1.1, -4.733333)	4/20/2017 2:28:34 PM	2318.801
ReleaseFraction	HRects	hrect_13		6/10	(-1.166667, -4.766666)	4/20/2017 2:28:34 PM	2318.899
FractionChange	Numerator	hrect_13		5		4/20/2017 2:28:35 PM	2319.977
FractionChange	Numerator	hrect_13		4		4/20/2017 2:28:36 PM	2320.346
FractionChange	Numerator	hrect_13		3		4/20/2017 2:28:36 PM	2320.729
FractionChange	Numerator	hrect_13		2		4/20/2017 2:28:37 PM	2321.795
PressFraction	HRects	hrect_13		2/10	(-1.166667, -4.766666)	4/20/2017 2:28:38 PM	2322.546
OperationResult	Equivalence			>		4/20/2017 2:28:38 PM	2323.025
FractionPlaced	EqOp2	hrect_13		2/10		4/20/2017 2:28:38 PM	2323.025
ReleaseFraction	HRects	hrect_13		2/10	(-1.166667, -4.766666)	4/20/2017 2:28:38 PM	2323.025
Feedback	FeedbackPresented			请检查一下看您的新分母是否是原始分母的倍数		4/20/2017 2:28:40 PM	2324.594
PressFraction	HRects	hrect_13		2/10	(-1.166667, -4.766666)	4/20/2017 2:29:16 PM	2360.691
ReleaseFraction	HRects	hrect_13		2/10	(-1.166667, -4.766666)	4/20/2017 2:29:16 PM	2360.833
PressFraction	HRects	hrect_13		2/10	(-1.166667, -4.766666)	4/20/2017 2:29:16 PM	2361.283
ReleaseFraction	HRects	hrect_13		2/10	(-1.166667, -4.766666)	4/20/2017 2:29:17 PM	2361.403
FractionChange	Denominator	hrect_13		9		4/20/2017 2:29:18 PM	2362.514
FractionChange	Denominator	hrect_13		8		4/20/2017 2:29:18 PM	2362.697
FractionChange	Denominator	hrect_13		7		4/20/2017 2:29:18 PM	2363.065
FractionChange	Denominator	hrect_13		6		4/20/2017 2:29:18 PM	2363.291
FractionChange	Denominator	hrect_13		5		4/20/2017 2:29:19 PM	2363.545
PressFraction	HRects	hrect_13		2/5	(-1.166667, -4.766666)	4/20/2017 2:29:22 PM	2366.81
OperationResult	Equivalence			>		4/20/2017 2:29:23 PM	2367.347
FractionPlaced	EqOp1	hrect_13		2/5		4/20/2017 2:29:23 PM	2367.347
ReleaseFraction	HRects	hrect_13		2/5	(-1.166667, -4.766666)	4/20/2017 2:29:23 PM	2367.347
PressFraction	HRects	hrect_13		2/5	(-1.166667, -4.766666)	4/20/2017 2:29:25 PM	2369.586
ReleaseFraction	HRects	hrect_13		2/5	(-1.166667, -4.766666)	4/20/2017 2:29:25 PM	2369.689
FractionChange	Numerator	hrect_13		3		4/20/2017 2:29:26 PM	2371.306
FractionChange	Numerator	hrect_13		4		4/20/2017 2:29:27 PM	2371.498
FractionChange	Numerator	hrect_13		5		4/20/2017 2:29:27 PM	2371.697
PressFraction	HRects	hrect_13		5/5	(-1.166667, -4.766666)	4/20/2017 2:29:29 PM	2373.994
ReleaseFraction	HRects	hrect_13		5/5	(-1.233333, -4.733333)	4/20/2017 2:29:29 PM	2374.107
