EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
PressFraction	HRects	hrect_5		0/11	(0.3916667, -0.7333333)	4/20/2017 2:16:11 PM	1583.56
FractionChange	Numerator	hrect_5		1		4/20/2017 2:16:11 PM	1583.709
ReleaseFraction	HRects	hrect_5		1/11	(0.3916667, -0.7333334)	4/20/2017 2:16:11 PM	1583.709
PressFraction	HRects	hrect_5		1/11	(0.3916667, -0.7333334)	4/20/2017 2:16:12 PM	1584.502
FractionChange	Numerator	hrect_5		2		4/20/2017 2:16:12 PM	1584.671
ReleaseFraction	HRects	hrect_5		2/11	(0.3916667, -0.7333334)	4/20/2017 2:16:12 PM	1584.671
PressFraction	HRects	hrect_5		2/11	(0.3916667, -0.7333334)	4/20/2017 2:16:13 PM	1585.823
FractionChange	Numerator	hrect_5		3		4/20/2017 2:16:13 PM	1585.989
ReleaseFraction	HRects	hrect_5		3/11	(0.3916667, -0.7333333)	4/20/2017 2:16:13 PM	1585.989
PressFraction	HRects	hrect_5		3/11	(0.3916667, -0.7333333)	4/20/2017 2:16:14 PM	1586.806
FractionChange	Numerator	hrect_5		4		4/20/2017 2:16:14 PM	1586.934
ReleaseFraction	HRects	hrect_5		4/11	(0.3916667, -0.7333333)	4/20/2017 2:16:14 PM	1586.934
FractionChange	Denominator	hrect_5		12		4/20/2017 2:16:26 PM	1598.63
PressFraction	HRects	hrect_5		4/12	(0.3916667, -0.7333333)	4/20/2017 2:16:39 PM	1611.927
FractionChange	Numerator	hrect_5		5		4/20/2017 2:16:39 PM	1612.103
ReleaseFraction	HRects	hrect_5		5/12	(0.3916667, -0.7333333)	4/20/2017 2:16:39 PM	1612.103
PressFraction	HRects	hrect_5		5/12	(0.3916667, -0.7333333)	4/20/2017 2:16:41 PM	1614.165
FractionChange	Numerator	hrect_5		6		4/20/2017 2:16:42 PM	1614.325
ReleaseFraction	HRects	hrect_5		6/12	(0.3916667, -0.7333333)	4/20/2017 2:16:42 PM	1614.325
PressFraction	HRects	hrect_5		6/12	(0.3916667, -0.7333333)	4/20/2017 2:16:56 PM	1628.789
FractionChange	Numerator	hrect_5		7		4/20/2017 2:16:56 PM	1628.958
ReleaseFraction	HRects	hrect_5		7/12	(0.3916667, -0.7333333)	4/20/2017 2:16:56 PM	1628.958
PressFraction	HRects	hrect_5		7/12	(0.3916667, -0.7333333)	4/20/2017 2:16:58 PM	1630.429
FractionChange	Numerator	hrect_5		8		4/20/2017 2:16:58 PM	1630.606
ReleaseFraction	HRects	hrect_5		8/12	(0.3916667, -0.7333333)	4/20/2017 2:16:58 PM	1630.606
PressFraction	HRects	hrect_5		8/12	(0.3916667, -0.7333333)	4/20/2017 2:16:59 PM	1631.679
FractionChange	Numerator	hrect_5		9		4/20/2017 2:16:59 PM	1631.823
ReleaseFraction	HRects	hrect_5		9/12	(0.3916667, -0.7333333)	4/20/2017 2:16:59 PM	1631.823
ClickButton	Lab					4/20/2017 2:17:01 PM	1633.799
EndStateReached						4/20/2017 2:17:02 PM	1634.824
EndStateReached						4/20/2017 2:17:02 PM	1634.824
EndStateReached						4/20/2017 2:17:04 PM	1636.8
PopupAfterTaskReflection						4/20/2017 2:17:08 PM	1640.494
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 2:17:12 PM		4/20/2017 2:17:12 PM	1644.541
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 2:17:13 PM		4/20/2017 2:17:13 PM	1646.191
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 2:17:22 PM		4/20/2017 2:17:22 PM	1654.591
ClickButton	Lab					4/20/2017 2:17:22 PM	1654.591
ClickButton	Set/Moons					4/20/2017 2:17:48 PM	1681.189
FractionGenerated	MoonSets	moonset_6				4/20/2017 2:17:48 PM	1681.189
PressFraction	MoonSets	moonset_6		0/0	(0.28125, 0)	4/20/2017 2:17:53 PM	1685.844
ReleaseFraction	MoonSets	moonset_6		0/0	(0.28125, 0)	4/20/2017 2:17:53 PM	1686.06
PressFraction	MoonSets	moonset_6		0/0	(0.28125, 0)	4/20/2017 2:17:54 PM	1686.621
ReleaseFraction	MoonSets	moonset_6		0/0	(0.28125, 0)	4/20/2017 2:17:54 PM	1686.822
PressFraction	MoonSets	moonset_6		0/0	(0.28125, 0)	4/20/2017 2:17:56 PM	1689.012
ReleaseFraction	MoonSets	moonset_6		0/0	(0.28125, 0)	4/20/2017 2:17:56 PM	1689.182
FractionChange	Denominator	moonset_6		1		4/20/2017 2:17:56 PM	1689.182
PressFraction	MoonSets	moonset_6		0/1	(0.28125, 0)	4/20/2017 2:17:59 PM	1691.78
ReleaseFraction	MoonSets	moonset_6		0/1	(0.28125, 0)	4/20/2017 2:17:59 PM	1691.965
FractionChange	Denominator	moonset_6		2		4/20/2017 2:17:59 PM	1691.965
PressFraction	MoonSets	moonset_6		0/2	(0.28125, 0)	4/20/2017 2:18:00 PM	1692.549
ReleaseFraction	MoonSets	moonset_6		0/2	(0.28125, 0)	4/20/2017 2:18:00 PM	1692.788
FractionChange	Denominator	moonset_6		3		4/20/2017 2:18:00 PM	1692.788
PressFraction	MoonSets	moonset_6		0/3	(0.28125, 0)	4/20/2017 2:18:01 PM	1693.516
ReleaseFraction	MoonSets	moonset_6		0/3	(0.28125, 0)	4/20/2017 2:18:01 PM	1693.749
FractionChange	Denominator	moonset_6		4		4/20/2017 2:18:01 PM	1693.749
PressFraction	MoonSets	moonset_6		0/4	(0.28125, 0)	4/20/2017 2:18:27 PM	1719.773
ReleaseFraction	MoonSets	moonset_6		0/4	(0.28125, 0)	4/20/2017 2:18:27 PM	1719.974
FractionChange	Denominator	moonset_6		5		4/20/2017 2:18:27 PM	1719.974
PressFraction	MoonSets	moonset_6		0/5	(0.28125, 0)	4/20/2017 2:18:30 PM	1722.574
ReleaseFraction	MoonSets	moonset_6		0/5	(0.2479167, -0.06666663)	4/20/2017 2:18:30 PM	1722.741
FractionChange	Denominator	moonset_6		6		4/20/2017 2:18:30 PM	1722.741
PressFraction	MoonSets	moonset_6		0/6	(0.2479167, -0.06666663)	4/20/2017 2:18:30 PM	1723.14
ReleaseFraction	MoonSets	moonset_6		0/6	(0.2479167, -0.06666663)	4/20/2017 2:18:31 PM	1723.277
FractionChange	Denominator	moonset_6		7		4/20/2017 2:18:31 PM	1723.277
PressFraction	MoonSets	moonset_6		0/7	(0.2479167, -0.06666663)	4/20/2017 2:18:31 PM	1723.566
ReleaseFraction	MoonSets	moonset_6		0/7	(0.2479167, -0.06666663)	4/20/2017 2:18:31 PM	1723.709
FractionChange	Denominator	moonset_6		8		4/20/2017 2:18:31 PM	1723.709
PressFraction	MoonSets	moonset_6		0/8	(0.2479167, -0.06666663)	4/20/2017 2:18:31 PM	1724.078
ReleaseFraction	MoonSets	moonset_6		0/8	(0.2479167, -0.06666663)	4/20/2017 2:18:32 PM	1724.229
FractionChange	Denominator	moonset_6		9		4/20/2017 2:18:32 PM	1724.229
PressFraction	MoonSets	moonset_6		0/9	(0.2479167, -0.06666663)	4/20/2017 2:18:32 PM	1724.541
ReleaseFraction	MoonSets	moonset_6		0/9	(0.2479167, -0.06666663)	4/20/2017 2:18:32 PM	1724.676
FractionChange	Denominator	moonset_6		10		4/20/2017 2:18:32 PM	1724.676
PressFraction	MoonSets	moonset_6		0/10	(0.2479167, -0.06666663)	4/20/2017 2:18:33 PM	1725.293
ReleaseFraction	MoonSets	moonset_6		0/10	(0.2479167, -0.06666663)	4/20/2017 2:18:33 PM	1725.444
FractionChange	Denominator	moonset_6		11		4/20/2017 2:18:33 PM	1725.444
PressFraction	MoonSets	moonset_6		0/11	(0.2479167, -0.06666663)	4/20/2017 2:18:33 PM	1725.771
ReleaseFraction	MoonSets	moonset_6		0/11	(0.2479167, -0.06666663)	4/20/2017 2:18:33 PM	1725.916
FractionChange	Denominator	moonset_6		12		4/20/2017 2:18:33 PM	1725.916
PressFraction	MoonSets	moonset_6		0/12	(0.2479167, -0.06666663)	4/20/2017 2:18:35 PM	1728.067
ReleaseFraction	MoonSets	moonset_6		0/12	(0.2479167, -0.06666666)	4/20/2017 2:18:36 PM	1728.238
PressFraction	MoonSets	moonset_6		0/12	(0.2479167, -0.06666666)	4/20/2017 2:18:37 PM	1729.661
ReleaseFraction	MoonSets	moonset_6		0/12	(0.2479167, -0.06666672)	4/20/2017 2:18:37 PM	1729.829
FractionChange	Numerator	moonset_6		1		4/20/2017 2:18:37 PM	1729.829
PressFraction	MoonSets	moonset_6		1/12	(0.2479167, -0.06666672)	4/20/2017 2:18:39 PM	1731.388
ReleaseFraction	MoonSets	moonset_6		1/12	(0.2479167, -0.06666672)	4/20/2017 2:18:39 PM	1731.541
FractionChange	Numerator	moonset_6		2		4/20/2017 2:18:39 PM	1731.541
PressFraction	MoonSets	moonset_6		2/12	(0.2479167, -0.06666672)	4/20/2017 2:18:39 PM	1731.875
ReleaseFraction	MoonSets	moonset_6		2/12	(0.2479167, -0.06666672)	4/20/2017 2:18:39 PM	1732.037
FractionChange	Numerator	moonset_6		3		4/20/2017 2:18:39 PM	1732.037
PressFraction	MoonSets	moonset_6		3/12	(0.2479167, -0.06666672)	4/20/2017 2:18:40 PM	1732.493
ReleaseFraction	MoonSets	moonset_6		3/12	(0.2479167, -0.06666672)	4/20/2017 2:18:40 PM	1732.629
FractionChange	Numerator	moonset_6		4		4/20/2017 2:18:40 PM	1732.629
PressFraction	MoonSets	moonset_6		4/12	(0.2479167, -0.06666672)	4/20/2017 2:18:41 PM	1733.307
ReleaseFraction	MoonSets	moonset_6		4/12	(0.2479167, -0.06666672)	4/20/2017 2:18:41 PM	1733.461
FractionChange	Numerator	moonset_6		5		4/20/2017 2:18:41 PM	1733.461
ClickButton	Lab					4/20/2017 2:18:43 PM	1735.628
PressFraction	MoonSets	moonset_6		5/12	(0.2479167, -0.06666672)	4/20/2017 2:18:59 PM	1751.347
FractionPlaced	EqOp1	moonset_6		5/12		4/20/2017 2:19:04 PM	1756.797
ReleaseFraction	MoonSets	moonset_6		5/12	(0.2479167, -0.06666672)	4/20/2017 2:19:04 PM	1756.797
PressFraction	MoonSets	moonset_6		5/12	(0.2479167, -0.06666672)	4/20/2017 2:19:14 PM	1766.877
ReleaseFraction	MoonSets	moonset_6		5/12	(0.2479167, -0.06666672)	4/20/2017 2:19:14 PM	1767.059
PressFraction	MoonSets	moonset_6		5/12	(0.2479167, -0.06666672)	4/20/2017 2:19:16 PM	1768.284
ReleaseFraction	MoonSets	moonset_6		5/12	(0.2479167, -0.06666671)	4/20/2017 2:19:16 PM	1768.459
PressFraction	MoonSets	moonset_6		5/12	(0.2479167, -0.06666671)	4/20/2017 2:19:17 PM	1769.38
ReleaseFraction	MoonSets	moonset_6		5/12	(0.2479167, -0.06666672)	4/20/2017 2:19:17 PM	1769.549
FractionChange	Numerator	moonset_6		6		4/20/2017 2:19:17 PM	1769.549
PressFraction	MoonSets	moonset_6		6/12	(0.2479167, -0.06666672)	4/20/2017 2:19:20 PM	1772.235
OperationResult	Equivalence			<		4/20/2017 2:19:21 PM	1773.365
FractionPlaced	EqOp2	moonset_6		6/12		4/20/2017 2:19:21 PM	1773.365
ReleaseFraction	MoonSets	moonset_6		6/12	(0.2479167, -0.06666672)	4/20/2017 2:19:21 PM	1773.365
ClickButton	Lab					4/20/2017 2:19:27 PM	1779.948
PressFraction	MoonSets	moonset_6		6/12	(0.2479167, -0.06666672)	4/20/2017 2:19:32 PM	1784.852
FractionTrashed	MoonSets	moonset_6		6/12		4/20/2017 2:19:33 PM	1785.909
ReleaseFraction	MoonSets	moonset_6		6/12	(-9.900001, 8.433333)	4/20/2017 2:19:33 PM	1785.909
Feedback	FeedbackPresented			你对分母和分子需要做些什么？		4/20/2017 2:20:22 PM	1834.659
ClickButton	Shape/HRects					4/20/2017 2:21:05 PM	1877.707
FractionGenerated	HRects	hrect_7				4/20/2017 2:21:05 PM	1877.707
FractionChange	Denominator	hrect_7		1		4/20/2017 2:21:07 PM	1880.003
FractionChange	Denominator	hrect_7		2		4/20/2017 2:21:10 PM	1883.178
FractionChange	Denominator	hrect_7		3		4/20/2017 2:21:12 PM	1885.212
PressFraction	HRects	hrect_7		0/3	(0.125, 0)	4/20/2017 2:21:15 PM	1887.89
FractionTrashed	HRects	hrect_7		0/3		4/20/2017 2:21:16 PM	1888.683
ReleaseFraction	HRects	hrect_7		0/3	(-11.53333, 8.3)	4/20/2017 2:21:16 PM	1888.683
ClickButton	Shape/VRects					4/20/2017 2:21:20 PM	1892.356
FractionGenerated	VRects	vrect_8				4/20/2017 2:21:20 PM	1892.356
FractionChange	Denominator	vrect_8		1		4/20/2017 2:21:24 PM	1896.604
FractionChange	Denominator	vrect_8		2		4/20/2017 2:21:26 PM	1898.507
FractionChange	Denominator	vrect_8		3		4/20/2017 2:21:26 PM	1899.202
FractionChange	Denominator	vrect_8		4		4/20/2017 2:21:30 PM	1902.851
FractionChange	Denominator	vrect_8		5		4/20/2017 2:21:31 PM	1904.177
PressFraction	VRects	vrect_8		0/5	(2.125, 0)	4/20/2017 2:21:35 PM	1907.434
FractionChange	Numerator	vrect_8		1		4/20/2017 2:21:35 PM	1907.627
ReleaseFraction	VRects	vrect_8		1/5	(2.125, 0)	4/20/2017 2:21:35 PM	1907.627
PressFraction	VRects	vrect_8		1/5	(2.125, 0)	4/20/2017 2:21:42 PM	1914.666
ReleaseFraction	VRects	vrect_8		1/5	(2.125, 0)	4/20/2017 2:21:42 PM	1914.843
FractionChange	Denominator	vrect_8		6		4/20/2017 2:21:43 PM	1915.914
ClickButton	Lab					4/20/2017 2:21:52 PM	1924.458
PressFraction	VRects	vrect_8		1/6	(2.125, 0)	4/20/2017 2:21:53 PM	1925.403
FractionPlaced	EqOp2	vrect_8		1/6		4/20/2017 2:21:54 PM	1927.202
ReleaseFraction	VRects	vrect_8		1/6	(2.125, 0)	4/20/2017 2:21:54 PM	1927.202
PressFraction	VRects	vrect_8		1/6	(2.125, 0)	4/20/2017 2:22:07 PM	1939.25
FractionTrashed	VRects	vrect_8		1/6		4/20/2017 2:22:08 PM	1940.851
ReleaseFraction	VRects	vrect_8		1/6	(-12.43333, 8.5)	4/20/2017 2:22:08 PM	1940.851
ClickButton	Shape/VRects					4/20/2017 2:22:13 PM	1945.649
FractionGenerated	VRects	vrect_9				4/20/2017 2:22:13 PM	1945.649
FractionChange	Denominator	vrect_9		1		4/20/2017 2:22:15 PM	1947.29
PressFraction	VRects	vrect_9		0/1	(1.125, 0)	4/20/2017 2:22:16 PM	1948.657
FractionChange	Numerator	vrect_9		1		4/20/2017 2:22:16 PM	1948.818
ReleaseFraction	VRects	vrect_9		1/1	(1.125, 0)	4/20/2017 2:22:16 PM	1948.818
PressFraction	VRects	vrect_9		1/1	(1.125, 0)	4/20/2017 2:22:20 PM	1952.923
ReleaseFraction	VRects	vrect_9		1/1	(1.091667, 0)	4/20/2017 2:22:20 PM	1953.066
PressFraction	VRects	vrect_9		1/1	(1.091667, 0)	4/20/2017 2:22:22 PM	1954.322
FractionChange	Numerator	vrect_9		0		4/20/2017 2:22:22 PM	1954.475
ReleaseFraction	VRects	vrect_9		0/1	(1.091667, 0)	4/20/2017 2:22:22 PM	1954.475
FractionChange	Denominator	vrect_9		2		4/20/2017 2:22:27 PM	1959.467
FractionChange	Denominator	vrect_9		3		4/20/2017 2:22:27 PM	1959.971
PressFraction	VRects	vrect_9		0/3	(1.091667, 0)	4/20/2017 2:22:30 PM	1962.723
FractionChange	Numerator	vrect_9		1		4/20/2017 2:22:30 PM	1962.939
ReleaseFraction	VRects	vrect_9		1/3	(1.091667, 0)	4/20/2017 2:22:30 PM	1962.939
FractionChange	Denominator	vrect_9		4		4/20/2017 2:22:41 PM	1973.802
FractionChange	Denominator	vrect_9		5		4/20/2017 2:22:42 PM	1974.922
FractionChange	Denominator	vrect_9		6		4/20/2017 2:22:45 PM	1978.049
PressFraction	VRects	vrect_9		1/6	(1.091667, 0)	4/20/2017 2:22:46 PM	1979.21
FractionChange	Numerator	vrect_9		0		4/20/2017 2:22:47 PM	1979.426
ReleaseFraction	VRects	vrect_9		0/6	(1.058333, 0)	4/20/2017 2:22:47 PM	1979.426
PressFraction	VRects	vrect_9		0/6	(1.058333, 0)	4/20/2017 2:22:49 PM	1981.994
ReleaseFraction	VRects	vrect_9		0/6	(1.058333, 0)	4/20/2017 2:22:49 PM	1982.145
PressFraction	VRects	vrect_9		0/6	(1.058333, 0)	4/20/2017 2:22:51 PM	1983.426
ReleaseFraction	VRects	vrect_9		0/6	(1.058333, 0)	4/20/2017 2:22:51 PM	1983.586
PressFraction	VRects	vrect_9		0/6	(1.058333, 0)	4/20/2017 2:22:52 PM	1984.899
ReleaseFraction	VRects	vrect_9		0/6	(1.058333, 0)	4/20/2017 2:22:52 PM	1985.123
PressFraction	VRects	vrect_9		0/6	(1.058333, 0)	4/20/2017 2:22:54 PM	1987.195
ReleaseFraction	VRects	vrect_9		0/6	(1.058333, 0)	4/20/2017 2:22:55 PM	1987.387
FractionChange	Numerator	vrect_9		1		4/20/2017 2:22:56 PM	1988.594
FractionChange	Numerator	vrect_9		2		4/20/2017 2:22:57 PM	1989.249
PressFraction	VRects	vrect_9		2/6	(1.058333, 0)	4/20/2017 2:23:06 PM	1998.683
OperationResult	Equivalence			>		4/20/2017 2:23:07 PM	1999.473
FractionPlaced	EqOp1	vrect_9		2/6		4/20/2017 2:23:07 PM	1999.473
ReleaseFraction	VRects	vrect_9		2/6	(1.058333, 0)	4/20/2017 2:23:07 PM	1999.473
ClickButton	Lab					4/20/2017 2:23:13 PM	2006.041
PressFraction	VRects	vrect_9		2/6	(1.058333, 0)	4/20/2017 2:23:18 PM	2010.923
FractionTrashed	VRects	vrect_9		2/6		4/20/2017 2:23:19 PM	2011.866
ReleaseFraction	VRects	vrect_9		2/6	(-11.03333, 7.533333)	4/20/2017 2:23:19 PM	2011.866
ClickButton	Lab					4/20/2017 2:23:20 PM	2013.153
ClickButton	Lab					4/20/2017 2:23:27 PM	2019.313
ClickButton	Shape/VRects					4/20/2017 2:23:38 PM	2031.098
FractionGenerated	VRects	vrect_10				4/20/2017 2:23:38 PM	2031.098
FractionChange	Denominator	vrect_10		1		4/20/2017 2:23:40 PM	2033.081
FractionChange	Denominator	vrect_10		2		4/20/2017 2:23:41 PM	2033.802
FractionChange	Denominator	vrect_10		3		4/20/2017 2:23:42 PM	2034.881
FractionChange	Denominator	vrect_10		4		4/20/2017 2:23:42 PM	2035.194
FractionChange	Denominator	vrect_10		5		4/20/2017 2:23:43 PM	2035.721
FractionChange	Denominator	vrect_10		6		4/20/2017 2:23:45 PM	2037.371
PressFraction	VRects	vrect_10		0/6	(0.125, 0)	4/20/2017 2:24:21 PM	2073.866
FractionChange	Numerator	vrect_10		1		4/20/2017 2:24:21 PM	2074
ReleaseFraction	VRects	vrect_10		1/6	(0.125, 0)	4/20/2017 2:24:21 PM	2074
PressFraction	VRects	vrect_10		1/6	(0.125, 0)	4/20/2017 2:24:22 PM	2074.603
FractionChange	Numerator	vrect_10		2		4/20/2017 2:24:22 PM	2074.739
ReleaseFraction	VRects	vrect_10		2/6	(0.125, 0)	4/20/2017 2:24:22 PM	2074.739
ClickButton	Lab					4/20/2017 2:24:29 PM	2081.889
PressFraction	VRects	vrect_10		2/6	(0.125, 0)	4/20/2017 2:24:41 PM	2094.136
FractionPlaced	EqOp1	vrect_10		2/6		4/20/2017 2:24:42 PM	2095.177
ReleaseFraction	VRects	vrect_10		2/6	(0.125, 0)	4/20/2017 2:24:42 PM	2095.177
PressFraction	VRects	vrect_10		2/6	(0.125, 0)	4/20/2017 2:24:50 PM	2102.608
ReleaseFraction	VRects	vrect_10		2/6	(-10.80833, 4.9)	4/20/2017 2:24:50 PM	2103.145
PressFraction	VRects	vrect_10		2/6	(-10.80833, 4.9)	4/20/2017 2:24:51 PM	2103.946
FractionTrashed	VRects	vrect_10		2/6		4/20/2017 2:24:52 PM	2104.842
ReleaseFraction	VRects	vrect_10		2/6	(-11.60833, 8.866667)	4/20/2017 2:24:52 PM	2104.842
ClickButton	Shape/HRects					4/20/2017 2:24:56 PM	2108.265
FractionGenerated	HRects	hrect_11				4/20/2017 2:24:56 PM	2108.265
PressFraction	HRects	hrect_11		0/0	(1.125, 1)	4/20/2017 2:25:01 PM	2114.002
FractionTrashed	HRects	hrect_11		0/0		4/20/2017 2:25:02 PM	2114.849
ReleaseFraction	HRects	hrect_11		0/0	(-10.2, 7.6)	4/20/2017 2:25:02 PM	2114.849
ClickButton	Shape/VRects					4/20/2017 2:25:05 PM	2117.536
FractionGenerated	VRects	vrect_12				4/20/2017 2:25:05 PM	2117.536
FractionChange	Denominator	vrect_12		1		4/20/2017 2:25:10 PM	2122.408
FractionChange	Denominator	vrect_12		2		4/20/2017 2:25:13 PM	2125.408
FractionChange	Denominator	vrect_12		3		4/20/2017 2:25:14 PM	2126.978
FractionChange	Denominator	vrect_12		4		4/20/2017 2:25:15 PM	2128.01
FractionChange	Denominator	vrect_12		5		4/20/2017 2:25:22 PM	2134.959
PressFraction	VRects	vrect_12		0/5	(1.125, 1)	4/20/2017 2:25:24 PM	2136.488
FractionChange	Numerator	vrect_12		1		4/20/2017 2:25:24 PM	2136.689
ReleaseFraction	VRects	vrect_12		1/5	(0.9916666, 1.033333)	4/20/2017 2:25:24 PM	2136.689
PressFraction	VRects	vrect_12		1/5	(0.9916666, 1.033333)	4/20/2017 2:25:26 PM	2139.033
FractionChange	Numerator	vrect_12		2		4/20/2017 2:25:26 PM	2139.202
ReleaseFraction	VRects	vrect_12		2/5	(0.9916666, 1.033333)	4/20/2017 2:25:26 PM	2139.202
PressFraction	VRects	vrect_12		2/5	(0.9916666, 1.033333)	4/20/2017 2:25:28 PM	2140.37
FractionChange	Numerator	vrect_12		3		4/20/2017 2:25:28 PM	2140.569
ReleaseFraction	VRects	vrect_12		3/5	(0.9916666, 1.033333)	4/20/2017 2:25:28 PM	2140.569
PressFraction	VRects	vrect_12		3/5	(0.9916666, 1.033333)	4/20/2017 2:25:33 PM	2145.769
ReleaseFraction	VRects	vrect_12		3/5	(1.533333, -0.5333253)	4/20/2017 2:25:35 PM	2147.849
PressFraction	VRects	vrect_12		3/5	(1.533333, -0.5333253)	4/20/2017 2:26:10 PM	2182.385
ReleaseFraction	VRects	vrect_12		3/5	(1.533333, -0.5333253)	4/20/2017 2:26:10 PM	2182.552
FractionChange	Denominator	vrect_12		4		4/20/2017 2:26:12 PM	2184.417
FractionChange	Denominator	vrect_12		3		4/20/2017 2:26:12 PM	2184.889
FractionChange	Denominator	vrect_12		2		4/20/2017 2:26:13 PM	2185.858
FractionChange	Denominator	vrect_12		1		4/20/2017 2:26:15 PM	2187.217
FractionChange	Denominator	vrect_12		2		4/20/2017 2:26:16 PM	2188.647
FractionChange	Denominator	vrect_12		3		4/20/2017 2:26:16 PM	2188.984
PressFraction	VRects	vrect_12		3/3	(1.533333, -0.5333253)	4/20/2017 2:26:18 PM	2190.576
FractionChange	Numerator	vrect_12		2		4/20/2017 2:26:18 PM	2190.745
ReleaseFraction	VRects	vrect_12		2/3	(1.533333, -0.5333253)	4/20/2017 2:26:18 PM	2190.745
PressFraction	VRects	vrect_12		2/3	(1.533333, -0.5333253)	4/20/2017 2:26:21 PM	2194.033
ReleaseFraction	VRects	vrect_12		2/3	(1.5, -0.5333253)	4/20/2017 2:26:22 PM	2194.247
PressFraction	VRects	vrect_12		2/3	(1.5, -0.5333253)	4/20/2017 2:26:46 PM	2218.832
ReleaseFraction	VRects	vrect_12		2/3	(1.5, -0.5333253)	4/20/2017 2:26:46 PM	2219.001
FractionChange	Numerator	vrect_12		3		4/20/2017 2:26:48 PM	2220.456
PressFraction	VRects	vrect_12		3/3	(1.5, -0.5333253)	4/20/2017 2:26:49 PM	2222.151
FractionChange	Numerator	vrect_12		2		4/20/2017 2:26:50 PM	2222.311
ReleaseFraction	VRects	vrect_12		2/3	(1.5, -0.5333253)	4/20/2017 2:26:50 PM	2222.311
PressFraction	VRects	vrect_12		2/3	(1.5, -0.5333253)	4/20/2017 2:26:50 PM	2222.919
FractionChange	Numerator	vrect_12		1		4/20/2017 2:26:50 PM	2223.072
ReleaseFraction	VRects	vrect_12		1/3	(1.5, -0.5666587)	4/20/2017 2:26:50 PM	2223.072
PressFraction	VRects	vrect_12		1/3	(1.5, -0.5666587)	4/20/2017 2:26:52 PM	2224.975
FractionPlaced	EqOp1	vrect_12		1/3		4/20/2017 2:26:53 PM	2225.751
ReleaseFraction	VRects	vrect_12		1/3	(1.5, -0.5666587)	4/20/2017 2:26:53 PM	2225.751
PressFraction	VRects	vrect_12		1/3	(1.5, -0.5666587)	4/20/2017 2:26:58 PM	2231.112
ReleaseFraction	VRects	vrect_12		1/3	(1.5, -0.5666587)	4/20/2017 2:26:59 PM	2231.279
PressFraction	VRects	vrect_12		1/3	(1.5, -0.5666587)	4/20/2017 2:27:00 PM	2232.504
ReleaseFraction	VRects	vrect_12		1/3	(1.5, -0.5666587)	4/20/2017 2:27:00 PM	2232.655
FractionChange	Numerator	vrect_12		2		4/20/2017 2:27:01 PM	2233.535
FractionChange	Numerator	vrect_12		3		4/20/2017 2:27:02 PM	2234.456
FractionChange	Numerator	vrect_12		4		4/20/2017 2:27:02 PM	2235.015
FractionChange	Numerator	vrect_12		3		4/20/2017 2:27:04 PM	2236.689
FractionChange	Numerator	vrect_12		2		4/20/2017 2:27:04 PM	2237.009
FractionChange	Numerator	vrect_12		1		4/20/2017 2:27:05 PM	2237.488
FractionChange	Numerator	vrect_12		0		4/20/2017 2:27:05 PM	2237.969
FractionChange	Numerator	vrect_12		0		4/20/2017 2:27:06 PM	2238.417
FractionChange	Numerator	vrect_12		0		4/20/2017 2:27:06 PM	2238.914
PressFraction	VRects	vrect_12		0/3	(1.5, -0.5666587)	4/20/2017 2:27:07 PM	2239.751
FractionChange	Numerator	vrect_12		1		4/20/2017 2:27:07 PM	2239.952
ReleaseFraction	VRects	vrect_12		1/3	(1.5, -0.5666587)	4/20/2017 2:27:07 PM	2239.952
FractionChange	Numerator	vrect_12		2		4/20/2017 2:27:09 PM	2241.44
PressFraction	VRects	vrect_12		2/3	(1.5, -0.5666587)	4/20/2017 2:27:11 PM	2243.728
ReleaseFraction	VRects	vrect_12		2/3	(1.433333, -0.5666587)	4/20/2017 2:27:11 PM	2243.896
PressFraction	VRects	vrect_12		2/3	(1.433333, -0.5666587)	4/20/2017 2:27:12 PM	2244.735
ReleaseFraction	VRects	vrect_12		2/3	(1.4, -0.599992)	4/20/2017 2:27:12 PM	2244.878
PressFraction	VRects	vrect_12		2/3	(1.4, -0.599992)	4/20/2017 2:27:13 PM	2245.945
ReleaseFraction	VRects	vrect_12		2/3	(1.4, -0.599992)	4/20/2017 2:27:13 PM	2246.103
PressFraction	VRects	vrect_12		2/3	(1.4, -0.599992)	4/20/2017 2:27:14 PM	2246.936
ReleaseFraction	VRects	vrect_12		2/3	(1.4, -0.599992)	4/20/2017 2:27:14 PM	2247.111
PressFraction	VRects	vrect_12		2/3	(1.4, -0.599992)	4/20/2017 2:27:15 PM	2247.991
ReleaseFraction	VRects	vrect_12		2/3	(1.4, -0.599992)	4/20/2017 2:27:15 PM	2248.207
FractionChange	Numerator	vrect_12		3		4/20/2017 2:27:17 PM	2249.489
FractionChange	Numerator	vrect_12		4		4/20/2017 2:27:18 PM	2250.272
FractionChange	Numerator	vrect_12		3		4/20/2017 2:27:19 PM	2251.415
FractionChange	Numerator	vrect_12		2		4/20/2017 2:27:19 PM	2251.872
FractionChange	Numerator	vrect_12		1		4/20/2017 2:27:20 PM	2252.399
