EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Denominator	line_1		1		4/18/2017 9:58:00 AM	3005.956
FractionChange	Denominator	line_1		1		4/18/2017 9:58:01 AM	3006.285
PressFraction	NumberedLines	line_1		0/1	(1.3125, -1)	4/18/2017 9:58:06 AM	3011.886
ReleaseFraction	NumberedLines	line_1		0/1	(1.9125, -0.5333334)	4/18/2017 9:58:09 AM	3014.781
PressFraction	NumberedLines	line_1		0/1	(1.9125, -0.5333334)	4/18/2017 9:58:16 AM	3021.531
ReleaseFraction	NumberedLines	line_1		0/1	(-0.8541672, -0.9666667)	4/18/2017 9:58:20 AM	3024.977
FractionChange	Denominator	line_1		1		4/18/2017 9:58:24 AM	3029.433
FractionChange	Denominator	line_1		2		4/18/2017 9:58:25 AM	3030.25
FractionChange	Denominator	line_1		3		4/18/2017 9:58:25 AM	3030.522
FractionChange	Denominator	line_1		4		4/18/2017 9:58:25 AM	3030.735
FractionChange	Denominator	line_1		5		4/18/2017 9:58:26 AM	3031.027
FractionChange	Denominator	line_1		6		4/18/2017 9:58:26 AM	3031.24
FractionChange	Denominator	line_1		7		4/18/2017 9:58:26 AM	3031.507
FractionChange	Denominator	line_1		8		4/18/2017 9:58:26 AM	3031.892
FractionChange	Denominator	line_1		9		4/18/2017 9:58:27 AM	3032.164
FractionChange	Denominator	line_1		10		4/18/2017 9:58:27 AM	3032.521
FractionChange	Denominator	line_1		11		4/18/2017 9:58:27 AM	3032.823
FractionChange	Denominator	line_1		12		4/18/2017 9:58:28 AM	3033.151
FractionChange	Denominator	line_1		13		4/18/2017 9:58:28 AM	3033.432
FractionChange	Denominator	line_1		14		4/18/2017 9:58:28 AM	3033.799
FractionChange	Denominator	line_1		15		4/18/2017 9:58:29 AM	3034.074
FractionChange	Denominator	line_1		16		4/18/2017 9:58:29 AM	3034.334
FractionChange	Denominator	line_1		17		4/18/2017 9:58:29 AM	3034.604
FractionChange	Denominator	line_1		18		4/18/2017 9:58:30 AM	3035.117
FractionChange	Denominator	line_1		19		4/18/2017 9:58:30 AM	3035.4
FractionChange	Denominator	line_1		20		4/18/2017 9:58:30 AM	3035.7
FractionChange	Denominator	line_1		21		4/18/2017 9:58:30 AM	3035.919
PressFraction	NumberedLines	line_1		0/21	(-0.8541672, -0.9666667)	4/18/2017 9:58:32 AM	3036.971
ReleaseFraction	NumberedLines	line_1		0/21	(-0.854167, -0.9666667)	4/18/2017 9:58:32 AM	3037.194
FractionChange	Numerator	line_1		1		4/18/2017 9:58:33 AM	3038.532
FractionChange	Numerator	line_1		2		4/18/2017 9:58:33 AM	3038.793
FractionChange	Numerator	line_1		3		4/18/2017 9:58:34 AM	3039.067
FractionChange	Numerator	line_1		4		4/18/2017 9:58:34 AM	3039.32
FractionChange	Numerator	line_1		5		4/18/2017 9:58:35 AM	3040.934
FractionChange	Numerator	line_1		6		4/18/2017 9:58:36 AM	3041.233
FractionChange	Numerator	line_1		7		4/18/2017 9:58:36 AM	3041.492
FractionChange	Numerator	line_1		8		4/18/2017 9:58:36 AM	3041.791
FractionChange	Numerator	line_1		9		4/18/2017 9:58:37 AM	3042.084
FractionChange	Numerator	line_1		10		4/18/2017 9:58:37 AM	3042.33
FractionChange	Numerator	line_1		11		4/18/2017 9:58:37 AM	3042.598
FractionChange	Numerator	line_1		12		4/18/2017 9:58:37 AM	3042.853
FractionChange	Numerator	line_1		13		4/18/2017 9:58:38 AM	3043.119
FractionChange	Numerator	line_1		14		4/18/2017 9:58:38 AM	3043.363
FractionChange	Numerator	line_1		15		4/18/2017 9:58:38 AM	3043.656
FractionChange	Numerator	line_1		16		4/18/2017 9:58:38 AM	3043.915
FractionChange	Numerator	line_1		17		4/18/2017 9:58:39 AM	3044.168
FractionChange	Numerator	line_1		18		4/18/2017 9:58:39 AM	3044.45
FractionChange	Numerator	line_1		19		4/18/2017 9:58:39 AM	3044.767
FractionChange	Numerator	line_1		20		4/18/2017 9:58:40 AM	3045.091
FractionChange	Numerator	line_1		21		4/18/2017 9:58:40 AM	3045.351
FractionChange	Numerator	line_1		22		4/18/2017 9:58:40 AM	3045.644
FractionChange	Numerator	line_1		23		4/18/2017 9:58:41 AM	3046.188
FractionChange	Numerator	line_1		24		4/18/2017 9:58:41 AM	3046.491
FractionChange	Numerator	line_1		25		4/18/2017 9:58:42 AM	3047.021
FractionChange	Numerator	line_1		26		4/18/2017 9:58:42 AM	3047.331
FractionChange	Numerator	line_1		27		4/18/2017 9:58:42 AM	3047.621
FractionChange	Numerator	line_1		28		4/18/2017 9:58:42 AM	3047.864
FractionChange	Numerator	line_1		29		4/18/2017 9:58:43 AM	3048.13
FractionChange	Numerator	line_1		30		4/18/2017 9:58:43 AM	3048.372
FractionChange	Numerator	line_1		31		4/18/2017 9:58:43 AM	3048.63
FractionChange	Numerator	line_1		32		4/18/2017 9:58:43 AM	3048.917
FractionChange	Numerator	line_1		33		4/18/2017 9:58:44 AM	3049.193
FractionChange	Numerator	line_1		34		4/18/2017 9:58:44 AM	3049.501
FractionChange	Numerator	line_1		35		4/18/2017 9:58:44 AM	3049.788
PressFraction	NumberedLines	line_1		35/21	(-0.854167, -0.9666667)	4/18/2017 9:58:45 AM	3050.93
ReleaseFraction	NumberedLines	line_1		35/21	(-0.854167, -0.9666667)	4/18/2017 9:58:46 AM	3051.172
FractionChange	Denominator	line_1		20		4/18/2017 9:58:47 AM	3052.453
FractionChange	Denominator	line_1		19		4/18/2017 9:58:47 AM	3052.704
FractionChange	Denominator	line_1		18		4/18/2017 9:58:47 AM	3052.943
FractionChange	Denominator	line_1		17		4/18/2017 9:58:48 AM	3053.227
FractionChange	Denominator	line_1		16		4/18/2017 9:58:48 AM	3053.5
FractionChange	Denominator	line_1		15		4/18/2017 9:58:48 AM	3053.766
FractionChange	Denominator	line_1		14		4/18/2017 9:58:49 AM	3054.024
FractionChange	Denominator	line_1		13		4/18/2017 9:58:49 AM	3054.318
FractionChange	Denominator	line_1		12		4/18/2017 9:58:49 AM	3054.551
FractionChange	Denominator	line_1		13		4/18/2017 9:58:54 AM	3059.009
FractionChange	Denominator	line_1		14		4/18/2017 9:58:54 AM	3059.572
FractionChange	Denominator	line_1		15		4/18/2017 9:58:55 AM	3060.683
FractionChange	Denominator	line_1		16		4/18/2017 9:58:56 AM	3060.997
FractionChange	Denominator	line_1		17		4/18/2017 9:58:56 AM	3061.213
FractionChange	Denominator	line_1		18		4/18/2017 9:58:56 AM	3061.481
FractionChange	Denominator	line_1		19		4/18/2017 9:58:56 AM	3061.836
FractionChange	Denominator	line_1		20		4/18/2017 9:58:57 AM	3062.251
FractionChange	Denominator	line_1		21		4/18/2017 9:58:57 AM	3062.631
FractionChange	Denominator	line_1		22		4/18/2017 9:58:58 AM	3062.99
FractionChange	Denominator	line_1		23		4/18/2017 9:58:58 AM	3063.314
FractionChange	Denominator	line_1		24		4/18/2017 9:58:58 AM	3063.689
FractionChange	Denominator	line_1		25		4/18/2017 9:58:59 AM	3064.04
FractionChange	Denominator	line_1		26		4/18/2017 9:58:59 AM	3064.347
FractionChange	Denominator	line_1		27		4/18/2017 9:58:59 AM	3064.725
FractionChange	Denominator	line_1		28		4/18/2017 9:59:00 AM	3065.039
FractionChange	Denominator	line_1		29		4/18/2017 9:59:00 AM	3065.331
FractionChange	Denominator	line_1		30		4/18/2017 9:59:00 AM	3065.647
FractionChange	Denominator	line_1		31		4/18/2017 9:59:00 AM	3065.925
PressFraction	NumberedLines	line_1		35/31	(-0.854167, -0.9666667)	4/18/2017 9:59:05 AM	3070.076
ReleaseFraction	NumberedLines	line_1		35/31	(-3.154167, 4.166667)	4/18/2017 9:59:08 AM	3073.147
PressFraction	NumberedLines	line_1		35/31	(-3.154167, 4.166667)	4/18/2017 9:59:10 AM	3075.639
ReleaseFraction	NumberedLines	line_1		35/31	(-3.520834, 6.566666)	4/18/2017 9:59:12 AM	3077.93
PressFraction	NumberedLines	line_1		35/31	(-3.520834, 6.566666)	4/18/2017 9:59:15 AM	3080.351
ReleaseFraction	NumberedLines	line_1		35/31	(-3.520834, 6.566666)	4/18/2017 9:59:17 AM	3082.247
PressFraction	NumberedLines	line_1		35/31	(-3.520834, 6.566666)	4/18/2017 9:59:18 AM	3083.948
FractionTrashed	NumberedLines	line_1		35/31		4/18/2017 9:59:21 AM	3086.362
ReleaseFraction	NumberedLines	line_1		35/31	(-6.154167, 8.333334)	4/18/2017 9:59:21 AM	3086.362
ClickButton	Shape/VRects					4/18/2017 9:59:58 AM	3123.463
FractionGenerated	VRects	vrect_2				4/18/2017 9:59:58 AM	3123.463
FractionChange	Denominator	vrect_2		1		4/18/2017 10:00:01 AM	3126.257
FractionChange	Denominator	vrect_2		2		4/18/2017 10:00:01 AM	3126.484
FractionChange	Denominator	vrect_2		3		4/18/2017 10:00:01 AM	3126.729
FractionChange	Denominator	vrect_2		4		4/18/2017 10:00:02 AM	3126.977
FractionChange	Denominator	vrect_2		5		4/18/2017 10:00:02 AM	3127.166
FractionChange	Denominator	vrect_2		6		4/18/2017 10:00:02 AM	3127.397
FractionChange	Denominator	vrect_2		7		4/18/2017 10:00:02 AM	3127.794
FractionChange	Denominator	vrect_2		8		4/18/2017 10:00:03 AM	3128.305
FractionChange	Denominator	vrect_2		9		4/18/2017 10:00:03 AM	3128.528
FractionChange	Denominator	vrect_2		10		4/18/2017 10:00:03 AM	3128.798
FractionChange	Denominator	vrect_2		11		4/18/2017 10:00:04 AM	3129.088
FractionChange	Denominator	vrect_2		12		4/18/2017 10:00:04 AM	3129.316
FractionChange	Denominator	vrect_2		13		4/18/2017 10:00:04 AM	3129.576
PressFraction	VRects	vrect_2		0/13	(0.125, 0)	4/18/2017 10:00:05 AM	3130.207
ReleaseFraction	VRects	vrect_2		0/13	(0.125, 0)	4/18/2017 10:00:05 AM	3130.365
FractionChange	Numerator	vrect_2		1		4/18/2017 10:00:07 AM	3132.179
FractionChange	Numerator	vrect_2		2		4/18/2017 10:00:07 AM	3132.494
FractionChange	Numerator	vrect_2		3		4/18/2017 10:00:07 AM	3132.781
FractionChange	Numerator	vrect_2		4		4/18/2017 10:00:08 AM	3133.036
FractionChange	Numerator	vrect_2		5		4/18/2017 10:00:08 AM	3133.306
FractionChange	Numerator	vrect_2		6		4/18/2017 10:00:08 AM	3133.599
FractionChange	Numerator	vrect_2		7		4/18/2017 10:00:08 AM	3133.865
FractionChange	Numerator	vrect_2		8		4/18/2017 10:00:09 AM	3134.206
FractionChange	Numerator	vrect_2		9		4/18/2017 10:00:09 AM	3134.547
FractionChange	Numerator	vrect_2		10		4/18/2017 10:00:09 AM	3134.879
FractionChange	Numerator	vrect_2		11		4/18/2017 10:00:10 AM	3135.171
FractionChange	Numerator	vrect_2		12		4/18/2017 10:00:10 AM	3135.411
FractionChange	Numerator	vrect_2		13		4/18/2017 10:00:10 AM	3135.698
FractionChange	Numerator	vrect_2		14		4/18/2017 10:00:11 AM	3135.99
FractionChange	Numerator	vrect_2		15		4/18/2017 10:00:11 AM	3136.305
FractionChange	Numerator	vrect_2		16		4/18/2017 10:00:12 AM	3137.016
FractionChange	Numerator	vrect_2		17		4/18/2017 10:00:12 AM	3137.315
FractionChange	Numerator	vrect_2		18		4/18/2017 10:00:12 AM	3137.55
FractionChange	Numerator	vrect_2		19		4/18/2017 10:00:12 AM	3137.857
FractionChange	Numerator	vrect_2		20		4/18/2017 10:00:13 AM	3138.164
FractionChange	Numerator	vrect_2		21		4/18/2017 10:00:13 AM	3138.419
FractionChange	Numerator	vrect_2		22		4/18/2017 10:00:13 AM	3138.693
FractionChange	Numerator	vrect_2		23		4/18/2017 10:00:13 AM	3138.945
FractionChange	Numerator	vrect_2		24		4/18/2017 10:00:14 AM	3139.215
FractionChange	Numerator	vrect_2		25		4/18/2017 10:00:14 AM	3139.432
FractionChange	Numerator	vrect_2		26		4/18/2017 10:00:14 AM	3139.684
FractionChange	Numerator	vrect_2		27		4/18/2017 10:00:15 AM	3139.973
FractionChange	Numerator	vrect_2		28		4/18/2017 10:00:15 AM	3140.213
FractionChange	Numerator	vrect_2		27		4/18/2017 10:00:19 AM	3144.015
FractionChange	Numerator	vrect_2		26		4/18/2017 10:00:19 AM	3144.263
FractionChange	Numerator	vrect_2		25		4/18/2017 10:00:19 AM	3144.51
FractionChange	Numerator	vrect_2		24		4/18/2017 10:00:19 AM	3144.896
FractionChange	Numerator	vrect_2		23		4/18/2017 10:00:20 AM	3145.131
FractionChange	Numerator	vrect_2		22		4/18/2017 10:00:20 AM	3145.407
FractionChange	Numerator	vrect_2		21		4/18/2017 10:00:20 AM	3145.757
FractionChange	Numerator	vrect_2		20		4/18/2017 10:00:21 AM	3145.993
FractionChange	Numerator	vrect_2		19		4/18/2017 10:00:21 AM	3146.271
FractionChange	Numerator	vrect_2		18		4/18/2017 10:00:21 AM	3146.547
FractionChange	Numerator	vrect_2		17		4/18/2017 10:00:21 AM	3146.87
FractionChange	Numerator	vrect_2		16		4/18/2017 10:00:22 AM	3147.243
FractionChange	Numerator	vrect_2		15		4/18/2017 10:00:22 AM	3147.809
FractionChange	Numerator	vrect_2		16		4/18/2017 10:00:35 AM	3160.832
FractionChange	Numerator	vrect_2		17		4/18/2017 10:00:36 AM	3161.105
FractionChange	Numerator	vrect_2		18		4/18/2017 10:00:36 AM	3161.371
FractionChange	Numerator	vrect_2		19		4/18/2017 10:00:36 AM	3161.595
FractionChange	Numerator	vrect_2		20		4/18/2017 10:00:36 AM	3161.785
FractionChange	Numerator	vrect_2		21		4/18/2017 10:00:37 AM	3161.994
FractionChange	Numerator	vrect_2		22		4/18/2017 10:00:37 AM	3162.244
FractionChange	Numerator	vrect_2		23		4/18/2017 10:00:37 AM	3162.505
FractionChange	Numerator	vrect_2		24		4/18/2017 10:00:37 AM	3162.747
FractionChange	Numerator	vrect_2		25		4/18/2017 10:00:38 AM	3163.034
FractionChange	Numerator	vrect_2		26		4/18/2017 10:00:38 AM	3163.286
FractionChange	Numerator	vrect_2		27		4/18/2017 10:00:38 AM	3163.559
FractionChange	Numerator	vrect_2		28		4/18/2017 10:00:38 AM	3163.859
FractionChange	Numerator	vrect_2		29		4/18/2017 10:00:39 AM	3164.443
PressFraction	VRects	vrect_2		29/13	(0.125, 0)	4/18/2017 10:00:39 AM	3164.938
ReleaseFraction	VRects	vrect_2		29/13	(4.391667, 0.0666666)	4/18/2017 10:00:41 AM	3166.354
PressFraction	VRects	vrect_2		29/13	(4.391667, 0.0666666)	4/18/2017 10:00:45 AM	3170.147
ReleaseFraction	VRects	vrect_2		29/13	(3.825001, 0.0666666)	4/18/2017 10:00:45 AM	3170.711
FractionChange	Numerator	vrect_2		30		4/18/2017 10:00:46 AM	3171.667
FractionChange	Numerator	vrect_2		31		4/18/2017 10:00:46 AM	3171.903
FractionChange	Numerator	vrect_2		32		4/18/2017 10:00:47 AM	3172.163
FractionChange	Numerator	vrect_2		33		4/18/2017 10:00:47 AM	3172.388
FractionChange	Numerator	vrect_2		34		4/18/2017 10:00:47 AM	3172.632
FractionChange	Numerator	vrect_2		35		4/18/2017 10:00:47 AM	3172.87
FractionChange	Numerator	vrect_2		36		4/18/2017 10:00:48 AM	3173.118
FractionChange	Numerator	vrect_2		37		4/18/2017 10:00:48 AM	3173.42
FractionChange	Numerator	vrect_2		38		4/18/2017 10:00:48 AM	3173.721
FractionChange	Numerator	vrect_2		39		4/18/2017 10:00:49 AM	3174.045
PressFraction	VRects	vrect_2		39/13	(3.825001, 0.0666666)	4/18/2017 10:00:52 AM	3177.797
ReleaseFraction	VRects	vrect_2		39/13	(3.825001, 0.0666666)	4/18/2017 10:00:53 AM	3177.996
FractionChange	Denominator	vrect_2		14		4/18/2017 10:00:53 AM	3178.893
FractionChange	Denominator	vrect_2		15		4/18/2017 10:00:54 AM	3179.311
FractionChange	Denominator	vrect_2		16		4/18/2017 10:00:54 AM	3179.531
FractionChange	Denominator	vrect_2		17		4/18/2017 10:00:54 AM	3179.796
FractionChange	Denominator	vrect_2		18		4/18/2017 10:00:55 AM	3180.072
FractionChange	Denominator	vrect_2		19		4/18/2017 10:00:55 AM	3180.301
FractionChange	Denominator	vrect_2		20		4/18/2017 10:00:55 AM	3180.643
FractionChange	Denominator	vrect_2		21		4/18/2017 10:00:55 AM	3180.944
FractionChange	Denominator	vrect_2		22		4/18/2017 10:00:56 AM	3181.25
FractionChange	Denominator	vrect_2		23		4/18/2017 10:00:56 AM	3181.543
FractionChange	Denominator	vrect_2		24		4/18/2017 10:00:56 AM	3181.851
FractionChange	Denominator	vrect_2		25		4/18/2017 10:00:57 AM	3182.132
FractionChange	Denominator	vrect_2		26		4/18/2017 10:00:57 AM	3182.428
FractionChange	Denominator	vrect_2		27		4/18/2017 10:00:57 AM	3182.679
FractionChange	Denominator	vrect_2		28		4/18/2017 10:00:57 AM	3182.952
FractionChange	Denominator	vrect_2		29		4/18/2017 10:00:58 AM	3183.261
FractionChange	Denominator	vrect_2		30		4/18/2017 10:00:58 AM	3183.547
FractionChange	Denominator	vrect_2		31		4/18/2017 10:00:58 AM	3183.771
FractionChange	Denominator	vrect_2		30		4/18/2017 10:00:59 AM	3184.824
FractionChange	Denominator	vrect_2		29		4/18/2017 10:01:00 AM	3185.101
FractionChange	Denominator	vrect_2		28		4/18/2017 10:01:00 AM	3185.329
FractionChange	Denominator	vrect_2		27		4/18/2017 10:01:00 AM	3185.747
FractionChange	Denominator	vrect_2		26		4/18/2017 10:01:01 AM	3186.016
FractionChange	Denominator	vrect_2		25		4/18/2017 10:01:01 AM	3186.312
FractionChange	Denominator	vrect_2		24		4/18/2017 10:01:01 AM	3186.586
FractionChange	Denominator	vrect_2		23		4/18/2017 10:01:01 AM	3186.932
FractionChange	Denominator	vrect_2		22		4/18/2017 10:01:02 AM	3187.168
FractionChange	Denominator	vrect_2		21		4/18/2017 10:01:02 AM	3187.47
FractionChange	Denominator	vrect_2		20		4/18/2017 10:01:02 AM	3187.695
FractionChange	Denominator	vrect_2		19		4/18/2017 10:01:03 AM	3188.028
PressFraction	VRects	vrect_2		39/19	(3.825001, 0.0666666)	4/18/2017 10:01:03 AM	3188.634
FractionTrashed	VRects	vrect_2		39/19		4/18/2017 10:01:06 AM	3191.833
ReleaseFraction	VRects	vrect_2		39/19	(-11.5, 8.733334)	4/18/2017 10:01:06 AM	3191.833
ClickButton	Set/Hearts					4/18/2017 10:01:32 AM	3217.442
FractionGenerated	HeartSets	heartset_3				4/18/2017 10:01:32 AM	3217.442
FractionChange	Denominator	heartset_3		1		4/18/2017 10:01:35 AM	3220.629
FractionChange	Denominator	heartset_3		2		4/18/2017 10:01:36 AM	3221.092
FractionChange	Denominator	heartset_3		3		4/18/2017 10:01:36 AM	3221.341
FractionChange	Denominator	heartset_3		4		4/18/2017 10:01:36 AM	3221.59
FractionChange	Denominator	heartset_3		5		4/18/2017 10:01:36 AM	3221.845
FractionChange	Denominator	heartset_3		6		4/18/2017 10:01:37 AM	3222.145
FractionChange	Denominator	heartset_3		7		4/18/2017 10:01:37 AM	3222.454
FractionChange	Denominator	heartset_3		8		4/18/2017 10:01:37 AM	3222.704
FractionChange	Denominator	heartset_3		9		4/18/2017 10:01:38 AM	3223.016
FractionChange	Denominator	heartset_3		10		4/18/2017 10:01:38 AM	3223.274
FractionChange	Denominator	heartset_3		11		4/18/2017 10:01:38 AM	3223.518
FractionChange	Denominator	heartset_3		12		4/18/2017 10:01:38 AM	3223.814
FractionChange	Denominator	heartset_3		13		4/18/2017 10:01:39 AM	3224.049
FractionChange	Denominator	heartset_3		14		4/18/2017 10:01:39 AM	3224.302
FractionChange	Denominator	heartset_3		15		4/18/2017 10:01:39 AM	3224.551
FractionChange	Denominator	heartset_3		16		4/18/2017 10:01:39 AM	3224.865
FractionChange	Denominator	heartset_3		17		4/18/2017 10:01:40 AM	3225.096
FractionChange	Denominator	heartset_3		18		4/18/2017 10:01:40 AM	3225.416
FractionChange	Denominator	heartset_3		19		4/18/2017 10:01:40 AM	3225.794
FractionChange	Denominator	heartset_3		20		4/18/2017 10:01:43 AM	3228.443
FractionChange	Denominator	heartset_3		21		4/18/2017 10:01:43 AM	3228.817
FractionChange	Denominator	heartset_3		22		4/18/2017 10:01:44 AM	3229.117
FractionChange	Denominator	heartset_3		23		4/18/2017 10:01:44 AM	3229.417
FractionChange	Denominator	heartset_3		24		4/18/2017 10:01:44 AM	3229.658
FractionChange	Denominator	heartset_3		25		4/18/2017 10:01:44 AM	3229.928
FractionChange	Denominator	heartset_3		26		4/18/2017 10:01:45 AM	3230.247
FractionChange	Denominator	heartset_3		27		4/18/2017 10:01:45 AM	3230.58
FractionChange	Denominator	heartset_3		28		4/18/2017 10:01:45 AM	3230.914
FractionChange	Denominator	heartset_3		29		4/18/2017 10:01:47 AM	3232.067
FractionChange	Denominator	heartset_3		30		4/18/2017 10:01:47 AM	3232.365
FractionChange	Denominator	heartset_3		31		4/18/2017 10:01:47 AM	3232.659
PressFraction	HeartSets	heartset_3		0/31	(1.28125, 0)	4/18/2017 10:01:50 AM	3235.541
ReleaseFraction	HeartSets	heartset_3		0/31	(1.28125, 0)	4/18/2017 10:01:50 AM	3235.76
FractionChange	Numerator	heartset_3		1		4/18/2017 10:01:51 AM	3236.808
FractionChange	Numerator	heartset_3		2		4/18/2017 10:01:52 AM	3237.046
FractionChange	Numerator	heartset_3		3		4/18/2017 10:01:52 AM	3237.345
FractionChange	Numerator	heartset_3		4		4/18/2017 10:01:52 AM	3237.664
FractionChange	Numerator	heartset_3		5		4/18/2017 10:01:52 AM	3237.941
FractionChange	Numerator	heartset_3		6		4/18/2017 10:01:53 AM	3238.156
FractionChange	Numerator	heartset_3		7		4/18/2017 10:01:53 AM	3238.426
FractionChange	Numerator	heartset_3		8		4/18/2017 10:01:53 AM	3238.684
FractionChange	Numerator	heartset_3		9		4/18/2017 10:01:53 AM	3238.959
FractionChange	Numerator	heartset_3		10		4/18/2017 10:01:54 AM	3239.245
FractionChange	Numerator	heartset_3		11		4/18/2017 10:01:54 AM	3239.543
FractionChange	Numerator	heartset_3		12		4/18/2017 10:01:54 AM	3239.918
FractionChange	Numerator	heartset_3		13		4/18/2017 10:01:55 AM	3240.178
FractionChange	Numerator	heartset_3		14		4/18/2017 10:01:55 AM	3240.47
FractionChange	Numerator	heartset_3		15		4/18/2017 10:01:55 AM	3240.767
FractionChange	Numerator	heartset_3		16		4/18/2017 10:01:56 AM	3241.093
FractionChange	Numerator	heartset_3		17		4/18/2017 10:01:56 AM	3241.392
FractionChange	Numerator	heartset_3		18		4/18/2017 10:01:56 AM	3241.708
FractionChange	Numerator	heartset_3		19		4/18/2017 10:01:57 AM	3241.977
FractionChange	Numerator	heartset_3		20		4/18/2017 10:01:57 AM	3242.239
FractionChange	Numerator	heartset_3		21		4/18/2017 10:01:57 AM	3242.587
FractionChange	Numerator	heartset_3		22		4/18/2017 10:01:57 AM	3242.852
FractionChange	Numerator	heartset_3		23		4/18/2017 10:01:58 AM	3243.141
FractionChange	Numerator	heartset_3		24		4/18/2017 10:01:58 AM	3243.377
FractionChange	Numerator	heartset_3		25		4/18/2017 10:01:58 AM	3243.691
FractionChange	Numerator	heartset_3		26		4/18/2017 10:01:59 AM	3244.158
FractionChange	Numerator	heartset_3		27		4/18/2017 10:01:59 AM	3244.421
