EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
ReleaseFraction	LiquidMeasures	liquid_5		0/2	(0.9375, 0)	3/18/2017 10:43:44 AM	4600.556
FractionChange	Numerator	liquid_5		1		3/18/2017 10:43:45 AM	4601.486
PressFraction	LiquidMeasures	liquid_5		1/2	(0.9375, 0)	3/18/2017 10:43:49 AM	4605.91
ReleaseFraction	LiquidMeasures	liquid_5		1/2	(0.9375, 0)	3/18/2017 10:43:49 AM	4606.046
FractionChange	Denominator	liquid_5		1		3/18/2017 10:43:50 AM	4606.924
PressFraction	LiquidMeasures	liquid_5		1/1	(0.9375, 0)	3/18/2017 10:43:54 AM	4611.336
ReleaseFraction	LiquidMeasures	liquid_5		1/1	(0.9375, 0)	3/18/2017 10:43:55 AM	4611.464
FractionChange	Numerator	liquid_5		0		3/18/2017 10:43:55 AM	4612.189
FractionChange	Numerator	liquid_5		1		3/18/2017 10:44:07 AM	4623.595
FractionChange	Numerator	liquid_5		0		3/18/2017 10:44:08 AM	4625.38
PressFraction	LiquidMeasures	liquid_5		0/1	(0.9375, 0)	3/18/2017 10:44:09 AM	4626.151
ReleaseFraction	LiquidMeasures	liquid_5		0/1	(0.9375, 0)	3/18/2017 10:44:09 AM	4626.254
FractionChange	Denominator	liquid_5		2		3/18/2017 10:44:10 AM	4627.146
FractionChange	Denominator	liquid_5		3		3/18/2017 10:44:11 AM	4627.851
FractionChange	Denominator	liquid_5		4		3/18/2017 10:44:11 AM	4628.329
FractionChange	Denominator	liquid_5		3		3/18/2017 10:44:15 AM	4632.235
FractionChange	Denominator	liquid_5		2		3/18/2017 10:44:16 AM	4632.789
FractionChange	Denominator	liquid_5		3		3/18/2017 10:44:19 AM	4635.454
FractionChange	Denominator	liquid_5		4		3/18/2017 10:44:19 AM	4635.917
PressFraction	LiquidMeasures	liquid_5		0/4	(0.9375, 0)	3/18/2017 10:44:20 AM	4637.211
ReleaseFraction	LiquidMeasures	liquid_5		0/4	(0.9375, 0)	3/18/2017 10:44:20 AM	4637.377
FractionChange	Numerator	liquid_5		0		3/18/2017 10:44:22 AM	4638.992
FractionChange	Numerator	liquid_5		1		3/18/2017 10:44:23 AM	4640.295
FractionChange	Numerator	liquid_5		2		3/18/2017 10:44:24 AM	4640.877
EndStateReached						3/18/2017 10:44:27 AM	4643.881
PopupAfterTaskReflection						3/18/2017 10:47:26 AM	4823.288
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	3/18/2017 10:47:59 AM		3/18/2017 10:47:59 AM	4856.14
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	3/18/2017 10:48:01 AM		3/18/2017 10:48:01 AM	4857.708
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	3/18/2017 10:48:06 AM		3/18/2017 10:48:06 AM	4863.342
PopupAfterTaskReflection_Response	ContinueSelected			3/18/2017 10:49:00 AM		3/18/2017 10:49:00 AM	4917.079
ClickButton	LiquidMeasures					3/18/2017 10:51:30 AM	5066.978
FractionGenerated	LiquidMeasures	liquid_6				3/18/2017 10:51:30 AM	5066.978
FractionChange	Denominator	liquid_6		1		3/18/2017 10:51:38 AM	5074.866
FractionChange	Denominator	liquid_6		2		3/18/2017 10:51:38 AM	5075.256
FractionChange	Denominator	liquid_6		3		3/18/2017 10:51:39 AM	5075.773
FractionChange	Denominator	liquid_6		4		3/18/2017 10:51:44 AM	5081.076
FractionChange	Denominator	liquid_6		5		3/18/2017 10:51:44 AM	5081.317
FractionChange	Denominator	liquid_6		6		3/18/2017 10:51:45 AM	5081.551
PressFraction	LiquidMeasures	liquid_6		0/6	(0.9375, 1)	3/18/2017 10:51:51 AM	5088.037
ReleaseFraction	LiquidMeasures	liquid_6		0/6	(0.9375, 1)	3/18/2017 10:51:51 AM	5088.206
PressFraction	LiquidMeasures	liquid_6		0/6	(0.9375, 1)	3/18/2017 10:51:53 AM	5089.86
ReleaseFraction	LiquidMeasures	liquid_6		0/6	(0.9375, 1)	3/18/2017 10:51:53 AM	5090.002
FractionChange	Denominator	liquid_6		5		3/18/2017 10:51:54 AM	5091.034
FractionChange	Denominator	liquid_6		4		3/18/2017 10:51:54 AM	5091.332
FractionChange	Denominator	liquid_6		3		3/18/2017 10:51:55 AM	5091.67
PressFraction	LiquidMeasures	liquid_6		0/3	(0.9375, 1)	3/18/2017 10:51:56 AM	5092.711
ReleaseFraction	LiquidMeasures	liquid_6		0/3	(0.9375, 1)	3/18/2017 10:51:56 AM	5092.838
FractionChange	Numerator	liquid_6		1		3/18/2017 10:51:58 AM	5094.614
FractionChange	Numerator	liquid_6		2		3/18/2017 10:51:58 AM	5094.876
FractionChange	Numerator	liquid_6		3		3/18/2017 10:51:58 AM	5095.278
FractionChange	Numerator	liquid_6		4		3/18/2017 10:51:59 AM	5095.785
FractionChange	Numerator	liquid_6		5		3/18/2017 10:52:01 AM	5097.465
FractionChange	Numerator	liquid_6		6		3/18/2017 10:52:01 AM	5097.722
FractionChange	Numerator	liquid_6		5		3/18/2017 10:52:05 AM	5102.332
FractionChange	Numerator	liquid_6		4		3/18/2017 10:52:06 AM	5102.667
FractionChange	Numerator	liquid_6		3		3/18/2017 10:52:06 AM	5102.974
FractionChange	Numerator	liquid_6		2		3/18/2017 10:52:06 AM	5103.331
FractionChange	Numerator	liquid_6		1		3/18/2017 10:52:07 AM	5103.774
FractionChange	Numerator	liquid_6		0		3/18/2017 10:52:07 AM	5104.34
PressFraction	LiquidMeasures	liquid_6		0/3	(0.9375, 1)	3/18/2017 10:52:08 AM	5105.3
ReleaseFraction	LiquidMeasures	liquid_6		0/3	(0.9375, 1)	3/18/2017 10:52:09 AM	5105.465
FractionChange	Denominator	liquid_6		4		3/18/2017 10:52:11 AM	5107.586
FractionChange	Denominator	liquid_6		5		3/18/2017 10:52:11 AM	5107.811
FractionChange	Denominator	liquid_6		6		3/18/2017 10:52:11 AM	5108.161
FractionChange	Denominator	liquid_6		7		3/18/2017 10:52:12 AM	5108.417
FractionChange	Denominator	liquid_6		8		3/18/2017 10:52:12 AM	5108.707
FractionChange	Denominator	liquid_6		9		3/18/2017 10:52:12 AM	5108.969
FractionChange	Denominator	liquid_6		10		3/18/2017 10:52:12 AM	5109.3
FractionChange	Denominator	liquid_6		11		3/18/2017 10:52:13 AM	5109.585
FractionChange	Denominator	liquid_6		12		3/18/2017 10:52:13 AM	5110.103
FractionChange	Denominator	liquid_6		13		3/18/2017 10:52:14 AM	5110.438
FractionChange	Denominator	liquid_6		14		3/18/2017 10:52:14 AM	5110.785
FractionChange	Denominator	liquid_6		15		3/18/2017 10:52:14 AM	5111.049
FractionChange	Denominator	liquid_6		16		3/18/2017 10:52:15 AM	5111.476
FractionChange	Denominator	liquid_6		17		3/18/2017 10:52:15 AM	5111.847
FractionChange	Denominator	liquid_6		18		3/18/2017 10:52:15 AM	5112.237
PressFraction	LiquidMeasures	liquid_6		0/18	(0.9375, 1)	3/18/2017 10:52:17 AM	5114.015
ReleaseFraction	LiquidMeasures	liquid_6		0/18	(0.9375, 1)	3/18/2017 10:52:17 AM	5114.136
FractionChange	Numerator	liquid_6		1		3/18/2017 10:52:18 AM	5115.145
FractionChange	Numerator	liquid_6		2		3/18/2017 10:52:19 AM	5115.433
FractionChange	Numerator	liquid_6		3		3/18/2017 10:52:19 AM	5115.784
EndStateReached						3/18/2017 10:52:22 AM	5118.786
TaskReset						3/18/2017 10:55:02 AM	5279.301
EndStateReached						3/18/2017 10:55:05 AM	5282.305
ClickButton	Shape/VRects					3/18/2017 10:55:53 AM	5329.748
FractionGenerated	VRects	vrect_7				3/18/2017 10:55:53 AM	5329.748
FractionChange	Denominator	vrect_7		1		3/18/2017 10:55:55 AM	5332.058
FractionChange	Denominator	vrect_7		2		3/18/2017 10:55:55 AM	5332.208
FractionChange	Denominator	vrect_7		3		3/18/2017 10:55:56 AM	5332.385
FractionChange	Denominator	vrect_7		4		3/18/2017 10:55:56 AM	5332.679
FractionChange	Denominator	vrect_7		5		3/18/2017 10:55:56 AM	5332.939
FractionChange	Denominator	vrect_7		6		3/18/2017 10:55:56 AM	5333.128
FractionChange	Denominator	vrect_7		7		3/18/2017 10:55:57 AM	5333.503
FractionChange	Denominator	vrect_7		8		3/18/2017 10:55:57 AM	5333.686
FractionChange	Denominator	vrect_7		9		3/18/2017 10:55:57 AM	5333.876
FractionChange	Denominator	vrect_7		10		3/18/2017 10:55:57 AM	5334.052
FractionChange	Denominator	vrect_7		11		3/18/2017 10:55:57 AM	5334.23
FractionChange	Denominator	vrect_7		12		3/18/2017 10:55:58 AM	5334.658
FractionChange	Denominator	vrect_7		13		3/18/2017 10:55:58 AM	5334.868
FractionChange	Denominator	vrect_7		14		3/18/2017 10:55:58 AM	5335.095
FractionChange	Denominator	vrect_7		15		3/18/2017 10:55:58 AM	5335.296
FractionChange	Denominator	vrect_7		16		3/18/2017 10:55:59 AM	5335.464
FractionChange	Denominator	vrect_7		17		3/18/2017 10:55:59 AM	5335.643
FractionChange	Denominator	vrect_7		18		3/18/2017 10:55:59 AM	5336.069
PressFraction	VRects	vrect_7		0/18	(1.125, 0)	3/18/2017 10:56:01 AM	5337.552
ReleaseFraction	VRects	vrect_7		0/18	(1.125, 0)	3/18/2017 10:56:01 AM	5337.692
FractionChange	Numerator	vrect_7		1		3/18/2017 10:56:02 AM	5338.803
FractionChange	Numerator	vrect_7		2		3/18/2017 10:56:02 AM	5339.002
FractionChange	Numerator	vrect_7		3		3/18/2017 10:56:02 AM	5339.242
EndStateReached						3/18/2017 10:56:05 AM	5342.243
PopupAfterTaskReflection						3/18/2017 10:56:14 AM	5350.6
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	3/18/2017 10:56:21 AM		3/18/2017 10:56:21 AM	5358.286
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	3/18/2017 10:56:26 AM		3/18/2017 10:56:26 AM	5363.186
PopupAfterTaskReflection_Response	ContinueSelected			3/18/2017 10:56:51 AM		3/18/2017 10:56:51 AM	5387.714
ClickButton	LiquidMeasures					3/18/2017 10:58:09 AM	5466.105
FractionGenerated	LiquidMeasures	liquid_8				3/18/2017 10:58:09 AM	5466.105
FractionChange	Denominator	liquid_8		1		3/18/2017 10:58:12 AM	5469.147
FractionChange	Denominator	liquid_8		2		3/18/2017 10:58:12 AM	5469.339
FractionChange	Denominator	liquid_8		3		3/18/2017 10:58:13 AM	5469.501
FractionChange	Denominator	liquid_8		4		3/18/2017 10:58:13 AM	5469.666
FractionChange	Denominator	liquid_8		5		3/18/2017 10:58:13 AM	5469.847
FractionChange	Denominator	liquid_8		6		3/18/2017 10:58:13 AM	5470.038
FractionChange	Denominator	liquid_8		7		3/18/2017 10:58:13 AM	5470.224
FractionChange	Denominator	liquid_8		8		3/18/2017 10:58:14 AM	5470.436
FractionChange	Denominator	liquid_8		9		3/18/2017 10:58:14 AM	5470.6
FractionChange	Denominator	liquid_8		10		3/18/2017 10:58:14 AM	5470.796
FractionChange	Denominator	liquid_8		11		3/18/2017 10:58:14 AM	5470.989
FractionChange	Denominator	liquid_8		12		3/18/2017 10:58:15 AM	5471.907
PressFraction	LiquidMeasures	liquid_8		0/12	(1.9375, 0)	3/18/2017 10:58:18 AM	5474.535
ReleaseFraction	LiquidMeasures	liquid_8		0/12	(1.9375, 0)	3/18/2017 10:58:18 AM	5474.641
FractionChange	Numerator	liquid_8		1		3/18/2017 10:58:19 AM	5475.853
FractionChange	Numerator	liquid_8		2		3/18/2017 10:58:21 AM	5478.048
FractionChange	Numerator	liquid_8		3		3/18/2017 10:58:22 AM	5478.427
FractionChange	Numerator	liquid_8		4		3/18/2017 10:58:22 AM	5479.034
FractionChange	Numerator	liquid_8		3		3/18/2017 10:58:28 AM	5485.274
FractionChange	Numerator	liquid_8		2		3/18/2017 10:58:35 AM	5492.367
FractionChange	Numerator	liquid_8		1		3/18/2017 10:58:36 AM	5492.828
FractionChange	Numerator	liquid_8		0		3/18/2017 10:58:36 AM	5493.111
PressFraction	LiquidMeasures	liquid_8		0/12	(1.9375, 0)	3/18/2017 10:58:38 AM	5495.036
ReleaseFraction	LiquidMeasures	liquid_8		0/12	(1.9375, 0)	3/18/2017 10:58:38 AM	5495.176
PressFraction	LiquidMeasures	liquid_8		0/12	(1.9375, 0)	3/18/2017 10:58:42 AM	5498.731
ReleaseFraction	LiquidMeasures	liquid_8		0/12	(1.9375, 0)	3/18/2017 10:58:42 AM	5498.897
FractionChange	Numerator	liquid_8		1		3/18/2017 10:58:43 AM	5499.656
FractionChange	Numerator	liquid_8		2		3/18/2017 10:58:43 AM	5499.838
FractionChange	Numerator	liquid_8		3		3/18/2017 10:58:43 AM	5500.139
FractionChange	Numerator	liquid_8		4		3/18/2017 10:58:43 AM	5500.372
FractionChange	Numerator	liquid_8		5		3/18/2017 10:58:44 AM	5500.672
FractionChange	Numerator	liquid_8		6		3/18/2017 10:58:44 AM	5501.151
FractionChange	Numerator	liquid_8		7		3/18/2017 10:58:45 AM	5501.735
FractionChange	Numerator	liquid_8		8		3/18/2017 10:58:46 AM	5502.735
FractionChange	Numerator	liquid_8		9		3/18/2017 10:58:46 AM	5503.193
EndStateReached						3/18/2017 10:58:49 AM	5506.194
PopupAfterTaskReflection						3/18/2017 10:59:21 AM	5538.137
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	3/18/2017 10:59:24 AM		3/18/2017 10:59:24 AM	5540.527
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	3/18/2017 10:59:25 AM		3/18/2017 10:59:25 AM	5542.121
PopupAfterTaskReflection_Response	ContinueSelected			3/18/2017 10:59:30 AM		3/18/2017 10:59:30 AM	5547.257
ClickButton	LiquidMeasures					3/18/2017 11:00:47 AM	5623.651
FractionGenerated	LiquidMeasures	liquid_9				3/18/2017 11:00:47 AM	5623.651
FractionChange	Denominator	liquid_9		1		3/18/2017 11:00:55 AM	5631.392
FractionChange	Denominator	liquid_9		2		3/18/2017 11:00:55 AM	5632.088
FractionChange	Denominator	liquid_9		3		3/18/2017 11:00:56 AM	5632.705
ClickButton	OpenTaskDescription					3/18/2017 11:01:02 AM	5638.409
PressFraction	LiquidMeasures	liquid_9		0/3	(0.9375, 1)	3/18/2017 11:01:11 AM	5647.741
ReleaseFraction	LiquidMeasures	liquid_9		0/3	(0.9375, 1)	3/18/2017 11:01:11 AM	5647.867
FractionChange	Numerator	liquid_9		1		3/18/2017 11:01:12 AM	5648.874
FractionChange	Numerator	liquid_9		2		3/18/2017 11:01:12 AM	5649.168
FractionChange	Numerator	liquid_9		3		3/18/2017 11:01:13 AM	5649.527
FractionChange	Numerator	liquid_9		4		3/18/2017 11:01:13 AM	5650.347
PressFraction	LiquidMeasures	liquid_9		4/3	(0.9375, 1)	3/18/2017 11:01:19 AM	5656.152
ReleaseFraction	LiquidMeasures	liquid_9		4/3	(0.9375, 1)	3/18/2017 11:01:19 AM	5656.272
FractionChange	Denominator	liquid_9		2		3/18/2017 11:01:21 AM	5657.589
PressFraction	LiquidMeasures	liquid_9		4/2	(0.9375, 1)	3/18/2017 11:01:29 AM	5665.416
ReleaseFraction	LiquidMeasures	liquid_9		4/2	(0.9375, 1)	3/18/2017 11:01:29 AM	5665.536
FractionChange	Numerator	liquid_9		3		3/18/2017 11:01:29 AM	5666.253
FractionChange	Numerator	liquid_9		2		3/18/2017 11:01:30 AM	5666.488
FractionChange	Numerator	liquid_9		1		3/18/2017 11:01:30 AM	5666.816
FractionChange	Numerator	liquid_9		0		3/18/2017 11:01:31 AM	5667.585
PressFraction	LiquidMeasures	liquid_9		0/2	(0.9375, 1)	3/18/2017 11:01:31 AM	5668.205
ReleaseFraction	LiquidMeasures	liquid_9		0/2	(0.9375, 0.9999999)	3/18/2017 11:01:31 AM	5668.337
FractionChange	Denominator	liquid_9		1		3/18/2017 11:01:32 AM	5669.218
FractionChange	Denominator	liquid_9		1		3/18/2017 11:01:33 AM	5669.51
PressFraction	LiquidMeasures	liquid_9		0/1	(0.9375, 0.9999999)	3/18/2017 11:01:37 AM	5674.143
ReleaseFraction	LiquidMeasures	liquid_9		0/1	(0.9375, 0.9999999)	3/18/2017 11:01:37 AM	5674.295
FractionChange	Numerator	liquid_9		1		3/18/2017 11:01:39 AM	5675.706
FractionChange	Numerator	liquid_9		2		3/18/2017 11:01:39 AM	5676.168
FractionChange	Numerator	liquid_9		3		3/18/2017 11:01:40 AM	5676.883
FractionChange	Numerator	liquid_9		2		3/18/2017 11:01:42 AM	5678.651
FractionChange	Numerator	liquid_9		1		3/18/2017 11:01:42 AM	5678.834
FractionChange	Numerator	liquid_9		0		3/18/2017 11:01:42 AM	5679.088
FractionChange	Numerator	liquid_9		0		3/18/2017 11:01:43 AM	5679.401
PressFraction	LiquidMeasures	liquid_9		0/1	(0.9375, 0.9999999)	3/18/2017 11:01:43 AM	5680.317
ReleaseFraction	LiquidMeasures	liquid_9		0/1	(0.9375, 0.9999999)	3/18/2017 11:01:44 AM	5680.41
FractionChange	Denominator	liquid_9		2		3/18/2017 11:01:49 AM	5686.369
FractionChange	Denominator	liquid_9		3		3/18/2017 11:01:50 AM	5686.744
FractionChange	Denominator	liquid_9		4		3/18/2017 11:01:50 AM	5687.113
FractionChange	Denominator	liquid_9		5		3/18/2017 11:01:51 AM	5687.533
FractionChange	Denominator	liquid_9		4		3/18/2017 11:01:52 AM	5688.733
PressFraction	LiquidMeasures	liquid_9		0/4	(0.9375, 0.9999999)	3/18/2017 11:01:53 AM	5689.48
