EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Denominator	liquid_4		3		4/18/2017 10:01:40 AM	3325.442
FractionChange	Denominator	liquid_4		4		4/18/2017 10:01:41 AM	3326.139
FractionChange	Denominator	liquid_4		3		4/18/2017 10:01:44 AM	3328.645
FractionChange	Denominator	liquid_4		4		4/18/2017 10:01:46 AM	3331.302
PressFraction	LiquidMeasures	liquid_4		0/4	(0.9375, -1)	4/18/2017 10:01:49 AM	3334.447
ReleaseFraction	LiquidMeasures	liquid_4		0/4	(0.9375, -1)	4/18/2017 10:01:50 AM	3334.655
FractionChange	Numerator	liquid_4		1		4/18/2017 10:01:50 AM	3335.524
FractionChange	Numerator	liquid_4		2		4/18/2017 10:01:51 AM	3336.321
FractionChange	Numerator	liquid_4		3		4/18/2017 10:01:52 AM	3336.954
FractionChange	Numerator	liquid_4		4		4/18/2017 10:01:52 AM	3337.468
FractionChange	Numerator	liquid_4		5		4/18/2017 10:01:53 AM	3337.931
EndStateReached						4/18/2017 10:01:54 AM	3339.323
FractionChange	Numerator	liquid_4		4		4/18/2017 10:01:57 AM	3342.084
FractionChange	Numerator	liquid_4		3		4/18/2017 10:01:58 AM	3343.014
FractionChange	Numerator	liquid_4		2		4/18/2017 10:01:58 AM	3343.417
EndStateReached						4/18/2017 10:02:01 AM	3346.419
FractionChange	Numerator	liquid_4		3		4/18/2017 10:02:08 AM	3353.306
FractionChange	Numerator	liquid_4		4		4/18/2017 10:02:09 AM	3353.62
FractionChange	Numerator	liquid_4		5		4/18/2017 10:02:09 AM	3353.955
FractionChange	Numerator	liquid_4		4		4/18/2017 10:02:12 AM	3357.164
ClickButton	Lab					4/18/2017 10:02:25 AM	3369.935
PressFraction	LiquidMeasures	liquid_4		4/4	(0.9375, -1)	4/18/2017 10:02:54 AM	3399.195
ReleaseFraction	LiquidMeasures	liquid_4		4/4	(0.9375, -1)	4/18/2017 10:02:54 AM	3399.312
FractionChange	Denominator	liquid_4		3		4/18/2017 10:02:56 AM	3400.625
FractionChange	Denominator	liquid_4		4		4/18/2017 10:02:57 AM	3402.416
PressFraction	LiquidMeasures	liquid_4		4/4	(0.9375, -1)	4/18/2017 10:02:59 AM	3404.347
ReleaseFraction	LiquidMeasures	liquid_4		4/4	(0.9375, -1)	4/18/2017 10:02:59 AM	3404.481
FractionChange	Numerator	liquid_4		3		4/18/2017 10:03:00 AM	3405.351
PressFraction	LiquidMeasures	liquid_4		3/4	(0.9375, -1)	4/18/2017 10:03:21 AM	3425.654
FractionPlaced	EqOp1	liquid_4		3/4		4/18/2017 10:03:23 AM	3428.322
ReleaseFraction	LiquidMeasures	liquid_4		3/4	(0.9375, -1)	4/18/2017 10:03:23 AM	3428.322
FractionChange	Numerator	liquid_4		4		4/18/2017 10:03:44 AM	3449.477
FractionChange	Numerator	liquid_4		3		4/18/2017 10:03:46 AM	3450.849
FractionChange	Numerator	liquid_4		2		4/18/2017 10:03:47 AM	3451.668
PressFraction	LiquidMeasures	liquid_4		2/4	(0.9375, -1)	4/18/2017 10:03:48 AM	3453.238
ReleaseFraction	LiquidMeasures	liquid_4		2/4	(0.9375, -1)	4/18/2017 10:03:48 AM	3453.384
FractionChange	Denominator	liquid_4		3		4/18/2017 10:03:49 AM	3454.167
EndStateReached						4/18/2017 10:03:50 AM	3454.672
EndStateReached						4/18/2017 10:03:51 AM	3456.241
EndStateReached						4/18/2017 10:03:51 AM	3456.384
FractionChange	Denominator	liquid_4		2		4/18/2017 10:03:55 AM	3459.752
PressFraction	LiquidMeasures	liquid_4		2/2	(0.9375, -1)	4/18/2017 10:03:57 AM	3461.734
ReleaseFraction	LiquidMeasures	liquid_4		2/2	(0.9041667, -1)	4/18/2017 10:03:57 AM	3461.873
PressFraction	LiquidMeasures	liquid_4		2/2	(0.9041667, -1)	4/18/2017 10:03:57 AM	3462.244
ReleaseFraction	LiquidMeasures	liquid_4		2/2	(0.9041667, -1)	4/18/2017 10:03:57 AM	3462.378
FractionChange	Denominator	liquid_4		3		4/18/2017 10:03:59 AM	3464.419
FractionChange	Denominator	liquid_4		4		4/18/2017 10:04:04 AM	3469.195
PressFraction	LiquidMeasures	liquid_4		2/4	(0.9041667, -1)	4/18/2017 10:04:06 AM	3470.851
ReleaseFraction	LiquidMeasures	liquid_4		2/4	(0.9041667, -1)	4/18/2017 10:04:06 AM	3471.001
EndStateReached						4/18/2017 10:04:07 AM	3472.197
EndStateReached						4/18/2017 10:04:09 AM	3473.855
EndStateReached						4/18/2017 10:04:09 AM	3474.001
PressFraction	LiquidMeasures	liquid_4		2/4	(0.9041667, -1)	4/18/2017 10:04:10 AM	3474.649
OperationResult	Equivalence			>		4/18/2017 10:04:10 AM	3475.289
FractionPlaced	EqOp2	liquid_4		2/4		4/18/2017 10:04:10 AM	3475.289
ReleaseFraction	LiquidMeasures	liquid_4		2/4	(0.9041667, -1)	4/18/2017 10:04:10 AM	3475.289
EndStateReached						4/18/2017 10:04:13 AM	3477.651
EndStateReached						4/18/2017 10:04:13 AM	3478.292
EndStateReached						4/18/2017 10:04:13 AM	3478.292
EndStateReached						4/18/2017 10:04:13 AM	3478.292
ClickButton	3OperandTab					4/18/2017 10:04:30 AM	3494.618
EndStateReached						4/18/2017 10:04:33 AM	3497.618
PressFraction	LiquidMeasures	liquid_4		2/4	(0.9041667, -1)	4/18/2017 10:04:43 AM	3507.576
EndStateReached						4/18/2017 10:04:46 AM	3510.58
PressFraction	LiquidMeasures	liquid_4		2/4	(-5.666667, 5.4)	4/18/2017 10:04:53 AM	3518.482
ReleaseFraction	LiquidMeasures	liquid_4		2/4	(-0.1333333, -2.266667)	4/18/2017 10:04:54 AM	3519.363
PressFraction	LiquidMeasures	liquid_4		2/4	(-0.1333333, -2.266667)	4/18/2017 10:04:55 AM	3519.77
FractionPlaced	SumOp1	liquid_4		2/4		4/18/2017 10:04:56 AM	3521.281
ReleaseFraction	LiquidMeasures	liquid_4		2/4	(-0.1333333, -2.266667)	4/18/2017 10:04:56 AM	3521.281
EndStateReached						4/18/2017 10:04:56 AM	3521.486
EndStateReached						4/18/2017 10:04:57 AM	3522.363
EndStateReached						4/18/2017 10:04:58 AM	3522.775
EndStateReached						4/18/2017 10:04:59 AM	3524.284
EndStateReached						4/18/2017 10:04:59 AM	3524.284
PressFraction	LiquidMeasures	liquid_4		2/4	(-0.1333333, -2.266667)	4/18/2017 10:05:02 AM	3526.615
ReleaseFraction	LiquidMeasures	liquid_4		2/4	(-0.1333334, -2.266667)	4/18/2017 10:05:02 AM	3526.75
FractionChange	Numerator	liquid_4		3		4/18/2017 10:05:03 AM	3528.006
FractionChange	Numerator	liquid_4		4		4/18/2017 10:05:04 AM	3529.308
EndStateReached						4/18/2017 10:05:05 AM	3529.615
EndStateReached						4/18/2017 10:05:05 AM	3529.751
PressFraction	LiquidMeasures	liquid_4		4/4	(-0.1333334, -2.266667)	4/18/2017 10:05:09 AM	3534.375
ReleaseFraction	LiquidMeasures	liquid_4		4/4	(0.7, -0.1333333)	4/18/2017 10:05:11 AM	3536.537
ClickButton	Lab					4/18/2017 10:05:14 AM	3538.935
PressFraction	LiquidMeasures	liquid_4		4/4	(0.7, -0.1333333)	4/18/2017 10:05:18 AM	3543.391
FractionTrashed	LiquidMeasures	liquid_4		4/4		4/18/2017 10:05:19 AM	3544.267
ReleaseFraction	LiquidMeasures	liquid_4		4/4	(-12.63333, 9)	4/18/2017 10:05:19 AM	3544.267
ClickButton	OpenTaskDescription					4/18/2017 10:05:39 AM	3564.047
ClickButton	OpenTaskDescription					4/18/2017 10:05:52 AM	3576.966
ClickButton	OpenTaskDescription					4/18/2017 10:18:59 AM	4364.075
ClickButton	NumberedLines					4/18/2017 10:19:30 AM	4395.285
FractionGenerated	NumberedLines	line_5				4/18/2017 10:19:30 AM	4395.285
PressFraction	NumberedLines	line_5		0/0	(1.3125, 1)	4/18/2017 10:19:33 AM	4397.747
FractionTrashed	NumberedLines	line_5		0/0		4/18/2017 10:19:35 AM	4399.567
ReleaseFraction	NumberedLines	line_5		0/0	(-12.46667, 8.2)	4/18/2017 10:19:35 AM	4399.567
ClickButton	LiquidMeasures					4/18/2017 10:19:43 AM	4407.837
FractionGenerated	LiquidMeasures	liquid_6				4/18/2017 10:19:43 AM	4407.837
FractionChange	Denominator	liquid_6		1		4/18/2017 10:19:47 AM	4412.259
FractionChange	Denominator	liquid_6		2		4/18/2017 10:19:48 AM	4413.245
FractionChange	Denominator	liquid_6		3		4/18/2017 10:19:49 AM	4413.829
ClickButton	OpenTaskDescription					4/18/2017 10:19:59 AM	4424.345
PressFraction	LiquidMeasures	liquid_6		0/3	(0.9375, 1)	4/18/2017 10:20:22 AM	4446.918
FractionTrashed	LiquidMeasures	liquid_6		0/3		4/18/2017 10:20:23 AM	4447.732
ReleaseFraction	LiquidMeasures	liquid_6		0/3	(-8.666667, 8.866667)	4/18/2017 10:20:23 AM	4447.732
ClickButton	LiquidMeasures					4/18/2017 10:20:25 AM	4449.745
FractionGenerated	LiquidMeasures	liquid_7				4/18/2017 10:20:25 AM	4449.745
FractionChange	Denominator	liquid_7		1		4/18/2017 10:20:27 AM	4452.01
FractionChange	Denominator	liquid_7		2		4/18/2017 10:20:28 AM	4452.799
FractionChange	Denominator	liquid_7		1		4/18/2017 10:20:31 AM	4456.057
PressFraction	LiquidMeasures	liquid_7		0/1	(-0.0625, 0)	4/18/2017 10:20:32 AM	4457.004
ReleaseFraction	LiquidMeasures	liquid_7		0/1	(-0.0625, 0)	4/18/2017 10:20:32 AM	4457.13
FractionChange	Numerator	liquid_7		1		4/18/2017 10:20:33 AM	4458.325
FractionChange	Numerator	liquid_7		2		4/18/2017 10:20:34 AM	4459.011
FractionChange	Numerator	liquid_7		1		4/18/2017 10:20:39 AM	4463.857
FractionChange	Numerator	liquid_7		0		4/18/2017 10:20:39 AM	4464.408
PressFraction	LiquidMeasures	liquid_7		0/1	(-0.0625, 0)	4/18/2017 10:20:46 AM	4471.073
FractionTrashed	LiquidMeasures	liquid_7		0/1		4/18/2017 10:20:47 AM	4471.761
ReleaseFraction	LiquidMeasures	liquid_7		0/1	(-12.03333, 8.866667)	4/18/2017 10:20:47 AM	4471.761
ClickButton	OpenTaskDescription					4/18/2017 10:20:48 AM	4473.184
ClickButton	LiquidMeasures					4/18/2017 10:20:52 AM	4477.313
FractionGenerated	LiquidMeasures	liquid_8				4/18/2017 10:20:52 AM	4477.313
FractionChange	Denominator	liquid_8		1		4/18/2017 10:20:54 AM	4479.267
FractionChange	Denominator	liquid_8		2		4/18/2017 10:20:55 AM	4479.678
PressFraction	LiquidMeasures	liquid_8		0/2	(1.9375, 0)	4/18/2017 10:20:56 AM	4480.9
ReleaseFraction	LiquidMeasures	liquid_8		0/2	(1.9375, 0)	4/18/2017 10:20:56 AM	4480.989
FractionChange	Numerator	liquid_8		1		4/18/2017 10:20:57 AM	4482.076
PressFraction	LiquidMeasures	liquid_8		1/2	(1.9375, 0)	4/18/2017 10:21:10 AM	4494.832
FractionTrashed	LiquidMeasures	liquid_8		1/2		4/18/2017 10:21:11 AM	4495.582
ReleaseFraction	LiquidMeasures	liquid_8		1/2	(-12.26667, 8)	4/18/2017 10:21:11 AM	4495.582
ClickButton	OpenTaskDescription					4/18/2017 10:21:12 AM	4496.544
ClickButton	LiquidMeasures					4/18/2017 10:21:28 AM	4512.921
FractionGenerated	LiquidMeasures	liquid_9				4/18/2017 10:21:28 AM	4512.921
FractionChange	Denominator	liquid_9		1		4/18/2017 10:21:29 AM	4514.208
FractionChange	Denominator	liquid_9		2		4/18/2017 10:21:30 AM	4515.504
PressFraction	LiquidMeasures	liquid_9		0/2	(-0.0625, 0)	4/18/2017 10:21:31 AM	4516.018
ReleaseFraction	LiquidMeasures	liquid_9		0/2	(-0.0958333, 0)	4/18/2017 10:21:31 AM	4516.123
FractionChange	Numerator	liquid_9		1		4/18/2017 10:21:32 AM	4517.057
PressFraction	LiquidMeasures	liquid_9		1/2	(-0.0958333, 0)	4/18/2017 10:21:36 AM	4520.884
FractionTrashed	LiquidMeasures	liquid_9		1/2		4/18/2017 10:21:37 AM	4521.648
ReleaseFraction	LiquidMeasures	liquid_9		1/2	(-11.76667, 8.7)	4/18/2017 10:21:37 AM	4521.648
ClickButton	LiquidMeasures					4/18/2017 10:21:38 AM	4522.898
FractionGenerated	LiquidMeasures	liquid_10				4/18/2017 10:21:38 AM	4522.898
FractionChange	Denominator	liquid_10		1		4/18/2017 10:21:40 AM	4525.107
FractionChange	Denominator	liquid_10		2		4/18/2017 10:21:41 AM	4525.95
PressFraction	LiquidMeasures	liquid_10		0/2	(0.9375, 0)	4/18/2017 10:21:42 AM	4526.608
ReleaseFraction	LiquidMeasures	liquid_10		0/2	(0.9375, 0)	4/18/2017 10:21:42 AM	4526.761
FractionChange	Numerator	liquid_10		1		4/18/2017 10:21:43 AM	4527.743
PressFraction	LiquidMeasures	liquid_10		1/2	(0.9375, 0)	4/18/2017 10:21:44 AM	4529.007
FractionTrashed	LiquidMeasures	liquid_10		1/2		4/18/2017 10:21:45 AM	4529.825
ReleaseFraction	LiquidMeasures	liquid_10		1/2	(-12.03333, 8.4)	4/18/2017 10:21:45 AM	4529.825
ClickButton	LiquidMeasures					4/18/2017 10:21:46 AM	4530.762
FractionGenerated	LiquidMeasures	liquid_11				4/18/2017 10:21:46 AM	4530.762
FractionChange	Denominator	liquid_11		1		4/18/2017 10:21:47 AM	4532.195
FractionChange	Denominator	liquid_11		2		4/18/2017 10:21:48 AM	4532.558
PressFraction	LiquidMeasures	liquid_11		0/2	(0.9375, 1)	4/18/2017 10:21:48 AM	4533.23
ReleaseFraction	LiquidMeasures	liquid_11		0/2	(0.9375, 1)	4/18/2017 10:21:48 AM	4533.358
FractionChange	Numerator	liquid_11		1		4/18/2017 10:21:49 AM	4534.223
PressFraction	LiquidMeasures	liquid_11		1/2	(0.9375, 1)	4/18/2017 10:21:51 AM	4535.633
FractionTrashed	LiquidMeasures	liquid_11		1/2		4/18/2017 10:21:51 AM	4536.208
ReleaseFraction	LiquidMeasures	liquid_11		1/2	(-12.03333, 8.866667)	4/18/2017 10:21:51 AM	4536.208
ClickButton	LiquidMeasures					4/18/2017 10:21:52 AM	4537.212
FractionGenerated	LiquidMeasures	liquid_12				4/18/2017 10:21:52 AM	4537.212
FractionChange	Denominator	liquid_12		1		4/18/2017 10:21:57 AM	4541.738
FractionChange	Denominator	liquid_12		2		4/18/2017 10:21:57 AM	4542.122
PressFraction	LiquidMeasures	liquid_12		0/2	(0.9375, -1)	4/18/2017 10:21:58 AM	4543.015
ReleaseFraction	LiquidMeasures	liquid_12		0/2	(0.9375, -1)	4/18/2017 10:21:58 AM	4543.104
FractionChange	Numerator	liquid_12		1		4/18/2017 10:21:59 AM	4543.879
PressFraction	LiquidMeasures	liquid_12		1/2	(0.9375, -1)	4/18/2017 10:22:00 AM	4545.17
FractionTrashed	LiquidMeasures	liquid_12		1/2		4/18/2017 10:22:01 AM	4545.838
ReleaseFraction	LiquidMeasures	liquid_12		1/2	(-10.4, 8.266666)	4/18/2017 10:22:01 AM	4545.838
ClickButton	LiquidMeasures					4/18/2017 10:22:02 AM	4547.266
FractionGenerated	LiquidMeasures	liquid_13				4/18/2017 10:22:02 AM	4547.266
PressFraction	LiquidMeasures	liquid_13		0/0	(0.9375, 1)	4/18/2017 10:22:04 AM	4548.748
ReleaseFraction	LiquidMeasures	liquid_13		0/0	(0.5041665, -0.4333334)	4/18/2017 10:22:04 AM	4549.194
FractionChange	Denominator	liquid_13		1		4/18/2017 10:22:05 AM	4550.124
FractionChange	Denominator	liquid_13		2		4/18/2017 10:22:05 AM	4550.5
FractionChange	Denominator	liquid_13		3		4/18/2017 10:22:05 AM	4550.53
FractionChange	Denominator	liquid_13		2		4/18/2017 10:22:07 AM	4551.938
PressFraction	LiquidMeasures	liquid_13		0/2	(0.5041665, -0.4333334)	4/18/2017 10:22:08 AM	4552.729
ReleaseFraction	LiquidMeasures	liquid_13		0/2	(0.5041666, -0.4333334)	4/18/2017 10:22:08 AM	4552.832
FractionChange	Numerator	liquid_13		1		4/18/2017 10:22:09 AM	4553.725
PressFraction	LiquidMeasures	liquid_13		1/2	(0.5041666, -0.4333334)	4/18/2017 10:22:23 AM	4567.673
FractionTrashed	LiquidMeasures	liquid_13		1/2		4/18/2017 10:22:23 AM	4568.21
ReleaseFraction	LiquidMeasures	liquid_13		1/2	(-12.96667, 8.833333)	4/18/2017 10:22:23 AM	4568.21
ClickButton	Set/Moons					4/18/2017 10:22:25 AM	4570.331
FractionGenerated	MoonSets	moonset_14				4/18/2017 10:22:25 AM	4570.331
PressFraction	MoonSets	moonset_14		0/0	(0.28125, 1)	4/18/2017 10:22:26 AM	4571.377
FractionTrashed	MoonSets	moonset_14		0/0		4/18/2017 10:22:27 AM	4572.392
ReleaseFraction	MoonSets	moonset_14		0/0	(-13.26667, 9.966667)	4/18/2017 10:22:27 AM	4572.392
ClickButton	Set/Stars					4/18/2017 10:22:30 AM	4574.704
FractionGenerated	StarSets	starset_15				4/18/2017 10:22:30 AM	4574.704
FractionChange	Denominator	starset_15		1		4/18/2017 10:22:33 AM	4578.494
FractionChange	Denominator	starset_15		2		4/18/2017 10:22:34 AM	4579.139
PressFraction	StarSets	starset_15		0/2	(0.28125, 1)	4/18/2017 10:22:35 AM	4580.492
ReleaseFraction	StarSets	starset_15		0/2	(0.3145833, 1.033333)	4/18/2017 10:22:36 AM	4580.648
FractionChange	Numerator	starset_15		1		4/18/2017 10:22:37 AM	4581.721
ClickButton	OpenTaskDescription					4/18/2017 10:23:19 AM	4624.335
PressFraction	StarSets	starset_15		1/2	(0.3145833, 1.033333)	4/18/2017 10:23:22 AM	4627.504
FractionTrashed	StarSets	starset_15		1/2		4/18/2017 10:23:23 AM	4628.412
ReleaseFraction	StarSets	starset_15		1/2	(-11.1, 8.4)	4/18/2017 10:23:23 AM	4628.412
ClickButton	Set/Moons					4/18/2017 10:23:26 AM	4630.83
FractionGenerated	MoonSets	moonset_16				4/18/2017 10:23:26 AM	4630.83
PressFraction	MoonSets	moonset_16		0/0	(0.28125, 1)	4/18/2017 10:23:27 AM	4631.949
ReleaseFraction	MoonSets	moonset_16		0/0	(0.28125, 1)	4/18/2017 10:23:27 AM	4632.087
FractionChange	Denominator	moonset_16		1		4/18/2017 10:23:27 AM	4632.087
PressFraction	MoonSets	moonset_16		0/1	(0.28125, 1)	4/18/2017 10:23:27 AM	4632.339
ReleaseFraction	MoonSets	moonset_16		0/1	(0.28125, 1)	4/18/2017 10:23:27 AM	4632.493
FractionChange	Denominator	moonset_16		2		4/18/2017 10:23:27 AM	4632.493
PressFraction	MoonSets	moonset_16		0/2	(0.28125, 1)	4/18/2017 10:23:28 AM	4632.78
ReleaseFraction	MoonSets	moonset_16		0/2	(0.28125, 1)	4/18/2017 10:23:28 AM	4632.94
FractionChange	Denominator	moonset_16		3		4/18/2017 10:23:28 AM	4632.94
PressFraction	MoonSets	moonset_16		0/3	(0.28125, 1)	4/18/2017 10:23:28 AM	4633.237
ReleaseFraction	MoonSets	moonset_16		0/3	(0.28125, 1)	4/18/2017 10:23:28 AM	4633.419
FractionChange	Denominator	moonset_16		4		4/18/2017 10:23:28 AM	4633.419
PressFraction	MoonSets	moonset_16		0/4	(0.28125, 1)	4/18/2017 10:23:29 AM	4634.377
ReleaseFraction	MoonSets	moonset_16		0/4	(0.28125, 1)	4/18/2017 10:23:29 AM	4634.521
PressFraction	MoonSets	moonset_16		0/4	(0.28125, 1)	4/18/2017 10:23:30 AM	4635.156
ReleaseFraction	MoonSets	moonset_16		0/4	(0.28125, 1)	4/18/2017 10:23:30 AM	4635.246
FractionChange	Numerator	moonset_16		1		4/18/2017 10:23:30 AM	4635.246
PressFraction	MoonSets	moonset_16		1/4	(0.28125, 1)	4/18/2017 10:23:31 AM	4635.569
ReleaseFraction	MoonSets	moonset_16		1/4	(0.28125, 1)	4/18/2017 10:23:31 AM	4635.749
FractionChange	Numerator	moonset_16		2		4/18/2017 10:23:31 AM	4635.749
EndStateReached						4/18/2017 10:23:34 AM	4638.753
PopupAfterTaskReflection						4/18/2017 10:25:18 AM	4742.656
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/18/2017 10:25:26 AM		4/18/2017 10:25:26 AM	4751.373
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/18/2017 10:25:54 AM		4/18/2017 10:25:54 AM	4778.712
