EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
ReleaseFraction	LiquidMeasures	liquid_4		0/4	(0.9375, -1)	4/18/2017 10:12:15 AM	3261.241
FractionChange	Numerator	liquid_4		1		4/18/2017 10:12:16 AM	3262.078
FractionChange	Numerator	liquid_4		2		4/18/2017 10:12:16 AM	3262.533
FractionChange	Numerator	liquid_4		3		4/18/2017 10:12:17 AM	3262.92
FractionChange	Numerator	liquid_4		4		4/18/2017 10:12:17 AM	3263.293
EndStateReached						4/18/2017 10:12:19 AM	3265.536
FractionChange	Numerator	liquid_4		3		4/18/2017 10:12:22 AM	3267.82
FractionChange	Numerator	liquid_4		2		4/18/2017 10:12:22 AM	3268.254
EndStateReached						4/18/2017 10:12:25 AM	3271.259
ClickButton	Lab					4/18/2017 10:12:40 AM	3286.615
EndStateReached						4/18/2017 10:12:43 AM	3289.621
PressFraction	LiquidMeasures	liquid_4		2/4	(0.9375, -1)	4/18/2017 10:13:05 AM	3311.675
EndStateReached						4/18/2017 10:13:08 AM	3314.678
PressFraction	LiquidMeasures	liquid_4		2/4	(-2.766667, 5.733333)	4/18/2017 10:13:16 AM	3322.561
ReleaseFraction	LiquidMeasures	liquid_4		2/4	(-1.066667, -2.433333)	4/18/2017 10:13:18 AM	3323.84
EndStateReached						4/18/2017 10:13:19 AM	3325.564
EndStateReached						4/18/2017 10:13:21 AM	3326.844
PressFraction	LiquidMeasures	liquid_4		2/4	(-1.066667, -2.433333)	4/18/2017 10:13:23 AM	3328.959
ReleaseFraction	LiquidMeasures	liquid_4		2/4	(-1.066667, -2.433333)	4/18/2017 10:13:23 AM	3329.059
EndStateReached						4/18/2017 10:13:26 AM	3331.959
EndStateReached						4/18/2017 10:13:26 AM	3332.059
FractionChange	Numerator	liquid_4		1		4/18/2017 10:13:28 AM	3334.716
PressFraction	LiquidMeasures	liquid_4		1/4	(-1.066667, -2.433333)	4/18/2017 10:13:32 AM	3338.24
FractionPlaced	EqOp1	liquid_4		1/4		4/18/2017 10:13:33 AM	3339.612
ReleaseFraction	LiquidMeasures	liquid_4		1/4	(-1.066667, -2.433333)	4/18/2017 10:13:33 AM	3339.612
FractionChange	Numerator	liquid_4		2		4/18/2017 10:13:35 AM	3341.315
PressFraction	LiquidMeasures	liquid_4		2/4	(-1.066667, -2.433333)	4/18/2017 10:13:36 AM	3342.637
OperationResult	Equivalence			<		4/18/2017 10:13:37 AM	3343.651
FractionPlaced	EqOp2	liquid_4		2/4		4/18/2017 10:13:37 AM	3343.651
ReleaseFraction	LiquidMeasures	liquid_4		2/4	(-1.066667, -2.433333)	4/18/2017 10:13:37 AM	3343.651
EndStateReached						4/18/2017 10:13:38 AM	3344.317
EndStateReached						4/18/2017 10:13:39 AM	3345.64
EndStateReached						4/18/2017 10:13:40 AM	3346.655
EndStateReached						4/18/2017 10:13:40 AM	3346.655
EndStateReached						4/18/2017 10:13:40 AM	3346.655
FractionChange	Numerator	liquid_4		1		4/18/2017 10:13:53 AM	3359.084
ClickButton	3OperandTab					4/18/2017 10:13:55 AM	3361.673
PressFraction	LiquidMeasures	liquid_4		1/4	(-1.066667, -2.433333)	4/18/2017 10:14:00 AM	3366.389
ReleaseFraction	LiquidMeasures	liquid_4		1/4	(-1.066667, -2.433333)	4/18/2017 10:14:00 AM	3366.53
PressFraction	LiquidMeasures	liquid_4		1/4	(-1.066667, -2.433333)	4/18/2017 10:14:04 AM	3370.55
FractionPlaced	SumOp1	liquid_4		1/4		4/18/2017 10:14:07 AM	3372.903
ReleaseFraction	LiquidMeasures	liquid_4		1/4	(-1.066667, -2.433333)	4/18/2017 10:14:07 AM	3372.903
PressFraction	LiquidMeasures	liquid_4		1/4	(-1.066667, -2.433333)	4/18/2017 10:14:12 AM	3378.356
ReleaseFraction	LiquidMeasures	liquid_4		1/4	(-1.066667, -2.433333)	4/18/2017 10:14:12 AM	3378.452
FractionChange	Denominator	liquid_4		5		4/18/2017 10:14:14 AM	3380.451
FractionChange	Denominator	liquid_4		6		4/18/2017 10:14:14 AM	3380.737
PressFraction	LiquidMeasures	liquid_4		1/6	(-1.066667, -2.433333)	4/18/2017 10:14:18 AM	3384.115
FractionPlaced	SumOp2	liquid_4		1/6		4/18/2017 10:14:19 AM	3385.655
ReleaseFraction	LiquidMeasures	liquid_4		1/6	(-1.066667, -2.433333)	4/18/2017 10:14:19 AM	3385.655
PressFraction	LiquidMeasures	liquid_4		1/6	(-1.066667, -2.433333)	4/18/2017 10:14:33 AM	3399.719
ReleaseFraction	LiquidMeasures	liquid_4		1/6	(-1.066667, -2.433333)	4/18/2017 10:14:33 AM	3399.794
PressFraction	LiquidMeasures	liquid_4		1/6	(-1.066667, -2.433333)	4/18/2017 10:14:37 AM	3402.978
ReleaseFraction	LiquidMeasures	liquid_4		1/6	(-1.066667, -2.433333)	4/18/2017 10:14:37 AM	3403.078
FractionChange	Denominator	liquid_4		7		4/18/2017 10:14:38 AM	3403.917
FractionChange	Denominator	liquid_4		8		4/18/2017 10:14:39 AM	3405.063
PressFraction	LiquidMeasures	liquid_4		1/8	(-1.066667, -2.433333)	4/18/2017 10:14:40 AM	3405.88
OperationResult	Sum			>		4/18/2017 10:14:41 AM	3407.208
FractionPlaced	SumRes	liquid_4		1/8		4/18/2017 10:14:41 AM	3407.208
ReleaseFraction	LiquidMeasures	liquid_4		1/8	(-1.066667, -2.433333)	4/18/2017 10:14:41 AM	3407.208
OperationResult	Substraction			<		4/18/2017 10:14:58 AM	3424.123
ClickButton	 OperationSwitchMinus					4/18/2017 10:14:58 AM	3424.123
ClickButton	Lab					4/18/2017 10:15:20 AM	3446.668
PressFraction	LiquidMeasures	liquid_4		1/8	(-1.066667, -2.433333)	4/18/2017 10:15:34 AM	3460.793
FractionTrashed	LiquidMeasures	liquid_4		1/8		4/18/2017 10:15:37 AM	3462.914
ReleaseFraction	LiquidMeasures	liquid_4		1/8	(-11.93333, 8.1)	4/18/2017 10:15:37 AM	3462.914
ClickButton	OpenTaskDescription					4/18/2017 10:16:00 AM	3486.773
ClickButton	OpenTaskDescription					4/18/2017 10:29:20 AM	4285.905
ClickButton	LiquidMeasures					4/18/2017 10:29:46 AM	4312.077
FractionGenerated	LiquidMeasures	liquid_5				4/18/2017 10:29:46 AM	4312.077
FractionChange	Denominator	liquid_5		1		4/18/2017 10:29:48 AM	4314.601
FractionChange	Denominator	liquid_5		2		4/18/2017 10:29:49 AM	4315.615
PressFraction	LiquidMeasures	liquid_5		0/2	(0.9375, 1)	4/18/2017 10:29:51 AM	4317.662
ReleaseFraction	LiquidMeasures	liquid_5		0/2	(0.9375, 1)	4/18/2017 10:29:51 AM	4317.744
FractionChange	Numerator	liquid_5		1		4/18/2017 10:29:52 AM	4318.509
PressFraction	LiquidMeasures	liquid_5		1/2	(0.9375, 1)	4/18/2017 10:30:17 AM	4343.193
FractionTrashed	LiquidMeasures	liquid_5		1/2		4/18/2017 10:30:18 AM	4344.38
ReleaseFraction	LiquidMeasures	liquid_5		1/2	(-11.83333, 8.366667)	4/18/2017 10:30:18 AM	4344.38
ClickButton	OpenTaskDescription					4/18/2017 10:30:19 AM	4345.311
ClickButton	OpenTaskDescription					4/18/2017 10:30:31 AM	4357.478
ClickButton	OpenTaskDescription					4/18/2017 10:31:04 AM	4390.714
ClickButton	OpenTaskDescription					4/18/2017 10:31:08 AM	4394.403
ClickButton	LiquidMeasures					4/18/2017 10:31:16 AM	4401.998
FractionGenerated	LiquidMeasures	liquid_6				4/18/2017 10:31:16 AM	4401.998
FractionChange	Denominator	liquid_6		1		4/18/2017 10:31:17 AM	4403.493
FractionChange	Denominator	liquid_6		2		4/18/2017 10:31:18 AM	4403.893
FractionChange	Denominator	liquid_6		1		4/18/2017 10:31:18 AM	4404.529
FractionChange	Denominator	liquid_6		2		4/18/2017 10:31:19 AM	4405.755
PressFraction	LiquidMeasures	liquid_6		0/2	(-0.0625, 0)	4/18/2017 10:31:20 AM	4406.588
ReleaseFraction	LiquidMeasures	liquid_6		0/2	(-0.0625, 0)	4/18/2017 10:31:20 AM	4406.653
FractionChange	Numerator	liquid_6		1		4/18/2017 10:31:21 AM	4407.418
ClickButton	NumberedLines					4/18/2017 10:31:28 AM	4414.378
FractionGenerated	NumberedLines	line_7				4/18/2017 10:31:28 AM	4414.378
PressFraction	NumberedLines	line_7		0/0	(2.3125, 0)	4/18/2017 10:31:30 AM	4415.959
ReleaseFraction	NumberedLines	line_7		0/0	(3.079166, 5.733334)	4/18/2017 10:31:31 AM	4416.922
FractionChange	Denominator	line_7		1		4/18/2017 10:31:31 AM	4417.662
FractionChange	Denominator	line_7		2		4/18/2017 10:31:33 AM	4418.834
PressFraction	NumberedLines	line_7		0/2	(3.079166, 5.733334)	4/18/2017 10:31:35 AM	4421.361
ReleaseFraction	NumberedLines	line_7		0/2	(3.079166, 5.733334)	4/18/2017 10:31:35 AM	4421.472
FractionChange	Numerator	line_7		1		4/18/2017 10:31:36 AM	4422.156
ClickButton	OpenTaskDescription					4/18/2017 10:31:48 AM	4434.736
PressFraction	NumberedLines	line_7		1/2	(3.079166, 5.733334)	4/18/2017 10:31:54 AM	4439.842
ReleaseFraction	NumberedLines	line_7		1/2	(3.079166, 5.733334)	4/18/2017 10:31:54 AM	4439.953
FractionChange	Denominator	line_7		3		4/18/2017 10:31:54 AM	4440.712
FractionChange	Denominator	line_7		4		4/18/2017 10:31:55 AM	4441.389
PressFraction	NumberedLines	line_7		1/4	(3.079166, 5.733334)	4/18/2017 10:31:56 AM	4441.998
ReleaseFraction	NumberedLines	line_7		1/4	(3.079166, 5.733334)	4/18/2017 10:31:56 AM	4442.087
FractionChange	Numerator	line_7		2		4/18/2017 10:31:58 AM	4444.43
ClickButton	OpenTaskDescription					4/18/2017 10:32:01 AM	4446.943
EndStateReached						4/18/2017 10:32:01 AM	4447.43
EndStateReached						4/18/2017 10:32:04 AM	4449.946
PressFraction	LiquidMeasures	liquid_6		1/2	(-0.0625, 0)	4/18/2017 10:32:07 AM	4453.284
ReleaseFraction	LiquidMeasures	liquid_6		1/2	(-0.0625, 0)	4/18/2017 10:32:07 AM	4453.435
PressFraction	LiquidMeasures	liquid_6		1/2	(-0.0625, 0)	4/18/2017 10:32:09 AM	4455.576
EndStateReached						4/18/2017 10:32:10 AM	4456.285
EndStateReached						4/18/2017 10:32:10 AM	4456.438
EndStateReached						4/18/2017 10:32:12 AM	4458.577
PressFraction	LiquidMeasures	liquid_6		1/2	(-11, 9.533333)	4/18/2017 10:32:16 AM	4462.026
FractionTrashed	LiquidMeasures	liquid_6		1/2		4/18/2017 10:32:16 AM	4462.537
ReleaseFraction	LiquidMeasures	liquid_6		1/2	(-11.46667, 8.533333)	4/18/2017 10:32:16 AM	4462.537
PressFraction	NumberedLines	line_7		2/4	(3.079166, 5.733334)	4/18/2017 10:32:18 AM	4464.317
ReleaseFraction	NumberedLines	line_7		2/4	(0.4791663, 2.133333)	4/18/2017 10:32:19 AM	4464.861
EndStateReached						4/18/2017 10:32:19 AM	4465.03
EndStateReached						4/18/2017 10:32:19 AM	4465.537
EndStateReached						4/18/2017 10:32:19 AM	4465.537
EndStateReached						4/18/2017 10:32:21 AM	4467.32
EndStateReached						4/18/2017 10:32:22 AM	4467.862
ClickButton	OpenTaskDescription					4/18/2017 10:32:27 AM	4473.104
EndStateReached						4/18/2017 10:32:30 AM	4476.105
ClickButton	OpenTaskDescription					4/18/2017 10:33:24 AM	4529.935
EndStateReached						4/18/2017 10:33:27 AM	4532.936
ClickButton	OpenTaskDescription					4/18/2017 10:33:36 AM	4542.135
EndStateReached						4/18/2017 10:33:39 AM	4545.14
PressFraction	NumberedLines	line_7		2/4	(0.4791663, 2.133333)	4/18/2017 10:33:50 AM	4556.602
ReleaseFraction	NumberedLines	line_7		2/4	(0.479166, 2.133333)	4/18/2017 10:33:50 AM	4556.711
FractionChange	Denominator	line_7		5		4/18/2017 10:33:51 AM	4557.511
FractionChange	Denominator	line_7		6		4/18/2017 10:33:52 AM	4557.817
PressFraction	NumberedLines	line_7		2/6	(0.479166, 2.133333)	4/18/2017 10:33:52 AM	4558.371
ReleaseFraction	NumberedLines	line_7		2/6	(0.479166, 2.133333)	4/18/2017 10:33:52 AM	4558.47
FractionChange	Numerator	line_7		3		4/18/2017 10:33:53 AM	4559.241
FractionChange	Numerator	line_7		4		4/18/2017 10:33:53 AM	4559.531
EndStateReached						4/18/2017 10:33:53 AM	4559.602
EndStateReached						4/18/2017 10:33:53 AM	4559.711
EndStateReached						4/18/2017 10:33:56 AM	4562.242
FractionChange	Numerator	line_7		3		4/18/2017 10:33:59 AM	4565.308
FractionChange	Numerator	line_7		2		4/18/2017 10:34:00 AM	4566.492
PressFraction	NumberedLines	line_7		2/6	(0.479166, 2.133333)	4/18/2017 10:34:02 AM	4568.236
EndStateReached						4/18/2017 10:34:02 AM	4568.313
PressFraction	NumberedLines	line_7		2/6	(0.479166, 2.133333)	4/18/2017 10:34:06 AM	4572.018
ReleaseFraction	NumberedLines	line_7		2/6	(0.479166, 2.133333)	4/18/2017 10:34:06 AM	4572.11
FractionChange	Denominator	line_7		5		4/18/2017 10:34:07 AM	4573.146
FractionChange	Denominator	line_7		4		4/18/2017 10:34:07 AM	4573.466
ClickButton	OpenTaskDescription					4/18/2017 10:34:09 AM	4575.277
EndStateReached						4/18/2017 10:34:10 AM	4576.47
EndStateReached						4/18/2017 10:34:12 AM	4578.284
ClickButton	Set/Moons					4/18/2017 10:34:19 AM	4585.116
FractionGenerated	MoonSets	moonset_8				4/18/2017 10:34:19 AM	4585.116
PressFraction	MoonSets	moonset_8		0/0	(0.28125, 1)	4/18/2017 10:34:20 AM	4586.014
ReleaseFraction	MoonSets	moonset_8		0/0	(-0.7520834, -0.8)	4/18/2017 10:34:20 AM	4586.41
PressFraction	MoonSets	moonset_8		0/0	(-0.7520834, -0.8)	4/18/2017 10:34:21 AM	4587.27
ReleaseFraction	MoonSets	moonset_8		0/0	(-0.7520835, -0.8)	4/18/2017 10:34:21 AM	4587.39
FractionChange	Denominator	moonset_8		1		4/18/2017 10:34:21 AM	4587.39
EndStateReached						4/18/2017 10:34:22 AM	4588.12
EndStateReached						4/18/2017 10:34:22 AM	4588.12
EndStateReached						4/18/2017 10:34:23 AM	4589.016
EndStateReached						4/18/2017 10:34:23 AM	4589.412
PressFraction	MoonSets	moonset_8		0/1	(-0.7520835, -0.8)	4/18/2017 10:34:24 AM	4590.113
ReleaseFraction	MoonSets	moonset_8		0/1	(-0.7520835, -0.8)	4/18/2017 10:34:24 AM	4590.196
FractionChange	Denominator	moonset_8		2		4/18/2017 10:34:24 AM	4590.196
EndStateReached						4/18/2017 10:34:24 AM	4590.274
EndStateReached						4/18/2017 10:34:24 AM	4590.393
EndStateReached						4/18/2017 10:34:24 AM	4590.393
EndStateReached						4/18/2017 10:34:27 AM	4593.117
EndStateReached						4/18/2017 10:34:27 AM	4593.199
EndStateReached						4/18/2017 10:34:27 AM	4593.199
PressFraction	MoonSets	moonset_8		0/2	(-0.7520835, -0.8)	4/18/2017 10:34:29 AM	4595.308
FractionTrashed	MoonSets	moonset_8		0/2		4/18/2017 10:34:31 AM	4597.002
ReleaseFraction	MoonSets	moonset_8		0/2	(-11.5, 8.433333)	4/18/2017 10:34:31 AM	4597.002
EndStateReached						4/18/2017 10:34:32 AM	4598.315
EndStateReached						4/18/2017 10:34:34 AM	4600.007
EndStateReached						4/18/2017 10:34:34 AM	4600.007
ClickButton	OpenTaskDescription					4/18/2017 10:35:13 AM	4639.28
EndStateReached						4/18/2017 10:35:16 AM	4642.28
ClickButton	OpenTaskDescription					4/18/2017 10:35:29 AM	4655.501
EndStateReached						4/18/2017 10:35:32 AM	4658.501
PopupAfterTaskReflection						4/18/2017 10:35:36 AM	4662.398
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/18/2017 10:35:52 AM		4/18/2017 10:35:52 AM	4678.022
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/18/2017 10:35:53 AM		4/18/2017 10:35:53 AM	4679.74
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 10:36:50 AM		4/18/2017 10:36:50 AM	4736.63
ClickButton	OpenTaskDescription					4/18/2017 10:37:59 AM	4805.218
ClickButton	LiquidMeasures					4/18/2017 10:38:02 AM	4808.276
FractionGenerated	LiquidMeasures	liquid_9				4/18/2017 10:38:02 AM	4808.276
FractionChange	Denominator	liquid_9		1		4/18/2017 10:38:06 AM	4812.375
FractionChange	Denominator	liquid_9		2		4/18/2017 10:38:07 AM	4812.808
FractionChange	Denominator	liquid_9		3		4/18/2017 10:38:07 AM	4813.111
FractionChange	Denominator	liquid_9		4		4/18/2017 10:38:07 AM	4813.292
FractionChange	Denominator	liquid_9		5		4/18/2017 10:38:07 AM	4813.481
FractionChange	Denominator	liquid_9		6		4/18/2017 10:38:07 AM	4813.706
FractionChange	Denominator	liquid_9		7		4/18/2017 10:38:08 AM	4814.042
FractionChange	Denominator	liquid_9		8		4/18/2017 10:38:08 AM	4814.343
FractionChange	Denominator	liquid_9		9		4/18/2017 10:38:08 AM	4814.712
FractionChange	Denominator	liquid_9		10		4/18/2017 10:38:09 AM	4815.507
FractionChange	Denominator	liquid_9		11		4/18/2017 10:38:10 AM	4816.277
FractionChange	Denominator	liquid_9		12		4/18/2017 10:38:10 AM	4816.431
FractionChange	Denominator	liquid_9		13		4/18/2017 10:38:10 AM	4816.598
FractionChange	Denominator	liquid_9		14		4/18/2017 10:38:11 AM	4816.79
FractionChange	Denominator	liquid_9		15		4/18/2017 10:38:11 AM	4816.938
FractionChange	Denominator	liquid_9		16		4/18/2017 10:38:11 AM	4817.141
FractionChange	Denominator	liquid_9		17		4/18/2017 10:38:11 AM	4817.643
FractionChange	Denominator	liquid_9		18		4/18/2017 10:38:12 AM	4818.128
PressFraction	LiquidMeasures	liquid_9		0/18	(0.9375, 1)	4/18/2017 10:38:16 AM	4821.876
ReleaseFraction	LiquidMeasures	liquid_9		0/18	(0.9375, 1)	4/18/2017 10:38:16 AM	4821.986
FractionChange	Numerator	liquid_9		1		4/18/2017 10:38:20 AM	4825.864
FractionChange	Numerator	liquid_9		2		4/18/2017 10:38:20 AM	4826.253
FractionChange	Numerator	liquid_9		3		4/18/2017 10:38:20 AM	4826.484
FractionChange	Numerator	liquid_9		4		4/18/2017 10:38:20 AM	4826.758
FractionChange	Numerator	liquid_9		5		4/18/2017 10:38:21 AM	4827.05
FractionChange	Numerator	liquid_9		6		4/18/2017 10:38:21 AM	4827.372
ClickButton	OpenTaskDescription					4/18/2017 10:38:22 AM	4828.412
EndStateReached						4/18/2017 10:38:23 AM	4829.486
PressFraction	LiquidMeasures	liquid_9		6/18	(0.9375, 1)	4/18/2017 10:38:31 AM	4836.922
ReleaseFraction	LiquidMeasures	liquid_9		6/18	(0.9375, 1)	4/18/2017 10:38:31 AM	4837.018
FractionChange	Numerator	liquid_9		5		4/18/2017 10:38:32 AM	4837.91
FractionChange	Numerator	liquid_9		4		4/18/2017 10:38:32 AM	4838.075
FractionChange	Numerator	liquid_9		3		4/18/2017 10:38:32 AM	4838.212
FractionChange	Numerator	liquid_9		2		4/18/2017 10:38:32 AM	4838.364
FractionChange	Numerator	liquid_9		1		4/18/2017 10:38:32 AM	4838.573
EndStateReached						4/18/2017 10:38:35 AM	4841.213
FractionChange	Numerator	liquid_9		2		4/18/2017 10:39:02 AM	4868.566
FractionChange	Numerator	liquid_9		3		4/18/2017 10:39:03 AM	4868.824
ClickButton	OpenTaskDescription					4/18/2017 10:39:03 AM	4869.717
EndStateReached						4/18/2017 10:39:06 AM	4871.825
EndStateReached						4/18/2017 10:39:06 AM	4872.72
ClickButton	OpenTaskDescription					4/18/2017 10:41:00 AM	4986.004
EndStateReached						4/18/2017 10:41:03 AM	4989.004
PopupAfterTaskReflection						4/18/2017 10:41:05 AM	4991.208
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/18/2017 10:41:14 AM		4/18/2017 10:41:14 AM	5000.185
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/18/2017 10:41:18 AM		4/18/2017 10:41:18 AM	5004.604
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 10:41:19 AM		4/18/2017 10:41:19 AM	5005.357
ClickButton	LiquidMeasures					4/18/2017 10:41:27 AM	5013.556
FractionGenerated	LiquidMeasures	liquid_10				4/18/2017 10:41:27 AM	5013.556
PressFraction	LiquidMeasures	liquid_10		0/0	(0.9375, 1)	4/18/2017 10:41:37 AM	5023.035
FractionTrashed	LiquidMeasures	liquid_10		0/0		4/18/2017 10:41:38 AM	5023.919
ReleaseFraction	LiquidMeasures	liquid_10		0/0	(-11.26667, 7.633333)	4/18/2017 10:41:38 AM	5023.919
ClickButton	OpenTaskDescription					4/18/2017 10:41:39 AM	5024.919
ClickButton	LiquidMeasures					4/18/2017 10:41:46 AM	5032.022
FractionGenerated	LiquidMeasures	liquid_11				4/18/2017 10:41:46 AM	5032.022
FractionChange	Denominator	liquid_11		1		4/18/2017 10:41:48 AM	5034.034
FractionChange	Denominator	liquid_11		2		4/18/2017 10:41:48 AM	5034.232
FractionChange	Denominator	liquid_11		3		4/18/2017 10:41:48 AM	5034.394
FractionChange	Denominator	liquid_11		4		4/18/2017 10:41:48 AM	5034.562
FractionChange	Denominator	liquid_11		5		4/18/2017 10:41:48 AM	5034.74
FractionChange	Denominator	liquid_11		6		4/18/2017 10:41:49 AM	5034.926
FractionChange	Denominator	liquid_11		7		4/18/2017 10:41:49 AM	5035.155
FractionChange	Denominator	liquid_11		8		4/18/2017 10:41:49 AM	5035.305
FractionChange	Denominator	liquid_11		9		4/18/2017 10:41:49 AM	5035.759
FractionChange	Denominator	liquid_11		10		4/18/2017 10:41:50 AM	5036.163
FractionChange	Denominator	liquid_11		11		4/18/2017 10:41:51 AM	5036.896
FractionChange	Denominator	liquid_11		12		4/18/2017 10:41:51 AM	5037.285
PressFraction	LiquidMeasures	liquid_11		0/12	(1.9375, 0)	4/18/2017 10:41:52 AM	5038.194
ReleaseFraction	LiquidMeasures	liquid_11		0/12	(1.9375, 0)	4/18/2017 10:41:52 AM	5038.309
FractionChange	Numerator	liquid_11		1		4/18/2017 10:41:53 AM	5039.449
FractionChange	Numerator	liquid_11		2		4/18/2017 10:41:53 AM	5039.627
FractionChange	Numerator	liquid_11		3		4/18/2017 10:41:54 AM	5039.77
FractionChange	Numerator	liquid_11		4		4/18/2017 10:41:54 AM	5039.944
FractionChange	Numerator	liquid_11		5		4/18/2017 10:41:54 AM	5040.12
FractionChange	Numerator	liquid_11		6		4/18/2017 10:41:54 AM	5040.305
FractionChange	Numerator	liquid_11		7		4/18/2017 10:41:54 AM	5040.491
FractionChange	Numerator	liquid_11		8		4/18/2017 10:41:55 AM	5040.934
FractionChange	Numerator	liquid_11		9		4/18/2017 10:41:55 AM	5041.185
FractionChange	Numerator	liquid_11		10		4/18/2017 10:41:55 AM	5041.587
