EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
PressFraction	LiquidMeasures	liquid_7		2/6	(0.6374998, -0.9)	4/18/2017 10:32:15 AM	4601.336
ReleaseFraction	LiquidMeasures	liquid_7		2/6	(0.7041669, -0.9333334)	4/18/2017 10:32:15 AM	4601.445
FractionChange	Denominator	liquid_7		5		4/18/2017 10:32:16 AM	4602.715
FractionChange	Denominator	liquid_7		4		4/18/2017 10:32:16 AM	4603.216
EndStateReached						4/18/2017 10:32:17 AM	4603.756
EndStateReached						4/18/2017 10:32:18 AM	4604.339
EndStateReached						4/18/2017 10:32:18 AM	4604.452
EndStateReached						4/18/2017 10:32:19 AM	4605.718
EndStateReached						4/18/2017 10:32:19 AM	4606.22
ClickButton	Shape/VRects					4/18/2017 10:32:34 AM	4620.389
FractionGenerated	VRects	vrect_8				4/18/2017 10:32:34 AM	4620.389
PressFraction	VRects	vrect_8		0/0	(1.125, 1)	4/18/2017 10:32:36 AM	4622.952
EndStateReached						4/18/2017 10:32:37 AM	4623.389
EndStateReached						4/18/2017 10:32:37 AM	4623.389
EndStateReached						4/18/2017 10:32:39 AM	4625.956
PressFraction	VRects	vrect_8		0/0	(0.458333, 2.3)	4/18/2017 10:32:41 AM	4628.193
FractionTrashed	VRects	vrect_8		0/0		4/18/2017 10:32:44 AM	4630.394
ReleaseFraction	VRects	vrect_8		0/0	(-11.4, 8.466667)	4/18/2017 10:32:44 AM	4630.394
EndStateReached						4/18/2017 10:32:44 AM	4631.195
EndStateReached						4/18/2017 10:32:47 AM	4633.398
EndStateReached						4/18/2017 10:32:47 AM	4633.398
PressFraction	LiquidMeasures	liquid_7		2/4	(0.7041669, -0.9333334)	4/18/2017 10:33:52 AM	4699.288
FractionTrashed	LiquidMeasures	liquid_7		2/4		4/18/2017 10:33:53 AM	4700.138
ReleaseFraction	LiquidMeasures	liquid_7		2/4	(-11.13333, 8)	4/18/2017 10:33:53 AM	4700.138
PressFraction	NumberedLines	line_6		2/4	(1.545833, 3.633333)	4/18/2017 10:33:54 AM	4701.182
ReleaseFraction	NumberedLines	line_6		2/4	(1.579166, 3.633333)	4/18/2017 10:33:55 AM	4701.327
PressFraction	NumberedLines	line_6		2/4	(1.579166, 3.633333)	4/18/2017 10:33:55 AM	4702.089
ReleaseFraction	NumberedLines	line_6		2/4	(1.579166, 3.633333)	4/18/2017 10:33:55 AM	4702.183
EndStateReached						4/18/2017 10:33:55 AM	4702.291
EndStateReached						4/18/2017 10:33:56 AM	4703.139
EndStateReached						4/18/2017 10:33:56 AM	4703.139
EndStateReached						4/18/2017 10:33:57 AM	4704.186
EndStateReached						4/18/2017 10:33:58 AM	4704.333
EndStateReached						4/18/2017 10:33:58 AM	4705.094
EndStateReached						4/18/2017 10:33:58 AM	4705.183
PopupAfterTaskReflection						4/18/2017 10:34:45 AM	4751.549
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/18/2017 10:34:58 AM		4/18/2017 10:34:58 AM	4764.588
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/18/2017 10:35:18 AM		4/18/2017 10:35:18 AM	4784.47
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 10:36:19 AM		4/18/2017 10:36:19 AM	4845.471
ClickButton	NumberedLines					4/18/2017 10:37:05 AM	4891.993
FractionGenerated	NumberedLines	line_9				4/18/2017 10:37:05 AM	4891.993
PressFraction	NumberedLines	line_9		0/0	(1.3125, 0)	4/18/2017 10:37:14 AM	4900.71
ReleaseFraction	NumberedLines	line_9		0/0	(-2.820833, 0.3)	4/18/2017 10:37:15 AM	4901.497
PressFraction	NumberedLines	line_9		0/0	(-2.820833, 0.3)	4/18/2017 10:37:15 AM	4901.984
ReleaseFraction	NumberedLines	line_9		0/0	(-2.820833, 0.3)	4/18/2017 10:37:15 AM	4902.168
PressFraction	NumberedLines	line_9		0/0	(-2.820833, 0.3)	4/18/2017 10:37:16 AM	4902.393
ReleaseFraction	NumberedLines	line_9		0/0	(-2.820833, 0.3)	4/18/2017 10:37:16 AM	4902.509
PressFraction	NumberedLines	line_9		0/0	(-2.820833, 0.3)	4/18/2017 10:37:33 AM	4919.958
ReleaseFraction	NumberedLines	line_9		0/0	(-0.4541664, -0.1333334)	4/18/2017 10:37:34 AM	4921.084
FractionChange	Denominator	line_9		1		4/18/2017 10:38:38 AM	4984.376
FractionChange	Denominator	line_9		2		4/18/2017 10:38:39 AM	4985.567
FractionChange	Denominator	line_9		3		4/18/2017 10:38:40 AM	4986.61
FractionChange	Denominator	line_9		4		4/18/2017 10:38:40 AM	4987.006
FractionChange	Denominator	line_9		5		4/18/2017 10:38:40 AM	4987.195
FractionChange	Denominator	line_9		4		4/18/2017 10:38:41 AM	4987.544
FractionChange	Denominator	line_9		5		4/18/2017 10:38:42 AM	4988.583
FractionChange	Denominator	line_9		6		4/18/2017 10:38:42 AM	4989.055
FractionChange	Denominator	line_9		7		4/18/2017 10:38:44 AM	4990.681
FractionChange	Denominator	line_9		8		4/18/2017 10:38:45 AM	4991.811
PressFraction	NumberedLines	line_9		0/8	(-0.4541664, -0.1333334)	4/18/2017 10:38:45 AM	4992.192
ReleaseFraction	NumberedLines	line_9		0/8	(-0.4541664, -0.1333334)	4/18/2017 10:38:45 AM	4992.3
PressFraction	NumberedLines	line_9		0/8	(-0.4541664, -0.1333334)	4/18/2017 10:38:46 AM	4992.508
ReleaseFraction	NumberedLines	line_9		0/8	(-0.4541664, -0.1333334)	4/18/2017 10:38:46 AM	4992.59
FractionChange	Numerator	line_9		1		4/18/2017 10:38:47 AM	4993.341
FractionChange	Numerator	line_9		2		4/18/2017 10:38:47 AM	4993.71
FractionChange	Numerator	line_9		3		4/18/2017 10:38:47 AM	4994.074
PressFraction	NumberedLines	line_9		3/8	(-0.4541664, -0.1333334)	4/18/2017 10:38:49 AM	4995.578
FractionChange	Numerator	line_9		4		4/18/2017 10:38:49 AM	4995.698
ReleaseFraction	NumberedLines	line_9		4/8	(-0.4541664, -0.1333333)	4/18/2017 10:38:49 AM	4995.698
PressFraction	NumberedLines	line_9		4/8	(-0.4541664, -0.1333333)	4/18/2017 10:38:49 AM	4996.124
FractionChange	Numerator	line_9		5		4/18/2017 10:38:49 AM	4996.243
ReleaseFraction	NumberedLines	line_9		5/8	(-0.4541664, -0.1333333)	4/18/2017 10:38:49 AM	4996.243
FractionChange	Numerator	line_9		4		4/18/2017 10:38:50 AM	4997.19
FractionChange	Numerator	line_9		3		4/18/2017 10:38:51 AM	4997.651
PressFraction	NumberedLines	line_9		3/8	(-0.4541664, -0.1333333)	4/18/2017 10:38:58 AM	5005.131
ReleaseFraction	NumberedLines	line_9		3/8	(-0.4541664, -0.1333333)	4/18/2017 10:38:58 AM	5005.301
FractionChange	Denominator	line_9		9		4/18/2017 10:39:00 AM	5006.693
FractionChange	Denominator	line_9		10		4/18/2017 10:39:01 AM	5007.714
FractionChange	Denominator	line_9		11		4/18/2017 10:39:03 AM	5009.751
FractionChange	Denominator	line_9		12		4/18/2017 10:39:03 AM	5010.117
FractionChange	Denominator	line_9		13		4/18/2017 10:39:04 AM	5010.884
FractionChange	Denominator	line_9		14		4/18/2017 10:39:04 AM	5011.266
FractionChange	Denominator	line_9		15		4/18/2017 10:39:05 AM	5011.471
FractionChange	Denominator	line_9		16		4/18/2017 10:39:05 AM	5011.64
FractionChange	Denominator	line_9		17		4/18/2017 10:39:05 AM	5012.208
FractionChange	Denominator	line_9		18		4/18/2017 10:39:06 AM	5013.228
PressFraction	NumberedLines	line_9		3/18	(-0.4541664, -0.1333333)	4/18/2017 10:39:09 AM	5015.638
ReleaseFraction	NumberedLines	line_9		3/18	(-0.4541664, -0.1333333)	4/18/2017 10:39:09 AM	5015.775
EndStateReached						4/18/2017 10:39:09 AM	5016.229
EndStateReached						4/18/2017 10:39:12 AM	5018.639
EndStateReached						4/18/2017 10:39:12 AM	5018.78
PopupAfterTaskReflection						4/18/2017 10:43:18 AM	5264.488
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	困难	4/18/2017 10:43:21 AM		4/18/2017 10:43:21 AM	5267.424
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/18/2017 10:43:43 AM		4/18/2017 10:43:43 AM	5289.476
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 10:43:47 AM		4/18/2017 10:43:47 AM	5294.176
ClickButton	NumberedLines					4/18/2017 10:44:43 AM	5349.604
FractionGenerated	NumberedLines	line_10				4/18/2017 10:44:43 AM	5349.604
PressFraction	NumberedLines	line_10		0/0	(2.3125, 0)	4/18/2017 10:44:44 AM	5351.091
ReleaseFraction	NumberedLines	line_10		0/0	(2.3125, 0)	4/18/2017 10:44:44 AM	5351.214
PressFraction	NumberedLines	line_10		0/0	(2.3125, 0)	4/18/2017 10:44:45 AM	5351.899
ReleaseFraction	NumberedLines	line_10		0/0	(2.345833, 0.0333333)	4/18/2017 10:44:45 AM	5352.033
PressFraction	NumberedLines	line_10		0/0	(2.345833, 0.0333333)	4/18/2017 10:44:46 AM	5352.611
ReleaseFraction	NumberedLines	line_10		0/0	(2.345833, 0.0333333)	4/18/2017 10:44:46 AM	5352.738
PressFraction	NumberedLines	line_10		0/0	(2.345833, 0.0333333)	4/18/2017 10:44:47 AM	5353.444
ReleaseFraction	NumberedLines	line_10		0/0	(2.345833, 0.0333333)	4/18/2017 10:44:47 AM	5353.582
PressFraction	NumberedLines	line_10		0/0	(2.345833, 0.0333333)	4/18/2017 10:44:47 AM	5354.232
ReleaseFraction	NumberedLines	line_10		0/0	(2.345833, 0.0333333)	4/18/2017 10:44:48 AM	5354.37
FractionChange	Denominator	line_10		1		4/18/2017 10:44:48 AM	5354.941
FractionChange	Denominator	line_10		2		4/18/2017 10:44:54 AM	5360.486
FractionChange	Denominator	line_10		3		4/18/2017 10:44:54 AM	5360.52
FractionChange	Denominator	line_10		4		4/18/2017 10:44:54 AM	5360.978
PressFraction	NumberedLines	line_10		0/4	(2.345833, 0.0333333)	4/18/2017 10:44:55 AM	5361.852
ReleaseFraction	NumberedLines	line_10		0/4	(2.345833, 0.0333333)	4/18/2017 10:44:55 AM	5361.979
FractionChange	Numerator	line_10		1		4/18/2017 10:44:56 AM	5362.807
FractionChange	Numerator	line_10		2		4/18/2017 10:44:56 AM	5363.01
FractionChange	Numerator	line_10		3		4/18/2017 10:44:56 AM	5363.216
FractionChange	Numerator	line_10		4		4/18/2017 10:44:57 AM	5363.519
FractionChange	Numerator	line_10		5		4/18/2017 10:44:57 AM	5363.821
FractionChange	Numerator	line_10		6		4/18/2017 10:44:57 AM	5364.044
FractionChange	Numerator	line_10		7		4/18/2017 10:44:57 AM	5364.247
FractionChange	Numerator	line_10		8		4/18/2017 10:44:58 AM	5364.469
FractionChange	Numerator	line_10		9		4/18/2017 10:44:58 AM	5364.699
FractionChange	Numerator	line_10		10		4/18/2017 10:44:58 AM	5364.919
FractionChange	Numerator	line_10		11		4/18/2017 10:44:58 AM	5365.16
FractionChange	Numerator	line_10		12		4/18/2017 10:44:59 AM	5365.382
FractionChange	Numerator	line_10		11		4/18/2017 10:45:05 AM	5371.968
PressFraction	NumberedLines	line_10		11/4	(2.345833, 0.0333333)	4/18/2017 10:45:08 AM	5374.747
ReleaseFraction	NumberedLines	line_10		11/4	(2.345833, 0.0333333)	4/18/2017 10:45:08 AM	5374.882
PressFraction	NumberedLines	line_10		11/4	(2.345833, 0.0333333)	4/18/2017 10:45:14 AM	5380.521
ReleaseFraction	NumberedLines	line_10		11/4	(2.945834, -0.9333334)	4/18/2017 10:45:14 AM	5380.671
PressFraction	NumberedLines	line_10		11/4	(2.945834, -0.9333334)	4/18/2017 10:45:17 AM	5384.069
ReleaseFraction	NumberedLines	line_10		11/4	(2.945834, -0.9333334)	4/18/2017 10:45:17 AM	5384.211
FractionChange	Numerator	line_10		10		4/18/2017 10:45:18 AM	5384.976
FractionChange	Numerator	line_10		9		4/18/2017 10:45:18 AM	5385.201
FractionChange	Numerator	line_10		8		4/18/2017 10:45:19 AM	5385.387
FractionChange	Numerator	line_10		7		4/18/2017 10:45:19 AM	5385.604
FractionChange	Numerator	line_10		6		4/18/2017 10:45:19 AM	5385.803
FractionChange	Numerator	line_10		5		4/18/2017 10:45:19 AM	5386.284
FractionChange	Numerator	line_10		4		4/18/2017 10:45:20 AM	5386.579
FractionChange	Numerator	line_10		3		4/18/2017 10:45:20 AM	5386.831
PressFraction	NumberedLines	line_10		3/4	(2.945834, -0.9333334)	4/18/2017 10:45:21 AM	5387.809
ReleaseFraction	NumberedLines	line_10		3/4	(2.945834, -0.9333334)	4/18/2017 10:45:21 AM	5387.939
FractionChange	Denominator	line_10		5		4/18/2017 10:45:22 AM	5388.763
FractionChange	Denominator	line_10		6		4/18/2017 10:45:22 AM	5388.98
FractionChange	Denominator	line_10		7		4/18/2017 10:45:22 AM	5389.182
FractionChange	Denominator	line_10		8		4/18/2017 10:45:23 AM	5389.389
FractionChange	Denominator	line_10		9		4/18/2017 10:45:23 AM	5389.592
FractionChange	Denominator	line_10		10		4/18/2017 10:45:23 AM	5389.805
FractionChange	Denominator	line_10		11		4/18/2017 10:45:23 AM	5390.027
FractionChange	Denominator	line_10		12		4/18/2017 10:45:23 AM	5390.247
FractionChange	Denominator	line_10		13		4/18/2017 10:45:24 AM	5390.468
FractionChange	Denominator	line_10		14		4/18/2017 10:45:24 AM	5390.679
FractionChange	Denominator	line_10		13		4/18/2017 10:45:25 AM	5391.939
FractionChange	Denominator	line_10		12		4/18/2017 10:45:26 AM	5392.326
PressFraction	NumberedLines	line_10		3/12	(2.945834, -0.9333334)	4/18/2017 10:45:26 AM	5392.999
ReleaseFraction	NumberedLines	line_10		3/12	(2.945834, -0.9333334)	4/18/2017 10:45:26 AM	5393.128
PressFraction	NumberedLines	line_10		3/12	(2.945834, -0.9333334)	4/18/2017 10:45:28 AM	5394.995
ReleaseFraction	NumberedLines	line_10		3/12	(2.945834, -0.9333334)	4/18/2017 10:45:28 AM	5395.117
FractionChange	Denominator	line_10		13		4/18/2017 10:45:30 AM	5396.471
FractionChange	Denominator	line_10		14		4/18/2017 10:45:30 AM	5397.039
FractionChange	Denominator	line_10		15		4/18/2017 10:45:31 AM	5397.871
FractionChange	Denominator	line_10		14		4/18/2017 10:45:31 AM	5398.225
FractionChange	Denominator	line_10		13		4/18/2017 10:45:32 AM	5398.426
FractionChange	Denominator	line_10		12		4/18/2017 10:45:32 AM	5398.615
FractionChange	Denominator	line_10		11		4/18/2017 10:45:32 AM	5398.818
FractionChange	Denominator	line_10		10		4/18/2017 10:45:32 AM	5399.219
FractionChange	Denominator	line_10		9		4/18/2017 10:45:33 AM	5399.469
FractionChange	Denominator	line_10		8		4/18/2017 10:45:33 AM	5399.666
FractionChange	Denominator	line_10		9		4/18/2017 10:45:34 AM	5400.364
ClickButton	OpenTaskDescription					4/18/2017 10:45:35 AM	5401.358
PressFraction	NumberedLines	line_10		3/9	(2.945834, -0.9333334)	4/18/2017 10:45:38 AM	5404.908
ReleaseFraction	NumberedLines	line_10		3/9	(2.945834, -0.9333334)	4/18/2017 10:45:38 AM	5405.021
FractionChange	Denominator	line_10		10		4/18/2017 10:45:39 AM	5405.759
FractionChange	Denominator	line_10		11		4/18/2017 10:45:39 AM	5406.169
FractionChange	Denominator	line_10		12		4/18/2017 10:45:40 AM	5406.697
PressFraction	NumberedLines	line_10		3/12	(2.945834, -0.9333334)	4/18/2017 10:45:40 AM	5407.088
ReleaseFraction	NumberedLines	line_10		3/12	(2.945834, -0.9333334)	4/18/2017 10:45:40 AM	5407.219
FractionChange	Numerator	line_10		2		4/18/2017 10:45:42 AM	5408.875
FractionChange	Numerator	line_10		3		4/18/2017 10:45:43 AM	5409.477
FractionChange	Numerator	line_10		4		4/18/2017 10:45:43 AM	5409.787
ClickButton	OpenTaskDescription					4/18/2017 10:45:44 AM	5410.909
PressFraction	NumberedLines	line_10		4/12	(2.945834, -0.9333334)	4/18/2017 10:45:49 AM	5415.768
ReleaseFraction	NumberedLines	line_10		4/12	(2.945834, -0.9333334)	4/18/2017 10:45:49 AM	5415.913
PressFraction	NumberedLines	line_10		4/12	(2.945834, -0.9333334)	4/18/2017 10:45:51 AM	5417.96
ReleaseFraction	NumberedLines	line_10		4/12	(2.945834, -0.9333334)	4/18/2017 10:45:51 AM	5418.097
PressFraction	NumberedLines	line_10		4/12	(2.945834, -0.9333334)	4/18/2017 10:45:58 AM	5424.347
ReleaseFraction	NumberedLines	line_10		4/12	(2.945834, -0.9333334)	4/18/2017 10:45:58 AM	5424.463
FractionChange	Numerator	line_10		3		4/18/2017 10:45:59 AM	5425.325
FractionChange	Numerator	line_10		2		4/18/2017 10:46:00 AM	5426.735
FractionChange	Numerator	line_10		1		4/18/2017 10:46:00 AM	5427.291
FractionChange	Numerator	line_10		2		4/18/2017 10:46:01 AM	5427.946
FractionChange	Numerator	line_10		3		4/18/2017 10:46:02 AM	5428.35
FractionChange	Numerator	line_10		4		4/18/2017 10:46:02 AM	5428.848
FractionChange	Numerator	line_10		3		4/18/2017 10:46:03 AM	5429.483
PressFraction	NumberedLines	line_10		3/12	(2.945834, -0.9333334)	4/18/2017 10:46:03 AM	5429.852
ReleaseFraction	NumberedLines	line_10		3/12	(2.945834, -0.9333334)	4/18/2017 10:46:03 AM	5429.979
PressFraction	NumberedLines	line_10		3/12	(2.945834, -0.9333334)	4/18/2017 10:46:05 AM	5431.371
ReleaseFraction	NumberedLines	line_10		3/12	(2.945834, -0.9333334)	4/18/2017 10:46:05 AM	5431.532
FractionChange	Numerator	line_10		2		4/18/2017 10:46:06 AM	5432.551
FractionChange	Numerator	line_10		3		4/18/2017 10:46:06 AM	5433.033
FractionChange	Numerator	line_10		4		4/18/2017 10:46:07 AM	5433.484
FractionChange	Numerator	line_10		5		4/18/2017 10:46:07 AM	5433.93
FractionChange	Numerator	line_10		6		4/18/2017 10:46:08 AM	5434.432
FractionChange	Numerator	line_10		7		4/18/2017 10:46:08 AM	5434.892
FractionChange	Numerator	line_10		8		4/18/2017 10:46:09 AM	5435.341
FractionChange	Numerator	line_10		9		4/18/2017 10:46:09 AM	5435.782
FractionChange	Numerator	line_10		8		4/18/2017 10:46:10 AM	5437
FractionChange	Numerator	line_10		9		4/18/2017 10:46:11 AM	5438.11
PressFraction	NumberedLines	line_10		9/12	(2.945834, -0.9333334)	4/18/2017 10:46:12 AM	5438.494
ReleaseFraction	NumberedLines	line_10		9/12	(2.945834, -0.9333334)	4/18/2017 10:46:12 AM	5438.593
EndStateReached						4/18/2017 10:46:12 AM	5438.784
EndStateReached						4/18/2017 10:46:14 AM	5441.113
EndStateReached						4/18/2017 10:46:15 AM	5441.498
EndStateReached						4/18/2017 10:46:15 AM	5441.593
PopupAfterTaskReflection						4/18/2017 10:46:47 AM	5473.694
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/18/2017 10:46:54 AM		4/18/2017 10:46:54 AM	5481.25
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/18/2017 10:46:58 AM		4/18/2017 10:46:58 AM	5484.95
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 10:47:08 AM		4/18/2017 10:47:08 AM	5494.85
ClickButton	NumberedLines					4/18/2017 10:47:59 AM	5546.061
FractionGenerated	NumberedLines	line_11				4/18/2017 10:47:59 AM	5546.061
FractionChange	Denominator	line_11		1		4/18/2017 10:48:01 AM	5547.94
FractionChange	Denominator	line_11		2		4/18/2017 10:48:02 AM	5549.132
FractionChange	Denominator	line_11		3		4/18/2017 10:48:09 AM	5555.439
PressFraction	NumberedLines	line_11		0/3	(1.3125, 1)	4/18/2017 10:48:09 AM	5556
ReleaseFraction	NumberedLines	line_11		0/3	(1.3125, 1)	4/18/2017 10:48:09 AM	5556.154
PressFraction	NumberedLines	line_11		0/3	(1.3125, 1)	4/18/2017 10:48:17 AM	5563.481
ReleaseFraction	NumberedLines	line_11		0/3	(1.3125, 1)	4/18/2017 10:48:17 AM	5563.603
PressFraction	NumberedLines	line_11		0/3	(1.3125, 1)	4/18/2017 10:48:17 AM	5564.167
ReleaseFraction	NumberedLines	line_11		0/3	(1.3125, 1)	4/18/2017 10:48:17 AM	5564.281
PressFraction	NumberedLines	line_11		0/3	(1.3125, 1)	4/18/2017 10:48:22 AM	5569.19
ReleaseFraction	NumberedLines	line_11		0/3	(1.3125, 1)	4/18/2017 10:48:23 AM	5569.326
FractionChange	Numerator	line_11		1		4/18/2017 10:48:23 AM	5570.049
FractionChange	Numerator	line_11		2		4/18/2017 10:48:24 AM	5570.315
FractionChange	Numerator	line_11		3		4/18/2017 10:48:24 AM	5570.52
PressFraction	NumberedLines	line_11		3/3	(1.3125, 1)	4/18/2017 10:48:25 AM	5571.423
ReleaseFraction	NumberedLines	line_11		3/3	(1.3125, 0.9666667)	4/18/2017 10:48:25 AM	5571.555
FractionChange	Denominator	line_11		2		4/18/2017 10:48:25 AM	5572.27
FractionChange	Denominator	line_11		3		4/18/2017 10:48:26 AM	5573.252
FractionChange	Denominator	line_11		4		4/18/2017 10:48:27 AM	5573.789
ClickButton	Lab					4/18/2017 10:48:31 AM	5578.229
PressFraction	NumberedLines	line_11		3/4	(1.3125, 0.9666667)	4/18/2017 10:48:32 AM	5578.989
FractionPlaced	EqOp1	line_11		3/4		4/18/2017 10:48:36 AM	5582.478
ReleaseFraction	NumberedLines	line_11		3/4	(1.3125, 0.9666667)	4/18/2017 10:48:36 AM	5582.478
PressFraction	NumberedLines	line_11		3/4	(1.3125, 0.9666667)	4/18/2017 10:49:09 AM	5616.177
ReleaseFraction	NumberedLines	line_11		3/4	(1.3125, 0.9666668)	4/18/2017 10:49:10 AM	5616.289
FractionChange	Denominator	line_11		5		4/18/2017 10:49:13 AM	5619.379
FractionChange	Denominator	line_11		6		4/18/2017 10:49:14 AM	5621.246
FractionChange	Denominator	line_11		7		4/18/2017 10:49:15 AM	5621.997
FractionChange	Denominator	line_11		8		4/18/2017 10:49:16 AM	5622.698
FractionChange	Denominator	line_11		9		4/18/2017 10:49:16 AM	5623.219
FractionChange	Denominator	line_11		10		4/18/2017 10:49:17 AM	5623.646
FractionChange	Denominator	line_11		11		4/18/2017 10:49:17 AM	5624.256
PressFraction	NumberedLines	line_11		3/11	(1.3125, 0.9666668)	4/18/2017 10:49:18 AM	5624.963
ReleaseFraction	NumberedLines	line_11		3/11	(1.3125, 1)	4/18/2017 10:49:18 AM	5625.152
PressFraction	NumberedLines	line_11		3/11	(1.3125, 1)	4/18/2017 10:49:19 AM	5625.386
ReleaseFraction	NumberedLines	line_11		3/11	(1.3125, 1)	4/18/2017 10:49:19 AM	5625.543
FractionChange	Numerator	line_11		2		4/18/2017 10:49:20 AM	5626.354
FractionChange	Numerator	line_11		1		4/18/2017 10:49:20 AM	5626.594
PressFraction	NumberedLines	line_11		1/11	(1.3125, 1)	4/18/2017 10:49:20 AM	5627.191
OperationResult	Equivalence			>		4/18/2017 10:49:21 AM	5627.711
FractionPlaced	EqOp2	line_11		1/11		4/18/2017 10:49:21 AM	5627.711
ReleaseFraction	NumberedLines	line_11		1/11	(1.3125, 1)	4/18/2017 10:49:21 AM	5627.711
PressFraction	NumberedLines	line_11		1/11	(1.3125, 1)	4/18/2017 10:49:52 AM	5658.484
ReleaseFraction	NumberedLines	line_11		1/11	(1.5125, 1)	4/18/2017 10:49:52 AM	5658.649
FractionChange	Denominator	line_11		12		4/18/2017 10:49:53 AM	5659.603
PressFraction	NumberedLines	line_11		1/12	(1.5125, 1)	4/18/2017 10:49:53 AM	5660.034
OperationResult	Equivalence			>		4/18/2017 10:49:54 AM	5660.706
FractionPlaced	EqOp2	line_11		1/12		4/18/2017 10:49:54 AM	5660.706
ReleaseFraction	NumberedLines	line_11		1/12	(1.5125, 1)	4/18/2017 10:49:54 AM	5660.706
EndStateReached						4/18/2017 10:49:57 AM	5663.708
EndStateReached						4/18/2017 10:49:57 AM	5663.708
EndStateReached						4/18/2017 10:49:57 AM	5663.708
PopupAfterTaskReflection						4/18/2017 10:50:33 AM	5699.8
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/18/2017 10:50:37 AM		4/18/2017 10:50:37 AM	5703.942
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/18/2017 10:50:39 AM		4/18/2017 10:50:39 AM	5705.755
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 10:50:40 AM		4/18/2017 10:50:40 AM	5706.504
ClickButton	Lab					4/18/2017 10:50:40 AM	5706.504
ClickButton	NumberedLines					4/18/2017 10:51:06 AM	5732.353
FractionGenerated	NumberedLines	line_12				4/18/2017 10:51:06 AM	5732.353
FractionChange	Denominator	line_12		1		4/18/2017 10:51:10 AM	5736.311
PressFraction	NumberedLines	line_12		0/1	(1.3125, 0)	4/18/2017 10:51:13 AM	5739.331
ReleaseFraction	NumberedLines	line_12		0/1	(1.3125, 0)	4/18/2017 10:51:13 AM	5739.457
FractionChange	Denominator	line_12		2		4/18/2017 10:51:13 AM	5739.983
FractionChange	Denominator	line_12		3		4/18/2017 10:51:13 AM	5740.18
PressFraction	NumberedLines	line_12		0/3	(1.3125, 0)	4/18/2017 10:51:14 AM	5740.625
ReleaseFraction	NumberedLines	line_12		0/3	(1.3125, 0)	4/18/2017 10:51:14 AM	5740.739
FractionChange	Numerator	line_12		1		4/18/2017 10:51:15 AM	5741.335
PressFraction	NumberedLines	line_12		1/3	(1.3125, 0)	4/18/2017 10:51:15 AM	5741.743
ReleaseFraction	NumberedLines	line_12		1/3	(1.145833, 0.3333333)	4/18/2017 10:51:16 AM	5742.374
ClickButton	Lab					4/18/2017 10:51:16 AM	5743.168
PressFraction	NumberedLines	line_12		1/3	(1.145833, 0.3333333)	4/18/2017 10:51:17 AM	5743.63
FractionPlaced	EqOp1	line_12		1/3		4/18/2017 10:51:17 AM	5744.066
ReleaseFraction	NumberedLines	line_12		1/3	(1.145833, 0.3333333)	4/18/2017 10:51:17 AM	5744.066
ClickButton	NumberedLines					4/18/2017 10:51:19 AM	5745.751
FractionGenerated	NumberedLines	line_13				4/18/2017 10:51:19 AM	5745.751
PressFraction	NumberedLines	line_13		0/0	(1.3125, 0)	4/18/2017 10:51:20 AM	5746.801
ReleaseFraction	NumberedLines	line_13		0/0	(-0.0875001, -3.333333)	4/18/2017 10:51:21 AM	5747.366
PressFraction	NumberedLines	line_13		0/0	(-0.0875001, -3.333333)	4/18/2017 10:51:23 AM	5749.793
ReleaseFraction	NumberedLines	line_13		0/0	(-1.454167, -1.466667)	4/18/2017 10:51:23 AM	5749.972
PressFraction	NumberedLines	line_13		0/0	(-1.454167, -1.466667)	4/18/2017 10:51:28 AM	5754.614
ReleaseFraction	NumberedLines	line_13		0/0	(-1.454167, -1.466667)	4/18/2017 10:51:28 AM	5754.738
FractionChange	Denominator	line_13		1		4/18/2017 10:51:28 AM	5755.271
PressFraction	NumberedLines	line_13		0/1	(-1.454167, -1.466667)	4/18/2017 10:51:31 AM	5757.837
ReleaseFraction	NumberedLines	line_13		0/1	(-1.454167, -1.466667)	4/18/2017 10:51:31 AM	5757.967
FractionChange	Denominator	line_13		2		4/18/2017 10:51:32 AM	5758.572
FractionChange	Denominator	line_13		3		4/18/2017 10:51:32 AM	5758.783
FractionChange	Denominator	line_13		4		4/18/2017 10:51:32 AM	5758.965
FractionChange	Denominator	line_13		5		4/18/2017 10:51:32 AM	5759.183
PressFraction	NumberedLines	line_13		0/5	(-1.454167, -1.466667)	4/18/2017 10:51:33 AM	5759.875
ReleaseFraction	NumberedLines	line_13		0/5	(-1.454167, -1.466667)	4/18/2017 10:51:33 AM	5759.97
