EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionTrashed	LiquidMeasures	liquid_3		0/0		4/18/2017 10:18:23 AM	100.902
ReleaseFraction	LiquidMeasures	liquid_3		0/0	(-12.5, 8.2)	4/18/2017 10:18:23 AM	100.902
EndStateReached						4/18/2017 10:18:23 AM	100.9639
EndStateReached						4/18/2017 10:18:24 AM	101.636
EndStateReached						4/18/2017 10:18:24 AM	101.636
TaskReset						4/18/2017 10:18:29 AM	107.4332
ClickButton	LiquidMeasures					4/18/2017 10:18:50 AM	128.3313
FractionGenerated	LiquidMeasures	liquid_4				4/18/2017 10:18:50 AM	128.3313
FractionChange	Denominator	liquid_4		1		4/18/2017 10:18:52 AM	129.6982
FractionChange	Denominator	liquid_4		2		4/18/2017 10:18:53 AM	130.7124
FractionChange	Denominator	liquid_4		3		4/18/2017 10:18:53 AM	130.8993
FractionChange	Denominator	liquid_4		4		4/18/2017 10:18:54 AM	131.6173
PressFraction	LiquidMeasures	liquid_4		0/4	(-0.0625, 0)	4/18/2017 10:18:54 AM	132.4274
ReleaseFraction	LiquidMeasures	liquid_4		0/4	(-0.0625, 0)	4/18/2017 10:18:54 AM	132.5524
FractionChange	Numerator	liquid_4		1		4/18/2017 10:18:56 AM	133.8074
FractionChange	Numerator	liquid_4		2		4/18/2017 10:18:56 AM	134.3684
EndStateReached						4/18/2017 10:18:59 AM	137.3866
PopupAfterTaskReflection						4/18/2017 10:19:02 AM	140.1288
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	困难	4/18/2017 10:19:28 AM		4/18/2017 10:19:28 AM	166.2651
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/18/2017 10:19:44 AM		4/18/2017 10:19:44 AM	182.4987
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	困难	4/18/2017 10:19:56 AM		4/18/2017 10:19:56 AM	193.7363
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/18/2017 10:19:57 AM		4/18/2017 10:19:57 AM	194.6183
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 10:20:04 AM		4/18/2017 10:20:04 AM	202.4006
ClickButton	NumberedLines					4/18/2017 10:20:19 AM	216.9912
FractionGenerated	NumberedLines	line_5				4/18/2017 10:20:19 AM	216.9912
FractionChange	Denominator	line_5		1		4/18/2017 10:20:24 AM	222.1975
FractionChange	Denominator	line_5		2		4/18/2017 10:20:24 AM	222.4145
FractionChange	Denominator	line_5		3		4/18/2017 10:20:25 AM	222.6616
FractionChange	Denominator	line_5		4		4/18/2017 10:20:25 AM	222.9485
FractionChange	Denominator	line_5		5		4/18/2017 10:20:27 AM	224.7645
FractionChange	Denominator	line_5		6		4/18/2017 10:20:28 AM	225.6667
PressFraction	NumberedLines	line_5		0/6	(2.3125, 0)	4/18/2017 10:20:28 AM	226.5477
ReleaseFraction	NumberedLines	line_5		0/6	(2.3125, 0)	4/18/2017 10:20:29 AM	226.6608
FractionChange	Numerator	line_5		1		4/18/2017 10:20:30 AM	228.4566
FractionChange	Numerator	line_5		2		4/18/2017 10:20:31 AM	228.6899
FractionChange	Numerator	line_5		3		4/18/2017 10:20:31 AM	228.9299
PressFraction	NumberedLines	line_5		3/6	(2.3125, 0)	4/18/2017 10:20:49 AM	246.7526
ReleaseFraction	NumberedLines	line_5		3/6	(2.3125, 0)	4/18/2017 10:20:49 AM	246.8636
FractionChange	Numerator	line_5		4		4/18/2017 10:20:50 AM	248.0597
FractionChange	Numerator	line_5		5		4/18/2017 10:20:51 AM	248.5827
FractionChange	Numerator	line_5		6		4/18/2017 10:20:51 AM	249.1448
FractionChange	Numerator	line_5		5		4/18/2017 10:20:52 AM	250.2988
FractionChange	Numerator	line_5		4		4/18/2017 10:20:52 AM	250.4628
FractionChange	Numerator	line_5		3		4/18/2017 10:20:53 AM	250.7018
FractionChange	Numerator	line_5		2		4/18/2017 10:20:53 AM	250.9768
FractionChange	Numerator	line_5		1		4/18/2017 10:20:53 AM	251.1948
FractionChange	Numerator	line_5		0		4/18/2017 10:20:53 AM	251.4329
PressFraction	NumberedLines	line_5		0/6	(2.3125, 0)	4/18/2017 10:20:58 AM	255.6184
ReleaseFraction	NumberedLines	line_5		0/6	(2.379167, 0.06666672)	4/18/2017 10:20:58 AM	255.7421
FractionChange	Denominator	line_5		5		4/18/2017 10:20:59 AM	256.7031
FractionChange	Denominator	line_5		4		4/18/2017 10:20:59 AM	256.9301
FractionChange	Denominator	line_5		3		4/18/2017 10:20:59 AM	257.1231
FractionChange	Denominator	line_5		2		4/18/2017 10:20:59 AM	257.4141
FractionChange	Denominator	line_5		1		4/18/2017 10:21:00 AM	257.9811
PressFraction	NumberedLines	line_5		0/1	(2.379167, 0.06666672)	4/18/2017 10:21:00 AM	258.4671
FractionTrashed	NumberedLines	line_5		0/1		4/18/2017 10:21:02 AM	260.1863
ReleaseFraction	NumberedLines	line_5		0/1	(-11.83333, 8.466667)	4/18/2017 10:21:02 AM	260.1863
ClickButton	LiquidMeasures					4/18/2017 10:21:07 AM	265.0515
FractionGenerated	LiquidMeasures	liquid_6				4/18/2017 10:21:07 AM	265.0515
FractionChange	Denominator	liquid_6		1		4/18/2017 10:21:24 AM	282.1492
FractionChange	Denominator	liquid_6		2		4/18/2017 10:21:25 AM	282.9523
FractionChange	Denominator	liquid_6		3		4/18/2017 10:21:26 AM	283.8794
FractionChange	Denominator	liquid_6		4		4/18/2017 10:21:26 AM	284.2133
FractionChange	Denominator	liquid_6		5		4/18/2017 10:21:28 AM	285.9074
FractionChange	Denominator	liquid_6		6		4/18/2017 10:21:28 AM	286.2155
FractionChange	Denominator	liquid_6		7		4/18/2017 10:21:28 AM	286.4794
FractionChange	Denominator	liquid_6		8		4/18/2017 10:21:29 AM	286.7494
FractionChange	Denominator	liquid_6		9		4/18/2017 10:21:29 AM	287.0285
FractionChange	Denominator	liquid_6		10		4/18/2017 10:21:30 AM	287.8119
FractionChange	Denominator	liquid_6		11		4/18/2017 10:21:31 AM	288.6445
FractionChange	Denominator	liquid_6		12		4/18/2017 10:21:31 AM	289.3596
FractionChange	Denominator	liquid_6		11		4/18/2017 10:22:31 AM	349.4293
FractionChange	Denominator	liquid_6		10		4/18/2017 10:22:32 AM	349.66
FractionChange	Denominator	liquid_6		9		4/18/2017 10:22:32 AM	350.0384
PressFraction	LiquidMeasures	liquid_6		0/9	(0.9375, 1)	4/18/2017 10:22:33 AM	351.1254
ReleaseFraction	LiquidMeasures	liquid_6		0/9	(0.9375, 1)	4/18/2017 10:22:33 AM	351.2485
FractionChange	Numerator	liquid_6		1		4/18/2017 10:22:34 AM	352.1024
FractionChange	Numerator	liquid_6		2		4/18/2017 10:22:34 AM	352.3655
PressFraction	LiquidMeasures	liquid_6		2/9	(0.9375, 1)	4/18/2017 10:22:44 AM	362.3409
ReleaseFraction	LiquidMeasures	liquid_6		2/9	(0.9375, 1)	4/18/2017 10:22:44 AM	362.4959
FractionChange	Numerator	liquid_6		3		4/18/2017 10:22:53 AM	371.3962
PressFraction	LiquidMeasures	liquid_6		3/9	(0.9375, 1)	4/18/2017 10:22:55 AM	373.4224
ReleaseFraction	LiquidMeasures	liquid_6		3/9	(0.9375, 1)	4/18/2017 10:22:56 AM	373.5793
FractionChange	Denominator	liquid_6		10		4/18/2017 10:22:56 AM	374.4145
FractionChange	Denominator	liquid_6		11		4/18/2017 10:22:57 AM	374.6415
FractionChange	Denominator	liquid_6		12		4/18/2017 10:22:57 AM	375.0095
FractionChange	Denominator	liquid_6		13		4/18/2017 10:22:57 AM	375.3125
FractionChange	Denominator	liquid_6		14		4/18/2017 10:22:57 AM	375.5514
FractionChange	Denominator	liquid_6		15		4/18/2017 10:22:58 AM	375.8044
FractionChange	Denominator	liquid_6		16		4/18/2017 10:22:59 AM	377.2416
FractionChange	Denominator	liquid_6		17		4/18/2017 10:23:00 AM	377.9815
FractionChange	Denominator	liquid_6		18		4/18/2017 10:23:01 AM	378.9657
EndStateReached						4/18/2017 10:23:04 AM	381.9777
PressFraction	LiquidMeasures	liquid_6		3/18	(0.9375, 1)	4/18/2017 10:24:13 AM	451.24
EndStateReached						4/18/2017 10:24:16 AM	454.244
PressFraction	LiquidMeasures	liquid_6		3/18	(1.804167, 1.633333)	4/18/2017 10:24:19 AM	456.8292
ReleaseFraction	LiquidMeasures	liquid_6		3/18	(1.804167, 1.633333)	4/18/2017 10:24:19 AM	456.9772
PressFraction	LiquidMeasures	liquid_6		3/18	(1.804167, 1.633333)	4/18/2017 10:24:19 AM	457.0453
ReleaseFraction	LiquidMeasures	liquid_6		3/18	(1.804167, 1.633333)	4/18/2017 10:24:19 AM	457.1823
FractionChange	Numerator	liquid_6		4		4/18/2017 10:24:20 AM	457.8012
FractionChange	Numerator	liquid_6		5		4/18/2017 10:24:20 AM	458.0773
FractionChange	Numerator	liquid_6		6		4/18/2017 10:24:20 AM	458.5243
FractionChange	Numerator	liquid_6		7		4/18/2017 10:24:21 AM	458.8284
FractionChange	Numerator	liquid_6		8		4/18/2017 10:24:21 AM	459.2247
FractionChange	Numerator	liquid_6		9		4/18/2017 10:24:21 AM	459.4284
FractionChange	Numerator	liquid_6		10		4/18/2017 10:24:22 AM	459.6245
FractionChange	Numerator	liquid_6		11		4/18/2017 10:24:22 AM	459.8243
EndStateReached						4/18/2017 10:24:22 AM	459.8434
EndStateReached						4/18/2017 10:24:22 AM	459.9893
EndStateReached						4/18/2017 10:24:22 AM	460.0463
EndStateReached						4/18/2017 10:24:22 AM	460.1932
FractionChange	Numerator	liquid_6		10		4/18/2017 10:24:28 AM	466.4577
FractionChange	Numerator	liquid_6		9		4/18/2017 10:24:29 AM	466.6298
FractionChange	Numerator	liquid_6		8		4/18/2017 10:24:29 AM	466.8466
FractionChange	Numerator	liquid_6		7		4/18/2017 10:24:29 AM	467.0767
FractionChange	Numerator	liquid_6		6		4/18/2017 10:24:29 AM	467.4798
FractionChange	Numerator	liquid_6		5		4/18/2017 10:24:30 AM	467.7257
FractionChange	Numerator	liquid_6		4		4/18/2017 10:24:30 AM	467.9413
FractionChange	Numerator	liquid_6		3		4/18/2017 10:24:31 AM	468.6588
EndStateReached						4/18/2017 10:24:34 AM	471.6699
PressFraction	LiquidMeasures	liquid_6		3/18	(1.804167, 1.633333)	4/18/2017 10:27:10 AM	628.3809
FractionTrashed	LiquidMeasures	liquid_6		3/18		4/18/2017 10:27:12 AM	629.8452
ReleaseFraction	LiquidMeasures	liquid_6		3/18	(-12.03333, 8.233334)	4/18/2017 10:27:12 AM	629.8452
EndStateReached						4/18/2017 10:27:13 AM	631.386
ClickButton	OpenTaskDescription					4/18/2017 10:27:14 AM	632.1863
EndStateReached						4/18/2017 10:27:15 AM	632.8501
EndStateReached						4/18/2017 10:27:15 AM	632.8501
ClickButton	OpenTaskDescription					4/18/2017 10:27:22 AM	640.2085
ClickButton	LiquidMeasures					4/18/2017 10:27:31 AM	649.4429
FractionGenerated	LiquidMeasures	liquid_7				4/18/2017 10:27:31 AM	649.4429
FractionChange	Denominator	liquid_7		1		4/18/2017 10:27:33 AM	651.472
FractionChange	Denominator	liquid_7		2		4/18/2017 10:27:34 AM	651.64
FractionChange	Denominator	liquid_7		3		4/18/2017 10:27:34 AM	651.856
FractionChange	Denominator	liquid_7		4		4/18/2017 10:27:34 AM	652.038
FractionChange	Denominator	liquid_7		5		4/18/2017 10:27:34 AM	652.2381
FractionChange	Denominator	liquid_7		6		4/18/2017 10:27:34 AM	652.4351
FractionChange	Denominator	liquid_7		7		4/18/2017 10:27:35 AM	652.6732
FractionChange	Denominator	liquid_7		8		4/18/2017 10:27:35 AM	652.8771
FractionChange	Denominator	liquid_7		9		4/18/2017 10:27:35 AM	653.1431
FractionChange	Denominator	liquid_7		10		4/18/2017 10:27:35 AM	653.3342
FractionChange	Denominator	liquid_7		11		4/18/2017 10:27:35 AM	653.5513
FractionChange	Denominator	liquid_7		12		4/18/2017 10:27:36 AM	653.77
FractionChange	Denominator	liquid_7		13		4/18/2017 10:27:36 AM	653.9762
FractionChange	Denominator	liquid_7		14		4/18/2017 10:27:36 AM	654.2002
FractionChange	Denominator	liquid_7		15		4/18/2017 10:27:36 AM	654.3877
FractionChange	Denominator	liquid_7		16		4/18/2017 10:27:37 AM	654.6223
FractionChange	Denominator	liquid_7		17		4/18/2017 10:27:37 AM	654.8833
FractionChange	Denominator	liquid_7		18		4/18/2017 10:27:37 AM	655.3193
PressFraction	LiquidMeasures	liquid_7		0/18	(-0.0625, 0)	4/18/2017 10:27:38 AM	655.8523
ReleaseFraction	LiquidMeasures	liquid_7		0/18	(-0.0625, 0)	4/18/2017 10:27:38 AM	655.9252
FractionChange	Numerator	liquid_7		1		4/18/2017 10:27:39 AM	656.9064
FractionChange	Numerator	liquid_7		2		4/18/2017 10:27:39 AM	657.1213
FractionChange	Numerator	liquid_7		3		4/18/2017 10:27:39 AM	657.5452
EndStateReached						4/18/2017 10:27:42 AM	660.5595
PopupAfterTaskReflection						4/18/2017 10:27:44 AM	661.8668
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	困难	4/18/2017 10:27:56 AM		4/18/2017 10:27:56 AM	674.4651
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/18/2017 10:28:02 AM		4/18/2017 10:28:02 AM	680.4654
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	（我不知道）	4/18/2017 10:28:22 AM		4/18/2017 10:28:22 AM	700.0526
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/18/2017 10:28:24 AM		4/18/2017 10:28:24 AM	702.1695
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 10:28:25 AM		4/18/2017 10:28:25 AM	702.9496
ClickButton	LiquidMeasures					4/18/2017 10:29:31 AM	768.8663
FractionGenerated	LiquidMeasures	liquid_8				4/18/2017 10:29:31 AM	768.8663
FractionChange	Denominator	liquid_8		1		4/18/2017 10:29:35 AM	772.6415
FractionChange	Denominator	liquid_8		2		4/18/2017 10:29:35 AM	772.8906
FractionChange	Denominator	liquid_8		3		4/18/2017 10:29:35 AM	773.1075
FractionChange	Denominator	liquid_8		4		4/18/2017 10:29:35 AM	773.3196
FractionChange	Denominator	liquid_8		5		4/18/2017 10:29:35 AM	773.5356
FractionChange	Denominator	liquid_8		6		4/18/2017 10:29:36 AM	773.7576
FractionChange	Denominator	liquid_8		7		4/18/2017 10:29:36 AM	773.9706
FractionChange	Denominator	liquid_8		8		4/18/2017 10:29:36 AM	774.2086
FractionChange	Denominator	liquid_8		9		4/18/2017 10:29:36 AM	774.4156
FractionChange	Denominator	liquid_8		10		4/18/2017 10:29:37 AM	774.6356
FractionChange	Denominator	liquid_8		11		4/18/2017 10:29:37 AM	774.9237
FractionChange	Denominator	liquid_8		12		4/18/2017 10:29:38 AM	775.6376
PressFraction	LiquidMeasures	liquid_8		0/12	(0.9375, -1)	4/18/2017 10:29:38 AM	776.3577
ReleaseFraction	LiquidMeasures	liquid_8		0/12	(0.9375, -1)	4/18/2017 10:29:38 AM	776.4827
FractionChange	Numerator	liquid_8		1		4/18/2017 10:29:39 AM	777.2368
FractionChange	Numerator	liquid_8		2		4/18/2017 10:29:39 AM	777.5038
FractionChange	Numerator	liquid_8		3		4/18/2017 10:29:40 AM	777.7749
PressFraction	LiquidMeasures	liquid_8		3/12	(0.9375, -1)	4/18/2017 10:29:44 AM	782.0991
ReleaseFraction	LiquidMeasures	liquid_8		3/12	(0.9375, -1)	4/18/2017 10:29:44 AM	782.221
FractionChange	Numerator	liquid_8		4		4/18/2017 10:29:45 AM	782.954
PressFraction	LiquidMeasures	liquid_8		4/12	(0.9375, -1)	4/18/2017 10:29:53 AM	791.5043
ReleaseFraction	LiquidMeasures	liquid_8		4/12	(0.9375, -1)	4/18/2017 10:29:54 AM	791.6404
FractionChange	Numerator	liquid_8		3		4/18/2017 10:29:55 AM	792.5965
FractionChange	Numerator	liquid_8		2		4/18/2017 10:29:55 AM	792.8454
PressFraction	LiquidMeasures	liquid_8		2/12	(0.9375, -1)	4/18/2017 10:29:57 AM	794.7645
ReleaseFraction	LiquidMeasures	liquid_8		2/12	(1.070833, -1)	4/18/2017 10:29:57 AM	794.8676
FractionChange	Numerator	liquid_8		3		4/18/2017 10:29:58 AM	795.8046
FractionChange	Numerator	liquid_8		4		4/18/2017 10:29:58 AM	796.0327
FractionChange	Numerator	liquid_8		5		4/18/2017 10:29:58 AM	796.2238
FractionChange	Numerator	liquid_8		6		4/18/2017 10:29:58 AM	796.4727
FractionChange	Numerator	liquid_8		5		4/18/2017 10:30:00 AM	797.7198
PressFraction	LiquidMeasures	liquid_8		5/12	(1.070833, -1)	4/18/2017 10:30:03 AM	800.5924
ReleaseFraction	LiquidMeasures	liquid_8		5/12	(1.070833, -1)	4/18/2017 10:30:03 AM	800.6701
FractionChange	Numerator	liquid_8		6		4/18/2017 10:30:04 AM	801.574
PressFraction	LiquidMeasures	liquid_8		6/12	(1.070833, -1)	4/18/2017 10:30:06 AM	803.957
ReleaseFraction	LiquidMeasures	liquid_8		6/12	(1.070833, -1)	4/18/2017 10:30:06 AM	804.077
FractionChange	Numerator	liquid_8		7		4/18/2017 10:30:07 AM	805.054
PressFraction	LiquidMeasures	liquid_8		7/12	(1.070833, -1)	4/18/2017 10:30:08 AM	806.5361
ReleaseFraction	LiquidMeasures	liquid_8		7/12	(1.070833, -1)	4/18/2017 10:30:09 AM	806.6531
FractionChange	Numerator	liquid_8		8		4/18/2017 10:30:09 AM	807.2742
PressFraction	LiquidMeasures	liquid_8		8/12	(1.070833, -1)	4/18/2017 10:30:10 AM	808.5212
ReleaseFraction	LiquidMeasures	liquid_8		8/12	(1.070833, -1)	4/18/2017 10:30:11 AM	808.634
FractionChange	Numerator	liquid_8		7		4/18/2017 10:30:12 AM	809.9022
FractionChange	Numerator	liquid_8		6		4/18/2017 10:30:12 AM	810.1202
FractionChange	Numerator	liquid_8		5		4/18/2017 10:30:12 AM	810.3323
FractionChange	Numerator	liquid_8		4		4/18/2017 10:30:12 AM	810.5212
FractionChange	Numerator	liquid_8		3		4/18/2017 10:30:13 AM	810.7393
FractionChange	Numerator	liquid_8		2		4/18/2017 10:30:17 AM	815.2216
PressFraction	LiquidMeasures	liquid_8		2/12	(1.070833, -1)	4/18/2017 10:30:20 AM	818.5657
ReleaseFraction	LiquidMeasures	liquid_8		2/12	(1.070833, -1)	4/18/2017 10:30:21 AM	818.7027
FractionChange	Numerator	liquid_8		3		4/18/2017 10:30:24 AM	822.3658
FractionChange	Numerator	liquid_8		4		4/18/2017 10:30:24 AM	822.5409
FractionChange	Numerator	liquid_8		5		4/18/2017 10:30:25 AM	822.7409
FractionChange	Numerator	liquid_8		6		4/18/2017 10:30:25 AM	822.934
PressFraction	LiquidMeasures	liquid_8		6/12	(1.070833, -1)	4/18/2017 10:30:27 AM	824.869
ReleaseFraction	LiquidMeasures	liquid_8		6/12	(1.004167, -1)	4/18/2017 10:30:27 AM	825.019
FractionChange	Denominator	liquid_8		11		4/18/2017 10:30:28 AM	825.82
FractionChange	Denominator	liquid_8		10		4/18/2017 10:30:28 AM	826.0811
FractionChange	Denominator	liquid_8		9		4/18/2017 10:30:28 AM	826.354
FractionChange	Denominator	liquid_8		10		4/18/2017 10:30:31 AM	829.2389
FractionChange	Denominator	liquid_8		11		4/18/2017 10:30:31 AM	829.4562
FractionChange	Denominator	liquid_8		12		4/18/2017 10:30:32 AM	829.7402
PressFraction	LiquidMeasures	liquid_8		6/12	(1.004167, -1)	4/18/2017 10:30:33 AM	830.934
ReleaseFraction	LiquidMeasures	liquid_8		6/12	(1.004167, -1)	4/18/2017 10:30:33 AM	830.9852
FractionChange	Numerator	liquid_8		7		4/18/2017 10:30:34 AM	832.2883
FractionChange	Numerator	liquid_8		8		4/18/2017 10:30:35 AM	832.5743
FractionChange	Numerator	liquid_8		7		4/18/2017 10:30:43 AM	840.8657
FractionChange	Numerator	liquid_8		6		4/18/2017 10:30:43 AM	841.0781
FractionChange	Numerator	liquid_8		5		4/18/2017 10:30:43 AM	841.5488
FractionChange	Numerator	liquid_8		4		4/18/2017 10:30:44 AM	842.2158
PressFraction	LiquidMeasures	liquid_8		4/12	(1.004167, -1)	4/18/2017 10:30:58 AM	856.2194
ReleaseFraction	LiquidMeasures	liquid_8		4/12	(1.070833, -1.033333)	4/18/2017 10:30:58 AM	856.3554
FractionChange	Numerator	liquid_8		5		4/18/2017 10:31:32 AM	889.8049
FractionChange	Numerator	liquid_8		6		4/18/2017 10:31:32 AM	889.9709
FractionChange	Numerator	liquid_8		7		4/18/2017 10:31:32 AM	890.1888
FractionChange	Numerator	liquid_8		8		4/18/2017 10:31:33 AM	890.7089
FractionChange	Numerator	liquid_8		9		4/18/2017 10:31:33 AM	890.936
EndStateReached						4/18/2017 10:31:36 AM	893.94
PopupAfterTaskReflection						4/18/2017 10:31:38 AM	895.9523
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/18/2017 10:31:39 AM		4/18/2017 10:31:39 AM	896.9174
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/18/2017 10:31:41 AM		4/18/2017 10:31:41 AM	898.9135
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/18/2017 10:31:42 AM		4/18/2017 10:31:42 AM	899.7534
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 10:31:43 AM		4/18/2017 10:31:43 AM	901.3486
ClickButton	LiquidMeasures					4/18/2017 10:32:03 AM	920.6682
FractionGenerated	LiquidMeasures	liquid_9				4/18/2017 10:32:03 AM	920.6682
FractionChange	Denominator	liquid_9		1		4/18/2017 10:32:04 AM	921.7623
FractionChange	Denominator	liquid_9		2		4/18/2017 10:32:04 AM	921.9683
FractionChange	Denominator	liquid_9		3		4/18/2017 10:32:05 AM	923.0634
PressFraction	LiquidMeasures	liquid_9		0/3	(0.9375, 0)	4/18/2017 10:32:06 AM	924.5385
ReleaseFraction	LiquidMeasures	liquid_9		0/3	(0.9375, 0)	4/18/2017 10:32:07 AM	924.6485
FractionChange	Numerator	liquid_9		1		4/18/2017 10:32:07 AM	925.5215
FractionChange	Numerator	liquid_9		2		4/18/2017 10:32:08 AM	925.7125
FractionChange	Numerator	liquid_9		3		4/18/2017 10:32:08 AM	926.0875
FractionChange	Numerator	liquid_9		4		4/18/2017 10:32:09 AM	927.0425
PressFraction	LiquidMeasures	liquid_9		4/3	(0.9375, 0)	4/18/2017 10:32:14 AM	932.2819
ReleaseFraction	LiquidMeasures	liquid_9		4/3	(2.7375, -1.766667)	4/18/2017 10:32:18 AM	935.854
PressFraction	LiquidMeasures	liquid_9		4/3	(2.7375, -1.766667)	4/18/2017 10:32:20 AM	937.7681
FractionTrashed	LiquidMeasures	liquid_9		4/3		4/18/2017 10:32:21 AM	938.9931
ReleaseFraction	LiquidMeasures	liquid_9		4/3	(-11.26667, 8.6)	4/18/2017 10:32:21 AM	938.9931
ClickButton	Set/Stars					4/18/2017 10:32:24 AM	942.1292
FractionGenerated	StarSets	starset_10				4/18/2017 10:32:24 AM	942.1292
FractionChange	Denominator	starset_10		1		4/18/2017 10:32:31 AM	948.7202
FractionChange	Denominator	starset_10		2		4/18/2017 10:32:31 AM	948.9036
FractionChange	Denominator	starset_10		3		4/18/2017 10:32:31 AM	949.0836
FractionChange	Denominator	starset_10		4		4/18/2017 10:32:31 AM	949.3066
FractionChange	Denominator	starset_10		5		4/18/2017 10:32:31 AM	949.5377
FractionChange	Denominator	starset_10		4		4/18/2017 10:32:33 AM	950.7327
PressFraction	StarSets	starset_10		0/4	(0.28125, 1)	4/18/2017 10:32:33 AM	951.2047
ReleaseFraction	StarSets	starset_10		0/4	(0.2145834, 0.9666667)	4/18/2017 10:32:33 AM	951.3227
FractionChange	Numerator	starset_10		1		4/18/2017 10:32:34 AM	952.1367
