EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Numerator	vrect_2		8		4/18/2017 10:05:45 AM	3166.833
FractionChange	Numerator	vrect_2		7		4/18/2017 10:05:45 AM	3167.279
FractionChange	Numerator	vrect_2		6		4/18/2017 10:05:46 AM	3167.587
FractionChange	Numerator	vrect_2		5		4/18/2017 10:05:46 AM	3167.93
FractionChange	Numerator	vrect_2		4		4/18/2017 10:05:46 AM	3168.271
PressFraction	VRects	vrect_2		4/4	(1.125, 0)	4/18/2017 10:05:51 AM	3173.442
FractionTrashed	VRects	vrect_2		4/4		4/18/2017 10:05:53 AM	3175.022
ReleaseFraction	VRects	vrect_2		4/4	(-12.03333, 8.2)	4/18/2017 10:05:53 AM	3175.022
ClickButton	Set/Hearts					4/18/2017 10:06:20 AM	3201.995
FractionGenerated	HeartSets	heartset_3				4/18/2017 10:06:20 AM	3201.995
FractionChange	Denominator	heartset_3		1		4/18/2017 10:06:22 AM	3204.364
FractionChange	Denominator	heartset_3		2		4/18/2017 10:06:24 AM	3206.198
FractionChange	Denominator	heartset_3		3		4/18/2017 10:06:25 AM	3206.586
FractionChange	Denominator	heartset_3		4		4/18/2017 10:06:25 AM	3206.944
FractionChange	Denominator	heartset_3		5		4/18/2017 10:06:25 AM	3207.318
FractionChange	Denominator	heartset_3		6		4/18/2017 10:06:26 AM	3207.683
FractionChange	Denominator	heartset_3		7		4/18/2017 10:06:26 AM	3208.252
FractionChange	Denominator	heartset_3		8		4/18/2017 10:06:27 AM	3208.627
FractionChange	Denominator	heartset_3		9		4/18/2017 10:06:27 AM	3209.031
FractionChange	Denominator	heartset_3		10		4/18/2017 10:06:27 AM	3209.407
FractionChange	Denominator	heartset_3		11		4/18/2017 10:06:28 AM	3209.698
FractionChange	Denominator	heartset_3		12		4/18/2017 10:06:28 AM	3210.054
FractionChange	Denominator	heartset_3		13		4/18/2017 10:06:28 AM	3210.363
FractionChange	Denominator	heartset_3		14		4/18/2017 10:06:29 AM	3210.664
FractionChange	Denominator	heartset_3		15		4/18/2017 10:06:29 AM	3210.962
FractionChange	Denominator	heartset_3		16		4/18/2017 10:06:29 AM	3211.249
FractionChange	Denominator	heartset_3		17		4/18/2017 10:06:30 AM	3211.552
FractionChange	Denominator	heartset_3		18		4/18/2017 10:06:30 AM	3211.863
FractionChange	Denominator	heartset_3		19		4/18/2017 10:06:30 AM	3212.135
FractionChange	Denominator	heartset_3		20		4/18/2017 10:06:30 AM	3212.421
FractionChange	Denominator	heartset_3		21		4/18/2017 10:06:31 AM	3212.72
FractionChange	Denominator	heartset_3		22		4/18/2017 10:06:31 AM	3212.994
FractionChange	Denominator	heartset_3		23		4/18/2017 10:06:31 AM	3213.271
FractionChange	Denominator	heartset_3		24		4/18/2017 10:06:32 AM	3213.604
FractionChange	Denominator	heartset_3		25		4/18/2017 10:06:32 AM	3213.945
FractionChange	Denominator	heartset_3		26		4/18/2017 10:06:32 AM	3214.328
FractionChange	Denominator	heartset_3		25		4/18/2017 10:06:38 AM	3220.15
FractionChange	Denominator	heartset_3		24		4/18/2017 10:06:38 AM	3220.387
FractionChange	Denominator	heartset_3		23		4/18/2017 10:06:39 AM	3220.644
FractionChange	Denominator	heartset_3		22		4/18/2017 10:06:39 AM	3220.888
FractionChange	Denominator	heartset_3		21		4/18/2017 10:06:39 AM	3221.155
FractionChange	Denominator	heartset_3		20		4/18/2017 10:06:39 AM	3221.4
FractionChange	Denominator	heartset_3		19		4/18/2017 10:06:40 AM	3221.661
FractionChange	Denominator	heartset_3		18		4/18/2017 10:06:40 AM	3221.92
FractionChange	Denominator	heartset_3		17		4/18/2017 10:06:40 AM	3222.178
FractionChange	Denominator	heartset_3		16		4/18/2017 10:06:40 AM	3222.443
FractionChange	Denominator	heartset_3		15		4/18/2017 10:06:41 AM	3222.742
FractionChange	Denominator	heartset_3		14		4/18/2017 10:06:41 AM	3223.005
FractionChange	Denominator	heartset_3		13		4/18/2017 10:06:41 AM	3223.31
FractionChange	Denominator	heartset_3		12		4/18/2017 10:06:42 AM	3223.629
FractionChange	Denominator	heartset_3		11		4/18/2017 10:06:42 AM	3223.938
FractionChange	Denominator	heartset_3		10		4/18/2017 10:06:42 AM	3224.226
FractionChange	Denominator	heartset_3		9		4/18/2017 10:06:43 AM	3224.495
FractionChange	Denominator	heartset_3		8		4/18/2017 10:06:43 AM	3224.776
FractionChange	Denominator	heartset_3		7		4/18/2017 10:06:43 AM	3225.045
FractionChange	Denominator	heartset_3		6		4/18/2017 10:06:43 AM	3225.355
FractionChange	Denominator	heartset_3		5		4/18/2017 10:06:44 AM	3225.629
FractionChange	Denominator	heartset_3		4		4/18/2017 10:06:44 AM	3225.912
FractionChange	Denominator	heartset_3		5		4/18/2017 10:06:46 AM	3228.414
PressFraction	HeartSets	heartset_3		0/5	(0.28125, 1)	4/18/2017 10:06:48 AM	3230.01
ReleaseFraction	HeartSets	heartset_3		0/5	(0.3145833, 1)	4/18/2017 10:06:48 AM	3230.121
FractionChange	Numerator	heartset_3		0		4/18/2017 10:06:49 AM	3230.95
FractionChange	Numerator	heartset_3		1		4/18/2017 10:06:50 AM	3231.96
FractionChange	Numerator	heartset_3		2		4/18/2017 10:06:50 AM	3232.439
FractionChange	Numerator	heartset_3		3		4/18/2017 10:06:51 AM	3232.896
FractionChange	Numerator	heartset_3		4		4/18/2017 10:06:54 AM	3236.445
FractionChange	Numerator	heartset_3		5		4/18/2017 10:06:55 AM	3236.781
FractionChange	Numerator	heartset_3		6		4/18/2017 10:06:55 AM	3237.185
FractionChange	Numerator	heartset_3		5		4/18/2017 10:06:57 AM	3239.176
FractionChange	Numerator	heartset_3		4		4/18/2017 10:06:59 AM	3240.863
FractionChange	Numerator	heartset_3		3		4/18/2017 10:06:59 AM	3241.299
FractionChange	Numerator	heartset_3		2		4/18/2017 10:07:00 AM	3241.748
PressFraction	HeartSets	heartset_3		2/5	(0.3145833, 1)	4/18/2017 10:07:05 AM	3247.027
FractionTrashed	HeartSets	heartset_3		2/5		4/18/2017 10:07:07 AM	3248.852
ReleaseFraction	HeartSets	heartset_3		2/5	(-11.76667, 8.4)	4/18/2017 10:07:07 AM	3248.852
ClickButton	LiquidMeasures					4/18/2017 10:07:16 AM	3257.794
FractionGenerated	LiquidMeasures	liquid_4				4/18/2017 10:07:16 AM	3257.794
FractionChange	Denominator	liquid_4		1		4/18/2017 10:07:23 AM	3264.721
FractionChange	Denominator	liquid_4		2		4/18/2017 10:07:24 AM	3265.827
FractionChange	Denominator	liquid_4		3		4/18/2017 10:07:26 AM	3267.914
FractionChange	Denominator	liquid_4		4		4/18/2017 10:07:29 AM	3270.604
FractionChange	Denominator	liquid_4		5		4/18/2017 10:07:30 AM	3272.285
FractionChange	Denominator	liquid_4		6		4/18/2017 10:07:31 AM	3272.775
FractionChange	Denominator	liquid_4		7		4/18/2017 10:07:31 AM	3273.138
FractionChange	Denominator	liquid_4		8		4/18/2017 10:07:31 AM	3273.438
FractionChange	Denominator	liquid_4		9		4/18/2017 10:07:32 AM	3273.718
FractionChange	Denominator	liquid_4		10		4/18/2017 10:07:32 AM	3274.002
FractionChange	Denominator	liquid_4		11		4/18/2017 10:07:32 AM	3274.277
FractionChange	Denominator	liquid_4		12		4/18/2017 10:07:33 AM	3274.56
FractionChange	Denominator	liquid_4		13		4/18/2017 10:07:33 AM	3274.838
FractionChange	Denominator	liquid_4		14		4/18/2017 10:07:33 AM	3275.095
FractionChange	Denominator	liquid_4		15		4/18/2017 10:07:33 AM	3275.392
FractionChange	Denominator	liquid_4		16		4/18/2017 10:07:34 AM	3275.712
FractionChange	Denominator	liquid_4		17		4/18/2017 10:07:34 AM	3276.017
FractionChange	Denominator	liquid_4		18		4/18/2017 10:07:34 AM	3276.286
FractionChange	Denominator	liquid_4		17		4/18/2017 10:07:36 AM	3277.9
FractionChange	Denominator	liquid_4		16		4/18/2017 10:07:36 AM	3278.168
FractionChange	Denominator	liquid_4		15		4/18/2017 10:07:36 AM	3278.403
FractionChange	Denominator	liquid_4		14		4/18/2017 10:07:37 AM	3278.662
FractionChange	Denominator	liquid_4		13		4/18/2017 10:07:37 AM	3278.909
FractionChange	Denominator	liquid_4		12		4/18/2017 10:07:37 AM	3279.193
FractionChange	Denominator	liquid_4		11		4/18/2017 10:07:37 AM	3279.46
FractionChange	Denominator	liquid_4		10		4/18/2017 10:07:38 AM	3279.727
FractionChange	Denominator	liquid_4		9		4/18/2017 10:07:38 AM	3279.994
FractionChange	Denominator	liquid_4		8		4/18/2017 10:07:38 AM	3280.294
FractionChange	Denominator	liquid_4		7		4/18/2017 10:07:39 AM	3280.566
FractionChange	Denominator	liquid_4		6		4/18/2017 10:07:39 AM	3280.845
FractionChange	Denominator	liquid_4		5		4/18/2017 10:07:39 AM	3281.125
FractionChange	Denominator	liquid_4		4		4/18/2017 10:07:39 AM	3281.429
FractionChange	Denominator	liquid_4		5		4/18/2017 10:07:41 AM	3282.777
FractionChange	Denominator	liquid_4		4		4/18/2017 10:07:43 AM	3284.977
PressFraction	LiquidMeasures	liquid_4		0/4	(0.9375, 1)	4/18/2017 10:07:44 AM	3285.778
ReleaseFraction	LiquidMeasures	liquid_4		0/4	(0.9041667, 0.9000001)	4/18/2017 10:07:44 AM	3285.94
FractionChange	Numerator	liquid_4		1		4/18/2017 10:07:45 AM	3286.911
FractionChange	Numerator	liquid_4		2		4/18/2017 10:07:46 AM	3287.509
FractionChange	Numerator	liquid_4		3		4/18/2017 10:07:46 AM	3288.083
FractionChange	Numerator	liquid_4		4		4/18/2017 10:07:47 AM	3288.62
FractionChange	Numerator	liquid_4		5		4/18/2017 10:07:47 AM	3289.052
FractionChange	Numerator	liquid_4		6		4/18/2017 10:07:48 AM	3289.667
FractionChange	Numerator	liquid_4		7		4/18/2017 10:07:48 AM	3290.158
EndStateReached						4/18/2017 10:07:49 AM	3290.511
FractionChange	Numerator	liquid_4		8		4/18/2017 10:07:51 AM	3292.974
FractionChange	Numerator	liquid_4		9		4/18/2017 10:07:52 AM	3293.563
FractionChange	Numerator	liquid_4		8		4/18/2017 10:07:53 AM	3295.293
FractionChange	Numerator	liquid_4		7		4/18/2017 10:07:54 AM	3295.786
FractionChange	Numerator	liquid_4		6		4/18/2017 10:07:54 AM	3296.223
FractionChange	Numerator	liquid_4		5		4/18/2017 10:07:55 AM	3296.593
FractionChange	Numerator	liquid_4		4		4/18/2017 10:07:55 AM	3296.962
PressFraction	LiquidMeasures	liquid_4		4/4	(0.9041667, 0.9000001)	4/18/2017 10:08:04 AM	3306.18
FractionChange	Numerator	liquid_4		3		4/18/2017 10:08:04 AM	3306.354
ReleaseFraction	LiquidMeasures	liquid_4		3/4	(0.8708333, 0.9000001)	4/18/2017 10:08:04 AM	3306.354
PressFraction	LiquidMeasures	liquid_4		3/4	(0.8708333, 0.9000001)	4/18/2017 10:08:05 AM	3307.069
FractionChange	Numerator	liquid_4		2		4/18/2017 10:08:05 AM	3307.245
ReleaseFraction	LiquidMeasures	liquid_4		2/4	(0.8708333, 0.9000001)	4/18/2017 10:08:05 AM	3307.245
PressFraction	LiquidMeasures	liquid_4		2/4	(0.8708333, 0.9000001)	4/18/2017 10:08:06 AM	3308.043
FractionChange	Numerator	liquid_4		1		4/18/2017 10:08:06 AM	3308.185
ReleaseFraction	LiquidMeasures	liquid_4		1/4	(0.8708333, 0.9000001)	4/18/2017 10:08:06 AM	3308.185
EndStateReached						4/18/2017 10:08:08 AM	3310.25
EndStateReached						4/18/2017 10:08:08 AM	3310.25
EndStateReached						4/18/2017 10:08:09 AM	3311.044
ClickButton	Lab					4/18/2017 10:08:17 AM	3319.127
PressFraction	LiquidMeasures	liquid_4		1/4	(0.8708333, 0.9000001)	4/18/2017 10:08:37 AM	3338.675
ReleaseFraction	LiquidMeasures	liquid_4		1/4	(0.8708334, 0.9000001)	4/18/2017 10:08:37 AM	3338.834
FractionChange	Numerator	liquid_4		2		4/18/2017 10:08:38 AM	3340.11
EndStateReached						4/18/2017 10:08:41 AM	3343.113
FractionChange	Numerator	liquid_4		3		4/18/2017 10:08:44 AM	3346.444
PressFraction	LiquidMeasures	liquid_4		3/4	(0.8708334, 0.9000001)	4/18/2017 10:08:49 AM	3350.945
ReleaseFraction	LiquidMeasures	liquid_4		3/4	(-1.166667, -0.9333333)	4/18/2017 10:08:53 AM	3355.04
PressFraction	LiquidMeasures	liquid_4		3/4	(-1.166667, -0.9333333)	4/18/2017 10:09:04 AM	3366.228
FractionPlaced	EqOp1	liquid_4		3/4		4/18/2017 10:09:10 AM	3371.94
ReleaseFraction	LiquidMeasures	liquid_4		3/4	(-1.166667, -0.9333333)	4/18/2017 10:09:10 AM	3371.94
FractionChange	Numerator	liquid_4		2		4/18/2017 10:09:12 AM	3373.575
PressFraction	LiquidMeasures	liquid_4		2/4	(-1.166667, -0.9333333)	4/18/2017 10:09:14 AM	3375.605
ReleaseFraction	LiquidMeasures	liquid_4		2/4	(-1.166667, -0.9333333)	4/18/2017 10:09:14 AM	3375.732
FractionChange	Denominator	liquid_4		5		4/18/2017 10:09:14 AM	3376.347
EndStateReached						4/18/2017 10:09:15 AM	3376.579
EndStateReached						4/18/2017 10:09:17 AM	3378.609
EndStateReached						4/18/2017 10:09:17 AM	3378.732
PressFraction	LiquidMeasures	liquid_4		2/5	(-1.166667, -0.9333333)	4/18/2017 10:09:19 AM	3380.978
OperationResult	Equivalence			>		4/18/2017 10:09:21 AM	3382.581
FractionPlaced	EqOp2	liquid_4		2/5		4/18/2017 10:09:21 AM	3382.581
ReleaseFraction	LiquidMeasures	liquid_4		2/5	(-1.166667, -0.9333333)	4/18/2017 10:09:21 AM	3382.581
ClickButton	3OperandTab					4/18/2017 10:09:26 AM	3387.604
PressFraction	LiquidMeasures	liquid_4		2/5	(-1.166667, -0.9333333)	4/18/2017 10:09:34 AM	3395.906
ReleaseFraction	LiquidMeasures	liquid_4		2/5	(-2.166667, -0.6)	4/18/2017 10:09:35 AM	3396.628
FractionChange	Numerator	liquid_4		1		4/18/2017 10:09:38 AM	3400.243
PressFraction	LiquidMeasures	liquid_4		1/5	(-2.166667, -0.6)	4/18/2017 10:09:39 AM	3400.658
ReleaseFraction	LiquidMeasures	liquid_4		1/5	(-2.166667, -0.6333333)	4/18/2017 10:09:39 AM	3400.77
FractionChange	Denominator	liquid_4		4		4/18/2017 10:09:40 AM	3401.489
PressFraction	LiquidMeasures	liquid_4		1/4	(-2.166667, -0.6333333)	4/18/2017 10:09:40 AM	3402.046
FractionPlaced	SumOp1	liquid_4		1/4		4/18/2017 10:09:42 AM	3404.277
ReleaseFraction	LiquidMeasures	liquid_4		1/4	(-2.166667, -0.6333333)	4/18/2017 10:09:42 AM	3404.277
FractionChange	Denominator	liquid_4		5		4/18/2017 10:09:46 AM	3407.581
FractionChange	Denominator	liquid_4		6		4/18/2017 10:09:46 AM	3407.996
PressFraction	LiquidMeasures	liquid_4		1/6	(-2.166667, -0.6333333)	4/18/2017 10:09:48 AM	3409.787
FractionPlaced	SumOp2	liquid_4		1/6		4/18/2017 10:09:52 AM	3413.57
ReleaseFraction	LiquidMeasures	liquid_4		1/6	(-2.166667, -0.6333333)	4/18/2017 10:09:52 AM	3413.57
FractionChange	Denominator	liquid_4		7		4/18/2017 10:10:06 AM	3428.339
FractionChange	Denominator	liquid_4		8		4/18/2017 10:10:07 AM	3428.882
PressFraction	LiquidMeasures	liquid_4		1/8	(-2.166667, -0.6333333)	4/18/2017 10:10:08 AM	3429.798
OperationResult	Sum			>		4/18/2017 10:10:09 AM	3431.123
FractionPlaced	SumRes	liquid_4		1/8		4/18/2017 10:10:09 AM	3431.123
ReleaseFraction	LiquidMeasures	liquid_4		1/8	(-2.166667, -0.6333333)	4/18/2017 10:10:09 AM	3431.123
OperationResult	Substraction			<		4/18/2017 10:10:26 AM	3447.971
ClickButton	 OperationSwitchMinus					4/18/2017 10:10:26 AM	3447.971
ClickButton	Lab					4/18/2017 10:10:52 AM	3474.214
ClickButton	Lab					4/18/2017 10:10:54 AM	3475.635
ClickButton	Lab					4/18/2017 10:11:06 AM	3487.567
PressFraction	LiquidMeasures	liquid_4		1/8	(-2.166667, -0.6333333)	4/18/2017 10:11:06 AM	3488.391
FractionTrashed	LiquidMeasures	liquid_4		1/8		4/18/2017 10:11:08 AM	3489.811
ReleaseFraction	LiquidMeasures	liquid_4		1/8	(-11.86667, 8.1)	4/18/2017 10:11:08 AM	3489.811
ClickButton	OpenTaskDescription					4/18/2017 10:11:32 AM	3513.839
ClickButton	OpenTaskDescription					4/18/2017 10:24:51 AM	4313.387
ClickButton	Shape/VRects					4/18/2017 10:25:23 AM	4344.93
FractionGenerated	VRects	vrect_5				4/18/2017 10:25:23 AM	4344.93
FractionChange	Denominator	vrect_5		1		4/18/2017 10:25:28 AM	4349.893
FractionChange	Denominator	vrect_5		2		4/18/2017 10:25:29 AM	4350.671
PressFraction	VRects	vrect_5		0/2	(1.125, 0)	4/18/2017 10:25:30 AM	4351.74
ReleaseFraction	VRects	vrect_5		0/2	(1.125, 0)	4/18/2017 10:25:30 AM	4351.869
FractionChange	Numerator	vrect_5		1		4/18/2017 10:25:31 AM	4353.135
ClickButton	OpenTaskDescription					4/18/2017 10:25:49 AM	4371.338
PressFraction	VRects	vrect_5		1/2	(1.125, 0)	4/18/2017 10:26:11 AM	4392.624
ReleaseFraction	VRects	vrect_5		1/2	(1.125, 0)	4/18/2017 10:26:11 AM	4392.759
FractionChange	Numerator	vrect_5		0		4/18/2017 10:26:12 AM	4394.124
FractionChange	Numerator	vrect_5		1		4/18/2017 10:26:13 AM	4395.2
FractionChange	Numerator	vrect_5		2		4/18/2017 10:26:14 AM	4395.584
PressFraction	VRects	vrect_5		2/2	(1.125, 0)	4/18/2017 10:26:14 AM	4396.285
ReleaseFraction	VRects	vrect_5		2/2	(1.125, 0)	4/18/2017 10:26:14 AM	4396.399
FractionChange	Denominator	vrect_5		1		4/18/2017 10:26:15 AM	4397.277
FractionChange	Denominator	vrect_5		2		4/18/2017 10:26:24 AM	4405.477
FractionChange	Denominator	vrect_5		1		4/18/2017 10:26:25 AM	4407.079
FractionChange	Denominator	vrect_5		1		4/18/2017 10:26:27 AM	4409.315
FractionChange	Denominator	vrect_5		2		4/18/2017 10:26:29 AM	4410.715
FractionChange	Denominator	vrect_5		1		4/18/2017 10:26:30 AM	4411.719
PressFraction	VRects	vrect_5		2/1	(1.125, 0)	4/18/2017 10:26:41 AM	4423.402
ReleaseFraction	VRects	vrect_5		2/1	(0.7, 0.09999999)	4/18/2017 10:26:47 AM	4429.291
FractionChange	Denominator	vrect_5		2		4/18/2017 10:26:48 AM	4430.107
FractionChange	Denominator	vrect_5		1		4/18/2017 10:26:49 AM	4431.337
FractionChange	Denominator	vrect_5		2		4/18/2017 10:26:50 AM	4432.24
FractionChange	Denominator	vrect_5		1		4/18/2017 10:26:51 AM	4433.131
PressFraction	VRects	vrect_5		2/1	(0.7, 0.09999999)	4/18/2017 10:26:52 AM	4433.658
ReleaseFraction	VRects	vrect_5		2/1	(0.7, 0.09999999)	4/18/2017 10:26:52 AM	4433.792
FractionChange	Numerator	vrect_5		1		4/18/2017 10:26:52 AM	4434.408
FractionChange	Numerator	vrect_5		2		4/18/2017 10:26:54 AM	4435.834
PressFraction	VRects	vrect_5		2/1	(0.7, 0.09999999)	4/18/2017 10:26:58 AM	4439.708
FractionTrashed	VRects	vrect_5		2/1		4/18/2017 10:26:59 AM	4440.594
ReleaseFraction	VRects	vrect_5		2/1	(-11.56667, 8.2)	4/18/2017 10:26:59 AM	4440.594
ClickButton	NumberedLines					4/18/2017 10:27:00 AM	4442.006
FractionGenerated	NumberedLines	line_6				4/18/2017 10:27:00 AM	4442.006
FractionChange	Denominator	line_6		1		4/18/2017 10:27:02 AM	4443.607
FractionChange	Denominator	line_6		2		4/18/2017 10:27:04 AM	4445.591
FractionChange	Denominator	line_6		1		4/18/2017 10:27:05 AM	4447.032
PressFraction	NumberedLines	line_6		0/1	(2.3125, 0)	4/18/2017 10:27:06 AM	4447.583
ReleaseFraction	NumberedLines	line_6		0/1	(2.3125, 0)	4/18/2017 10:27:06 AM	4447.725
FractionChange	Numerator	line_6		1		4/18/2017 10:27:07 AM	4449.382
FractionChange	Numerator	line_6		2		4/18/2017 10:27:08 AM	4449.787
PressFraction	NumberedLines	line_6		2/1	(2.3125, 0)	4/18/2017 10:27:20 AM	4461.44
FractionTrashed	NumberedLines	line_6		2/1		4/18/2017 10:27:23 AM	4464.963
ReleaseFraction	NumberedLines	line_6		2/1	(-11.66667, 8.133333)	4/18/2017 10:27:23 AM	4464.963
ClickButton	LiquidMeasures					4/18/2017 10:27:26 AM	4468.088
FractionGenerated	LiquidMeasures	liquid_7				4/18/2017 10:27:26 AM	4468.088
FractionChange	Denominator	liquid_7		1		4/18/2017 10:27:28 AM	4470.213
PressFraction	LiquidMeasures	liquid_7		0/1	(1.9375, 0)	4/18/2017 10:27:30 AM	4472.3
ReleaseFraction	LiquidMeasures	liquid_7		0/1	(1.904167, 0)	4/18/2017 10:27:31 AM	4472.457
PressFraction	LiquidMeasures	liquid_7		0/1	(1.904167, 0)	4/18/2017 10:27:31 AM	4473.417
ReleaseFraction	LiquidMeasures	liquid_7		0/1	(1.904167, 0)	4/18/2017 10:27:32 AM	4473.548
FractionChange	Numerator	liquid_7		0		4/18/2017 10:27:33 AM	4474.765
FractionChange	Numerator	liquid_7		0		4/18/2017 10:27:33 AM	4475.15
FractionChange	Numerator	liquid_7		0		4/18/2017 10:27:34 AM	4475.906
FractionChange	Numerator	liquid_7		1		4/18/2017 10:27:35 AM	4476.808
FractionChange	Numerator	liquid_7		2		4/18/2017 10:27:35 AM	4477.237
PressFraction	LiquidMeasures	liquid_7		2/1	(1.904167, 0)	4/18/2017 10:27:42 AM	4483.553
ReleaseFraction	LiquidMeasures	liquid_7		2/1	(1.904167, 0)	4/18/2017 10:27:42 AM	4483.673
FractionChange	Denominator	liquid_7		2		4/18/2017 10:27:47 AM	4488.752
FractionChange	Denominator	liquid_7		3		4/18/2017 10:27:51 AM	4492.726
FractionChange	Denominator	liquid_7		4		4/18/2017 10:27:58 AM	4500.158
EndStateReached						4/18/2017 10:28:01 AM	4503.163
FractionChange	Denominator	liquid_7		3		4/18/2017 10:29:14 AM	4575.464
