EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Denominator	vrect_2		16		4/18/2017 9:53:30 AM	3141.414
FractionChange	Denominator	vrect_2		15		4/18/2017 9:53:32 AM	3143.044
FractionChange	Denominator	vrect_2		14		4/18/2017 9:53:32 AM	3143.272
FractionChange	Denominator	vrect_2		13		4/18/2017 9:53:32 AM	3143.489
FractionChange	Denominator	vrect_2		12		4/18/2017 9:53:33 AM	3143.68
FractionChange	Denominator	vrect_2		11		4/18/2017 9:53:33 AM	3143.864
FractionChange	Denominator	vrect_2		10		4/18/2017 9:53:33 AM	3144.059
FractionChange	Denominator	vrect_2		9		4/18/2017 9:53:33 AM	3144.25
FractionChange	Denominator	vrect_2		8		4/18/2017 9:53:33 AM	3144.443
FractionChange	Denominator	vrect_2		7		4/18/2017 9:53:34 AM	3144.661
FractionChange	Denominator	vrect_2		6		4/18/2017 9:53:34 AM	3144.872
FractionChange	Denominator	vrect_2		5		4/18/2017 9:53:34 AM	3145.093
FractionChange	Denominator	vrect_2		4		4/18/2017 9:53:34 AM	3145.354
FractionChange	Denominator	vrect_2		3		4/18/2017 9:53:35 AM	3145.587
FractionChange	Denominator	vrect_2		2		4/18/2017 9:53:35 AM	3145.854
FractionChange	Denominator	vrect_2		1		4/18/2017 9:53:35 AM	3146.135
PressFraction	VRects	vrect_2		0/1	(1.125, -1)	4/18/2017 9:53:36 AM	3147.477
ReleaseFraction	VRects	vrect_2		0/1	(1.125, -1)	4/18/2017 9:53:37 AM	3147.553
FractionChange	Numerator	vrect_2		1		4/18/2017 9:53:45 AM	3156.06
PressFraction	VRects	vrect_2		1/1	(1.125, -1)	4/18/2017 9:53:49 AM	3160.126
ReleaseFraction	VRects	vrect_2		1/1	(1.125, -1)	4/18/2017 9:53:49 AM	3160.22
FractionChange	Denominator	vrect_2		1		4/18/2017 9:53:52 AM	3163.073
FractionChange	Denominator	vrect_2		2		4/18/2017 9:53:54 AM	3164.523
FractionChange	Denominator	vrect_2		3		4/18/2017 9:53:54 AM	3165.417
FractionChange	Denominator	vrect_2		4		4/18/2017 9:53:55 AM	3166.066
PressFraction	VRects	vrect_2		1/4	(1.125, -1)	4/18/2017 9:54:00 AM	3171.261
ReleaseFraction	VRects	vrect_2		1/4	(1.125, -1)	4/18/2017 9:54:00 AM	3171.349
FractionChange	Numerator	vrect_2		2		4/18/2017 9:54:01 AM	3172.223
FractionChange	Numerator	vrect_2		3		4/18/2017 9:54:04 AM	3175.055
EndStateReached						4/18/2017 9:54:04 AM	3175.223
FractionChange	Numerator	vrect_2		4		4/18/2017 9:54:10 AM	3181.496
PressFraction	VRects	vrect_2		4/4	(1.125, -1)	4/18/2017 9:54:24 AM	3194.667
FractionTrashed	VRects	vrect_2		4/4		4/18/2017 9:54:27 AM	3197.635
ReleaseFraction	VRects	vrect_2		4/4	(-12.03333, 8.233334)	4/18/2017 9:54:27 AM	3197.635
ClickButton	Set/Hearts					4/18/2017 9:54:55 AM	3225.642
FractionGenerated	HeartSets	heartset_3				4/18/2017 9:54:55 AM	3225.642
FractionChange	Denominator	heartset_3		1		4/18/2017 9:55:01 AM	3232.032
FractionChange	Denominator	heartset_3		2		4/18/2017 9:55:01 AM	3232.328
FractionChange	Denominator	heartset_3		3		4/18/2017 9:55:02 AM	3232.692
FractionChange	Denominator	heartset_3		4		4/18/2017 9:55:02 AM	3232.948
PressFraction	HeartSets	heartset_3		0/4	(0.28125, -1)	4/18/2017 9:55:03 AM	3234.007
ReleaseFraction	HeartSets	heartset_3		0/4	(0.28125, -1)	4/18/2017 9:55:03 AM	3234.111
FractionChange	Numerator	heartset_3		0		4/18/2017 9:55:04 AM	3234.928
FractionChange	Numerator	heartset_3		0		4/18/2017 9:55:04 AM	3235.21
FractionChange	Numerator	heartset_3		0		4/18/2017 9:55:04 AM	3235.482
FractionChange	Numerator	heartset_3		0		4/18/2017 9:55:05 AM	3235.741
FractionChange	Numerator	heartset_3		1		4/18/2017 9:55:06 AM	3236.617
FractionChange	Numerator	heartset_3		2		4/18/2017 9:55:06 AM	3236.825
FractionChange	Numerator	heartset_3		3		4/18/2017 9:55:07 AM	3237.557
FractionChange	Numerator	heartset_3		4		4/18/2017 9:55:07 AM	3238.04
EndStateReached						4/18/2017 9:55:09 AM	3239.831
PressFraction	HeartSets	heartset_3		4/4	(0.28125, -1)	4/18/2017 9:55:19 AM	3250.284
ReleaseFraction	HeartSets	heartset_3		4/4	(0.28125, -1)	4/18/2017 9:55:19 AM	3250.404
FractionChange	Denominator	heartset_3		5		4/18/2017 9:55:20 AM	3251.285
PressFraction	HeartSets	heartset_3		4/5	(0.28125, -1)	4/18/2017 9:55:21 AM	3252.325
ReleaseFraction	HeartSets	heartset_3		4/5	(0.28125, -1)	4/18/2017 9:55:21 AM	3252.447
FractionChange	Numerator	heartset_3		5		4/18/2017 9:55:22 AM	3253.4
PressFraction	HeartSets	heartset_3		5/5	(0.28125, -1)	4/18/2017 9:55:40 AM	3271.49
FractionTrashed	HeartSets	heartset_3		5/5		4/18/2017 9:55:42 AM	3273.027
ReleaseFraction	HeartSets	heartset_3		5/5	(-11, 9.466666)	4/18/2017 9:55:42 AM	3273.027
ClickButton	LiquidMeasures					4/18/2017 9:55:49 AM	3280.377
FractionGenerated	LiquidMeasures	liquid_4				4/18/2017 9:55:49 AM	3280.377
FractionChange	Denominator	liquid_4		1		4/18/2017 9:56:02 AM	3293.116
FractionChange	Denominator	liquid_4		2		4/18/2017 9:56:02 AM	3293.46
FractionChange	Denominator	liquid_4		3		4/18/2017 9:56:03 AM	3293.927
FractionChange	Denominator	liquid_4		4		4/18/2017 9:56:06 AM	3297.308
PressFraction	LiquidMeasures	liquid_4		0/4	(0.9375, 1)	4/18/2017 9:56:13 AM	3304.302
ReleaseFraction	LiquidMeasures	liquid_4		0/4	(0.9375, 1)	4/18/2017 9:56:13 AM	3304.418
FractionChange	Numerator	liquid_4		1		4/18/2017 9:56:18 AM	3309.255
FractionChange	Numerator	liquid_4		2		4/18/2017 9:56:19 AM	3309.532
EndStateReached						4/18/2017 9:56:22 AM	3312.532
ClickButton	Lab					4/18/2017 9:56:45 AM	3336.067
EndStateReached						4/18/2017 9:56:48 AM	3339.07
PressFraction	LiquidMeasures	liquid_4		2/4	(0.9375, 1)	4/18/2017 9:57:19 AM	3369.947
ReleaseFraction	LiquidMeasures	liquid_4		2/4	(0.9375, 1)	4/18/2017 9:57:19 AM	3370.069
FractionChange	Numerator	liquid_4		3		4/18/2017 9:57:20 AM	3371.196
EndStateReached						4/18/2017 9:57:22 AM	3372.95
EndStateReached						4/18/2017 9:57:22 AM	3373.074
FractionChange	Numerator	liquid_4		2		4/18/2017 9:57:48 AM	3399.304
PressFraction	LiquidMeasures	liquid_4		2/4	(0.9375, 1)	4/18/2017 9:57:49 AM	3400.236
FractionChange	Numerator	liquid_4		3		4/18/2017 9:57:51 AM	3401.969
ReleaseFraction	LiquidMeasures	liquid_4		3/4	(0.9375, 1)	4/18/2017 9:57:51 AM	3401.969
EndStateReached						4/18/2017 9:57:51 AM	3402.307
EndStateReached						4/18/2017 9:57:52 AM	3403.24
PressFraction	LiquidMeasures	liquid_4		3/4	(0.9375, 1)	4/18/2017 9:57:55 AM	3405.555
FractionPlaced	EqOp1	liquid_4		3/4		4/18/2017 9:57:55 AM	3406.383
ReleaseFraction	LiquidMeasures	liquid_4		3/4	(0.9375, 1)	4/18/2017 9:57:55 AM	3406.383
FractionChange	Numerator	liquid_4		2		4/18/2017 9:58:03 AM	3413.972
PressFraction	LiquidMeasures	liquid_4		2/4	(0.9375, 1)	4/18/2017 9:58:04 AM	3414.615
OperationResult	Equivalence			>		4/18/2017 9:58:05 AM	3415.844
FractionPlaced	EqOp2	liquid_4		2/4		4/18/2017 9:58:05 AM	3415.844
ReleaseFraction	LiquidMeasures	liquid_4		2/4	(0.9375, 1)	4/18/2017 9:58:05 AM	3415.844
EndStateReached						4/18/2017 9:58:06 AM	3416.978
EndStateReached						4/18/2017 9:58:07 AM	3417.616
EndStateReached						4/18/2017 9:58:08 AM	3418.844
EndStateReached						4/18/2017 9:58:08 AM	3418.844
EndStateReached						4/18/2017 9:58:08 AM	3418.844
ClickButton	3OperandTab					4/18/2017 9:58:12 AM	3423.051
EndStateReached						4/18/2017 9:58:15 AM	3426.055
PressFraction	LiquidMeasures	liquid_4		2/4	(0.9375, 1)	4/18/2017 9:58:20 AM	3430.587
ReleaseFraction	LiquidMeasures	liquid_4		2/4	(0.9375, 1)	4/18/2017 9:58:20 AM	3430.657
FractionChange	Numerator	liquid_4		1		4/18/2017 9:58:21 AM	3431.562
PressFraction	LiquidMeasures	liquid_4		1/4	(0.9375, 1)	4/18/2017 9:58:22 AM	3433.113
ReleaseFraction	LiquidMeasures	liquid_4		1/4	(0.9375, 1)	4/18/2017 9:58:22 AM	3433.223
EndStateReached						4/18/2017 9:58:23 AM	3433.592
EndStateReached						4/18/2017 9:58:23 AM	3433.66
PressFraction	LiquidMeasures	liquid_4		1/4	(0.9375, 1)	4/18/2017 9:58:25 AM	3435.882
FractionPlaced	SumOp1	liquid_4		1/4		4/18/2017 9:58:26 AM	3437.343
ReleaseFraction	LiquidMeasures	liquid_4		1/4	(0.9375, 1)	4/18/2017 9:58:26 AM	3437.343
PressFraction	LiquidMeasures	liquid_4		1/4	(0.9375, 1)	4/18/2017 9:58:30 AM	3441.48
ReleaseFraction	LiquidMeasures	liquid_4		1/4	(0.9375, 1)	4/18/2017 9:58:31 AM	3441.563
FractionChange	Denominator	liquid_4		5		4/18/2017 9:58:31 AM	3442.298
FractionChange	Denominator	liquid_4		6		4/18/2017 9:58:32 AM	3442.624
FractionChange	Denominator	liquid_4		7		4/18/2017 9:58:33 AM	3443.618
FractionChange	Denominator	liquid_4		6		4/18/2017 9:58:39 AM	3449.613
PressFraction	LiquidMeasures	liquid_4		1/6	(0.9375, 1)	4/18/2017 9:58:42 AM	3453.266
FractionPlaced	SumOp2	liquid_4		1/6		4/18/2017 9:58:43 AM	3454.32
ReleaseFraction	LiquidMeasures	liquid_4		1/6	(0.9375, 1)	4/18/2017 9:58:43 AM	3454.32
FractionChange	Denominator	liquid_4		7		4/18/2017 9:58:52 AM	3463.22
FractionChange	Denominator	liquid_4		8		4/18/2017 9:58:53 AM	3463.599
PressFraction	LiquidMeasures	liquid_4		1/8	(0.9375, 1)	4/18/2017 9:58:54 AM	3465.117
OperationResult	Sum			>		4/18/2017 9:58:55 AM	3465.902
FractionPlaced	SumRes	liquid_4		1/8		4/18/2017 9:58:55 AM	3465.902
ReleaseFraction	LiquidMeasures	liquid_4		1/8	(0.9375, 1)	4/18/2017 9:58:55 AM	3465.902
OperationResult	Substraction			<		4/18/2017 9:59:02 AM	3473.065
ClickButton	 OperationSwitchMinus					4/18/2017 9:59:02 AM	3473.065
OperationResult	Sum			>		4/18/2017 9:59:16 AM	3486.979
ClickButton	OperationSwitchPlus					4/18/2017 9:59:16 AM	3486.979
OperationResult	Substraction			<		4/18/2017 9:59:17 AM	3487.512
ClickButton	 OperationSwitchMinus					4/18/2017 9:59:17 AM	3487.512
OperationResult	Sum			>		4/18/2017 9:59:17 AM	3488.4
ClickButton	OperationSwitchPlus					4/18/2017 9:59:17 AM	3488.4
OperationResult	Substraction			<		4/18/2017 9:59:18 AM	3489.377
ClickButton	 OperationSwitchMinus					4/18/2017 9:59:18 AM	3489.377
OperationResult	Sum			>		4/18/2017 9:59:20 AM	3490.779
ClickButton	OperationSwitchPlus					4/18/2017 9:59:20 AM	3490.779
ClickButton	Lab					4/18/2017 9:59:26 AM	3496.839
PressFraction	LiquidMeasures	liquid_4		1/8	(0.9375, 1)	4/18/2017 9:59:39 AM	3510.392
FractionTrashed	LiquidMeasures	liquid_4		1/8		4/18/2017 9:59:41 AM	3511.542
ReleaseFraction	LiquidMeasures	liquid_4		1/8	(-10.93333, 7.566667)	4/18/2017 9:59:41 AM	3511.542
ClickButton	OpenTaskDescription					4/18/2017 10:00:04 AM	3534.856
ClickButton	OpenTaskDescription					4/18/2017 10:13:24 AM	4335.379
ClickButton	Set/Moons					4/18/2017 10:13:57 AM	4367.616
FractionGenerated	MoonSets	moonset_5				4/18/2017 10:13:57 AM	4367.616
PressFraction	MoonSets	moonset_5		0/0	(0.28125, -1)	4/18/2017 10:14:04 AM	4374.862
ReleaseFraction	MoonSets	moonset_5		0/0	(-10.01875, 3.733334)	4/18/2017 10:14:04 AM	4375.437
PressFraction	MoonSets	moonset_5		0/0	(-10.01875, 3.733334)	4/18/2017 10:14:05 AM	4376.438
FractionTrashed	MoonSets	moonset_5		0/0		4/18/2017 10:14:07 AM	4377.574
ReleaseFraction	MoonSets	moonset_5		0/0	(-11.56667, 7.933333)	4/18/2017 10:14:07 AM	4377.574
ClickButton	LiquidMeasures					4/18/2017 10:14:08 AM	4378.79
FractionGenerated	LiquidMeasures	liquid_6				4/18/2017 10:14:08 AM	4378.79
FractionChange	Denominator	liquid_6		1		4/18/2017 10:14:15 AM	4385.91
PressFraction	LiquidMeasures	liquid_6		0/1	(0.9375, -1)	4/18/2017 10:14:16 AM	4386.792
ReleaseFraction	LiquidMeasures	liquid_6		0/1	(0.7375002, -0.7666667)	4/18/2017 10:14:16 AM	4386.896
PressFraction	LiquidMeasures	liquid_6		0/1	(0.7375002, -0.7666667)	4/18/2017 10:14:17 AM	4388.003
ReleaseFraction	LiquidMeasures	liquid_6		0/1	(0.7375002, -0.7666667)	4/18/2017 10:14:17 AM	4388.096
FractionChange	Numerator	liquid_6		1		4/18/2017 10:14:18 AM	4389.05
FractionChange	Numerator	liquid_6		2		4/18/2017 10:14:18 AM	4389.237
ClickButton	OpenTaskDescription					4/18/2017 10:14:43 AM	4414.065
PressFraction	LiquidMeasures	liquid_6		2/1	(0.7375002, -0.7666667)	4/18/2017 10:15:12 AM	4442.521
FractionTrashed	LiquidMeasures	liquid_6		2/1		4/18/2017 10:15:12 AM	4443.455
ReleaseFraction	LiquidMeasures	liquid_6		2/1	(-11.56667, 9.266666)	4/18/2017 10:15:12 AM	4443.455
ClickButton	Shape/VRects					4/18/2017 10:15:14 AM	4445.336
FractionGenerated	VRects	vrect_7				4/18/2017 10:15:14 AM	4445.336
PressFraction	VRects	vrect_7		0/0	(1.125, -1)	4/18/2017 10:15:16 AM	4447.255
FractionTrashed	VRects	vrect_7		0/0		4/18/2017 10:15:17 AM	4447.984
ReleaseFraction	VRects	vrect_7		0/0	(-13.33333, 9.966667)	4/18/2017 10:15:17 AM	4447.984
ClickButton	Shape/HRects					4/18/2017 10:15:19 AM	4450.371
FractionGenerated	HRects	hrect_8				4/18/2017 10:15:19 AM	4450.371
PressFraction	HRects	hrect_8		0/0	(1.125, 0)	4/18/2017 10:15:21 AM	4451.681
FractionTrashed	HRects	hrect_8		0/0		4/18/2017 10:15:21 AM	4452.201
ReleaseFraction	HRects	hrect_8		0/0	(-12.96667, 9.966667)	4/18/2017 10:15:21 AM	4452.201
ClickButton	Shape/VRects					4/18/2017 10:15:23 AM	4453.635
FractionGenerated	VRects	vrect_9				4/18/2017 10:15:23 AM	4453.635
PressFraction	VRects	vrect_9		0/0	(1.125, -1)	4/18/2017 10:15:23 AM	4454.284
FractionTrashed	VRects	vrect_9		0/0		4/18/2017 10:15:24 AM	4454.711
ReleaseFraction	VRects	vrect_9		0/0	(-13.23333, 9.966667)	4/18/2017 10:15:24 AM	4454.711
ClickButton	NumberedLines					4/18/2017 10:15:29 AM	4459.897
FractionGenerated	NumberedLines	line_10				4/18/2017 10:15:29 AM	4459.897
FractionChange	Denominator	line_10		1		4/18/2017 10:15:31 AM	4461.806
PressFraction	NumberedLines	line_10		0/1	(1.3125, -1)	4/18/2017 10:15:33 AM	4463.96
ReleaseFraction	NumberedLines	line_10		0/1	(1.3125, -1)	4/18/2017 10:15:33 AM	4464.07
FractionChange	Numerator	line_10		1		4/18/2017 10:15:34 AM	4464.817
FractionChange	Numerator	line_10		2		4/18/2017 10:15:34 AM	4465.001
PressFraction	NumberedLines	line_10		2/1	(1.3125, -1)	4/18/2017 10:15:41 AM	4471.787
FractionTrashed	NumberedLines	line_10		2/1		4/18/2017 10:15:43 AM	4473.602
ReleaseFraction	NumberedLines	line_10		2/1	(-12.36667, 8.566667)	4/18/2017 10:15:43 AM	4473.602
ClickButton	LiquidMeasures					4/18/2017 10:15:44 AM	4475.469
FractionGenerated	LiquidMeasures	liquid_11				4/18/2017 10:15:44 AM	4475.469
FractionChange	Denominator	liquid_11		1		4/18/2017 10:15:47 AM	4477.907
PressFraction	LiquidMeasures	liquid_11		0/1	(-0.0625, 0)	4/18/2017 10:15:47 AM	4478.354
ReleaseFraction	LiquidMeasures	liquid_11		0/1	(-0.0291667, 0)	4/18/2017 10:15:48 AM	4478.486
FractionChange	Numerator	liquid_11		1		4/18/2017 10:15:48 AM	4479.468
FractionChange	Numerator	liquid_11		2		4/18/2017 10:15:49 AM	4479.613
PressFraction	LiquidMeasures	liquid_11		2/1	(-0.0291667, 0)	4/18/2017 10:15:59 AM	4490.259
FractionTrashed	LiquidMeasures	liquid_11		2/1		4/18/2017 10:16:00 AM	4491.014
ReleaseFraction	LiquidMeasures	liquid_11		2/1	(-11.9, 9.033333)	4/18/2017 10:16:00 AM	4491.014
ClickButton	LiquidMeasures					4/18/2017 10:16:01 AM	4492.232
FractionGenerated	LiquidMeasures	liquid_12				4/18/2017 10:16:01 AM	4492.232
FractionChange	Denominator	liquid_12		1		4/18/2017 10:16:02 AM	4493.462
PressFraction	LiquidMeasures	liquid_12		0/1	(0.9375, 0)	4/18/2017 10:16:03 AM	4494.253
ReleaseFraction	LiquidMeasures	liquid_12		0/1	(0.9375, 0)	4/18/2017 10:16:03 AM	4494.39
FractionChange	Numerator	liquid_12		1		4/18/2017 10:16:04 AM	4495.141
FractionChange	Numerator	liquid_12		2		4/18/2017 10:16:04 AM	4495.406
PressFraction	LiquidMeasures	liquid_12		2/1	(0.9375, 0)	4/18/2017 10:16:08 AM	4498.886
FractionTrashed	LiquidMeasures	liquid_12		2/1		4/18/2017 10:16:08 AM	4499.36
ReleaseFraction	LiquidMeasures	liquid_12		2/1	(-13.13333, 8.733334)	4/18/2017 10:16:08 AM	4499.36
ClickButton	LiquidMeasures					4/18/2017 10:16:10 AM	4500.503
FractionGenerated	LiquidMeasures	liquid_13				4/18/2017 10:16:10 AM	4500.503
FractionChange	Denominator	liquid_13		1		4/18/2017 10:16:11 AM	4502.211
PressFraction	LiquidMeasures	liquid_13		0/1	(0.9375, -1)	4/18/2017 10:16:12 AM	4502.795
ReleaseFraction	LiquidMeasures	liquid_13		0/1	(0.8708329, -1)	4/18/2017 10:16:12 AM	4502.9
FractionChange	Numerator	liquid_13		1		4/18/2017 10:16:13 AM	4504.184
FractionChange	Numerator	liquid_13		2		4/18/2017 10:16:14 AM	4504.533
PressFraction	LiquidMeasures	liquid_13		2/1	(0.8708329, -1)	4/18/2017 10:16:17 AM	4508.327
FractionTrashed	LiquidMeasures	liquid_13		2/1		4/18/2017 10:16:18 AM	4508.896
ReleaseFraction	LiquidMeasures	liquid_13		2/1	(-12.73333, 8.566667)	4/18/2017 10:16:18 AM	4508.896
ClickButton	LiquidMeasures					4/18/2017 10:16:19 AM	4510.458
FractionGenerated	LiquidMeasures	liquid_14				4/18/2017 10:16:19 AM	4510.458
FractionChange	Denominator	liquid_14		1		4/18/2017 10:16:21 AM	4512.206
PressFraction	LiquidMeasures	liquid_14		0/1	(-0.0625, 0)	4/18/2017 10:16:22 AM	4513.125
ReleaseFraction	LiquidMeasures	liquid_14		0/1	(-0.0625, 0)	4/18/2017 10:16:22 AM	4513.269
FractionChange	Numerator	liquid_14		1		4/18/2017 10:16:23 AM	4514.412
FractionChange	Numerator	liquid_14		2		4/18/2017 10:16:24 AM	4514.935
FractionChange	Numerator	liquid_14		1		4/18/2017 10:16:47 AM	4537.731
PressFraction	LiquidMeasures	liquid_14		1/1	(-0.0625, 0)	4/18/2017 10:16:47 AM	4538.465
ReleaseFraction	LiquidMeasures	liquid_14		1/1	(-0.0625, 0)	4/18/2017 10:16:48 AM	4538.568
FractionChange	Denominator	liquid_14		2		4/18/2017 10:16:49 AM	4539.87
PressFraction	LiquidMeasures	liquid_14		1/2	(-0.0625, 0)	4/18/2017 10:16:59 AM	4550.077
ReleaseFraction	LiquidMeasures	liquid_14		1/2	(-0.0625, 0)	4/18/2017 10:16:59 AM	4550.199
FractionChange	Numerator	liquid_14		2		4/18/2017 10:17:00 AM	4551.049
PressFraction	LiquidMeasures	liquid_14		2/2	(-0.0625, 0)	4/18/2017 10:17:34 AM	4584.701
FractionTrashed	LiquidMeasures	liquid_14		2/2		4/18/2017 10:17:34 AM	4585.211
ReleaseFraction	LiquidMeasures	liquid_14		2/2	(-12.33333, 9.966667)	4/18/2017 10:17:34 AM	4585.211
ClickButton	LiquidMeasures					4/18/2017 10:17:36 AM	4586.591
FractionGenerated	LiquidMeasures	liquid_15				4/18/2017 10:17:36 AM	4586.591
FractionChange	Denominator	liquid_15		1		4/18/2017 10:17:39 AM	4589.754
FractionChange	Denominator	liquid_15		2		4/18/2017 10:17:39 AM	4590.369
PressFraction	LiquidMeasures	liquid_15		0/2	(0.9375, -1)	4/18/2017 10:17:41 AM	4591.549
ReleaseFraction	LiquidMeasures	liquid_15		0/2	(0.9375, -1)	4/18/2017 10:17:41 AM	4591.655
FractionChange	Numerator	liquid_15		1		4/18/2017 10:17:42 AM	4592.624
FractionChange	Numerator	liquid_15		2		4/18/2017 10:17:42 AM	4593.068
FractionChange	Numerator	liquid_15		3		4/18/2017 10:17:46 AM	4597.089
FractionChange	Numerator	liquid_15		4		4/18/2017 10:17:48 AM	4599.063
PressFraction	LiquidMeasures	liquid_15		4/2	(0.9375, -1)	4/18/2017 10:17:50 AM	4600.516
ReleaseFraction	LiquidMeasures	liquid_15		4/2	(0.9375, -1)	4/18/2017 10:17:50 AM	4600.641
FractionChange	Denominator	liquid_15		3		4/18/2017 10:17:51 AM	4602.372
FractionChange	Denominator	liquid_15		4		4/18/2017 10:17:57 AM	4608.149
PressFraction	LiquidMeasures	liquid_15		4/4	(0.9375, -1)	4/18/2017 10:17:58 AM	4608.72
ReleaseFraction	LiquidMeasures	liquid_15		4/4	(0.9375, -1)	4/18/2017 10:17:58 AM	4608.83
FractionChange	Numerator	liquid_15		3		4/18/2017 10:17:59 AM	4609.818
FractionChange	Numerator	liquid_15		2		4/18/2017 10:18:00 AM	4610.579
EndStateReached						4/18/2017 10:18:03 AM	4613.583
PressFraction	LiquidMeasures	liquid_15		2/4	(0.9375, -1)	4/18/2017 10:18:22 AM	4633.115
ReleaseFraction	LiquidMeasures	liquid_15		2/4	(0.9375, -1)	4/18/2017 10:18:22 AM	4633.202
FractionChange	Denominator	liquid_15		5		4/18/2017 10:18:23 AM	4633.843
FractionChange	Denominator	liquid_15		6		4/18/2017 10:18:23 AM	4634.231
PressFraction	LiquidMeasures	liquid_15		2/6	(0.9375, -1)	4/18/2017 10:18:24 AM	4635.457
ReleaseFraction	LiquidMeasures	liquid_15		2/6	(0.9375, -1)	4/18/2017 10:18:25 AM	4635.566
EndStateReached						4/18/2017 10:18:25 AM	4636.117
EndStateReached						4/18/2017 10:18:25 AM	4636.204
FractionChange	Numerator	liquid_15		3		4/18/2017 10:18:29 AM	4639.687
EndStateReached						4/18/2017 10:18:32 AM	4642.688
PressFraction	LiquidMeasures	liquid_15		3/6	(0.9375, -1)	4/18/2017 10:18:44 AM	4655.291
ReleaseFraction	LiquidMeasures	liquid_15		3/6	(0.9041662, -1)	4/18/2017 10:18:44 AM	4655.369
EndStateReached						4/18/2017 10:18:47 AM	4658.293
EndStateReached						4/18/2017 10:18:47 AM	4658.375
FractionChange	Denominator	liquid_15		7		4/18/2017 10:18:50 AM	4661.213
FractionChange	Denominator	liquid_15		8		4/18/2017 10:18:51 AM	4661.546
FractionChange	Denominator	liquid_15		9		4/18/2017 10:18:51 AM	4662.367
