EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
PressFraction	NumberedLines	line_10		1/5	(1.3125, -1)	4/18/2017 10:43:26 AM	5575.932
ReleaseFraction	NumberedLines	line_10		1/5	(1.3125, -1)	4/18/2017 10:43:27 AM	5576.055
PressFraction	NumberedLines	line_10		1/5	(1.3125, -1)	4/18/2017 10:43:28 AM	5577.059
OperationResult	Equivalence			>		4/18/2017 10:43:29 AM	5578.096
FractionPlaced	EqOp2	line_10		1/5		4/18/2017 10:43:29 AM	5578.096
ReleaseFraction	NumberedLines	line_10		1/5	(1.3125, -1)	4/18/2017 10:43:29 AM	5578.096
EndStateReached						4/18/2017 10:43:32 AM	5581.097
EndStateReached						4/18/2017 10:43:32 AM	5581.097
EndStateReached						4/18/2017 10:43:32 AM	5581.097
PopupAfterTaskReflection						4/18/2017 10:43:35 AM	5584.558
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/18/2017 10:43:40 AM		4/18/2017 10:43:40 AM	5589.4
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/18/2017 10:43:41 AM		4/18/2017 10:43:41 AM	5590.508
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 10:43:42 AM		4/18/2017 10:43:42 AM	5591.121
ClickButton	Lab					4/18/2017 10:43:42 AM	5591.121
ClickButton	Lab					4/18/2017 10:44:36 AM	5645.187
ClickButton	NumberedLines					4/18/2017 10:44:38 AM	5647.14
FractionGenerated	NumberedLines	line_11				4/18/2017 10:44:38 AM	5647.14
FractionChange	Denominator	line_11		1		4/18/2017 10:44:41 AM	5650.418
FractionChange	Denominator	line_11		2		4/18/2017 10:44:41 AM	5650.645
FractionChange	Denominator	line_11		3		4/18/2017 10:44:41 AM	5650.897
FractionChange	Denominator	line_11		4		4/18/2017 10:44:42 AM	5651.189
FractionChange	Denominator	line_11		5		4/18/2017 10:44:43 AM	5652.396
FractionChange	Denominator	line_11		6		4/18/2017 10:44:43 AM	5652.846
FractionChange	Denominator	line_11		7		4/18/2017 10:44:44 AM	5653.564
FractionChange	Denominator	line_11		8		4/18/2017 10:44:45 AM	5654.954
PressFraction	NumberedLines	line_11		0/8	(2.3125, 0)	4/18/2017 10:44:47 AM	5656.546
ReleaseFraction	NumberedLines	line_11		0/8	(2.3125, 0)	4/18/2017 10:44:47 AM	5656.692
FractionChange	Numerator	line_11		1		4/18/2017 10:44:48 AM	5657.848
PressFraction	NumberedLines	line_11		1/8	(2.3125, 0)	4/18/2017 10:44:49 AM	5658.766
FractionPlaced	EqOp1	line_11		1/8		4/18/2017 10:44:51 AM	5660.052
ReleaseFraction	NumberedLines	line_11		1/8	(2.3125, 0)	4/18/2017 10:44:51 AM	5660.052
PressFraction	NumberedLines	line_11		1/8	(2.3125, 0)	4/18/2017 10:44:54 AM	5663.179
ReleaseFraction	NumberedLines	line_11		1/8	(2.3125, 0)	4/18/2017 10:44:54 AM	5663.328
FractionChange	Denominator	line_11		7		4/18/2017 10:44:55 AM	5664.535
FractionChange	Denominator	line_11		6		4/18/2017 10:44:55 AM	5664.967
FractionChange	Denominator	line_11		5		4/18/2017 10:44:56 AM	5665.328
FractionChange	Denominator	line_11		4		4/18/2017 10:44:57 AM	5666.75
FractionChange	Denominator	line_11		3		4/18/2017 10:44:58 AM	5667.643
PressFraction	NumberedLines	line_11		1/3	(2.3125, 0)	4/18/2017 10:44:59 AM	5667.989
OperationResult	Equivalence			<		4/18/2017 10:45:00 AM	5669.052
FractionPlaced	EqOp2	line_11		1/3		4/18/2017 10:45:00 AM	5669.052
ReleaseFraction	NumberedLines	line_11		1/3	(2.3125, 0)	4/18/2017 10:45:00 AM	5669.052
EndStateReached						4/18/2017 10:45:03 AM	5672.054
EndStateReached						4/18/2017 10:45:03 AM	5672.054
EndStateReached						4/18/2017 10:45:03 AM	5672.054
PopupAfterTaskReflection						4/18/2017 10:45:05 AM	5674.495
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/18/2017 10:45:07 AM		4/18/2017 10:45:07 AM	5676.615
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/18/2017 10:45:11 AM		4/18/2017 10:45:11 AM	5680.601
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 10:45:12 AM		4/18/2017 10:45:12 AM	5681.22
ClickButton	Lab					4/18/2017 10:45:12 AM	5681.22
ClickButton	NumberedLines					4/18/2017 10:45:21 AM	5690.797
FractionGenerated	NumberedLines	line_12				4/18/2017 10:45:21 AM	5690.797
FractionChange	Denominator	line_12		1		4/18/2017 10:45:23 AM	5692.85
FractionChange	Denominator	line_12		2		4/18/2017 10:45:24 AM	5693.092
FractionChange	Denominator	line_12		3		4/18/2017 10:45:24 AM	5693.846
FractionChange	Denominator	line_12		4		4/18/2017 10:45:25 AM	5694.203
FractionChange	Denominator	line_12		5		4/18/2017 10:45:28 AM	5697.442
FractionChange	Denominator	line_12		6		4/18/2017 10:45:28 AM	5697.693
FractionChange	Denominator	line_12		7		4/18/2017 10:45:29 AM	5698.359
FractionChange	Denominator	line_12		8		4/18/2017 10:45:30 AM	5699.109
PressFraction	NumberedLines	line_12		0/8	(0.3125, 0)	4/18/2017 10:45:31 AM	5700.171
ReleaseFraction	NumberedLines	line_12		0/8	(0.3125, 0)	4/18/2017 10:45:31 AM	5700.31
FractionChange	Numerator	line_12		1		4/18/2017 10:45:32 AM	5701.264
FractionChange	Numerator	line_12		2		4/18/2017 10:45:32 AM	5701.495
FractionChange	Numerator	line_12		3		4/18/2017 10:45:32 AM	5701.755
FractionChange	Numerator	line_12		4		4/18/2017 10:45:33 AM	5701.977
FractionChange	Numerator	line_12		5		4/18/2017 10:45:33 AM	5702.501
FractionChange	Numerator	line_12		6		4/18/2017 10:45:33 AM	5702.846
PressFraction	NumberedLines	line_12		6/8	(0.3125, 0)	4/18/2017 10:45:35 AM	5704.411
ReleaseFraction	NumberedLines	line_12		6/8	(0.1791668, 0.2333333)	4/18/2017 10:45:36 AM	5705.332
ClickButton	Lab					4/18/2017 10:45:37 AM	5706.895
PressFraction	NumberedLines	line_12		6/8	(0.1791668, 0.2333333)	4/18/2017 10:45:44 AM	5713.859
FractionPlaced	EqOp1	line_12		6/8		4/18/2017 10:45:46 AM	5715.042
ReleaseFraction	NumberedLines	line_12		6/8	(0.1791668, 0.2333333)	4/18/2017 10:45:46 AM	5715.042
PressFraction	NumberedLines	line_12		6/8	(0.1791668, 0.2333333)	4/18/2017 10:45:48 AM	5717.058
ReleaseFraction	NumberedLines	line_12		6/8	(0.1791668, 0.2333333)	4/18/2017 10:45:48 AM	5717.213
FractionChange	Numerator	line_12		5		4/18/2017 10:45:49 AM	5718.792
FractionChange	Numerator	line_12		4		4/18/2017 10:45:50 AM	5719.327
FractionChange	Numerator	line_12		3		4/18/2017 10:45:50 AM	5719.645
FractionChange	Numerator	line_12		2		4/18/2017 10:45:51 AM	5720.287
PressFraction	NumberedLines	line_12		2/8	(0.1791668, 0.2333333)	4/18/2017 10:45:52 AM	5721.22
ReleaseFraction	NumberedLines	line_12		2/8	(0.1791668, 0.2333333)	4/18/2017 10:45:52 AM	5721.361
FractionChange	Denominator	line_12		7		4/18/2017 10:45:54 AM	5723.261
FractionChange	Denominator	line_12		6		4/18/2017 10:45:54 AM	5723.521
FractionChange	Denominator	line_12		5		4/18/2017 10:45:54 AM	5723.778
FractionChange	Denominator	line_12		4		4/18/2017 10:45:55 AM	5724.566
FractionChange	Denominator	line_12		3		4/18/2017 10:45:56 AM	5725.326
PressFraction	NumberedLines	line_12		2/3	(0.1791668, 0.2333333)	4/18/2017 10:45:58 AM	5727.435
OperationResult	Equivalence			>		4/18/2017 10:45:59 AM	5728.461
FractionPlaced	EqOp2	line_12		2/3		4/18/2017 10:45:59 AM	5728.461
ReleaseFraction	NumberedLines	line_12		2/3	(0.1791668, 0.2333333)	4/18/2017 10:45:59 AM	5728.461
ClickButton	3OperandTab					4/18/2017 10:46:51 AM	5780.899
ClickButton	2OperandTab					4/18/2017 10:46:54 AM	5783.236
PressFraction	NumberedLines	line_12		2/3	(0.1791668, 0.2333333)	4/18/2017 10:47:51 AM	5840.205
FractionTrashed	NumberedLines	line_12		2/3		4/18/2017 10:47:52 AM	5841.893
ReleaseFraction	NumberedLines	line_12		2/3	(-12.13333, 8.5)	4/18/2017 10:47:52 AM	5841.893
ClickButton	3OperandTab					4/18/2017 10:47:54 AM	5843.721
ClickButton	2OperandTab					4/18/2017 10:47:56 AM	5845.038
ClickButton	NumberedLines					4/18/2017 10:48:03 AM	5852.262
FractionGenerated	NumberedLines	line_13				4/18/2017 10:48:03 AM	5852.262
FractionChange	Denominator	line_13		1		4/18/2017 10:48:15 AM	5864.344
FractionChange	Denominator	line_13		2		4/18/2017 10:48:15 AM	5864.616
FractionChange	Denominator	line_13		3		4/18/2017 10:48:16 AM	5865.051
FractionChange	Denominator	line_13		4		4/18/2017 10:48:16 AM	5865.357
FractionChange	Denominator	line_13		5		4/18/2017 10:48:16 AM	5865.914
FractionChange	Denominator	line_13		6		4/18/2017 10:48:17 AM	5866.159
FractionChange	Denominator	line_13		7		4/18/2017 10:48:17 AM	5866.745
FractionChange	Denominator	line_13		8		4/18/2017 10:48:18 AM	5867.806
PressFraction	NumberedLines	line_13		0/8	(1.3125, -1)	4/18/2017 10:48:23 AM	5871.978
ReleaseFraction	NumberedLines	line_13		0/8	(1.379167, -1.033333)	4/18/2017 10:48:23 AM	5872.104
FractionChange	Numerator	line_13		1		4/18/2017 10:48:25 AM	5874.7
FractionChange	Numerator	line_13		2		4/18/2017 10:48:26 AM	5875.012
FractionChange	Numerator	line_13		3		4/18/2017 10:48:26 AM	5875.842
FractionChange	Numerator	line_13		4		4/18/2017 10:48:27 AM	5876.678
FractionChange	Numerator	line_13		5		4/18/2017 10:48:28 AM	5877.704
FractionChange	Numerator	line_13		6		4/18/2017 10:48:30 AM	5879.33
PressFraction	NumberedLines	line_13		6/8	(1.379167, -1.033333)	4/18/2017 10:48:31 AM	5880.173
OperationResult	Equivalence			>		4/18/2017 10:48:32 AM	5881.028
FractionPlaced	EqOp1	line_13		6/8		4/18/2017 10:48:32 AM	5881.028
ReleaseFraction	NumberedLines	line_13		6/8	(1.379167, -1.033333)	4/18/2017 10:48:32 AM	5881.028
FractionChange	Numerator	line_13		5		4/18/2017 10:48:33 AM	5882.812
FractionChange	Numerator	line_13		4		4/18/2017 10:48:34 AM	5883.115
FractionChange	Numerator	line_13		3		4/18/2017 10:48:34 AM	5883.404
FractionChange	Numerator	line_13		2		4/18/2017 10:48:35 AM	5884.706
PressFraction	NumberedLines	line_13		2/8	(1.379167, -1.033333)	4/18/2017 10:48:37 AM	5886.286
ReleaseFraction	NumberedLines	line_13		2/8	(1.379167, -1.033333)	4/18/2017 10:48:37 AM	5886.455
FractionChange	Denominator	line_13		7		4/18/2017 10:48:38 AM	5887.672
FractionChange	Denominator	line_13		6		4/18/2017 10:48:39 AM	5887.987
FractionChange	Denominator	line_13		5		4/18/2017 10:48:39 AM	5888.271
FractionChange	Denominator	line_13		4		4/18/2017 10:48:39 AM	5888.595
FractionChange	Denominator	line_13		3		4/18/2017 10:48:40 AM	5889.03
ClickButton	Lab					4/18/2017 10:49:33 AM	5942.674
PressFraction	NumberedLines	line_13		2/3	(1.379167, -1.033333)	4/18/2017 10:49:34 AM	5943.9
FractionTrashed	NumberedLines	line_13		2/3		4/18/2017 10:49:36 AM	5945.139
ReleaseFraction	NumberedLines	line_13		2/3	(-11.63333, 8.366667)	4/18/2017 10:49:36 AM	5945.139
ClickButton	Lab					4/18/2017 10:49:37 AM	5946.473
ClickButton	NumberedLines					4/18/2017 10:49:39 AM	5948.286
FractionGenerated	NumberedLines	line_14				4/18/2017 10:49:39 AM	5948.286
PressFraction	NumberedLines	line_14		0/0	(1.3125, 1)	4/18/2017 10:49:46 AM	5955.516
FractionTrashed	NumberedLines	line_14		0/0		4/18/2017 10:49:47 AM	5956.563
ReleaseFraction	NumberedLines	line_14		0/0	(-12.13333, 8.766666)	4/18/2017 10:49:47 AM	5956.563
ClickButton	Set/Moons					4/18/2017 10:49:51 AM	5960.503
FractionGenerated	MoonSets	moonset_15				4/18/2017 10:49:51 AM	5960.503
PressFraction	MoonSets	moonset_15		0/0	(0.28125, 0)	4/18/2017 10:49:54 AM	5962.985
ReleaseFraction	MoonSets	moonset_15		0/0	(0.28125, 0)	4/18/2017 10:49:54 AM	5963.084
PressFraction	MoonSets	moonset_15		0/0	(0.28125, 0)	4/18/2017 10:49:54 AM	5963.21
ReleaseFraction	MoonSets	moonset_15		0/0	(0.28125, 0)	4/18/2017 10:49:54 AM	5963.35
PressFraction	MoonSets	moonset_15		0/0	(0.28125, 0)	4/18/2017 10:49:54 AM	5963.904
ReleaseFraction	MoonSets	moonset_15		0/0	(0.28125, 0)	4/18/2017 10:49:55 AM	5964.018
FractionChange	Denominator	moonset_15		1		4/18/2017 10:49:55 AM	5964.018
PressFraction	MoonSets	moonset_15		0/1	(0.28125, 0)	4/18/2017 10:49:55 AM	5964.121
ReleaseFraction	MoonSets	moonset_15		0/1	(0.28125, 0)	4/18/2017 10:49:55 AM	5964.248
FractionChange	Denominator	moonset_15		2		4/18/2017 10:49:55 AM	5964.248
PressFraction	MoonSets	moonset_15		0/2	(0.28125, 0)	4/18/2017 10:49:55 AM	5964.37
ReleaseFraction	MoonSets	moonset_15		0/2	(0.28125, 0)	4/18/2017 10:49:55 AM	5964.497
FractionChange	Denominator	moonset_15		3		4/18/2017 10:49:55 AM	5964.497
PressFraction	MoonSets	moonset_15		0/3	(0.28125, 0)	4/18/2017 10:49:55 AM	5964.645
ReleaseFraction	MoonSets	moonset_15		0/3	(0.28125, 0)	4/18/2017 10:49:55 AM	5964.786
FractionChange	Denominator	moonset_15		4		4/18/2017 10:49:55 AM	5964.786
PressFraction	MoonSets	moonset_15		0/4	(0.28125, 0)	4/18/2017 10:49:56 AM	5965.047
ReleaseFraction	MoonSets	moonset_15		0/4	(0.28125, 0)	4/18/2017 10:49:56 AM	5965.207
FractionChange	Denominator	moonset_15		5		4/18/2017 10:49:56 AM	5965.207
PressFraction	MoonSets	moonset_15		0/5	(0.28125, 0)	4/18/2017 10:49:56 AM	5965.758
ReleaseFraction	MoonSets	moonset_15		0/5	(0.28125, 0)	4/18/2017 10:49:56 AM	5965.92
FractionChange	Denominator	moonset_15		6		4/18/2017 10:49:56 AM	5965.92
PressFraction	MoonSets	moonset_15		0/6	(0.28125, 0)	4/18/2017 10:50:13 AM	5982.086
ReleaseFraction	MoonSets	moonset_15		0/6	(0.28125, 0)	4/18/2017 10:50:13 AM	5982.202
FractionChange	Denominator	moonset_15		5		4/18/2017 10:50:13 AM	5982.202
PressFraction	MoonSets	moonset_15		0/5	(0.28125, 0)	4/18/2017 10:50:14 AM	5983.414
ReleaseFraction	MoonSets	moonset_15		0/5	(0.28125, 0)	4/18/2017 10:50:14 AM	5983.501
FractionChange	Denominator	moonset_15		6		4/18/2017 10:50:14 AM	5983.501
PressFraction	MoonSets	moonset_15		0/6	(0.28125, 0)	4/18/2017 10:50:14 AM	5983.633
ReleaseFraction	MoonSets	moonset_15		0/6	(0.28125, 0)	4/18/2017 10:50:14 AM	5983.755
FractionChange	Denominator	moonset_15		7		4/18/2017 10:50:14 AM	5983.755
PressFraction	MoonSets	moonset_15		0/7	(0.28125, 0)	4/18/2017 10:50:16 AM	5985.458
ReleaseFraction	MoonSets	moonset_15		0/7	(0.2479165, -0.1666666)	4/18/2017 10:50:16 AM	5985.575
FractionChange	Denominator	moonset_15		8		4/18/2017 10:50:16 AM	5985.575
PressFraction	MoonSets	moonset_15		0/8	(0.2479165, -0.1666666)	4/18/2017 10:50:17 AM	5986.05
ReleaseFraction	MoonSets	moonset_15		0/8	(0.2479165, -0.1666666)	4/18/2017 10:50:17 AM	5986.154
FractionChange	Denominator	moonset_15		9		4/18/2017 10:50:17 AM	5986.154
PressFraction	MoonSets	moonset_15		0/9	(0.2479165, -0.1666666)	4/18/2017 10:50:18 AM	5987.143
ReleaseFraction	MoonSets	moonset_15		0/9	(0.2479165, -0.1666666)	4/18/2017 10:50:18 AM	5987.259
FractionChange	Denominator	moonset_15		8		4/18/2017 10:50:18 AM	5987.259
PressFraction	MoonSets	moonset_15		0/8	(0.2479165, -0.1666666)	4/18/2017 10:50:19 AM	5988.157
ReleaseFraction	MoonSets	moonset_15		0/8	(0.2479165, -0.1666667)	4/18/2017 10:50:19 AM	5988.272
PressFraction	MoonSets	moonset_15		0/8	(0.2479165, -0.1666667)	4/18/2017 10:50:22 AM	5991.117
ReleaseFraction	MoonSets	moonset_15		0/8	(0.2479165, -0.1666666)	4/18/2017 10:50:22 AM	5991.225
FractionChange	Numerator	moonset_15		1		4/18/2017 10:50:22 AM	5991.225
PressFraction	MoonSets	moonset_15		1/8	(0.2479165, -0.1666666)	4/18/2017 10:50:22 AM	5991.353
ReleaseFraction	MoonSets	moonset_15		1/8	(0.2479165, -0.1666666)	4/18/2017 10:50:22 AM	5991.479
FractionChange	Numerator	moonset_15		2		4/18/2017 10:50:22 AM	5991.479
PressFraction	MoonSets	moonset_15		2/8	(0.2479165, -0.1666666)	4/18/2017 10:50:22 AM	5991.607
ReleaseFraction	MoonSets	moonset_15		2/8	(0.2479165, -0.1666666)	4/18/2017 10:50:22 AM	5991.741
FractionChange	Numerator	moonset_15		3		4/18/2017 10:50:22 AM	5991.741
PressFraction	MoonSets	moonset_15		3/8	(0.2479165, -0.1666666)	4/18/2017 10:50:22 AM	5991.904
ReleaseFraction	MoonSets	moonset_15		3/8	(0.2479165, -0.1666666)	4/18/2017 10:50:23 AM	5992.068
FractionChange	Numerator	moonset_15		4		4/18/2017 10:50:23 AM	5992.068
PressFraction	MoonSets	moonset_15		4/8	(0.2479165, -0.1666666)	4/18/2017 10:50:23 AM	5992.539
ReleaseFraction	MoonSets	moonset_15		4/8	(0.2479165, -0.1666666)	4/18/2017 10:50:23 AM	5992.695
FractionChange	Numerator	moonset_15		5		4/18/2017 10:50:23 AM	5992.695
PressFraction	MoonSets	moonset_15		5/8	(0.2479165, -0.1666666)	4/18/2017 10:50:25 AM	5994.152
ReleaseFraction	MoonSets	moonset_15		5/8	(0.2479165, -0.1666666)	4/18/2017 10:50:25 AM	5994.304
FractionChange	Numerator	moonset_15		6		4/18/2017 10:50:25 AM	5994.304
PressFraction	MoonSets	moonset_15		6/8	(0.2479165, -0.1666666)	4/18/2017 10:50:26 AM	5995.355
FractionPlaced	EqOp1	moonset_15		6/8		4/18/2017 10:50:28 AM	5997.957
ReleaseFraction	MoonSets	moonset_15		6/8	(0.2479165, -0.1666666)	4/18/2017 10:50:28 AM	5997.957
PressFraction	MoonSets	moonset_15		6/8	(0.2479165, -0.1666666)	4/18/2017 10:50:33 AM	6002.241
ReleaseFraction	MoonSets	moonset_15		6/8	(0.2479165, -0.1666667)	4/18/2017 10:50:33 AM	6002.394
FractionChange	Numerator	moonset_15		5		4/18/2017 10:50:33 AM	6002.394
PressFraction	MoonSets	moonset_15		5/8	(0.2479165, -0.1666667)	4/18/2017 10:50:40 AM	6009.681
ReleaseFraction	MoonSets	moonset_15		5/8	(0.2479165, -0.1666666)	4/18/2017 10:50:40 AM	6009.817
PressFraction	MoonSets	moonset_15		5/8	(0.2479165, -0.1666666)	4/18/2017 10:50:42 AM	6011.696
ReleaseFraction	MoonSets	moonset_15		5/8	(0.2479165, -0.1666666)	4/18/2017 10:50:42 AM	6011.822
FractionChange	Denominator	moonset_15		9		4/18/2017 10:50:42 AM	6011.822
PressFraction	MoonSets	moonset_15		5/9	(0.2479165, -0.1666666)	4/18/2017 10:50:45 AM	6014.255
ReleaseFraction	MoonSets	moonset_15		5/9	(0.2479165, -0.1666666)	4/18/2017 10:50:45 AM	6014.368
FractionChange	Denominator	moonset_15		8		4/18/2017 10:50:45 AM	6014.368
PressFraction	MoonSets	moonset_15		5/8	(0.2479165, -0.1666666)	4/18/2017 10:50:45 AM	6014.5
ReleaseFraction	MoonSets	moonset_15		5/8	(0.2479165, -0.1666666)	4/18/2017 10:50:45 AM	6014.619
FractionChange	Denominator	moonset_15		7		4/18/2017 10:50:45 AM	6014.619
PressFraction	MoonSets	moonset_15		5/7	(0.2479165, -0.1666666)	4/18/2017 10:50:45 AM	6014.711
ReleaseFraction	MoonSets	moonset_15		5/7	(0.2479165, -0.1666666)	4/18/2017 10:50:45 AM	6014.836
FractionChange	Denominator	moonset_15		6		4/18/2017 10:50:45 AM	6014.836
PressFraction	MoonSets	moonset_15		5/6	(0.2479165, -0.1666666)	4/18/2017 10:50:45 AM	6014.951
ReleaseFraction	MoonSets	moonset_15		5/6	(0.2479165, -0.1666666)	4/18/2017 10:50:46 AM	6015.068
FractionChange	Denominator	moonset_15		5		4/18/2017 10:50:46 AM	6015.068
PressFraction	MoonSets	moonset_15		5/5	(0.2479165, -0.1666666)	4/18/2017 10:50:46 AM	6015.168
ReleaseFraction	MoonSets	moonset_15		5/5	(0.2479165, -0.1666666)	4/18/2017 10:50:46 AM	6015.259
FractionChange	Denominator	moonset_15		4		4/18/2017 10:50:46 AM	6015.259
PressFraction	MoonSets	moonset_15		5/4	(0.2479165, -0.1666666)	4/18/2017 10:50:47 AM	6016.223
ReleaseFraction	MoonSets	moonset_15		5/4	(0.2479165, -0.1666666)	4/18/2017 10:50:47 AM	6016.332
FractionChange	Denominator	moonset_15		3		4/18/2017 10:50:47 AM	6016.332
PressFraction	MoonSets	moonset_15		5/3	(0.2479165, -0.1666666)	4/18/2017 10:50:48 AM	6017.335
ReleaseFraction	MoonSets	moonset_15		5/3	(0.2479165, -0.1666666)	4/18/2017 10:50:48 AM	6017.475
FractionChange	Denominator	moonset_15		2		4/18/2017 10:50:48 AM	6017.475
PressFraction	MoonSets	moonset_15		5/2	(0.2479165, -0.1666666)	4/18/2017 10:50:51 AM	6020.672
ReleaseFraction	MoonSets	moonset_15		5/2	(0.2479165, -0.1666666)	4/18/2017 10:50:51 AM	6020.758
FractionChange	Denominator	moonset_15		3		4/18/2017 10:50:51 AM	6020.758
PressFraction	MoonSets	moonset_15		5/3	(0.2479165, -0.1666666)	4/18/2017 10:50:52 AM	6021.619
ReleaseFraction	MoonSets	moonset_15		5/3	(0.2479165, -0.1666666)	4/18/2017 10:50:52 AM	6021.79
PressFraction	MoonSets	moonset_15		5/3	(0.2479165, -0.1666666)	4/18/2017 10:50:54 AM	6023.643
ReleaseFraction	MoonSets	moonset_15		5/3	(0.2145829, -0.1666666)	4/18/2017 10:50:54 AM	6023.766
FractionChange	Numerator	moonset_15		4		4/18/2017 10:50:54 AM	6023.766
PressFraction	MoonSets	moonset_15		4/3	(0.2145829, -0.1666666)	4/18/2017 10:50:55 AM	6024.175
ReleaseFraction	MoonSets	moonset_15		4/3	(0.2145829, -0.1666667)	4/18/2017 10:50:55 AM	6024.304
FractionChange	Numerator	moonset_15		3		4/18/2017 10:50:55 AM	6024.304
PressFraction	MoonSets	moonset_15		3/3	(0.2145829, -0.1666667)	4/18/2017 10:50:56 AM	6025.621
ReleaseFraction	MoonSets	moonset_15		3/3	(0.2145829, -0.1666667)	4/18/2017 10:50:56 AM	6025.736
FractionChange	Numerator	moonset_15		2		4/18/2017 10:50:56 AM	6025.736
PressFraction	MoonSets	moonset_15		2/3	(0.2145829, -0.1666667)	4/18/2017 10:51:01 AM	6030.402
OperationResult	Equivalence			>		4/18/2017 10:51:02 AM	6031.378
FractionPlaced	EqOp2	moonset_15		2/3		4/18/2017 10:51:02 AM	6031.378
ReleaseFraction	MoonSets	moonset_15		2/3	(0.2145829, -0.1666667)	4/18/2017 10:51:02 AM	6031.378
PressFraction	MoonSets	moonset_15		2/3	(0.2145829, -0.1666667)	4/18/2017 10:51:20 AM	6049.5
FractionTrashed	MoonSets	moonset_15		2/3		4/18/2017 10:51:21 AM	6050.367
ReleaseFraction	MoonSets	moonset_15		2/3	(-12.3, 8.2)	4/18/2017 10:51:21 AM	6050.367
ClickButton	Lab					4/18/2017 10:51:23 AM	6052.335
Feedback	FeedbackPresented			你对分母和分子需要做些什么？		4/18/2017 10:53:39 AM	6188.338
Feedback	FeedbackPresented			你对分母和分子需要做些什么？		4/18/2017 10:53:47 AM	6196.826
ClickButton	OpenTaskDescription					4/18/2017 10:54:03 AM	6212.654
TaskChange_warningMessage	ClickForward			1		4/18/2017 10:54:29 AM	6238.135
ClickButton	Lab					4/18/2017 10:54:35 AM	6244.605
ClickButton	3OperandTab					4/18/2017 10:54:38 AM	6247.845
ClickButton	2OperandTab					4/18/2017 10:54:39 AM	6248.535
ClickButton	OpenTaskDescription					4/18/2017 10:54:42 AM	6251.022
TaskChange_warningMessage	ClickForward			2		4/18/2017 10:54:51 AM	6260.761
TaskChange_warningMessage	ClickForward			3		4/18/2017 10:54:52 AM	6261.199
PopupAfterTaskReflection						4/18/2017 10:54:53 AM	6262.037
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	困难	4/18/2017 10:54:55 AM		4/18/2017 10:54:55 AM	6264.582
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我搞不明白	4/18/2017 10:54:58 AM		4/18/2017 10:54:58 AM	6267.819
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 10:55:00 AM		4/18/2017 10:55:00 AM	6269.143
ClickButton	Lab					4/18/2017 10:55:00 AM	6269.143
ClickButton	Set/Hearts					4/18/2017 10:55:12 AM	6281.574
FractionGenerated	HeartSets	heartset_16				4/18/2017 10:55:12 AM	6281.574
FractionChange	Denominator	heartset_16		1		4/18/2017 10:55:19 AM	6288.749
FractionChange	Denominator	heartset_16		2		4/18/2017 10:55:20 AM	6288.973
FractionChange	Denominator	heartset_16		3		4/18/2017 10:55:20 AM	6289.201
FractionChange	Denominator	heartset_16		4		4/18/2017 10:55:20 AM	6289.943
FractionChange	Denominator	heartset_16		5		4/18/2017 10:55:21 AM	6290.398
PressFraction	HeartSets	heartset_16		0/5	(-0.71875, 0)	4/18/2017 10:55:23 AM	6292.164
ReleaseFraction	HeartSets	heartset_16		0/5	(-0.71875, 0)	4/18/2017 10:55:23 AM	6292.321
FractionChange	Numerator	heartset_16		1		4/18/2017 10:55:24 AM	6293.502
ClickButton	Lab					4/18/2017 10:55:35 AM	6304.234
ClickButton	3OperandTab					4/18/2017 10:55:36 AM	6305.863
PressFraction	HeartSets	heartset_16		1/5	(-0.71875, 0)	4/18/2017 10:56:00 AM	6329.325
FractionPlaced	SumOp1	heartset_16		1/5		4/18/2017 10:56:02 AM	6331.444
ReleaseFraction	HeartSets	heartset_16		1/5	(-0.71875, 0)	4/18/2017 10:56:02 AM	6331.444
PressFraction	HeartSets	heartset_16		1/5	(-0.71875, 0)	4/18/2017 10:56:05 AM	6334.262
ReleaseFraction	HeartSets	heartset_16		1/5	(-0.7187499, 0)	4/18/2017 10:56:05 AM	6334.4
FractionChange	Numerator	heartset_16		2		4/18/2017 10:56:06 AM	6335.908
PressFraction	HeartSets	heartset_16		2/5	(-0.7187499, 0)	4/18/2017 10:56:07 AM	6336.921
FractionPlaced	SumOp2	heartset_16		2/5		4/18/2017 10:56:09 AM	6338.818
ReleaseFraction	HeartSets	heartset_16		2/5	(-0.7187499, 0)	4/18/2017 10:56:09 AM	6338.818
PressFraction	HeartSets	heartset_16		2/5	(-0.7187499, 0)	4/18/2017 10:56:33 AM	6362.691
ReleaseFraction	HeartSets	heartset_16		2/5	(-0.7187499, 0)	4/18/2017 10:56:33 AM	6362.823
FractionChange	Numerator	heartset_16		3		4/18/2017 10:56:35 AM	6364.774
PressFraction	HeartSets	heartset_16		3/5	(-0.7187499, 0)	4/18/2017 10:56:38 AM	6367.023
