EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionPlaced	SumOp1	liquid_4		1/4		4/18/2017 10:01:36 AM	3341.699
ReleaseFraction	LiquidMeasures	liquid_4		1/4	(1.9375, 0)	4/18/2017 10:01:36 AM	3341.699
PressFraction	LiquidMeasures	liquid_4		1/4	(1.9375, 0)	4/18/2017 10:01:49 AM	3354.616
ReleaseFraction	LiquidMeasures	liquid_4		1/4	(1.9375, 0)	4/18/2017 10:01:49 AM	3354.778
FractionChange	Denominator	liquid_4		5		4/18/2017 10:01:50 AM	3355.478
FractionChange	Denominator	liquid_4		6		4/18/2017 10:01:51 AM	3356.09
PressFraction	LiquidMeasures	liquid_4		1/6	(1.9375, 0)	4/18/2017 10:01:55 AM	3360.84
FractionPlaced	SumOp2	liquid_4		1/6		4/18/2017 10:01:56 AM	3361.685
ReleaseFraction	LiquidMeasures	liquid_4		1/6	(1.9375, 0)	4/18/2017 10:01:56 AM	3361.685
FractionChange	Denominator	liquid_4		7		4/18/2017 10:02:04 AM	3369.434
FractionChange	Denominator	liquid_4		8		4/18/2017 10:02:04 AM	3369.778
PressFraction	LiquidMeasures	liquid_4		1/8	(1.9375, 0)	4/18/2017 10:02:06 AM	3371.881
ReleaseFraction	LiquidMeasures	liquid_4		1/8	(4.1375, 3.233334)	4/18/2017 10:02:07 AM	3372.311
PressFraction	LiquidMeasures	liquid_4		1/8	(4.1375, 3.233334)	4/18/2017 10:02:07 AM	3372.348
ReleaseFraction	LiquidMeasures	liquid_4		1/8	(4.8375, 3.666667)	4/18/2017 10:02:07 AM	3372.467
PressFraction	LiquidMeasures	liquid_4		1/8	(4.8375, 3.666667)	4/18/2017 10:02:07 AM	3372.847
ReleaseFraction	LiquidMeasures	liquid_4		1/8	(6.666667, 6.966667)	4/18/2017 10:02:08 AM	3373.759
PressFraction	LiquidMeasures	liquid_4		1/8	(6.666667, 6.966667)	4/18/2017 10:02:09 AM	3374.367
ReleaseFraction	LiquidMeasures	liquid_4		1/8	(4.7, 5.3)	4/18/2017 10:02:10 AM	3375.068
PressFraction	LiquidMeasures	liquid_4		1/8	(4.7, 5.3)	4/18/2017 10:02:10 AM	3375.51
ReleaseFraction	LiquidMeasures	liquid_4		1/8	(0.9666667, -1.666667)	4/18/2017 10:02:11 AM	3376.826
PressFraction	LiquidMeasures	liquid_4		1/8	(0.9666667, -1.666667)	4/18/2017 10:02:12 AM	3377.615
OperationResult	Sum			>		4/18/2017 10:02:13 AM	3378.98
FractionPlaced	SumRes	liquid_4		1/8		4/18/2017 10:02:13 AM	3378.98
ReleaseFraction	LiquidMeasures	liquid_4		1/8	(0.9666667, -1.666667)	4/18/2017 10:02:13 AM	3378.98
OperationResult	Substraction			<		4/18/2017 10:02:24 AM	3389.959
ClickButton	 OperationSwitchMinus					4/18/2017 10:02:24 AM	3389.959
ClickButton	Lab					4/18/2017 10:02:48 AM	3413.218
PressFraction	LiquidMeasures	liquid_4		1/8	(0.9666667, -1.666667)	4/18/2017 10:03:03 AM	3428.209
FractionTrashed	LiquidMeasures	liquid_4		1/8		4/18/2017 10:03:05 AM	3430.956
ReleaseFraction	LiquidMeasures	liquid_4		1/8	(-12.23333, 8.4)	4/18/2017 10:03:05 AM	3430.956
ClickButton	OpenTaskDescription					4/18/2017 10:03:30 AM	3455.99
ClickButton	OpenTaskDescription					4/18/2017 10:16:50 AM	4255.967
ClickButton	LiquidMeasures					4/18/2017 10:17:20 AM	4285.178
FractionGenerated	LiquidMeasures	liquid_5				4/18/2017 10:17:20 AM	4285.178
FractionChange	Denominator	liquid_5		1		4/18/2017 10:17:24 AM	4289.043
FractionChange	Denominator	liquid_5		2		4/18/2017 10:17:24 AM	4289.363
FractionChange	Denominator	liquid_5		3		4/18/2017 10:17:24 AM	4289.748
FractionChange	Denominator	liquid_5		4		4/18/2017 10:17:25 AM	4290.432
PressFraction	LiquidMeasures	liquid_5		0/4	(0.9375, -1)	4/18/2017 10:17:26 AM	4291.373
ReleaseFraction	LiquidMeasures	liquid_5		0/4	(0.9375, -1)	4/18/2017 10:17:26 AM	4291.456
FractionChange	Numerator	liquid_5		1		4/18/2017 10:17:27 AM	4292.788
FractionChange	Numerator	liquid_5		2		4/18/2017 10:17:28 AM	4293.19
EndStateReached						4/18/2017 10:17:31 AM	4296.191
PressFraction	LiquidMeasures	liquid_5		2/4	(0.9375, -1)	4/18/2017 10:17:42 AM	4307.928
FractionTrashed	LiquidMeasures	liquid_5		2/4		4/18/2017 10:17:43 AM	4308.676
ReleaseFraction	LiquidMeasures	liquid_5		2/4	(-11.3, 8.566667)	4/18/2017 10:17:43 AM	4308.676
EndStateReached						4/18/2017 10:17:45 AM	4310.929
EndStateReached						4/18/2017 10:17:46 AM	4311.677
EndStateReached						4/18/2017 10:17:46 AM	4311.677
ClickButton	NumberedLines					4/18/2017 10:17:51 AM	4316.792
FractionGenerated	NumberedLines	line_6				4/18/2017 10:17:51 AM	4316.792
FractionChange	Denominator	line_6		1		4/18/2017 10:17:56 AM	4321.305
FractionChange	Denominator	line_6		2		4/18/2017 10:17:56 AM	4321.645
FractionChange	Denominator	line_6		3		4/18/2017 10:17:57 AM	4322.071
PressFraction	NumberedLines	line_6		0/3	(0.3125, 0)	4/18/2017 10:17:58 AM	4323.562
ReleaseFraction	NumberedLines	line_6		0/3	(0.3125, 0)	4/18/2017 10:17:58 AM	4323.668
PressFraction	NumberedLines	line_6		0/3	(0.3125, 0)	4/18/2017 10:18:00 AM	4325.155
ReleaseFraction	NumberedLines	line_6		0/3	(0.3125, 0)	4/18/2017 10:18:00 AM	4325.263
FractionChange	Denominator	line_6		4		4/18/2017 10:18:00 AM	4325.934
FractionChange	Denominator	line_6		5		4/18/2017 10:18:01 AM	4326.288
FractionChange	Denominator	line_6		6		4/18/2017 10:18:01 AM	4326.827
PressFraction	NumberedLines	line_6		0/6	(0.3125, 0)	4/18/2017 10:18:02 AM	4327.29
ReleaseFraction	NumberedLines	line_6		0/6	(0.3125, 0)	4/18/2017 10:18:02 AM	4327.373
FractionChange	Numerator	line_6		0		4/18/2017 10:18:03 AM	4328.311
FractionChange	Numerator	line_6		1		4/18/2017 10:18:04 AM	4329.237
FractionChange	Numerator	line_6		2		4/18/2017 10:18:04 AM	4329.59
FractionChange	Numerator	line_6		3		4/18/2017 10:18:05 AM	4330.013
EndStateReached						4/18/2017 10:18:08 AM	4333.014
PressFraction	NumberedLines	line_6		3/6	(0.3125, 0)	4/18/2017 10:18:16 AM	4341.603
FractionTrashed	NumberedLines	line_6		3/6		4/18/2017 10:18:17 AM	4342.356
ReleaseFraction	NumberedLines	line_6		3/6	(-12.13333, 8.7)	4/18/2017 10:18:17 AM	4342.356
ClickButton	LiquidMeasures					4/18/2017 10:18:19 AM	4344.519
FractionGenerated	LiquidMeasures	liquid_7				4/18/2017 10:18:19 AM	4344.519
EndStateReached						4/18/2017 10:18:19 AM	4344.605
EndStateReached						4/18/2017 10:18:20 AM	4345.359
EndStateReached						4/18/2017 10:18:20 AM	4345.359
FractionChange	Denominator	liquid_7		1		4/18/2017 10:18:25 AM	4350.456
FractionChange	Denominator	liquid_7		2		4/18/2017 10:18:26 AM	4351.864
FractionChange	Denominator	liquid_7		3		4/18/2017 10:18:27 AM	4352.256
FractionChange	Denominator	liquid_7		4		4/18/2017 10:18:27 AM	4352.711
FractionChange	Denominator	liquid_7		5		4/18/2017 10:18:28 AM	4353.227
FractionChange	Denominator	liquid_7		6		4/18/2017 10:18:28 AM	4353.678
FractionChange	Denominator	liquid_7		7		4/18/2017 10:18:29 AM	4354.185
FractionChange	Denominator	liquid_7		8		4/18/2017 10:18:29 AM	4354.601
PressFraction	LiquidMeasures	liquid_7		0/8	(0.9375, 1)	4/18/2017 10:18:30 AM	4355.493
ReleaseFraction	LiquidMeasures	liquid_7		0/8	(0.9375, 1)	4/18/2017 10:18:30 AM	4355.588
FractionChange	Numerator	liquid_7		1		4/18/2017 10:18:33 AM	4358.904
FractionChange	Numerator	liquid_7		2		4/18/2017 10:18:34 AM	4359.135
FractionChange	Numerator	liquid_7		3		4/18/2017 10:18:34 AM	4359.607
FractionChange	Numerator	liquid_7		4		4/18/2017 10:18:35 AM	4360.054
EndStateReached						4/18/2017 10:18:38 AM	4363.055
PressFraction	LiquidMeasures	liquid_7		4/8	(0.9375, 1)	4/18/2017 10:18:55 AM	4380.186
FractionTrashed	LiquidMeasures	liquid_7		4/8		4/18/2017 10:18:55 AM	4380.935
ReleaseFraction	LiquidMeasures	liquid_7		4/8	(-12.23333, 8.166667)	4/18/2017 10:18:55 AM	4380.935
EndStateReached						4/18/2017 10:18:58 AM	4383.187
EndStateReached						4/18/2017 10:18:58 AM	4383.938
EndStateReached						4/18/2017 10:18:58 AM	4383.938
ClickButton	Shape/VRects					4/18/2017 10:19:04 AM	4389.734
FractionGenerated	VRects	vrect_8				4/18/2017 10:19:04 AM	4389.734
FractionChange	Denominator	vrect_8		1		4/18/2017 10:19:07 AM	4392.382
FractionChange	Denominator	vrect_8		2		4/18/2017 10:19:07 AM	4392.782
FractionChange	Denominator	vrect_8		3		4/18/2017 10:19:08 AM	4393.251
FractionChange	Denominator	vrect_8		4		4/18/2017 10:19:08 AM	4393.603
FractionChange	Denominator	vrect_8		5		4/18/2017 10:19:08 AM	4393.86
FractionChange	Denominator	vrect_8		6		4/18/2017 10:19:09 AM	4394.061
FractionChange	Denominator	vrect_8		7		4/18/2017 10:19:09 AM	4394.261
FractionChange	Denominator	vrect_8		8		4/18/2017 10:19:09 AM	4394.478
FractionChange	Denominator	vrect_8		9		4/18/2017 10:19:09 AM	4394.69
FractionChange	Denominator	vrect_8		10		4/18/2017 10:19:09 AM	4394.924
FractionChange	Denominator	vrect_8		11		4/18/2017 10:19:10 AM	4395.158
FractionChange	Denominator	vrect_8		12		4/18/2017 10:19:10 AM	4395.645
PressFraction	VRects	vrect_8		0/12	(1.125, 0)	4/18/2017 10:19:11 AM	4396.556
ReleaseFraction	VRects	vrect_8		0/12	(1.091667, 0)	4/18/2017 10:19:11 AM	4396.634
FractionChange	Numerator	vrect_8		1		4/18/2017 10:19:12 AM	4397.689
FractionChange	Numerator	vrect_8		2		4/18/2017 10:19:13 AM	4398.036
FractionChange	Numerator	vrect_8		3		4/18/2017 10:19:13 AM	4398.572
FractionChange	Numerator	vrect_8		4		4/18/2017 10:19:14 AM	4399.065
FractionChange	Numerator	vrect_8		5		4/18/2017 10:19:18 AM	4403.886
FractionChange	Numerator	vrect_8		6		4/18/2017 10:19:19 AM	4404.57
EndStateReached						4/18/2017 10:19:22 AM	4407.57
PressFraction	VRects	vrect_8		6/12	(1.091667, 0)	4/18/2017 10:19:42 AM	4427.158
EndStateReached						4/18/2017 10:19:45 AM	4430.158
PressFraction	VRects	vrect_8		6/12	(-11.46667, 8.1)	4/18/2017 10:19:48 AM	4433.819
FractionChange	Numerator	vrect_8		5		4/18/2017 10:19:49 AM	4434.11
FractionTrashed	VRects	vrect_8		5/12		4/18/2017 10:19:49 AM	4434.11
ReleaseFraction	VRects	vrect_8		5/12	(-11.46667, 8.1)	4/18/2017 10:19:49 AM	4434.11
ClickButton	NumberedLines					4/18/2017 10:19:50 AM	4435.569
FractionGenerated	NumberedLines	line_9				4/18/2017 10:19:50 AM	4435.569
FractionChange	Denominator	line_9		1		4/18/2017 10:19:51 AM	4436.504
EndStateReached						4/18/2017 10:19:51 AM	4436.822
FractionChange	Denominator	line_9		2		4/18/2017 10:19:53 AM	4438.851
FractionChange	Denominator	line_9		3		4/18/2017 10:19:54 AM	4439.191
FractionChange	Denominator	line_9		4		4/18/2017 10:19:54 AM	4439.583
PressFraction	NumberedLines	line_9		0/4	(0.3125, 0)	4/18/2017 10:19:55 AM	4440.389
ReleaseFraction	NumberedLines	line_9		0/4	(0.3125, 0)	4/18/2017 10:19:55 AM	4440.471
FractionChange	Numerator	line_9		1		4/18/2017 10:19:56 AM	4441.168
FractionChange	Numerator	line_9		2		4/18/2017 10:19:56 AM	4441.525
EndStateReached						4/18/2017 10:19:59 AM	4444.528
PressFraction	NumberedLines	line_9		2/4	(0.3125, 0)	4/18/2017 10:20:01 AM	4446.776
FractionTrashed	NumberedLines	line_9		2/4		4/18/2017 10:20:02 AM	4447.864
ReleaseFraction	NumberedLines	line_9		2/4	(-12.03333, 8.666667)	4/18/2017 10:20:02 AM	4447.864
EndStateReached						4/18/2017 10:20:04 AM	4449.777
EndStateReached						4/18/2017 10:20:05 AM	4450.867
EndStateReached						4/18/2017 10:20:05 AM	4450.867
ClickButton	NumberedLines					4/18/2017 10:21:26 AM	4531.667
FractionGenerated	NumberedLines	line_10				4/18/2017 10:21:26 AM	4531.667
FractionChange	Denominator	line_10		1		4/18/2017 10:21:27 AM	4532.705
FractionChange	Denominator	line_10		2		4/18/2017 10:21:27 AM	4532.933
FractionChange	Denominator	line_10		3		4/18/2017 10:21:28 AM	4533.113
FractionChange	Denominator	line_10		4		4/18/2017 10:21:28 AM	4533.298
FractionChange	Denominator	line_10		5		4/18/2017 10:21:28 AM	4533.503
FractionChange	Denominator	line_10		6		4/18/2017 10:21:28 AM	4533.711
FractionChange	Denominator	line_10		7		4/18/2017 10:21:28 AM	4533.917
FractionChange	Denominator	line_10		8		4/18/2017 10:21:29 AM	4534.14
FractionChange	Denominator	line_10		9		4/18/2017 10:21:29 AM	4534.337
FractionChange	Denominator	line_10		10		4/18/2017 10:21:29 AM	4534.546
FractionChange	Denominator	line_10		11		4/18/2017 10:21:29 AM	4534.747
FractionChange	Denominator	line_10		12		4/18/2017 10:21:29 AM	4534.989
FractionChange	Denominator	line_10		13		4/18/2017 10:21:30 AM	4535.194
FractionChange	Denominator	line_10		14		4/18/2017 10:21:30 AM	4535.4
FractionChange	Denominator	line_10		15		4/18/2017 10:21:30 AM	4535.988
FractionChange	Denominator	line_10		16		4/18/2017 10:21:31 AM	4536.271
PressFraction	NumberedLines	line_10		0/16	(2.3125, 0)	4/18/2017 10:21:32 AM	4537.145
ReleaseFraction	NumberedLines	line_10		0/16	(2.279167, 0)	4/18/2017 10:21:32 AM	4537.225
FractionChange	Numerator	line_10		1		4/18/2017 10:21:32 AM	4537.879
FractionChange	Numerator	line_10		2		4/18/2017 10:21:33 AM	4538.073
FractionChange	Numerator	line_10		3		4/18/2017 10:21:33 AM	4538.279
FractionChange	Numerator	line_10		4		4/18/2017 10:21:33 AM	4538.486
FractionChange	Numerator	line_10		5		4/18/2017 10:21:33 AM	4538.714
FractionChange	Numerator	line_10		6		4/18/2017 10:21:33 AM	4538.92
FractionChange	Numerator	line_10		7		4/18/2017 10:21:34 AM	4539.146
FractionChange	Numerator	line_10		8		4/18/2017 10:21:34 AM	4539.361
EndStateReached						4/18/2017 10:21:37 AM	4542.363
PressFraction	NumberedLines	line_10		8/16	(2.279167, 0)	4/18/2017 10:21:43 AM	4548.89
FractionTrashed	NumberedLines	line_10		8/16		4/18/2017 10:21:44 AM	4549.729
ReleaseFraction	NumberedLines	line_10		8/16	(-11.66667, 8.066667)	4/18/2017 10:21:44 AM	4549.729
EndStateReached						4/18/2017 10:21:46 AM	4551.891
EndStateReached						4/18/2017 10:21:47 AM	4552.733
EndStateReached						4/18/2017 10:21:47 AM	4552.733
ClickButton	NumberedLines					4/18/2017 10:21:56 AM	4561.915
FractionGenerated	NumberedLines	line_11				4/18/2017 10:21:56 AM	4561.915
FractionChange	Denominator	line_11		1		4/18/2017 10:21:58 AM	4563.015
FractionChange	Denominator	line_11		2		4/18/2017 10:21:58 AM	4563.241
FractionChange	Denominator	line_11		3		4/18/2017 10:21:58 AM	4563.454
FractionChange	Denominator	line_11		4		4/18/2017 10:21:58 AM	4563.655
FractionChange	Denominator	line_11		5		4/18/2017 10:21:58 AM	4563.872
FractionChange	Denominator	line_11		6		4/18/2017 10:21:59 AM	4564.098
FractionChange	Denominator	line_11		7		4/18/2017 10:21:59 AM	4564.304
FractionChange	Denominator	line_11		8		4/18/2017 10:21:59 AM	4564.541
FractionChange	Denominator	line_11		9		4/18/2017 10:21:59 AM	4564.766
FractionChange	Denominator	line_11		10		4/18/2017 10:21:59 AM	4564.984
FractionChange	Denominator	line_11		11		4/18/2017 10:22:00 AM	4565.197
FractionChange	Denominator	line_11		12		4/18/2017 10:22:00 AM	4565.438
FractionChange	Denominator	line_11		13		4/18/2017 10:22:00 AM	4565.648
FractionChange	Denominator	line_11		14		4/18/2017 10:22:00 AM	4565.87
FractionChange	Denominator	line_11		15		4/18/2017 10:22:01 AM	4566.07
FractionChange	Denominator	line_11		16		4/18/2017 10:22:01 AM	4566.303
FractionChange	Denominator	line_11		17		4/18/2017 10:22:01 AM	4566.531
FractionChange	Denominator	line_11		18		4/18/2017 10:22:01 AM	4566.763
FractionChange	Denominator	line_11		19		4/18/2017 10:22:01 AM	4567.003
FractionChange	Denominator	line_11		18		4/18/2017 10:22:03 AM	4568.335
PressFraction	NumberedLines	line_11		0/18	(1.3125, 1)	4/18/2017 10:22:03 AM	4568.927
ReleaseFraction	NumberedLines	line_11		0/18	(1.3125, 1)	4/18/2017 10:22:04 AM	4569.02
FractionChange	Numerator	line_11		1		4/18/2017 10:22:04 AM	4569.802
FractionChange	Numerator	line_11		2		4/18/2017 10:22:05 AM	4570.025
FractionChange	Numerator	line_11		3		4/18/2017 10:22:05 AM	4570.223
FractionChange	Numerator	line_11		4		4/18/2017 10:22:05 AM	4570.439
FractionChange	Numerator	line_11		5		4/18/2017 10:22:05 AM	4570.661
FractionChange	Numerator	line_11		6		4/18/2017 10:22:05 AM	4570.9
FractionChange	Numerator	line_11		7		4/18/2017 10:22:06 AM	4571.134
FractionChange	Numerator	line_11		8		4/18/2017 10:22:06 AM	4571.366
FractionChange	Numerator	line_11		9		4/18/2017 10:22:06 AM	4571.582
FractionChange	Numerator	line_11		10		4/18/2017 10:22:06 AM	4571.816
FractionChange	Numerator	line_11		9		4/18/2017 10:22:07 AM	4572.731
EndStateReached						4/18/2017 10:22:09 AM	4574.586
EndStateReached						4/18/2017 10:22:10 AM	4575.735
PressFraction	NumberedLines	line_11		9/18	(1.3125, 1)	4/18/2017 10:22:19 AM	4584.995
FractionTrashed	NumberedLines	line_11		9/18		4/18/2017 10:22:20 AM	4585.688
ReleaseFraction	NumberedLines	line_11		9/18	(-10.43333, 7.933333)	4/18/2017 10:22:20 AM	4585.688
EndStateReached						4/18/2017 10:22:22 AM	4587.999
EndStateReached						4/18/2017 10:22:23 AM	4588.694
EndStateReached						4/18/2017 10:22:23 AM	4588.694
ClickButton	Set/Stars					4/18/2017 10:22:43 AM	4608.679
FractionGenerated	StarSets	starset_12				4/18/2017 10:22:43 AM	4608.679
FractionChange	Denominator	starset_12		1		4/18/2017 10:22:44 AM	4609.513
FractionChange	Denominator	starset_12		2		4/18/2017 10:22:44 AM	4609.709
FractionChange	Denominator	starset_12		3		4/18/2017 10:22:44 AM	4609.884
FractionChange	Denominator	starset_12		4		4/18/2017 10:22:45 AM	4610.08
FractionChange	Denominator	starset_12		5		4/18/2017 10:22:45 AM	4610.316
FractionChange	Denominator	starset_12		6		4/18/2017 10:22:45 AM	4610.517
FractionChange	Denominator	starset_12		7		4/18/2017 10:22:45 AM	4610.728
FractionChange	Denominator	starset_12		8		4/18/2017 10:22:45 AM	4610.946
FractionChange	Denominator	starset_12		9		4/18/2017 10:22:46 AM	4611.196
