EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
EndStateReached						4/18/2017 9:59:03 AM	3122.226
ClickButton	Set/Hearts					4/18/2017 9:59:27 AM	3145.61
FractionGenerated	HeartSets	heartset_3				4/18/2017 9:59:27 AM	3145.61
FractionChange	Denominator	heartset_3		1		4/18/2017 9:59:30 AM	3149.175
FractionChange	Denominator	heartset_3		2		4/18/2017 9:59:31 AM	3150.008
FractionChange	Denominator	heartset_3		3		4/18/2017 9:59:33 AM	3151.677
FractionChange	Denominator	heartset_3		4		4/18/2017 9:59:33 AM	3152.045
FractionChange	Denominator	heartset_3		5		4/18/2017 9:59:36 AM	3155.103
PressFraction	HeartSets	heartset_3		0/5	(0.28125, 0)	4/18/2017 9:59:41 AM	3159.818
ReleaseFraction	HeartSets	heartset_3		0/5	(0.3812499, 0)	4/18/2017 9:59:41 AM	3159.903
FractionChange	Numerator	heartset_3		1		4/18/2017 9:59:48 AM	3167.268
FractionChange	Numerator	heartset_3		2		4/18/2017 9:59:48 AM	3167.454
PressFraction	HeartSets	heartset_3		2/5	(0.3812499, 0)	4/18/2017 10:00:13 AM	3192.429
FractionTrashed	HeartSets	heartset_3		2/5		4/18/2017 10:00:15 AM	3194.388
ReleaseFraction	HeartSets	heartset_3		2/5	(-11.4, 8.5)	4/18/2017 10:00:15 AM	3194.388
ClickButton	LiquidMeasures					4/18/2017 10:00:24 AM	3203.443
FractionGenerated	LiquidMeasures	liquid_4				4/18/2017 10:00:24 AM	3203.443
FractionChange	Denominator	liquid_4		1		4/18/2017 10:00:53 AM	3232.358
FractionChange	Denominator	liquid_4		2		4/18/2017 10:00:56 AM	3235.02
FractionChange	Denominator	liquid_4		3		4/18/2017 10:00:56 AM	3235.355
FractionChange	Denominator	liquid_4		4		4/18/2017 10:00:57 AM	3236.331
PressFraction	LiquidMeasures	liquid_4		0/4	(0.9375, 0)	4/18/2017 10:00:59 AM	3237.744
ReleaseFraction	LiquidMeasures	liquid_4		0/4	(0.9375, 0)	4/18/2017 10:00:59 AM	3237.813
FractionChange	Numerator	liquid_4		1		4/18/2017 10:01:00 AM	3239.221
FractionChange	Numerator	liquid_4		2		4/18/2017 10:01:02 AM	3240.651
EndStateReached						4/18/2017 10:01:05 AM	3243.651
ClickButton	Lab					4/18/2017 10:01:21 AM	3260.27
EndStateReached						4/18/2017 10:01:24 AM	3263.271
PressFraction	LiquidMeasures	liquid_4		2/4	(0.9375, 0)	4/18/2017 10:01:50 AM	3289.375
ReleaseFraction	LiquidMeasures	liquid_4		2/4	(0.9375, 0)	4/18/2017 10:01:50 AM	3289.474
EndStateReached						4/18/2017 10:01:53 AM	3292.375
EndStateReached						4/18/2017 10:01:53 AM	3292.475
FractionChange	Numerator	liquid_4		3		4/18/2017 10:01:56 AM	3295.287
PressFraction	LiquidMeasures	liquid_4		3/4	(0.9375, 0)	4/18/2017 10:02:06 AM	3305.201
FractionPlaced	EqOp1	liquid_4		3/4		4/18/2017 10:02:07 AM	3306.44
ReleaseFraction	LiquidMeasures	liquid_4		3/4	(0.9375, 0)	4/18/2017 10:02:07 AM	3306.44
PressFraction	LiquidMeasures	liquid_4		3/4	(0.9375, 0)	4/18/2017 10:02:10 AM	3309.21
ReleaseFraction	LiquidMeasures	liquid_4		3/4	(0.9375, 0)	4/18/2017 10:02:10 AM	3309.258
FractionChange	Numerator	liquid_4		2		4/18/2017 10:02:11 AM	3309.991
EndStateReached						4/18/2017 10:02:14 AM	3312.992
PressFraction	LiquidMeasures	liquid_4		2/4	(0.9375, 0)	4/18/2017 10:02:18 AM	3317.09
OperationResult	Equivalence			>		4/18/2017 10:02:19 AM	3317.969
FractionPlaced	EqOp2	liquid_4		2/4		4/18/2017 10:02:19 AM	3317.969
ReleaseFraction	LiquidMeasures	liquid_4		2/4	(0.9375, 0)	4/18/2017 10:02:19 AM	3317.969
EndStateReached						4/18/2017 10:02:21 AM	3320.094
EndStateReached						4/18/2017 10:02:22 AM	3320.973
EndStateReached						4/18/2017 10:02:22 AM	3320.973
EndStateReached						4/18/2017 10:02:22 AM	3320.973
ClickButton	3OperandTab					4/18/2017 10:02:36 AM	3334.541
EndStateReached						4/18/2017 10:02:39 AM	3337.543
PressFraction	LiquidMeasures	liquid_4		2/4	(0.9375, 0)	4/18/2017 10:02:43 AM	3341.626
ReleaseFraction	LiquidMeasures	liquid_4		2/4	(0.9375, 0)	4/18/2017 10:02:43 AM	3341.708
FractionChange	Numerator	liquid_4		1		4/18/2017 10:02:43 AM	3342.368
EndStateReached						4/18/2017 10:02:46 AM	3344.633
EndStateReached						4/18/2017 10:02:46 AM	3344.712
PressFraction	LiquidMeasures	liquid_4		1/4	(0.9375, 0)	4/18/2017 10:02:49 AM	3347.859
FractionPlaced	SumOp1	liquid_4		1/4		4/18/2017 10:02:50 AM	3348.717
ReleaseFraction	LiquidMeasures	liquid_4		1/4	(0.9375, 0)	4/18/2017 10:02:50 AM	3348.717
PressFraction	LiquidMeasures	liquid_4		1/4	(0.9375, 0)	4/18/2017 10:02:57 AM	3355.935
ReleaseFraction	LiquidMeasures	liquid_4		1/4	(0.9375, 0)	4/18/2017 10:02:57 AM	3356.027
FractionChange	Denominator	liquid_4		3		4/18/2017 10:02:58 AM	3356.781
FractionChange	Denominator	liquid_4		2		4/18/2017 10:02:58 AM	3357.14
FractionChange	Denominator	liquid_4		3		4/18/2017 10:02:59 AM	3357.959
FractionChange	Denominator	liquid_4		4		4/18/2017 10:02:59 AM	3358.135
FractionChange	Denominator	liquid_4		5		4/18/2017 10:02:59 AM	3358.467
FractionChange	Denominator	liquid_4		6		4/18/2017 10:03:00 AM	3358.654
PressFraction	LiquidMeasures	liquid_4		1/6	(0.9375, 0)	4/18/2017 10:03:03 AM	3361.749
FractionPlaced	SumOp2	liquid_4		1/6		4/18/2017 10:03:05 AM	3364.19
ReleaseFraction	LiquidMeasures	liquid_4		1/6	(0.9375, 0)	4/18/2017 10:03:05 AM	3364.19
PressFraction	LiquidMeasures	liquid_4		1/6	(0.9375, 0)	4/18/2017 10:03:13 AM	3372.258
ReleaseFraction	LiquidMeasures	liquid_4		1/6	(0.8708329, -0.06666669)	4/18/2017 10:03:13 AM	3372.323
FractionChange	Denominator	liquid_4		7		4/18/2017 10:03:14 AM	3372.989
FractionChange	Denominator	liquid_4		8		4/18/2017 10:03:14 AM	3373.176
FractionChange	Denominator	liquid_4		9		4/18/2017 10:03:14 AM	3373.352
FractionChange	Denominator	liquid_4		8		4/18/2017 10:03:15 AM	3374.099
PressFraction	LiquidMeasures	liquid_4		1/8	(0.8708329, -0.06666669)	4/18/2017 10:03:17 AM	3375.667
OperationResult	Sum			>		4/18/2017 10:03:18 AM	3376.582
FractionPlaced	SumRes	liquid_4		1/8		4/18/2017 10:03:18 AM	3376.582
ReleaseFraction	LiquidMeasures	liquid_4		1/8	(0.8708329, -0.06666669)	4/18/2017 10:03:18 AM	3376.582
OperationResult	Substraction			<		4/18/2017 10:03:34 AM	3393.188
ClickButton	 OperationSwitchMinus					4/18/2017 10:03:34 AM	3393.188
OperationResult	Sum			>		4/18/2017 10:03:41 AM	3399.765
ClickButton	OperationSwitchPlus					4/18/2017 10:03:41 AM	3399.765
OperationResult	Substraction			<		4/18/2017 10:03:41 AM	3400.22
ClickButton	 OperationSwitchMinus					4/18/2017 10:03:41 AM	3400.22
OperationResult	Sum			>		4/18/2017 10:03:42 AM	3400.629
ClickButton	OperationSwitchPlus					4/18/2017 10:03:42 AM	3400.629
OperationResult	Substraction			<		4/18/2017 10:03:42 AM	3400.963
ClickButton	 OperationSwitchMinus					4/18/2017 10:03:42 AM	3400.963
ClickButton	Lab					4/18/2017 10:03:57 AM	3415.93
PressFraction	LiquidMeasures	liquid_4		1/8	(0.8708329, -0.06666669)	4/18/2017 10:04:12 AM	3430.984
FractionTrashed	LiquidMeasures	liquid_4		1/8		4/18/2017 10:04:13 AM	3432.303
ReleaseFraction	LiquidMeasures	liquid_4		1/8	(-12.03333, 8.366667)	4/18/2017 10:04:13 AM	3432.303
ClickButton	OpenTaskDescription					4/18/2017 10:04:44 AM	3463.297
ClickButton	OpenTaskDescription					4/18/2017 10:17:58 AM	4256.875
ClickButton	NumberedLines					4/18/2017 10:18:33 AM	4292.12
FractionGenerated	NumberedLines	line_5				4/18/2017 10:18:33 AM	4292.12
FractionChange	Denominator	line_5		1		4/18/2017 10:18:35 AM	4294.177
FractionChange	Denominator	line_5		2		4/18/2017 10:18:36 AM	4294.578
PressFraction	NumberedLines	line_5		0/2	(2.3125, 0)	4/18/2017 10:18:36 AM	4295.295
ReleaseFraction	NumberedLines	line_5		0/2	(2.3125, 0)	4/18/2017 10:18:36 AM	4295.382
FractionChange	Numerator	line_5		1		4/18/2017 10:18:37 AM	4296.109
FractionChange	Numerator	line_5		2		4/18/2017 10:18:50 AM	4308.84
FractionChange	Numerator	line_5		1		4/18/2017 10:18:52 AM	4311.07
FractionChange	Numerator	line_5		0		4/18/2017 10:18:53 AM	4311.615
PressFraction	NumberedLines	line_5		0/2	(2.3125, 0)	4/18/2017 10:18:54 AM	4312.617
ReleaseFraction	NumberedLines	line_5		0/2	(2.3125, 0)	4/18/2017 10:18:54 AM	4312.709
FractionChange	Denominator	line_5		1		4/18/2017 10:18:58 AM	4316.511
FractionChange	Denominator	line_5		1		4/18/2017 10:18:58 AM	4316.68
FractionChange	Denominator	line_5		1		4/18/2017 10:18:58 AM	4317.299
PressFraction	NumberedLines	line_5		0/1	(2.3125, 0)	4/18/2017 10:19:06 AM	4325.236
ReleaseFraction	NumberedLines	line_5		0/1	(2.3125, 0)	4/18/2017 10:19:06 AM	4325.296
PressFraction	NumberedLines	line_5		0/1	(2.3125, 0)	4/18/2017 10:19:07 AM	4325.965
ReleaseFraction	NumberedLines	line_5		0/1	(2.3125, 0)	4/18/2017 10:19:07 AM	4326.052
PressFraction	NumberedLines	line_5		0/1	(2.3125, 0)	4/18/2017 10:19:07 AM	4326.158
ReleaseFraction	NumberedLines	line_5		0/1	(2.3125, 0)	4/18/2017 10:19:07 AM	4326.239
FractionChange	Denominator	line_5		2		4/18/2017 10:19:13 AM	4331.612
FractionChange	Denominator	line_5		3		4/18/2017 10:19:13 AM	4331.878
FractionChange	Denominator	line_5		4		4/18/2017 10:19:13 AM	4332.058
FractionChange	Denominator	line_5		5		4/18/2017 10:19:13 AM	4332.225
FractionChange	Denominator	line_5		6		4/18/2017 10:19:13 AM	4332.376
PressFraction	NumberedLines	line_5		0/6	(2.3125, 0)	4/18/2017 10:19:14 AM	4333.419
ReleaseFraction	NumberedLines	line_5		0/6	(2.3125, 0)	4/18/2017 10:19:15 AM	4333.493
FractionChange	Numerator	line_5		0		4/18/2017 10:19:15 AM	4334.46
FractionChange	Numerator	line_5		0		4/18/2017 10:19:16 AM	4334.568
FractionChange	Numerator	line_5		0		4/18/2017 10:19:16 AM	4335.009
FractionChange	Numerator	line_5		0		4/18/2017 10:19:16 AM	4335.186
FractionChange	Numerator	line_5		1		4/18/2017 10:19:17 AM	4335.629
FractionChange	Numerator	line_5		2		4/18/2017 10:19:17 AM	4335.803
PressFraction	NumberedLines	line_5		2/6	(2.3125, 0)	4/18/2017 10:19:24 AM	4342.494
ReleaseFraction	NumberedLines	line_5		2/6	(2.3125, 0)	4/18/2017 10:19:24 AM	4342.553
FractionChange	Denominator	line_5		5		4/18/2017 10:19:25 AM	4343.507
FractionChange	Denominator	line_5		4		4/18/2017 10:19:25 AM	4343.852
FractionChange	Denominator	line_5		3		4/18/2017 10:19:25 AM	4344.215
FractionChange	Denominator	line_5		2		4/18/2017 10:19:25 AM	4344.399
FractionChange	Denominator	line_5		1		4/18/2017 10:19:26 AM	4345.45
FractionChange	Denominator	line_5		1		4/18/2017 10:19:27 AM	4345.626
PressFraction	NumberedLines	line_5		2/1	(2.3125, 0)	4/18/2017 10:19:27 AM	4346.347
ReleaseFraction	NumberedLines	line_5		2/1	(2.3125, 0)	4/18/2017 10:19:27 AM	4346.447
EndStateReached						4/18/2017 10:19:28 AM	4346.852
FractionChange	Numerator	line_5		3		4/18/2017 10:19:28 AM	4347.222
FractionChange	Numerator	line_5		2		4/18/2017 10:19:37 AM	4356.452
FractionChange	Numerator	line_5		1		4/18/2017 10:19:38 AM	4356.983
FractionChange	Numerator	line_5		0		4/18/2017 10:19:38 AM	4357.181
PressFraction	NumberedLines	line_5		0/1	(2.3125, 0)	4/18/2017 10:19:39 AM	4357.9
ReleaseFraction	NumberedLines	line_5		0/1	(2.3125, 0.0666666)	4/18/2017 10:19:39 AM	4357.983
FractionChange	Denominator	line_5		2		4/18/2017 10:19:40 AM	4358.705
FractionChange	Denominator	line_5		3		4/18/2017 10:19:40 AM	4359.173
FractionChange	Denominator	line_5		4		4/18/2017 10:19:40 AM	4359.449
ClickButton	OpenTaskDescription					4/18/2017 10:19:46 AM	4364.895
PressFraction	NumberedLines	line_5		0/4	(2.3125, 0.0666666)	4/18/2017 10:20:06 AM	4385.338
ReleaseFraction	NumberedLines	line_5		0/4	(2.3125, 0.0666666)	4/18/2017 10:20:06 AM	4385.435
FractionChange	Numerator	line_5		1		4/18/2017 10:20:08 AM	4386.601
FractionChange	Numerator	line_5		2		4/18/2017 10:20:08 AM	4386.905
EndStateReached						4/18/2017 10:20:11 AM	4389.908
PressFraction	NumberedLines	line_5		2/4	(2.3125, 0.0666666)	4/18/2017 10:20:35 AM	4414.291
FractionTrashed	NumberedLines	line_5		2/4		4/18/2017 10:20:37 AM	4415.482
ReleaseFraction	NumberedLines	line_5		2/4	(-11.96667, 8.233334)	4/18/2017 10:20:37 AM	4415.482
ClickButton	LiquidMeasures					4/18/2017 10:20:37 AM	4416.248
FractionGenerated	LiquidMeasures	liquid_6				4/18/2017 10:20:37 AM	4416.248
EndStateReached						4/18/2017 10:20:38 AM	4417.291
EndStateReached						4/18/2017 10:20:40 AM	4418.484
EndStateReached						4/18/2017 10:20:40 AM	4418.484
PressFraction	LiquidMeasures	liquid_6		0/0	(0.9375, -1)	4/18/2017 10:20:43 AM	4422.05
ReleaseFraction	LiquidMeasures	liquid_6		0/0	(0.9375, -1)	4/18/2017 10:20:43 AM	4422.133
FractionChange	Denominator	liquid_6		1		4/18/2017 10:20:44 AM	4423.181
FractionChange	Denominator	liquid_6		2		4/18/2017 10:20:44 AM	4423.366
FractionChange	Denominator	liquid_6		3		4/18/2017 10:20:45 AM	4423.508
FractionChange	Denominator	liquid_6		4		4/18/2017 10:20:45 AM	4423.681
FractionChange	Denominator	liquid_6		5		4/18/2017 10:20:45 AM	4423.855
FractionChange	Denominator	liquid_6		6		4/18/2017 10:20:45 AM	4424.175
FractionChange	Denominator	liquid_6		7		4/18/2017 10:20:45 AM	4424.37
FractionChange	Denominator	liquid_6		8		4/18/2017 10:20:46 AM	4424.723
FractionChange	Denominator	liquid_6		9		4/18/2017 10:20:46 AM	4424.902
FractionChange	Denominator	liquid_6		10		4/18/2017 10:20:46 AM	4425.071
FractionChange	Denominator	liquid_6		11		4/18/2017 10:20:47 AM	4425.89
FractionChange	Denominator	liquid_6		12		4/18/2017 10:20:47 AM	4426.081
PressFraction	LiquidMeasures	liquid_6		0/12	(0.9375, -1)	4/18/2017 10:20:48 AM	4426.816
ReleaseFraction	LiquidMeasures	liquid_6		0/12	(0.9375, -1)	4/18/2017 10:20:48 AM	4426.911
FractionChange	Numerator	liquid_6		1		4/18/2017 10:20:49 AM	4427.686
FractionChange	Numerator	liquid_6		2		4/18/2017 10:20:49 AM	4427.905
FractionChange	Numerator	liquid_6		3		4/18/2017 10:20:49 AM	4428.063
FractionChange	Numerator	liquid_6		4		4/18/2017 10:20:49 AM	4428.232
FractionChange	Numerator	liquid_6		5		4/18/2017 10:20:49 AM	4428.408
FractionChange	Numerator	liquid_6		6		4/18/2017 10:20:50 AM	4428.592
FractionChange	Numerator	liquid_6		7		4/18/2017 10:20:50 AM	4428.761
FractionChange	Numerator	liquid_6		6		4/18/2017 10:20:51 AM	4429.542
EndStateReached						4/18/2017 10:20:53 AM	4431.595
EndStateReached						4/18/2017 10:20:54 AM	4432.543
ClickButton	Shape/VRects					4/18/2017 10:20:58 AM	4436.534
FractionGenerated	VRects	vrect_7				4/18/2017 10:20:58 AM	4436.534
EndStateReached						4/18/2017 10:21:01 AM	4439.536
EndStateReached						4/18/2017 10:21:01 AM	4439.536
PressFraction	LiquidMeasures	liquid_6		6/12	(0.9375, -1)	4/18/2017 10:21:05 AM	4444.029
FractionTrashed	LiquidMeasures	liquid_6		6/12		4/18/2017 10:21:07 AM	4446.123
ReleaseFraction	LiquidMeasures	liquid_6		6/12	(-11.8625, 8.666666)	4/18/2017 10:21:07 AM	4446.123
EndStateReached						4/18/2017 10:21:08 AM	4447.031
EndStateReached						4/18/2017 10:21:10 AM	4449.123
EndStateReached						4/18/2017 10:21:10 AM	4449.123
PressFraction	VRects	vrect_7		0/0	(1.125, 1)	4/18/2017 10:21:13 AM	4452.455
ReleaseFraction	VRects	vrect_7		0/0	(1.158333, 1)	4/18/2017 10:21:14 AM	4452.59
PressFraction	VRects	vrect_7		0/0	(1.158333, 1)	4/18/2017 10:21:14 AM	4453.37
ReleaseFraction	VRects	vrect_7		0/0	(1.158333, 1)	4/18/2017 10:21:14 AM	4453.471
FractionChange	Denominator	vrect_7		1		4/18/2017 10:21:15 AM	4454.056
FractionChange	Denominator	vrect_7		2		4/18/2017 10:21:15 AM	4454.337
FractionChange	Denominator	vrect_7		3		4/18/2017 10:21:16 AM	4454.678
FractionChange	Denominator	vrect_7		4		4/18/2017 10:21:16 AM	4455.377
FractionChange	Denominator	vrect_7		5		4/18/2017 10:21:17 AM	4455.735
FractionChange	Denominator	vrect_7		6		4/18/2017 10:21:17 AM	4456.166
PressFraction	VRects	vrect_7		0/6	(1.158333, 1)	4/18/2017 10:21:18 AM	4456.83
ReleaseFraction	VRects	vrect_7		0/6	(1.158333, 1)	4/18/2017 10:21:18 AM	4456.913
FractionChange	Numerator	vrect_7		1		4/18/2017 10:21:19 AM	4458.199
FractionChange	Numerator	vrect_7		2		4/18/2017 10:21:20 AM	4458.713
FractionChange	Numerator	vrect_7		3		4/18/2017 10:21:20 AM	4459.076
PressFraction	VRects	vrect_7		3/6	(1.158333, 1)	4/18/2017 10:21:23 AM	4461.724
FractionChange	Numerator	vrect_7		4		4/18/2017 10:21:23 AM	4461.79
ReleaseFraction	VRects	vrect_7		4/6	(1.158333, 1)	4/18/2017 10:21:23 AM	4461.79
EndStateReached						4/18/2017 10:21:23 AM	4462.081
EndStateReached						4/18/2017 10:21:26 AM	4464.728
FractionChange	Numerator	vrect_7		3		4/18/2017 10:21:28 AM	4466.772
EndStateReached						4/18/2017 10:21:31 AM	4469.773
PressFraction	VRects	vrect_7		3/6	(1.158333, 1)	4/18/2017 10:21:41 AM	4479.948
FractionTrashed	VRects	vrect_7		3/6		4/18/2017 10:21:42 AM	4481.069
ReleaseFraction	VRects	vrect_7		3/6	(-12.56667, 8.333333)	4/18/2017 10:21:42 AM	4481.069
EndStateReached						4/18/2017 10:21:44 AM	4482.952
EndStateReached						4/18/2017 10:21:45 AM	4484.071
EndStateReached						4/18/2017 10:21:45 AM	4484.071
ClickButton	Set/Moons					4/18/2017 10:21:49 AM	4488.123
FractionGenerated	MoonSets	moonset_8				4/18/2017 10:21:49 AM	4488.123
PressFraction	MoonSets	moonset_8		0/0	(1.28125, 0)	4/18/2017 10:21:53 AM	4492.238
ReleaseFraction	MoonSets	moonset_8		0/0	(1.28125, 0)	4/18/2017 10:21:53 AM	4492.335
PressFraction	MoonSets	moonset_8		0/0	(1.28125, 0)	4/18/2017 10:21:54 AM	4492.671
ReleaseFraction	MoonSets	moonset_8		0/0	(1.28125, 0)	4/18/2017 10:21:54 AM	4492.768
FractionChange	Denominator	moonset_8		1		4/18/2017 10:21:54 AM	4492.768
PressFraction	MoonSets	moonset_8		0/1	(1.28125, 0)	4/18/2017 10:21:54 AM	4492.987
ReleaseFraction	MoonSets	moonset_8		0/1	(1.28125, 0)	4/18/2017 10:21:54 AM	4493.046
FractionChange	Denominator	moonset_8		2		4/18/2017 10:21:54 AM	4493.046
PressFraction	MoonSets	moonset_8		0/2	(1.28125, 0)	4/18/2017 10:21:54 AM	4493.256
ReleaseFraction	MoonSets	moonset_8		0/2	(1.28125, 0)	4/18/2017 10:21:54 AM	4493.316
FractionChange	Denominator	moonset_8		3		4/18/2017 10:21:54 AM	4493.316
PressFraction	MoonSets	moonset_8		0/3	(1.28125, 0)	4/18/2017 10:21:55 AM	4493.482
ReleaseFraction	MoonSets	moonset_8		0/3	(1.28125, 0)	4/18/2017 10:21:55 AM	4493.544
FractionChange	Denominator	moonset_8		4		4/18/2017 10:21:55 AM	4493.544
PressFraction	MoonSets	moonset_8		0/4	(1.28125, 0)	4/18/2017 10:21:55 AM	4493.665
ReleaseFraction	MoonSets	moonset_8		0/4	(1.28125, 0)	4/18/2017 10:21:55 AM	4493.726
FractionChange	Denominator	moonset_8		5		4/18/2017 10:21:55 AM	4493.726
PressFraction	MoonSets	moonset_8		0/5	(1.28125, 0)	4/18/2017 10:21:55 AM	4493.854
ReleaseFraction	MoonSets	moonset_8		0/5	(1.28125, 0)	4/18/2017 10:21:55 AM	4493.936
FractionChange	Denominator	moonset_8		6		4/18/2017 10:21:55 AM	4493.936
PressFraction	MoonSets	moonset_8		0/6	(1.28125, 0)	4/18/2017 10:21:57 AM	4496.038
ReleaseFraction	MoonSets	moonset_8		0/6	(1.28125, 0)	4/18/2017 10:21:57 AM	4496.099
FractionChange	Denominator	moonset_8		7		4/18/2017 10:21:57 AM	4496.099
PressFraction	MoonSets	moonset_8		0/7	(1.28125, 0)	4/18/2017 10:21:57 AM	4496.354
ReleaseFraction	MoonSets	moonset_8		0/7	(1.28125, 0)	4/18/2017 10:21:57 AM	4496.42
FractionChange	Denominator	moonset_8		8		4/18/2017 10:21:57 AM	4496.42
PressFraction	MoonSets	moonset_8		0/8	(1.28125, 0)	4/18/2017 10:21:58 AM	4497.131
ReleaseFraction	MoonSets	moonset_8		0/8	(1.28125, 0)	4/18/2017 10:21:58 AM	4497.213
PressFraction	MoonSets	moonset_8		0/8	(1.28125, 0)	4/18/2017 10:22:01 AM	4499.647
ReleaseFraction	MoonSets	moonset_8		0/8	(1.28125, 0)	4/18/2017 10:22:01 AM	4499.72
FractionChange	Numerator	moonset_8		1		4/18/2017 10:22:01 AM	4499.72
PressFraction	MoonSets	moonset_8		1/8	(1.28125, 0)	4/18/2017 10:22:01 AM	4499.824
ReleaseFraction	MoonSets	moonset_8		1/8	(1.28125, 0)	4/18/2017 10:22:01 AM	4499.891
FractionChange	Numerator	moonset_8		2		4/18/2017 10:22:01 AM	4499.891
PressFraction	MoonSets	moonset_8		2/8	(1.28125, 0)	4/18/2017 10:22:01 AM	4500.146
ReleaseFraction	MoonSets	moonset_8		2/8	(1.28125, 0)	4/18/2017 10:22:01 AM	4500.253
FractionChange	Numerator	moonset_8		3		4/18/2017 10:22:01 AM	4500.253
PressFraction	MoonSets	moonset_8		3/8	(1.28125, 0)	4/18/2017 10:22:01 AM	4500.313
