EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
ClickButton	Shape/VRects					4/18/2017 9:42:15 AM	3196.991
FractionGenerated	VRects	vrect_3				4/18/2017 9:42:15 AM	3196.991
FractionChange	Denominator	vrect_3		1		4/18/2017 9:42:20 AM	3201.97
FractionChange	Denominator	vrect_3		2		4/18/2017 9:42:21 AM	3202.924
FractionChange	Denominator	vrect_3		3		4/18/2017 9:42:22 AM	3203.567
FractionChange	Denominator	vrect_3		4		4/18/2017 9:42:23 AM	3204.141
FractionChange	Denominator	vrect_3		5		4/18/2017 9:42:23 AM	3204.55
FractionChange	Denominator	vrect_3		6		4/18/2017 9:42:23 AM	3204.993
FractionChange	Denominator	vrect_3		7		4/18/2017 9:42:25 AM	3206.997
FractionChange	Denominator	vrect_3		8		4/18/2017 9:42:27 AM	3208.065
FractionChange	Denominator	vrect_3		9		4/18/2017 9:42:27 AM	3208.567
FractionChange	Denominator	vrect_3		10		4/18/2017 9:42:27 AM	3208.783
FractionChange	Denominator	vrect_3		11		4/18/2017 9:42:27 AM	3208.974
FractionChange	Denominator	vrect_3		12		4/18/2017 9:42:28 AM	3209.157
FractionChange	Denominator	vrect_3		13		4/18/2017 9:42:28 AM	3209.362
FractionChange	Denominator	vrect_3		14		4/18/2017 9:42:28 AM	3209.623
FractionChange	Denominator	vrect_3		15		4/18/2017 9:42:28 AM	3209.876
FractionChange	Denominator	vrect_3		16		4/18/2017 9:42:29 AM	3210.109
FractionChange	Denominator	vrect_3		17		4/18/2017 9:42:29 AM	3210.353
FractionChange	Denominator	vrect_3		18		4/18/2017 9:42:29 AM	3210.531
FractionChange	Denominator	vrect_3		17		4/18/2017 9:42:31 AM	3212.189
FractionChange	Denominator	vrect_3		16		4/18/2017 9:42:31 AM	3212.464
FractionChange	Denominator	vrect_3		15		4/18/2017 9:42:32 AM	3213.608
FractionChange	Denominator	vrect_3		14		4/18/2017 9:42:32 AM	3213.939
FractionChange	Denominator	vrect_3		13		4/18/2017 9:42:33 AM	3214.344
FractionChange	Denominator	vrect_3		12		4/18/2017 9:42:36 AM	3217.17
FractionChange	Denominator	vrect_3		11		4/18/2017 9:42:36 AM	3217.386
FractionChange	Denominator	vrect_3		10		4/18/2017 9:42:36 AM	3217.611
FractionChange	Denominator	vrect_3		9		4/18/2017 9:42:36 AM	3217.876
FractionChange	Denominator	vrect_3		8		4/18/2017 9:42:37 AM	3218.366
FractionChange	Denominator	vrect_3		7		4/18/2017 9:42:37 AM	3218.822
FractionChange	Denominator	vrect_3		6		4/18/2017 9:42:38 AM	3219.308
FractionChange	Denominator	vrect_3		5		4/18/2017 9:42:38 AM	3219.904
FractionChange	Denominator	vrect_3		4		4/18/2017 9:42:39 AM	3220.399
PressFraction	VRects	vrect_3		0/4	(2.125, 0)	4/18/2017 9:42:39 AM	3220.898
ReleaseFraction	VRects	vrect_3		0/4	(2.125, 0)	4/18/2017 9:42:39 AM	3221.029
FractionChange	Numerator	vrect_3		1		4/18/2017 9:42:42 AM	3223.787
FractionChange	Numerator	vrect_3		2		4/18/2017 9:42:43 AM	3224.647
FractionChange	Numerator	vrect_3		3		4/18/2017 9:42:44 AM	3225.582
EndStateReached						4/18/2017 9:42:46 AM	3227.653
FractionChange	Numerator	vrect_3		4		4/18/2017 9:42:50 AM	3231.488
FractionChange	Numerator	vrect_3		3		4/18/2017 9:42:51 AM	3232.758
FractionChange	Numerator	vrect_3		2		4/18/2017 9:42:52 AM	3233.233
FractionChange	Numerator	vrect_3		1		4/18/2017 9:42:52 AM	3233.655
FractionChange	Numerator	vrect_3		0		4/18/2017 9:42:53 AM	3234.179
EndStateReached						4/18/2017 9:42:55 AM	3236.237
FractionChange	Numerator	vrect_3		0		4/18/2017 9:43:07 AM	3248.288
FractionChange	Numerator	vrect_3		0		4/18/2017 9:43:08 AM	3249.44
FractionChange	Numerator	vrect_3		1		4/18/2017 9:43:08 AM	3250.031
FractionChange	Numerator	vrect_3		0		4/18/2017 9:43:10 AM	3251.17
PressFraction	VRects	vrect_3		0/4	(2.125, 0)	4/18/2017 9:43:11 AM	3252.055
ReleaseFraction	VRects	vrect_3		0/4	(2.125, 0)	4/18/2017 9:43:11 AM	3252.186
FractionChange	Denominator	vrect_3		3		4/18/2017 9:43:12 AM	3253.963
FractionChange	Denominator	vrect_3		2		4/18/2017 9:43:13 AM	3254.429
PressFraction	VRects	vrect_3		0/2	(2.125, 0)	4/18/2017 9:43:14 AM	3255.67
FractionChange	Numerator	vrect_3		1		4/18/2017 9:43:14 AM	3255.806
ReleaseFraction	VRects	vrect_3		1/2	(2.125, 0)	4/18/2017 9:43:14 AM	3255.806
PressFraction	VRects	vrect_3		1/2	(2.125, 0)	4/18/2017 9:43:15 AM	3256.229
ReleaseFraction	VRects	vrect_3		1/2	(2.125, 0)	4/18/2017 9:43:15 AM	3256.355
FractionChange	Numerator	vrect_3		0		4/18/2017 9:43:16 AM	3257.402
PressFraction	VRects	vrect_3		0/2	(2.125, 0)	4/18/2017 9:43:17 AM	3258.192
FractionChange	Numerator	vrect_3		1		4/18/2017 9:43:17 AM	3258.346
ReleaseFraction	VRects	vrect_3		1/2	(1.858334, -0.03333334)	4/18/2017 9:43:17 AM	3258.346
PressFraction	VRects	vrect_3		1/2	(1.858334, -0.03333334)	4/18/2017 9:43:21 AM	3262.198
FractionChange	Numerator	vrect_3		0		4/18/2017 9:43:21 AM	3262.321
ReleaseFraction	VRects	vrect_3		0/2	(1.858334, -0.03333334)	4/18/2017 9:43:21 AM	3262.321
PressFraction	VRects	vrect_3		0/2	(1.858334, -0.03333334)	4/18/2017 9:43:27 AM	3268.31
ReleaseFraction	VRects	vrect_3		0/2	(1.858334, -0.03333336)	4/18/2017 9:43:27 AM	3268.473
FractionChange	Denominator	vrect_3		3		4/18/2017 9:43:28 AM	3269.625
FractionChange	Denominator	vrect_3		4		4/18/2017 9:43:28 AM	3269.879
PressFraction	VRects	vrect_3		0/4	(1.858334, -0.03333336)	4/18/2017 9:43:31 AM	3272.769
FractionTrashed	VRects	vrect_3		0/4		4/18/2017 9:43:32 AM	3273.724
ReleaseFraction	VRects	vrect_3		0/4	(-13.3, 8.4)	4/18/2017 9:43:32 AM	3273.724
ClickButton	Set/Hearts					4/18/2017 9:44:03 AM	3304.886
FractionGenerated	HeartSets	heartset_4				4/18/2017 9:44:03 AM	3304.886
PressFraction	HeartSets	heartset_4		0/0	(0.28125, 0)	4/18/2017 9:44:07 AM	3308.401
FractionTrashed	HeartSets	heartset_4		0/0		4/18/2017 9:44:08 AM	3309.354
ReleaseFraction	HeartSets	heartset_4		0/0	(-11.06667, 8.933333)	4/18/2017 9:44:08 AM	3309.354
ClickButton	Set/Stars					4/18/2017 9:44:10 AM	3311.423
FractionGenerated	StarSets	starset_5				4/18/2017 9:44:10 AM	3311.423
FractionChange	Denominator	starset_5		1		4/18/2017 9:44:15 AM	3316.434
FractionChange	Denominator	starset_5		2		4/18/2017 9:44:15 AM	3316.848
FractionChange	Denominator	starset_5		3		4/18/2017 9:44:16 AM	3317.315
FractionChange	Denominator	starset_5		4		4/18/2017 9:44:16 AM	3317.627
FractionChange	Denominator	starset_5		5		4/18/2017 9:44:16 AM	3317.964
FractionChange	Denominator	starset_5		6		4/18/2017 9:44:18 AM	3319.056
FractionChange	Denominator	starset_5		7		4/18/2017 9:44:18 AM	3319.385
FractionChange	Denominator	starset_5		6		4/18/2017 9:44:19 AM	3320.946
PressFraction	StarSets	starset_5		0/6	(0.28125, 1)	4/18/2017 9:44:21 AM	3322.321
ReleaseFraction	StarSets	starset_5		0/6	(0.28125, 1)	4/18/2017 9:44:21 AM	3322.403
FractionChange	Numerator	starset_5		0		4/18/2017 9:44:22 AM	3323.44
FractionChange	Numerator	starset_5		1		4/18/2017 9:44:23 AM	3324.252
FractionChange	Numerator	starset_5		2		4/18/2017 9:44:23 AM	3324.771
FractionChange	Numerator	starset_5		3		4/18/2017 9:44:24 AM	3325.159
FractionChange	Numerator	starset_5		4		4/18/2017 9:44:24 AM	3325.602
EndStateReached						4/18/2017 9:44:27 AM	3328.163
PressFraction	StarSets	starset_5		4/6	(0.28125, 1)	4/18/2017 9:44:49 AM	3350.686
FractionTrashed	StarSets	starset_5		4/6		4/18/2017 9:44:50 AM	3351.185
ReleaseFraction	StarSets	starset_5		4/6	(-9.733334, 9.333333)	4/18/2017 9:44:50 AM	3351.185
ClickButton	LiquidMeasures					4/18/2017 9:45:03 AM	3364.834
FractionGenerated	LiquidMeasures	liquid_6				4/18/2017 9:45:03 AM	3364.834
FractionChange	Denominator	liquid_6		1		4/18/2017 9:45:08 AM	3369.058
FractionChange	Denominator	liquid_6		2		4/18/2017 9:45:08 AM	3369.644
FractionChange	Denominator	liquid_6		3		4/18/2017 9:45:08 AM	3369.859
FractionChange	Denominator	liquid_6		4		4/18/2017 9:45:09 AM	3370.088
FractionChange	Denominator	liquid_6		5		4/18/2017 9:45:09 AM	3370.3
FractionChange	Denominator	liquid_6		6		4/18/2017 9:45:09 AM	3370.506
FractionChange	Denominator	liquid_6		7		4/18/2017 9:45:09 AM	3370.745
FractionChange	Denominator	liquid_6		8		4/18/2017 9:45:09 AM	3370.962
FractionChange	Denominator	liquid_6		9		4/18/2017 9:45:10 AM	3371.187
FractionChange	Denominator	liquid_6		10		4/18/2017 9:45:10 AM	3371.432
FractionChange	Denominator	liquid_6		11		4/18/2017 9:45:10 AM	3371.659
FractionChange	Denominator	liquid_6		10		4/18/2017 9:45:12 AM	3373.479
FractionChange	Denominator	liquid_6		9		4/18/2017 9:45:12 AM	3373.822
FractionChange	Denominator	liquid_6		8		4/18/2017 9:45:14 AM	3375.91
FractionChange	Denominator	liquid_6		7		4/18/2017 9:45:15 AM	3376.24
FractionChange	Denominator	liquid_6		6		4/18/2017 9:45:15 AM	3376.517
FractionChange	Denominator	liquid_6		5		4/18/2017 9:45:15 AM	3376.712
FractionChange	Denominator	liquid_6		4		4/18/2017 9:45:15 AM	3376.916
FractionChange	Denominator	liquid_6		3		4/18/2017 9:45:16 AM	3377.105
FractionChange	Denominator	liquid_6		2		4/18/2017 9:45:16 AM	3377.339
FractionChange	Denominator	liquid_6		3		4/18/2017 9:45:18 AM	3379.624
PressFraction	LiquidMeasures	liquid_6		0/3	(0.9375, 0)	4/18/2017 9:45:22 AM	3383.616
ReleaseFraction	LiquidMeasures	liquid_6		0/3	(0.9375, 0)	4/18/2017 9:45:22 AM	3383.778
FractionChange	Numerator	liquid_6		1		4/18/2017 9:45:23 AM	3384.707
FractionChange	Numerator	liquid_6		2		4/18/2017 9:45:24 AM	3385.276
FractionChange	Numerator	liquid_6		3		4/18/2017 9:45:24 AM	3385.618
FractionChange	Numerator	liquid_6		4		4/18/2017 9:45:25 AM	3386.077
FractionChange	Numerator	liquid_6		5		4/18/2017 9:45:25 AM	3387.029
FractionChange	Numerator	liquid_6		6		4/18/2017 9:45:26 AM	3387.399
FractionChange	Numerator	liquid_6		7		4/18/2017 9:45:26 AM	3387.68
FractionChange	Numerator	liquid_6		8		4/18/2017 9:45:27 AM	3388.497
FractionChange	Numerator	liquid_6		9		4/18/2017 9:45:27 AM	3388.797
FractionChange	Numerator	liquid_6		8		4/18/2017 9:45:32 AM	3393.337
FractionChange	Numerator	liquid_6		7		4/18/2017 9:45:33 AM	3395.032
FractionChange	Numerator	liquid_6		6		4/18/2017 9:45:34 AM	3395.616
ClickButton	Lab					4/18/2017 9:45:50 AM	3411.685
PressFraction	LiquidMeasures	liquid_6		6/3	(0.9375, 0)	4/18/2017 9:46:02 AM	3423.792
ReleaseFraction	LiquidMeasures	liquid_6		6/3	(0.9375, -0.1333333)	4/18/2017 9:46:02 AM	3423.94
FractionChange	Numerator	liquid_6		5		4/18/2017 9:46:03 AM	3424.889
FractionChange	Numerator	liquid_6		4		4/18/2017 9:46:04 AM	3425.438
FractionChange	Numerator	liquid_6		3		4/18/2017 9:46:32 AM	3453.686
FractionChange	Numerator	liquid_6		2		4/18/2017 9:46:34 AM	3455.434
PressFraction	LiquidMeasures	liquid_6		2/3	(0.9375, -0.1333333)	4/18/2017 9:46:56 AM	3477.108
FractionPlaced	EqOp1	liquid_6		2/3		4/18/2017 9:46:59 AM	3480.595
ReleaseFraction	LiquidMeasures	liquid_6		2/3	(0.9375, -0.1333333)	4/18/2017 9:46:59 AM	3480.595
ClickButton	3OperandTab					4/18/2017 9:47:12 AM	3493.316
PressFraction	LiquidMeasures	liquid_6		2/3	(0.9375, -0.1333333)	4/18/2017 9:47:21 AM	3502.385
ReleaseFraction	LiquidMeasures	liquid_6		2/3	(0.9041667, -0.3)	4/18/2017 9:47:21 AM	3502.552
PressFraction	LiquidMeasures	liquid_6		2/3	(0.9041667, -0.3)	4/18/2017 9:47:22 AM	3503.217
ReleaseFraction	LiquidMeasures	liquid_6		2/3	(0.9041667, -0.3)	4/18/2017 9:47:22 AM	3503.358
FractionChange	Denominator	liquid_6		4		4/18/2017 9:47:23 AM	3504.41
PressFraction	LiquidMeasures	liquid_6		2/4	(0.9041667, -0.3)	4/18/2017 9:47:24 AM	3505.388
EndStateReached						4/18/2017 9:47:26 AM	3507.41
EndStateReached						4/18/2017 9:47:27 AM	3508.393
PressFraction	LiquidMeasures	liquid_6		2/4	(5.166667, 4.133333)	4/18/2017 9:47:30 AM	3511.897
FractionPlaced	SumRes	liquid_6		2/4		4/18/2017 9:47:32 AM	3513.323
ReleaseFraction	LiquidMeasures	liquid_6		2/4	(5.166667, 4.133333)	4/18/2017 9:47:32 AM	3513.323
PressFraction	LiquidMeasures	liquid_6		2/4	(5.166667, 4.133333)	4/18/2017 9:47:33 AM	3514.244
ReleaseFraction	LiquidMeasures	liquid_6		2/4	(2.066667, -1.833333)	4/18/2017 9:47:33 AM	3514.785
EndStateReached						4/18/2017 9:47:33 AM	3514.897
EndStateReached						4/18/2017 9:47:35 AM	3516.323
EndStateReached						4/18/2017 9:47:35 AM	3516.323
EndStateReached						4/18/2017 9:47:36 AM	3517.247
EndStateReached						4/18/2017 9:47:36 AM	3517.789
FractionChange	Denominator	liquid_6		5		4/18/2017 9:47:47 AM	3528.554
PressFraction	LiquidMeasures	liquid_6		2/5	(2.066667, -1.833333)	4/18/2017 9:47:48 AM	3529.772
ReleaseFraction	LiquidMeasures	liquid_6		2/5	(-4.866667, 5.333333)	4/18/2017 9:47:50 AM	3531.089
PressFraction	LiquidMeasures	liquid_6		2/5	(-4.866667, 5.333333)	4/18/2017 9:47:52 AM	3533.298
ReleaseFraction	LiquidMeasures	liquid_6		2/5	(-5.5, 5.3)	4/18/2017 9:47:52 AM	3533.865
PressFraction	LiquidMeasures	liquid_6		2/5	(-5.5, 5.3)	4/18/2017 9:47:53 AM	3534.347
FractionPlaced	SumOp1	liquid_6		2/5		4/18/2017 9:47:56 AM	3537.272
ReleaseFraction	LiquidMeasures	liquid_6		2/5	(-5.5, 5.3)	4/18/2017 9:47:56 AM	3537.272
PressFraction	LiquidMeasures	liquid_6		2/5	(-5.5, 5.3)	4/18/2017 9:47:57 AM	3538.233
ReleaseFraction	LiquidMeasures	liquid_6		2/5	(0.6333334, -2.466667)	4/18/2017 9:47:58 AM	3539.064
FractionChange	Denominator	liquid_6		6		4/18/2017 9:47:58 AM	3539.974
FractionChange	Denominator	liquid_6		7		4/18/2017 9:47:59 AM	3540.597
PressFraction	LiquidMeasures	liquid_6		2/7	(0.6333334, -2.466667)	4/18/2017 9:48:00 AM	3541.63
OperationResult	Sum			>		4/18/2017 9:48:01 AM	3542.497
FractionPlaced	SumOp2	liquid_6		2/7		4/18/2017 9:48:01 AM	3542.497
ReleaseFraction	LiquidMeasures	liquid_6		2/7	(0.6333334, -2.466667)	4/18/2017 9:48:01 AM	3542.497
OperationResult	Substraction			<		4/18/2017 9:48:12 AM	3553.885
ClickButton	 OperationSwitchMinus					4/18/2017 9:48:12 AM	3553.885
OperationResult	Sum			>		4/18/2017 9:48:14 AM	3555.692
ClickButton	OperationSwitchPlus					4/18/2017 9:48:14 AM	3555.692
OperationResult	Substraction			<		4/18/2017 9:48:15 AM	3556.47
ClickButton	 OperationSwitchMinus					4/18/2017 9:48:15 AM	3556.47
OperationResult	Sum			>		4/18/2017 9:48:15 AM	3557.019
ClickButton	OperationSwitchPlus					4/18/2017 9:48:15 AM	3557.019
OperationResult	Substraction			<		4/18/2017 9:48:20 AM	3561.655
ClickButton	 OperationSwitchMinus					4/18/2017 9:48:20 AM	3561.655
OperationResult	Sum			>		4/18/2017 9:48:21 AM	3562.52
ClickButton	OperationSwitchPlus					4/18/2017 9:48:21 AM	3562.52
OperationResult	Substraction			<		4/18/2017 9:48:22 AM	3563.701
ClickButton	 OperationSwitchMinus					4/18/2017 9:48:22 AM	3563.701
ClickButton	Lab					4/18/2017 9:48:32 AM	3573.097
PressFraction	LiquidMeasures	liquid_6		2/7	(0.6333334, -2.466667)	4/18/2017 9:48:43 AM	3584.799
ReleaseFraction	LiquidMeasures	liquid_6		2/7	(0.6333334, -2.466667)	4/18/2017 9:48:43 AM	3584.963
PressFraction	LiquidMeasures	liquid_6		2/7	(0.6333334, -2.466667)	4/18/2017 9:48:45 AM	3586.052
FractionTrashed	LiquidMeasures	liquid_6		2/7		4/18/2017 9:48:45 AM	3586.553
ReleaseFraction	LiquidMeasures	liquid_6		2/7	(-13.16667, 9.966667)	4/18/2017 9:48:45 AM	3586.553
ClickButton	OpenTaskDescription					4/18/2017 9:49:09 AM	3610.049
ClickButton	OpenTaskDescription					4/18/2017 10:03:30 AM	4471.842
ClickButton	LiquidMeasures					4/18/2017 10:04:32 AM	4533.242
FractionGenerated	LiquidMeasures	liquid_7				4/18/2017 10:04:32 AM	4533.242
PressFraction	LiquidMeasures	liquid_7		0/0	(0.9375, 1)	4/18/2017 10:04:36 AM	4537.533
ReleaseFraction	LiquidMeasures	liquid_7		0/0	(0.9375, 1)	4/18/2017 10:04:36 AM	4537.664
FractionChange	Denominator	liquid_7		1		4/18/2017 10:04:37 AM	4538.808
PressFraction	LiquidMeasures	liquid_7		0/1	(0.9375, 1)	4/18/2017 10:04:39 AM	4540.444
ReleaseFraction	LiquidMeasures	liquid_7		0/1	(0.8708334, 1)	4/18/2017 10:04:39 AM	4540.584
FractionChange	Numerator	liquid_7		1		4/18/2017 10:04:41 AM	4542.384
FractionChange	Numerator	liquid_7		2		4/18/2017 10:04:41 AM	4542.895
PressFraction	LiquidMeasures	liquid_7		2/1	(0.8708334, 1)	4/18/2017 10:04:57 AM	4558.976
ReleaseFraction	LiquidMeasures	liquid_7		2/1	(-8.2625, 8.433333)	4/18/2017 10:04:58 AM	4559.563
PressFraction	LiquidMeasures	liquid_7		2/1	(-8.2625, 8.433333)	4/18/2017 10:04:58 AM	4560.017
FractionTrashed	LiquidMeasures	liquid_7		2/1		4/18/2017 10:04:59 AM	4560.541
ReleaseFraction	LiquidMeasures	liquid_7		2/1	(-10.03333, 7.333333)	4/18/2017 10:04:59 AM	4560.541
ClickButton	LiquidMeasures					4/18/2017 10:05:00 AM	4562.026
FractionGenerated	LiquidMeasures	liquid_8				4/18/2017 10:05:00 AM	4562.026
FractionChange	Denominator	liquid_8		1		4/18/2017 10:05:03 AM	4564.365
PressFraction	LiquidMeasures	liquid_8		0/1	(-0.0625, 0)	4/18/2017 10:05:03 AM	4564.964
ReleaseFraction	LiquidMeasures	liquid_8		0/1	(-0.0625, 0)	4/18/2017 10:05:04 AM	4565.107
FractionChange	Numerator	liquid_8		1		4/18/2017 10:05:05 AM	4566.099
PressFraction	LiquidMeasures	liquid_8		1/1	(-0.0625, 0)	4/18/2017 10:05:07 AM	4568.341
FractionTrashed	LiquidMeasures	liquid_8		1/1		4/18/2017 10:05:12 AM	4573.564
ReleaseFraction	LiquidMeasures	liquid_8		1/1	(-11.66667, 8.166667)	4/18/2017 10:05:12 AM	4573.564
ClickButton	LiquidMeasures					4/18/2017 10:05:13 AM	4575.02
FractionGenerated	LiquidMeasures	liquid_9				4/18/2017 10:05:13 AM	4575.02
FractionChange	Denominator	liquid_9		1		4/18/2017 10:05:16 AM	4577.153
PressFraction	LiquidMeasures	liquid_9		0/1	(0.9375, 1)	4/18/2017 10:05:16 AM	4577.892
ReleaseFraction	LiquidMeasures	liquid_9		0/1	(0.6708331, 1)	4/18/2017 10:05:17 AM	4578.06
PressFraction	LiquidMeasures	liquid_9		0/1	(0.6708331, 1)	4/18/2017 10:05:17 AM	4578.659
ReleaseFraction	LiquidMeasures	liquid_9		0/1	(0.6374998, 1)	4/18/2017 10:05:17 AM	4578.784
FractionChange	Numerator	liquid_9		1		4/18/2017 10:05:18 AM	4579.707
PressFraction	LiquidMeasures	liquid_9		1/1	(0.6374998, 1)	4/18/2017 10:05:21 AM	4582.195
FractionTrashed	LiquidMeasures	liquid_9		1/1		4/18/2017 10:05:22 AM	4583.082
ReleaseFraction	LiquidMeasures	liquid_9		1/1	(-10.3, 9.366667)	4/18/2017 10:05:22 AM	4583.082
ClickButton	LiquidMeasures					4/18/2017 10:05:23 AM	4584.896
FractionGenerated	LiquidMeasures	liquid_10				4/18/2017 10:05:23 AM	4584.896
FractionChange	Denominator	liquid_10		1		4/18/2017 10:05:25 AM	4586.383
PressFraction	LiquidMeasures	liquid_10		0/1	(0.937508, 0)	4/18/2017 10:05:26 AM	4587.581
ReleaseFraction	LiquidMeasures	liquid_10		0/1	(1.037508, 0)	4/18/2017 10:05:26 AM	4587.706
FractionChange	Numerator	liquid_10		1		4/18/2017 10:05:27 AM	4588.565
FractionChange	Numerator	liquid_10		2		4/18/2017 10:05:28 AM	4589.331
ClickButton	NumberedLines					4/18/2017 10:05:34 AM	4595.334
FractionGenerated	NumberedLines	line_11				4/18/2017 10:05:34 AM	4595.334
PressFraction	NumberedLines	line_11		0/0	(1.312508, 0)	4/18/2017 10:05:35 AM	4596.768
ReleaseFraction	NumberedLines	line_11		0/0	(-1.854159, -3.466667)	4/18/2017 10:05:36 AM	4597.973
FractionChange	Denominator	line_11		1		4/18/2017 10:05:38 AM	4599.319
PressFraction	NumberedLines	line_11		0/1	(-1.854159, -3.466667)	4/18/2017 10:05:39 AM	4600.919
