EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionGenerated	VRects	vrect_2				4/18/2017 10:01:43 AM	3001.337
PressFraction	VRects	vrect_2		0/0	(2.125, 0)	4/18/2017 10:01:56 AM	3013.869
ReleaseFraction	VRects	vrect_2		0/0	(2.125, 0)	4/18/2017 10:01:56 AM	3014.003
FractionChange	Denominator	vrect_2		1		4/18/2017 10:01:59 AM	3017.43
FractionChange	Denominator	vrect_2		2		4/18/2017 10:02:00 AM	3018.138
FractionChange	Denominator	vrect_2		3		4/18/2017 10:02:01 AM	3018.695
FractionChange	Denominator	vrect_2		4		4/18/2017 10:02:01 AM	3019.008
FractionChange	Denominator	vrect_2		5		4/18/2017 10:02:01 AM	3019.28
FractionChange	Denominator	vrect_2		6		4/18/2017 10:02:02 AM	3019.49
FractionChange	Denominator	vrect_2		7		4/18/2017 10:02:02 AM	3019.75
FractionChange	Denominator	vrect_2		8		4/18/2017 10:02:02 AM	3020.023
FractionChange	Denominator	vrect_2		9		4/18/2017 10:02:02 AM	3020.268
FractionChange	Denominator	vrect_2		10		4/18/2017 10:02:03 AM	3020.545
FractionChange	Denominator	vrect_2		11		4/18/2017 10:02:03 AM	3020.844
FractionChange	Denominator	vrect_2		12		4/18/2017 10:02:03 AM	3021.319
FractionChange	Denominator	vrect_2		11		4/18/2017 10:02:06 AM	3024.397
FractionChange	Denominator	vrect_2		10		4/18/2017 10:02:07 AM	3024.647
FractionChange	Denominator	vrect_2		9		4/18/2017 10:02:07 AM	3024.909
FractionChange	Denominator	vrect_2		8		4/18/2017 10:02:07 AM	3025.167
FractionChange	Denominator	vrect_2		7		4/18/2017 10:02:07 AM	3025.396
FractionChange	Denominator	vrect_2		6		4/18/2017 10:02:08 AM	3025.646
FractionChange	Denominator	vrect_2		5		4/18/2017 10:02:08 AM	3025.874
FractionChange	Denominator	vrect_2		4		4/18/2017 10:02:09 AM	3026.614
FractionChange	Denominator	vrect_2		3		4/18/2017 10:02:09 AM	3027.082
FractionChange	Denominator	vrect_2		2		4/18/2017 10:02:10 AM	3027.766
PressFraction	VRects	vrect_2		0/2	(2.125, 0)	4/18/2017 10:02:13 AM	3030.548
ReleaseFraction	VRects	vrect_2		0/2	(2.125, 0)	4/18/2017 10:02:13 AM	3030.652
FractionChange	Numerator	vrect_2		1		4/18/2017 10:02:14 AM	3031.957
FractionChange	Numerator	vrect_2		2		4/18/2017 10:02:15 AM	3033.031
FractionChange	Numerator	vrect_2		3		4/18/2017 10:02:16 AM	3033.672
FractionChange	Numerator	vrect_2		4		4/18/2017 10:02:17 AM	3034.867
FractionChange	Numerator	vrect_2		5		4/18/2017 10:02:19 AM	3036.841
FractionChange	Numerator	vrect_2		6		4/18/2017 10:02:20 AM	3037.482
FractionChange	Numerator	vrect_2		5		4/18/2017 10:02:22 AM	3039.5
FractionChange	Numerator	vrect_2		4		4/18/2017 10:02:22 AM	3039.851
FractionChange	Numerator	vrect_2		3		4/18/2017 10:02:22 AM	3040.229
FractionChange	Numerator	vrect_2		2		4/18/2017 10:02:23 AM	3040.65
FractionChange	Numerator	vrect_2		1		4/18/2017 10:02:23 AM	3041.167
PressFraction	VRects	vrect_2		1/2	(2.125, 0)	4/18/2017 10:02:31 AM	3048.763
ReleaseFraction	VRects	vrect_2		1/2	(2.158333, 0)	4/18/2017 10:02:31 AM	3048.883
FractionChange	Denominator	vrect_2		3		4/18/2017 10:02:32 AM	3050.188
PressFraction	VRects	vrect_2		1/3	(2.158333, 0)	4/18/2017 10:02:33 AM	3051.172
ReleaseFraction	VRects	vrect_2		1/3	(2.158333, 0)	4/18/2017 10:02:33 AM	3051.294
PressFraction	VRects	vrect_2		1/3	(2.158333, 0)	4/18/2017 10:02:36 AM	3054.08
ReleaseFraction	VRects	vrect_2		1/3	(2.158333, 0)	4/18/2017 10:02:36 AM	3054.227
FractionChange	Denominator	vrect_2		2		4/18/2017 10:02:37 AM	3055.197
FractionChange	Denominator	vrect_2		1		4/18/2017 10:02:37 AM	3055.422
FractionChange	Denominator	vrect_2		2		4/18/2017 10:02:39 AM	3056.543
FractionChange	Denominator	vrect_2		3		4/18/2017 10:02:39 AM	3056.76
FractionChange	Denominator	vrect_2		4		4/18/2017 10:02:39 AM	3056.994
FractionChange	Denominator	vrect_2		5		4/18/2017 10:02:39 AM	3057.199
FractionChange	Denominator	vrect_2		6		4/18/2017 10:02:39 AM	3057.417
FractionChange	Denominator	vrect_2		7		4/18/2017 10:02:40 AM	3057.679
FractionChange	Denominator	vrect_2		8		4/18/2017 10:02:40 AM	3057.913
FractionChange	Denominator	vrect_2		9		4/18/2017 10:02:40 AM	3058.13
FractionChange	Denominator	vrect_2		10		4/18/2017 10:02:40 AM	3058.369
FractionChange	Denominator	vrect_2		11		4/18/2017 10:02:41 AM	3058.619
FractionChange	Denominator	vrect_2		12		4/18/2017 10:02:41 AM	3058.827
FractionChange	Denominator	vrect_2		13		4/18/2017 10:02:41 AM	3059.049
FractionChange	Denominator	vrect_2		14		4/18/2017 10:02:41 AM	3059.255
FractionChange	Denominator	vrect_2		15		4/18/2017 10:02:42 AM	3059.497
FractionChange	Denominator	vrect_2		16		4/18/2017 10:02:42 AM	3059.789
FractionChange	Denominator	vrect_2		17		4/18/2017 10:02:42 AM	3060.038
FractionChange	Denominator	vrect_2		18		4/18/2017 10:02:42 AM	3060.273
FractionChange	Denominator	vrect_2		19		4/18/2017 10:02:43 AM	3060.511
PressFraction	VRects	vrect_2		1/19	(2.158333, 0)	4/18/2017 10:02:44 AM	3061.568
ReleaseFraction	VRects	vrect_2		1/19	(2.158333, 0)	4/18/2017 10:02:44 AM	3061.684
FractionChange	Numerator	vrect_2		2		4/18/2017 10:02:44 AM	3062.47
FractionChange	Numerator	vrect_2		3		4/18/2017 10:02:45 AM	3062.711
FractionChange	Numerator	vrect_2		4		4/18/2017 10:02:45 AM	3062.993
FractionChange	Numerator	vrect_2		5		4/18/2017 10:02:45 AM	3063.249
FractionChange	Numerator	vrect_2		6		4/18/2017 10:02:46 AM	3063.512
FractionChange	Numerator	vrect_2		7		4/18/2017 10:02:46 AM	3063.734
FractionChange	Numerator	vrect_2		8		4/18/2017 10:02:46 AM	3064.001
FractionChange	Numerator	vrect_2		9		4/18/2017 10:02:46 AM	3064.249
FractionChange	Numerator	vrect_2		10		4/18/2017 10:02:47 AM	3064.496
FractionChange	Numerator	vrect_2		11		4/18/2017 10:02:47 AM	3064.751
FractionChange	Numerator	vrect_2		12		4/18/2017 10:02:47 AM	3065.029
FractionChange	Numerator	vrect_2		13		4/18/2017 10:02:47 AM	3065.268
FractionChange	Numerator	vrect_2		14		4/18/2017 10:02:48 AM	3065.545
FractionChange	Numerator	vrect_2		15		4/18/2017 10:02:48 AM	3065.786
FractionChange	Numerator	vrect_2		16		4/18/2017 10:02:48 AM	3066.043
FractionChange	Numerator	vrect_2		17		4/18/2017 10:02:48 AM	3066.352
FractionChange	Numerator	vrect_2		18		4/18/2017 10:02:49 AM	3066.632
FractionChange	Numerator	vrect_2		19		4/18/2017 10:02:49 AM	3066.948
FractionChange	Numerator	vrect_2		20		4/18/2017 10:02:53 AM	3070.494
FractionChange	Numerator	vrect_2		21		4/18/2017 10:02:53 AM	3071.196
FractionChange	Numerator	vrect_2		22		4/18/2017 10:02:53 AM	3071.465
FractionChange	Numerator	vrect_2		23		4/18/2017 10:02:54 AM	3071.701
FractionChange	Numerator	vrect_2		24		4/18/2017 10:02:54 AM	3071.955
FractionChange	Numerator	vrect_2		25		4/18/2017 10:02:54 AM	3072.214
FractionChange	Numerator	vrect_2		26		4/18/2017 10:02:54 AM	3072.471
FractionChange	Numerator	vrect_2		27		4/18/2017 10:02:55 AM	3072.737
FractionChange	Numerator	vrect_2		28		4/18/2017 10:02:55 AM	3072.969
FractionChange	Numerator	vrect_2		29		4/18/2017 10:02:55 AM	3073.239
FractionChange	Numerator	vrect_2		30		4/18/2017 10:02:56 AM	3073.565
FractionChange	Numerator	vrect_2		31		4/18/2017 10:02:56 AM	3074.056
FractionChange	Numerator	vrect_2		32		4/18/2017 10:02:56 AM	3074.386
FractionChange	Numerator	vrect_2		33		4/18/2017 10:02:57 AM	3074.799
FractionChange	Numerator	vrect_2		34		4/18/2017 10:02:57 AM	3075.228
FractionChange	Numerator	vrect_2		35		4/18/2017 10:02:58 AM	3075.569
FractionChange	Numerator	vrect_2		36		4/18/2017 10:02:58 AM	3075.916
FractionChange	Numerator	vrect_2		37		4/18/2017 10:02:58 AM	3076.324
FractionChange	Numerator	vrect_2		38		4/18/2017 10:02:59 AM	3076.704
FractionChange	Numerator	vrect_2		39		4/18/2017 10:02:59 AM	3077.136
FractionChange	Numerator	vrect_2		38		4/18/2017 10:03:01 AM	3079.277
FractionChange	Numerator	vrect_2		37		4/18/2017 10:03:02 AM	3080.098
FractionChange	Numerator	vrect_2		36		4/18/2017 10:03:03 AM	3080.714
FractionChange	Numerator	vrect_2		35		4/18/2017 10:03:03 AM	3080.973
FractionChange	Numerator	vrect_2		34		4/18/2017 10:03:03 AM	3081.199
FractionChange	Numerator	vrect_2		33		4/18/2017 10:03:03 AM	3081.414
FractionChange	Numerator	vrect_2		32		4/18/2017 10:03:04 AM	3081.656
FractionChange	Numerator	vrect_2		31		4/18/2017 10:03:04 AM	3081.919
FractionChange	Numerator	vrect_2		30		4/18/2017 10:03:04 AM	3082.14
FractionChange	Numerator	vrect_2		29		4/18/2017 10:03:04 AM	3082.393
FractionChange	Numerator	vrect_2		28		4/18/2017 10:03:05 AM	3082.61
FractionChange	Numerator	vrect_2		27		4/18/2017 10:03:05 AM	3082.836
FractionChange	Numerator	vrect_2		26		4/18/2017 10:03:05 AM	3083.077
FractionChange	Numerator	vrect_2		25		4/18/2017 10:03:05 AM	3083.294
FractionChange	Numerator	vrect_2		24		4/18/2017 10:03:06 AM	3083.548
FractionChange	Numerator	vrect_2		23		4/18/2017 10:03:06 AM	3083.798
FractionChange	Numerator	vrect_2		22		4/18/2017 10:03:06 AM	3084.015
FractionChange	Numerator	vrect_2		21		4/18/2017 10:03:06 AM	3084.273
FractionChange	Numerator	vrect_2		20		4/18/2017 10:03:07 AM	3084.516
FractionChange	Numerator	vrect_2		19		4/18/2017 10:03:07 AM	3084.743
FractionChange	Numerator	vrect_2		18		4/18/2017 10:03:07 AM	3085.448
FractionChange	Numerator	vrect_2		17		4/18/2017 10:03:08 AM	3085.704
FractionChange	Numerator	vrect_2		16		4/18/2017 10:03:08 AM	3085.962
FractionChange	Numerator	vrect_2		15		4/18/2017 10:03:08 AM	3086.222
FractionChange	Numerator	vrect_2		14		4/18/2017 10:03:09 AM	3086.528
FractionChange	Numerator	vrect_2		13		4/18/2017 10:03:09 AM	3086.866
FractionChange	Numerator	vrect_2		12		4/18/2017 10:03:09 AM	3087.362
FractionChange	Numerator	vrect_2		11		4/18/2017 10:03:10 AM	3087.59
FractionChange	Numerator	vrect_2		10		4/18/2017 10:03:10 AM	3087.833
FractionChange	Numerator	vrect_2		9		4/18/2017 10:03:10 AM	3088.067
FractionChange	Numerator	vrect_2		8		4/18/2017 10:03:10 AM	3088.28
FractionChange	Numerator	vrect_2		7		4/18/2017 10:03:11 AM	3088.493
FractionChange	Numerator	vrect_2		6		4/18/2017 10:03:11 AM	3088.7
FractionChange	Numerator	vrect_2		5		4/18/2017 10:03:11 AM	3088.93
FractionChange	Numerator	vrect_2		4		4/18/2017 10:03:11 AM	3089.12
FractionChange	Numerator	vrect_2		3		4/18/2017 10:03:11 AM	3089.322
FractionChange	Numerator	vrect_2		2		4/18/2017 10:03:12 AM	3089.507
FractionChange	Numerator	vrect_2		1		4/18/2017 10:03:12 AM	3089.699
FractionChange	Numerator	vrect_2		0		4/18/2017 10:03:12 AM	3089.934
FractionChange	Numerator	vrect_2		0		4/18/2017 10:03:12 AM	3090.126
PressFraction	VRects	vrect_2		0/19	(2.158333, 0)	4/18/2017 10:03:13 AM	3090.878
FractionTrashed	VRects	vrect_2		0/19		4/18/2017 10:03:14 AM	3091.814
ReleaseFraction	VRects	vrect_2		0/19	(-9.833334, 9.1)	4/18/2017 10:03:14 AM	3091.814
ClickButton	Set/Hearts					4/18/2017 10:03:35 AM	3113.076
FractionGenerated	HeartSets	heartset_3				4/18/2017 10:03:35 AM	3113.076
FractionChange	Denominator	heartset_3		1		4/18/2017 10:03:39 AM	3116.894
FractionChange	Denominator	heartset_3		2		4/18/2017 10:03:40 AM	3117.678
FractionChange	Denominator	heartset_3		3		4/18/2017 10:03:41 AM	3118.575
FractionChange	Denominator	heartset_3		4		4/18/2017 10:03:41 AM	3118.836
FractionChange	Denominator	heartset_3		5		4/18/2017 10:03:41 AM	3119.072
FractionChange	Denominator	heartset_3		6		4/18/2017 10:03:41 AM	3119.319
FractionChange	Denominator	heartset_3		7		4/18/2017 10:03:42 AM	3119.588
FractionChange	Denominator	heartset_3		8		4/18/2017 10:03:46 AM	3123.532
FractionChange	Denominator	heartset_3		9		4/18/2017 10:03:46 AM	3123.768
FractionChange	Denominator	heartset_3		10		4/18/2017 10:03:46 AM	3123.989
FractionChange	Denominator	heartset_3		11		4/18/2017 10:03:46 AM	3124.245
FractionChange	Denominator	heartset_3		12		4/18/2017 10:03:46 AM	3124.473
FractionChange	Denominator	heartset_3		13		4/18/2017 10:03:47 AM	3124.8
FractionChange	Denominator	heartset_3		14		4/18/2017 10:03:47 AM	3125.115
FractionChange	Denominator	heartset_3		15		4/18/2017 10:03:47 AM	3125.431
FractionChange	Denominator	heartset_3		16		4/18/2017 10:03:48 AM	3125.997
FractionChange	Denominator	heartset_3		17		4/18/2017 10:03:49 AM	3126.616
FractionChange	Denominator	heartset_3		18		4/18/2017 10:03:49 AM	3127.149
FractionChange	Denominator	heartset_3		19		4/18/2017 10:03:50 AM	3127.661
FractionChange	Denominator	heartset_3		18		4/18/2017 10:03:51 AM	3128.682
FractionChange	Denominator	heartset_3		17		4/18/2017 10:03:51 AM	3128.949
FractionChange	Denominator	heartset_3		16		4/18/2017 10:03:51 AM	3129.211
FractionChange	Denominator	heartset_3		15		4/18/2017 10:03:52 AM	3129.477
FractionChange	Denominator	heartset_3		14		4/18/2017 10:03:52 AM	3129.815
FractionChange	Denominator	heartset_3		13		4/18/2017 10:03:52 AM	3130.082
FractionChange	Denominator	heartset_3		12		4/18/2017 10:03:52 AM	3130.353
FractionChange	Denominator	heartset_3		11		4/18/2017 10:03:53 AM	3130.659
FractionChange	Denominator	heartset_3		10		4/18/2017 10:03:53 AM	3130.934
FractionChange	Denominator	heartset_3		9		4/18/2017 10:03:53 AM	3131.269
FractionChange	Denominator	heartset_3		8		4/18/2017 10:03:54 AM	3131.606
FractionChange	Denominator	heartset_3		7		4/18/2017 10:03:54 AM	3131.964
FractionChange	Denominator	heartset_3		6		4/18/2017 10:03:54 AM	3132.287
FractionChange	Denominator	heartset_3		5		4/18/2017 10:03:55 AM	3132.634
FractionChange	Denominator	heartset_3		4		4/18/2017 10:03:55 AM	3133.098
FractionChange	Denominator	heartset_3		3		4/18/2017 10:03:56 AM	3133.517
FractionChange	Denominator	heartset_3		2		4/18/2017 10:03:56 AM	3133.983
FractionChange	Denominator	heartset_3		1		4/18/2017 10:03:56 AM	3134.401
FractionChange	Denominator	heartset_3		1		4/18/2017 10:03:57 AM	3134.723
FractionChange	Denominator	heartset_3		1		4/18/2017 10:03:57 AM	3135.172
FractionChange	Denominator	heartset_3		1		4/18/2017 10:03:58 AM	3135.699
PressFraction	HeartSets	heartset_3		0/1	(0.28125, 1)	4/18/2017 10:03:59 AM	3136.515
ReleaseFraction	HeartSets	heartset_3		0/1	(0.28125, 1)	4/18/2017 10:03:59 AM	3136.641
FractionChange	Numerator	heartset_3		1		4/18/2017 10:04:00 AM	3137.612
FractionChange	Numerator	heartset_3		2		4/18/2017 10:04:00 AM	3137.904
FractionChange	Numerator	heartset_3		3		4/18/2017 10:04:00 AM	3138.062
PressFraction	HeartSets	heartset_3		3/1	(0.28125, 1)	4/18/2017 10:04:10 AM	3147.779
ReleaseFraction	HeartSets	heartset_3		3/1	(0.28125, 1)	4/18/2017 10:04:10 AM	3147.911
FractionChange	Denominator	heartset_3		1		4/18/2017 10:04:11 AM	3148.998
FractionChange	Denominator	heartset_3		1		4/18/2017 10:04:11 AM	3149.451
FractionChange	Denominator	heartset_3		1		4/18/2017 10:04:12 AM	3149.849
FractionChange	Denominator	heartset_3		2		4/18/2017 10:04:12 AM	3150.252
FractionChange	Denominator	heartset_3		3		4/18/2017 10:04:13 AM	3150.872
FractionChange	Denominator	heartset_3		4		4/18/2017 10:04:14 AM	3151.504
FractionChange	Denominator	heartset_3		5		4/18/2017 10:04:14 AM	3151.893
PressFraction	HeartSets	heartset_3		3/5	(0.28125, 1)	4/18/2017 10:04:15 AM	3153.467
ReleaseFraction	HeartSets	heartset_3		3/5	(0.28125, 1)	4/18/2017 10:04:16 AM	3153.603
FractionChange	Numerator	heartset_3		4		4/18/2017 10:04:16 AM	3154.399
FractionChange	Numerator	heartset_3		5		4/18/2017 10:04:17 AM	3154.843
FractionChange	Numerator	heartset_3		6		4/18/2017 10:04:17 AM	3155.225
FractionChange	Numerator	heartset_3		5		4/18/2017 10:04:18 AM	3156.278
FractionChange	Numerator	heartset_3		4		4/18/2017 10:04:19 AM	3156.798
FractionChange	Numerator	heartset_3		3		4/18/2017 10:04:19 AM	3157.23
FractionChange	Numerator	heartset_3		2		4/18/2017 10:04:20 AM	3157.618
FractionChange	Numerator	heartset_3		1		4/18/2017 10:04:20 AM	3157.902
FractionChange	Numerator	heartset_3		0		4/18/2017 10:04:20 AM	3158.427
PressFraction	HeartSets	heartset_3		0/5	(0.28125, 1)	4/18/2017 10:04:22 AM	3159.928
ReleaseFraction	HeartSets	heartset_3		0/5	(0.28125, 1)	4/18/2017 10:04:22 AM	3160.056
PressFraction	HeartSets	heartset_3		0/5	(0.28125, 1)	4/18/2017 10:04:23 AM	3160.764
FractionTrashed	HeartSets	heartset_3		0/5		4/18/2017 10:04:24 AM	3161.844
ReleaseFraction	HeartSets	heartset_3		0/5	(-11.16667, 7.866667)	4/18/2017 10:04:24 AM	3161.844
ClickButton	LiquidMeasures					4/18/2017 10:04:30 AM	3167.925
FractionGenerated	LiquidMeasures	liquid_4				4/18/2017 10:04:30 AM	3167.925
PressFraction	LiquidMeasures	liquid_4		0/0	(0.9375, 0)	4/18/2017 10:04:33 AM	3171.115
ReleaseFraction	LiquidMeasures	liquid_4		0/0	(-2.095833, 0.2333333)	4/18/2017 10:04:34 AM	3171.552
PressFraction	LiquidMeasures	liquid_4		0/0	(-2.095833, 0.2333333)	4/18/2017 10:04:34 AM	3172.25
ReleaseFraction	LiquidMeasures	liquid_4		0/0	(-1.3625, -1.333333)	4/18/2017 10:04:35 AM	3172.702
FractionChange	Denominator	liquid_4		1		4/18/2017 10:04:45 AM	3182.767
FractionChange	Denominator	liquid_4		2		4/18/2017 10:04:46 AM	3183.508
FractionChange	Denominator	liquid_4		3		4/18/2017 10:04:46 AM	3184.011
FractionChange	Denominator	liquid_4		4		4/18/2017 10:04:47 AM	3184.619
FractionChange	Denominator	liquid_4		5		4/18/2017 10:04:47 AM	3185.217
FractionChange	Denominator	liquid_4		6		4/18/2017 10:04:48 AM	3185.663
FractionChange	Denominator	liquid_4		7		4/18/2017 10:04:48 AM	3186.32
FractionChange	Denominator	liquid_4		8		4/18/2017 10:04:49 AM	3186.582
FractionChange	Denominator	liquid_4		9		4/18/2017 10:04:49 AM	3186.854
FractionChange	Denominator	liquid_4		10		4/18/2017 10:04:49 AM	3187.145
FractionChange	Denominator	liquid_4		9		4/18/2017 10:04:51 AM	3188.554
FractionChange	Denominator	liquid_4		8		4/18/2017 10:04:51 AM	3188.92
FractionChange	Denominator	liquid_4		7		4/18/2017 10:04:51 AM	3189.309
FractionChange	Denominator	liquid_4		6		4/18/2017 10:04:52 AM	3189.647
FractionChange	Denominator	liquid_4		5		4/18/2017 10:04:52 AM	3189.979
FractionChange	Denominator	liquid_4		4		4/18/2017 10:04:52 AM	3190.236
FractionChange	Denominator	liquid_4		3		4/18/2017 10:04:53 AM	3190.519
FractionChange	Denominator	liquid_4		2		4/18/2017 10:04:53 AM	3190.764
FractionChange	Denominator	liquid_4		3		4/18/2017 10:04:55 AM	3192.488
FractionChange	Denominator	liquid_4		4		4/18/2017 10:04:55 AM	3192.905
FractionChange	Denominator	liquid_4		5		4/18/2017 10:04:55 AM	3193.245
PressFraction	LiquidMeasures	liquid_4		0/5	(-1.3625, -1.333333)	4/18/2017 10:04:56 AM	3194.085
ReleaseFraction	LiquidMeasures	liquid_4		0/5	(-1.3625, -1.333333)	4/18/2017 10:04:56 AM	3194.218
FractionChange	Numerator	liquid_4		1		4/18/2017 10:04:57 AM	3195.03
FractionChange	Numerator	liquid_4		2		4/18/2017 10:04:58 AM	3195.544
FractionChange	Numerator	liquid_4		3		4/18/2017 10:04:58 AM	3196.005
FractionChange	Numerator	liquid_4		4		4/18/2017 10:04:58 AM	3196.36
FractionChange	Numerator	liquid_4		5		4/18/2017 10:04:59 AM	3196.686
FractionChange	Numerator	liquid_4		6		4/18/2017 10:04:59 AM	3196.975
FractionChange	Numerator	liquid_4		7		4/18/2017 10:04:59 AM	3197.219
FractionChange	Numerator	liquid_4		8		4/18/2017 10:05:00 AM	3197.745
FractionChange	Numerator	liquid_4		9		4/18/2017 10:05:00 AM	3197.951
FractionChange	Numerator	liquid_4		10		4/18/2017 10:05:00 AM	3198.196
FractionChange	Numerator	liquid_4		11		4/18/2017 10:05:06 AM	3204.31
FractionChange	Numerator	liquid_4		12		4/18/2017 10:05:07 AM	3204.533
FractionChange	Numerator	liquid_4		13		4/18/2017 10:05:07 AM	3204.743
FractionChange	Numerator	liquid_4		14		4/18/2017 10:05:07 AM	3204.95
FractionChange	Numerator	liquid_4		15		4/18/2017 10:05:07 AM	3205.202
PressFraction	LiquidMeasures	liquid_4		15/5	(-1.3625, -1.333333)	4/18/2017 10:05:11 AM	3208.802
ReleaseFraction	LiquidMeasures	liquid_4		15/5	(2.070833, -2.266667)	4/18/2017 10:05:11 AM	3209.28
FractionChange	Numerator	liquid_4		14		4/18/2017 10:05:13 AM	3210.521
FractionChange	Numerator	liquid_4		15		4/18/2017 10:05:13 AM	3211.095
PressFraction	LiquidMeasures	liquid_4		15/5	(2.070833, -2.266667)	4/18/2017 10:05:21 AM	3218.737
FractionChange	Numerator	liquid_4		14		4/18/2017 10:05:21 AM	3219.208
ReleaseFraction	LiquidMeasures	liquid_4		14/5	(2.070833, -2.266667)	4/18/2017 10:05:21 AM	3219.208
PressFraction	LiquidMeasures	liquid_4		14/5	(2.070833, -2.266667)	4/18/2017 10:05:22 AM	3219.48
FractionChange	Numerator	liquid_4		13		4/18/2017 10:05:22 AM	3219.814
ReleaseFraction	LiquidMeasures	liquid_4		13/5	(2.070833, -2.266667)	4/18/2017 10:05:22 AM	3219.814
FractionChange	Numerator	liquid_4		12		4/18/2017 10:05:23 AM	3221.094
FractionChange	Numerator	liquid_4		11		4/18/2017 10:05:24 AM	3221.69
FractionChange	Numerator	liquid_4		10		4/18/2017 10:05:24 AM	3221.93
FractionChange	Numerator	liquid_4		9		4/18/2017 10:05:25 AM	3222.742
FractionChange	Numerator	liquid_4		8		4/18/2017 10:05:25 AM	3223.449
FractionChange	Numerator	liquid_4		7		4/18/2017 10:05:26 AM	3223.719
